ticker,current_price,phase,consumed_pct,consumed_count,overhead_count,total_in_arc,next_major_top,next_major_bot,next_major_ticks,next_major_tf,next_major_dist_pct,sub_tf_status_str,has_recent_flip,total_bearish_gaps,est_open,stop,target,shares,expected_pct,rr,promoted
BAH,72.11,BASING,0.0,0,20,20,72.8,72.4,40,weekly,0.4,26 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,20,72.11,71.0284,72.8,92,0.96,0.64,False
BAM,48.99,BASING,0.0,0,20,20,52.12,51.2,92,weekly,4.51,42 bear-built-above · rel-vol 1.5x · regime HOSTILE,False,24,48.99,48.2552,52.12,136,6.39,4.26,False
BAND,43.62,BASING,0.0,0,18,18,50.76,50.0,76,30m,14.63,19 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,18,43.62,42.9657,50.76,152,16.37,10.91,False
BAOS,0.3222,BASING,0.0,0,10,10,0.3261,0.3241,1,weekly,0.59,9 bear-built-above · rel-vol 0.3x · regime HOSTILE,False,10,0.3222,0.3174,0.3261,20691,1.21,0.81,False
BATL,1.3391,BASING,0.0,0,8,8,1.63,1.47,16,weekly,9.78,3 bear-built-above · rel-vol 1.5x · regime HOSTILE,False,10,1.3391,1.319,1.63,4978,21.72,14.48,False
BAX,25.3,BASING,0.0,0,20,20,25.83,25.59,24,weekly,1.15,18 bear-built-above · rel-vol 1.2x · regime HOSTILE,False,22,25.3,24.9205,25.83,263,2.09,1.4,False
BB,7.85,BASING,0.0,0,11,11,8.12,8.03,9,daily,2.29,6 bear-built-above · rel-vol 1.5x · regime HOSTILE,False,11,7.85,7.7322,8.12,849,3.44,2.29,False
BBAI,2.92,BASING,0.0,0,18,18,3.22,3.15,8,weekly,7.88,27 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,18,2.92,2.8762,3.22,2283,10.27,6.85,False
BBIO,74.58,BASING,0.0,0,20,20,76.6,76.2,40,weekly,2.17,33 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,21,74.58,73.4613,76.6,89,2.71,1.81,False
BBNX,19.33,BASING,0.0,0,20,20,19.9,19.55,35,daily,1.14,16 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,21,19.33,19.04,19.9,344,2.95,1.97,False
BBW,29.19,BASING,0.0,0,15,15,38.36,33.24,512,daily,13.87,10 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,15,29.19,28.7522,38.36,228,31.41,20.94,False
BBWI,18.91,BASING,0.0,0,18,18,21.0,20.2,81,1h,6.82,12 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,18,18.91,18.6263,21.0,352,11.05,7.37,False
BBY,89.31,BASING,0.0,0,6,6,97.44,96.62,82,weekly,8.18,2 bear-built-above · rel-vol 0.8x · regime HOSTILE,True,10,89.31,87.9703,97.44,74,9.1,6.07,False
BCO,105.47,BASING,0.0,0,20,20,108.87,108.05,83,weekly,2.45,66 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,20,105.47,103.888,108.87,63,3.22,2.15,False
BCRX,9.23,BASING,0.0,0,20,20,10.09,10.0,9,daily,8.34,29 bear-built-above · rel-vol 3.1x · regime HOSTILE,False,20,9.23,9.0915,10.09,722,9.32,6.21,False
BDC,122.05,BASING,0.0,0,20,20,141.2,138.27,293,daily,13.29,26 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,20,122.05,120.2193,141.2,54,15.69,10.46,False
BDX,179.2925,BASING,0.0,0,20,20,184.74,181.75,300,weekly,1.37,68 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,23,179.2925,176.6031,184.74,37,3.04,2.03,False
BE,280.5,BASING,0.0,0,9,9,292.0,286.0082,600,45m,1.96,5 bear-built-above · rel-vol 2.1x · regime HOSTILE,True,9,280.5,276.2925,292.0,23,4.1,2.73,False
BEAM,27.16,BASING,0.0,0,20,20,29.8,29.76,4,4h,9.57,14 bear-built-above · rel-vol 3.4x · regime HOSTILE,False,21,27.16,26.7526,29.8,245,9.72,6.48,False
BEEM,1.4366,BASING,0.0,0,20,20,1.56,1.53,4,daily,6.5,13 bear-built-above · rel-vol 0.1x · regime HOSTILE,False,20,1.4366,1.4151,1.56,4640,8.59,5.73,False
BEN,34.65,BASING,0.0,0,7,7,35.15,35.141,1,30m,1.42,3 bear-built-above · rel-vol 1.3x · regime HOSTILE,False,7,34.65,34.1302,35.15,192,1.44,0.96,False
BEPC,32.8342,BASING,0.0,0,17,17,33.25,33.14,11,weekly,0.93,2 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,17,32.8342,32.3417,33.25,203,1.27,0.84,False
BETA,21.21,BASING,0.0,0,20,20,23.71,23.61,11,4h,11.32,18 bear-built-above · rel-vol 1.3x · regime HOSTILE,False,21,21.21,20.8919,23.71,314,11.79,7.86,False
BEX,39.01,BASING,0.0,0,19,19,41.52,39.675,185,daily,1.7,10 bear-built-above · rel-vol 1.6x · regime HOSTILE,False,20,39.01,38.4248,41.52,170,6.43,4.29,False
BFH,108.19,BASING,0.0,0,20,20,110.87,109.57,131,1h,1.28,30 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,21,108.19,106.5671,110.87,61,2.48,1.65,False
BFLY,7.6907,BASING,0.0,0,18,18,8.43,8.34,9,weekly,8.44,12 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,18,7.6907,7.5753,8.43,866,9.61,6.41,False
BHC,6.4,BASING,0.0,0,20,20,6.63,6.58,5,4h,2.81,31 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,21,6.4,6.304,6.63,1041,3.59,2.4,False
BHF,52.24,BASING,0.0,0,20,20,55.24,54.41,84,30m,4.15,44 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,20,52.24,51.4564,55.24,127,5.74,3.83,False
BHVN,14.8388,BASING,0.0,0,20,20,19.51,16.78,274,daily,13.08,25 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,24,14.8388,14.6162,19.51,449,31.48,20.99,False
BIAF,8.76,BASING,0.0,0,20,20,9.58,9.53,6,30m,8.79,27 bear-built-above · rel-vol 0.3x · regime HOSTILE,False,20,8.76,8.6286,9.58,761,9.36,6.24,False
BILI,15.95,BASING,0.0,0,20,20,17.06,16.665,40,weekly,4.48,32 bear-built-above · rel-vol 2.0x · regime HOSTILE,False,20,15.95,15.7107,17.06,417,6.96,4.64,False
BILL,47.6,BASING,0.0,0,20,20,49.16,48.44,72,weekly,1.76,26 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,22,47.6,46.886,49.16,140,3.28,2.18,False
BIO,380.12,BASING,0.0,0,20,20,381.795,381.56,24,1h,0.38,17 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,21,380.12,374.4182,381.795,17,0.44,0.29,False
BIRK,32.9451,BASING,0.0,0,18,18,35.65,35.16,50,weekly,6.72,43 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,18,32.9451,32.4509,35.65,202,8.21,5.47,False
BITB,43.24,BASING,0.0,0,20,20,48.59,47.59,100,weekly,10.06,21 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,23,43.24,42.5914,48.59,154,12.37,8.25,False
BITO,10.71,BASING,0.0,0,20,20,11.6,10.8,80,weekly,0.84,12 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,24,10.71,10.5494,11.6,622,8.31,5.54,False
BITU,14.04,BASING,0.0,0,17,17,15.33,14.62,72,weekly,4.13,11 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,22,14.04,13.8294,15.33,474,9.19,6.13,False
BITX,18.13,BASING,0.0,0,15,15,19.52,18.58,95,weekly,2.48,8 bear-built-above · rel-vol 0.7x · regime HOSTILE,True,22,18.13,17.858,19.52,367,7.67,5.11,False
BJDX,1.002,BASING,0.0,0,4,4,1.24,1.15,10,daily,14.77,3 bear-built-above · rel-vol 14.9x · regime HOSTILE,False,5,1.002,0.987,1.24,6653,23.75,15.83,False
BKD,12.12,BASING,0.0,0,17,17,12.64,12.47,17,weekly,2.89,6 bear-built-above · rel-vol 0.8x · regime HOSTILE,True,17,12.12,11.9382,12.64,550,4.29,2.86,False
BKNG,181.0,BASING,0.0,0,18,18,193.29,191.58,171,weekly,5.85,36 bear-built-above · rel-vol 2.1x · regime HOSTILE,False,18,181.0,178.285,193.29,36,6.79,4.53,False
BL,30.14,BASING,0.0,0,20,20,32.47,32.25,22,weekly,7.0,53 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,20,30.14,29.6879,32.47,221,7.73,5.15,False
BLBD,65.0,BASING,0.0,0,7,7,76.93,70.07,687,daily,7.8,rel-vol 0.6x · regime HOSTILE,True,9,65.0,64.025,76.93,102,18.35,12.24,False
BLDR,62.53,BASING,0.0,0,20,20,67.72,66.99,74,weekly,7.13,27 bear-built-above · rel-vol 1.4x · regime HOSTILE,False,20,62.53,61.5921,67.72,106,8.3,5.53,False
BLLN,99.06,BASING,0.0,0,11,11,142.07,105.16,3691,daily,6.16,8 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,11,99.06,97.5741,142.07,67,43.42,28.95,False
BLSH,35.8,BASING,0.0,0,12,12,41.81,39.46,236,daily,10.22,7 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,13,35.8,35.263,41.81,186,16.79,11.19,False
BLTE,193.37,BASING,0.0,0,13,13,195.445,195.015,44,5m,0.85,13 bear-built-above · rel-vol 2.5x · regime HOSTILE,True,13,193.37,190.4694,195.445,34,1.07,0.72,False
BMNR,25.46,BASING,0.0,0,12,12,28.77,27.75,102,weekly,8.99,8 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,15,25.46,25.0781,28.77,261,13.0,8.67,False
BMNU,20.16,BASING,0.0,0,12,12,21.31,21.29,2,45m,5.61,6 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,15,20.16,19.8576,21.31,330,5.7,3.8,False
BMRN,65.15,BASING,0.0,0,20,20,65.95,65.24,72,weekly,0.14,39 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,20,65.15,64.1728,65.95,102,1.23,0.82,False
BMY,64.738,BASING,0.0,0,18,18,66.25,65.66,60,weekly,1.42,61 bear-built-above · rel-vol 1.2x · regime HOSTILE,False,18,64.738,63.7669,66.25,102,2.34,1.56,False
BNC,5.22,BASING,0.0,0,6,6,6.36,5.86,50,4h,12.26,4 bear-built-above · rel-vol 18.5x · regime HOSTILE,True,8,5.22,5.1417,6.36,1277,21.84,14.56,False
BNS,92.84,BASING,0.0,0,20,20,93.82,93.53,29,daily,0.74,36 bear-built-above · rel-vol 1.5x · regime HOSTILE,False,20,92.84,91.4474,93.82,71,1.06,0.7,False
BNTX,98.62,BASING,0.0,0,20,20,111.4,102.34,907,daily,3.77,72 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,20,98.62,97.1407,111.4,67,12.96,8.64,False
BOIL,19.69,BASING,0.0,0,20,20,21.81,21.26,55,weekly,7.97,48 bear-built-above · rel-vol 1.3x · regime HOSTILE,False,20,19.69,19.3947,21.81,338,10.77,7.18,False
BOOT,152.57,BASING,0.0,0,18,18,159.72,158.06,166,daily,3.6,17 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,18,152.57,150.2814,159.72,43,4.69,3.12,False
BORR,4.4602,BASING,0.0,0,19,19,4.8879,4.85,4,30m,8.74,28 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,19,4.4602,4.3933,4.8879,1494,9.59,6.39,False
BOX,34.5,BASING,0.0,0,20,20,35.19,34.86,33,daily,1.04,37 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,22,34.5,33.9825,35.19,193,2.0,1.33,False
BOXL,5.502,BASING,0.0,0,7,7,6.01,5.97,5,4h,8.51,4 bear-built-above · rel-vol 0.0x · regime HOSTILE,False,7,5.502,5.4195,6.01,1211,9.23,6.16,False
BR,168.62,BASING,0.0,0,20,20,172.88,172.0,88,weekly,2.0,55 bear-built-above · rel-vol 1.2x · regime HOSTILE,False,22,168.62,166.0907,172.88,39,2.53,1.68,False
BRKR,58.37,BASING,0.0,0,12,12,67.0,66.9,10,weekly,14.61,5 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,13,58.37,57.4944,67.0,114,14.78,9.86,False
BRNX,2.35,BASING,0.0,0,16,16,2.45,2.39,7,1h,1.7,16 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,16,2.35,2.3148,2.45,2836,4.26,2.84,False
BROS,45.85,BASING,0.0,0,16,16,49.91,49.6,31,weekly,8.18,47 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,16,45.85,45.1623,49.91,145,8.85,5.9,False
BRSL,11.11,BASING,0.0,0,20,20,12.77,12.3,47,daily,10.71,21 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,20,11.11,10.9433,12.77,600,14.94,9.96,False
BRUN,19.05,BASING,0.0,0,13,13,22.63,21.54,109,daily,13.07,7 bear-built-above · rel-vol 0.8x · regime HOSTILE,True,13,19.05,18.7643,22.63,349,18.79,12.53,False
BRZE,26.95,BASING,0.0,0,13,13,27.5,27.31,20,4h,1.34,10 bear-built-above · rel-vol 2.4x · regime HOSTILE,False,17,26.95,26.5457,27.5,247,2.04,1.36,False
BSOL,14.4,BASING,0.0,0,12,12,16.81,16.29,52,weekly,13.12,1 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,14,14.4,14.184,16.81,462,16.74,11.16,False
BSP,39.08,BASING,0.0,0,20,20,43.59,43.11,49,daily,10.31,18 bear-built-above · rel-vol 0.5x · regime HOSTILE,False,20,39.08,38.4938,43.59,170,11.54,7.69,False
BSX,45.33,BASING,0.0,0,17,17,50.37,50.29,8,weekly,10.94,25 bear-built-above · rel-vol 1.5x · regime HOSTILE,False,17,45.33,44.6501,50.37,147,11.12,7.41,False
BSY,32.77,BASING,0.0,0,19,19,33.71,33.32,40,weekly,1.68,28 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,19,32.77,32.2784,33.71,203,2.87,1.91,False
BTBT,1.7084,BASING,0.0,0,1,1,1.755,1.75,1,1m,2.44,1 bear-built-above · rel-vol 1.4x · regime HOSTILE,True,1,1.7084,1.6828,1.755,3902,2.73,1.82,False
BTC,35.24,BASING,0.0,0,20,20,39.58,38.75,83,weekly,9.96,22 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,23,35.24,34.7114,39.58,189,12.32,8.21,False
BTCT,1.71,BASING,0.0,0,14,14,1.85,1.76,10,daily,2.92,9 bear-built-above · rel-vol 0.1x · regime HOSTILE,False,14,1.71,1.6844,1.85,3898,8.19,5.46,False
BTCZ,3.335,BASING,0.0,0,18,18,4.135,3.64,50,daily,9.15,37 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,18,3.335,3.285,4.135,1999,23.99,15.99,False
BTDR,12.75,BASING,0.0,0,8,8,13.29,12.83,46,weekly,0.63,5 bear-built-above · rel-vol 0.7x · regime HOSTILE,True,8,12.75,12.5587,13.29,522,4.24,2.82,False
BTE,4.86,BASING,0.0,0,19,19,5.295,5.2901,1,1h,8.85,18 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,19,4.86,4.7871,5.295,1371,8.95,5.97,False
BTG,5.5103,BASING,0.0,0,19,19,6.01,5.68,34,daily,3.08,15 bear-built-above · rel-vol 0.8x · regime HOSTILE,True,20,5.5103,5.4276,6.01,1209,9.07,6.05,False
BTQ,3.0859,BASING,0.0,0,16,16,3.52,3.47,5,weekly,12.45,11 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,16,3.0859,3.0396,3.52,2160,14.07,9.38,False
BTSG,62.9318,BASING,0.0,0,7,7,70.58,69.47,111,daily,10.39,4 bear-built-above · rel-vol 1.4x · regime HOSTILE,False,7,62.9318,61.9878,70.58,105,12.15,8.1,False
BTTC,0.4087,BASING,0.0,0,20,20,0.4389,0.4203,2,weekly,2.84,25 bear-built-above · rel-vol 0.0x · regime HOSTILE,False,20,0.4087,0.4026,0.4389,16311,7.39,4.93,False
BTU,29.45,BASING,0.0,0,11,11,31.96,30.43,154,daily,3.33,7 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,11,29.45,29.0083,31.96,226,8.52,5.68,False
BUG,40.8,BASING,0.0,0,20,20,41.37,40.9,47,weekly,0.25,50 bear-built-above · rel-vol 0.4x · regime HOSTILE,False,22,40.8,40.188,41.37,163,1.4,0.93,False
BULL,9.62,BASING,0.0,0,2,2,9.76,9.75,1,4h,1.35,1 bear-built-above · rel-vol 0.6x · regime HOSTILE,True,5,9.62,9.4757,9.76,693,1.46,0.97,False
BW,7.75,BASING,0.0,0,19,19,8.28,8.15,13,weekly,5.16,4 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,19,7.75,7.6338,8.28,860,6.84,4.56,False
BWET,550.0,BASING,0.0,0,2,2,552.18,551.01,117,1m,0.18,2 bear-built-above · rel-vol 0.5x · regime HOSTILE,True,2,550.0,541.75,552.18,12,0.4,0.26,False
BWIN,29.71,BASING,0.0,0,20,20,36.37,33.63,274,daily,13.19,37 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,24,29.71,29.2644,36.37,224,22.42,14.94,False
BWXT,160.8254,BASING,0.0,0,17,17,186.0,183.76,225,weekly,14.26,15 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,17,160.8254,158.413,186.0,41,15.65,10.44,False
BX,134.23,BASING,0.0,0,19,19,142.39,141.55,84,weekly,5.45,50 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,23,134.23,132.2165,142.39,49,6.08,4.05,False
BXSL,24.6551,BASING,0.0,0,20,20,27.12,26.38,75,daily,7.0,12 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,20,24.6551,24.2853,27.12,270,10.0,6.67,False
BYND,11.2399,BASING,0.0,0,20,20,12.45,12.35,10,daily,9.88,38 bear-built-above · rel-vol 0.5x · regime HOSTILE,False,20,11.2399,11.0713,12.45,593,10.77,7.18,False
BZ,16.62,BASING,0.0,0,20,20,16.92,16.8,13,weekly,1.08,18 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,22,16.62,16.3707,16.92,401,1.81,1.2,False
C,136.75,BASING,0.0,0,19,19,144.89,144.63,26,daily,5.76,7 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,20,136.75,134.6987,144.89,48,5.95,3.97,False
CACI,625.31,BASING,0.0,0,20,20,647.39,644.03,337,weekly,2.99,8 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,22,625.31,615.9303,647.39,10,3.53,2.35,False
CADL,12.7159,BASING,0.0,0,20,20,12.97,12.91,7,daily,1.53,28 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,20,12.7159,12.5252,12.97,524,2.0,1.33,False
CAI,24.57,BASING,0.0,0,20,20,26.38,26.15,24,daily,6.43,22 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,21,24.57,24.2015,26.38,271,7.37,4.91,False
CAKE,107.14,BASING,0.0,0,20,20,107.58,107.36,22,weekly,0.21,24 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,20,107.14,105.5329,107.58,62,0.41,0.27,False
CALM,74.83,BASING,0.0,0,20,20,80.21,79.77,44,weekly,6.6,54 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,20,74.83,73.7075,80.21,89,7.19,4.79,False
CAMT,147.16,BASING,0.0,0,18,18,168.8,163.12,569,daily,10.85,14 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,18,147.16,144.9526,168.8,45,14.71,9.8,False
CAPR,9.1523,BASING,0.0,0,17,17,9.89,9.83,7,daily,7.4,14 bear-built-above · rel-vol 0.2x · regime HOSTILE,False,17,9.1523,9.015,9.89,728,8.06,5.37,False
CAR,133.25,BASING,0.0,0,17,17,152.0,151.25,75,daily,13.51,61 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,17,133.25,131.2512,152.0,50,14.07,9.38,False
CART,48.1,BASING,0.0,0,20,20,50.92,50.475,45,weekly,4.94,34 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,22,48.1,47.3785,50.92,138,5.86,3.91,False
CBOE,293.33,BASING,0.0,0,18,18,333.56,328.54,502,weekly,12.0,50 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,18,293.33,288.93,333.56,22,13.71,9.14,False
CBRL,53.04,BASING,0.0,0,20,20,55.66,55.34,32,weekly,4.34,34 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,21,53.04,52.2444,55.66,125,4.94,3.29,False
CBRS,201.8,BASING,0.0,0,17,17,212.5,211.55,95,4h,4.83,15 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,17,201.8,198.773,212.5,33,5.3,3.53,False
CCC,7.08,BASING,0.0,0,8,8,7.83,7.72,12,daily,9.04,5 bear-built-above · rel-vol 1.5x · regime HOSTILE,False,9,7.08,6.9738,7.83,941,10.59,7.06,False
CCJ,102.5,BASING,0.0,0,18,18,113.88,112.28,160,daily,9.54,5 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,18,102.5,100.9625,113.88,65,11.1,7.4,False
CCL,23.27,BASING,0.0,0,16,16,24.76,24.5,27,weekly,5.29,22 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,16,23.27,22.9209,24.76,286,6.4,4.27,False
CCO,2.38,BASING,0.0,0,4,4,2.42,2.41,1,weekly,1.26,2 bear-built-above · rel-vol 0.2x · regime HOSTILE,False,4,2.38,2.3443,2.42,2801,1.68,1.12,False
CCUP,31.51,BASING,0.0,0,20,20,32.77,32.45,33,30m,2.98,42 bear-built-above · rel-vol 0.2x · regime HOSTILE,False,20,31.51,31.0373,32.77,211,4.0,2.67,False
CDE,21.0,BASING,0.0,0,20,20,22.64,21.7,95,weekly,3.33,15 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,22,21.0,20.685,22.64,317,7.81,5.21,False
CDNA,50.45,BASING,0.0,0,13,13,50.85,50.5,36,30m,0.1,13 bear-built-above · rel-vol 0.9x · regime HOSTILE,True,13,50.45,49.6932,50.85,132,0.79,0.53,False
CDNL,38.22,BASING,0.0,0,20,20,43.21,42.89,33,4h,12.22,rel-vol 0.5x · regime HOSTILE,False,20,38.22,37.6467,43.21,174,13.06,8.7,False
CDNS,286.5,BASING,0.0,0,19,19,292.7,291.34,137,weekly,1.69,36 bear-built-above · rel-vol 1.9x · regime HOSTILE,False,19,286.5,282.2025,292.7,23,2.16,1.44,False
CDTG,1.55,BASING,0.0,0,2,2,1.83,1.69,15,daily,9.03,rel-vol 1.5x · regime HOSTILE,True,2,1.55,1.5268,1.83,4301,18.06,12.04,False
CDW,144.79,BASING,0.0,0,20,20,154.83,153.0,184,4h,5.67,23 bear-built-above · rel-vol 1.3x · regime HOSTILE,False,23,144.79,142.6181,154.83,46,6.93,4.62,False
CE,44.53,BASING,0.0,0,18,18,51.16,50.91,25,weekly,14.33,13 bear-built-above · rel-vol 1.8x · regime HOSTILE,False,18,44.53,43.8621,51.16,149,14.89,9.93,False
CECO,77.6,BASING,0.0,0,20,20,90.74,89.22,152,daily,14.97,26 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,20,77.6,76.436,90.74,85,16.93,11.29,False
CEG,299.04,BASING,0.0,0,19,19,342.52,334.67,785,weekly,11.91,36 bear-built-above · rel-vol 1.5x · regime HOSTILE,False,22,299.04,294.5544,342.52,22,14.54,9.69,False
CELC,93.0,BASING,0.0,0,18,18,122.96,95.0,2796,daily,2.15,22 bear-built-above · rel-vol 1.2x · regime HOSTILE,False,18,93.0,91.605,122.96,71,32.22,21.48,False
CELH,29.69,BASING,0.0,0,20,20,32.98,32.3,68,weekly,8.79,35 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,20,29.69,29.2447,32.98,224,11.08,7.39,False
CELU,1.5211,BASING,0.0,0,20,20,1.6,1.585,2,45m,4.2,29 bear-built-above · rel-vol 0.0x · regime HOSTILE,False,20,1.5211,1.4983,1.6,4382,5.19,3.46,False
CENX,48.09,BASING,0.0,0,20,20,53.23,52.84,39,30m,9.88,13 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,20,48.09,47.3687,53.23,138,10.69,7.13,False
CEVA,28.5,BASING,0.0,0,20,20,32.71,31.25,147,daily,9.65,rel-vol 0.9x · regime HOSTILE,False,20,28.5,28.0725,32.71,233,14.77,9.85,False
CF,135.34,BASING,0.0,0,20,20,137.81,135.43,238,daily,0.07,35 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,21,135.34,133.3099,137.81,49,1.83,1.22,False
CG,45.95,BASING,0.0,0,20,20,49.09,48.81,29,weekly,6.22,42 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,20,45.95,45.2608,49.09,145,6.83,4.56,False
CGNX,62.1,BASING,0.0,0,20,20,65.65,64.72,94,daily,4.22,15 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,22,62.1,61.1685,65.65,107,5.72,3.81,False
CGON,73.95,BASING,0.0,0,20,20,80.68,79.5,119,45m,7.51,18 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,21,73.95,72.8407,80.68,90,9.1,6.07,False
CHAI,0.2775,BASING,0.0,0,14,14,0.3064,0.305,1,15m,9.91,1 bear-built-above · rel-vol 0.0x · regime HOSTILE,False,14,0.2775,0.2733,0.3064,24024,10.41,6.94,False
CHDN,85.83,BASING,0.0,0,20,20,89.9,89.31,60,weekly,4.05,45 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,20,85.83,84.5425,89.9,77,4.74,3.16,False
CHKP,130.815,BASING,0.0,0,20,20,137.05,134.74,232,weekly,3.0,19 bear-built-above · rel-vol 1.2x · regime HOSTILE,False,20,130.815,128.8528,137.05,50,4.77,3.18,False
CHPT,9.31,BASING,0.0,0,20,20,10.13,10.11,3,10m,8.59,17 bear-built-above · rel-vol 1.5x · regime HOSTILE,False,22,9.31,9.1704,10.13,716,8.81,5.87,False
CHRW,150.1,BASING,0.0,0,19,19,169.0,161.89,712,daily,7.85,16 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,19,150.1,147.8485,169.0,44,12.59,8.39,False
CHTR,146.0,BASING,0.0,0,20,20,151.96,151.94,3,weekly,4.07,33 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,20,146.0,143.81,151.96,45,4.08,2.72,False
CHWY,23.34,BASING,0.0,0,17,17,26.02,25.71,31,weekly,10.15,12 bear-built-above · rel-vol 1.7x · regime HOSTILE,False,17,23.34,22.9899,26.02,285,11.48,7.65,False
CHYM,35.86,BASING,0.0,0,1,1,36.47,36.1628,31,1m,0.84,1 bear-built-above · rel-vol 0.8x · regime HOSTILE,True,1,35.86,35.3221,36.47,185,1.7,1.13,False
CIBR,94.1,BASING,0.0,0,20,20,96.2,95.71,50,daily,1.71,40 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,20,94.1,92.6885,96.2,70,2.23,1.49,False
CIEN,347.0,BASING,0.0,0,17,17,395.79,386.26,954,weekly,11.31,9 bear-built-above · rel-vol 1.3x · regime HOSTILE,False,18,347.0,341.795,395.79,19,14.06,9.37,False
CIFR,18.7,BASING,0.0,0,12,12,21.81,20.38,143,daily,8.98,10 bear-built-above · rel-vol 1.2x · regime HOSTILE,False,12,18.7,18.4195,21.81,356,16.63,11.09,False
CLBK,11.63,BASING,0.0,0,6,6,11.7,11.66,4,4h,0.26,3 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,6,11.63,11.4556,11.7,573,0.6,0.4,False
CLBT,11.46,BASING,0.0,0,20,20,11.655,11.65,1,1h,1.66,27 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,20,11.46,11.2881,11.655,581,1.7,1.13,False
CLF,12.3,BASING,0.0,0,20,20,13.27,13.2,8,daily,7.32,17 bear-built-above · rel-vol 0.5x · regime HOSTILE,False,20,12.3,12.1155,13.27,542,7.89,5.26,False
