ticker,setup,side,score,entry,stop,target,secondary_target,shares,rr,spy_regime,rel_vol,current_price,ath_status,pct_from_52w_high,high_52w,float_rotation,float_rotation_label,obv_macro_state,exhaustion_warning,primitives_json,reasons,notes,timestamp
CHKP,BEAR_REJECTION_PENDING,SHORT,66.0,123.54,125.0,117.68,115.25,17,4.02,FAVORABLE,1.58,122.33,DEEP_BELOW,-0.4729,232.07,0.0224,2.2% (normal),RISING,False,"{""structural_anchor_above"": 14.0, ""medium_anchor"": 6.0, ""high_genesis_rank"": 10.0, ""near_rally"": 8.0, ""regime_favorable_hurts_short"": -8.0, ""obv_falling"": 6.0}","PENDING: wait for rally to $123.54 (weekly 52tk COMPRESSION bear gap) | only 1.0% above current — close rally | SPY FAVORABLE — short is countertrend, lower probability | OBV falling — distribution confirms short thesis | COUNTER-TREND: opposes dominant LONG read (top score 99) - sized to 1/4 risk",LIMIT SHORT @ $123.54 on rally (1.0% above current $122.33). Stop $125.0. Anchor: weekly 52tk bear.,2026-06-22T06:31:08
AUGO,BULL_BOUNCE_CONFIRMED,LONG,70.0,63.81,60.9,68.47,72.41,34,1.6,FAVORABLE,0.02,63.81,DEEP_BELOW,-0.4216,110.32,0.0003,0.0% (normal),FALLING,False,"{""ascending_channel"": 14.0, ""confirmed_recovery"": 12.0, ""current_anchor_eligible"": 14.0, ""anchor_high_genesis_rank"": 10.0, ""multiple_touches"": 16.0, ""obv_rising"": 8.0, ""vol_weak"": -6.0, ""regime_favorable"": 5.0, ""no_prior_staircase"": -3.0}",ASC channel detected on 5m (score 100) | recovered 2.2% from recent low $62.41 | bounce at weekly 233tk @ $62.38 (CONVICTION) | 7 prior bull-rail touches | OBV rising — accumulation underneath | today's volume weak — bounce lacks conviction | SPY FAVORABLE | no prior distinct rejection — stop below current anchor,"Channel: 5m ASC, rails $62.40-$62.85. Recent low $62.41 → now $63.81 (+2.2%)",2026-06-22T06:31:59
AUGO,BEAR_REJECTION_PENDING,SHORT,67.2,64.74,66.31,54.25,57.95,15,6.68,FAVORABLE,0.02,63.81,DEEP_BELOW,-0.4216,110.32,0.0003,0.0% (normal),FALLING,False,"{""structural_anchor_above"": 14.0, ""large_anchor"": 10.0, ""high_genesis_rank"": 13.2, ""conviction_tier"": 10.0, ""near_rally"": 8.0, ""regime_favorable_hurts_short"": -8.0, ""ascending_channel_headwind"": -10.0, ""obv_rising_against_short"": 0.0}","PENDING: wait for rally to $64.74 (daily 125tk CONVICTION bear gap) | only 1.5% above current — close rally | SPY FAVORABLE — short is countertrend, lower probability | ASC channel active (weekly) — short fights rising structure | OBV rising — possible trapped buyers under resistance (neutral) | COUNTER-TREND: opposes dominant LONG read (top score 70) - sized to 1/4 risk",LIMIT SHORT @ $64.74 on rally (1.5% above current $63.81). Stop $66.31. Anchor: daily 125tk bear.,2026-06-22T06:31:59
AUGO,BULL_BOUNCE_PENDING,LONG,64.0,62.53,60.9,65.17,68.47,61,1.62,FAVORABLE,0.02,63.81,DEEP_BELOW,-0.4216,110.32,0.0003,0.0% (normal),FALLING,False,"{""structural_anchor_below"": 14.0, ""huge_anchor"": 8.0, ""high_genesis_rank"": 15.0, ""conviction_tier"": 10.0, ""near_pullback"": -4.0, ""obv_falling"": -8.0, ""rel_vol_weak"": -4.0, ""float_rot_quiet"": -2.0, ""regime_favorable"": 5.0}","PENDING: wait for pullback to $62.38 (weekly 233tk CONVICTION gap body) | only 0.4% below — shallow entry, historically weak (22% WR) | OBV falling at anchor — distribution; bounce thesis weaker | SPY FAVORABLE",LIMIT BUY @ $62.53 (2% pullback cap; anchor at $62.38 too far). Stop $60.9. Anchor: weekly 233tk.,2026-06-22T06:31:59
MNDY,BULL_BOUNCE_PENDING,LONG,75.8,69.84,65.54,76.92,79.56,23,1.64,FAVORABLE,0.02,71.27,DEEP_BELOW,-0.7752,316.98,0.0008,0.1% (normal),RISING,False,"{""structural_anchor_below"": 14.0, ""huge_anchor"": 8.0, ""high_genesis_rank"": 11.9, ""vacuum_tier"": 6.0, ""near_pullback"": -4.0, ""obv_rising"": 8.0, ""rel_vol_quiet_pending"": -1.0, ""float_rot_quiet"": -2.0, ""regime_favorable"": 5.0}","PENDING: wait for pullback to $67.83 (daily 391tk VACUUM gap body) | only 2.1% below — shallow entry, historically weak (22% WR) | OBV rising — accumulation underneath | SPY FAVORABLE",LIMIT BUY @ $69.84 (2% pullback cap; anchor at $67.83 too far). Stop $65.54. Anchor: daily 391tk.,2026-06-22T06:32:35
ORLA,BULL_BOUNCE,LONG,65.0,10.38,9.7,11.88,,147,2.21,FAVORABLE,0.03,10.38,DEEP_BELOW,-0.5278,21.98,0.0003,0.0% (normal),FALLING,False,"{""ascending_channel"": 18.0, ""at_lower_rail"": 14.0, ""anchor_eligible"": 12.0, ""multiple_touches"": 16.0, ""obv_rising"": 6.0, ""rel_vol_weak"": -6.0, ""regime_favorable"": 5.0}",ASC channel detected on 5m (score 72) | price at lower rail ($10.26) | anchor: 5m 15tk @ $10.31 | 5 prior bull-rail touches | OBV rising — accumulation underneath | today's volume weak | SPY FAVORABLE,"Channel: 5m ASC, rails $10.26-$10.71",2026-06-22T06:33:14
ORLA,CHANNEL_RECLAIM_LONG,LONG,61.0,10.38,10.02,11.31,11.88,276,2.57,FAVORABLE,0.03,10.38,DEEP_BELOW,-0.5278,21.98,0.0003,0.0% (normal),FALLING,False,"{""recent_breakdown"": 10.0, ""reclaim_in_progress"": 16.0, ""ascending_channel"": 10.0, ""anchor_held"": 12.0, ""obv_rising"": 8.0, ""regime_favorable"": 5.0}",recent low $10.12 dipped below rail $10.26 | price $10.38 now back inside channel — reclaim attempt | ASC channel (5m) | anchor: 5m 15tk @ $10.31 held | OBV rising — accumulation underneath reclaim | SPY FAVORABLE,"Channel: 5m ASC, breakdown reclaimed. Validated low $10.12 → now $10.38",2026-06-22T06:33:14
SAP,BEAR_REJECTION_PENDING,SHORT,63.9,150.97,156.0,143.42,,19,1.5,FAVORABLE,0.09,150.68,DEEP_BELOW,-0.519,313.28,0.0002,0.0% (normal),RISING,False,"{""structural_anchor_above"": 14.0, ""huge_anchor"": 14.0, ""high_genesis_rank"": 13.9, ""conviction_tier"": 10.0, ""near_rally"": 8.0, ""regime_favorable_hurts_short"": -8.0, ""bull_gap_magnet_above"": -24.0, ""obv_falling"": 6.0}","PENDING: wait for rally to $150.97 (weekly 425tk CONVICTION bear gap) | only 0.2% above current — close rally | SPY FAVORABLE — short is countertrend, lower probability | 2 bull gap magnet(s) above $155.22 — upside pull may breach resistance | OBV falling — distribution confirms short thesis",LIMIT SHORT @ $150.97 on rally (0.2% above current $150.68). Stop $156.0. Anchor: weekly 425tk bear.,2026-06-22T06:33:26
NOW,BULL_BOUNCE_PENDING,LONG,82.4,92.08,89.31,100.68,102.9,36,3.11,FAVORABLE,0.05,93.96,DEEP_BELOW,-0.5557,211.48,0.0016,0.2% (normal),RISING,False,"{""structural_anchor_below"": 14.0, ""large_anchor"": 10.0, ""high_genesis_rank"": 12.4, ""conviction_tier"": 10.0, ""near_pullback"": -4.0, ""obv_rising"": 8.0, ""rel_vol_quiet_pending"": -1.0, ""float_rot_quiet"": -2.0, ""regime_favorable"": 5.0}","PENDING: wait for pullback to $91.30 (daily 160tk CONVICTION gap body) | only 2.0% below — shallow entry, historically weak (22% WR) | OBV rising — accumulation underneath | SPY FAVORABLE",LIMIT BUY @ $92.08 (2% pullback cap; anchor at $91.30 too far). Stop $89.31. Anchor: daily 160tk.,2026-06-22T06:34:18
NOW,BEAR_REJECTION_PENDING,SHORT,68.8,94.06,96.05,89.61,84.68,12,2.25,FAVORABLE,0.05,93.96,DEEP_BELOW,-0.5557,211.48,0.0016,0.2% (normal),RISING,False,"{""structural_anchor_above"": 14.0, ""medium_anchor"": 6.0, ""high_genesis_rank"": 12.8, ""near_rally"": 8.0, ""regime_favorable_hurts_short"": -8.0, ""obv_falling"": 6.0}","PENDING: wait for rally to $94.06 (weekly 98tk COMPRESSION bear gap) | only 0.1% above current — close rally | SPY FAVORABLE — short is countertrend, lower probability | OBV falling — distribution confirms short thesis | COUNTER-TREND: opposes dominant LONG read (top score 82) - sized to 1/4 risk",LIMIT SHORT @ $94.06 on rally (0.1% above current $93.96). Stop $96.05. Anchor: weekly 98tk bear.,2026-06-22T06:34:18
OKLO,BULL_BOUNCE_PENDING,LONG,67.6,59.02,54.08,68.17,,20,1.86,FAVORABLE,0.04,60.22,DEEP_BELOW,-0.6893,193.84,0.0035,0.3% (normal),RISING,False,"{""structural_anchor_below"": 14.0, ""medium_anchor"": 6.0, ""high_genesis_rank"": 3.6, ""far_pullback"": 4.0, ""obv_rising"": 8.0, ""rel_vol_quiet_pending"": -1.0, ""float_rot_quiet"": -2.0, ""regime_favorable"": 5.0}","PENDING: wait for pullback to $55.62 (1h 76tk MINOR gap body) | 7.0% below — far pullback, patience required but edge is real (52% WR) | OBV rising — accumulation underneath | SPY FAVORABLE",LIMIT BUY @ $59.02 (2% pullback cap; anchor at $55.62 too far). Stop $54.08. Anchor: 1h 76tk.,2026-06-22T06:34:27
COIN,BULL_BOUNCE_PENDING,LONG,60.9,161.52,158.41,179.21,177.17,32,5.7,FAVORABLE,0.07,163.71,DEEP_BELOW,-0.6318,444.64,0.0021,0.2% (normal),FALLING,False,"{""structural_anchor_below"": 14.0, ""huge_anchor"": 8.0, ""high_genesis_rank"": 11.9, ""conviction_tier"": 10.0, ""near_pullback"": -4.0, ""obv_falling"": -8.0, ""rel_vol_weak"": -4.0, ""float_rot_quiet"": -2.0, ""regime_favorable"": 5.0}","PENDING: wait for pullback to $161.52 (weekly 348tk CONVICTION gap body) | only 0.3% below — shallow entry, historically weak (22% WR) | OBV falling at anchor — distribution; bounce thesis weaker | SPY FAVORABLE",LIMIT BUY @ $161.52 on pullback (0.3% below current $163.71). Stop $158.41. Anchor: weekly 348tk.,2026-06-22T06:34:41
SPOT,BULL_BOUNCE_PENDING,LONG,78.6,458.13,415.43,527.48,,2,1.62,FAVORABLE,0.03,467.48,DEEP_BELOW,-0.4045,785.0,0.0003,0.0% (normal),RISING,False,"{""structural_anchor_below"": 14.0, ""huge_anchor"": 8.0, ""high_genesis_rank"": 6.6, ""vacuum_tier"": 6.0, ""far_pullback"": 4.0, ""obv_rising"": 8.0, ""rel_vol_quiet_pending"": -1.0, ""float_rot_quiet"": -2.0, ""regime_favorable"": 5.0}","PENDING: wait for pullback to $421.02 (daily 306tk VACUUM gap body) | 9.6% below — far pullback, patience required but edge is real (52% WR) | OBV rising — accumulation underneath | SPY FAVORABLE",LIMIT BUY @ $458.13 (2% pullback cap; anchor at $421.02 too far). Stop $415.43. Anchor: daily 306tk.,2026-06-22T06:34:48
CELC,BULL_BOUNCE_PENDING,LONG,72.5,85.26,72.86,89.52,,8,0.34,FAVORABLE,0.02,87.0,DEEP_BELOW,-0.4239,151.02,0.0009,0.1% (normal),FALLING,False,"{""structural_anchor_below"": 14.0, ""large_anchor"": 10.0, ""high_genesis_rank"": 8.5, ""vacuum_tier"": 6.0, ""far_pullback"": 4.0, ""obv_falling_pending"": -2.0, ""rel_vol_quiet_pending"": -1.0, ""float_rot_quiet"": -2.0, ""regime_favorable"": 5.0}","PENDING: wait for pullback to $75.20 (daily 136tk VACUUM gap body) | 12.8% below — far pullback, patience required but edge is real (52% WR) | OBV softer near-term — normal during pullback wait | SPY FAVORABLE",LIMIT BUY @ $85.26 (2% pullback cap; anchor at $75.20 too far). Stop $72.86. Anchor: daily 136tk.,2026-06-22T06:35:06
CELC,BEAR_REJECTION_PENDING,SHORT,67.8,88.17,91.69,75.88,79.24,7,3.5,FAVORABLE,0.02,87.0,DEEP_BELOW,-0.4239,151.02,0.0009,0.1% (normal),FALLING,False,"{""structural_anchor_above"": 14.0, ""huge_anchor"": 14.0, ""high_genesis_rank"": 7.8, ""vacuum_tier"": 6.0, ""near_rally"": 8.0, ""regime_favorable_hurts_short"": -8.0, ""ascending_channel_headwind"": -10.0, ""obv_falling"": 6.0}","PENDING: wait for rally to $88.17 (1h 307tk VACUUM bear gap) | only 1.3% above current — close rally | SPY FAVORABLE — short is countertrend, lower probability | ASC channel active (daily) — short fights rising structure | OBV falling — distribution confirms short thesis | COUNTER-TREND: opposes dominant LONG read (top score 72) - sized to 1/4 risk",LIMIT SHORT @ $88.17 on rally (1.3% above current $87.00). Stop $91.69. Anchor: 1h 307tk bear.,2026-06-22T06:35:06
LRN,BEAR_REJECTION_PENDING,SHORT,89.0,84.52,152.32,80.29,,1,0.06,FAVORABLE,0.01,82.86,DEEP_BELOW,-0.5159,171.17,0.0002,0.0% (normal),RISING,False,"{""structural_anchor_above"": 14.0, ""huge_anchor"": 14.0, ""high_genesis_rank"": 15.0, ""conviction_tier"": 10.0, ""near_rally"": 8.0, ""regime_favorable_hurts_short"": -8.0, ""obv_falling"": 6.0}","PENDING: wait for rally to $85.02 (daily 6655tk CONVICTION bear gap) | only 2.6% above current — close rally | SPY FAVORABLE — short is countertrend, lower probability | OBV falling — distribution confirms short thesis",LIMIT SHORT @ $84.52 (2% rally cap; anchor at $85.02 too far). Stop $152.32. Anchor: daily 6655tk bear.,2026-06-22T06:35:29
LRN,BULL_BOUNCE_PENDING,LONG,76.5,81.2,72.07,85.26,,2,0.44,FAVORABLE,0.01,82.86,DEEP_BELOW,-0.5159,171.17,0.0002,0.0% (normal),RISING,False,"{""structural_anchor_below"": 14.0, ""huge_anchor"": 8.0, ""high_genesis_rank"": 14.5, ""conviction_tier"": 10.0, ""near_pullback"": -4.0, ""obv_rising"": 8.0, ""rel_vol_weak"": -4.0, ""float_rot_quiet"": -2.0, ""sector_bottom_quartile"": -3.0, ""regime_favorable"": 5.0}","PENDING: wait for pullback to $77.59 (daily 1032tk CONVICTION gap body) | only 0.1% below — shallow entry, historically weak (22% WR) | OBV rising — accumulation underneath | CONS_STAPL WEAK (WEAK) — sector headwind | SPY FAVORABLE | COUNTER-TREND: opposes dominant SHORT read (top score 89) - sized to 1/4 risk",LIMIT BUY @ $81.20 (2% pullback cap; anchor at $77.59 too far). Stop $72.07. Anchor: daily 1032tk.,2026-06-22T06:35:29
LRN,BUY_LOWER_DIRTY,LONG,63.8,82.86,72.07,83.6,,2,0.07,FAVORABLE,0.01,82.86,DEEP_BELOW,-0.5159,171.17,0.0002,0.0% (normal),RISING,False,"{""dealing_range_present"": 14.0, ""rail_genesis_rank"": 14.8, ""rail_volume_spike"": 8.0, ""rail_huge_anchor"": 10.0, ""at_lower_dirty_rail"": 12.0, ""regime_favorable"": 5.0}",Dealing range bounded by dirty gaps $82.75–$83.60 | rail anchor in top 2% by genesis | rail had high-volume rejection on test | rail tick_width 1032 (huge) | price AT lower dirty rail (responsive long zone) | SPY FAVORABLE | COUNTER-TREND: opposes dominant SHORT read (top score 89) - sized to 1/4 risk,BUY at lower dirty rail $82.86. Target upper rail $83.60. Stop below lower gap $72.07.,2026-06-22T06:35:29
CRCL,BULL_BOUNCE_PENDING,LONG,83.0,78.95,61.06,82.9,,5,0.22,FAVORABLE,0.07,80.56,DEEP_BELOW,-0.7306,298.99,0.0035,0.3% (normal),NEUTRAL,False,"{""structural_anchor_below"": 14.0, ""huge_anchor"": 8.0, ""high_genesis_rank"": 15.0, ""conviction_tier"": 10.0, ""far_pullback"": 4.0, ""rel_vol_quiet_pending"": -1.0, ""float_rot_quiet"": -2.0, ""regime_favorable"": 5.0}","PENDING: wait for pullback to $67.57 (daily 1240tk CONVICTION gap body) | 8.4% below — far pullback, patience required but edge is real (52% WR) | SPY FAVORABLE",LIMIT BUY @ $78.95 (2% pullback cap; anchor at $67.57 too far). Stop $61.06. Anchor: daily 1240tk.,2026-06-22T06:35:38
LEN,BEAR_REJECTION_PENDING,SHORT,68.6,91.0,93.46,83.8,83.71,40,2.93,FAVORABLE,0.02,89.22,DEEP_BELOW,-0.3814,144.24,0.0002,0.0% (normal),RISING,False,"{""structural_anchor_above"": 14.0, ""large_anchor"": 10.0, ""high_genesis_rank"": 6.6, ""vacuum_tier"": 6.0, ""moderate_rally"": 4.0, ""regime_favorable_hurts_short"": -8.0, ""obv_falling"": 6.0}","PENDING: wait for rally to $92.00 (1h 100tk VACUUM bear gap) | SPY FAVORABLE — short is countertrend, lower probability | OBV falling — distribution confirms short thesis",LIMIT SHORT @ $91.00 (2% rally cap; anchor at $92.00 too far). Stop $93.46. Anchor: 1h 100tk bear.,2026-06-22T06:36:06
SAIL,BULL_BOUNCE_PENDING,LONG,70.0,13.04,11.48,13.7,,64,0.42,FAVORABLE,0.02,13.31,DEEP_BELOW,-0.4665,24.95,0.0002,0.0% (normal),RISING,False,"{""structural_anchor_below"": 14.0, ""high_genesis_rank"": 12.0, ""far_pullback"": 4.0, ""obv_rising"": 8.0, ""rel_vol_quiet_pending"": -1.0, ""float_rot_quiet"": -2.0, ""regime_favorable"": 5.0}","PENDING: wait for pullback to $11.86 (daily 9tk COMPRESSION gap body) | 10.6% below — far pullback, patience required but edge is real (52% WR) | OBV rising — accumulation underneath | SPY FAVORABLE",LIMIT BUY @ $13.04 (2% pullback cap; anchor at $11.86 too far). Stop $11.48. Anchor: daily 9tk.,2026-06-22T06:36:36
HLNE,BULL_BOUNCE_PENDING,LONG,82.0,82.72,80.06,90.35,90.35,37,2.87,FAVORABLE,0.01,82.22,DEEP_BELOW,-0.4897,161.13,0.0002,0.0% (normal),RISING,False,"{""structural_anchor_below"": 14.0, ""large_anchor"": 10.0, ""high_genesis_rank"": 15.0, ""conviction_tier"": 10.0, ""near_pullback"": -4.0, ""obv_rising"": 8.0, ""rel_vol_weak"": -4.0, ""float_rot_quiet"": -2.0, ""regime_favorable"": 5.0, ""breakout_follow_promotion"": 0.0}","BUY-STOP: tape already cleared the $81.22 anchor - enter on strength above today's high, no pullback | only 0.3% below — shallow entry, historically weak (22% WR) | OBV rising — accumulation underneath | SPY FAVORABLE | BREAKOUT_FOLLOW: open $82.00 cleared anchor $81.22, 2/4 strength, regime FAVORABLE — buy-stop $82.72, 1.5xATR stop","BUY-STOP @ $82.72 (above today's high $82.64). Stop $80.06 (1.5xATR). Score 82, strength=2/4, regime=FAVORABLE. BREAKOUT_FOLLOW.",2026-06-22T06:36:50
THC,BULL_BOUNCE_PENDING,LONG,61.8,168.81,162.89,182.93,191.4,16,2.39,FAVORABLE,0.02,172.25,DEEP_BELOW,-0.3032,247.21,0.0003,0.0% (normal),FALLING,False,"{""structural_anchor_below"": 14.0, ""high_genesis_rank"": 9.8, ""moderate_pullback"": 8.0, ""obv_falling_pending"": -2.0, ""rel_vol_quiet_pending"": -1.0, ""float_rot_quiet"": -2.0, ""regime_favorable"": 5.0}","PENDING: wait for pullback to $164.98 (daily 42tk COMPRESSION gap body) | 4.1% below — moderate pullback, sweet spot (49% WR) | OBV softer near-term — normal during pullback wait | SPY FAVORABLE",LIMIT BUY @ $168.81 (2% pullback cap; anchor at $164.98 too far). Stop $162.89. Anchor: daily 42tk.,2026-06-22T06:37:05
DKNG,BULL_BOUNCE_PENDING,LONG,72.2,25.71,24.53,29.17,29.89,85,2.96,FAVORABLE,0.02,26.23,DEEP_BELOW,-0.4623,48.78,0.0006,0.1% (normal),RISING,False,"{""structural_anchor_below"": 14.0, ""high_genesis_rank"": 10.2, ""moderate_pullback"": 8.0, ""obv_rising"": 8.0, ""rel_vol_quiet_pending"": -1.0, ""float_rot_quiet"": -2.0, ""regime_favorable"": 5.0}","PENDING: wait for pullback to $24.96 (daily 37tk COMPRESSION gap body) | 4.1% below — moderate pullback, sweet spot (49% WR) | OBV rising — accumulation underneath | SPY FAVORABLE",LIMIT BUY @ $25.71 (2% pullback cap; anchor at $24.96 too far). Stop $24.53. Anchor: daily 37tk.,2026-06-22T06:37:21
HL,BULL_BOUNCE_PENDING,LONG,76.6,15.57,12.14,16.35,,29,0.23,FAVORABLE,0.05,15.89,DEEP_BELOW,-0.535,34.17,0.0014,0.1% (normal),FALLING,False,"{""structural_anchor_below"": 14.0, ""large_anchor"": 10.0, ""high_genesis_rank"": 12.6, ""vacuum_tier"": 6.0, ""far_pullback"": 4.0, ""obv_falling_pending"": -2.0, ""rel_vol_quiet_pending"": -1.0, ""float_rot_quiet"": -2.0, ""regime_favorable"": 5.0}","PENDING: wait for pullback to $12.88 (daily 136tk VACUUM gap body) | 14.7% below — far pullback, patience required but edge is real (52% WR) | OBV softer near-term — normal during pullback wait | SPY FAVORABLE",LIMIT BUY @ $15.57 (2% pullback cap; anchor at $12.88 too far). Stop $12.14. Anchor: daily 136tk.,2026-06-22T06:37:38
FIG,BULL_BOUNCE_PENDING,LONG,80.0,18.89,17.61,21.6,,78,2.12,FAVORABLE,0.05,18.8,DEEP_BELOW,-0.8685,142.92,0.0017,0.2% (normal),RISING,False,"{""structural_anchor_below"": 14.0, ""large_anchor"": 10.0, ""high_genesis_rank"": 13.1, ""conviction_tier"": 10.0, ""near_pullback"": -4.0, ""obv_rising"": 8.0, ""rel_vol_weak"": -4.0, ""float_rot_quiet"": -2.0, ""regime_favorable"": 5.0, ""breakout_follow_promotion"": 0.0}","BUY-STOP: tape already cleared the $18.21 anchor - enter on strength above today's high, no pullback | only 0.4% below — shallow entry, historically weak (22% WR) | OBV rising — accumulation underneath | SPY FAVORABLE | BREAKOUT_FOLLOW: open $18.50 cleared anchor $18.21, 2/4 strength, regime FAVORABLE — buy-stop $18.89, 1.5xATR stop","BUY-STOP @ $18.89 (above today's high $18.87). Stop $17.61 (1.5xATR). Score 80, strength=2/4, regime=FAVORABLE. BREAKOUT_FOLLOW.",2026-06-22T06:37:47
FIG,BEAR_REJECTION_PENDING,SHORT,61.1,19.18,20.59,18.22,,17,0.68,FAVORABLE,0.05,18.8,DEEP_BELOW,-0.8685,142.92,0.0017,0.2% (normal),RISING,False,"{""structural_anchor_above"": 14.0, ""medium_anchor"": 6.0, ""high_genesis_rank"": 9.1, ""moderate_rally"": 4.0, ""regime_favorable_hurts_short"": -8.0, ""obv_falling"": 6.0}","PENDING: wait for rally to $19.79 (daily 70tk MINOR bear gap) | SPY FAVORABLE — short is countertrend, lower probability | OBV falling — distribution confirms short thesis | COUNTER-TREND: opposes dominant LONG read (top score 80) - sized to 1/4 risk",LIMIT SHORT @ $19.18 (2% rally cap; anchor at $19.79 too far). Stop $20.59. Anchor: daily 70tk bear.,2026-06-22T06:37:47
THO,BULL_BOUNCE_PENDING,LONG,82.7,71.06,67.94,78.78,80.22,32,2.47,FAVORABLE,0.01,72.51,DEEP_BELOW,-0.4097,122.83,0.0001,0.0% (normal),RISING,False,"{""structural_anchor_below"": 14.0, ""medium_anchor"": 6.0, ""high_genesis_rank"": 11.7, ""moderate_pullback"": 8.0, ""obv_rising"": 8.0, ""rel_vol_quiet_pending"": -1.0, ""float_rot_quiet"": -2.0, ""sector_top_quartile"": 3.0, ""regime_favorable"": 5.0}","PENDING: wait for pullback to $69.06 (daily 91tk COMPRESSION gap body) | 4.1% below — moderate pullback, sweet spot (49% WR) | OBV rising — accumulation underneath | INDUSTRIAL STRONG (STRONG) — sector tailwind | SPY FAVORABLE",LIMIT BUY @ $71.06 (2% pullback cap; anchor at $69.06 too far). Stop $67.94. Anchor: daily 91tk.,2026-06-22T06:38:03
THO,BEAR_REJECTION_PENDING,SHORT,60.3,73.96,82.41,70.26,,2,0.44,FAVORABLE,0.01,72.51,DEEP_BELOW,-0.4097,122.83,0.0001,0.0% (normal),RISING,False,"{""structural_anchor_above"": 14.0, ""huge_anchor"": 14.0, ""high_genesis_rank"": 8.3, ""vacuum_tier"": 6.0, ""far_rally"": -4.0, ""regime_favorable_hurts_short"": -8.0, ""obv_rising_against_short"": 0.0}","PENDING: wait for rally to $78.78 (1h 322tk VACUUM bear gap) | SPY FAVORABLE — short is countertrend, lower probability | OBV rising — possible trapped buyers under resistance (neutral) | COUNTER-TREND: opposes dominant LONG read (top score 83) - sized to 1/4 risk",LIMIT SHORT @ $73.96 (2% rally cap; anchor at $78.78 too far). Stop $82.41. Anchor: 1h 322tk bear.,2026-06-22T06:38:03
