ticker,side,tier,fem,mode,entry,stop,t1,t2,shares,rr,last_px,high,low,volume,chg_pct,outcome,result_r,spy_regime,entry_type,n_gaps_above,gap_above_conviction,checked_at,scan_date
MAZE,SHORT,CONVICTION,66.8,BEAR_REJECTION_PENDING,26.32,26.72,25.69,25.1,252,1.59,25.8700008392334,26.959999084472656,25.700000762939453,477400.0,-1.22,STOPPED,-1.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-04_1730,2026-09-03
QMCO,SHORT,CONVICTION,66.8,BEAR_REJECTION_PENDING,23.36,24.95,20.1,,62,2.04,24.299999237060547,24.3700008392334,21.719999313354492,795100.0,6.11,CLOSED_LOSS,-0.59,HOSTILE,LIMIT,20,COMPRESSION,2026-09-04_1730,2026-09-03
DASH,SHORT,CONVICTION,66.8,BEAR_REJECTION_PENDING,229.3,231.51,200.45,204.21,45,13.03,222.0,232.0,221.61000061035156,3296200.0,-2.41,STOPPED,-1.0,HOSTILE,LIMIT,20,CONVICTION,2026-09-04_1730,2026-09-03
CXW,SHORT,CONVICTION,66.7,BEAR_REJECTION_PENDING,33.26,33.98,28.23,29.43,139,7.02,33.65999984741211,34.150001525878906,32.279998779296875,1690900.0,3.22,STOPPED,-1.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-04_1730,2026-09-03
NOW,SHORT,CONVICTION,66.7,BEAR_REJECTION_PENDING,144.39,148.13,130.48,121.67,26,3.72,145.58999633789062,146.97999572753906,140.80999755859375,18172800.0,2.85,CLOSED_LOSS,-0.32,HOSTILE,LIMIT,20,COMPRESSION,2026-09-04_1730,2026-09-03
CART,SHORT,CONVICTION,66.7,BEAR_REJECTION_PENDING,51.56,52.03,44.87,50.0,214,14.37,51.720001220703125,52.68000030517578,51.0,2818900.0,0.7,STOPPED,-1.0,HOSTILE,LIMIT,2,MINOR,2026-09-04_1730,2026-09-03
QRVO,SHORT,CONVICTION,66.7,BEAR_REJECTION_PENDING,102.69,109.54,86.83,86.06,14,2.32,100.37999725341797,101.52799987792969,99.25499725341797,1076600.0,-0.3,NO_FILL,0.0,HOSTILE,LIMIT,11,COMPRESSION,2026-09-04_1730,2026-09-03
INTU,SHORT,CONVICTION,66.6,BEAR_REJECTION_PENDING,348.62,353.19,324.35,304.96,21,5.31,344.29998779296875,363.70001220703125,340.82000732421875,3695700.0,-0.76,STOPPED,-1.0,HOSTILE,LIMIT,20,CONVICTION,2026-09-04_1730,2026-09-03
CDE,SHORT,CONVICTION,66.6,BEAR_REJECTION_PENDING,22.43,23.31,19.3,19.61,114,3.57,21.649999618530273,22.15999984741211,21.209999084472656,26042200.0,-1.55,NO_FILL,0.0,HOSTILE,LIMIT,8,COMPRESSION,2026-09-04_1730,2026-09-03
POET,SHORT,CONVICTION,66.5,BEAR_REJECTION_PENDING,7.47,7.67,7.13,6.53,504,1.69,7.329999923706055,7.400000095367432,7.099999904632568,6172800.0,-1.35,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-04_1730,2026-09-03
EW,SHORT,CONVICTION,66.4,BEAR_REJECTION_PENDING,92.64,93.88,86.89,84.79,80,4.62,89.77999877929688,91.52999877929688,89.33000183105469,1844100.0,-1.15,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-04_1730,2026-09-03
HUM,SHORT,CONVICTION,66.4,BEAR_REJECTION_PENDING,408.99,413.98,395.67,387.68,20,2.67,406.5199890136719,413.5,397.8699951171875,769500.0,1.38,CLOSED,0.49,HOSTILE,LIMIT,17,MINOR,2026-09-04_1730,2026-09-03
TRI,SHORT,CONVICTION,66.3,BEAR_REJECTION_PENDING,107.99,113.84,91.36,91.36,17,2.84,111.76000213623047,112.7699966430664,107.69999694824219,1817200.0,5.56,CLOSED_LOSS,-0.64,HOSTILE,LIMIT,12,COMPRESSION,2026-09-04_1730,2026-09-03
CRVS,SHORT,CONVICTION,66.2,BEAR_REJECTION_PENDING,14.27,14.47,13.51,12.46,492,3.75,14.649999618530273,14.71500015258789,13.979999542236328,938400.0,2.95,STOPPED,-1.0,HOSTILE,LIMIT,20,MINOR,2026-09-04_1730,2026-09-03
RIOT,SHORT,CONVICTION,66.2,BEAR_REJECTION_PENDING,18.83,19.28,17.53,17.65,221,2.87,21.139999389648438,21.204999923706055,18.469999313354492,23421500.0,12.63,STOPPED,-1.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-04_1730,2026-09-03
IMAX,SHORT,CONVICTION,66.2,BEAR_REJECTION_PENDING,51.81,53.02,48.49,43.71,82,2.75,51.91999816894531,52.7599983215332,51.529998779296875,699800.0,2.21,CLOSED_LOSS,-0.09,HOSTILE,LIMIT,20,MINOR,2026-09-04_1730,2026-09-03
GEV,SHORT,CONVICTION,66.2,BEAR_REJECTION_PENDING,929.78,941.98,817.5,880.2,8,9.2,941.8400268554688,948.3499755859375,908.0599975585938,1762400.0,1.49,STOPPED,-1.0,HOSTILE,LIMIT,20,CONVICTION,2026-09-04_1730,2026-09-03
DOO,SHORT,CONVICTION,66.1,BEAR_REJECTION_PENDING,63.51,64.22,56.0,59.04,141,10.63,64.22000122070312,66.01000213623047,60.52000045776367,1168200.0,1.34,STOPPED,-1.0,HOSTILE,LIMIT,11,MINOR,2026-09-04_1730,2026-09-03
RKLB,SHORT,CONVICTION,66.0,BEAR_REJECTION_PENDING,65.71,72.93,62.42,,13,0.45,63.810001373291016,64.9000015258789,62.36000061035156,18913200.0,-0.95,NO_FILL,0.0,HOSTILE,LIMIT,20,CONVICTION,2026-09-04_1730,2026-09-03
META,SHORT,CONVICTION,66.0,BEAR_REJECTION_PENDING,608.41,630.31,550.2,520.27,4,2.66,610.6799926757812,619.4600219726562,604.3499755859375,19737100.0,1.85,CLOSED_LOSS,-0.1,HOSTILE,LIMIT,20,CONVICTION,2026-09-04_1730,2026-09-03
HUBG,SHORT,CONVICTION,66.0,BEAR_REJECTION_PENDING,36.54,38.69,33.13,,46,1.58,36.540000915527344,36.79999923706055,35.45000076293945,1125300.0,2.01,CLOSED_LOSS,-0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-04_1730,2026-09-03
KSPI,SHORT,CONVICTION,66.0,BEAR_REJECTION_PENDING,108.22,109.54,99.18,91.45,75,6.82,107.80999755859375,108.23999786376953,106.01000213623047,385200.0,0.78,CLOSED,0.31,HOSTILE,LIMIT,18,CONVICTION,2026-09-04_1730,2026-09-03
CORD,SHORT,CONVICTION,66.0,BEAR_REJECTION_PENDING,3.85,4.21,3.66,,277,0.53,3.4800000190734863,4.005000114440918,3.4600000381469727,5439000.0,-9.14,TARGET_HIT,1.5,HOSTILE,LIMIT,20,COMPRESSION,2026-09-04_1730,2026-09-03
CHDN,SHORT,CONVICTION,66.0,BEAR_REJECTION_PENDING,89.31,90.35,87.23,85.79,96,2.0,90.27999877929688,91.44999694824219,89.11000061035156,824600.0,1.23,STOPPED,-1.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-04_1730,2026-09-03
CNX,SHORT,CONVICTION,66.0,BEAR_REJECTION_PENDING,38.33,40.09,32.74,32.37,56,3.18,37.77000045776367,38.16999816894531,37.599998474121094,1300500.0,0.51,NO_FILL,0.0,HOSTILE,LIMIT,6,COMPRESSION,2026-09-04_1730,2026-09-03
PURR,SHORT,CONVICTION,65.9,BEAR_REJECTION_PENDING,11.69,12.25,10.52,9.95,179,2.1,12.770000457763672,12.930000305175781,11.539999961853027,36490600.0,11.43,STOPPED,-1.0,HOSTILE,LIMIT,3,COMPRESSION,2026-09-04_1730,2026-09-03
AXGN,SHORT,CONVICTION,65.9,BEAR_REJECTION_PENDING,49.57,52.75,42.78,41.61,31,2.14,47.099998474121094,49.060001373291016,46.790000915527344,951200.0,-3.09,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-04_1730,2026-09-03
EXK,SHORT,CONVICTION,65.9,BEAR_REJECTION_PENDING,11.61,12.33,10.35,9.87,139,1.75,11.470000267028809,11.649999618530273,11.119999885559082,9872700.0,0.79,CLOSED,0.19,HOSTILE,LIMIT,8,COMPRESSION,2026-09-04_1730,2026-09-03
SMTC,SHORT,CONVICTION,65.9,BEAR_REJECTION_PENDING,135.95,145.1,114.61,114.22,10,2.33,135.39999389648438,135.88999938964844,126.7300033569336,1840700.0,1.59,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-04_1730,2026-09-03
MRVI,SHORT,CONVICTION,65.9,BEAR_REJECTION_PENDING,7.51,7.7,6.72,6.8,534,4.24,7.369999885559082,7.454999923706055,7.211999893188477,2908000.0,-1.73,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-04_1730,2026-09-03
MAIN,SHORT,CONVICTION,65.8,BEAR_REJECTION_PENDING,57.99,58.71,54.81,52.48,138,4.4,58.06999969482422,58.75,57.22999954223633,561700.0,0.15,STOPPED,-1.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-04_1730,2026-09-03
AMDL,SHORT,CONVICTION,65.8,BEAR_REJECTION_PENDING,46.32,47.81,42.77,,66,2.38,45.560001373291016,46.24100112915039,42.45000076293945,1577400.0,-0.98,NO_FILL,0.0,HOSTILE,LIMIT,20,MINOR,2026-09-04_1730,2026-09-03
T,SHORT,CONVICTION,65.7,BEAR_REJECTION_PENDING,26.52,26.97,25.46,25.2,217,2.3,26.190000534057617,26.25,25.799999237060547,32839800.0,0.73,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-04_1730,2026-09-03
COHR,SHORT,CONVICTION,65.6,BEAR_REJECTION_PENDING,272.03,279.22,256.8,255.57,13,2.12,264.4100036621094,268.6499938964844,255.25,4212500.0,-1.85,NO_FILL,0.0,HOSTILE,LIMIT,20,CONVICTION,2026-09-04_1730,2026-09-03
HAO,SHORT,CONVICTION,65.6,BEAR_REJECTION_PENDING,3.36,3.59,2.94,,432,1.81,3.369999885559082,3.4000000953674316,3.069999933242798,132100.0,2.43,CLOSED_LOSS,-0.04,HOSTILE,LIMIT,20,MINOR,2026-09-04_1730,2026-09-03
ZLAB,SHORT,CONVICTION,65.6,BEAR_REJECTION_PENDING,27.01,28.16,22.77,22.79,86,3.69,27.0,27.135000228881836,26.31999969482422,585700.0,1.96,CLOSED,0.01,HOSTILE,LIMIT,20,COMPRESSION,2026-09-04_1730,2026-09-03
PLGO,SHORT,CONVICTION,65.6,BEAR_REJECTION_PENDING,25.29,25.67,24.26,23.99,264,2.73,25.559999465942383,25.8799991607666,25.09000015258789,340600.0,2.44,STOPPED,-1.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-04_1730,2026-09-03
SPCE,SHORT,CONVICTION,65.5,BEAR_REJECTION_PENDING,3.02,3.1,2.9,2.65,1326,1.59,2.9600000381469727,3.0799999237060547,2.9100000858306885,5284100.0,-0.21,CLOSED,0.75,HOSTILE,LIMIT,15,COMPRESSION,2026-09-04_1730,2026-09-03
AUGO,SHORT,CONVICTION,65.5,BEAR_REJECTION_PENDING,87.6,89.05,77.0,83.0,68,7.3,88.11000061035156,88.875,86.6500015258789,688400.0,1.78,CLOSED_LOSS,-0.35,HOSTILE,LIMIT,19,CONVICTION,2026-09-04_1730,2026-09-03
PGEN,SHORT,CONVICTION,65.4,BEAR_REJECTION_PENDING,7.11,7.23,6.91,6.56,845,1.69,7.139999866485596,7.139999866485596,6.980000019073486,2187300.0,1.71,CLOSED_LOSS,-0.25,HOSTILE,LIMIT,20,MINOR,2026-09-04_1730,2026-09-03
KHC,SHORT,CONVICTION,65.3,BEAR_REJECTION_PENDING,26.92,27.37,25.7,23.74,222,2.71,25.420000076293945,26.100000381469727,25.299999237060547,24252900.0,-3.67,NO_FILL,0.0,HOSTILE,LIMIT,11,COMPRESSION,2026-09-04_1730,2026-09-03
PATH,SHORT,CONVICTION,65.2,BEAR_REJECTION_PENDING,18.51,19.07,17.0,15.73,177,2.69,18.219999313354492,18.829999923706055,17.899999618530273,62678700.0,0.39,CLOSED,0.52,HOSTILE,LIMIT,5,COMPRESSION,2026-09-04_1730,2026-09-03
RDGT,SHORT,CONVICTION,65.2,BEAR_REJECTION_PENDING,0.94,0.97,0.81,0.86,3324,4.15,0.8999999761581421,0.9700000286102295,0.8899999856948853,144900.0,-3.73,STOPPED,-1.0,HOSTILE,LIMIT,20,MINOR,2026-09-04_1730,2026-09-03
NICE,SHORT,CONVICTION,65.2,BEAR_REJECTION_PENDING,109.12,115.57,97.76,92.47,15,1.76,108.30999755859375,111.1500015258789,107.58000183105469,383100.0,1.24,CLOSED,0.13,HOSTILE,LIMIT,19,MINOR,2026-09-04_1730,2026-09-03
EZPW,SHORT,CONVICTION,65.2,BEAR_REJECTION_PENDING,32.7,33.19,29.52,29.14,204,6.51,33.29999923706055,33.5099983215332,32.61000061035156,763900.0,2.46,STOPPED,-1.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-04_1730,2026-09-03
FCFS,SHORT,CONVICTION,65.2,BEAR_REJECTION_PENDING,220.31,223.12,215.81,207.87,35,1.6,223.9199981689453,224.52999877929688,219.64999389648438,294400.0,1.74,STOPPED,-1.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-04_1730,2026-09-03
ZTS,SHORT,CONVICTION,65.2,BEAR_REJECTION_PENDING,77.0,77.73,74.63,73.75,137,3.26,76.29000091552734,78.0,74.73999786376953,3129100.0,-0.05,STOPPED,-1.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-04_1730,2026-09-03
RIG,SHORT,CONVICTION,65.1,BEAR_REJECTION_PENDING,6.29,6.51,5.95,5.36,449,1.53,6.019999980926514,6.269999980926514,6.010000228881836,43503800.0,-3.06,NO_FILL,0.0,HOSTILE,LIMIT,11,COMPRESSION,2026-09-04_1730,2026-09-03
ECG,SHORT,CONVICTION,65.1,BEAR_REJECTION_PENDING,112.8,114.61,97.94,97.94,55,8.18,115.05000305175781,116.81999969482422,111.61499786376953,565100.0,2.08,STOPPED,-1.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-04_1730,2026-09-03
VICR,SHORT,CONVICTION,65.1,BEAR_REJECTION_PENDING,183.1,188.62,171.92,159.83,18,2.03,178.75999450683594,183.8000030517578,172.60000610351562,519600.0,-1.56,CLOSED,0.79,HOSTILE,LIMIT,20,CONVICTION,2026-09-04_1730,2026-09-03
GLW,SHORT,CONVICTION,65.0,BEAR_REJECTION_PENDING,145.56,148.91,130.42,127.0,29,4.52,146.0,146.3300018310547,139.25,8645100.0,1.52,CLOSED_LOSS,-0.13,HOSTILE,LIMIT,20,COMPRESSION,2026-09-04_1730,2026-09-03
TOST,SHORT,CONVICTION,65.0,BEAR_REJECTION_PENDING,34.74,36.48,31.11,29.76,57,2.09,33.93000030517578,34.970001220703125,33.71500015258789,6653100.0,-0.38,CLOSED,0.47,HOSTILE,LIMIT,20,MINOR,2026-09-04_1730,2026-09-03
NUVB,SHORT,CONVICTION,65.0,BEAR_REJECTION_PENDING,7.07,8.08,6.72,,98,0.35,6.769999980926514,7.130000114440918,6.650000095367432,5266900.0,-2.31,TARGET_HIT,1.5,HOSTILE,LIMIT,17,COMPRESSION,2026-09-04_1730,2026-09-03
EFOR,SHORT,CONVICTION,64.9,BEAR_REJECTION_PENDING,31.5,32.11,29.11,29.11,163,3.9,31.829999923706055,32.77000045776367,30.90999984741211,1171500.0,3.08,STOPPED,-1.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-04_1730,2026-09-03
EOSE,SHORT,CONVICTION,64.9,BEAR_REJECTION_PENDING,3.69,3.83,3.42,3.3,719,1.98,3.5,3.7100000381469727,3.4600000381469727,23375100.0,-4.1,CLOSED,1.36,HOSTILE,LIMIT,20,COMPRESSION,2026-09-04_1730,2026-09-03
ORCU,SHORT,CONVICTION,64.9,BEAR_REJECTION_PENDING,7.93,8.18,7.04,6.87,397,3.52,8.510000228881836,8.779999732971191,7.78000020980835,5618200.0,9.52,STOPPED,-1.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-04_1730,2026-09-03
TBBB,SHORT,CONVICTION,64.9,BEAR_REJECTION_PENDING,50.34,51.17,45.75,45.74,120,5.54,49.68000030517578,50.4900016784668,49.22999954223633,269500.0,0.67,CLOSED,0.8,HOSTILE,LIMIT,15,COMPRESSION,2026-09-04_1730,2026-09-03
BSOL,SHORT,CONVICTION,64.9,BEAR_REJECTION_PENDING,13.98,14.17,13.18,13.18,533,4.27,14.460000038146973,14.545000076293945,13.880000114440918,4146200.0,4.59,STOPPED,-1.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-04_1730,2026-09-03
PLTD,SHORT,CONVICTION,64.8,BEAR_REJECTION_PENDING,5.34,5.4,5.15,5.01,1603,3.07,4.949999809265137,5.295000076293945,4.855000019073486,40694400.0,-6.76,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-04_1730,2026-09-03
ZIM,SHORT,CONVICTION,64.8,BEAR_REJECTION_PENDING,28.0,28.29,23.99,26.42,343,13.79,27.59000015258789,28.040000915527344,27.56999969482422,694700.0,-1.04,CLOSED,1.41,HOSTILE,LIMIT,20,MINOR,2026-09-04_1730,2026-09-03
FHB,SHORT,CONVICTION,64.7,BEAR_REJECTION_PENDING,26.06,26.33,24.36,24.5,369,6.27,26.0,26.06999969482422,25.780000686645508,1641900.0,0.97,CLOSED,0.22,HOSTILE,LIMIT,20,COMPRESSION,2026-09-04_1730,2026-09-03
CRS,SHORT,CONVICTION,64.7,BEAR_REJECTION_PENDING,465.87,471.06,444.34,444.34,19,4.15,467.4800109863281,476.3900146484375,458.1300048828125,490600.0,1.15,STOPPED,-1.0,HOSTILE,LIMIT,20,CONVICTION,2026-09-04_1730,2026-09-03
ALNY,SHORT,CONVICTION,64.7,BEAR_REJECTION_PENDING,272.08,289.27,242.4,233.25,5,1.73,264.5,271.19000244140625,261.5400085449219,1709100.0,-0.84,NO_FILL,0.0,HOSTILE,LIMIT,8,COMPRESSION,2026-09-04_1730,2026-09-03
SOLT,SHORT,CONVICTION,64.7,BEAR_REJECTION_PENDING,57.25,58.7,52.77,52.77,68,3.08,61.84000015258789,62.400001525878906,57.060001373291016,1113500.0,9.01,STOPPED,-1.0,HOSTILE,LIMIT,20,CONVICTION,2026-09-04_1730,2026-09-03
SPAL,SHORT,CONVICTION,64.6,BEAR_REJECTION_PENDING,15.39,15.78,14.46,14.4,254,2.38,17.170000076293945,17.719999313354492,15.289999961853027,2507400.0,12.59,STOPPED,-1.0,HOSTILE,LIMIT,20,MINOR,2026-09-04_1730,2026-09-03
DNN,SHORT,CONVICTION,64.5,BEAR_REJECTION_PENDING,3.29,3.37,3.04,2.94,1302,3.26,3.4100000858306885,3.4100000858306885,3.309999942779541,30746800.0,5.57,STOPPED,-1.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-04_1730,2026-09-03
AMN,SHORT,CONVICTION,64.4,BEAR_REJECTION_PENDING,34.01,34.45,32.1,32.1,226,4.33,33.40999984741211,33.880001068115234,32.029998779296875,608000.0,-1.07,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-04_1730,2026-09-03
ALNT,SHORT,CONVICTION,64.4,BEAR_REJECTION_PENDING,90.51,93.18,80.19,76.3,37,3.88,90.20999908447266,90.80000305175781,86.76000213623047,177400.0,1.66,CLOSED,0.11,HOSTILE,LIMIT,20,COMPRESSION,2026-09-04_1730,2026-09-03
ESNT,SHORT,CONVICTION,64.4,BEAR_REJECTION_PENDING,69.02,69.94,66.21,58.81,108,3.06,69.62999725341797,70.06999969482422,69.16999816894531,626800.0,0.96,STOPPED,-1.0,HOSTILE,LIMIT,20,MINOR,2026-09-04_1730,2026-09-03
RAM,SHORT,CONVICTION,64.4,BEAR_REJECTION_PENDING,11.99,12.37,10.53,10.35,262,3.83,12.239999771118164,12.300000190734863,11.460000038146973,8672300.0,2.68,CLOSED_LOSS,-0.66,HOSTILE,LIMIT,20,COMPRESSION,2026-09-04_1730,2026-09-03
DAN,SHORT,CONVICTION,64.4,BEAR_REJECTION_PENDING,31.28,31.88,28.73,28.73,168,4.29,31.520000457763672,31.809999465942383,30.989999771118164,1504200.0,2.77,CLOSED_LOSS,-0.4,HOSTILE,LIMIT,18,CONVICTION,2026-09-04_1730,2026-09-03
OII,SHORT,CONVICTION,64.4,BEAR_REJECTION_PENDING,52.49,53.16,48.52,47.22,148,5.89,51.779998779296875,52.45000076293945,51.25,843800.0,0.29,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-04_1730,2026-09-03
LMND,SHORT,CONVICTION,64.4,BEAR_REJECTION_PENDING,54.57,57.15,49.0,,38,2.16,55.08000183105469,56.01599884033203,54.16999816894531,919600.0,2.95,CLOSED_LOSS,-0.2,HOSTILE,LIMIT,12,MINOR,2026-09-04_1730,2026-09-03
CNM,SHORT,CONVICTION,64.4,BEAR_REJECTION_PENDING,44.65,48.24,42.41,,27,0.62,43.97999954223633,44.75,43.810001373291016,2115500.0,0.48,CLOSED,0.19,HOSTILE,LIMIT,20,COMPRESSION,2026-09-04_1730,2026-09-03
TWST,SHORT,CONVICTION,64.3,BEAR_REJECTION_PENDING,130.9,134.1,122.5,121.25,31,2.63,128.7100067138672,133.9499969482422,127.41999816894531,1065600.0,-0.99,CLOSED,0.68,HOSTILE,LIMIT,20,CONVICTION,2026-09-04_1730,2026-09-03
TGT,SHORT,CONVICTION,64.2,BEAR_REJECTION_PENDING,166.77,168.61,147.52,161.06,54,10.48,164.00999450683594,165.64999389648438,162.63999938964844,1986800.0,0.31,NO_FILL,0.0,HOSTILE,LIMIT,20,MINOR,2026-09-04_1730,2026-09-03
VIA,SHORT,CONVICTION,64.1,BEAR_REJECTION_PENDING,27.5,28.07,26.58,25.14,175,1.62,27.579999923706055,28.760000228881836,27.260000228881836,577200.0,0.33,STOPPED,-1.0,HOSTILE,LIMIT,18,COMPRESSION,2026-09-04_1730,2026-09-03
BRZE,SHORT,CONVICTION,64.1,BEAR_REJECTION_PENDING,33.8,34.25,31.89,31.9,222,4.26,33.25,34.560001373291016,32.959999084472656,2293900.0,-0.72,STOPPED,-1.0,HOSTILE,LIMIT,5,COMPRESSION,2026-09-04_1730,2026-09-03
LASR,SHORT,CONVICTION,64.1,BEAR_REJECTION_PENDING,40.32,41.16,36.28,35.5,118,4.79,41.470001220703125,41.720001220703125,39.099998474121094,1300600.0,3.83,STOPPED,-1.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-04_1730,2026-09-03
AMIX,SHORT,CONVICTION,64.1,BEAR_REJECTION_PENDING,4.51,4.78,4.28,,366,0.83,4.679999828338623,4.809999942779541,4.309999942779541,193300.0,4.0,STOPPED,-1.0,HOSTILE,LIMIT,20,MINOR,2026-09-04_1730,2026-09-03
ORKA,SHORT,CONVICTION,64.0,BEAR_REJECTION_PENDING,91.93,93.61,81.0,81.0,59,6.5,90.98999786376953,93.69000244140625,90.12000274658203,732600.0,-0.77,STOPPED,-1.0,HOSTILE,LIMIT,20,VACUUM,2026-09-04_1730,2026-09-03
SYRE,SHORT,CONVICTION,64.0,BEAR_REJECTION_PENDING,87.96,89.67,81.57,75.53,58,3.73,87.25,87.9000015258789,85.7750015258789,1054200.0,0.23,NO_FILL,0.0,HOSTILE,LIMIT,20,CONVICTION,2026-09-04_1730,2026-09-03
KMTS,SHORT,CONVICTION,64.0,BEAR_REJECTION_PENDING,25.88,26.63,23.19,24.05,132,3.58,25.139999389648438,26.139999389648438,24.81999969482422,200400.0,-2.29,CLOSED,0.99,HOSTILE,LIMIT,20,COMPRESSION,2026-09-04_1730,2026-09-03
CLSK,SHORT,CONVICTION,64.0,BEAR_REJECTION_PENDING,11.61,12.05,9.86,10.05,226,3.96,12.579999923706055,12.65999984741211,11.3100004196167,23534000.0,10.54,STOPPED,-1.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-04_1730,2026-09-03
XOM,SHORT,CONVICTION,64.0,BEAR_REJECTION_PENDING,163.74,165.08,154.5,140.92,74,6.89,162.2100067138672,165.64999389648438,162.08999633789062,13755100.0,-0.73,STOPPED,-1.0,HOSTILE,LIMIT,20,CONVICTION,2026-09-04_1730,2026-09-03
GOSS,SHORT,CONVICTION,64.0,BEAR_REJECTION_PENDING,0.18,0.19,0.15,0.15,11203,3.08,0.17599999904632568,0.17599999904632568,0.164000004529953,5729700.0,1.32,NO_FILL,0.0,HOSTILE,LIMIT,17,MINOR,2026-09-04_1730,2026-09-03
PTGX,SHORT,CONVICTION,64.0,BEAR_REJECTION_PENDING,148.27,150.04,145.01,137.32,56,1.84,148.8000030517578,149.49000549316406,144.0,353900.0,1.86,TARGET_HIT,1.5,HOSTILE,LIMIT,20,MINOR,2026-09-04_1730,2026-09-03
FIX,SHORT,CONVICTION,64.0,BEAR_REJECTION_PENDING,1587.14,1611.35,1385.33,1510.0,4,8.33,1580.18994140625,1609.43994140625,1539.1099853515625,265800.0,1.28,CLOSED,0.29,HOSTILE,LIMIT,20,CONVICTION,2026-09-04_1730,2026-09-03
ROIV,SHORT,CONVICTION,64.0,BEAR_REJECTION_PENDING,34.3,35.35,31.64,30.17,95,2.54,34.40999984741211,34.43000030517578,33.66999816894531,6859200.0,0.67,CLOSED_LOSS,-0.1,HOSTILE,LIMIT,20,MINOR,2026-09-04_1730,2026-09-03
AU,SHORT,CONVICTION,64.0,BEAR_REJECTION_PENDING,109.82,111.34,98.77,103.48,65,7.27,111.66999816894531,112.08999633789062,109.6500015258789,2641100.0,2.43,STOPPED,-1.0,HOSTILE,LIMIT,20,CONVICTION,2026-09-04_1730,2026-09-03
VKTX,SHORT,CONVICTION,64.0,BEAR_REJECTION_PENDING,34.09,34.94,30.52,29.14,116,4.17,33.97999954223633,34.45000076293945,33.68000030517578,1394100.0,1.68,CLOSED,0.13,HOSTILE,LIMIT,20,COMPRESSION,2026-09-04_1730,2026-09-03
INBX,SHORT,CONVICTION,64.0,BEAR_REJECTION_PENDING,127.47,133.14,114.75,113.06,17,2.24,122.26000213623047,126.0,120.16999816894531,151700.0,-2.17,NO_FILL,0.0,HOSTILE,LIMIT,7,COMPRESSION,2026-09-04_1730,2026-09-03
WAY,SHORT,CONVICTION,64.0,BEAR_REJECTION_PENDING,26.15,27.12,24.23,22.93,102,1.97,26.079999923706055,26.420000076293945,25.450000762939453,1483200.0,1.4,CLOSED,0.07,HOSTILE,LIMIT,20,COMPRESSION,2026-09-04_1730,2026-09-03
MGA,SHORT,CONVICTION,64.0,BEAR_REJECTION_PENDING,65.8,66.83,58.57,56.63,96,7.0,67.08999633789062,67.72000122070312,66.33000183105469,1008400.0,2.52,STOPPED,-1.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-04_1730,2026-09-03
LUNR,SHORT,CONVICTION,63.9,BEAR_REJECTION_PENDING,15.37,16.36,13.71,13.15,101,1.68,14.699999809265137,15.180000305175781,14.329999923706055,6839300.0,-2.46,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-04_1730,2026-09-03
RARE,SHORT,CONVICTION,63.9,BEAR_REJECTION_PENDING,14.76,15.17,14.02,,246,1.82,14.850000381469727,15.0,13.8100004196167,27159700.0,2.63,TARGET_HIT,1.5,HOSTILE,LIMIT,5,MINOR,2026-09-04_1730,2026-09-03
FSK,SHORT,CONVICTION,63.9,BEAR_REJECTION_PENDING,12.6,12.81,11.64,10.62,461,4.42,12.329999923706055,12.5649995803833,12.125,1341200.0,-0.16,NO_FILL,0.0,HOSTILE,LIMIT,17,COMPRESSION,2026-09-04_1730,2026-09-03
