ticker,current_price,phase,consumed_pct,consumed_count,overhead_count,total_in_arc,next_major_top,next_major_bot,next_major_ticks,next_major_tf,next_major_dist_pct,sub_tf_status_str,has_recent_flip,total_bearish_gaps,est_open,stop,target,shares,expected_pct,rr,promoted
AVT,93.12,BASING,0.0,0,20,20,96.4,96.16,25,1h,3.26,39 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,20,93.12,91.7232,96.4,71,3.52,2.35,False
AVTR,15.85,BASING,0.0,0,7,7,16.18,16.0,18,weekly,0.95,5 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,8,15.85,15.6122,16.18,420,2.08,1.39,False
AXGN,45.285,BASING,0.0,0,20,20,48.28,47.19,110,weekly,4.21,66 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,22,45.285,44.6057,48.28,147,6.61,4.41,False
AXON,454.05,BASING,0.0,0,20,20,515.67,506.03,964,weekly,11.45,36 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,21,454.05,447.2393,515.67,14,13.57,9.05,False
AXSM,214.28,BASING,0.0,0,16,16,216.58,215.02,157,daily,0.35,47 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,16,214.28,211.0658,216.58,31,1.07,0.72,False
AXTI,69.6,BASING,0.0,0,8,8,72.07,71.7,37,1h,3.02,5 bear-built-above · rel-vol 1.0x · regime FAVORABLE,True,9,69.6,68.556,72.07,95,3.55,2.37,False
AYA,29.64,BASING,0.0,0,4,4,30.21,30.065,15,30m,1.43,4 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,4,29.64,29.1954,30.21,224,1.92,1.28,False
B,44.3,BASING,0.0,0,18,18,52.05,47.3,475,daily,6.77,rel-vol 0.7x · regime FAVORABLE,True,18,44.3,43.6355,52.05,150,17.49,11.66,False
BABA,111.65,BASING,0.0,0,20,20,119.34,118.9,44,weekly,6.49,26 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,25,111.65,109.9753,119.34,59,6.89,4.59,False
BABX,17.6,BASING,0.0,0,20,20,20.4,20.16,24,weekly,14.55,31 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,22,17.6,17.336,20.4,378,15.91,10.61,False
BAC,58.2,BASING,0.0,0,17,17,62.49,62.335,16,weekly,7.1,25 bear-built-above · rel-vol 1.0x · regime FAVORABLE,True,19,58.2,57.327,62.49,114,7.37,4.91,False
BAH,78.95,BASING,0.0,0,20,20,89.95,89.18,77,daily,12.96,25 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,78.95,77.7657,89.95,84,13.93,9.29,False
BAM,45.42,BASING,0.0,0,20,20,52.12,51.2,92,weekly,12.73,45 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,22,45.42,44.7387,52.12,146,14.75,9.83,False
BAND,50.51,BASING,0.0,0,19,19,56.79,56.595,20,1h,12.05,11 bear-built-above · rel-vol 0.6x · regime FAVORABLE,True,19,50.51,49.7523,56.79,131,12.43,8.29,False
BAOS,0.2833,BASING,0.0,0,1,1,0.2916,0.288,1,1m,1.66,1 bear-built-above · rel-vol 0.1x · regime FAVORABLE,False,1,0.2833,0.2791,0.2916,23532,2.93,1.95,False
BATL,1.23,BASING,0.0,0,20,20,1.41,1.295,12,1h,5.28,23 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,1.23,1.2115,1.41,5420,14.63,9.76,False
BAX,23.02,BASING,0.0,0,20,20,25.83,25.59,24,weekly,11.16,28 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,25,23.02,22.6747,25.83,289,12.21,8.14,False
BB,8.1,BASING,0.0,0,6,6,8.43,8.41,2,30m,3.83,1 bear-built-above · rel-vol 1.4x · regime FAVORABLE,True,6,8.1,7.9785,8.43,823,4.07,2.72,False
BBAI,2.87,BASING,0.0,0,18,18,3.22,3.15,8,weekly,9.76,4 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,18,2.87,2.827,3.22,2322,12.2,8.13,False
BBCP,9.75,BASING,0.0,0,20,20,10.43,10.22,21,weekly,4.82,35 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,20,9.75,9.6037,10.43,683,6.97,4.65,False
BBD,3.47,BASING,0.0,0,19,19,3.55,3.49,6,weekly,0.58,24 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,19,3.47,3.418,3.55,1921,2.31,1.54,False
BBIO,67.32,BASING,0.0,0,20,20,74.84,73.6,125,weekly,9.33,36 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,20,67.32,66.3102,74.84,99,11.17,7.45,False
BBNX,21.0,BASING,0.0,0,18,18,30.43,22.75,768,daily,8.33,17 bear-built-above · rel-vol 2.2x · regime FAVORABLE,False,19,21.0,20.685,30.43,317,44.9,29.94,False
BBW,25.61,BASING,0.0,0,20,20,29.43,29.19,24,weekly,13.98,49 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,25.61,25.2258,29.43,260,14.92,9.94,False
BBWI,17.1,BASING,0.0,0,18,18,18.57,18.29,29,weekly,6.96,28 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,18,17.1,16.8435,18.57,389,8.6,5.73,False
BBY,94.35,BASING,0.0,0,17,17,97.44,96.62,82,weekly,2.41,13 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,18,94.35,92.9347,97.44,70,3.28,2.18,False
BCO,106.56,BASING,0.0,0,20,20,114.27,113.56,71,daily,6.57,56 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,20,106.56,104.9616,114.27,62,7.24,4.82,False
BCRX,8.67,BASING,0.0,0,19,19,9.72,9.122,60,weekly,5.21,14 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,19,8.67,8.5399,9.72,768,12.11,8.07,False
BDC,111.94,BASING,0.0,0,20,20,122.26,117.25,502,weekly,4.74,32 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,20,111.94,110.2609,122.26,59,9.22,6.15,False
BDX,181.38,BASING,0.0,0,20,20,189.52,187.88,165,weekly,3.58,42 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,22,181.38,178.6593,189.52,36,4.49,2.99,False
BE,286.5691,BASING,0.0,0,20,20,330.57,325.0,557,45m,13.41,13 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,22,286.5691,282.2706,330.57,23,15.35,10.24,False
BEAM,25.25,BASING,0.0,0,20,20,28.82,26.76,206,weekly,5.98,21 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,20,25.25,24.8712,28.82,264,14.14,9.43,False
BEEM,1.35,BASING,0.0,0,20,20,1.56,1.53,4,daily,13.33,32 bear-built-above · rel-vol 0.1x · regime FAVORABLE,False,20,1.35,1.3297,1.56,4938,15.56,10.37,False
BEG,56.02,BASING,0.0,0,12,12,58.46,56.53,193,daily,0.91,rel-vol 0.7x · regime FAVORABLE,False,12,56.02,55.1797,58.46,119,4.36,2.9,False
BEN,32.8741,BASING,0.0,0,20,20,33.65,33.19,47,weekly,0.96,36 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,32.8741,32.381,33.65,202,2.36,1.57,False
BEPC,30.27,BASING,0.0,0,19,19,30.77,30.5,27,weekly,0.76,56 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,19,30.27,29.816,30.77,220,1.65,1.1,False
BETA,21.7,BASING,0.0,0,15,15,24.61,24.49,13,weekly,12.86,5 bear-built-above · rel-vol 1.6x · regime FAVORABLE,True,15,21.7,21.3745,24.61,307,13.41,8.94,False
BEX,40.31,BASING,0.0,0,13,13,40.6911,40.67,3,1h,0.89,7 bear-built-above · rel-vol 0.8x · regime FAVORABLE,True,14,40.31,39.7054,40.6911,165,0.95,0.63,False
BFH,108.21,BASING,0.0,0,20,20,115.0,113.0,200,1h,4.43,24 bear-built-above · rel-vol 0.9x · regime FAVORABLE,True,20,108.21,106.5868,115.0,61,6.27,4.18,False
BFLY,8.02,BASING,0.0,0,14,14,8.43,8.34,9,weekly,3.99,4 bear-built-above · rel-vol 1.3x · regime FAVORABLE,True,14,8.02,7.8997,8.43,831,5.11,3.41,False
BG,119.31,BASING,0.0,0,20,20,120.77,120.52,25,daily,1.01,38 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,20,119.31,117.5204,120.77,55,1.22,0.82,False
BGC,11.99,BASING,0.0,0,3,3,12.255,12.25,1,15m,2.17,3 bear-built-above · rel-vol 1.9x · regime FAVORABLE,False,3,11.99,11.8102,12.255,556,2.21,1.47,False
BHC,5.79,BASING,0.0,0,10,10,6.63,6.58,5,4h,13.64,2 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,10,5.79,5.7031,6.63,1151,14.51,9.67,False
BHF,49.4,BASING,0.0,0,20,20,52.24,52.11,14,daily,5.49,35 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,20,49.4,48.659,52.24,134,5.75,3.83,False
BHVN,13.05,BASING,0.0,0,20,20,15.46,14.91,56,weekly,14.25,14 bear-built-above · rel-vol 1.5x · regime FAVORABLE,False,21,13.05,12.8543,15.46,510,18.47,12.31,False
BIAF,8.84,BASING,0.0,0,2,2,9.9,9.8401,6,10m,11.31,1 bear-built-above · rel-vol 2.9x · regime FAVORABLE,False,2,8.84,8.7074,9.9,754,11.99,7.99,False
BILI,14.79,BASING,0.0,0,20,20,17.06,16.665,40,weekly,12.68,41 bear-built-above · rel-vol 1.4x · regime FAVORABLE,False,20,14.79,14.5681,17.06,450,15.35,10.23,False
BILL,47.57,BASING,0.0,0,20,20,54.48,54.01,47,daily,13.54,63 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,23,47.57,46.8565,54.48,140,14.53,9.68,False
BIO,382.41,BASING,0.0,0,11,11,395.68,395.3,38,15m,3.37,10 bear-built-above · rel-vol 0.8x · regime FAVORABLE,True,12,382.41,376.6739,395.68,17,3.47,2.31,False
BIRK,31.36,BASING,0.0,0,20,20,35.65,35.16,50,weekly,12.12,55 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,20,31.36,30.8896,35.65,212,13.68,9.12,False
BITB,42.38,BASING,0.0,0,20,20,45.51,42.39,312,weekly,0.02,18 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,21,42.38,41.7443,45.51,157,7.39,4.92,False
BITO,10.49,BASING,0.0,0,20,20,11.6,10.8,80,weekly,2.96,28 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,24,10.49,10.3326,11.6,635,10.58,7.05,False
BITU,13.42,BASING,0.0,0,20,20,15.33,14.62,72,weekly,8.94,26 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,25,13.42,13.2187,15.33,496,14.23,9.49,False
BITX,17.33,BASING,0.0,0,20,20,19.52,18.58,95,weekly,7.21,28 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,25,17.33,17.07,19.52,384,12.64,8.42,False
BJDX,0.84,BASING,0.0,0,12,12,0.8973,0.864,4,weekly,2.86,9 bear-built-above · rel-vol 0.0x · regime FAVORABLE,False,12,0.84,0.8274,0.8973,7936,6.82,4.55,False
BKD,11.58,BASING,0.0,0,17,17,11.85,11.82,3,daily,2.07,25 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,17,11.58,11.4063,11.85,575,2.33,1.55,False
BKNG,170.98,BASING,0.0,0,15,15,193.29,191.58,171,weekly,12.05,14 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,15,170.98,168.4153,193.29,38,13.05,8.7,False
BKV,22.79,BASING,0.0,0,20,20,26.55,25.26,129,daily,10.84,19 bear-built-above · rel-vol 0.4x · regime FAVORABLE,False,20,22.79,22.4481,26.55,292,16.5,11.0,False
BL,28.69,BASING,0.0,0,20,20,32.47,32.25,22,weekly,12.41,44 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,21,28.69,28.2597,32.47,232,13.18,8.78,False
BLDR,57.75,BASING,0.0,0,20,20,60.37,59.54,83,weekly,3.1,37 bear-built-above · rel-vol 1.4x · regime FAVORABLE,False,20,57.75,56.8837,60.37,115,4.54,3.02,False
BLLN,110.67,BASING,0.0,0,2,2,116.1,111.0,510,45m,0.3,1 bear-built-above · rel-vol 1.0x · regime FAVORABLE,True,2,110.67,109.01,116.1,60,4.91,3.27,False
BLSH,35.69,BASING,0.0,0,13,13,41.81,39.46,236,daily,10.56,10 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,14,35.69,35.1546,41.81,186,17.15,11.43,False
BLSM,26.74,BASING,0.0,0,10,10,27.8,27.165,64,1h,1.59,10 bear-built-above · rel-vol 1.5x · regime FAVORABLE,True,10,26.74,26.3389,27.8,249,3.96,2.64,False
BLTE,170.0167,BASING,0.0,0,20,20,173.79,172.98,82,weekly,1.74,60 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,20,170.0167,167.4664,173.79,39,2.22,1.48,False
BMGL,4.55,BASING,0.0,0,14,14,5.65,5.0,66,4h,9.89,8 bear-built-above · rel-vol 0.1x · regime FAVORABLE,False,14,4.55,4.4817,5.65,1465,24.18,16.12,False
BMNR,24.85,BASING,0.0,0,19,19,28.77,27.75,102,weekly,11.67,18 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,23,24.85,24.4773,28.77,268,15.77,10.52,False
BMNU,18.65,BASING,0.0,0,20,20,19.11,18.685,43,weekly,0.19,23 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,21,18.65,18.3702,19.11,357,2.47,1.64,False
BMRN,65.28,BASING,0.0,0,20,20,71.29,70.61,69,weekly,8.16,24 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,65.28,64.3008,71.29,102,9.21,6.14,False
BMY,62.9,BASING,0.0,0,20,20,66.25,65.66,60,weekly,4.39,33 bear-built-above · rel-vol 1.6x · regime FAVORABLE,False,20,62.9,61.9565,66.25,105,5.33,3.55,False
BNC,5.78,BASING,0.0,0,11,11,6.36,5.86,50,4h,1.38,10 bear-built-above · rel-vol 0.3x · regime FAVORABLE,False,13,5.78,5.6933,6.36,1153,10.03,6.69,False
BNS,94.3,BASING,0.0,0,13,13,95.6535,94.81,85,1h,0.54,rel-vol 0.5x · regime FAVORABLE,True,13,94.3,92.8855,95.6535,70,1.44,0.96,False
BNTX,99.94,BASING,0.0,0,20,20,111.4,102.34,907,daily,2.4,6 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,20,99.94,98.4409,111.4,66,11.47,7.64,False
BOIL,19.54,BASING,0.0,0,20,20,21.81,21.26,55,weekly,8.8,34 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,20,19.54,19.2469,21.81,341,11.62,7.74,False
BOOT,122.83,BASING,0.0,0,19,19,128.96,128.66,31,1h,4.75,25 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,19,122.83,120.9875,128.96,54,4.99,3.33,False
BOX,34.77,BASING,0.0,0,15,15,37.41,37.38,3,weekly,7.51,8 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,17,34.77,34.2485,37.41,191,7.59,5.06,False
BR,164.31,BASING,0.0,0,20,20,178.38,175.91,247,daily,7.06,58 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,21,164.31,161.8453,178.38,40,8.56,5.71,False
BRKR,63.05,BASING,0.0,0,6,6,70.67,69.462,121,daily,10.17,3 bear-built-above · rel-vol 1.4x · regime FAVORABLE,True,6,63.05,62.1042,70.67,105,12.09,8.06,False
BRNX,2.4,BASING,0.0,0,19,19,2.76,2.56,20,daily,6.67,23 bear-built-above · rel-vol 0.1x · regime FAVORABLE,False,19,2.4,2.364,2.76,2777,15.0,10.0,False
BROS,40.51,BASING,0.0,0,20,20,43.9,43.25,65,weekly,6.76,36 bear-built-above · rel-vol 1.4x · regime FAVORABLE,False,20,40.51,39.9023,43.9,164,8.37,5.58,False
BRSL,10.41,BASING,0.0,0,20,20,11.57,11.47,10,weekly,10.18,27 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,10.41,10.2538,11.57,640,11.14,7.43,False
BRUN,17.14,BASING,0.0,0,20,20,19.51,18.62,90,weekly,8.63,23 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,20,17.14,16.8829,19.51,388,13.83,9.22,False
BRZE,24.8988,BASING,0.0,0,20,20,30.31,26.18,413,daily,5.15,20 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,24,24.8988,24.5253,30.31,267,21.73,14.49,False
BSOL,14.6,BASING,0.0,0,10,10,16.81,16.29,52,weekly,11.58,rel-vol 0.6x · regime FAVORABLE,False,13,14.6,14.381,16.81,456,15.14,10.09,False
BSP,38.6,BASING,0.0,0,20,20,43.59,43.11,49,daily,11.68,47 bear-built-above · rel-vol 1.9x · regime FAVORABLE,False,20,38.6,38.021,43.59,172,12.93,8.62,False
BSX,43.59,BASING,0.0,0,19,19,48.7,48.58,13,30m,11.45,31 bear-built-above · rel-vol 1.5x · regime FAVORABLE,False,19,43.59,42.9362,48.7,152,11.72,7.82,False
BSY,31.41,BASING,0.0,0,18,18,33.71,33.32,40,weekly,6.08,9 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,18,31.41,30.9388,33.71,212,7.32,4.88,False
BTBT,1.55,BASING,0.0,0,9,9,1.608,1.605,1,30m,3.55,9 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,9,1.55,1.5268,1.608,4301,3.74,2.49,False
BTC,34.48,BASING,0.0,0,20,20,37.08,34.52,256,weekly,0.12,26 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,23,34.48,33.9628,37.08,193,7.54,5.03,False
BTCT,1.358,BASING,0.0,0,1,1,1.45,1.42,4,weekly,4.57,1 bear-built-above · rel-vol 0.1x · regime FAVORABLE,False,1,1.358,1.3376,1.45,4909,6.77,4.52,False
BTCZ,3.43,BASING,0.0,0,16,16,4.135,3.64,50,daily,6.12,33 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,17,3.43,3.3786,4.135,1943,20.55,13.7,False
BTDR,11.64,BASING,0.0,0,11,11,13.29,12.83,46,weekly,10.22,8 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,11,11.64,11.4654,13.29,572,14.18,9.45,False
BTE,4.85,BASING,0.0,0,20,20,5.105,5.06,5,1h,4.33,27 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,21,4.85,4.7772,5.105,1374,5.26,3.51,False
BTG,5.41,BASING,0.0,0,11,11,6.01,5.68,34,daily,4.99,6 bear-built-above · rel-vol 0.6x · regime FAVORABLE,True,11,5.41,5.3289,6.01,1232,11.09,7.39,False
BTQ,2.7332,BASING,0.0,0,20,20,2.95,2.93,3,daily,7.2,17 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,2.7332,2.6922,2.95,2439,7.93,5.29,False
BTSG,56.64,BASING,0.0,0,20,20,58.73,57.91,83,weekly,2.24,53 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,20,56.64,55.7904,58.73,117,3.69,2.46,False
BTTC,0.3326,BASING,0,0,0,0,,,,,0,rel-vol 0.2x · regime FAVORABLE,False,0,0.3326,0.3276,0.3659,20044,10.0,6.67,False
BTU,26.93,BASING,0.0,0,19,19,31.96,30.43,154,daily,13.0,49 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,19,26.93,26.526,31.96,247,18.68,12.45,False
BUG,45.38,BASING,0.0,0,16,16,45.85,45.8,6,15m,0.93,16 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,16,45.38,44.6993,45.85,146,1.04,0.69,False
BULL,7.7787,BASING,0.0,0,17,17,8.66,8.51,16,daily,9.4,7 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,17,7.7787,7.662,8.66,857,11.33,7.55,False
BW,7.45,BASING,0.0,0,19,19,8.28,8.15,13,weekly,9.4,13 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,21,7.45,7.3383,8.28,894,11.14,7.43,False
BWET,792.1369,BASING,0.0,0,6,6,804.98,803.0,199,10m,1.37,6 bear-built-above · rel-vol 0.5x · regime FAVORABLE,True,6,792.1369,780.2548,804.98,8,1.62,1.08,False
BWIN,31.96,BASING,0.0,0,16,16,36.37,33.63,274,daily,5.23,12 bear-built-above · rel-vol 1.9x · regime FAVORABLE,False,18,31.96,31.4806,36.37,208,13.8,9.2,False
BWXT,146.5,BASING,0.0,0,20,20,171.54,168.11,343,daily,14.75,93 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,146.5,144.3025,171.54,45,17.09,11.39,False
BX,125.54,BASING,0.0,0,20,20,128.51,126.81,170,weekly,1.01,65 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,22,125.54,123.6569,128.51,53,2.37,1.58,False
BXSL,25.57,BASING,0.0,0,11,11,27.12,26.38,75,daily,3.17,rel-vol 1.2x · regime FAVORABLE,False,12,25.57,25.1865,27.12,260,6.06,4.04,False
BYND,11.6605,BASING,0.0,0,20,20,15.6,13.164,244,daily,12.89,17 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,20,11.6605,11.4856,15.6,571,33.79,22.52,False
BZ,14.74,BASING,0.0,0,20,20,16.44,16.03,42,weekly,8.75,32 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,20,14.74,14.5189,16.44,452,11.53,7.69,False
C,132.88,BASING,0.0,0,19,19,144.89,144.63,26,daily,8.84,17 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,19,132.88,130.8868,144.89,50,9.04,6.03,False
CACI,638.01,BASING,0.0,0,20,20,647.39,644.03,337,weekly,0.94,15 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,22,638.01,628.4398,647.39,10,1.47,0.98,False
CAG,15.26,BASING,0.0,0,20,20,16.98,16.68,31,daily,9.31,10 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,15.26,15.0311,16.98,436,11.27,7.51,False
CAI,31.0,BASING,0.0,0,2,2,34.85,34.71,15,weekly,11.97,rel-vol 1.4x · regime FAVORABLE,True,2,31.0,30.535,34.85,215,12.42,8.28,False
CAKE,97.3315,BASING,0.0,0,20,20,107.21,105.92,129,daily,8.82,48 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,20,97.3315,95.8715,107.21,68,10.15,6.77,False
CALM,74.09,BASING,0.0,0,19,19,80.21,79.77,44,weekly,7.67,31 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,19,74.09,72.9787,80.21,89,8.26,5.51,False
CAMT,144.25,BASING,0.0,0,20,20,168.8,163.12,569,daily,13.08,20 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,144.25,142.0863,168.8,46,17.02,11.35,False
CANG,2.22,BASING,0.0,0,10,10,2.45,2.44,2,45m,9.91,9 bear-built-above · rel-vol 1.4x · regime FAVORABLE,False,10,2.22,2.1867,2.45,3003,10.36,6.91,False
CAPR,9.6,BASING,0.0,0,12,12,9.89,9.83,7,daily,2.4,4 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,12,9.6,9.456,9.89,694,3.02,2.01,False
CAR,115.0,BASING,0.0,0,20,20,121.74,121.01,73,weekly,5.23,62 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,20,115.0,113.275,121.74,57,5.86,3.91,False
CART,45.5466,BASING,0.0,0,20,20,49.23,47.01,222,daily,3.21,29 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,21,45.5466,44.8634,49.23,146,8.09,5.39,False
CAST,1.41,BASING,0.0,0,4,4,1.465,1.46,1,15m,3.55,4 bear-built-above · rel-vol 0.2x · regime FAVORABLE,False,4,1.41,1.3888,1.465,4728,3.9,2.6,False
CBOE,266.06,BASING,0.0,0,18,18,298.38,294.48,390,weekly,10.68,44 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,18,266.06,262.0691,298.38,25,12.15,8.1,False
CBRL,44.05,BASING,0.0,0,20,20,50.35,49.63,72,1h,12.67,22 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,21,44.05,43.3892,50.35,151,14.3,9.53,False
CBRS,197.5,BASING,0.0,0,6,6,212.5,211.55,95,4h,7.11,6 bear-built-above · rel-vol 0.9x · regime FAVORABLE,True,10,197.5,194.5375,212.5,33,7.59,5.06,False
CCC,6.64,BASING,0.0,0,3,3,6.76,6.67,9,daily,0.45,3 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,4,6.64,6.5404,6.76,1004,1.81,1.2,False
CCJ,94.01,BASING,0.0,0,17,17,100.41,98.33,208,daily,4.6,48 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,17,94.01,92.5999,100.41,70,6.81,4.54,False
CCL,22.42,BASING,0.0,0,16,16,24.76,24.5,27,weekly,9.28,15 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,16,22.42,22.0837,24.76,297,10.44,6.96,False
CCO,2.39,BASING,0.0,0,1,1,2.42,2.41,1,weekly,0.84,rel-vol 0.6x · regime FAVORABLE,False,2,2.39,2.3542,2.42,2789,1.26,0.84,False
CCUP,23.9,BASING,0.0,0,20,20,27.84,27.3,54,daily,14.23,11 bear-built-above · rel-vol 0.4x · regime FAVORABLE,False,23,23.9,23.5415,27.84,278,16.49,10.99,False
CDE,20.45,BASING,0.0,0,18,18,22.64,21.7,95,weekly,6.11,5 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,20,20.45,20.1432,22.64,325,10.71,7.14,False
CDNA,54.5,BASING,0.0,0,11,11,55.3012,54.6,71,15m,0.18,11 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,11,54.5,53.6825,55.3012,122,1.47,0.98,False
CDNL,31.75,BASING,0.0,0,20,20,35.65,34.53,112,weekly,8.76,24 bear-built-above · rel-vol 1.5x · regime FAVORABLE,False,20,31.75,31.2737,35.65,209,12.28,8.19,False
CDNS,281.0,BASING,0.0,0,19,19,292.7,291.34,137,weekly,3.68,29 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,19,281.0,276.785,292.7,23,4.16,2.78,False
CDT,0.1891,BASING,0.0,0,20,20,0.219,0.212,1,daily,12.11,24 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,20,0.1891,0.1863,0.219,35254,15.81,10.54,False
CDTG,1.2402,BASING,0.0,0,20,20,1.33,1.25,9,daily,0.79,24 bear-built-above · rel-vol 0.0x · regime FAVORABLE,False,20,1.2402,1.2216,1.33,5375,7.24,4.83,False
CDW,149.2,BASING,0.0,0,20,20,154.83,153.0,184,4h,2.55,18 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,22,149.2,146.962,154.83,44,3.77,2.52,False
CE,46.81,BASING,0.0,0,18,18,51.16,50.91,25,weekly,8.76,7 bear-built-above · rel-vol 0.9x · regime FAVORABLE,True,18,46.81,46.1078,51.16,142,9.29,6.2,False
CECO,71.14,BASING,0.0,0,20,20,77.51,74.34,318,daily,4.5,25 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,20,71.14,70.0729,77.51,93,8.95,5.97,False
CEG,263.98,BASING,0.0,0,18,18,284.75,276.515,824,weekly,4.75,54 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,18,263.98,260.0203,284.75,25,7.87,5.25,False
CELC,85.9244,BASING,0.0,0,20,20,122.96,95.0,2796,daily,10.56,49 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,85.9244,84.6355,122.96,77,43.1,28.74,False
CELH,28.6,BASING,0.0,0,20,20,32.98,32.3,68,weekly,12.94,15 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,28.6,28.171,32.98,233,15.31,10.21,False
CELU,1.27,BASING,0.0,0,20,20,1.41,1.32,9,weekly,3.94,37 bear-built-above · rel-vol 0.0x · regime FAVORABLE,False,20,1.27,1.251,1.41,5249,11.02,7.35,False
