ticker,current_price,phase,consumed_pct,consumed_count,overhead_count,total_in_arc,next_major_top,next_major_bot,next_major_ticks,next_major_tf,next_major_dist_pct,sub_tf_status_str,has_recent_flip,total_bearish_gaps,est_open,stop,target,shares,expected_pct,rr,promoted
STUB,7.12,BASING,0.0,0,19,19,8.19,7.68,51,daily,7.87,12 bear-built-above · rel-vol 1.1x · regime CHOP,False,19,7.12,7.0132,8.19,936,15.03,10.02,False
STX,910.0,BASING,0.0,0,19,19,1025.36,994.59,3077,daily,9.3,38 bear-built-above · rel-vol 0.8x · regime CHOP,False,19,910.0,896.35,1025.36,7,12.68,8.45,False
SUJA,6.6,BASING,0.0,0,8,8,7.54,7.46,9,45m,13.03,3 bear-built-above · rel-vol 1.0x · regime CHOP,False,8,6.6,6.501,7.54,1010,14.24,9.49,False
SUNB,78.46,BASING,0.0,0,20,20,83.14,81.76,138,daily,4.21,62 bear-built-above · rel-vol 1.3x · regime CHOP,False,20,78.46,77.2831,83.14,84,5.96,3.98,False
SUPN,49.03,BASING,0.0,0,15,15,53.87,53.56,31,weekly,9.24,4 bear-built-above · rel-vol 0.6x · regime CHOP,False,15,49.03,48.2946,53.87,135,9.87,6.58,False
SURG,0.2641,BASING,0.0,0,17,17,0.2745,0.2673,1,weekly,1.21,15 bear-built-above · rel-vol 0.2x · regime CHOP,False,17,0.2641,0.2601,0.2745,25242,3.94,2.63,False
SVM,11.52,BASING,0.0,0,20,20,11.92,11.65,27,daily,1.13,40 bear-built-above · rel-vol 0.7x · regime CHOP,False,20,11.52,11.3472,11.92,578,3.47,2.31,False
SW,47.3,BASING,0.0,0,17,17,50.8,48.26,254,daily,2.03,29 bear-built-above · rel-vol 0.5x · regime CHOP,False,17,47.3,46.5905,50.8,140,7.4,4.93,False
SWKS,67.43,BASING,0.0,0,20,20,69.62,69.41,22,weekly,2.94,22 bear-built-above · rel-vol 1.0x · regime CHOP,False,23,67.43,66.4186,69.62,98,3.25,2.17,False
SXC,9.14,BASING,0.0,0,20,20,9.36,9.29,8,weekly,1.64,21 bear-built-above · rel-vol 0.5x · regime CHOP,False,21,9.14,9.0029,9.36,729,2.41,1.6,False
SXTC,4.9426,BASING,0.0,0,15,15,5.37,5.31,7,15m,7.43,14 bear-built-above · rel-vol 4.4x · regime CHOP,False,15,4.9426,4.8685,5.37,1348,8.65,5.76,False
T,24.93,BASING,0.0,0,13,13,28.04,27.35,69,daily,9.71,3 bear-built-above · rel-vol 0.6x · regime CHOP,True,17,24.93,24.556,28.04,267,12.47,8.32,False
TARS,70.9,BASING,0.0,0,11,11,80.77,80.13,65,weekly,13.02,3 bear-built-above · rel-vol 0.8x · regime CHOP,True,13,70.9,69.8365,80.77,94,13.92,9.28,False
TBBB,48.06,BASING,0.0,0,10,10,48.25,48.17,8,15m,0.23,10 bear-built-above · rel-vol 0.9x · regime CHOP,False,10,48.06,47.3391,48.25,138,0.4,0.26,False
TDOC,6.5,BASING,0.0,0,19,19,6.81,6.78,3,weekly,4.31,24 bear-built-above · rel-vol 0.7x · regime CHOP,False,19,6.5,6.4025,6.81,1025,4.77,3.18,False
TDW,94.17,BASING,0.0,0,9,9,95.01,94.795,22,10m,0.66,9 bear-built-above · rel-vol 0.6x · regime CHOP,True,9,94.17,92.7575,95.01,70,0.89,0.59,False
TE,4.66,BASING,0.0,0,15,15,5.0186,5.01,1,45m,7.51,11 bear-built-above · rel-vol 0.5x · regime CHOP,False,15,4.66,4.5901,5.0186,1430,7.7,5.13,False
TEAM,162.5,BASING,0.0,0,14,14,163.845,162.7,115,45m,0.12,11 bear-built-above · rel-vol 0.9x · regime CHOP,False,16,162.5,160.0625,163.845,41,0.83,0.55,False
TECK,63.5515,BASING,0.0,0,19,19,65.95,65.08,88,daily,2.41,30 bear-built-above · rel-vol 1.0x · regime CHOP,False,20,63.5515,62.5982,65.95,104,3.77,2.52,False
TEM,49.5,BASING,0.0,0,20,20,51.79,51.12,68,weekly,3.27,47 bear-built-above · rel-vol 0.8x · regime CHOP,False,20,49.5,48.7575,51.79,134,4.63,3.08,False
TENB,36.34,BASING,0.0,0,20,20,38.33,37.42,91,daily,2.97,14 bear-built-above · rel-vol 0.4x · regime CHOP,False,20,36.34,35.7949,38.33,183,5.48,3.65,False
TER,409.07,BASING,0.0,0,20,20,467.5,461.0,650,daily,12.69,32 bear-built-above · rel-vol 1.2x · regime CHOP,True,23,409.07,402.9339,467.5,16,14.28,9.52,False
TFC,52.44,BASING,0.0,0,15,15,55.81,55.805,1,4h,6.42,12 bear-built-above · rel-vol 0.8x · regime CHOP,True,15,52.44,51.6534,55.81,127,6.43,4.28,False
TGB,8.25,BASING,0.0,0,18,18,8.6,8.55,5,30m,3.64,34 bear-built-above · rel-vol 0.5x · regime CHOP,False,18,8.25,8.1263,8.6,808,4.24,2.83,False
TGL,3.24,BASING,0.0,0,2,2,3.58,3.56,3,daily,9.88,rel-vol 18.9x · regime CHOP,True,4,3.24,3.1914,3.58,2057,10.49,7.0,False
TGT,152.48,BASING,0.0,0,18,18,154.48,153.45,104,daily,0.64,28 bear-built-above · rel-vol 1.5x · regime CHOP,True,18,152.48,150.1928,154.48,43,1.31,0.87,False
TGTX,50.2,BASING,0.0,0,20,20,52.03,51.055,98,weekly,1.7,1 bear-built-above · rel-vol 0.5x · regime CHOP,False,20,50.2,49.447,52.03,132,3.65,2.43,False
THC,270.21,BASING,0.0,0,3,3,270.625,270.51,12,5m,0.11,3 bear-built-above · rel-vol 0.5x · regime CHOP,False,4,270.21,266.1568,270.625,24,0.15,0.1,False
THM,2.54,BASING,0.0,0,20,20,3.05,2.9,15,weekly,14.17,37 bear-built-above · rel-vol 0.6x · regime CHOP,False,22,2.54,2.5019,3.05,2624,20.08,13.39,False
THO,77.78,BASING,0.0,0,20,20,86.3,84.54,176,weekly,8.69,35 bear-built-above · rel-vol 0.8x · regime CHOP,False,21,77.78,76.6133,86.3,85,10.95,7.3,False
TJX,153.5,BASING,0.0,0,20,20,164.73,163.14,160,daily,6.28,48 bear-built-above · rel-vol 1.3x · regime CHOP,False,21,153.5,151.1975,164.73,43,7.32,4.88,False
TLN,318.86,BASING,0.0,0,20,20,356.92,350.89,604,daily,10.05,32 bear-built-above · rel-vol 2.7x · regime CHOP,False,20,318.86,314.0771,356.92,20,11.94,7.96,False
TMDX,89.21,BASING,0.0,0,19,19,91.79,91.72,8,45m,2.81,19 bear-built-above · rel-vol 0.8x · regime CHOP,False,19,89.21,87.8718,91.79,74,2.89,1.93,False
TME,8.81,BASING,0.0,0,11,11,9.53,9.48,5,weekly,7.6,6 bear-built-above · rel-vol 1.3x · regime CHOP,True,11,8.81,8.6779,9.53,756,8.17,5.45,False
TMHC,72.45,BASING,0.0,0,2,2,73.87,73.47,41,daily,1.41,rel-vol 3.1x · regime CHOP,False,6,72.45,71.3633,73.87,92,1.96,1.31,False
TMO,589.09,BASING,0.0,0,20,20,608.02,592.16,1587,daily,0.52,29 bear-built-above · rel-vol 0.8x · regime CHOP,False,23,589.09,580.2536,608.02,11,3.21,2.14,False
TMQ,3.5677,BASING,0.0,0,14,14,3.72,3.65,8,daily,2.31,28 bear-built-above · rel-vol 0.6x · regime CHOP,False,14,3.5677,3.5142,3.72,1868,4.27,2.85,False
TNDM,24.03,BASING,0.0,0,6,6,33.38,24.18,921,daily,0.62,rel-vol 1.2x · regime CHOP,False,7,24.03,23.6696,33.38,277,38.91,25.94,False
TNGX,25.44,BASING,0.0,0,20,20,26.34,26.08,27,daily,2.52,26 bear-built-above · rel-vol 1.0x · regime CHOP,False,20,25.44,25.0584,26.34,262,3.54,2.36,False
TNON,9.85,BASING,0.0,0,1,1,10.3,10.26,5,1m,4.16,1 bear-built-above · rel-vol 18.0x · regime CHOP,True,2,9.85,9.7022,10.3,676,4.57,3.05,False
TOI,5.185,BASING,0.0,0,19,19,5.35,5.27,9,weekly,1.64,rel-vol 0.7x · regime CHOP,False,19,5.185,5.1072,5.35,1285,3.18,2.12,False
TOST,34.87,BASING,0.0,0,17,17,37.94,37.5,44,daily,7.54,14 bear-built-above · rel-vol 0.9x · regime CHOP,False,17,34.87,34.3469,37.94,191,8.8,5.87,False
TPG,51.85,BASING,0.0,0,20,20,58.91,58.54,37,weekly,12.9,28 bear-built-above · rel-vol 0.9x · regime CHOP,False,22,51.85,51.0723,58.91,128,13.62,9.08,False
TPL,365.36,BASING,0.0,0,20,20,402.58,389.06,1352,weekly,6.49,8 bear-built-above · rel-vol 0.9x · regime CHOP,False,20,365.36,359.8796,402.58,18,10.19,6.79,False
TREX,47.73,BASING,0.0,0,20,20,51.35,50.47,89,4h,5.74,51 bear-built-above · rel-vol 0.6x · regime CHOP,False,21,47.73,47.014,51.35,139,7.58,5.06,False
TRI,100.89,BASING,0.0,0,20,20,103.61,102.22,140,daily,1.32,31 bear-built-above · rel-vol 2.6x · regime CHOP,False,20,100.89,99.3766,103.61,66,2.7,1.8,False
TRX,1.0773,BASING,0.0,0,18,18,1.2,1.15,6,daily,6.75,22 bear-built-above · rel-vol 1.2x · regime CHOP,False,18,1.0773,1.0611,1.2,6188,11.39,7.59,False
TSCO,34.85,BASING,0.0,0,18,18,38.17,37.755,42,daily,8.34,27 bear-built-above · rel-vol 0.6x · regime CHOP,False,18,34.85,34.3272,38.17,191,9.53,6.35,False
TSEM,244.85,BASING,0.0,0,20,20,263.73,249.785,1395,daily,2.02,41 bear-built-above · rel-vol 0.9x · regime CHOP,False,23,244.85,241.1772,263.73,27,7.71,5.14,False
TSHA,6.07,BASING,0.0,0,17,17,6.42,6.405,2,daily,5.52,17 bear-built-above · rel-vol 0.6x · regime CHOP,False,18,6.07,5.979,6.42,1098,5.77,3.84,False
TSLA,337.5,BASING,0.0,0,16,16,374.01,341.0,3301,daily,1.04,4 bear-built-above · rel-vol 0.7x · regime CHOP,False,17,337.5,332.4375,374.01,19,10.82,7.21,False
TSLG,4.2,BASING,0.0,0,20,20,5.45,4.48,97,daily,6.67,13 bear-built-above · rel-vol 1.1x · regime CHOP,False,20,4.2,4.137,5.45,1587,29.76,19.84,False
TSLL,8.5,BASING,0.0,0,12,12,10.96,9.02,195,daily,6.12,7 bear-built-above · rel-vol 1.2x · regime CHOP,False,15,8.5,8.3725,10.96,784,28.94,19.29,False
TSLQ,22.75,BASING,0.0,0,20,20,27.0603,25.875,119,4h,13.74,17 bear-built-above · rel-vol 0.8x · regime CHOP,False,22,22.75,22.4088,27.0603,293,18.95,12.63,False
TT,463.37,BASING,0.0,0,20,20,475.32,470.22,510,daily,1.48,35 bear-built-above · rel-vol 0.6x · regime CHOP,False,21,463.37,456.4194,475.32,14,2.58,1.72,False
TTAN,91.11,BASING,0.0,0,19,19,106.34,103.08,327,daily,13.14,15 bear-built-above · rel-vol 0.6x · regime CHOP,False,21,91.11,89.7433,106.34,73,16.72,11.14,False
TTD,13.37,BASING,0.0,0,20,20,17.67,13.8,388,daily,3.22,29 bear-built-above · rel-vol 0.6x · regime CHOP,False,20,13.37,13.1694,17.67,498,32.16,21.44,False
TTWO,242.04,BASING,0.0,0,20,20,246.95,245.01,194,weekly,1.23,52 bear-built-above · rel-vol 0.9x · regime CHOP,False,22,242.04,238.4094,246.95,27,2.03,1.35,False
TWG,1.21,BASING,0.0,0,2,2,1.2197,1.2103,1,10m,0.02,2 bear-built-above · rel-vol 17.1x · regime CHOP,False,2,1.21,1.1918,1.2197,5509,0.8,0.53,False
TWST,120.0,BASING,0.0,0,20,20,125.29,124.09,121,daily,3.41,39 bear-built-above · rel-vol 0.8x · regime CHOP,False,20,120.0,118.2,125.29,55,4.41,2.94,False
TXG,56.0,BASING,0.0,0,20,20,57.0,56.95,5,1h,1.7,23 bear-built-above · rel-vol 0.7x · regime CHOP,True,20,56.0,55.16,57.0,119,1.79,1.19,False
U,46.5,BASING,0.0,0,13,13,49.23,49.04,19,daily,5.46,12 bear-built-above · rel-vol 0.9x · regime CHOP,False,13,46.5,45.8025,49.23,143,5.87,3.91,False
UAMY,5.22,BASING,0.0,0,20,20,6.58,5.44,114,daily,4.21,32 bear-built-above · rel-vol 0.9x · regime CHOP,False,21,5.22,5.1417,6.58,1277,26.05,17.37,False
UBER,75.17,BASING,0.0,0,17,17,84.64,83.06,158,weekly,10.5,27 bear-built-above · rel-vol 0.8x · regime CHOP,False,19,75.17,74.0425,84.64,88,12.6,8.4,False
UCO,44.52,BASING,0.0,0,20,20,51.96,50.91,106,daily,14.35,3 bear-built-above · rel-vol 1.0x · regime CHOP,False,20,44.52,43.8522,51.96,149,16.71,11.14,False
UGI,38.4,BASING,0.0,0,13,13,40.39,39.95,44,4h,4.04,12 bear-built-above · rel-vol 6.4x · regime CHOP,False,15,38.4,37.824,40.39,173,5.18,3.45,False
UHS,173.5,BASING,0.0,0,19,19,174.005,173.9,11,45m,0.23,17 bear-built-above · rel-vol 1.0x · regime CHOP,False,19,173.5,170.8975,174.005,38,0.29,0.19,False
UI,588.0,BASING,0.0,0,12,12,660.01,641.09,1892,daily,9.03,5 bear-built-above · rel-vol 2.4x · regime CHOP,False,12,588.0,579.18,660.01,11,12.25,8.16,False
ULCC,6.28,BASING,0.0,0,20,20,6.69,6.59,11,weekly,4.94,41 bear-built-above · rel-vol 0.6x · regime CHOP,False,21,6.28,6.1858,6.69,1061,6.53,4.35,False
ULTA,524.2,BASING,0.0,0,20,20,624.7,566.28,5843,daily,8.03,46 bear-built-above · rel-vol 1.4x · regime CHOP,False,20,524.2,516.337,624.7,12,19.17,12.78,False
UMAC,30.2,BASING,0.0,0,20,20,31.11,31.1,1,1h,2.98,15 bear-built-above · rel-vol 1.4x · regime CHOP,False,21,30.2,29.747,31.11,220,3.01,2.01,False
UPC,5.2214,BASING,0.0,0,20,20,6.09,5.9,19,4h,13.0,44 bear-built-above · rel-vol 0.0x · regime CHOP,False,21,5.2214,5.1431,6.09,1276,16.64,11.09,False
UPST,29.05,BASING,0.0,0,20,20,29.75,29.11,65,daily,0.21,22 bear-built-above · rel-vol 0.8x · regime CHOP,False,20,29.05,28.6143,29.75,229,2.41,1.61,False
UPWK,8.48,BASING,0.0,0,5,5,10.215,8.82,140,daily,4.01,1 bear-built-above · rel-vol 0.8x · regime CHOP,False,5,8.48,8.3528,10.215,786,20.46,13.64,False
URG,1.335,BASING,0.0,0,6,6,1.5197,1.5,2,30m,12.36,4 bear-built-above · rel-vol 0.7x · regime CHOP,False,6,1.335,1.315,1.5197,4993,13.84,9.22,False
URGN,49.0,BASING,0.0,0,5,5,49.29,49.22,8,5m,0.45,5 bear-built-above · rel-vol 1.0x · regime CHOP,False,5,49.0,48.265,49.29,136,0.59,0.39,False
USAR,18.64,BASING,0.0,0,16,16,21.275,21.272,1,45m,14.12,15 bear-built-above · rel-vol 0.7x · regime CHOP,False,16,18.64,18.3604,21.275,357,14.14,9.42,False
USAS,4.93,BASING,0.0,0,20,20,5.16,5.05,12,daily,2.43,25 bear-built-above · rel-vol 1.0x · regime CHOP,False,22,4.93,4.856,5.16,1352,4.67,3.11,False
USB,64.79,BASING,0.0,0,20,20,65.3477,65.19,16,45m,0.62,20 bear-built-above · rel-vol 0.9x · regime CHOP,False,20,64.79,63.8182,65.3477,102,0.86,0.57,False
UUUU,14.22,BASING,0.0,0,19,19,16.12,15.56,57,daily,9.42,23 bear-built-above · rel-vol 0.9x · regime CHOP,False,19,14.22,14.0067,16.12,468,13.36,8.91,False
VAL,86.6677,BASING,0.0,0,18,18,89.95,87.16,280,weekly,0.57,11 bear-built-above · rel-vol 1.0x · regime CHOP,True,18,86.6677,85.3677,89.95,76,3.79,2.52,False
VATE,7.665,BASING,0.0,0,11,11,7.96,7.94,2,weekly,3.59,11 bear-built-above · rel-vol 0.3x · regime CHOP,False,11,7.665,7.55,7.96,869,3.85,2.57,False
VCX,43.5,BASING,0.0,0,4,4,44.42,44.0,43,5m,1.15,4 bear-built-above · rel-vol 1.9x · regime CHOP,False,5,43.5,42.8475,44.42,153,2.11,1.41,False
VECO,50.17,BASING,0.0,0,20,20,57.4,56.36,104,weekly,12.34,37 bear-built-above · rel-vol 0.9x · regime CHOP,False,20,50.17,49.4175,57.4,132,14.41,9.61,False
VEEE,10.2,BASING,0.0,0,20,20,11.82,11.71,11,30m,14.8,8 bear-built-above · rel-vol 0.1x · regime CHOP,False,20,10.2,10.047,11.82,653,15.88,10.59,False
VEEV,243.3,BASING,0.0,0,10,10,270.5,249.75,2075,daily,2.65,9 bear-built-above · rel-vol 0.9x · regime CHOP,False,13,243.3,239.6505,270.5,27,11.18,7.45,False
VELO,14.98,BASING,0.0,0,16,16,15.45,15.33,12,1h,2.34,15 bear-built-above · rel-vol 0.8x · regime CHOP,False,19,14.98,14.7553,15.45,445,3.14,2.09,False
VG,14.18,BASING,0.0,0,20,20,15.7,14.44,126,daily,1.83,17 bear-built-above · rel-vol 1.1x · regime CHOP,False,24,14.18,13.9673,15.7,470,10.72,7.15,False
VGZ,2.26,BASING,0.0,0,14,14,2.29,2.28,2,daily,0.88,8 bear-built-above · rel-vol 0.6x · regime CHOP,False,17,2.26,2.2261,2.29,2949,1.33,0.88,False
VIAV,42.12,BASING,0.0,0,20,20,44.65,43.3,136,daily,2.8,39 bear-built-above · rel-vol 0.8x · regime CHOP,False,20,42.12,41.4882,44.65,158,6.01,4.0,False
VICR,242.39,BASING,0.0,0,18,18,272.05,261.19,1087,weekly,7.76,10 bear-built-above · rel-vol 1.7x · regime CHOP,False,18,242.39,238.7541,272.05,27,12.24,8.16,False
VIR,9.49,BASING,0.0,0,16,16,9.96,9.81,16,weekly,3.37,rel-vol 1.0x · regime CHOP,False,16,9.49,9.3476,9.96,702,4.95,3.3,False
VIRT,61.5,BASING,0.0,0,9,9,64.67,62.08,260,daily,0.94,rel-vol 2.1x · regime CHOP,False,9,61.5,60.5775,64.67,108,5.15,3.44,False
VISN,11.23,BASING,0.0,0,18,18,19.3386,11.5,784,4h,2.4,27 bear-built-above · rel-vol 1.2x · regime CHOP,False,18,11.23,11.0616,19.3386,593,72.2,48.14,False
VIVK,1.17,BASING,0.0,0,16,16,1.22,1.21,2,weekly,3.42,12 bear-built-above · rel-vol 0.1x · regime CHOP,False,16,1.17,1.1524,1.22,5698,4.27,2.85,False
VLN,1.8,BASING,0.0,0,16,16,2.08,2.02,7,weekly,12.22,9 bear-built-above · rel-vol 1.5x · regime CHOP,False,16,1.8,1.773,2.08,3703,15.56,10.37,False
VLO,348.31,BASING,0.0,0,4,4,349.1,348.5,61,30m,0.05,4 bear-built-above · rel-vol 0.7x · regime CHOP,False,5,348.31,343.0854,349.1,19,0.23,0.15,False
VOYG,41.5,BASING,0.0,0,20,20,42.98,42.24,74,weekly,1.78,24 bear-built-above · rel-vol 1.2x · regime CHOP,False,21,41.5,40.8775,42.98,160,3.57,2.38,False
VRNS,43.5,BASING,0.0,0,20,20,44.99,44.09,90,daily,1.36,36 bear-built-above · rel-vol 0.5x · regime CHOP,False,21,43.5,42.8475,44.99,153,3.43,2.28,False
VSAT,76.08,BASING,0.0,0,20,20,81.41,77.52,390,daily,1.89,68 bear-built-above · rel-vol 1.0x · regime CHOP,False,20,76.08,74.9388,81.41,87,7.01,4.67,False
VSEC,235.53,BASING,0.0,0,20,20,239.9,237.26,265,daily,0.73,24 bear-built-above · rel-vol 0.7x · regime CHOP,False,20,235.53,231.9971,239.9,28,1.86,1.24,False
VSH,34.0,BASING,0.0,0,13,13,37.75,37.12,64,daily,9.18,8 bear-built-above · rel-vol 0.7x · regime CHOP,False,13,34.0,33.49,37.75,196,11.03,7.35,False
VST,141.85,BASING,0.0,0,17,17,157.08,153.92,317,daily,8.51,36 bear-built-above · rel-vol 0.9x · regime CHOP,False,17,141.85,139.7223,157.08,46,10.74,7.16,False
VSXY,83.93,BASING,0.0,0,20,20,89.02,88.0,102,weekly,4.85,36 bear-built-above · rel-vol 0.7x · regime CHOP,False,20,83.93,82.6711,89.02,79,6.06,4.04,False
VTAK,0.2202,BASING,0.0,0,6,6,0.28,0.2494,4,weekly,13.26,3 bear-built-above · rel-vol 0.5x · regime CHOP,False,7,0.2202,0.2169,0.28,30275,27.16,18.1,False
VYX,7.7281,BASING,0.0,0,20,20,8.25,8.16,9,weekly,5.59,35 bear-built-above · rel-vol 1.1x · regime CHOP,False,23,7.7281,7.6122,8.25,862,6.75,4.5,False
VZ,48.56,BASING,0.0,0,19,19,50.2,50.07,14,daily,3.11,15 bear-built-above · rel-vol 0.6x · regime CHOP,False,23,48.56,47.8316,50.2,137,3.38,2.25,False
VZLA,3.58,BASING,0.0,0,19,19,4.4,4.06,35,daily,13.41,23 bear-built-above · rel-vol 0.8x · regime CHOP,False,19,3.58,3.5263,4.4,1862,22.91,15.27,False
WDAY,188.57,BASING,0.0,0,20,20,198.68,192.49,619,daily,2.08,25 bear-built-above · rel-vol 0.7x · regime CHOP,True,24,188.57,185.7414,198.68,35,5.36,3.57,False
WDC,501.61,BASING,0.0,0,20,20,535.9408,519.75,1620,45m,3.62,27 bear-built-above · rel-vol 1.1x · regime CHOP,False,20,501.61,494.0858,535.9408,13,6.84,4.56,False
WDCX,22.07,BASING,0.0,0,17,17,25.35,23.73,163,45m,7.52,10 bear-built-above · rel-vol 0.8x · regime CHOP,False,18,22.07,21.7389,25.35,302,14.86,9.91,False
WELL,235.95,BASING,0.0,0,20,20,241.08,239.13,196,daily,1.35,8 bear-built-above · rel-vol 0.6x · regime CHOP,False,22,235.95,232.4107,241.08,28,2.17,1.45,False
WEN,8.43,BASING,0.0,0,18,18,8.526,8.45,8,daily,0.24,17 bear-built-above · rel-vol 0.7x · regime CHOP,False,19,8.43,8.3035,8.526,790,1.14,0.76,False
WETO,28.9,BASING,0.0,0,7,7,30.62,30.0,63,10m,3.81,7 bear-built-above · rel-vol 1.5x · regime CHOP,True,7,28.9,28.4665,30.62,230,5.95,3.97,False
WFC,87.4,BASING,0.0,0,14,14,95.81,94.96,86,daily,8.65,12 bear-built-above · rel-vol 0.7x · regime CHOP,True,14,87.4,86.089,95.81,76,9.62,6.41,False
WFF,2.19,BASING,0.0,0,10,10,2.42,2.4,3,5m,9.59,8 bear-built-above · rel-vol 3.4x · regime CHOP,True,10,2.19,2.1572,2.42,3044,10.5,7.0,False
WFRD,92.05,BASING,0.0,0,19,19,103.73,102.69,105,daily,11.56,16 bear-built-above · rel-vol 0.8x · regime CHOP,False,19,92.05,90.6692,103.73,72,12.69,8.46,False
WGS,76.34,BASING,0.0,0,20,20,85.1,83.84,126,daily,9.82,30 bear-built-above · rel-vol 0.5x · regime CHOP,False,22,76.34,75.1949,85.1,87,11.47,7.65,False
WHD,73.13,BASING,0.0,0,4,4,73.365,73.31,6,30m,0.25,4 bear-built-above · rel-vol 0.6x · regime CHOP,True,4,73.13,72.033,73.365,91,0.32,0.21,False
WHR,39.25,BASING,0.0,0,20,20,41.37,41.0,37,weekly,4.46,53 bear-built-above · rel-vol 0.6x · regime CHOP,False,20,39.25,38.6613,41.37,169,5.4,3.6,False
WING,115.15,BASING,0.0,0,20,20,121.535,121.19,35,45m,5.25,61 bear-built-above · rel-vol 0.5x · regime CHOP,False,20,115.15,113.4228,121.535,57,5.54,3.7,False
WIX,76.47,BASING,0.0,0,11,11,87.17,86.59,58,4h,13.23,9 bear-built-above · rel-vol 1.6x · regime CHOP,False,11,76.47,75.3229,87.17,87,13.99,9.33,False
WK,70.09,BASING,0.0,0,20,20,81.29,79.18,211,daily,12.97,24 bear-built-above · rel-vol 0.7x · regime CHOP,False,22,70.09,69.0387,81.29,95,15.98,10.65,False
WMG,26.19,BASING,0.0,0,17,17,29.1,27.892,121,4h,6.5,5 bear-built-above · rel-vol 1.0x · regime CHOP,False,17,26.19,25.7972,29.1,254,11.11,7.41,False
WMS,144.1,BASING,0.0,0,18,18,167.8,162.42,539,daily,12.71,30 bear-built-above · rel-vol 0.6x · regime CHOP,False,18,144.1,141.9385,167.8,46,16.45,10.96,False
WMT,115.48,BASING,0.0,0,20,20,130.85,124.408,645,daily,7.73,14 bear-built-above · rel-vol 1.0x · regime CHOP,False,20,115.48,113.7478,130.85,57,13.31,8.87,False
WOLF,31.65,BASING,0.0,0,20,20,35.29,34.0,129,weekly,7.42,21 bear-built-above · rel-vol 1.0x · regime CHOP,False,20,31.65,31.1752,35.29,210,11.5,7.67,False
WRN,2.4,BASING,0.0,0,12,12,2.7001,2.7,1,45m,12.5,11 bear-built-above · rel-vol 0.5x · regime CHOP,False,12,2.4,2.364,2.7001,2777,12.5,8.34,False
WTI,3.824,BASING,0.0,0,8,8,4.11,4.06,6,daily,6.17,rel-vol 0.6x · regime CHOP,False,10,3.824,3.7666,4.11,1743,7.48,4.99,False
WTS,375.8,BASING,0.0,0,20,20,384.42,383.68,75,weekly,2.1,37 bear-built-above · rel-vol 1.0x · regime CHOP,False,20,375.8,370.163,384.42,17,2.29,1.53,False
WTTR,21.09,BASING,0.0,0,20,20,22.2094,21.305,91,30m,1.02,18 bear-built-above · rel-vol 0.6x · regime CHOP,False,20,21.09,20.7736,22.2094,316,5.31,3.54,False
WU,7.25,BASING,0.0,0,19,19,7.45,7.4,5,daily,2.07,24 bear-built-above · rel-vol 0.6x · regime CHOP,False,19,7.25,7.1413,7.45,919,2.76,1.84,False
WWD,371.0,BASING,0.0,0,20,20,419.76,416.77,300,daily,12.34,rel-vol 0.7x · regime CHOP,False,21,371.0,365.435,419.76,17,13.14,8.76,False
WYHG,4.84,BASING,0.0,0,8,8,5.1999,5.17,3,10m,6.82,7 bear-built-above · rel-vol 0.1x · regime CHOP,False,8,4.84,4.7674,5.1999,1377,7.44,4.96,False
XE,19.0,BASING,0.0,0,17,17,20.455,19.67,79,daily,3.53,14 bear-built-above · rel-vol 0.9x · regime CHOP,False,17,19.0,18.715,20.455,350,7.66,5.11,False
XENE,63.18,BASING,0.0,0,20,20,64.23,63.6,64,daily,0.66,21 bear-built-above · rel-vol 1.5x · regime CHOP,False,20,63.18,62.2323,64.23,105,1.66,1.11,False
XHLD,6.31,BASING,0.0,0,20,20,7.16,7.0,17,1h,10.94,14 bear-built-above · rel-vol 0.1x · regime CHOP,False,20,6.31,6.2153,7.16,1056,13.47,8.98,False
XMTR,85.95,BASING,0.0,0,20,20,98.44,95.644,280,daily,11.28,41 bear-built-above · rel-vol 0.7x · regime CHOP,False,21,85.95,84.6608,98.44,77,14.53,9.69,False
XNDU,10.49,BASING,0.0,0,19,19,11.25,10.85,41,daily,3.43,35 bear-built-above · rel-vol 1.1x · regime CHOP,False,19,10.49,10.3326,11.25,635,7.24,4.83,False
XOM,165.92,BASING,0.0,0,1,1,173.42,173.37,5,1h,4.49,rel-vol 1.3x · regime CHOP,True,3,165.92,163.4312,173.42,40,4.52,3.01,False
XOS,3.85,BASING,0.0,0,15,15,4.11,3.9,22,4h,1.3,11 bear-built-above · rel-vol 15.3x · regime CHOP,False,15,3.85,3.7923,4.11,1731,6.75,4.5,False
XP,15.7999,BASING,0.0,0,19,19,16.98,16.95,4,daily,7.28,7 bear-built-above · rel-vol 2.1x · regime CHOP,False,19,15.7999,15.5629,16.98,421,7.47,4.98,False
XYZ,79.4328,BASING,0.0,0,20,20,82.87,81.63,125,daily,2.77,51 bear-built-above · rel-vol 0.7x · regime CHOP,False,20,79.4328,78.2413,82.87,83,4.33,2.88,False
YPF,50.59,BASING,0.0,0,20,20,55.89,54.0,190,daily,6.74,38 bear-built-above · rel-vol 1.2x · regime CHOP,False,20,50.59,49.8312,55.89,131,10.48,6.98,False
YSS,10.38,BASING,0.0,0,12,12,10.93,10.42,51,weekly,0.39,12 bear-built-above · rel-vol 1.6x · regime CHOP,False,12,10.38,10.2243,10.93,642,5.3,3.53,False
