ticker,side,tier,fem,mode,entry,stop,t1,t2,shares,rr,spy_regime,current_price,entry_type,n_gaps_above,gap_above_conviction,scan_date,asof
YYGH,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,1.53,1.6,1.33,,1382,2.77,HOSTILE,1.52,LIMIT,8,MINOR,2026-09-02,2026-09-02T04:26:34.438663
TSEM,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,199.2,203.18,172.18,177.03,25,6.79,HOSTILE,198.72,LIMIT,20,CONVICTION,2026-09-02,2026-09-02T04:26:37.673201
RXT,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,2.97,3.06,2.82,,1142,1.7,HOSTILE,2.96,LIMIT,20,COMPRESSION,2026-09-02,2026-09-02T04:26:40.238207
FAST,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,48.88,49.17,47.88,45.13,349,3.51,HOSTILE,48.78,LIMIT,20,COMPRESSION,2026-09-02,2026-09-02T04:27:13.139821
OFAL,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,0.65,0.71,0.61,,1522,0.49,HOSTILE,0.6449,LIMIT,20,MINOR,2026-09-02,2026-09-02T04:27:22.364840
ELPW,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,3.34,3.45,3.17,,903,1.51,HOSTILE,3.28,LIMIT,20,MINOR,2026-09-02,2026-09-02T04:27:29.914857
VMAR,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,7.9,8.27,6.9,,270,2.71,HOSTILE,7.87,LIMIT,14,MINOR,2026-09-02,2026-09-02T04:27:45.022890
TFC,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,50.16,50.69,43.11,45.36,186,13.11,HOSTILE,49.2924,LIMIT,20,COMPRESSION,2026-09-02,2026-09-02T04:28:40.969605
PSKY,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,10.73,10.93,9.99,10.07,490,3.63,HOSTILE,10.52,LIMIT,20,COMPRESSION,2026-09-02,2026-09-02T04:31:55.325905
OI,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,7.17,7.39,6.82,6.38,462,1.62,HOSTILE,7.03,LIMIT,20,COMPRESSION,2026-09-02,2026-09-02T04:32:09.275460
LRCX,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,288.66,293.09,270.02,257.17,22,4.2,HOSTILE,288.6,LIMIT,20,CONVICTION,2026-09-02,2026-09-02T04:32:33.031503
STLA,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,5.28,5.39,5.02,,936,2.47,HOSTILE,5.26,LIMIT,20,COMPRESSION,2026-09-02,2026-09-02T04:33:19.923660
UWMC,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,1.37,1.41,1.27,,2261,2.19,HOSTILE,1.34,LIMIT,13,MINOR,2026-09-02,2026-09-02T04:33:52.499803
SRXH,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,1.63,1.67,1.42,1.44,2275,4.69,HOSTILE,1.62,LIMIT,20,MINOR,2026-09-02,2026-09-02T04:34:07.665897
HIVE,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,2.63,2.71,2.47,2.43,1255,2.07,HOSTILE,2.63,LIMIT,20,COMPRESSION,2026-09-02,2026-09-02T04:34:12.126906
MVIS,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,1.73,1.84,1.64,,941,0.81,HOSTILE,1.72,LIMIT,20,MINOR,2026-09-02,2026-09-02T04:34:12.588906
BJDX,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,0.89,0.92,0.83,,3413,2.22,HOSTILE,0.8727,LIMIT,2,MINOR,2026-09-02,2026-09-02T04:34:29.031961
VEEE,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,9.36,9.81,8.56,,222,1.78,HOSTILE,9.3,LIMIT,20,MINOR,2026-09-02,2026-09-02T04:34:37.110975
DFNS,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,9.78,10.88,9.29,,90,0.44,HOSTILE,9.76,LIMIT,20,VACUUM,2026-09-02,2026-09-02T04:34:45.613990
HAO,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,3.08,3.25,2.93,,593,0.91,HOSTILE,3.05,LIMIT,20,COMPRESSION,2026-09-02,2026-09-02T04:34:58.053080
INHD,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,5.03,5.53,4.78,,198,0.5,HOSTILE,5.02,LIMIT,20,MINOR,2026-09-02,2026-09-02T04:35:27.417190
OBAI,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,0.34,0.36,0.33,,5899,1.01,HOSTILE,0.3403,LIMIT,11,COMPRESSION,2026-09-02,2026-09-02T04:35:30.915196
WNW,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,2.47,2.54,2.35,,1425,1.76,HOSTILE,2.44,LIMIT,20,COMPRESSION,2026-09-02,2026-09-02T04:35:34.799203
PAVS,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,4.95,5.09,4.7,,715,1.77,HOSTILE,4.9197,LIMIT,17,MINOR,2026-09-02,2026-09-02T04:35:57.217243
VELO,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,11.24,11.54,9.99,9.99,335,4.2,HOSTILE,11.21,LIMIT,20,COMPRESSION,2026-09-02,2026-09-02T04:35:56.830252
RARE,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,25.51,25.87,24.08,24.7,278,3.99,HOSTILE,25.5,LIMIT,20,COMPRESSION,2026-09-02,2026-09-02T04:36:05.202259
CHAI,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,0.32,0.34,0.28,0.28,7473,2.83,HOSTILE,0.3175,LIMIT,20,MINOR,2026-09-02,2026-09-02T04:36:14.427274
SERV,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,4.69,4.79,4.53,4.37,1012,1.67,HOSTILE,4.67,LIMIT,20,COMPRESSION,2026-09-02,2026-09-02T04:36:28.009299
NUWE,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,0.79,0.82,0.75,,2939,1.16,HOSTILE,0.788,LIMIT,20,COMPRESSION,2026-09-02,2026-09-02T04:36:36.964862
MRLN,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,2.84,2.94,2.7,,989,1.4,HOSTILE,2.81,LIMIT,20,COMPRESSION,2026-09-02,2026-09-02T04:36:40.457870
ALTO,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,4.04,4.15,3.55,,897,4.39,HOSTILE,3.96,LIMIT,20,MINOR,2026-09-02,2026-09-02T04:36:44.553873
RDGT,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,0.89,0.92,0.81,0.81,3415,2.77,HOSTILE,0.891,LIMIT,20,MINOR,2026-09-02,2026-09-02T04:36:46.567410
BIAF,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,6.42,6.76,6.1,,294,0.95,HOSTILE,6.36,LIMIT,12,MINOR,2026-09-02,2026-09-02T04:36:49.038481
FRVO,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,19.36,19.87,16.47,17.3,196,5.68,HOSTILE,19.35,LIMIT,20,MINOR,2026-09-02,2026-09-02T04:37:44.442382
NASA,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,22.66,23.08,21.76,21.68,232,2.09,HOSTILE,22.5,LIMIT,20,COMPRESSION,2026-09-02,2026-09-02T04:38:13.043530
OKLL,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,2.19,2.3,2.08,,916,1.0,HOSTILE,2.18,LIMIT,20,COMPRESSION,2026-09-02,2026-09-02T04:38:21.299384
SMCX,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,11.73,12.18,11.0,10.35,221,1.62,HOSTILE,11.72,LIMIT,18,COMPRESSION,2026-09-02,2026-09-02T04:38:34.310625
SNDQ,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,16.19,17.02,14.78,,120,1.69,HOSTILE,16.1,LIMIT,10,COMPRESSION,2026-09-02,2026-09-02T04:38:36.513770
SPCH,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,9.12,9.36,8.23,8.46,413,3.68,HOSTILE,9.11,LIMIT,20,MINOR,2026-09-02,2026-09-02T04:38:41.867535
SPCF,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,15.35,15.75,14.32,13.76,248,2.56,HOSTILE,15.26,LIMIT,20,MINOR,2026-09-02,2026-09-02T04:38:41.731534
TXG,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,59.98,61.1,55.12,54.16,89,4.36,HOSTILE,59.87,LIMIT,20,CONVICTION,2026-09-02,2026-09-02T04:38:51.491256
VATE,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,7.24,7.41,6.15,,588,6.43,HOSTILE,7.1,LIMIT,20,COMPRESSION,2026-09-02,2026-09-02T04:38:57.756132
VISN,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,6.2,6.42,5.89,,450,1.4,HOSTILE,6.19,LIMIT,20,CONVICTION,2026-09-02,2026-09-02T04:38:59.538748
XMTR,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,92.69,94.06,89.4,88.08,72,2.39,HOSTILE,91.15,LIMIT,20,COMPRESSION,2026-09-02,2026-09-02T04:39:06.502838
CVLT,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,131.78,133.88,126.14,119.7,47,2.69,HOSTILE,129.2,LIMIT,20,CONVICTION,2026-09-02,2026-09-02T04:40:00.499284
RMD,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,234.01,235.85,197.29,197.29,54,19.94,HOSTILE,231.75,LIMIT,20,CONVICTION,2026-09-02,2026-09-02T04:41:38.197411
STKH,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,2.56,2.75,2.43,,514,0.66,HOSTILE,2.5103,LIMIT,20,MINOR,2026-09-02,2026-09-02T04:41:49.186979
VAL,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,89.8,93.37,80.0,80.0,27,2.74,HOSTILE,88.0399,LIMIT,20,CONVICTION,2026-09-02,2026-09-02T04:41:59.706007
PLAG,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,0.64,0.68,0.55,0.56,3192,2.99,HOSTILE,0.638,LIMIT,20,COMPRESSION,2026-09-02,2026-09-02T04:43:08.802946
RPD,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,12.03,12.32,10.67,10.38,350,4.77,HOSTILE,12.0,LIMIT,20,COMPRESSION,2026-09-02,2026-09-02T04:43:11.035950
SKUU,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,22.1,22.82,20.36,19.0,138,2.4,HOSTILE,21.83,LIMIT,20,CONVICTION,2026-09-02,2026-09-02T04:43:17.574967
BRUN,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,16.51,17.18,15.68,,149,1.23,HOSTILE,16.47,LIMIT,20,COMPRESSION,2026-09-02,2026-09-02T04:43:50.130649
INSW,SHORT,CONVICTION,62.0,CHANNEL_TOP_REJECT,100.09,102.19,99.76,93.56,47,0.16,HOSTILE,100.0913,LIMIT,14,MINOR,2026-09-02,2026-09-02T04:44:27.297455
NVDU,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,134.81,137.24,118.98,127.01,41,6.51,HOSTILE,134.5,LIMIT,20,CONVICTION,2026-09-02,2026-09-02T04:44:47.281502
SFM,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,79.51,80.55,75.27,73.66,96,4.08,HOSTILE,79.5,LIMIT,20,COMPRESSION,2026-09-02,2026-09-02T04:45:01.936065
LABD,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,6.54,6.7,6.1,6.02,612,2.7,HOSTILE,6.52,LIMIT,20,MINOR,2026-09-02,2026-09-02T04:45:49.913354
WMS,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,131.77,133.14,125.1,,72,4.86,HOSTILE,130.75,LIMIT,20,CONVICTION,2026-09-02,2026-09-02T04:46:30.582979
LFTO,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,18.55,19.09,17.62,,183,1.7,HOSTILE,18.38,LIMIT,20,COMPRESSION,2026-09-02,2026-09-02T04:47:09.862054
SGML,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,12.12,12.36,11.19,11.57,412,3.84,HOSTILE,12.08,LIMIT,20,COMPRESSION,2026-09-02,2026-09-02T04:47:33.421727
GPK,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,11.11,11.26,10.48,10.48,684,4.32,HOSTILE,10.97,LIMIT,20,COMPRESSION,2026-09-02,2026-09-02T04:47:55.580846
AEIS,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,270.19,275.08,247.26,235.43,20,4.68,HOSTILE,267.6519,LIMIT,20,COMPRESSION,2026-09-02,2026-09-02T04:47:59.379852
CDTG,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,0.99,1.41,0.94,,239,0.12,HOSTILE,0.98,LIMIT,20,COMPRESSION,2026-09-02,2026-09-02T04:48:40.194463
DOO,SHORT,CONVICTION,62.0,CHANNEL_TOP_REJECT,62.0,63.3,61.91,56.0,76,0.07,HOSTILE,62.0,LIMIT,12,COMPRESSION,2026-09-02,2026-09-02T04:48:46.895476
IPST,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,4.28,5.47,4.07,,84,0.18,HOSTILE,4.2,LIMIT,6,MINOR,2026-09-02,2026-09-02T04:48:49.723482
MNST,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,45.77,46.61,43.7,42.25,118,2.46,HOSTILE,44.87,LIMIT,20,COMPRESSION,2026-09-02,2026-09-02T04:48:55.923495
PFSA,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,2.9,4.18,2.75,,78,0.11,HOSTILE,2.84,LIMIT,10,COMPRESSION,2026-09-02,2026-09-02T04:48:59.891501
BMNU,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,17.1,17.81,15.21,14.5,141,2.68,HOSTILE,17.0,LIMIT,20,MINOR,2026-09-02,2026-09-02T04:49:45.925182
DLO,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,15.07,15.28,14.56,13.61,485,2.48,HOSTILE,14.92,LIMIT,18,COMPRESSION,2026-09-02,2026-09-02T04:49:59.196205
ETHE,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,19.3,19.53,18.41,18.26,440,3.92,HOSTILE,19.26,LIMIT,20,MINOR,2026-09-02,2026-09-02T04:50:07.738220
GOF,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,9.37,9.56,9.06,,533,1.66,HOSTILE,9.36,LIMIT,20,COMPRESSION,2026-09-02,2026-09-02T04:52:14.309477
SDOT,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,13.4,14.69,12.73,,77,0.52,HOSTILE,13.3,LIMIT,20,MINOR,2026-09-02,2026-09-02T04:52:25.263028
XPON,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,6.32,6.84,5.4,,191,1.76,HOSTILE,6.2,LIMIT,20,MINOR,2026-09-02,2026-09-02T04:52:45.190063
XXRP,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,30.37,31.48,25.97,27.6,89,3.96,HOSTILE,30.23,LIMIT,20,COMPRESSION,2026-09-02,2026-09-02T04:52:49.480070
UXRP,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,15.0,15.54,12.96,13.35,186,3.8,HOSTILE,14.76,LIMIT,20,COMPRESSION,2026-09-02,2026-09-02T04:52:50.190072
AMIX,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,4.6,4.9,4.37,,337,0.78,HOSTILE,4.55,LIMIT,20,COMPRESSION,2026-09-02,2026-09-02T04:53:38.743784
LECO,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,272.05,274.45,263.06,263.06,41,3.75,HOSTILE,268.67,LIMIT,20,CONVICTION,2026-09-02,2026-09-02T04:54:55.186330
MSFU,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,37.79,38.37,34.89,34.89,172,4.99,HOSTILE,37.66,LIMIT,20,COMPRESSION,2026-09-02,2026-09-02T04:54:57.387341
CYCU,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,3.24,3.48,3.08,,419,0.68,HOSTILE,3.22,LIMIT,20,COMPRESSION,2026-09-02,2026-09-02T04:55:29.447482
PPCB,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,1.13,1.24,1.07,,880,0.5,HOSTILE,1.1232,LIMIT,20,MINOR,2026-09-02,2026-09-02T04:55:32.779496
AEMD,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,1.88,1.98,1.79,,1048,0.99,HOSTILE,1.86,LIMIT,20,MINOR,2026-09-02,2026-09-02T04:56:10.298731
AEHL,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,4.87,5.32,4.62,,221,0.54,HOSTILE,4.85,LIMIT,20,CONVICTION,2026-09-02,2026-09-02T04:56:43.293056
FLYE,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,1.87,2.2,1.78,,302,0.28,HOSTILE,1.86,LIMIT,16,MINOR,2026-09-02,2026-09-02T04:56:57.655333
RDAC,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,6.11,6.74,5.8,,157,0.48,HOSTILE,6.1,LIMIT,20,MINOR,2026-09-02,2026-09-02T04:57:11.890834
GELS,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,0.54,0.55,0.51,,7541,2.02,HOSTILE,0.535,LIMIT,20,MINOR,2026-09-02,2026-09-02T04:57:15.527249
TME,SHORT,CONVICTION,61.9,BEAR_REJECTION_PENDING,8.46,8.84,8.03,,257,1.09,HOSTILE,8.29,LIMIT,20,COMPRESSION,2026-09-02,2026-09-02T04:41:57.230000
TNGX,SHORT,CONVICTION,61.8,BEAR_REJECTION_PENDING,22.6,23.01,20.79,20.79,241,4.37,HOSTILE,22.35,LIMIT,20,COMPRESSION,2026-09-02,2026-09-02T04:53:24.933698
SDRL,SHORT,CONVICTION,61.8,BEAR_REJECTION_PENDING,50.11,51.23,46.59,46.59,89,3.14,HOSTILE,49.13,LIMIT,17,COMPRESSION,2026-09-02,2026-09-02T04:56:01.569699
ALSN,SHORT,CONVICTION,61.7,BEAR_REJECTION_PENDING,124.6,126.34,120.54,120.54,57,2.34,HOSTILE,122.71,LIMIT,20,COMPRESSION,2026-09-02,2026-09-02T04:51:04.654160
KHC,SHORT,CONVICTION,61.6,BEAR_REJECTION_PENDING,26.42,27.37,23.74,23.66,105,2.82,HOSTILE,25.8994,LIMIT,16,COMPRESSION,2026-09-02,2026-09-02T04:28:40.131611
ERAS,SHORT,CONVICTION,61.6,BEAR_REJECTION_PENDING,17.1,17.96,15.68,,115,1.64,HOSTILE,16.76,LIMIT,20,COMPRESSION,2026-09-02,2026-09-02T04:31:48.427894
TSLQ,SHORT,CONVICTION,61.6,BEAR_REJECTION_PENDING,20.18,21.39,18.31,17.24,82,1.54,HOSTILE,19.78,LIMIT,20,COMPRESSION,2026-09-02,2026-09-02T04:45:09.434671
TAL,SHORT,CONVICTION,61.6,BEAR_REJECTION_PENDING,12.31,12.52,10.4,10.5,471,9.0,HOSTILE,12.19,LIMIT,20,COMPRESSION,2026-09-02,2026-09-02T04:57:13.325506
EFOR,SHORT,CONVICTION,61.5,BEAR_REJECTION_PENDING,30.9,32.11,28.69,27.23,82,1.82,HOSTILE,30.29,LIMIT,20,COMPRESSION,2026-09-02,2026-09-02T04:25:04.737260
NIQ,SHORT,CONVICTION,61.4,BEAR_REJECTION_PENDING,19.09,19.57,17.11,16.82,210,4.18,HOSTILE,18.72,LIMIT,20,COMPRESSION,2026-09-02,2026-09-02T04:23:25.657785
ENTX,SHORT,CONVICTION,61.3,BEAR_REJECTION_PENDING,2.91,2.98,2.8,,1419,1.55,HOSTILE,2.86,LIMIT,12,MINOR,2026-09-02,2026-09-02T04:22:26.708929
CVE,SHORT,CONVICTION,61.3,BEAR_REJECTION_PENDING,33.27,33.57,32.15,28.66,335,3.75,HOSTILE,33.2,LIMIT,1,MINOR,2026-09-02,2026-09-02T04:29:15.852204
PATH,SHORT,CONVICTION,61.3,BEAR_REJECTION_PENDING,18.37,19.07,17.0,15.73,140,1.92,HOSTILE,18.0052,LIMIT,15,COMPRESSION,2026-09-02,2026-09-02T04:33:58.650348
AMPG,SHORT,CONVICTION,61.3,BEAR_REJECTION_PENDING,3.29,3.41,3.13,,850,1.4,HOSTILE,3.24,LIMIT,20,COMPRESSION,2026-09-02,2026-09-02T04:35:42.575218
KSS,SHORT,CONVICTION,61.3,BEAR_REJECTION_PENDING,18.25,18.93,15.51,16.1,145,3.99,HOSTILE,17.89,LIMIT,10,MINOR,2026-09-02,2026-09-02T04:38:05.798372
CBOE,SHORT,CONVICTION,61.3,BEAR_REJECTION_PENDING,309.0,312.0,297.24,302.22,33,3.92,HOSTILE,307.62,LIMIT,20,CONVICTION,2026-09-02,2026-09-02T04:43:51.906653
ZTS,SHORT,CONVICTION,61.3,BEAR_REJECTION_PENDING,77.52,78.69,74.63,73.75,85,2.47,HOSTILE,76.95,LIMIT,14,COMPRESSION,2026-09-02,2026-09-02T04:52:39.543052
DBX,SHORT,CONVICTION,61.2,BEAR_REJECTION_PENDING,33.87,34.42,30.95,29.6,181,5.3,HOSTILE,33.45,LIMIT,20,COMPRESSION,2026-09-02,2026-09-02T04:45:32.350778
RIG,SHORT,CONVICTION,61.1,BEAR_REJECTION_PENDING,6.04,6.51,5.31,,210,1.54,HOSTILE,5.92,LIMIT,20,COMPRESSION,2026-09-02,2026-09-02T04:32:39.183047
CCC,SHORT,CONVICTION,61.0,BEAR_REJECTION_PENDING,7.37,7.47,6.23,6.56,1008,11.49,HOSTILE,7.24,LIMIT,20,MINOR,2026-09-02,2026-09-02T04:22:57.032033
HAL,SHORT,CONVICTION,61.0,BEAR_REJECTION_PENDING,37.23,38.37,32.0,32.31,87,4.58,HOSTILE,36.5,LIMIT,20,COMPRESSION,2026-09-02,2026-09-02T04:30:27.790624
CCO,SHORT,CONVICTION,61.0,BEAR_REJECTION_PENDING,2.38,2.4,2.04,2.29,5908,20.09,HOSTILE,2.37,LIMIT,8,COMPRESSION,2026-09-02,2026-09-02T04:33:47.609797
GEN,SHORT,CONVICTION,61.0,BEAR_REJECTION_PENDING,30.35,31.1,28.26,26.49,132,2.78,HOSTILE,29.7564,LIMIT,20,COMPRESSION,2026-09-02,2026-09-02T04:51:18.008245
TTAN,SHORT,CONVICTION,60.9,BEAR_REJECTION_PENDING,95.88,97.25,85.8,91.57,72,7.34,HOSTILE,95.45,LIMIT,20,COMPRESSION,2026-09-02,2026-09-02T04:23:34.015810
APMD,SHORT,CONVICTION,60.8,BEAR_REJECTION_PENDING,27.51,29.33,24.51,,54,1.65,HOSTILE,26.97,LIMIT,20,COMPRESSION,2026-09-02,2026-09-02T04:26:15.938497
JPM,SHORT,CONVICTION,60.8,BEAR_REJECTION_PENDING,355.73,357.68,338.34,341.8,51,8.92,HOSTILE,355.47,LIMIT,18,MINOR,2026-09-02,2026-09-02T04:28:44.449611
CF,SHORT,CONVICTION,60.7,BEAR_REJECTION_PENDING,137.44,138.93,132.07,127.87,67,3.61,HOSTILE,136.27,LIMIT,1,MINOR,2026-09-02,2026-09-02T04:39:49.979185
SPCX,SHORT,CONVICTION,60.6,BEAR_REJECTION_PENDING,144.56,152.01,126.54,120.53,13,2.42,HOSTILE,141.73,LIMIT,20,COMPRESSION,2026-09-02,2026-09-02T04:22:44.964991
NU,SHORT,CONVICTION,60.6,BEAR_REJECTION_PENDING,14.71,16.6,13.97,,52,0.39,HOSTILE,14.42,LIMIT,19,COMPRESSION,2026-09-02,2026-09-02T04:28:18.774028
NFLX,SHORT,CONVICTION,60.6,BEAR_REJECTION_PENDING,82.15,86.45,72.77,70.59,23,2.18,HOSTILE,80.54,LIMIT,19,COMPRESSION,2026-09-02,2026-09-02T04:29:22.684218
CVSA,SHORT,CONVICTION,60.5,BEAR_REJECTION_PENDING,134.97,136.44,116.81,115.66,68,12.35,HOSTILE,133.58,LIMIT,20,COMPRESSION,2026-09-02,2026-09-02T04:37:31.054120
LABU,SHORT,CONVICTION,60.5,BEAR_REJECTION_PENDING,306.45,313.88,258.22,284.8,13,6.49,HOSTILE,302.3,LIMIT,20,VACUUM,2026-09-02,2026-09-02T04:40:50.479173
BCRX,SHORT,CONVICTION,60.3,BEAR_REJECTION_PENDING,10.0,10.18,8.76,8.76,553,6.87,HOSTILE,9.99,LIMIT,19,COMPRESSION,2026-09-02,2026-09-02T04:42:23.705148
HOOD,SHORT,CONVICTION,60.2,BEAR_REJECTION_PENDING,105.63,110.53,92.91,89.69,20,2.6,HOSTILE,103.56,LIMIT,20,VACUUM,2026-09-02,2026-09-02T04:33:47.336793
FSK,SHORT,CONVICTION,60.2,BEAR_REJECTION_PENDING,12.52,12.81,11.64,10.62,335,2.93,HOSTILE,12.27,LIMIT,20,COMPRESSION,2026-09-02,2026-09-02T04:37:45.231451
BRZE,SHORT,CONVICTION,60.2,BEAR_REJECTION_PENDING,33.44,34.29,31.89,30.19,117,1.81,HOSTILE,32.78,LIMIT,20,COMPRESSION,2026-09-02,2026-09-02T04:39:37.375610
HTFL,SHORT,CONVICTION,60.2,BEAR_REJECTION_PENDING,50.43,51.39,47.35,45.53,104,3.21,HOSTILE,50.0,LIMIT,10,MINOR,2026-09-02,2026-09-02T04:47:01.474038
EYE,SHORT,CONVICTION,60.2,BEAR_REJECTION_PENDING,17.18,18.76,16.32,,63,0.54,HOSTILE,16.84,LIMIT,20,COMPRESSION,2026-09-02,2026-09-02T04:53:51.939935
TSLT,SHORT,CONVICTION,60.2,BEAR_REJECTION_PENDING,13.2,14.07,11.08,11.08,114,2.42,HOSTILE,12.94,LIMIT,20,MINOR,2026-09-02,2026-09-02T04:56:54.525540
BYND,SHORT,CONVICTION,60.1,BEAR_REJECTION_PENDING,12.77,13.41,11.58,11.11,155,1.86,HOSTILE,12.52,LIMIT,20,COMPRESSION,2026-09-02,2026-09-02T04:28:00.335454
SGRY,SHORT,CONVICTION,60.1,BEAR_REJECTION_PENDING,14.89,15.27,12.47,13.99,267,6.48,HOSTILE,14.6,LIMIT,14,COMPRESSION,2026-09-02,2026-09-02T04:57:12.679370
MGTX,SHORT,CONVICTION,60.0,BEAR_REJECTION_PENDING,14.59,15.66,12.4,,93,2.04,HOSTILE,14.3,LIMIT,14,COMPRESSION,2026-09-02,2026-09-02T04:23:58.877944
RIGL,SHORT,CONVICTION,60.0,BEAR_REJECTION_PENDING,48.45,49.5,42.9,44.02,95,5.3,HOSTILE,47.5,LIMIT,5,COMPRESSION,2026-09-02,2026-09-02T04:25:11.134275
XHLD,SHORT,CONVICTION,60.0,BEAR_REJECTION_PENDING,9.35,9.72,8.29,8.29,273,2.9,HOSTILE,9.2704,LIMIT,6,COMPRESSION,2026-09-02,2026-09-02T04:42:06.665026
ECG,SHORT,CONVICTION,60.0,BEAR_REJECTION_PENDING,113.96,116.08,97.94,97.94,47,7.57,HOSTILE,113.7,LIMIT,20,COMPRESSION,2026-09-02,2026-09-02T04:46:55.738028
SITM,SHORT,CONVICTION,60.0,BEAR_REJECTION_PENDING,554.19,565.85,497.43,505.42,8,4.87,HOSTILE,552.75,LIMIT,20,CONVICTION,2026-09-02,2026-09-02T04:47:33.706728
