ticker,current_price,phase,consumed_pct,consumed_count,overhead_count,total_in_arc,next_major_top,next_major_bot,next_major_ticks,next_major_tf,next_major_dist_pct,sub_tf_status_str,has_recent_flip,total_bearish_gaps,est_open,stop,target,shares,expected_pct,rr,promoted
SNOW,331.5,BASING,0.0,0,20,20,333.595,333.58,2,45m,0.63,24 bear-built-above · rel-vol 0.8x · regime FAVORABLE,True,20,331.5,326.5275,333.595,20,0.63,0.42,False
SNXX,10.94,BASING,0.0,0,8,8,11.3601,11.1,27,15m,1.46,8 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,8,10.94,10.7759,11.3601,609,3.84,2.56,False
SOBR,0.5585,BASING,0.0,0,13,13,0.5831,0.58,1,daily,3.85,13 bear-built-above · rel-vol 0.1x · regime FAVORABLE,False,13,0.5585,0.5501,0.5831,11936,4.4,2.94,False
SOC,4.4828,BASING,0.0,0,20,20,4.5256,4.525,1,45m,0.94,8 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,20,4.4828,4.4156,4.5256,1487,0.95,0.64,False
SOFI,17.9486,BASING,0.0,0,9,9,18.7,18.67,3,1h,4.02,5 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,9,17.9486,17.6794,18.7,371,4.19,2.79,False
SOLV,85.29,BASING,0.0,0,20,20,87.465,87.175,30,5m,2.21,20 bear-built-above · rel-vol 0.7x · regime FAVORABLE,True,22,85.29,84.0106,87.465,78,2.55,1.7,False
SOS,0.8976,BASING,0.0,0,2,2,1.02,1.005,2,15m,11.97,rel-vol 4.6x · regime FAVORABLE,False,3,0.8976,0.8841,1.02,7427,13.64,9.09,False
SOUN,7.4,BASING,0.0,0,8,8,7.81,7.8,1,30m,5.41,7 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,8,7.4,7.289,7.81,900,5.54,3.69,False
SOXS,41.06,BASING,0.0,0,16,16,53.08,46.54,654,daily,13.35,18 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,17,41.06,40.4441,53.08,162,29.27,19.52,False
SPAL,16.78,BASING,0.0,0,16,16,18.18,18.0,18,weekly,7.27,4 bear-built-above · rel-vol 1.1x · regime FAVORABLE,True,16,16.78,16.5283,18.18,397,8.34,5.56,False
SPAX,10.13,BASING,0.0,0,19,19,10.97,10.81,17,weekly,6.71,4 bear-built-above · rel-vol 1.5x · regime FAVORABLE,True,19,10.13,9.9781,10.97,658,8.29,5.53,False
SPCE,2.92,BASING,0.0,0,12,12,3.56,3.33,23,weekly,14.04,8 bear-built-above · rel-vol 1.9x · regime FAVORABLE,False,12,2.92,2.8762,3.56,2283,21.92,14.61,False
SPCF,16.74,BASING,0.0,0,20,20,18.17,18.0,18,weekly,7.53,4 bear-built-above · rel-vol 1.6x · regime FAVORABLE,True,20,16.74,16.4889,18.17,398,8.54,5.69,False
SPCG,16.9,BASING,0.0,0,20,20,18.3099,18.26,5,45m,8.05,29 bear-built-above · rel-vol 2.3x · regime FAVORABLE,False,20,16.9,16.6465,18.3099,394,8.34,5.56,False
SPCH,10.02,BASING,0.0,0,16,16,10.88,10.73,16,weekly,7.09,1 bear-built-above · rel-vol 1.5x · regime FAVORABLE,True,16,10.02,9.8697,10.88,665,8.58,5.72,False
SPCX,147.08,BASING,0.0,0,9,9,160.42,158.92,150,daily,8.05,1 bear-built-above · rel-vol 1.5x · regime FAVORABLE,False,9,147.08,144.8738,160.42,45,9.07,6.05,False
SPOT,489.9465,BASING,0.0,0,20,20,501.0,495.59,542,daily,1.15,39 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,489.9465,482.5973,501.0,13,2.26,1.5,False
SPRO,1.21,BASING,0.0,0,20,20,1.26,1.25,2,daily,3.31,14 bear-built-above · rel-vol 0.4x · regime FAVORABLE,False,20,1.21,1.1918,1.26,5509,4.13,2.75,False
SPSC,76.45,BASING,0.0,0,7,7,103.89,82.24,2166,daily,7.57,rel-vol 1.4x · regime FAVORABLE,False,8,76.45,75.3033,103.89,87,35.89,23.93,False
SRPT,17.67,BASING,0.0,0,20,20,20.42,20.3,13,1h,14.88,13 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,17.67,17.405,20.42,377,15.56,10.38,False
SRRK,53.82,BASING,0.0,0,16,16,56.71,56.02,69,daily,4.09,9 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,18,53.82,53.0127,56.71,123,5.37,3.58,False
SRXH,1.85,BASING,0.0,0,10,10,4.0,2.12,188,45m,14.59,3 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,10,1.85,1.8223,4.0,3603,116.22,77.48,False
SSPC,9.95,BASING,0.0,0,20,20,11.3606,11.35,2,30m,14.07,19 bear-built-above · rel-vol 2.0x · regime FAVORABLE,False,20,9.95,9.8007,11.3606,670,14.18,9.45,False
SSRM,31.71,BASING,0.0,0,19,19,34.25,32.04,222,daily,1.04,21 bear-built-above · rel-vol 0.7x · regime FAVORABLE,True,22,31.71,31.2343,34.25,210,8.01,5.34,False
STAA,24.92,BASING,0.0,0,15,15,28.5,26.75,175,daily,7.34,5 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,15,24.92,24.5462,28.5,267,14.37,9.58,False
STEP,48.1,BASING,0.0,0,17,17,52.3,51.6,70,daily,7.28,12 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,17,48.1,47.3785,52.3,138,8.73,5.82,False
STIM,3.22,BASING,0.0,0,3,3,3.46,3.44,3,daily,6.83,1 bear-built-above · rel-vol 1.1x · regime FAVORABLE,True,4,3.22,3.1717,3.46,2070,7.45,4.97,False
STKH,3.21,BASING,0.0,0,16,16,3.43,3.4,4,4h,5.92,12 bear-built-above · rel-vol 0.0x · regime FAVORABLE,False,16,3.21,3.1618,3.43,2076,6.85,4.57,False
STM,54.74,BASING,0.0,0,14,14,67.47,59.7,777,45m,9.06,21 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,14,54.74,53.9189,67.47,121,23.26,15.5,False
STUB,6.98,BASING,0.0,0,19,19,7.6,7.56,5,5m,8.31,22 bear-built-above · rel-vol 2.4x · regime FAVORABLE,False,19,6.98,6.8753,7.6,955,8.88,5.92,False
SUJA,6.14,BASING,0.0,0,13,13,6.26,6.21,5,weekly,1.14,13 bear-built-above · rel-vol 3.3x · regime FAVORABLE,False,13,6.14,6.0479,6.26,1085,1.95,1.3,False
SUPN,47.63,BASING,0.0,0,19,19,53.87,53.56,31,weekly,12.45,15 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,19,47.63,46.9156,53.87,139,13.1,8.73,False
SURG,0.282,BASING,0.0,0,7,7,0.3154,0.3123,1,45m,10.74,4 bear-built-above · rel-vol 0.2x · regime FAVORABLE,False,8,0.282,0.2778,0.3154,23640,11.84,7.9,False
SVM,11.7,BASING,0.0,0,20,20,13.17,12.97,20,daily,10.85,19 bear-built-above · rel-vol 1.4x · regime FAVORABLE,False,22,11.7,11.5245,13.17,569,12.56,8.38,False
SW,49.25,BASING,0.0,0,20,20,56.25,55.94,32,daily,13.58,12 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,23,49.25,48.5112,56.25,135,14.21,9.48,False
SWKS,69.7,BASING,0.0,0,20,20,79.93,79.55,39,45m,14.13,10 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,22,69.7,68.6545,79.93,95,14.68,9.78,False
SXC,9.44,BASING,0.0,0,20,20,9.6,9.49,11,daily,0.53,20 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,21,9.44,9.2984,9.6,706,1.69,1.13,False
T,24.27,BASING,0.0,0,20,20,28.04,27.35,69,daily,12.69,11 bear-built-above · rel-vol 0.4x · regime FAVORABLE,False,23,24.27,23.906,28.04,274,15.53,10.36,False
TARS,70.015,BASING,0.0,0,10,10,80.77,80.13,65,weekly,14.45,2 bear-built-above · rel-vol 1.1x · regime FAVORABLE,True,14,70.015,68.9648,80.77,95,15.36,10.24,False
TDOC,6.66,BASING,0.0,0,16,16,6.8099,6.805,1,4h,2.18,14 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,16,6.66,6.5601,6.8099,1001,2.25,1.5,False
TDW,91.61,BASING,0.0,0,4,4,92.68,92.5875,10,1m,1.07,4 bear-built-above · rel-vol 1.2x · regime FAVORABLE,True,4,91.61,90.2358,92.68,72,1.17,0.78,False
TE,4.9789,BASING,0.0,0,7,7,5.3485,5.345,1,30m,7.35,7 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,7,4.9789,4.9042,5.3485,1338,7.42,4.95,False
TEAM,154.86,BASING,0.0,0,8,8,164.8,164.45,36,4h,6.19,3 bear-built-above · rel-vol 0.8x · regime FAVORABLE,True,9,154.86,152.5371,164.8,43,6.42,4.28,False
TECK,64.13,BASING,0.0,0,19,19,67.39,67.38,2,1h,5.07,27 bear-built-above · rel-vol 0.5x · regime FAVORABLE,True,21,64.13,63.168,67.39,103,5.08,3.39,False
TEM,54.55,BASING,0.0,0,12,12,58.23,57.64,59,weekly,5.66,4 bear-built-above · rel-vol 0.8x · regime FAVORABLE,True,13,54.55,53.7317,58.23,122,6.75,4.5,False
TFC,52.67,BASING,0.0,0,8,8,54.41,54.1,31,4h,2.72,3 bear-built-above · rel-vol 0.7x · regime FAVORABLE,True,8,52.67,51.88,54.41,126,3.3,2.2,False
TGB,8.54,BASING,0.0,0,13,13,8.889,8.885,1,30m,4.04,13 bear-built-above · rel-vol 1.0x · regime FAVORABLE,True,14,8.54,8.4119,8.889,780,4.09,2.72,False
THC,266.79,BASING,0.0,0,5,5,267.89,267.815,8,10m,0.38,5 bear-built-above · rel-vol 0.5x · regime FAVORABLE,True,6,266.79,262.7882,267.89,24,0.41,0.27,False
THM,2.7901,BASING,0.0,0,9,9,3.05,2.9,15,weekly,3.94,7 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,10,2.7901,2.7482,3.05,2389,9.32,6.21,False
THO,78.97,BASING,0.0,0,20,20,86.3,84.54,176,weekly,7.05,24 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,20,78.97,77.7854,86.3,84,9.28,6.19,False
TLN,365.5,BASING,0.0,0,20,20,437.53,413.14,2439,daily,13.03,3 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,23,365.5,360.0175,437.53,18,19.71,13.14,False
TMDX,87.02,BASING,0.0,0,11,11,87.69,87.5,19,10m,0.55,10 bear-built-above · rel-vol 0.7x · regime FAVORABLE,True,11,87.02,85.7147,87.69,76,0.77,0.51,False
TME,8.42,BASING,0.0,0,16,16,9.48,8.72,76,daily,3.56,31 bear-built-above · rel-vol 1.5x · regime FAVORABLE,False,16,8.42,8.2937,9.48,791,12.59,8.39,False
TMHC,72.45,BASING,0.0,0,2,2,73.87,73.47,41,daily,1.41,rel-vol 3.1x · regime FAVORABLE,False,6,72.45,71.3633,73.87,92,1.96,1.31,False
TMO,597.3527,BASING,0.0,0,16,16,614.41,610.0,441,4h,2.12,12 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,21,597.3527,588.3924,614.41,11,2.86,1.9,False
TMQ,3.75,BASING,0.0,0,18,18,4.05,4.03,2,daily,7.47,19 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,18,3.75,3.6938,4.05,1777,8.0,5.33,False
TNDM,23.4,BASING,0.0,0,8,8,33.38,24.18,921,daily,3.33,3 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,8,23.4,23.049,33.38,284,42.65,28.43,False
TNGX,26.22,BASING,0.0,0,20,20,30.63,29.88,75,1h,13.96,24 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,20,26.22,25.8267,30.63,254,16.82,11.21,False
TOI,5.185,BASING,0.0,0,20,20,5.35,5.27,9,weekly,1.64,rel-vol 0.7x · regime FAVORABLE,False,20,5.185,5.1072,5.35,1285,3.18,2.12,False
TOST,34.09,BASING,0.0,0,14,14,34.88,34.63,25,daily,1.58,11 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,14,34.09,33.5787,34.88,195,2.32,1.54,False
TPL,342.99,BASING,0.0,0,20,20,402.58,389.06,1352,weekly,13.43,93 bear-built-above · rel-vol 1.4x · regime FAVORABLE,False,20,342.99,337.8451,402.58,19,17.37,11.58,False
TPR,153.89,BASING,0.0,0,20,20,160.55,160.0389,52,1h,4.0,42 bear-built-above · rel-vol 1.7x · regime FAVORABLE,False,20,153.89,151.5816,160.55,43,4.33,2.89,False
TREX,49.53,BASING,0.0,0,14,14,51.35,50.47,89,4h,1.9,8 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,15,49.53,48.7871,51.35,134,3.67,2.45,False
TRI,102.61,BASING,0.0,0,19,19,113.2079,111.5524,166,4h,8.71,19 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,19,102.61,101.0708,113.2079,64,10.33,6.89,False
TRX,1.0643,BASING,0.0,0,10,10,1.2,1.15,6,daily,8.05,4 bear-built-above · rel-vol 1.7x · regime FAVORABLE,False,10,1.0643,1.0483,1.2,6263,12.75,8.5,False
TSCO,36.0433,BASING,0.0,0,6,6,38.17,37.755,42,daily,4.75,rel-vol 1.3x · regime FAVORABLE,True,7,36.0433,35.5027,38.17,184,5.9,3.93,False
TSEM,254.32,BASING,0.0,0,20,20,273.25,271.5,175,30m,6.76,37 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,20,254.32,250.5052,273.25,26,7.44,4.96,False
TSHA,6.36,BASING,0.0,0,4,4,6.42,6.405,2,daily,0.71,4 bear-built-above · rel-vol 1.5x · regime FAVORABLE,False,5,6.36,6.2646,6.42,1048,0.94,0.63,False
TSLA,327.44,BASING,0.0,0,16,16,374.01,341.0,3301,daily,4.14,7 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,19,327.44,322.5284,374.01,20,14.22,9.48,False
TSLL,8.03,BASING,0.0,0,11,11,10.96,9.02,195,daily,12.33,10 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,14,8.03,7.9095,10.96,830,36.49,24.33,False
TSLQ,24.33,BASING,0.0,0,20,20,31.14,26.85,429,weekly,10.36,43 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,25,24.33,23.965,31.14,274,27.99,18.66,False
TT,478.55,BASING,0.0,0,20,20,502.9,499.0,390,1h,4.27,19 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,21,478.55,471.3718,502.9,13,5.09,3.39,False
TTAN,92.0,BASING,0.0,0,6,6,106.34,103.08,327,daily,12.04,rel-vol 1.3x · regime FAVORABLE,True,9,92.0,90.62,106.34,72,15.59,10.39,False
TTD,13.53,BASING,0.0,0,10,10,17.67,13.8,388,daily,2.0,9 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,10,13.53,13.327,17.67,492,30.6,20.4,False
TTWO,244.0,BASING,0.0,0,20,20,250.5,248.38,213,daily,1.8,39 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,22,244.0,240.34,250.5,27,2.66,1.78,False
TWST,125.0,BASING,0,0,0,0,,,,,0,rel-vol 1.0x · regime FAVORABLE,True,0,125.0,123.125,137.5,53,10.0,6.67,False
TXG,57.9,BASING,0.0,0,17,17,58.11,58.05,7,1h,0.26,17 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,17,57.9,57.0315,58.11,115,0.36,0.24,False
U,44.5,BASING,0.0,0,3,3,49.23,49.04,19,daily,10.2,2 bear-built-above · rel-vol 1.0x · regime FAVORABLE,True,3,44.5,43.8325,49.23,149,10.63,7.09,False
UAMY,5.04,BASING,0.0,0,20,20,6.58,5.44,114,daily,7.94,9 bear-built-above · rel-vol 4.1x · regime FAVORABLE,False,20,5.04,4.9644,6.58,1322,30.56,20.37,False
UBER,75.7,BASING,0.0,0,16,16,84.64,83.06,158,weekly,9.72,11 bear-built-above · rel-vol 0.9x · regime FAVORABLE,True,18,75.7,74.5645,84.64,88,11.81,7.87,False
UCO,40.74,BASING,0.0,0,20,20,43.76,41.15,261,daily,1.01,23 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,20,40.74,40.1289,43.76,163,7.41,4.94,False
UGI,35.1,BASING,0.0,0,19,19,40.0,39.49,51,daily,12.51,21 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,19,35.1,34.5735,40.0,189,13.96,9.31,False
UHS,172.45,BASING,0.0,0,8,8,173.925,173.595,34,10m,0.66,6 bear-built-above · rel-vol 0.6x · regime FAVORABLE,True,8,172.45,169.8632,173.925,38,0.86,0.57,False
ULCC,6.74,BASING,0.0,0,20,20,7.81,7.61,20,1h,12.91,27 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,21,6.74,6.6389,7.81,989,15.88,10.58,False
ULTA,531.89,BASING,0.0,0,20,20,624.7,566.28,5843,daily,6.47,60 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,20,531.89,523.9117,624.7,12,17.45,11.63,False
UMAC,27.22,BASING,0.0,0,17,17,31.11,31.1,1,1h,14.25,13 bear-built-above · rel-vol 1.2x · regime FAVORABLE,True,19,27.22,26.8117,31.11,244,14.29,9.53,False
UNH,405.0775,BASING,0.0,0,20,20,452.57,452.35,22,15m,11.67,20 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,23,405.0775,399.0013,452.57,16,11.72,7.82,False
UPC,5.98,BASING,0.0,0,13,13,6.2171,6.0101,21,45m,0.5,11 bear-built-above · rel-vol 0.0x · regime FAVORABLE,False,13,5.98,5.8903,6.2171,1114,3.96,2.64,False
UPST,29.22,BASING,0.0,0,20,20,30.15,30.03,12,30m,2.77,32 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,20,29.22,28.7817,30.15,228,3.18,2.12,False
UPWK,8.33,BASING,0.0,0,11,11,10.215,8.82,140,daily,5.88,7 bear-built-above · rel-vol 1.5x · regime FAVORABLE,False,11,8.33,8.205,10.215,800,22.63,15.09,False
URG,1.35,BASING,0.0,0,7,7,1.5197,1.5,2,30m,11.11,5 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,8,1.35,1.3297,1.5197,4938,12.57,8.38,False
URGN,49.1,BASING,0.0,0,1,1,49.57,49.4,18,1m,0.61,1 bear-built-above · rel-vol 1.8x · regime FAVORABLE,True,1,49.1,48.3635,49.57,135,0.96,0.64,False
USAR,18.265,BASING,0.0,0,16,16,19.27,19.245,3,1m,5.37,16 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,16,18.265,17.991,19.27,364,5.5,3.67,False
USAS,5.04,BASING,0.0,0,12,12,5.76,5.74,2,daily,13.89,8 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,14,5.04,4.9644,5.76,1322,14.29,9.52,False
USB,65.04,BASING,0.0,0,3,3,65.065,65.06,1,10m,0.03,3 bear-built-above · rel-vol 0.5x · regime FAVORABLE,True,3,65.04,64.0644,65.065,102,0.04,0.03,False
UUUU,14.65,BASING,0.0,0,11,11,16.12,15.56,57,daily,6.21,5 bear-built-above · rel-vol 0.7x · regime FAVORABLE,True,11,14.65,14.4303,16.12,455,10.03,6.69,False
UWMC,1.51,BASING,0.0,0,7,7,1.565,1.56,1,1m,3.31,3 bear-built-above · rel-vol 1.5x · regime FAVORABLE,False,7,1.51,1.4873,1.565,4415,3.64,2.43,False
V,360.29,BASING,0.0,0,18,18,362.5,362.0,50,weekly,0.47,18 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,20,360.29,354.8856,362.5,18,0.61,0.41,False
VAL,85.24,BASING,0.0,0,19,19,89.95,87.16,280,weekly,2.25,20 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,19,85.24,83.9614,89.95,78,5.53,3.68,False
VATE,7.886,BASING,0,0,0,0,,,,,0,rel-vol 0.4x · regime FAVORABLE,False,0,7.886,7.7677,8.6746,845,10.0,6.67,False
VECO,53.51,BASING,0.0,0,18,18,57.4,56.36,104,weekly,5.33,16 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,18,53.51,52.7073,57.4,124,7.27,4.85,False
VEEE,12.07,BASING,0.0,0,18,18,14.9,13.25,166,daily,9.78,28 bear-built-above · rel-vol 0.1x · regime FAVORABLE,False,18,12.07,11.8889,14.9,552,23.45,15.63,False
VEEV,241.75,BASING,0.0,0,1,1,270.5,249.75,2075,daily,3.31,rel-vol 1.1x · regime FAVORABLE,False,4,241.75,238.1238,270.5,27,11.89,7.93,False
VELO,14.7244,BASING,0.0,0,20,20,15.45,15.33,12,1h,4.11,27 bear-built-above · rel-vol 2.5x · regime FAVORABLE,False,22,14.7244,14.5035,15.45,452,4.93,3.29,False
VG,13.75,BASING,0.0,0,20,20,15.7,14.44,126,daily,5.02,15 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,22,13.75,13.5437,15.7,484,14.18,9.45,False
VGZ,2.32,BASING,0.0,0,20,20,2.39,2.37,3,weekly,2.16,5 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,22,2.32,2.2852,2.39,2873,3.02,2.01,False
VIAV,42.9,BASING,0.0,0,16,16,50.44,48.905,154,daily,14.0,6 bear-built-above · rel-vol 1.1x · regime FAVORABLE,True,16,42.9,42.2565,50.44,155,17.58,11.72,False
VIR,9.05,BASING,0.0,0,20,20,9.96,9.81,16,weekly,8.4,18 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,20,9.05,8.9143,9.96,736,10.06,6.7,False
VISN,11.6814,BASING,0.0,0,19,19,12.4,12.3,10,45m,5.3,22 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,19,11.6814,11.5062,12.4,570,6.15,4.1,False
VIVK,1.29,BASING,0.0,0,12,12,1.43,1.4,4,daily,8.53,12 bear-built-above · rel-vol 0.1x · regime FAVORABLE,False,12,1.29,1.2707,1.43,5167,10.85,7.24,False
VOYG,42.55,BASING,0.0,0,9,9,49.37,48.808,57,45m,14.71,5 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,9,42.55,41.9117,49.37,156,16.03,10.69,False
VSAT,87.49,BASING,0.0,0,4,4,90.335,90.23,11,30m,3.13,3 bear-built-above · rel-vol 0.7x · regime FAVORABLE,True,4,87.49,86.1776,90.335,76,3.25,2.17,False
VSEC,242.6,BASING,0.0,0,8,8,243.54,243.0,54,1h,0.16,8 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,8,242.6,238.961,243.54,27,0.39,0.26,False
VSH,33.2807,BASING,0.0,0,20,20,37.75,37.12,64,daily,11.54,37 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,20,33.2807,32.7815,37.75,200,13.43,8.95,False
VST,146.99,BASING,0.0,0,16,16,157.08,153.92,317,daily,4.71,18 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,16,146.99,144.7852,157.08,45,6.86,4.58,False
VSXY,93.25,BASING,0.0,0,20,20,98.71,97.93,78,daily,5.02,66 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,93.25,91.8512,98.71,71,5.86,3.9,False
VTAK,0.2715,BASING,0.0,0,8,8,0.29,0.2852,1,1h,5.05,8 bear-built-above · rel-vol 0.2x · regime FAVORABLE,False,8,0.2715,0.2674,0.29,24554,6.81,4.54,False
VUZI,2.644,BASING,0.0,0,9,9,2.74,2.72,3,30m,2.87,9 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,9,2.644,2.6043,2.74,2521,3.63,2.42,False
VYX,8.12,BASING,0.0,0,20,20,8.25,8.14,11,weekly,0.25,17 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,20,8.12,7.9982,8.25,821,1.6,1.07,False
VZ,46.9886,BASING,0.0,0,20,20,50.2,50.07,14,daily,6.56,23 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,23,46.9886,46.2838,50.2,141,6.83,4.56,False
VZLA,3.7007,BASING,0.0,0,19,19,4.6,4.18,42,weekly,12.95,21 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,19,3.7007,3.6452,4.6,1801,24.3,16.2,False
WBD,27.65,BASING,0.0,0,8,8,28.79,28.39,40,daily,2.68,rel-vol 1.0x · regime FAVORABLE,True,8,27.65,27.2352,28.79,241,4.12,2.75,False
WDAY,175.29,BASING,0.0,0,20,20,189.12,178.82,1031,daily,2.01,29 bear-built-above · rel-vol 1.0x · regime FAVORABLE,True,22,175.29,172.6607,189.12,38,7.89,5.26,False
WDC,451.27,BASING,0.0,0,18,18,519.17,451.52,6765,daily,0.06,15 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,18,451.27,444.5009,519.17,14,15.05,10.03,False
WELL,230.8,BASING,0.0,0,20,20,241.08,239.13,196,daily,3.61,17 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,21,230.8,227.338,241.08,28,4.45,2.97,False
WEN,8.67,BASING,0.0,0,4,4,8.714,8.7054,1,10m,0.41,4 bear-built-above · rel-vol 4.6x · regime FAVORABLE,False,6,8.67,8.5399,8.714,768,0.51,0.34,False
WFC,89.0,BASING,0.0,0,10,10,95.81,94.96,86,daily,6.7,5 bear-built-above · rel-vol 1.0x · regime FAVORABLE,True,11,89.0,87.665,95.81,74,7.65,5.1,False
WFRD,92.69,BASING,0.0,0,20,20,103.73,102.69,105,daily,10.79,37 bear-built-above · rel-vol 0.4x · regime FAVORABLE,False,20,92.69,91.2996,103.73,71,11.91,7.94,False
WGS,82.0,BASING,0.0,0,11,11,85.1,83.84,126,daily,2.24,4 bear-built-above · rel-vol 0.6x · regime FAVORABLE,True,12,82.0,80.77,85.1,81,3.78,2.52,False
WHR,42.85,BASING,0.0,0,20,20,54.73,48.21,652,daily,12.51,39 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,20,42.85,42.2073,54.73,155,27.72,18.48,False
WIX,68.04,BASING,0.0,0,3,3,73.23,72.89,35,4h,7.13,1 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,3,68.04,67.0194,73.23,97,7.63,5.09,False
WMT,116.46,BASING,0.0,0,20,20,130.85,124.408,645,daily,6.82,rel-vol 1.0x · regime FAVORABLE,True,22,116.46,114.7131,130.85,57,12.36,8.24,False
WOLF,31.786,BASING,0.0,0,20,20,35.29,34.0,129,weekly,6.97,13 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,21,31.786,31.3092,35.29,209,11.02,7.35,False
WRN,2.4,BASING,0.0,0,13,13,2.7001,2.7,1,45m,12.5,12 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,13,2.4,2.364,2.7001,2777,12.5,8.34,False
WTI,3.68,BASING,0.0,0,20,20,4.11,4.06,6,daily,10.33,14 bear-built-above · rel-vol 0.9x · regime FAVORABLE,True,21,3.68,3.6248,4.11,1811,11.68,7.79,False
WTS,389.65,BASING,0,0,0,0,,,,,0,rel-vol 0.7x · regime FAVORABLE,True,2,389.65,383.8052,428.615,17,10.0,6.67,False
WTTR,21.6596,BASING,0.0,0,9,9,24.7899,22.72,207,15m,4.9,9 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,9,21.6596,21.3347,24.7899,307,14.45,9.63,False
WYFI,27.8,BASING,0.0,0,4,4,28.945,28.86,9,4h,3.81,2 bear-built-above · rel-vol 1.4x · regime FAVORABLE,True,5,27.8,27.383,28.945,239,4.12,2.75,False
WYHG,6.01,BASING,0.0,0,20,20,7.39,6.53,86,daily,8.65,27 bear-built-above · rel-vol 0.2x · regime FAVORABLE,False,20,6.01,5.9198,7.39,1109,22.96,15.31,False
XE,20.77,BASING,0.0,0,3,3,22.435,22.3,14,5m,7.37,2 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,3,20.77,20.4584,22.435,320,8.02,5.34,False
XHLD,5.061,BASING,0.0,0,6,6,6.375,5.3955,98,daily,6.61,3 bear-built-above · rel-vol 2.5x · regime FAVORABLE,True,6,5.061,4.9851,6.375,1317,25.96,17.31,False
