ticker,current_price,phase,consumed_pct,consumed_count,overhead_count,total_in_arc,next_major_top,next_major_bot,next_major_ticks,next_major_tf,next_major_dist_pct,sub_tf_status_str,has_recent_flip,total_bearish_gaps,est_open,stop,target,shares,expected_pct,rr,promoted
TSLA,341.32,BASING,0.0,0,15,15,391.06,381.78,929,daily,11.85,4 bear-built-above · rel-vol 0.9x · regime FAVORABLE,True,18,341.32,336.2002,391.06,19,14.57,9.72,False
TSLL,8.75,BASING,0.0,0,12,12,10.96,9.02,195,daily,3.09,3 bear-built-above · rel-vol 1.3x · regime FAVORABLE,True,12,8.75,8.6188,10.96,761,25.26,16.84,False
TSLQ,22.2,BASING,0.0,0,20,20,25.52,25.31,22,4h,14.01,66 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,22,22.2,21.867,25.52,300,14.95,9.97,False
TT,477.69,BASING,0.0,0,20,20,502.9,499.0,390,1h,4.46,35 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,21,477.69,470.5247,502.9,13,5.28,3.52,False
TTAN,94.46,BASING,0.0,0,7,7,106.34,103.08,327,daily,9.13,rel-vol 0.9x · regime FAVORABLE,True,10,94.46,93.0431,106.34,70,12.58,8.38,False
TTD,14.54,BASING,0,0,0,0,,,,,0,rel-vol 1.2x · regime FAVORABLE,False,0,14.54,14.3219,15.994,458,10.0,6.67,False
TTWO,242.2,BASING,0.0,0,20,20,250.5,248.38,213,daily,2.55,41 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,22,242.2,238.567,250.5,27,3.43,2.28,False
TWST,124.5,BASING,0.0,0,6,6,125.695,125.48,22,5m,0.79,6 bear-built-above · rel-vol 0.6x · regime FAVORABLE,True,6,124.5,122.6325,125.695,53,0.96,0.64,False
TXG,58.15,BASING,0.0,0,15,15,58.525,58.46,7,30m,0.53,15 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,15,58.15,57.2777,58.525,114,0.64,0.43,False
U,45.71,BASING,0.0,0,1,1,49.23,49.04,19,daily,7.29,rel-vol 1.0x · regime FAVORABLE,True,1,45.71,45.0243,49.23,145,7.7,5.13,False
UAMY,5.38,BASING,0.0,0,14,14,6.58,5.44,114,daily,1.12,10 bear-built-above · rel-vol 1.7x · regime FAVORABLE,False,14,5.38,5.2993,6.58,1239,22.3,14.87,False
UBER,76.35,BASING,0.0,0,8,8,84.64,83.06,158,weekly,8.79,5 bear-built-above · rel-vol 0.6x · regime FAVORABLE,True,11,76.35,75.2047,84.64,87,10.86,7.24,False
UCO,41.28,BASING,0.0,0,20,20,44.22,43.93,29,daily,6.42,17 bear-built-above · rel-vol 0.9x · regime FAVORABLE,True,21,41.28,40.6608,44.22,161,7.12,4.75,False
UGI,35.26,BASING,0.0,0,20,20,40.0,39.49,51,daily,12.0,12 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,20,35.26,34.7311,40.0,189,13.44,8.96,False
UHS,171.21,BASING,0.0,0,13,13,173.925,173.595,34,10m,1.39,11 bear-built-above · rel-vol 0.8x · regime FAVORABLE,True,13,171.21,168.6419,173.925,38,1.59,1.06,False
ULCC,6.94,BASING,0.0,0,20,20,7.955,7.83,13,daily,12.82,19 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,21,6.94,6.8359,7.955,960,14.63,9.75,False
ULTA,515.57,BASING,0.0,0,19,19,624.7,566.28,5843,daily,9.84,64 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,19,515.57,507.8365,624.7,12,21.17,14.11,False
UMAC,31.22,BASING,0.0,0,4,4,31.95,31.75,20,1h,1.7,rel-vol 1.0x · regime FAVORABLE,False,5,31.22,30.7517,31.95,213,2.34,1.56,False
UNH,399.21,BASING,0.0,0,20,20,452.57,452.35,22,15m,13.31,37 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,25,399.21,393.2218,452.57,16,13.37,8.91,False
UPC,5.86,BASING,0.0,0,20,20,6.2171,6.0101,21,45m,2.56,23 bear-built-above · rel-vol 0.0x · regime FAVORABLE,False,20,5.86,5.7721,6.2171,1137,6.09,4.06,False
UPST,30.75,BASING,0.0,0,19,19,33.3096,33.22,9,1h,8.03,18 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,19,30.75,30.2888,33.3096,216,8.32,5.55,False
UPWK,8.61,BASING,0.0,0,5,5,10.215,8.82,140,daily,2.44,1 bear-built-above · rel-vol 1.5x · regime FAVORABLE,False,5,8.61,8.4808,10.215,774,18.64,12.43,False
URG,1.3498,BASING,0.0,0,8,8,1.5197,1.5,2,30m,11.13,6 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,9,1.3498,1.3296,1.5197,4939,12.59,8.39,False
URGN,48.12,BASING,0.0,0,15,15,49.19,49.16,4,1h,2.16,15 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,15,48.12,47.3982,49.19,138,2.22,1.48,False
USAR,18.73,BASING,0.0,0,5,5,21.275,21.272,1,45m,13.57,4 bear-built-above · rel-vol 0.8x · regime FAVORABLE,True,5,18.73,18.449,21.275,355,13.59,9.06,False
USAS,5.08,BASING,0.0,0,11,11,5.76,5.74,2,daily,12.99,7 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,13,5.08,5.0038,5.76,1312,13.39,8.92,False
USB,65.17,BASING,0.0,0,9,9,65.18,65.175,1,1h,0.01,9 bear-built-above · rel-vol 0.5x · regime FAVORABLE,True,9,65.17,64.1924,65.18,102,0.02,0.01,False
UUUU,14.75,BASING,0.0,0,8,8,16.12,15.56,57,daily,5.49,rel-vol 0.8x · regime FAVORABLE,False,8,14.75,14.5288,16.12,451,9.29,6.19,False
UWMC,1.6285,BASING,0.0,0,13,13,1.73,1.7285,1,45m,6.14,13 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,13,1.6285,1.6041,1.73,4093,6.23,4.16,False
V,365.46,BASING,0.0,0,9,9,369.57,368.51,107,daily,0.83,9 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,11,365.46,359.9781,369.57,18,1.12,0.75,False
VAL,85.15,BASING,0.0,0,19,19,89.95,87.16,280,weekly,2.36,18 bear-built-above · rel-vol 1.8x · regime FAVORABLE,False,19,85.15,83.8728,89.95,78,5.64,3.76,False
VALN,6.71,BASING,0.0,0,2,2,10.32,6.77,356,weekly,0.89,rel-vol 1.1x · regime FAVORABLE,False,5,6.71,6.6094,10.32,993,53.8,35.87,False
VATE,7.9,BASING,0.0,0,1,1,8.06,8.0,7,1m,1.27,1 bear-built-above · rel-vol 0.3x · regime FAVORABLE,False,1,7.9,7.7815,8.06,843,2.03,1.35,False
VECO,53.21,BASING,0.0,0,20,20,57.4,56.36,104,weekly,5.92,37 bear-built-above · rel-vol 0.3x · regime FAVORABLE,True,20,53.21,52.4119,57.4,125,7.87,5.25,False
VEEE,11.75,BASING,0.0,0,20,20,14.9,13.25,166,daily,12.77,38 bear-built-above · rel-vol 0.1x · regime FAVORABLE,False,20,11.75,11.5738,14.9,567,26.81,17.87,False
VEEV,252.98,BASING,0.0,0,4,4,292.02,289.29,273,weekly,14.35,1 bear-built-above · rel-vol 1.5x · regime FAVORABLE,True,7,252.98,249.1853,292.02,26,15.43,10.29,False
VELO,15.56,BASING,0.0,0,15,15,15.72,15.69,4,30m,0.84,15 bear-built-above · rel-vol 1.2x · regime FAVORABLE,True,19,15.56,15.3266,15.72,428,1.03,0.69,False
VG,13.65,BASING,0.0,0,20,20,15.7,14.44,126,daily,5.79,13 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,22,13.65,13.4452,15.7,488,15.02,10.01,False
VGZ,2.25,BASING,0.0,0,20,20,2.39,2.37,3,weekly,5.33,19 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,23,2.25,2.2163,2.39,2962,6.22,4.15,False
VIAV,43.2,BASING,0.0,0,12,12,50.44,48.905,154,daily,13.21,2 bear-built-above · rel-vol 0.8x · regime FAVORABLE,True,12,43.2,42.552,50.44,154,16.76,11.17,False
VIR,9.0,BASING,0.0,0,20,20,9.96,9.81,16,weekly,9.0,24 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,9.0,8.865,9.96,740,10.67,7.11,False
VISN,11.5,BASING,0.0,0,19,19,12.4,12.3,10,45m,6.96,24 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,19,11.5,11.3275,12.4,579,7.83,5.22,False
VIVK,1.26,BASING,0.0,0,12,12,1.43,1.4,4,daily,11.11,11 bear-built-above · rel-vol 0.2x · regime FAVORABLE,False,12,1.26,1.2411,1.43,5291,13.49,8.99,False
VLN,1.93,BASING,0.0,0,20,20,2.08,2.02,7,weekly,4.66,20 bear-built-above · rel-vol 2.1x · regime FAVORABLE,False,20,1.93,1.901,2.08,3454,7.77,5.18,False
VOYG,43.77,BASING,0.0,0,20,20,44.15,44.09,6,45m,0.73,14 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,43.77,43.1135,44.15,152,0.87,0.58,False
VRNS,45.73,BASING,0.0,0,16,16,47.0,46.75,25,30m,2.23,rel-vol 0.7x · regime FAVORABLE,True,17,45.73,45.044,47.0,145,2.78,1.85,False
VRT,288.72,BASING,0.0,0,18,18,318.86,311.94,693,daily,8.04,13 bear-built-above · rel-vol 0.5x · regime FAVORABLE,True,19,288.72,284.3892,318.86,23,10.44,6.96,False
VSAT,83.06,BASING,0.0,0,20,20,83.505,83.35,16,10m,0.35,21 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,20,83.06,81.8141,83.505,80,0.54,0.36,False
VSEC,230.9,BASING,0.0,0,20,20,234.36,233.63,74,30m,1.18,35 bear-built-above · rel-vol 0.9x · regime FAVORABLE,True,20,230.9,227.4365,234.36,28,1.5,1.0,False
VSH,33.9384,BASING,0.0,0,17,17,37.75,37.12,64,daily,9.37,13 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,17,33.9384,33.4293,37.75,196,11.23,7.49,False
VST,146.36,BASING,0.0,0,17,17,157.08,153.92,317,daily,5.17,26 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,17,146.36,144.1646,157.08,45,7.32,4.88,False
VSXY,90.9694,BASING,0.0,0,20,20,98.71,97.93,78,daily,7.65,42 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,90.9694,89.6049,98.71,73,8.51,5.67,False
VTAK,0.2785,BASING,0.0,0,2,2,0.2948,0.2924,1,5m,4.99,2 bear-built-above · rel-vol 0.1x · regime FAVORABLE,True,2,0.2785,0.2743,0.2948,23937,5.85,3.9,False
VUZI,2.5037,BASING,0.0,0,17,17,2.74,2.72,3,30m,8.64,14 bear-built-above · rel-vol 1.4x · regime FAVORABLE,False,17,2.5037,2.4661,2.74,2662,9.44,6.29,False
VYX,8.46,BASING,0.0,0,14,14,9.455,9.33,13,daily,10.28,8 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,16,8.46,8.3331,9.455,788,11.76,7.84,False
VZ,48.1155,BASING,0.0,0,8,8,50.2,50.07,14,daily,4.06,2 bear-built-above · rel-vol 0.7x · regime FAVORABLE,True,11,48.1155,47.3938,50.2,138,4.33,2.89,False
VZLA,3.74,BASING,0.0,0,19,19,4.6,4.18,42,weekly,11.76,25 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,19,3.74,3.6839,4.6,1782,22.99,15.33,False
WBD,27.73,BASING,0.0,0,10,10,28.79,28.39,40,daily,2.38,2 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,10,27.73,27.3141,28.79,240,3.82,2.55,False
WDAY,205.6,BASING,0.0,0,17,17,237.68,236.4,129,daily,14.98,10 bear-built-above · rel-vol 3.2x · regime FAVORABLE,False,19,205.6,202.516,237.68,32,15.6,10.4,False
WDC,495.0,BASING,0.0,0,14,14,548.56,544.935,363,daily,10.09,9 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,14,495.0,487.575,548.56,13,10.82,7.21,False
WELL,235.508,BASING,0.0,0,20,20,241.08,239.13,196,daily,1.54,2 bear-built-above · rel-vol 1.4x · regime FAVORABLE,False,21,235.508,231.9754,241.08,28,2.37,1.58,False
WEN,8.65,BASING,0.0,0,3,3,8.73,8.71,2,10m,0.69,3 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,5,8.65,8.5203,8.73,770,0.92,0.62,False
WFC,88.23,BASING,0.0,0,11,11,95.81,94.96,86,daily,7.63,6 bear-built-above · rel-vol 0.8x · regime FAVORABLE,True,13,88.23,86.9065,95.81,75,8.59,5.73,False
WFRD,92.09,BASING,0.0,0,20,20,103.73,102.69,105,daily,11.51,17 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,92.09,90.7087,103.73,72,12.64,8.43,False
WGS,79.15,BASING,0.0,0,20,20,85.1,83.84,126,daily,5.93,35 bear-built-above · rel-vol 0.8x · regime FAVORABLE,True,21,79.15,77.9627,85.1,84,7.52,5.01,False
WHD,72.04,BASING,0.0,0,17,17,73.0,72.45,55,1h,0.57,17 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,17,72.04,70.9594,73.0,92,1.33,0.89,False
WHR,42.9,BASING,0.0,0,20,20,54.73,48.21,652,daily,12.38,23 bear-built-above · rel-vol 0.6x · regime FAVORABLE,True,20,42.9,42.2565,54.73,155,27.58,18.38,False
WIX,75.52,BASING,0.0,0,5,5,81.05,79.61,144,4h,5.42,3 bear-built-above · rel-vol 2.6x · regime FAVORABLE,True,6,75.52,74.3872,81.05,88,7.32,4.88,False
WK,73.0,BASING,0.0,0,6,6,81.29,79.18,211,daily,8.47,1 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,7,73.0,71.905,81.29,91,11.36,7.57,False
WMS,149.23,BASING,0.0,0,20,20,170.43,167.8,263,weekly,12.44,15 bear-built-above · rel-vol 1.6x · regime FAVORABLE,False,20,149.23,146.9915,170.43,44,14.21,9.47,False
WMT,115.92,BASING,0.0,0,20,20,130.85,124.408,645,daily,7.32,21 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,21,115.92,114.1812,130.85,57,12.88,8.59,False
WOLF,31.6,BASING,0.0,0,19,19,35.29,34.0,129,weekly,7.59,11 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,19,31.6,31.126,35.29,210,11.68,7.78,False
WRN,2.39,BASING,0.0,0,5,5,2.7001,2.7,1,45m,12.97,4 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,5,2.39,2.3542,2.7001,2789,12.97,8.65,False
WTI,3.67,BASING,0.0,0,20,20,4.11,4.06,6,daily,10.63,13 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,21,3.67,3.6149,4.11,1816,11.99,7.99,False
WTS,383.05,BASING,0.0,0,12,12,391.45,389.06,239,4h,1.57,11 bear-built-above · rel-vol 0.5x · regime FAVORABLE,True,14,383.05,377.3043,391.45,17,2.19,1.46,False
WTTR,20.21,BASING,0.0,0,19,19,21.21,21.07,15,daily,4.26,59 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,19,20.21,19.9069,21.21,329,4.95,3.3,False
WU,7.47,BASING,0.0,0,18,18,8.25,8.22,3,daily,10.04,3 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,18,7.47,7.3579,8.25,892,10.44,6.96,False
WYFI,28.28,BASING,0.0,0,20,20,28.945,28.86,9,4h,2.05,32 bear-built-above · rel-vol 1.3x · regime FAVORABLE,True,21,28.28,27.8558,28.945,235,2.35,1.57,False
WYHG,5.4567,BASING,0.0,0,20,20,6.3,6.24,6,daily,14.35,18 bear-built-above · rel-vol 0.1x · regime FAVORABLE,False,20,5.4567,5.3748,6.3,1221,15.45,10.3,False
XE,22.94,BASING,0.0,0,6,6,26.27,25.91,36,daily,12.95,3 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,6,22.94,22.5959,26.27,290,14.52,9.68,False
XHLD,5.46,BASING,0.0,0,11,11,5.9432,5.9046,4,10m,8.14,11 bear-built-above · rel-vol 0.3x · regime FAVORABLE,True,11,5.46,5.3781,5.9432,1221,8.85,5.9,False
XMTR,94.47,BASING,0.0,0,20,20,98.44,95.644,280,daily,1.24,3 bear-built-above · rel-vol 0.3x · regime FAVORABLE,False,20,94.47,93.0529,98.44,70,4.2,2.8,False
XNDU,10.77,BASING,0.0,0,20,20,11.498,11.25,25,30m,4.46,31 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,20,10.77,10.6084,11.498,619,6.76,4.51,False
XOM,159.58,BASING,0.0,0,20,20,169.66,165.77,389,daily,3.88,21 bear-built-above · rel-vol 0.7x · regime FAVORABLE,True,22,159.58,157.1863,169.66,41,6.32,4.21,False
XP,16.05,BASING,0.0,0,19,19,16.24,16.15,9,weekly,0.62,35 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,19,16.05,15.8093,16.24,415,1.18,0.79,False
XYZ,82.8,BASING,0.0,0,13,13,84.2,83.76,44,daily,1.16,12 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,13,82.8,81.558,84.2,80,1.69,1.13,False
YUM,151.25,BASING,0.0,0,18,18,161.465,161.34,13,10m,6.67,21 bear-built-above · rel-vol 1.1x · regime FAVORABLE,True,18,151.25,148.9812,161.465,44,6.75,4.5,False
ZBAO,0.2063,BASING,0.0,0,2,2,0.218,0.216,1,1m,4.7,2 bear-built-above · rel-vol 0.1x · regime FAVORABLE,False,2,0.2063,0.2032,0.218,32315,5.67,3.78,False
ZBH,99.57,BASING,0.0,0,9,9,111.83,110.61,122,daily,11.09,6 bear-built-above · rel-vol 1.0x · regime FAVORABLE,True,9,99.57,98.0764,111.83,66,12.31,8.21,False
ZBRA,379.63,BASING,0.0,0,8,8,391.94,384.1,784,weekly,1.18,4 bear-built-above · rel-vol 0.8x · regime FAVORABLE,True,10,379.63,373.9355,391.94,17,3.24,2.16,False
ZENA,2.18,BASING,0.0,0,2,2,2.38,2.37,1,daily,8.72,rel-vol 1.5x · regime FAVORABLE,False,3,2.18,2.1473,2.38,3058,9.17,6.12,False
ZETA,29.57,BASING,0.0,0,1,1,36.74,33.3,345,daily,12.61,rel-vol 0.8x · regime FAVORABLE,True,1,29.57,29.1264,36.74,225,24.25,16.17,False
ZIM,27.09,BASING,0.0,0,2,2,27.79,27.77,2,30m,2.51,2 bear-built-above · rel-vol 3.1x · regime FAVORABLE,True,2,27.09,26.6837,27.79,246,2.58,1.72,False
ZLAB,25.9,BASING,0.0,0,12,12,26.75,26.11,65,daily,0.81,4 bear-built-above · rel-vol 1.1x · regime FAVORABLE,True,13,25.9,25.5115,26.75,257,3.28,2.19,False
ZS,187.396,BASING,0.0,0,6,6,213.95,209.51,444,daily,11.8,1 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,7,187.396,184.5851,213.95,35,14.17,9.45,False
