ticker,current_price,phase,consumed_pct,consumed_count,overhead_count,total_in_arc,next_major_top,next_major_bot,next_major_ticks,next_major_tf,next_major_dist_pct,sub_tf_status_str,has_recent_flip,total_bearish_gaps,est_open,stop,target,shares,expected_pct,rr,promoted
DUOL,146.7506,BASING,0.0,0,20,20,158.82,157.46,136,daily,7.3,27 bear-built-above · rel-vol 0.9x · regime CHOP,False,21,146.7506,144.5493,158.82,45,8.22,5.48,False
DUST,36.15,BASING,0.0,0,20,20,40.99,37.51,349,daily,3.76,19 bear-built-above · rel-vol 0.6x · regime CHOP,False,20,36.15,35.6077,40.99,184,13.39,8.93,False
DVA,183.14,BASING,0.0,0,20,20,227.99,205.25,2275,daily,12.07,23 bear-built-above · rel-vol 0.8x · regime CHOP,False,20,183.14,180.3929,227.99,36,24.49,16.33,False
DVLT,0.1542,BASING,0.0,0,18,18,0.1625,0.1588,1,daily,2.98,18 bear-built-above · rel-vol 0.7x · regime CHOP,False,18,0.1542,0.1519,0.1625,43233,5.38,3.59,False
DVN,48.32,BASING,0.0,0,18,18,50.56,50.47,10,30m,4.45,31 bear-built-above · rel-vol 1.2x · regime CHOP,True,18,48.32,47.5952,50.56,137,4.64,3.09,False
DX,11.74,BASING,0.0,0,18,18,12.18,12.1,9,weekly,3.07,48 bear-built-above · rel-vol 1.7x · regime CHOP,False,18,11.74,11.5639,12.18,567,3.75,2.5,False
DXCM,87.73,BASING,0.0,0,20,20,90.82,90.0,82,weekly,2.59,35 bear-built-above · rel-vol 0.9x · regime CHOP,False,20,87.73,86.4141,90.82,75,3.52,2.35,False
DXYZ,29.5,BASING,0.0,0,20,20,32.11,31.31,81,weekly,6.14,42 bear-built-above · rel-vol 1.0x · regime CHOP,False,27,29.5,29.0575,32.11,225,8.85,5.9,False
DY,279.958,BASING,0.0,0,18,18,302.26,293.56,870,weekly,4.86,37 bear-built-above · rel-vol 0.7x · regime CHOP,False,18,279.958,275.7586,302.26,23,7.97,5.31,False
DYN,16.24,BASING,0.0,0,18,18,24.28,18.21,607,weekly,12.13,23 bear-built-above · rel-vol 0.8x · regime CHOP,False,18,16.24,15.9964,24.28,410,49.51,33.0,False
EAT,210.85,BASING,0.0,0,20,20,240.93,236.22,472,daily,12.03,8 bear-built-above · rel-vol 0.8x · regime CHOP,False,20,210.85,207.6872,240.93,31,14.27,9.51,False
EBAY,108.55,BASING,0.0,0,20,20,115.3,113.86,144,daily,4.89,19 bear-built-above · rel-vol 0.8x · regime CHOP,False,21,108.55,106.9217,115.3,61,6.22,4.15,False
ECG,114.98,BASING,0.0,0,18,18,118.43,115.97,247,weekly,0.86,26 bear-built-above · rel-vol 0.9x · regime CHOP,False,18,114.98,113.2553,118.43,57,3.0,2.0,False
ECHO,93.354,BASING,0.0,0,20,20,95.46,94.99,47,daily,1.75,37 bear-built-above · rel-vol 1.1x · regime CHOP,False,22,93.354,91.9537,95.46,71,2.26,1.5,False
ECO,79.02,BASING,0.0,0,20,20,84.95,82.83,213,daily,4.82,32 bear-built-above · rel-vol 0.9x · regime CHOP,True,20,79.02,77.8347,84.95,84,7.5,5.0,False
EDRY,51.4,BASING,0.0,0,20,20,59.215,58.5485,67,1h,13.91,27 bear-built-above · rel-vol 1.0x · regime CHOP,False,20,51.4,50.629,59.215,129,15.2,10.14,False
EEFT,64.81,BASING,0.0,0,20,20,67.86,67.43,43,daily,4.04,65 bear-built-above · rel-vol 1.1x · regime CHOP,False,20,64.81,63.8379,67.86,102,4.71,3.14,False
EFOR,33.0,BASING,0.0,0,20,20,33.17,33.15,3,1h,0.45,32 bear-built-above · rel-vol 0.8x · regime CHOP,True,20,33.0,32.505,33.17,202,0.52,0.34,False
EFX,155.32,BASING,0.0,0,19,19,187.0,177.05,995,daily,13.99,47 bear-built-above · rel-vol 1.1x · regime CHOP,False,19,155.32,152.9902,187.0,42,20.4,13.6,False
EGO,43.0,BASING,0.0,0,20,20,47.99,47.94,6,1h,11.49,29 bear-built-above · rel-vol 0.9x · regime CHOP,True,21,43.0,42.355,47.99,155,11.6,7.74,False
EIX,53.69,BASING,0.0,0,18,18,70.17,56.77,1340,weekly,5.74,41 bear-built-above · rel-vol 0.5x · regime CHOP,False,18,53.69,52.8846,70.17,124,30.69,20.46,False
EL,98.2,BASING,0.0,0,20,20,109.47,106.75,272,weekly,8.71,13 bear-built-above · rel-vol 0.7x · regime CHOP,False,21,98.2,96.727,109.47,67,11.48,7.65,False
ELAN,22.75,BASING,0.0,0,20,20,26.22,25.345,88,daily,11.41,6 bear-built-above · rel-vol 1.0x · regime CHOP,False,20,22.75,22.4088,26.22,293,15.25,10.17,False
ELF,100.83,BASING,0.0,0,20,20,104.31,102.89,143,daily,2.04,18 bear-built-above · rel-vol 0.7x · regime CHOP,False,23,100.83,99.3175,104.31,66,3.45,2.3,False
ELMT,20.55,BASING,0.0,0,20,20,21.96,21.835,13,4h,6.25,20 bear-built-above · rel-vol 0.5x · regime CHOP,False,20,20.55,20.2417,21.96,324,6.86,4.57,False
ELV,400.0,BASING,0.0,0,20,20,484.0,444.35,3965,daily,11.09,31 bear-built-above · rel-vol 1.0x · regime CHOP,False,22,400.0,394.0,484.0,16,21.0,14.0,False
EMBC,5.5823,BASING,0.0,0,8,8,5.8,5.71,9,1h,2.29,2 bear-built-above · rel-vol 0.5x · regime CHOP,False,8,5.5823,5.4986,5.8,1194,3.9,2.6,False
EMR,153.0,BASING,0.0,0,20,20,162.05,161.09,97,daily,5.29,12 bear-built-above · rel-vol 1.2x · regime CHOP,False,23,153.0,150.705,162.05,43,5.92,3.94,False
ENPH,32.8119,BASING,0.0,0,18,18,36.35,35.24,111,weekly,7.4,39 bear-built-above · rel-vol 1.3x · regime CHOP,False,18,32.8119,32.3197,36.35,203,10.78,7.19,False
ENS,179.1,BASING,0.0,0,19,19,189.76,187.6,216,weekly,4.75,8 bear-built-above · rel-vol 0.7x · regime CHOP,False,19,179.1,176.4135,189.76,37,5.95,3.97,False
ENTG,152.47,BASING,0.0,0,17,17,162.04,153.47,857,daily,0.66,rel-vol 0.9x · regime CHOP,True,18,152.47,150.183,162.04,43,6.28,4.18,False
EOSE,3.5408,BASING,0.0,0,20,20,4.06,3.99,7,daily,12.69,26 bear-built-above · rel-vol 1.2x · regime CHOP,False,20,3.5408,3.4877,4.06,1882,14.66,9.78,False
EOSU,5.96,BASING,0.0,0,20,20,6.23,6.065,17,4h,1.76,41 bear-built-above · rel-vol 2.0x · regime CHOP,False,20,5.96,5.8706,6.23,1118,4.53,3.02,False
EPAM,110.06,BASING,0.0,0,20,20,129.12,125.01,411,daily,13.58,45 bear-built-above · rel-vol 0.6x · regime CHOP,False,21,110.06,108.4091,129.12,60,17.32,11.55,False
EQH,52.2,BASING,0.0,0,20,20,55.67,55.55,13,weekly,6.42,32 bear-built-above · rel-vol 0.9x · regime CHOP,False,22,52.2,51.417,55.67,127,6.65,4.43,False
EQPT,18.11,BASING,0.0,0,20,20,20.47,20.33,15,weekly,12.26,12 bear-built-above · rel-vol 0.9x · regime CHOP,False,20,18.11,17.8383,20.47,368,13.03,8.69,False
EQX,11.9,BASING,0.0,0,16,16,13.6,13.57,3,daily,14.03,43 bear-built-above · rel-vol 1.2x · regime CHOP,False,16,11.9,11.7215,13.6,560,14.29,9.52,False
ERAS,14.1,BASING,0.0,0,17,17,14.5999,14.56,4,10m,3.26,30 bear-built-above · rel-vol 0.9x · regime CHOP,False,17,14.1,13.8885,14.5999,472,3.55,2.36,False
ERO,36.0,BASING,0.0,0,20,20,39.0,36.29,272,4h,0.81,22 bear-built-above · rel-vol 1.0x · regime CHOP,True,21,36.0,35.46,39.0,185,8.33,5.56,False
EROC,12.27,BASING,0.0,0,20,20,14.07,13.74,34,4h,11.98,29 bear-built-above · rel-vol 0.6x · regime CHOP,False,20,12.27,12.0859,14.07,543,14.67,9.78,False
ERY,9.1801,BASING,0.0,0,20,20,9.38,9.25,14,daily,0.76,27 bear-built-above · rel-vol 2.0x · regime CHOP,False,20,9.1801,9.0424,9.38,726,2.18,1.45,False
ESAB,67.33,BASING,0.0,0,20,20,70.69,68.44,225,weekly,1.65,14 bear-built-above · rel-vol 1.4x · regime CHOP,False,20,67.33,66.32,70.69,99,4.99,3.33,False
ESI,35.47,BASING,0.0,0,20,20,39.82,39.52,30,weekly,11.42,6 bear-built-above · rel-vol 0.8x · regime CHOP,False,20,35.47,34.938,39.82,187,12.26,8.18,False
ESNT,65.45,BASING,0.0,0,20,20,68.73,68.29,44,daily,4.34,33 bear-built-above · rel-vol 1.0x · regime CHOP,False,23,65.45,64.4682,68.73,101,5.01,3.34,False
ESTC,91.28,BASING,0.0,0,20,20,99.91,98.0,191,daily,7.36,3 bear-built-above · rel-vol 0.5x · regime CHOP,False,23,91.28,89.9108,99.91,73,9.45,6.3,False
ET,20.36,BASING,0.0,0,18,18,21.14,21.08,7,weekly,3.54,56 bear-built-above · rel-vol 0.9x · regime CHOP,False,19,20.36,20.0546,21.14,327,3.83,2.55,False
ETH,25.42,BASING,0.0,0,20,20,27.77,27.26,51,weekly,7.24,45 bear-built-above · rel-vol 1.2x · regime CHOP,False,20,25.42,25.0387,27.77,262,9.24,6.16,False
ETHA,20.09,BASING,0.0,0,18,18,22.2,21.79,42,weekly,8.46,46 bear-built-above · rel-vol 0.9x · regime CHOP,False,21,20.09,19.7887,22.2,331,10.5,7.0,False
ETHD,24.88,BASING,0.0,0,20,20,25.799,24.93,87,1h,0.2,35 bear-built-above · rel-vol 1.0x · regime CHOP,False,20,24.88,24.5068,25.799,267,3.69,2.46,False
ETHE,21.38,BASING,0.0,0,20,20,24.02,23.578,45,weekly,10.28,50 bear-built-above · rel-vol 1.0x · regime CHOP,False,21,21.38,21.0593,24.02,311,12.35,8.23,False
ETHT,19.35,BASING,0.0,0,20,20,28.86,21.21,765,weekly,9.61,45 bear-built-above · rel-vol 0.9x · regime CHOP,False,27,19.35,19.0598,28.86,344,49.15,32.76,False
ETHU,29.98,BASING,0.0,0,20,20,42.37,31.1,1127,weekly,3.74,52 bear-built-above · rel-vol 0.9x · regime CHOP,False,26,29.98,29.5303,42.37,222,41.33,27.55,False
ETN,431.38,BASING,0.0,0,20,20,455.4,444.19,1121,daily,2.97,29 bear-built-above · rel-vol 0.8x · regime CHOP,False,24,431.38,424.9093,455.4,15,5.57,3.71,False
ETON,55.61,BASING,0.0,0,20,20,60.05,59.19,86,4h,6.44,29 bear-built-above · rel-vol 0.9x · regime CHOP,False,20,55.61,54.7758,60.05,119,7.98,5.32,False
ETSY,72.45,BASING,0.0,0,19,19,76.51,76.08,44,weekly,5.01,30 bear-built-above · rel-vol 1.2x · regime CHOP,False,20,72.45,71.3633,76.51,92,5.6,3.74,False
EW,86.82,BASING,0.0,0,20,20,89.9,89.07,84,weekly,2.59,22 bear-built-above · rel-vol 1.1x · regime CHOP,False,24,86.82,85.5177,89.9,76,3.55,2.37,False
EWTX,41.19,BASING,0.0,0,20,20,44.51,44.41,11,daily,7.82,41 bear-built-above · rel-vol 1.9x · regime CHOP,False,21,41.19,40.5722,44.51,161,8.06,5.37,False
EWY,183.9,BASING,0.0,0,20,20,218.28,193.6,2469,daily,5.27,33 bear-built-above · rel-vol 1.3x · regime CHOP,False,20,183.9,181.1415,218.28,36,18.69,12.46,False
EXE,87.0032,BASING,0.0,0,19,19,87.49,87.04,45,weekly,0.04,58 bear-built-above · rel-vol 1.4x · regime CHOP,False,19,87.0032,85.6982,87.49,76,0.56,0.37,False
EXEL,56.69,BASING,0.0,0,20,20,57.66,57.53,13,1h,1.48,35 bear-built-above · rel-vol 0.7x · regime CHOP,True,20,56.69,55.8396,57.66,117,1.71,1.14,False
EXK,9.2,BASING,0.0,0,17,17,10.11,10.05,6,daily,9.24,27 bear-built-above · rel-vol 1.5x · regime CHOP,False,17,9.2,9.062,10.11,724,9.89,6.59,False
EXPD,187.0,BASING,0.0,0,20,20,188.1,188.03,7,30m,0.55,39 bear-built-above · rel-vol 1.0x · regime CHOP,False,20,187.0,184.195,188.1,35,0.59,0.39,False
EXPE,258.4,BASING,0.0,0,20,20,280.7,278.0,270,daily,7.59,62 bear-built-above · rel-vol 2.2x · regime CHOP,False,24,258.4,254.524,280.7,25,8.63,5.75,False
EYE,16.36,BASING,0.0,0,20,20,16.6,16.48,13,daily,0.73,26 bear-built-above · rel-vol 1.0x · regime CHOP,False,20,16.36,16.1146,16.6,407,1.47,0.98,False
EYPT,3.7,BASING,0.0,0,20,20,4.13,4.1,4,15m,10.81,27 bear-built-above · rel-vol 0.5x · regime CHOP,False,20,3.7,3.6445,4.13,1801,11.62,7.75,False
EZPW,30.19,BASING,0.0,0,18,18,32.47,31.99,49,weekly,5.96,34 bear-built-above · rel-vol 0.6x · regime CHOP,False,18,30.19,29.7371,32.47,220,7.55,5.03,False
F,12.92,BASING,0.0,0,18,18,13.97,13.86,12,weekly,7.28,42 bear-built-above · rel-vol 0.7x · regime CHOP,False,18,12.92,12.7262,13.97,515,8.13,5.42,False
FA,20.0,BASING,0.0,0,20,20,23.59,21.17,242,daily,5.85,33 bear-built-above · rel-vol 0.5x · regime CHOP,False,20,20.0,19.7,23.59,333,17.95,11.97,False
FAMI,0.1349,BASING,0.0,0,19,19,0.136,0.1355,1,4h,0.44,19 bear-built-above · rel-vol 0.1x · regime CHOP,False,19,0.1349,0.1329,0.136,49419,0.82,0.54,False
FANG,185.65,BASING,0.0,0,18,18,207.23,197.03,1020,daily,6.13,59 bear-built-above · rel-vol 1.0x · regime CHOP,False,18,185.65,182.8653,207.23,35,11.62,7.75,False
FAST,50.99,BASING,0.0,0,1,1,51.675,51.67,1,45m,1.33,rel-vol 1.3x · regime CHOP,True,3,50.99,50.2251,51.675,130,1.34,0.9,False
FAZ,37.16,BASING,0.0,0,18,18,40.54,40.01,54,weekly,7.67,rel-vol 0.8x · regime CHOP,True,18,37.16,36.6026,40.54,179,9.1,6.06,False
FBTC,72.59,BASING,0.0,0,20,20,77.92,76.34,158,weekly,5.17,51 bear-built-above · rel-vol 1.8x · regime CHOP,False,25,72.59,71.5011,77.92,91,7.34,4.9,False
FCEL,16.94,BASING,0.0,0,19,19,19.54,18.69,85,weekly,10.33,50 bear-built-above · rel-vol 0.5x · regime CHOP,False,19,16.94,16.6859,19.54,393,15.35,10.23,False
FCFS,216.47,BASING,0.0,0,20,20,236.43,235.01,143,4h,8.56,55 bear-built-above · rel-vol 0.7x · regime CHOP,False,20,216.47,213.2229,236.43,30,9.22,6.15,False
FCX,72.0,BASING,0.0,0,20,20,79.0,78.83,18,daily,9.49,68 bear-built-above · rel-vol 0.7x · regime CHOP,False,21,72.0,70.92,79.0,92,9.72,6.48,False
FDMT,15.0,BASING,0.0,0,6,6,16.055,16.04,2,1h,6.93,6 bear-built-above · rel-vol 1.7x · regime CHOP,True,6,15.0,14.775,16.055,444,7.03,4.69,False
FDXF,119.0,BASING,0.0,0,20,20,128.31,128.0,32,weekly,7.56,39 bear-built-above · rel-vol 0.9x · regime CHOP,False,20,119.0,117.215,128.31,56,7.82,5.22,False
FEIM,84.75,BASING,0.0,0,6,6,86.75,85.05,171,10m,0.35,6 bear-built-above · rel-vol 0.9x · regime CHOP,True,6,84.75,83.4788,86.75,78,2.36,1.57,False
FETH,26.6,BASING,0.0,0,20,20,29.28,28.77,52,weekly,8.16,51 bear-built-above · rel-vol 1.9x · regime CHOP,False,21,26.6,26.201,29.28,250,10.08,6.72,False
FFAI,1.38,BASING,0.0,0,15,15,1.53,1.525,1,15m,10.51,10 bear-built-above · rel-vol 1.0x · regime CHOP,False,15,1.38,1.3593,1.53,4830,10.87,7.25,False
FFIV,454.5,BASING,0.0,0,16,16,459.8,459.7,11,10m,1.14,16 bear-built-above · rel-vol 0.9x · regime CHOP,True,16,454.5,447.6825,459.8,14,1.17,0.78,False
FGL,4.328,BASING,0.0,0,10,10,4.6,4.43,17,weekly,2.36,9 bear-built-above · rel-vol 0.2x · regime CHOP,False,10,4.328,4.2631,4.6,1540,6.28,4.19,False
FHB,24.78,BASING,0.0,0,19,19,28.65,28.28,37,daily,14.12,35 bear-built-above · rel-vol 1.4x · regime CHOP,False,19,24.78,24.4083,28.65,269,15.62,10.41,False
FICO,878.5,BASING,0.0,0,20,20,1114.55,934.39,18016,daily,6.36,50 bear-built-above · rel-vol 1.2x · regime CHOP,False,20,878.5,865.3225,1114.55,7,26.87,17.91,False
FIG,21.51,BASING,0.0,0,20,20,25.22,24.69,53,daily,14.78,26 bear-built-above · rel-vol 0.6x · regime CHOP,False,20,21.51,21.1874,25.22,309,17.25,11.5,False
FIGR,34.2,BASING,0.0,0,20,20,36.52,36.5073,2,1h,6.75,39 bear-built-above · rel-vol 0.6x · regime CHOP,False,21,34.2,33.687,36.52,194,6.78,4.52,False
FIS,34.79,BASING,0.0,0,20,20,36.43,36.15,29,daily,3.91,49 bear-built-above · rel-vol 1.2x · regime CHOP,False,20,34.79,34.2681,36.43,191,4.71,3.14,False
FISV,45.9,BASING,0.0,0,20,20,50.99,50.54,46,daily,10.11,24 bear-built-above · rel-vol 0.8x · regime CHOP,False,20,45.9,45.2115,50.99,145,11.09,7.39,False
FIVE,227.41,BASING,0.0,0,19,19,244.6,243.88,72,weekly,7.24,35 bear-built-above · rel-vol 1.1x · regime CHOP,False,19,227.41,223.9989,244.6,29,7.56,5.04,False
FIVN,37.64,BASING,0.0,0,20,20,41.77,41.42,36,daily,10.04,26 bear-built-above · rel-vol 1.3x · regime CHOP,False,20,37.64,37.0754,41.77,177,10.97,7.31,False
FIX,1604.01,BASING,0.0,0,15,15,1680.0,1671.5,850,1h,4.21,29 bear-built-above · rel-vol 0.7x · regime CHOP,False,15,1604.01,1579.9498,1680.0,4,4.74,3.16,False
FLEX,111.92,BASING,0.0,0,20,20,128.2,125.3,290,daily,11.95,24 bear-built-above · rel-vol 1.2x · regime CHOP,False,20,111.92,110.2412,128.2,59,14.55,9.7,False
FLNC,7.46,BASING,0.0,0,16,16,9.05,7.66,140,daily,2.68,15 bear-built-above · rel-vol 1.4x · regime CHOP,False,16,7.46,7.3481,9.05,893,21.31,14.21,False
FLO,5.8285,BASING,0.0,0,20,20,5.94,5.9,5,weekly,1.23,23 bear-built-above · rel-vol 1.0x · regime CHOP,False,20,5.8285,5.7411,5.94,1143,1.91,1.28,False
FLR,53.06,BASING,0.0,0,20,20,54.03,53.79,25,daily,1.38,33 bear-built-above · rel-vol 0.7x · regime CHOP,False,23,53.06,52.2641,54.03,125,1.83,1.22,False
FLUT,85.805,BASING,0.0,0,20,20,104.96,97.705,726,daily,13.87,69 bear-built-above · rel-vol 0.9x · regime CHOP,False,20,85.805,84.5179,104.96,77,22.32,14.88,False
FLY,21.39,BASING,0.0,0,19,19,24.45,23.64,81,weekly,10.52,87 bear-built-above · rel-vol 0.8x · regime CHOP,False,19,21.39,21.0692,24.45,311,14.31,9.54,False
FLYE,1.42,BASING,0.0,0,19,19,1.54,1.48,7,4h,4.23,8 bear-built-above · rel-vol 0.2x · regime CHOP,False,19,1.42,1.3987,1.54,4694,8.45,5.63,False
FMC,9.9,BASING,0.0,0,20,20,11.4,11.22,18,weekly,13.33,39 bear-built-above · rel-vol 0.8x · regime CHOP,False,20,9.9,9.7515,11.4,673,15.15,10.1,False
FMX,119.68,BASING,0.0,0,17,17,122.91,121.49,143,daily,1.51,33 bear-built-above · rel-vol 1.0x · regime CHOP,False,17,119.68,117.8848,122.91,55,2.7,1.8,False
FNB,17.36,BASING,0.0,0,20,20,18.31,18.24,8,weekly,5.07,48 bear-built-above · rel-vol 1.4x · regime CHOP,False,24,17.36,17.0996,18.31,384,5.47,3.65,False
FND,47.39,BASING,0.0,0,19,19,50.23,49.57,66,weekly,4.6,32 bear-built-above · rel-vol 1.2x · regime CHOP,False,19,47.39,46.6791,50.23,140,5.99,4.0,False
FNGR,0.1351,BASING,0.0,0,11,11,0.1415,0.139,1,weekly,2.89,11 bear-built-above · rel-vol 0.0x · regime CHOP,False,11,0.1351,0.1331,0.1415,49346,4.74,3.16,False
FNGU,34.09,BASING,0.0,0,20,20,34.24,34.2,4,4h,0.32,43 bear-built-above · rel-vol 0.9x · regime CHOP,False,25,34.09,33.5787,34.24,195,0.44,0.29,False
FNV,259.0443,BASING,0.0,0,20,20,277.92,263.26,1467,daily,1.63,40 bear-built-above · rel-vol 0.9x · regime CHOP,False,23,259.0443,255.1586,277.92,25,7.29,4.86,False
FORM,127.89,BASING,0.0,0,17,17,134.05,129.28,478,daily,1.09,15 bear-built-above · rel-vol 1.1x · regime CHOP,True,17,127.89,125.9716,134.05,52,4.82,3.21,False
FOUR,38.47,BASING,0.0,0,19,19,39.07,39.0,8,daily,1.38,48 bear-built-above · rel-vol 1.2x · regime CHOP,False,19,38.47,37.8929,39.07,173,1.56,1.04,False
FPS,38.7389,BASING,0.0,0,19,19,41.97,41.9,8,daily,8.16,19 bear-built-above · rel-vol 0.8x · regime CHOP,False,21,38.7389,38.1578,41.97,172,8.34,5.56,False
FRMI,4.82,BASING,0.0,0,19,19,5.41,5.275,14,daily,9.44,18 bear-built-above · rel-vol 0.8x · regime CHOP,False,19,4.82,4.7477,5.41,1383,12.24,8.16,False
FRNM,15.69,BASING,0.0,0,20,20,17.3,16.65,66,1h,6.12,31 bear-built-above · rel-vol 0.6x · regime CHOP,False,20,15.69,15.4546,17.3,424,10.26,6.84,False
FRO,48.09,BASING,0.0,0,18,18,54.03,51.42,261,daily,6.92,29 bear-built-above · rel-vol 1.3x · regime CHOP,False,18,48.09,47.3687,54.03,138,12.35,8.23,False
FROG,94.35,BASING,0.0,0,20,20,98.4,97.45,96,1h,3.29,7 bear-built-above · rel-vol 0.6x · regime CHOP,False,20,94.35,92.9347,98.4,70,4.29,2.86,False
FRPT,59.21,BASING,0.0,0,19,19,66.85,66.5,35,daily,12.31,42 bear-built-above · rel-vol 0.8x · regime CHOP,False,19,59.21,58.3218,66.85,112,12.9,8.6,False
FRSH,13.0,BASING,0.0,0,20,20,13.36,13.012,35,daily,0.09,rel-vol 1.5x · regime CHOP,True,24,13.0,12.805,13.36,512,2.77,1.85,False
FRVO,16.5,BASING,0.0,0,11,11,18.89,18.76,13,4h,13.7,rel-vol 0.4x · regime CHOP,False,12,16.5,16.2525,18.89,404,14.48,9.66,False
FSK,11.1343,BASING,0.0,0,20,20,13.13,12.1,104,daily,8.67,40 bear-built-above · rel-vol 0.9x · regime CHOP,False,20,11.1343,10.9673,13.13,598,17.92,11.95,False
FSLR,191.5,BASING,0.0,0,18,18,206.45,203.71,274,weekly,6.38,50 bear-built-above · rel-vol 1.0x · regime CHOP,False,18,191.5,188.6275,206.45,34,7.81,5.2,False
FSLY,28.1,BASING,0.0,0,20,20,31.62,31.49,14,1h,12.06,26 bear-built-above · rel-vol 4.2x · regime HOSTILE,False,20,28.1,27.6785,31.62,237,12.53,8.35,False
FSM,11.5063,BASING,0.0,0,19,19,13.56,12.66,91,daily,10.03,21 bear-built-above · rel-vol 0.9x · regime CHOP,False,19,11.5063,11.3337,13.56,579,17.85,11.9,False
FTAI,186.64,BASING,0.0,0,17,17,209.7,207.61,209,weekly,11.24,20 bear-built-above · rel-vol 1.0x · regime CHOP,False,17,186.64,183.8404,209.7,35,12.36,8.24,False
FTFT,4.26,BASING,0.0,0,9,9,4.43,4.425,1,4h,3.87,9 bear-built-above · rel-vol 0.4x · regime CHOP,False,9,4.26,4.1961,4.43,1564,3.99,2.66,False
FTI,71.24,BASING,0.0,0,20,20,76.34,75.7,65,weekly,6.26,48 bear-built-above · rel-vol 0.7x · regime CHOP,False,20,71.24,70.1714,76.34,93,7.16,4.77,False
FTK,30.43,BASING,0.0,0,19,19,30.525,30.47,6,5m,0.13,19 bear-built-above · rel-vol 0.9x · regime CHOP,False,20,30.43,29.9735,30.525,219,0.31,0.21,False
FTNT,178.38,BASING,0,0,0,0,,,,,0,rel-vol 0.7x · regime CHOP,True,0,178.38,175.7043,196.218,37,10.0,6.67,False
FTRE,19.52,BASING,0.0,0,20,20,20.38,20.325,6,15m,4.12,45 bear-built-above · rel-vol 0.7x · regime CHOP,False,21,19.52,19.2272,20.38,341,4.41,2.94,False
FUL,50.5,BASING,0.0,0,18,18,53.89,53.37,53,weekly,5.68,15 bear-built-above · rel-vol 2.9x · regime CHOP,False,18,50.5,49.7425,53.89,132,6.71,4.48,False
FUN,12.29,BASING,0.0,0,20,20,13.12,13.06,6,weekly,6.27,36 bear-built-above · rel-vol 1.0x · regime CHOP,False,20,12.29,12.1056,13.12,542,6.75,4.5,False
FUTU,109.4,BASING,0.0,0,19,19,121.75,120.3,146,weekly,9.96,82 bear-built-above · rel-vol 1.3x · regime CHOP,False,19,109.4,107.759,121.75,60,11.29,7.53,False
FWDI,8.0,BASING,0.0,0,20,20,8.55,8.448,11,45m,5.6,45 bear-built-above · rel-vol 1.0x · regime CHOP,False,23,8.0,7.88,8.55,833,6.88,4.58,False
G,33.92,BASING,0.0,0,20,20,37.32,36.79,54,weekly,8.46,62 bear-built-above · rel-vol 0.7x · regime CHOP,False,21,33.92,33.4112,37.32,196,10.02,6.68,False
GAP,21.35,BASING,0.0,0,19,19,23.48,22.98,50,daily,7.63,15 bear-built-above · rel-vol 0.5x · regime CHOP,False,19,21.35,21.0297,23.48,312,9.98,6.65,False
GBTC,64.44,BASING,0.0,0,20,20,69.82,68.37,145,weekly,6.1,62 bear-built-above · rel-vol 0.6x · regime CHOP,False,24,64.44,63.4734,69.82,103,8.35,5.57,False
GCDT,0.528,BASING,0.0,0,4,4,0.68,0.59,10,10m,11.74,1 bear-built-above · rel-vol 6.1x · regime CHOP,False,4,0.528,0.5201,0.68,12626,28.79,19.19,False
GCT,52.79,BASING,0.0,0,10,10,53.12,52.805,32,daily,0.03,10 bear-built-above · rel-vol 0.9x · regime CHOP,False,11,52.79,51.9981,53.12,126,0.63,0.42,False
GCTK,4.46,BASING,0.0,0,2,2,5.211,5.055,16,weekly,13.34,1 bear-built-above · rel-vol 18.3x · regime HOSTILE,False,4,4.46,4.3931,5.211,1494,16.84,11.23,False
GCTS,2.11,BASING,0.0,0,13,13,2.1988,2.14,6,45m,1.42,12 bear-built-above · rel-vol 0.7x · regime CHOP,False,15,2.11,2.0783,2.1988,3159,4.21,2.81,False
GDC,1.55,BASING,0.0,0,20,20,1.71,1.695,2,1h,9.35,19 bear-built-above · rel-vol 0.9x · regime CHOP,False,20,1.55,1.5268,1.71,4301,10.32,6.88,False
GDDY,96.38,BASING,0.0,0,20,20,107.35,106.79,56,daily,10.8,26 bear-built-above · rel-vol 1.6x · regime HOSTILE,False,24,96.38,94.9343,107.35,69,11.38,7.59,False
GDS,33.11,BASING,0.0,0,18,18,36.11,35.1,101,daily,6.01,31 bear-built-above · rel-vol 0.8x · regime CHOP,False,18,33.11,32.6133,36.11,201,9.06,6.04,False
GDX,92.85,BASING,0.0,0,20,20,99.47,96.528,295,daily,3.96,38 bear-built-above · rel-vol 1.3x · regime CHOP,False,28,92.85,91.4572,99.47,71,7.13,4.75,False
GDXD,19.39,BASING,0.0,0,20,20,24.37,21.21,316,daily,9.39,20 bear-built-above · rel-vol 0.5x · regime CHOP,False,21,19.39,19.0992,24.37,343,25.68,17.12,False
GDXJ,119.6354,BASING,0.0,0,17,17,129.25,125.01,424,daily,4.49,44 bear-built-above · rel-vol 1.4x · regime CHOP,False,17,119.6354,117.8409,129.25,55,8.04,5.36,False
GEHC,65.8021,BASING,0.0,0,20,20,68.86,67.95,91,weekly,3.26,1 bear-built-above · rel-vol 0.9x · regime CHOP,False,20,65.8021,64.8151,68.86,101,4.65,3.1,False
