ticker,side,tier,fem,mode,entry,stop,t1,t2,shares,rr,spy_regime,current_price,entry_type,n_gaps_above,gap_above_conviction,scan_date,asof
CURI,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,2.7,2.75,2.36,2.57,1862,6.33,HOSTILE,2.69,LIMIT,20,COMPRESSION,2026-09-11,2026-09-11T04:49:49.199791
LABD,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,7.22,7.36,6.84,6.68,732,2.78,HOSTILE,7.2,LIMIT,20,COMPRESSION,2026-09-11,2026-09-11T04:50:11.584930
NNE,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,17.73,18.11,16.6,16.6,264,2.98,HOSTILE,17.38,LIMIT,20,COMPRESSION,2026-09-11,2026-09-11T04:50:22.555967
AGCO,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,124.37,126.56,118.19,107.64,45,2.82,HOSTILE,121.93,LIMIT,20,CONVICTION,2026-09-11,2026-09-11T04:51:40.153321
AGX,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,398.33,406.17,356.35,352.09,12,5.35,HOSTILE,397.0,LIMIT,20,CONVICTION,2026-09-11,2026-09-11T04:51:40.257320
GLWG,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,15.9,16.26,14.83,14.83,278,2.99,HOSTILE,15.86,LIMIT,20,CONVICTION,2026-09-11,2026-09-11T04:52:15.053487
INOD,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,53.1,53.92,50.45,,121,3.24,HOSTILE,53.0,LIMIT,20,VACUUM,2026-09-11,2026-09-11T04:52:20.141496
WING,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,111.83,113.45,108.98,106.87,61,1.77,HOSTILE,110.5,LIMIT,20,MINOR,2026-09-11,2026-09-11T04:53:00.048149
CAPR,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,8.52,8.89,7.19,,265,3.52,HOSTILE,8.35,LIMIT,20,COMPRESSION,2026-09-11,2026-09-11T04:53:09.180171
EYPT,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,4.33,4.46,4.12,,778,1.69,HOSTILE,4.25,LIMIT,20,COMPRESSION,2026-09-11,2026-09-11T04:53:25.496754
FAMI,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,0.13,0.14,0.12,,6993,0.45,HOSTILE,0.127,LIMIT,12,MINOR,2026-09-11,2026-09-11T04:53:45.454336
PFSA,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,2.5,2.73,2.37,,430,0.54,HOSTILE,2.48,LIMIT,4,MINOR,2026-09-11,2026-09-11T04:54:06.551922
ALH,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,21.38,21.77,19.72,19.85,257,4.28,HOSTILE,21.14,LIMIT,20,COMPRESSION,2026-09-11,2026-09-11T04:54:20.162547
G,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,35.1,36.49,31.62,30.2,71,2.5,HOSTILE,34.41,LIMIT,20,COMPRESSION,2026-09-11,2026-09-11T04:55:22.795759
SG,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,6.92,7.06,5.95,5.91,704,6.8,HOSTILE,6.78,LIMIT,10,MINOR,2026-09-11,2026-09-11T04:56:00.975557
AIAI,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,3.3,3.57,3.13,,364,0.6,HOSTILE,3.26,LIMIT,20,MINOR,2026-09-11,2026-09-11T04:57:05.484305
ALGT,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,76.22,77.67,68.54,70.2,69,5.31,HOSTILE,74.73,LIMIT,20,COMPRESSION,2026-09-11,2026-09-11T04:57:05.800307
DE,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,679.36,685.26,648.0,655.34,16,5.32,HOSTILE,678.0,LIMIT,20,CONVICTION,2026-09-11,2026-09-11T04:57:15.517327
ROBN,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,33.34,34.59,30.8,29.55,79,2.03,HOSTILE,33.33,LIMIT,20,CONVICTION,2026-09-11,2026-09-11T04:57:39.383917
USDE,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,7.13,7.7,6.16,,174,1.69,HOSTILE,6.989,LIMIT,15,MINOR,2026-09-11,2026-09-11T04:57:52.609493
XRPT,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,33.17,34.47,29.94,29.15,76,2.48,HOSTILE,33.12,LIMIT,20,MINOR,2026-09-11,2026-09-11T04:58:09.432063
UXRP,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,14.55,15.14,12.52,12.96,170,3.45,HOSTILE,14.54,LIMIT,20,CONVICTION,2026-09-11,2026-09-11T04:58:14.608073
MAIR,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,26.18,26.63,25.07,24.64,220,2.45,HOSTILE,26.0,LIMIT,20,MINOR,2026-09-11,2026-09-11T04:58:42.902129
QFIN,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,8.55,8.73,8.12,,541,2.31,HOSTILE,8.5145,LIMIT,20,COMPRESSION,2026-09-11,2026-09-11T04:59:15.148782
VNET,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,6.42,6.53,6.21,5.61,888,1.87,HOSTILE,6.41,LIMIT,20,COMPRESSION,2026-09-11,2026-09-11T04:59:32.052883
TRUG,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,0.37,0.4,0.36,,3576,0.67,HOSTILE,0.372,LIMIT,20,MINOR,2026-09-11,2026-09-11T04:59:38.284896
RITR,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,0.09,0.09,0.08,,19267,0.82,HOSTILE,0.0855,LIMIT,7,MINOR,2026-09-11,2026-09-11T04:59:38.945425
IOT,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,38.32,39.05,35.65,34.31,136,3.65,HOSTILE,38.2195,LIMIT,20,COMPRESSION,2026-09-11,2026-09-11T04:59:53.947514
SOLT,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,55.44,57.1,52.77,47.33,60,1.61,HOSTILE,55.41,LIMIT,20,COMPRESSION,2026-09-11,2026-09-11T05:01:26.117412
QNRX,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,6.8,7.07,6.12,5.9,363,2.47,HOSTILE,6.74,LIMIT,20,MINOR,2026-09-11,2026-09-11T05:01:38.423972
AEMD,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,1.64,1.73,1.55,,1091,0.89,HOSTILE,1.628,LIMIT,20,MINOR,2026-09-11,2026-09-11T05:01:37.683970
DUST,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,33.7,34.36,30.13,31.51,150,5.38,HOSTILE,33.5,LIMIT,20,CONVICTION,2026-09-11,2026-09-11T05:01:53.827000
AEHL,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,7.72,8.19,6.76,,214,2.06,HOSTILE,7.7,LIMIT,19,MINOR,2026-09-11,2026-09-11T05:02:16.247127
YDDL,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,1.64,1.69,1.56,,1831,1.5,HOSTILE,1.63,LIMIT,20,MINOR,2026-09-11,2026-09-11T05:02:20.831701
PPBT,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,1.63,1.71,1.5,1.45,1248,1.65,HOSTILE,1.6,LIMIT,20,MINOR,2026-09-11,2026-09-11T05:02:55.294435
STNE,SHORT,CONVICTION,62.0,CHANNEL_TOP_REJECT,10.3,10.57,10.25,9.19,374,0.19,HOSTILE,10.3,LIMIT,5,MINOR,2026-09-11,2026-09-11T05:03:37.466744
HODU,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,13.33,13.83,12.43,11.75,198,1.79,HOSTILE,13.21,LIMIT,20,COMPRESSION,2026-09-11,2026-09-11T05:04:08.421362
SST,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,3.8,4.02,3.25,3.25,470,2.61,HOSTILE,3.73,LIMIT,20,COMPRESSION,2026-09-11,2026-09-11T05:04:15.744376
ADBT,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,0.31,0.31,0.3,,28224,1.86,HOSTILE,0.3035,LIMIT,20,COMPRESSION,2026-09-11,2026-09-11T05:05:18.686999
BAOS,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,0.3,0.32,0.28,,6485,1.54,HOSTILE,0.3014,LIMIT,20,COMPRESSION,2026-09-11,2026-09-11T05:05:18.457998
SMU,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,6.77,7.05,6.23,6.1,357,1.93,HOSTILE,6.76,LIMIT,20,COMPRESSION,2026-09-11,2026-09-11T05:06:10.288823
NUR,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,1.37,1.59,1.3,,453,0.31,HOSTILE,1.36,LIMIT,20,COMPRESSION,2026-09-11,2026-09-11T05:06:35.692772
YMAT,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,2.1,2.19,1.88,,1114,2.46,HOSTILE,2.08,LIMIT,3,MINOR,2026-09-11,2026-09-11T05:06:59.442628
DBGI,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,6.03,6.37,5.27,5.27,297,2.26,HOSTILE,6.02,LIMIT,13,MINOR,2026-09-11,2026-09-11T05:07:09.016015
NGNE,SHORT,CONVICTION,61.9,BEAR_REJECTION_PENDING,36.93,38.27,34.4,33.64,74,1.89,HOSTILE,36.21,LIMIT,20,COMPRESSION,2026-09-11,2026-09-11T04:29:31.978384
BEEM,SHORT,CONVICTION,61.9,BEAR_REJECTION_PENDING,1.38,1.42,1.22,1.22,2624,4.2,HOSTILE,1.3618,LIMIT,20,MINOR,2026-09-11,2026-09-11T04:39:06.640841
CRSR,SHORT,CONVICTION,61.9,BEAR_REJECTION_PENDING,12.72,12.87,12.01,10.78,659,4.72,HOSTILE,12.63,LIMIT,15,COMPRESSION,2026-09-11,2026-09-11T04:41:30.297144
NVAX,SHORT,CONVICTION,61.9,BEAR_REJECTION_PENDING,9.49,9.9,8.43,8.26,241,2.56,HOSTILE,9.3,LIMIT,20,COMPRESSION,2026-09-11,2026-09-11T04:57:36.025367
SGRY,SHORT,CONVICTION,61.9,BEAR_REJECTION_PENDING,14.4,15.27,12.24,12.24,115,2.5,HOSTILE,14.12,LIMIT,11,COMPRESSION,2026-09-11,2026-09-11T05:02:52.500430
PTGX,SHORT,CONVICTION,61.8,BEAR_REJECTION_PENDING,148.49,150.22,145.01,137.32,57,2.01,HOSTILE,146.51,LIMIT,20,VACUUM,2026-09-11,2026-09-11T04:52:46.392114
ATI,SHORT,CONVICTION,61.8,BEAR_REJECTION_PENDING,201.99,204.14,198.02,185.43,46,1.84,HOSTILE,199.0,LIMIT,20,CONVICTION,2026-09-11,2026-09-11T05:05:31.709264
APA,SHORT,CONVICTION,61.7,BEAR_REJECTION_PENDING,44.3,45.02,38.24,42.48,138,8.37,HOSTILE,44.28,LIMIT,11,MINOR,2026-09-11,2026-09-11T04:41:01.883490
SPCF,SHORT,CONVICTION,61.7,BEAR_REJECTION_PENDING,17.07,18.37,14.32,,77,2.12,HOSTILE,16.74,LIMIT,20,COMPRESSION,2026-09-11,2026-09-11T04:42:48.418855
DAN,SHORT,CONVICTION,61.7,BEAR_REJECTION_PENDING,31.65,32.86,28.73,28.73,82,2.41,HOSTILE,31.03,LIMIT,20,CONVICTION,2026-09-11,2026-09-11T04:53:21.229736
ZCSH,SHORT,CONVICTION,61.7,BEAR_REJECTION_PENDING,89.61,91.99,78.06,76.74,41,4.85,HOSTILE,89.2,LIMIT,20,CONVICTION,2026-09-11,2026-09-11T05:05:14.048632
PR,SHORT,CONVICTION,61.6,BEAR_REJECTION_PENDING,23.87,24.24,21.6,22.35,269,6.13,HOSTILE,23.69,LIMIT,12,MINOR,2026-09-11,2026-09-11T04:37:12.587856
XNCR,SHORT,CONVICTION,61.5,BEAR_REJECTION_PENDING,24.41,24.9,20.91,22.13,203,7.12,HOSTILE,24.26,LIMIT,20,COMPRESSION,2026-09-11,2026-09-11T04:28:34.317347
GENB,SHORT,CONVICTION,61.4,BEAR_REJECTION_PENDING,16.36,16.86,14.65,14.12,201,3.45,HOSTILE,16.169,LIMIT,11,COMPRESSION,2026-09-11,2026-09-11T04:59:05.475703
UAA,SHORT,CONVICTION,61.4,BEAR_REJECTION_PENDING,4.99,5.4,4.35,,244,1.56,HOSTILE,4.89,LIMIT,11,MINOR,2026-09-11,2026-09-11T05:07:19.606622
NTSK,SHORT,CONVICTION,61.3,BEAR_REJECTION_PENDING,15.0,15.3,12.76,12.76,337,7.57,HOSTILE,14.95,LIMIT,11,COMPRESSION,2026-09-11,2026-09-11T04:32:29.220836
ELF,SHORT,CONVICTION,61.3,BEAR_REJECTION_PENDING,97.98,100.58,85.18,89.35,38,4.92,HOSTILE,96.056,LIMIT,20,CONVICTION,2026-09-11,2026-09-11T04:38:59.447288
HMY,SHORT,CONVICTION,61.2,BEAR_REJECTION_PENDING,20.77,21.05,19.7,19.45,351,3.76,HOSTILE,20.75,LIMIT,20,CONVICTION,2026-09-11,2026-09-11T04:56:34.762165
CNK,SHORT,CONVICTION,61.2,BEAR_REJECTION_PENDING,35.85,37.59,31.39,31.39,57,2.57,HOSTILE,35.15,LIMIT,20,COMPRESSION,2026-09-11,2026-09-11T04:58:22.983090
RR,SHORT,CONVICTION,61.1,BEAR_REJECTION_PENDING,1.68,1.77,1.54,1.46,1115,1.6,HOSTILE,1.65,LIMIT,19,MINOR,2026-09-11,2026-09-11T04:30:55.264579
AMTM,SHORT,CONVICTION,61.1,BEAR_REJECTION_PENDING,19.99,20.55,18.99,,178,1.78,HOSTILE,19.6,LIMIT,20,MINOR,2026-09-11,2026-09-11T04:57:08.011310
GIL,SHORT,CONVICTION,61.1,BEAR_REJECTION_PENDING,50.0,50.7,42.65,,142,10.47,HOSTILE,49.09,LIMIT,20,COMPRESSION,2026-09-11,2026-09-11T05:05:00.294998
SSL,SHORT,CONVICTION,61.1,BEAR_REJECTION_PENDING,14.55,14.72,13.08,14.12,577,8.48,HOSTILE,14.44,LIMIT,20,COMPRESSION,2026-09-11,2026-09-11T05:06:57.570480
DOCS,SHORT,CONVICTION,61.0,BEAR_REJECTION_PENDING,24.58,24.88,21.32,,336,10.98,HOSTILE,24.54,LIMIT,20,COMPRESSION,2026-09-11,2026-09-11T04:49:51.720800
SLDB,SHORT,CONVICTION,60.9,BEAR_REJECTION_PENDING,9.19,9.59,8.4,8.21,251,1.99,HOSTILE,9.01,LIMIT,20,MINOR,2026-09-11,2026-09-11T04:28:52.002561
AA,SHORT,CONVICTION,60.9,BEAR_REJECTION_PENDING,49.08,50.98,41.82,42.41,52,3.81,HOSTILE,48.81,LIMIT,20,CONVICTION,2026-09-11,2026-09-11T04:53:09.214171
ORCL,SHORT,CONVICTION,60.8,BEAR_REJECTION_PENDING,166.87,175.95,147.27,144.6,11,2.16,HOSTILE,163.6,LIMIT,20,CONVICTION,2026-09-11,2026-09-11T04:27:46.618261
FLR,SHORT,CONVICTION,60.8,BEAR_REJECTION_PENDING,54.05,55.1,45.54,47.0,94,8.07,HOSTILE,53.55,LIMIT,20,COMPRESSION,2026-09-11,2026-09-11T04:41:46.983177
WBD,SHORT,CONVICTION,60.7,BEAR_REJECTION_PENDING,28.76,29.14,26.39,27.45,262,6.23,HOSTILE,28.2,LIMIT,17,COMPRESSION,2026-09-11,2026-09-11T04:33:46.554105
RGEN,SHORT,CONVICTION,60.7,BEAR_REJECTION_PENDING,165.48,167.52,142.06,150.0,48,11.46,HOSTILE,164.68,LIMIT,20,CONVICTION,2026-09-11,2026-09-11T04:56:49.311739
AMPL,SHORT,CONVICTION,60.6,BEAR_REJECTION_PENDING,12.29,12.52,10.99,10.55,430,5.6,HOSTILE,12.22,LIMIT,20,COMPRESSION,2026-09-11,2026-09-11T04:28:11.155498
AVNT,SHORT,CONVICTION,60.6,BEAR_REJECTION_PENDING,42.55,46.63,35.98,,24,1.61,HOSTILE,41.72,LIMIT,20,COMPRESSION,2026-09-11,2026-09-11T04:41:13.788047
OII,SHORT,CONVICTION,60.6,BEAR_REJECTION_PENDING,50.85,51.51,48.52,47.22,152,3.55,HOSTILE,50.57,LIMIT,20,COMPRESSION,2026-09-11,2026-09-11T04:53:30.716762
AMLX,SHORT,CONVICTION,60.6,BEAR_REJECTION_PENDING,32.36,32.91,29.91,31.11,180,4.43,HOSTILE,32.1,LIMIT,20,COMPRESSION,2026-09-11,2026-09-11T04:53:49.930346
APP,SHORT,CONVICTION,60.5,BEAR_REJECTION_PENDING,320.79,332.86,278.64,291.99,8,3.49,HOSTILE,314.5,LIMIT,13,CONVICTION,2026-09-11,2026-09-11T04:34:57.198975
CPNG,SHORT,CONVICTION,60.4,BEAR_REJECTION_PENDING,15.07,16.88,14.31,,55,0.41,HOSTILE,14.7729,LIMIT,20,COMPRESSION,2026-09-11,2026-09-11T04:34:10.307281
ARW,SHORT,CONVICTION,60.4,BEAR_REJECTION_PENDING,213.53,215.8,209.36,186.0,43,1.83,HOSTILE,213.44,LIMIT,20,CONVICTION,2026-09-11,2026-09-11T05:05:25.956574
RZLV,SHORT,CONVICTION,60.3,BEAR_REJECTION_PENDING,2.36,2.9,2.24,,182,0.21,HOSTILE,2.3099,LIMIT,9,COMPRESSION,2026-09-11,2026-09-11T04:37:23.885880
BBD,SHORT,CONVICTION,60.3,BEAR_REJECTION_PENDING,3.69,3.75,3.55,3.32,1705,2.39,HOSTILE,3.62,LIMIT,7,COMPRESSION,2026-09-11,2026-09-11T04:58:54.206152
M,SHORT,CONVICTION,60.3,BEAR_REJECTION_PENDING,21.07,22.5,18.36,,69,1.9,HOSTILE,20.66,LIMIT,13,MINOR,2026-09-11,2026-09-11T05:07:34.407681
HOOD,SHORT,CONVICTION,60.2,BEAR_REJECTION_PENDING,113.33,115.86,97.75,99.85,39,6.17,HOSTILE,112.65,LIMIT,20,CONVICTION,2026-09-11,2026-09-11T04:29:16.446686
WFF,SHORT,CONVICTION,60.2,BEAR_REJECTION_PENDING,1.87,1.93,1.71,1.72,1601,2.56,HOSTILE,1.86,LIMIT,20,MINOR,2026-09-11,2026-09-11T04:53:40.024786
DY,SHORT,CONVICTION,60.2,BEAR_REJECTION_PENDING,300.45,305.68,258.87,256.96,19,7.95,HOSTILE,295.93,LIMIT,20,CONVICTION,2026-09-11,2026-09-11T05:03:08.410076
CCJ,SHORT,CONVICTION,60.1,BEAR_REJECTION_PENDING,98.33,100.91,91.06,91.28,38,2.82,HOSTILE,97.1915,LIMIT,20,VACUUM,2026-09-11,2026-09-11T04:33:26.252054
PENG,SHORT,CONVICTION,60.0,BEAR_REJECTION_PENDING,49.56,51.22,46.88,44.9,60,1.61,HOSTILE,49.2,LIMIT,20,VACUUM,2026-09-11,2026-09-11T04:33:21.805046
EWTX,SHORT,CONVICTION,60.0,BEAR_REJECTION_PENDING,44.62,46.87,37.51,39.05,44,3.17,HOSTILE,43.75,LIMIT,20,MINOR,2026-09-11,2026-09-11T04:40:11.781278
VRNS,SHORT,CONVICTION,60.0,BEAR_REJECTION_PENDING,46.21,48.87,40.8,,37,2.03,HOSTILE,45.3,LIMIT,20,MINOR,2026-09-11,2026-09-11T04:51:09.352698
