ticker,side,tier,fem,mode,entry,stop,t1,t2,shares,rr,spy_regime,current_price,entry_type,n_gaps_above,gap_above_conviction,scan_date,asof
STLA,SHORT,CONVICTION,61.3,BEAR_REJECTION_PENDING,4.71,4.85,4.48,,705,1.66,CHOP,4.62,LIMIT,20,COMPRESSION,2026-09-24,2026-09-24T04:34:53.213723
SEPN,LONG,CONVICTION,61.3,BULL_BOUNCE_PENDING,37.98,35.73,43.15,43.15,44,2.3,CHOP,38.75,LIMIT,20,MINOR,2026-09-24,2026-09-24T04:44:34.052235
RXRX,LONG,CONVICTION,61.2,BULL_BOUNCE_PENDING,3.59,3.2,3.77,,256,0.46,CHOP,3.6612,LIMIT,20,COMPRESSION,2026-09-24,2026-09-24T04:35:08.821433
FRPT,LONG,CONVICTION,61.2,BULL_BOUNCE_PENDING,58.03,57.25,63.67,66.5,129,7.3,CHOP,59.21,LIMIT,20,COMPRESSION,2026-09-24,2026-09-24T04:43:55.477501
CRWL,SHORT,CONVICTION,61.2,BEAR_REJECTION_PENDING,102.0,104.52,95.34,94.04,39,2.64,CHOP,101.05,LIMIT,18,MINOR,2026-09-24,2026-09-24T04:57:30.008758
CRM,LONG,CONVICTION,61.1,BULL_BOUNCE_PENDING,234.06,231.34,244.18,251.85,36,3.73,CHOP,235.66,LIMIT,20,CONVICTION,2026-09-24,2026-09-24T04:36:42.800786
ERO,LONG,CONVICTION,61.1,BULL_BOUNCE_PENDING,35.28,34.46,37.0,37.87,122,2.1,CHOP,36.0,LIMIT,20,VACUUM,2026-09-24,2026-09-24T04:39:46.498898
WTS,SHORT,CONVICTION,61.1,BEAR_REJECTION_PENDING,357.99,362.78,337.82,315.27,20,4.21,CHOP,357.29,LIMIT,20,COMPRESSION,2026-09-24,2026-09-24T04:41:37.168998
ORKA,LONG,CONVICTION,61.1,BULL_BOUNCE_PENDING,88.25,81.6,98.93,,15,1.61,CHOP,90.0543,LIMIT,20,MINOR,2026-09-24,2026-09-24T04:42:58.328390
SNDK,LONG,CONVICTION,61.1,BULL_BOUNCE,1753.01,1515.02,2490.64,,1,3.1,CHOP,1753.01,LIMIT,20,CONVICTION,2026-09-24,2026-09-24T04:48:07.619162
LOPE,SHORT,CONVICTION,61.1,BEAR_REJECTION_PENDING,151.62,152.85,133.94,145.1,81,14.34,CHOP,150.64,LIMIT,20,COMPRESSION,2026-09-24,2026-09-24T04:56:02.618400
FTRE,LONG,CONVICTION,61.0,BULL_BOUNCE,19.52,15.18,37.42,,23,4.12,CHOP,19.52,LIMIT,20,MINOR,2026-09-24,2026-09-24T04:27:15.968286
ALAB,LONG,CONVICTION,61.0,BULL_BOUNCE_PENDING,342.26,327.76,400.0,400.0,6,3.98,CHOP,349.25,LIMIT,20,MINOR,2026-09-24,2026-09-24T04:28:14.576013
FRMI,LONG,CONVICTION,61.0,BULL_BOUNCE,4.82,4.48,5.39,,291,1.66,CHOP,4.82,LIMIT,20,COMPRESSION,2026-09-24,2026-09-24T04:28:51.654729
MBLY,LONG,CONVICTION,61.0,BULL_BOUNCE_PENDING,7.46,6.84,8.47,,159,1.61,CHOP,7.6148,LIMIT,20,COMPRESSION,2026-09-24,2026-09-24T04:28:59.995753
REI,SHORT,CONVICTION,61.0,BEAR_REJECTION_PENDING,1.36,1.7,1.29,,295,0.2,CHOP,1.35,LIMIT,20,COMPRESSION,2026-09-24,2026-09-24T04:29:24.034356
MVST,LONG,CONVICTION,61.0,BULL_BOUNCE,0.71,0.66,0.79,,2136,1.75,CHOP,0.71,LIMIT,20,MINOR,2026-09-24,2026-09-24T04:29:33.108607
DOW,LONG,CONVICTION,61.0,BULL_BOUNCE,28.7,27.7,32.71,32.03,100,4.01,CHOP,28.7,LIMIT,20,CONVICTION,2026-09-24,2026-09-24T04:31:29.029261
FCX,LONG,CONVICTION,61.0,BULL_BOUNCE,72.0,68.92,78.83,80.15,32,2.22,CHOP,72.0,LIMIT,20,COMPRESSION,2026-09-24,2026-09-24T04:32:10.571001
BTDR,LONG,CONVICTION,61.0,BULL_BOUNCE_PENDING,12.0,11.06,13.41,,106,1.52,CHOP,12.24,LIMIT,20,COMPRESSION,2026-09-24,2026-09-24T04:33:15.722337
GCTS,LONG,CONVICTION,61.0,BULL_BOUNCE_PENDING,2.07,1.93,2.42,,727,2.6,CHOP,2.11,LIMIT,14,COMPRESSION,2026-09-24,2026-09-24T04:37:59.188398
AEVA,LONG,CONVICTION,61.0,BULL_BOUNCE,15.01,14.11,16.85,17.12,111,2.05,CHOP,15.01,LIMIT,19,MINOR,2026-09-24,2026-09-24T04:38:39.044929
MRX,LONG,CONVICTION,61.0,BULL_BOUNCE,71.59,68.22,78.84,,29,2.15,CHOP,71.59,LIMIT,20,MINOR,2026-09-24,2026-09-24T04:46:40.792887
RELY,LONG,CONVICTION,61.0,BULL_BOUNCE_PENDING,19.84,19.24,21.05,22.12,164,1.98,CHOP,20.25,LIMIT,20,COMPRESSION,2026-09-24,2026-09-24T04:46:50.586905
ALOY,LONG,CONVICTION,61.0,BULL_BOUNCE,8.65,8.06,9.92,,168,2.14,CHOP,8.65,LIMIT,20,COMPRESSION,2026-09-24,2026-09-24T04:48:29.937254
LBRT,LONG,CONVICTION,61.0,BULL_BOUNCE_PENDING,18.51,17.33,20.53,21.34,84,1.71,CHOP,18.89,LIMIT,20,COMPRESSION,2026-09-24,2026-09-24T04:48:54.462296
AEIS,LONG,CONVICTION,61.0,BULL_BOUNCE,276.51,262.95,300.02,308.17,7,1.73,CHOP,276.51,LIMIT,14,VACUUM,2026-09-24,2026-09-24T04:49:55.487460
CHRD,LONG,CONVICTION,61.0,BULL_BOUNCE_PENDING,137.17,135.73,143.29,143.29,69,4.25,CHOP,138.141,LIMIT,20,CONVICTION,2026-09-24,2026-09-24T04:50:11.865264
GDX,LONG,CONVICTION,61.0,BULL_BOUNCE_PENDING,90.99,89.44,98.89,96.53,64,5.1,CHOP,92.85,LIMIT,20,COMPRESSION,2026-09-24,2026-09-24T04:53:29.838093
FCFS,LONG,CONVICTION,61.0,BULL_BOUNCE,216.47,210.08,235.01,235.01,15,2.9,CHOP,216.47,LIMIT,20,MINOR,2026-09-24,2026-09-24T04:54:20.224788
VNET,LONG,CONVICTION,61.0,BULL_BOUNCE,6.82,6.46,6.87,,277,0.14,CHOP,6.82,LIMIT,20,COMPRESSION,2026-09-24,2026-09-24T04:56:21.414449
DVA,LONG,CONVICTION,61.0,BULL_BOUNCE,183.14,177.72,205.25,197.1,18,4.08,CHOP,183.14,LIMIT,20,CONVICTION,2026-09-24,2026-09-24T04:56:43.987251
IGV,LONG,CONVICTION,61.0,BULL_BOUNCE_PENDING,104.76,103.83,108.1,113.4,107,3.57,CHOP,106.9,LIMIT,20,COMPRESSION,2026-09-24,2026-09-24T04:57:47.575147
HRMY,LONG,CONVICTION,61.0,BULL_BOUNCE_PENDING,39.67,38.76,41.87,42.57,109,2.4,CHOP,40.48,LIMIT,20,COMPRESSION,2026-09-24,2026-09-24T04:59:29.181241
WLK,LONG,CONVICTION,61.0,BULL_BOUNCE,68.64,66.36,78.67,78.67,43,4.38,CHOP,68.6435,LIMIT,20,COMPRESSION,2026-09-24,2026-09-24T04:59:56.447352
FTFT,LONG,CONVICTION,61.0,BULL_BOUNCE_PENDING,4.17,3.43,4.38,,134,0.28,CHOP,4.26,LIMIT,9,MINOR,2026-09-24,2026-09-24T05:02:09.599647
BBAI,LONG,CONVICTION,60.9,BULL_BOUNCE_PENDING,2.75,2.56,3.15,,508,2.01,CHOP,2.81,LIMIT,20,COMPRESSION,2026-09-24,2026-09-24T04:35:10.534493
HIVE,LONG,CONVICTION,60.9,BULL_BOUNCE_PENDING,3.24,3.09,3.68,3.76,660,2.88,CHOP,3.31,LIMIT,20,COMPRESSION,2026-09-24,2026-09-24T04:35:52.142493
SKYQ,LONG,CONVICTION,60.9,BULL_BOUNCE_PENDING,2.49,2.28,2.89,,474,1.9,CHOP,2.54,LIMIT,20,MINOR,2026-09-24,2026-09-24T04:37:07.894109
NRGV,LONG,CONVICTION,60.8,BULL_BOUNCE_PENDING,4.35,4.18,4.65,5.02,575,1.72,CHOP,4.44,LIMIT,20,COMPRESSION,2026-09-24,2026-09-24T04:40:44.133302
SPCH,LONG,CONVICTION,60.8,BULL_BOUNCE_PENDING,9.44,8.93,10.68,10.71,195,2.43,CHOP,9.63,LIMIT,20,COMPRESSION,2026-09-24,2026-09-24T04:41:14.134707
KSPI,LONG,CONVICTION,60.8,BULL_BOUNCE_PENDING,91.63,90.33,99.85,106.83,76,6.3,CHOP,93.5,LIMIT,20,COMPRESSION,2026-09-24,2026-09-24T04:46:30.358856
BAC,LONG,CONVICTION,60.7,BULL_BOUNCE_PENDING,54.88,53.44,62.34,59.27,69,5.18,CHOP,56.0,LIMIT,20,COMPRESSION,2026-09-24,2026-09-24T04:30:44.147765
GEO,SHORT,CONVICTION,60.7,BEAR_REJECTION_PENDING,31.17,31.92,27.22,28.83,133,5.28,CHOP,30.63,LIMIT,14,COMPRESSION,2026-09-24,2026-09-24T04:43:59.696039
CLS,LONG,CONVICTION,60.7,BULL_BOUNCE_PENDING,344.57,334.32,403.0,398.75,9,5.7,CHOP,351.6,LIMIT,20,MINOR,2026-09-24,2026-09-24T04:45:47.933694
MTCH,LONG,CONVICTION,60.7,BULL_BOUNCE_PENDING,40.53,40.12,41.55,42.01,244,2.5,CHOP,40.91,LIMIT,20,COMPRESSION,2026-09-24,2026-09-24T04:51:33.150058
DXCM,SHORT,CONVICTION,60.7,BEAR_REJECTION_PENDING,89.48,91.27,79.88,84.81,55,5.37,CHOP,87.73,LIMIT,20,COMPRESSION,2026-09-24,2026-09-24T04:54:18.339787
XPEV,SHORT,CONVICTION,60.7,BEAR_REJECTION_PENDING,10.31,10.53,9.79,,449,2.32,CHOP,10.2606,LIMIT,20,COMPRESSION,2026-09-24,2026-09-24T04:56:27.076996
ASAN,LONG,CONVICTION,60.6,BULL_BOUNCE_PENDING,9.27,8.73,10.66,,185,2.59,CHOP,9.4544,LIMIT,12,COMPRESSION,2026-09-24,2026-09-24T04:26:41.213300
CCJ,SHORT,CONVICTION,60.6,BEAR_REJECTION_PENDING,93.1,97.16,85.28,82.26,24,1.92,CHOP,91.8181,LIMIT,20,CONVICTION,2026-09-24,2026-09-24T04:32:23.461498
NASA,LONG,CONVICTION,60.6,BULL_BOUNCE_PENDING,23.48,23.08,25.76,25.6,255,5.84,CHOP,23.83,LIMIT,20,COMPRESSION,2026-09-24,2026-09-24T04:40:34.728517
SE,LONG,CONVICTION,60.6,BULL_BOUNCE_PENDING,100.36,99.1,104.54,103.4,79,3.31,CHOP,101.48,LIMIT,20,CONVICTION,2026-09-24,2026-09-24T04:56:10.966666
OKE,SHORT,CONVICTION,60.6,BEAR_REJECTION_PENDING,92.35,93.93,87.32,78.47,63,3.19,CHOP,90.54,LIMIT,20,COMPRESSION,2026-09-24,2026-09-24T04:56:58.341888
CVE,SHORT,CONVICTION,60.5,BEAR_REJECTION_PENDING,32.17,32.78,26.88,28.66,163,8.64,CHOP,31.54,LIMIT,20,COMPRESSION,2026-09-24,2026-09-24T04:31:14.011653
INTU,LONG,CONVICTION,60.5,BULL_BOUNCE_PENDING,285.35,281.21,301.53,312.29,24,3.92,CHOP,285.77,LIMIT,20,CONVICTION,2026-09-24,2026-09-24T04:32:32.270579
APPN,LONG,CONVICTION,60.5,BULL_BOUNCE_PENDING,37.64,37.0,40.08,41.83,156,3.83,CHOP,38.15,LIMIT,20,COMPRESSION,2026-09-24,2026-09-24T04:38:55.080616
SW,SHORT,CONVICTION,60.5,BEAR_REJECTION_PENDING,47.35,48.53,45.52,44.37,84,1.55,CHOP,46.49,LIMIT,20,COMPRESSION,2026-09-24,2026-09-24T04:45:00.502282
COKE,LONG,CONVICTION,60.5,BULL_BOUNCE_PENDING,185.34,181.01,197.92,207.35,23,2.9,CHOP,189.1229,LIMIT,20,CONVICTION,2026-09-24,2026-09-24T04:46:01.047245
POWL,SHORT,CONVICTION,60.5,BEAR_REJECTION_PENDING,187.68,193.96,175.23,171.37,15,1.98,CHOP,184.0,LIMIT,20,CONVICTION,2026-09-24,2026-09-24T04:49:14.705153
HACK,LONG,CONVICTION,60.5,BULL_BOUNCE_PENDING,121.59,118.31,127.67,,30,1.86,CHOP,124.07,LIMIT,3,MINOR,2026-09-24,2026-09-24T04:57:46.824541
CRE,SHORT,CONVICTION,60.4,BEAR_REJECTION_PENDING,2.91,2.96,2.65,2.65,1826,4.71,CHOP,2.9,LIMIT,20,MINOR,2026-09-24,2026-09-24T04:37:11.275422
EYPT,LONG,CONVICTION,60.4,BULL_BOUNCE_PENDING,3.63,3.41,4.1,,470,2.23,CHOP,3.7,LIMIT,20,MINOR,2026-09-24,2026-09-24T04:50:22.704294
TFX,SHORT,CONVICTION,60.4,BEAR_REJECTION_PENDING,124.19,125.85,120.26,117.62,59,2.35,CHOP,121.75,LIMIT,20,CONVICTION,2026-09-24,2026-09-24T04:54:37.369350
GIL,SHORT,CONVICTION,60.4,BEAR_REJECTION_PENDING,46.67,47.25,42.65,41.09,173,6.99,CHOP,46.18,LIMIT,20,COMPRESSION,2026-09-24,2026-09-24T05:00:31.148953
UXIN,SHORT,CONVICTION,60.4,BEAR_REJECTION_PENDING,1.2,1.29,1.14,,1198,0.72,CHOP,1.1794,LIMIT,1,COMPRESSION,2026-09-24,2026-09-24T05:06:01.485282
DIS,LONG,CONVICTION,60.3,BULL_BOUNCE_PENDING,102.27,101.48,105.05,108.78,127,3.54,CHOP,104.0,LIMIT,20,COMPRESSION,2026-09-24,2026-09-24T04:32:19.772894
PNR,SHORT,CONVICTION,60.3,BEAR_REJECTION_PENDING,55.31,56.25,52.54,,106,2.94,CHOP,55.25,LIMIT,20,COMPRESSION,2026-09-24,2026-09-24T04:43:35.895864
FNGU,LONG,CONVICTION,60.3,BULL_BOUNCE_PENDING,33.42,32.82,34.6,35.51,165,1.95,CHOP,34.09,LIMIT,20,COMPRESSION,2026-09-24,2026-09-24T05:00:30.763952
QUBT,LONG,CONVICTION,60.1,BULL_BOUNCE_PENDING,8.75,8.61,9.0,9.08,710,1.77,CHOP,8.9297,LIMIT,20,MINOR,2026-09-24,2026-09-24T04:29:11.335527
TSHA,LONG,CONVICTION,60.1,BULL_BOUNCE_PENDING,4.88,4.65,5.57,5.7,442,3.05,CHOP,4.98,LIMIT,20,COMPRESSION,2026-09-24,2026-09-24T04:30:06.571797
DUOL,SHORT,CONVICTION,60.1,BEAR_REJECTION_PENDING,147.5,149.8,135.25,132.14,43,5.34,CHOP,146.7506,LIMIT,20,CONVICTION,2026-09-24,2026-09-24T04:39:44.169893
RCEL,LONG,CONVICTION,60.1,BULL_BOUNCE_PENDING,10.71,10.36,11.42,11.55,287,2.04,CHOP,10.93,LIMIT,20,MINOR,2026-09-24,2026-09-24T04:40:58.926920
ARCT,SHORT,CONVICTION,60.1,BEAR_REJECTION_PENDING,14.69,15.32,13.27,13.17,159,2.27,CHOP,14.63,LIMIT,20,COMPRESSION,2026-09-24,2026-09-24T04:51:55.958104
PAGP,SHORT,CONVICTION,60.1,BEAR_REJECTION_PENDING,27.04,27.47,25.85,25.58,234,2.79,CHOP,26.66,LIMIT,20,COMPRESSION,2026-09-24,2026-09-24T04:57:00.976005
SYM,LONG,CONVICTION,60.1,BULL_BOUNCE_PENDING,42.16,41.59,43.61,49.0,178,2.59,CHOP,42.71,LIMIT,20,CONVICTION,2026-09-24,2026-09-24T04:59:50.746341
BENF,LONG,CONVICTION,60.0,BULL_BOUNCE_PENDING,1.96,1.78,2.06,,553,0.54,CHOP,2.0,LIMIT,1,MINOR,2026-09-24,2026-09-24T04:26:38.569298
VIA,LONG,CONVICTION,60.0,BULL_BOUNCE_CONFIRMED,30.43,29.15,34.24,,78,2.99,CHOP,30.4274,LIMIT,4,COMPRESSION,2026-09-24,2026-09-24T04:27:14.693283
AMBQ,SHORT,CONVICTION,60.0,BEAR_REJECTION_PENDING,70.06,72.83,63.86,61.97,36,2.24,CHOP,69.13,LIMIT,20,COMPRESSION,2026-09-24,2026-09-24T04:27:49.509249
PANW,SHORT,CONVICTION,60.0,BEAR_REJECTION_PENDING,389.26,394.45,364.09,346.49,19,4.85,CHOP,388.0,LIMIT,20,MINOR,2026-09-24,2026-09-24T04:28:27.933156
NET,SHORT,CONVICTION,60.0,BEAR_REJECTION_PENDING,350.0,355.39,327.0,313.02,18,4.27,CHOP,349.38,LIMIT,20,MINOR,2026-09-24,2026-09-24T04:28:29.058158
SOC,LONG,CONVICTION,60.0,BULL_BOUNCE_CONFIRMED,4.31,4.15,4.86,4.72,595,3.26,CHOP,4.3133,LIMIT,20,COMPRESSION,2026-09-24,2026-09-24T04:29:36.300146
SBET,LONG,CONVICTION,60.0,BULL_BOUNCE,9.78,9.09,9.88,,145,0.15,CHOP,9.78,LIMIT,20,COMPRESSION,2026-09-24,2026-09-24T04:30:03.207720
CPRT,SHORT,CONVICTION,60.0,BEAR_REJECTION_PENDING,29.56,31.32,28.08,,56,0.84,CHOP,28.9791,LIMIT,20,COMPRESSION,2026-09-24,2026-09-24T04:32:43.439600
CCL,LONG,CONVICTION,60.0,BULL_BOUNCE_PENDING,21.19,20.09,23.27,24.5,91,1.9,CHOP,21.62,LIMIT,20,COMPRESSION,2026-09-24,2026-09-24T04:34:16.144223
VLN,LONG,CONVICTION,60.0,BULL_BOUNCE_CONFIRMED,1.94,1.78,2.18,,629,1.51,CHOP,1.94,LIMIT,13,COMPRESSION,2026-09-24,2026-09-24T04:37:27.644396
BTQ,LONG,CONVICTION,60.0,BULL_BOUNCE,2.72,2.52,3.06,,492,1.7,CHOP,2.72,LIMIT,20,COMPRESSION,2026-09-24,2026-09-24T04:37:47.038630
BWET,LONG,CONVICTION,60.0,BULL_BOUNCE_PENDING,731.47,707.47,773.85,799.0,4,1.77,CHOP,735.88,LIMIT,20,CONVICTION,2026-09-24,2026-09-24T04:41:58.574036
TDW,SHORT,CONVICTION,60.0,BEAR_REJECTION_PENDING,88.39,89.78,84.31,84.31,72,2.94,CHOP,86.7296,LIMIT,20,MINOR,2026-09-24,2026-09-24T04:43:17.417486
UCTT,SHORT,CONVICTION,60.0,BEAR_REJECTION_PENDING,75.01,77.89,67.54,68.0,34,2.6,CHOP,75.0,LIMIT,10,CONVICTION,2026-09-24,2026-09-24T04:54:41.376411
CART,SHORT,CONVICTION,60.0,BEAR_REJECTION_PENDING,44.06,47.51,37.56,,28,1.88,CHOP,43.194,LIMIT,20,CONVICTION,2026-09-24,2026-09-24T04:55:14.934655
SOLS,SHORT,CONVICTION,60.0,BEAR_REJECTION_PENDING,59.53,61.95,53.09,53.56,41,2.66,CHOP,59.1272,LIMIT,20,CONVICTION,2026-09-24,2026-09-24T04:58:08.269925
MLYS,LONG,CONVICTION,60.0,BULL_BOUNCE_CONFIRMED,27.41,26.57,30.04,30.37,118,3.13,CHOP,27.41,LIMIT,20,COMPRESSION,2026-09-24,2026-09-24T04:59:35.203252
WCC,SHORT,CONVICTION,60.0,BEAR_REJECTION_PENDING,368.65,374.43,348.84,348.84,17,3.43,CHOP,365.85,LIMIT,20,MINOR,2026-09-24,2026-09-24T05:01:23.516639
