ticker,setup,side,score,entry,stop,target,secondary_target,shares,rr,spy_regime,rel_vol,current_price,ath_status,pct_from_52w_high,high_52w,float_rotation,float_rotation_label,obv_macro_state,exhaustion_warning,primitives_json,reasons,notes,timestamp
MKSI,BULL_BOUNCE_PENDING,LONG,69.0,302.17,297.27,314.79,314.83,20,2.57,FAVORABLE,1.35,302.975,NEAR_HIGH,-0.073,326.83,0.0242,2.4% (normal),RISING,False,"{""structural_anchor_below"": 14.0, ""medium_anchor"": 6.0, ""near_pullback"": 8.0, ""obv_rising"": 8.0, ""float_rot_quiet"": -2.0, ""regime_favorable"": 5.0}",PENDING: wait for pullback to $302.17 (1m 85tk MINOR gap) | only 0.3% below current — close pullback | OBV rising — accumulation underneath | SPY FAVORABLE,LIMIT BUY @ $302.17 on pullback (0.3% below current $302.98). Stop $297.27. Anchor: 1m 85tk.,2026-05-07T12:14:13
QURE,BULL_BOUNCE_PENDING,LONG,65.0,23.18,21.91,24.34,,78,0.91,FAVORABLE,0.69,23.65,DEEP_BELOW,-0.6692,71.5,0.0191,1.9% (normal),RISING,False,"{""structural_anchor_below"": 14.0, ""medium_anchor"": 6.0, ""moderate_pullback"": 4.0, ""obv_rising"": 8.0, ""float_rot_quiet"": -2.0, ""regime_favorable"": 5.0}",PENDING: wait for pullback to $22.90 (1m 88tk MINOR gap) | OBV rising — accumulation underneath | SPY FAVORABLE,LIMIT BUY @ $23.18 (2% pullback cap; anchor at $22.90 too far). Stop $21.91. Anchor: 1m 88tk.,2026-05-07T12:14:23
CECO,BULL_BOUNCE_PENDING,LONG,79.0,87.56,80.69,91.94,,14,0.64,FAVORABLE,0.73,81.56,NEAR_HIGH,-0.0963,90.25,0.015,1.5% (normal),RISING,False,"{""structural_anchor_below"": 14.0, ""large_anchor"": 10.0, ""vacuum_tier"": 6.0, ""near_pullback"": 8.0, ""obv_rising"": 8.0, ""float_rot_quiet"": -2.0, ""regime_favorable"": 5.0, ""breakout_follow_promotion"": 0.0}","PENDING: wait for pullback to $79.84 (1h 136tk VACUUM gap) | only 2.1% below current — close pullback | OBV rising — accumulation underneath | SPY FAVORABLE | BREAKOUT_FOLLOW: open $87.47 cleared anchor $79.84, 2/4 strength, regime FAVORABLE — buy-stop $87.56, 1.5xATR stop","BUY-STOP @ $87.56 (above today's high $87.47). Stop $80.69 (1.5xATR). Score 79, strength=2/4, regime=FAVORABLE. BREAKOUT_FOLLOW.",2026-05-07T12:14:38
CECO,BEAR_REJECTION_PENDING,SHORT,72.3,83.0,88.39,74.23,,18,1.63,FAVORABLE,0.73,81.56,NEAR_HIGH,-0.0963,90.25,0.015,1.5% (normal),RISING,False,"{""structural_anchor_above"": 14.0, ""huge_anchor"": 14.0, ""high_genesis_rank"": 8.3, ""vacuum_tier"": 6.0, ""near_rally"": 8.0, ""regime_favorable_hurts_short"": -8.0}","PENDING: wait for rally to $83.00 (1h 495tk VACUUM bear gap) | only 1.8% above current — close rally | SPY FAVORABLE — short is countertrend, lower probability",LIMIT SHORT @ $83.00 on rally (1.8% above current $81.56). Stop $88.39. Anchor: 1h 495tk bear.,2026-05-07T12:14:38
CECO,CHANNEL_GAP_BREAKOUT_LONG,LONG,63.0,81.56,78.19,89.13,92.0,29,2.25,FAVORABLE,0.73,81.56,NEAR_HIGH,-0.0963,90.25,0.015,1.5% (normal),RISING,False,"{""confluence_quality"": 30.0, ""confluence_dirty_anchor"": 10.0, ""confluence_high_genesis"": 6.0, ""bull_gaps_built_below"": 8.0, ""bear_distribution_above"": -8.0, ""channel_gap_breakout_long"": 12.0, ""regime_favorable"": 5.0}",channel-gap confluence score 100 (co_aligned_breakout) | anchor gap is DIRTY (unfinished auction business) | anchor gap high genesis (2475990) | 30 fresh bull gap(s) below — demand staircase | 33 fresh bear gap(s) above — distribution overhead | ASC channel rising into gap floor @ $83.00 (~6d ahead) | SPY FAVORABLE,"CHANNEL-GAP BREAKOUT: ASC daily channel projecting into 1h gap floor @ $83.00 (~6d). Long $81.56, target $89.13.",2026-05-07T12:14:38
GDYN,BULL_BOUNCE_PENDING,LONG,82.0,7.0,6.73,7.34,,372,1.3,FAVORABLE,1.75,7.045,DEEP_BELOW,-0.5401,15.32,0.0391,3.9% (normal),RISING,False,"{""structural_anchor_below"": 14.0, ""high_genesis_rank"": 15.0, ""near_pullback"": 8.0, ""obv_rising"": 8.0, ""rel_vol_normal+"": 4.0, ""float_rot_quiet"": -2.0, ""regime_favorable"": 5.0}",PENDING: wait for pullback to $7.00 (daily 24tk COMPRESSION gap) | only 0.7% below current — close pullback | OBV rising — accumulation underneath | SPY FAVORABLE,LIMIT BUY @ $7.00 on pullback (0.7% below current $7.04). Stop $6.73. Anchor: daily 24tk.,2026-05-07T12:14:46
GDYN,CHANNEL_GAP_BREAKOUT_LONG,LONG,73.4,7.04,6.84,7.4,,478,1.68,FAVORABLE,1.75,7.045,DEEP_BELOW,-0.5401,15.32,0.0391,3.9% (normal),RISING,False,"{""confluence_quality"": 29.4, ""confluence_dirty_anchor"": 10.0, ""confluence_high_genesis"": 6.0, ""bull_gaps_built_below"": 8.0, ""level_well_tested"": 3.0, ""channel_gap_breakout_long"": 12.0, ""regime_favorable"": 5.0}",channel-gap confluence score 98 (co_aligned_breakout) | anchor gap is DIRTY (unfinished auction business) | anchor gap high genesis (130864211) | 5 fresh bull gap(s) below — demand staircase | level tagged 21× before — established | ASC channel rising into gap floor @ $6.64 (~-1d ahead) | SPY FAVORABLE,"CHANNEL-GAP BREAKOUT: ASC 5m channel projecting into daily gap floor @ $6.64 (~-1d). Long $7.04, target $7.40.",2026-05-07T12:14:46
AMPL,BEAR_REJECTION_PENDING,SHORT,79.0,6.06,7.56,5.76,,66,0.2,FAVORABLE,3.23,5.995,DEEP_BELOW,-0.5863,14.49,0.0463,4.6% (normal),FALLING,False,"{""structural_anchor_above"": 14.0, ""large_anchor"": 10.0, ""high_genesis_rank"": 15.0, ""conviction_tier"": 10.0, ""near_rally"": 8.0, ""regime_favorable_hurts_short"": -8.0}","PENDING: wait for rally to $6.06 (daily 146tk CONVICTION bear gap) | only 1.1% above current — close rally | SPY FAVORABLE — short is countertrend, lower probability",LIMIT SHORT @ $6.06 on rally (1.1% above current $6.00). Stop $7.56. Anchor: daily 146tk bear.,2026-05-07T12:14:55
AMPL,BULL_BOUNCE_PENDING,LONG,67.0,5.96,5.81,6.21,6.59,640,1.57,FAVORABLE,3.23,5.995,DEEP_BELOW,-0.5863,14.49,0.0463,4.6% (normal),FALLING,False,"{""structural_anchor_below"": 14.0, ""near_pullback"": 8.0, ""obv_falling_pending"": -2.0, ""rel_vol_hot"": 8.0, ""float_rot_quiet"": -2.0, ""breakout_volume_surge"": 6.0, ""regime_favorable"": 5.0}",PENDING: wait for pullback to $5.96 (1m 1tk MINOR gap) | only 0.5% below current — close pullback | OBV softer near-term — normal during pullback wait | hot volume 3.2x avg | breakout volume surge — real demand active | SPY FAVORABLE,LIMIT BUY @ $5.96 on pullback (0.5% below current $6.00). Stop $5.81. Anchor: 1m 1tk.,2026-05-07T12:14:55
SDGR,DOUBLE_REJECTION_SHORT,SHORT,82.0,13.02,13.2,12.53,12.18,550,2.67,FAVORABLE,0.48,13.015,DEEP_BELOW,-0.529,27.63,0.0103,1.0% (normal),RISING,False,"{""confluence_quality"": 30.0, ""confluence_dirty_anchor"": 10.0, ""rails_at_now"": 8.0, ""bear_built_above"": 8.0, ""bull_built_below"": -6.0, ""prior_rejects_were_strong"": 10.0, ""level_well_tested"": 3.0, ""double_rejection_short"": 14.0, ""regime_favorable"": 5.0}",channel-gap confluence score 100 (counter_aligned_rejection) | anchor gap is DIRTY (unfinished auction business) | channel rail and gap edge stacked AT current price | 9 fresh bear gap(s) above — distribution active | 23 fresh bull gap(s) below — buyers building | prior rejects on strong vol (avg 2.29× — defended) | level tagged 70× before — established | DOUBLE REJECTION: rail ceiling + gap floor at same level | SPY FAVORABLE,"DOUBLE REJECTION: 15m ASC channel upper rail + 1h bear gap floor stacked @ $13.04. Short $13.02, stop $13.20, target next gap $12.53.",2026-05-07T12:15:06
SDGR,BULL_BOUNCE,LONG,65.0,13.02,12.27,14.43,,133,1.89,FAVORABLE,0.48,13.015,DEEP_BELOW,-0.529,27.63,0.0103,1.0% (normal),RISING,False,"{""ascending_channel"": 18.0, ""at_lower_rail"": 14.0, ""anchor_eligible"": 12.0, ""multiple_touches"": 16.0, ""obv_rising"": 6.0, ""rel_vol_weak"": -6.0, ""regime_favorable"": 5.0}",ASC channel detected on 5m (score 72) | price at lower rail ($12.98) | anchor: 1h 13tk @ $12.80 | 5 prior bull-rail touches | OBV rising — accumulation underneath | today's volume weak | SPY FAVORABLE,"Channel: 5m ASC, rails $12.98-$13.19",2026-05-07T12:15:06
SDGR,BULL_BOUNCE_PENDING,LONG,62.0,12.87,12.65,13.88,13.57,445,4.47,FAVORABLE,0.48,13.015,DEEP_BELOW,-0.529,27.63,0.0103,1.0% (normal),RISING,False,"{""structural_anchor_below"": 14.0, ""near_pullback"": 8.0, ""obv_rising"": 8.0, ""rel_vol_quiet_pending"": -1.0, ""float_rot_quiet"": -2.0, ""regime_favorable"": 5.0}",PENDING: wait for pullback to $12.87 (1h 13tk MINOR gap) | only 1.1% below current — close pullback | OBV rising — accumulation underneath | SPY FAVORABLE,LIMIT BUY @ $12.87 on pullback (1.1% below current $13.02). Stop $12.65. Anchor: 1h 13tk.,2026-05-07T12:15:06
SDGR,CHANNEL_RECLAIM_LONG,LONG,61.0,13.02,12.64,13.88,14.43,267,2.3,FAVORABLE,0.48,13.015,DEEP_BELOW,-0.529,27.63,0.0103,1.0% (normal),RISING,False,"{""recent_breakdown"": 10.0, ""reclaim_in_progress"": 16.0, ""ascending_channel"": 10.0, ""anchor_held"": 12.0, ""obv_rising"": 8.0, ""regime_favorable"": 5.0}",recent low $12.79 dipped below rail $12.98 | price $13.02 now back inside channel — reclaim attempt | ASC channel (5m) | anchor: 1h 13tk @ $12.80 held | OBV rising — accumulation underneath reclaim | SPY FAVORABLE,"Channel: 5m ASC, breakdown reclaimed. Validated low $12.79 → now $13.02",2026-05-07T12:15:06
WYFI,BULL_BOUNCE,LONG,74.0,19.96,18.42,20.2,,64,0.16,FAVORABLE,1.02,19.96,DEEP_BELOW,-0.5102,40.75,0.024,2.4% (normal),RISING,False,"{""ascending_channel"": 18.0, ""at_lower_rail"": 14.0, ""anchor_eligible"": 12.0, ""multiple_touches"": 16.0, ""obv_rising"": 6.0, ""rel_vol_normal+"": 3.0, ""regime_favorable"": 5.0}",ASC channel detected on 5m (score 78) | price at lower rail ($19.91) | anchor: daily 50tk @ $19.80 | 5 prior bull-rail touches | OBV rising — accumulation underneath | SPY FAVORABLE,"Channel: 5m ASC, rails $19.91-$20.20",2026-05-07T12:15:19
WYFI,BULL_BOUNCE_PENDING,LONG,70.3,21.72,19.61,22.81,,47,0.52,FAVORABLE,1.02,19.96,DEEP_BELOW,-0.5102,40.75,0.024,2.4% (normal),RISING,False,"{""structural_anchor_below"": 14.0, ""high_genesis_rank"": 7.3, ""near_pullback"": 8.0, ""obv_rising"": 8.0, ""float_rot_quiet"": -2.0, ""regime_favorable"": 5.0, ""breakout_follow_promotion"": 0.0}","PENDING: wait for pullback to $19.84 (5m 13tk MINOR gap) | only 0.6% below current — close pullback | OBV rising — accumulation underneath | SPY FAVORABLE | BREAKOUT_FOLLOW: open $21.67 cleared anchor $19.84, 2/4 strength, regime FAVORABLE — buy-stop $21.72, 1.5xATR stop","BUY-STOP @ $21.72 (above today's high $21.70). Stop $19.61 (1.5xATR). Score 70, strength=2/4, regime=FAVORABLE. BREAKOUT_FOLLOW.",2026-05-07T12:15:19
WYFI,CHANNEL_RECLAIM_LONG,LONG,61.0,19.96,19.19,21.58,21.97,129,2.1,FAVORABLE,1.02,19.96,DEEP_BELOW,-0.5102,40.75,0.024,2.4% (normal),RISING,False,"{""recent_breakdown"": 10.0, ""reclaim_in_progress"": 16.0, ""ascending_channel"": 10.0, ""anchor_held"": 12.0, ""obv_rising"": 8.0, ""regime_favorable"": 5.0}",recent low $19.70 dipped below rail $19.91 | price $19.96 now back inside channel — reclaim attempt | ASC channel (5m) | anchor: daily 50tk @ $19.80 held | OBV rising — accumulation underneath reclaim | SPY FAVORABLE,"Channel: 5m ASC, breakdown reclaimed. Validated low $19.70 → now $19.96",2026-05-07T12:15:19
HUBS,BULL_BOUNCE_PENDING,LONG,96.9,249.4,238.57,283.64,283.64,9,3.16,FAVORABLE,0.82,249.4,DEEP_BELOW,-0.6346,682.57,0.0233,2.3% (normal),RISING,False,"{""structural_anchor_below"": 14.0, ""huge_anchor"": 14.0, ""high_genesis_rank"": 9.9, ""conviction_tier"": 10.0, ""near_pullback"": 8.0, ""obv_rising"": 8.0, ""float_rot_quiet"": -2.0, ""regime_favorable"": 5.0}",PENDING: wait for pullback to $243.01 (daily 298tk CONVICTION gap) | only 2.6% below current — close pullback | OBV rising — accumulation underneath | SPY FAVORABLE,MARKET BUY @ ~$249.40 (CONVICTION score 97). Stop $238.57. Anchor: daily 298tk @ $243.01.,2026-05-07T12:15:31
HUBS,BEAR_REJECTION_PENDING,SHORT,74.7,254.39,261.59,226.05,235.41,13,3.94,FAVORABLE,0.82,249.4,DEEP_BELOW,-0.6346,682.57,0.0233,2.3% (normal),RISING,False,"{""structural_anchor_above"": 14.0, ""huge_anchor"": 14.0, ""high_genesis_rank"": 10.6, ""conviction_tier"": 10.0, ""moderate_rally"": 4.0, ""regime_favorable_hurts_short"": -8.0}","PENDING: wait for rally to $257.15 (daily 294tk CONVICTION bear gap) | SPY FAVORABLE — short is countertrend, lower probability",LIMIT SHORT @ $254.39 (2% rally cap; anchor at $257.15 too far). Stop $261.59. Anchor: daily 294tk bear.,2026-05-07T12:15:31
HUBS,CHANNEL_GAP_BREAKOUT_LONG,LONG,60.5,249.4,242.83,283.64,283.64,15,5.21,FAVORABLE,0.82,249.4,DEEP_BELOW,-0.6346,682.57,0.0233,2.3% (normal),RISING,False,"{""confluence_quality"": 25.5, ""confluence_dirty_anchor"": 10.0, ""bull_gaps_built_below"": 8.0, ""channel_gap_breakout_long"": 12.0, ""regime_favorable"": 5.0}",channel-gap confluence score 85 (co_aligned_breakout) | anchor gap is DIRTY (unfinished auction business) | 20 fresh bull gap(s) below — demand staircase | ASC channel rising into gap floor @ $261.05 (~5d ahead) | SPY FAVORABLE,"CHANNEL-GAP BREAKOUT: ASC 5m channel projecting into 1h gap floor @ $261.05 (~5d). Long $249.40, target $283.64.",2026-05-07T12:15:31
OLED,BULL_BOUNCE,LONG,65.0,93.27,88.43,104.98,,20,2.42,FAVORABLE,0.45,93.265,DEEP_BELOW,-0.4286,163.21,0.0105,1.0% (normal),FALLING,False,"{""ascending_channel"": 18.0, ""at_lower_rail"": 14.0, ""anchor_eligible"": 12.0, ""multiple_touches"": 16.0, ""obv_rising"": 6.0, ""rel_vol_weak"": -6.0, ""regime_favorable"": 5.0}",ASC channel detected on 15m (score 90) | price at lower rail ($93.16) | anchor: daily 572tk @ $91.70 | 7 prior bull-rail touches | OBV rising — accumulation underneath | today's volume weak | SPY FAVORABLE,"Channel: 15m ASC, rails $93.16-$94.67",2026-05-07T12:15:40
OLED,CHANNEL_RECLAIM_LONG,LONG,61.0,93.27,90.81,98.5,104.98,40,2.13,FAVORABLE,0.45,93.265,DEEP_BELOW,-0.4286,163.21,0.0105,1.0% (normal),FALLING,False,"{""recent_breakdown"": 10.0, ""reclaim_in_progress"": 16.0, ""ascending_channel"": 10.0, ""anchor_held"": 12.0, ""obv_rising"": 8.0, ""regime_favorable"": 5.0}",recent low $91.73 dipped below rail $93.16 | price $93.27 now back inside channel — reclaim attempt | ASC channel (15m) | anchor: daily 572tk @ $91.70 held | OBV rising — accumulation underneath reclaim | SPY FAVORABLE,"Channel: 15m ASC, breakdown reclaimed. Validated low $91.73 → now $93.27",2026-05-07T12:15:40
ARVN,BULL_BOUNCE_PENDING,LONG,60.9,9.89,9.52,10.58,11.25,273,1.89,FAVORABLE,0.67,10.09,DEEP_BELOW,-0.3046,14.51,0.008,0.8% (normal),FALLING,False,"{""structural_anchor_below"": 14.0, ""high_genesis_rank"": 11.9, ""moderate_pullback"": 4.0, ""obv_falling_pending"": -2.0, ""float_rot_quiet"": -2.0, ""regime_favorable"": 5.0}",PENDING: wait for pullback to $9.71 (daily 15tk COMPRESSION gap) | OBV softer near-term — normal during pullback wait | SPY FAVORABLE,LIMIT BUY @ $9.89 (2% pullback cap; anchor at $9.71 too far). Stop $9.52. Anchor: daily 15tk.,2026-05-07T12:15:48
KODK,DOUBLE_REJECTION_SHORT,SHORT,76.0,14.14,14.42,13.53,13.4,355,2.17,FAVORABLE,0.6,14.14,NEAR_HIGH,-0.0491,14.87,0.0074,0.7% (normal),RISING,False,"{""confluence_quality"": 30.0, ""confluence_dirty_anchor"": 10.0, ""rails_at_now"": 8.0, ""bear_built_above"": 8.0, ""bull_built_below"": -6.0, ""current_vol_collapsing"": 4.0, ""level_well_tested"": 3.0, ""double_rejection_short"": 14.0, ""regime_favorable"": 5.0}",channel-gap confluence score 100 (counter_aligned_rejection) | anchor gap is DIRTY (unfinished auction business) | channel rail and gap edge stacked AT current price | 10 fresh bear gap(s) above — distribution active | 12 fresh bull gap(s) below — buyers building | current vol 0.09× avg — collapsing | level tagged 116× before — established | DOUBLE REJECTION: rail ceiling + gap floor at same level | SPY FAVORABLE,"DOUBLE REJECTION: 15m ASC channel upper rail + 15m bear gap floor stacked @ $14.25. Short $14.14, stop $14.42, target next gap $13.53.",2026-05-07T12:15:57
KODK,BULL_BOUNCE_PENDING,LONG,72.3,14.61,13.48,15.34,,88,0.65,FAVORABLE,0.6,14.14,NEAR_HIGH,-0.0491,14.87,0.0074,0.7% (normal),RISING,False,"{""structural_anchor_below"": 14.0, ""high_genesis_rank"": 13.3, ""moderate_pullback"": 4.0, ""obv_rising"": 8.0, ""float_rot_quiet"": -2.0, ""regime_favorable"": 5.0, ""breakout_follow_promotion"": 0.0}","PENDING: wait for pullback to $13.53 (daily 20tk COMPRESSION gap) | OBV rising — accumulation underneath | SPY FAVORABLE | BREAKOUT_FOLLOW: open $14.40 cleared anchor $13.53, 2/4 strength, regime FAVORABLE — buy-stop $14.61, 1.5xATR stop","BUY-STOP @ $14.61 (above today's high $14.60). Stop $13.48 (1.5xATR). Score 72, strength=2/4, regime=FAVORABLE. BREAKOUT_FOLLOW.",2026-05-07T12:15:57
SPT,BULL_BOUNCE_CONFIRMED,LONG,62.0,6.79,5.97,7.13,,121,0.41,FAVORABLE,0.6,6.795,DEEP_BELOW,-0.7333,25.48,0.0132,1.3% (normal),FALLING,False,"{""ascending_channel"": 14.0, ""confirmed_recovery"": 12.0, ""current_anchor_eligible"": 14.0, ""multiple_touches"": 12.0, ""obv_rising"": 8.0, ""regime_favorable"": 5.0, ""no_prior_staircase"": -3.0}",ASC channel detected on 15m (score 78) | recovered 2.3% from recent low $6.64 | bounce at 5m 81tk @ $6.40 (None) | 4 prior bull-rail touches | OBV rising — accumulation underneath | SPY FAVORABLE | no prior distinct rejection — stop below current anchor,"Channel: 15m ASC, rails $6.33-$6.66. Recent low $6.64 → now $6.79 (+2.3%)",2026-05-07T12:16:07
SPT,CHANNEL_GAP_BREAKOUT_LONG,LONG,60.6,6.79,6.46,7.13,,294,1.0,FAVORABLE,0.6,6.795,DEEP_BELOW,-0.7333,25.48,0.0132,1.3% (normal),FALLING,False,"{""confluence_quality"": 26.6, ""confluence_dirty_anchor"": 10.0, ""bull_gaps_built_below"": 8.0, ""current_vol_collapsing"": -4.0, ""level_well_tested"": 3.0, ""channel_gap_breakout_long"": 12.0, ""regime_favorable"": 5.0}",channel-gap confluence score 89 (co_aligned_breakout) | anchor gap is DIRTY (unfinished auction business) | 13 fresh bull gap(s) below — demand staircase | current vol 0.09× avg — collapsing | level tagged 90× before — established | ASC channel rising into gap floor @ $6.68 (~4d ahead) | SPY FAVORABLE,"CHANNEL-GAP BREAKOUT: ASC 15m channel projecting into 1m gap floor @ $6.68 (~4d). Long $6.79, target $7.13.",2026-05-07T12:16:07
BKKT,BULL_BOUNCE_PENDING,LONG,60.8,8.16,7.59,9.1,9.46,176,1.66,FAVORABLE,0.79,8.326,DEEP_BELOW,-0.8328,49.79,0.0193,1.9% (normal),FALLING,False,"{""structural_anchor_below"": 14.0, ""high_genesis_rank"": 11.8, ""moderate_pullback"": 4.0, ""obv_falling_pending"": -2.0, ""float_rot_quiet"": -2.0, ""regime_favorable"": 5.0}",PENDING: wait for pullback to $7.95 (daily 33tk COMPRESSION gap) | OBV softer near-term — normal during pullback wait | SPY FAVORABLE,LIMIT BUY @ $8.16 (2% pullback cap; anchor at $7.95 too far). Stop $7.59. Anchor: daily 33tk.,2026-05-07T12:16:19
PAR,CHANNEL_GAP_BREAKOUT_LONG,LONG,83.0,15.25,14.49,16.52,,131,1.67,FAVORABLE,1.03,15.25,DEEP_BELOW,-0.7886,72.15,0.034,3.4% (normal),FALLING,False,"{""confluence_quality"": 30.0, ""confluence_dirty_anchor"": 10.0, ""confluence_high_genesis"": 6.0, ""bull_gaps_built_below"": 8.0, ""prior_rejects_were_weak"": 7.0, ""prior_breaks_on_strong_vol"": 6.0, ""current_vol_collapsing"": -4.0, ""level_well_tested"": 3.0, ""channel_gap_breakout_long"": 12.0, ""regime_favorable"": 5.0}",channel-gap confluence score 100 (co_aligned_breakout) | anchor gap is DIRTY (unfinished auction business) | anchor gap high genesis (1652214225) | 11 fresh bull gap(s) below — demand staircase | prior rejects on weak vol (avg 0.65× — passive) | prior breaks on strong vol (avg 2.77×) | current vol 0.32× avg — collapsing | level tagged 59× before — established | ASC channel rising into gap floor @ $14.77 (~2d ahead) | SPY FAVORABLE,"CHANNEL-GAP BREAKOUT: ASC 5m channel projecting into daily gap floor @ $14.77 (~2d). Long $15.25, target $16.52.",2026-05-07T12:16:29
MLYS,DOUBLE_REJECTION_SHORT,SHORT,76.0,29.51,30.01,27.75,25.84,201,3.55,FAVORABLE,1.13,29.51,DEEP_BELOW,-0.3807,47.65,0.0149,1.5% (normal),RISING,True,"{""confluence_quality"": 30.0, ""confluence_dirty_anchor"": 10.0, ""rails_at_now"": 8.0, ""bear_built_above"": 8.0, ""bull_built_below"": -6.0, ""current_vol_collapsing"": 4.0, ""level_well_tested"": 3.0, ""double_rejection_short"": 14.0, ""regime_favorable"": 5.0}",channel-gap confluence score 100 (counter_aligned_rejection) | anchor gap is DIRTY (unfinished auction business) | channel rail and gap edge stacked AT current price | 10 fresh bear gap(s) above — distribution active | 4 fresh bull gap(s) below — buyers building | current vol 0.03× avg — collapsing | level tagged 104× before — established | DOUBLE REJECTION: rail ceiling + gap floor at same level | SPY FAVORABLE,"DOUBLE REJECTION: 15m ASC channel upper rail + 5m bear gap floor stacked @ $29.65. Short $29.51, stop $30.01, target next gap $27.75.",2026-05-07T12:16:38
MLYS,BULL_BOUNCE_PENDING,LONG,73.9,28.92,26.52,32.71,,41,1.58,FAVORABLE,1.13,29.51,DEEP_BELOW,-0.3807,47.65,0.0149,1.5% (normal),RISING,True,"{""structural_anchor_below"": 14.0, ""large_anchor"": 10.0, ""high_genesis_rank"": 1.9, ""vacuum_tier"": 6.0, ""moderate_pullback"": 4.0, ""obv_rising"": 8.0, ""exhaustion_warning"": -3.0, ""float_rot_quiet"": -2.0, ""regime_favorable"": 5.0}","PENDING: wait for pullback to $27.81 (15m 117tk VACUUM gap) | OBV rising — accumulation underneath | exhaustion: +1.1% over 5d on declining volume (-16.3%/day), no capitulation in last 10d, $0.49 (0.3× ATR) to 5m 127tk bear gap | SPY FAVORABLE",LIMIT BUY @ $28.92 (2% pullback cap; anchor at $27.81 too far). Stop $26.52. Anchor: 15m 117tk.,2026-05-07T12:16:38
NTRA,CHANNEL_GAP_BREAKOUT_LONG,LONG,62.0,212.86,209.39,228.5,226.36,28,4.51,FAVORABLE,0.96,212.86,BELOW,-0.1697,256.36,0.0092,0.9% (normal),FALLING,False,"{""confluence_quality"": 30.0, ""confluence_dirty_anchor"": 10.0, ""confluence_high_genesis"": 6.0, ""bull_gaps_built_below"": 8.0, ""bear_distribution_above"": -8.0, ""current_vol_collapsing"": -4.0, ""level_well_tested"": 3.0, ""channel_gap_breakout_long"": 12.0, ""regime_favorable"": 5.0}",channel-gap confluence score 100 (co_aligned_breakout) | anchor gap is DIRTY (unfinished auction business) | anchor gap high genesis (1172651) | 13 fresh bull gap(s) below — demand staircase | 5 fresh bear gap(s) above — distribution overhead | current vol 0.11× avg — collapsing | level tagged 48× before — established | ASC channel rising into gap floor @ $216.85 (~2d ahead) | SPY FAVORABLE,"CHANNEL-GAP BREAKOUT: ASC 15m channel projecting into 5m gap floor @ $216.85 (~2d). Long $212.86, target $228.50.",2026-05-07T12:16:53
RYTM,DOUBLE_REJECTION_SHORT,SHORT,77.0,95.87,97.34,92.31,87.49,67,2.41,FAVORABLE,0.71,95.87,BELOW,-0.2155,122.2,0.007,0.7% (normal),FALLING,False,"{""confluence_quality"": 30.0, ""confluence_dirty_anchor"": 10.0, ""rails_at_now"": 8.0, ""bear_built_above"": 8.0, ""bull_built_below"": -6.0, ""current_vol_expanding"": 5.0, ""level_well_tested"": 3.0, ""double_rejection_short"": 14.0, ""regime_favorable"": 5.0}",channel-gap confluence score 100 (counter_aligned_rejection) | anchor gap is DIRTY (unfinished auction business) | channel rail and gap edge stacked AT current price | 4 fresh bear gap(s) above — distribution active | 12 fresh bull gap(s) below — buyers building | current vol 2.4× avg — expanding into the test | level tagged 118× before — established | DOUBLE REJECTION: rail ceiling + gap floor at same level | SPY FAVORABLE,"DOUBLE REJECTION: 5m ASC channel upper rail + 1m bear gap floor stacked @ $96.19. Short $95.87, stop $97.34, target next gap $92.31.",2026-05-07T12:17:02
CEVA,BULL_BOUNCE_PENDING,LONG,63.0,33.32,32.62,34.56,35.0,143,1.78,FAVORABLE,0.97,33.345,NEAR_HIGH,-0.0437,34.87,0.0254,2.5% (normal),RISING,False,"{""structural_anchor_below"": 14.0, ""near_pullback"": 8.0, ""obv_rising"": 8.0, ""float_rot_quiet"": -2.0, ""regime_favorable"": 5.0}",PENDING: wait for pullback to $33.32 (1m 4tk MINOR gap) | only 0.1% below current — close pullback | OBV rising — accumulation underneath | SPY FAVORABLE,LIMIT BUY @ $33.32 on pullback (0.1% below current $33.34). Stop $32.62. Anchor: 1m 4tk.,2026-05-07T12:17:17
SYNA,BULL_BOUNCE_PENDING,LONG,97.2,107.96,103.77,113.36,,23,1.29,FAVORABLE,1.06,107.96,NEAR_HIGH,-0.0224,110.43,0.023,2.3% (normal),RISING,False,"{""structural_anchor_below"": 14.0, ""large_anchor"": 10.0, ""high_genesis_rank"": 14.2, ""conviction_tier"": 10.0, ""near_pullback"": 8.0, ""obv_rising"": 8.0, ""float_rot_quiet"": -2.0, ""regime_favorable"": 5.0}",PENDING: wait for pullback to $105.48 (daily 119tk CONVICTION gap) | only 2.3% below current — close pullback | OBV rising — accumulation underneath | SPY FAVORABLE,MARKET BUY @ ~$107.96 (CONVICTION score 97). Stop $103.77. Anchor: daily 119tk @ $105.48.,2026-05-07T12:17:28
