ticker,side,tier,fem,mode,entry,stop,t1,t2,shares,rr,spy_regime,current_price,entry_type,n_gaps_above,gap_above_conviction,scan_date,asof
LEU,SHORT,CONVICTION,66.9,BEAR_REJECTION_PENDING,150.01,153.08,131.45,141.68,32,6.04,FAVORABLE,149.3,LIMIT,20,COMPRESSION,2026-09-25,2026-09-25T04:43:58.299217
DPZ,SHORT,CONVICTION,66.9,BEAR_REJECTION_PENDING,296.38,299.49,285.0,287.0,32,3.65,FAVORABLE,296.12,LIMIT,20,CONVICTION,2026-09-25,2026-09-25T04:48:11.076885
XPO,LONG,CONVICTION,66.9,BULL_BOUNCE_PENDING,175.48,173.52,179.11,188.21,51,1.86,FAVORABLE,176.12,LIMIT,20,COMPRESSION,2026-09-25,2026-09-25T05:05:25.452902
UAMY,LONG,CONVICTION,66.8,BULL_BOUNCE_CONFIRMED,4.64,4.45,5.1,5.12,516,2.37,FAVORABLE,4.6411,LIMIT,20,MINOR,2026-09-25,2026-09-25T04:38:00.614870
LTH,LONG,CONVICTION,66.8,BULL_BOUNCE_PENDING,38.88,34.3,40.82,,21,0.42,FAVORABLE,39.67,LIMIT,20,COMPRESSION,2026-09-25,2026-09-25T04:48:32.972404
ASND,LONG,CONVICTION,66.8,BULL_BOUNCE_PENDING,226.09,220.31,236.83,257.17,17,1.86,FAVORABLE,230.7,LIMIT,20,COMPRESSION,2026-09-25,2026-09-25T05:02:20.051253
VVV,LONG,CONVICTION,66.8,BULL_BOUNCE_PENDING,27.93,26.68,31.72,31.72,80,3.04,FAVORABLE,28.5,LIMIT,20,COMPRESSION,2026-09-25,2026-09-25T05:09:49.868122
EFOR,LONG,CONVICTION,66.7,BULL_BOUNCE_PENDING,31.78,31.18,33.49,33.49,165,2.84,FAVORABLE,32.43,LIMIT,20,MINOR,2026-09-25,2026-09-25T04:30:47.585052
CIFR,SHORT,CONVICTION,66.7,BEAR_REJECTION_PENDING,18.8,21.92,17.86,,32,0.3,FAVORABLE,18.43,LIMIT,19,CONVICTION,2026-09-25,2026-09-25T04:37:15.351825
ASH,LONG,CONVICTION,66.7,BULL_BOUNCE_PENDING,67.72,66.2,72.87,78.22,65,3.39,FAVORABLE,69.1,LIMIT,20,COMPRESSION,2026-09-25,2026-09-25T04:42:48.411873
BRKR,LONG,CONVICTION,66.7,BULL_BOUNCE_PENDING,62.29,60.81,66.9,69.46,67,3.11,FAVORABLE,63.56,LIMIT,14,COMPRESSION,2026-09-25,2026-09-25T04:45:17.832692
MIAX,LONG,CONVICTION,66.7,BULL_BOUNCE_PENDING,34.93,30.96,36.67,,25,0.44,FAVORABLE,35.64,LIMIT,20,COMPRESSION,2026-09-25,2026-09-25T04:50:14.555975
BBWI,LONG,CONVICTION,66.7,BULL_BOUNCE_PENDING,16.5,15.45,18.29,19.17,94,1.69,FAVORABLE,16.84,LIMIT,20,COMPRESSION,2026-09-25,2026-09-25T05:00:23.257628
RBRK,LONG,CONVICTION,66.6,BULL_BOUNCE_PENDING,111.55,106.11,117.13,,18,1.03,FAVORABLE,113.83,LIMIT,8,MINOR,2026-09-25,2026-09-25T04:46:52.789314
T,LONG,CONVICTION,66.5,BULL_BOUNCE_PENDING,25.38,25.17,28.27,27.35,496,14.34,FAVORABLE,25.48,LIMIT,20,COMPRESSION,2026-09-25,2026-09-25T04:33:40.592910
WFRD,LONG,CONVICTION,66.5,BULL_BOUNCE_PENDING,82.45,80.88,87.66,87.66,63,3.33,FAVORABLE,84.13,LIMIT,20,CONVICTION,2026-09-25,2026-09-25T04:47:28.641491
PAA,LONG,CONVICTION,66.5,BULL_BOUNCE_PENDING,24.03,23.33,25.7,25.83,143,2.4,FAVORABLE,24.52,LIMIT,20,COMPRESSION,2026-09-25,2026-09-25T05:00:41.872653
AYA,LONG,CONVICTION,66.5,BULL_BOUNCE_PENDING,27.54,26.69,29.25,29.96,117,2.01,FAVORABLE,28.1,LIMIT,20,COMPRESSION,2026-09-25,2026-09-25T05:01:09.098398
AEHL,LONG,CONVICTION,66.5,BULL_BOUNCE_PENDING,9.39,8.13,9.86,,79,0.37,FAVORABLE,9.58,LIMIT,0,NONE,2026-09-25,2026-09-25T05:02:10.770222
CHTR,LONG,CONVICTION,66.4,BULL_BOUNCE_PENDING,116.88,114.92,131.23,131.34,50,7.32,FAVORABLE,117.55,LIMIT,20,CONVICTION,2026-09-25,2026-09-25T04:48:07.758334
CMRC,LONG,CONVICTION,66.4,BULL_BOUNCE_PENDING,3.1,3.04,3.28,3.48,1441,2.52,FAVORABLE,3.1423,LIMIT,20,COMPRESSION,2026-09-25,2026-09-25T05:06:10.453018
SMTC,LONG,CONVICTION,66.3,BULL_BOUNCE_PENDING,179.8,176.19,192.25,192.36,27,3.45,FAVORABLE,180.5,LIMIT,5,MINOR,2026-09-25,2026-09-25T04:31:32.557375
TOST,LONG,CONVICTION,66.3,BULL_BOUNCE_PENDING,29.61,29.3,33.64,31.8,315,12.72,FAVORABLE,29.9237,LIMIT,20,COMPRESSION,2026-09-25,2026-09-25T04:39:16.668994
WIX,LONG,CONVICTION,66.3,BULL_BOUNCE_PENDING,76.29,74.7,83.35,84.25,63,4.46,FAVORABLE,77.5,LIMIT,20,MINOR,2026-09-25,2026-09-25T04:47:30.369348
BAM,SHORT,CONVICTION,66.3,BEAR_REJECTION_PENDING,45.01,47.13,42.76,,47,1.06,FAVORABLE,45.0,LIMIT,20,COMPRESSION,2026-09-25,2026-09-25T04:47:54.599811
NUVB,LONG,CONVICTION,66.3,BULL_BOUNCE_PENDING,5.6,5.27,6.44,6.55,310,2.62,FAVORABLE,5.71,LIMIT,20,MINOR,2026-09-25,2026-09-25T04:53:40.062835
FUTU,SHORT,CONVICTION,66.2,BEAR_REJECTION_PENDING,111.56,113.42,101.87,97.29,53,5.2,FAVORABLE,110.16,LIMIT,20,CONVICTION,2026-09-25,2026-09-25T04:58:24.823797
TFX,LONG,CONVICTION,66.2,BULL_BOUNCE_PENDING,119.24,117.86,136.66,126.95,72,12.6,FAVORABLE,120.09,LIMIT,20,CONVICTION,2026-09-25,2026-09-25T04:58:44.558944
TTD,SHORT,CONVICTION,66.1,BEAR_REJECTION_PENDING,12.85,17.76,12.21,,20,0.13,FAVORABLE,12.6,LIMIT,20,CONVICTION,2026-09-25,2026-09-25T04:37:55.842865
MEDP,LONG,CONVICTION,66.1,BULL_BOUNCE,620.59,606.09,651.62,,6,2.14,FAVORABLE,620.59,LIMIT,10,MINOR,2026-09-25,2026-09-25T04:54:30.238478
BENF,LONG,CONVICTION,66.0,BULL_BOUNCE_PENDING,1.64,1.4,1.72,,428,0.35,FAVORABLE,1.67,LIMIT,2,MINOR,2026-09-25,2026-09-25T04:28:42.445825
DELL,LONG,CONVICTION,66.0,BULL_BOUNCE_CONFIRMED,549.5,526.97,595.01,,4,2.02,FAVORABLE,549.5,LIMIT,20,CONVICTION,2026-09-25,2026-09-25T04:31:27.111371
MBGL,LONG,CONVICTION,66.0,BULL_BOUNCE_PENDING,18.33,18.15,19.96,20.05,548,8.92,FAVORABLE,18.34,LIMIT,20,COMPRESSION,2026-09-25,2026-09-25T04:32:04.791164
QXO,LONG,CONVICTION,66.0,BULL_BOUNCE_PENDING,12.02,11.46,13.72,13.78,176,2.99,FAVORABLE,12.27,LIMIT,20,COMPRESSION,2026-09-25,2026-09-25T04:32:17.336553
BMY,LONG,CONVICTION,66.0,BULL_BOUNCE_PENDING,60.18,58.21,65.66,65.66,50,2.77,FAVORABLE,61.41,LIMIT,20,COMPRESSION,2026-09-25,2026-09-25T04:36:53.756382
RIG,LONG,CONVICTION,66.0,BULL_BOUNCE_PENDING,5.31,5.23,5.62,5.62,1310,4.06,FAVORABLE,5.41,LIMIT,20,COMPRESSION,2026-09-25,2026-09-25T04:38:02.896874
OBAI,LONG,CONVICTION,66.0,BULL_BOUNCE_CONFIRMED,0.22,0.21,0.23,,8652,0.96,FAVORABLE,0.2221,LIMIT,17,COMPRESSION,2026-09-25,2026-09-25T04:41:22.915895
ZENA,LONG,CONVICTION,66.0,BULL_BOUNCE_CONFIRMED,1.5,1.45,1.61,1.67,2216,2.44,FAVORABLE,1.5,LIMIT,10,MINOR,2026-09-25,2026-09-25T04:41:54.098054
IRE,LONG,CONVICTION,66.0,BULL_BOUNCE_CONFIRMED,12.03,11.34,13.07,,145,1.52,FAVORABLE,12.03,LIMIT,16,COMPRESSION,2026-09-25,2026-09-25T04:43:50.519198
OKLL,LONG,CONVICTION,66.0,BULL_BOUNCE_CONFIRMED,10.51,9.81,12.04,,143,2.19,FAVORABLE,10.51,LIMIT,20,MINOR,2026-09-25,2026-09-25T04:44:21.295494
KOPN,LONG,CONVICTION,66.0,BULL_BOUNCE_CONFIRMED,4.86,4.66,5.3,5.5,480,2.09,FAVORABLE,4.8648,LIMIT,20,COMPRESSION,2026-09-25,2026-09-25T04:48:31.792336
SEPN,LONG,CONVICTION,66.0,BULL_BOUNCE_PENDING,38.11,35.73,43.15,,42,2.12,FAVORABLE,38.89,LIMIT,20,MINOR,2026-09-25,2026-09-25T04:48:53.833180
KSPI,LONG,CONVICTION,66.0,BULL_BOUNCE_PENDING,93.3,92.4,99.85,106.83,112,7.35,FAVORABLE,93.65,LIMIT,20,COMPRESSION,2026-09-25,2026-09-25T04:50:06.494056
VIAV,LONG,CONVICTION,66.0,BULL_BOUNCE_CONFIRMED,37.95,36.87,43.3,43.57,92,4.94,FAVORABLE,37.95,LIMIT,14,CONVICTION,2026-09-25,2026-09-25T04:50:47.116331
AVAH,LONG,CONVICTION,66.0,BULL_BOUNCE_PENDING,12.13,11.73,13.65,13.12,248,3.77,FAVORABLE,12.38,LIMIT,20,COMPRESSION,2026-09-25,2026-09-25T04:50:53.923344
GENI,LONG,CONVICTION,66.0,BULL_BOUNCE_PENDING,5.77,5.25,6.75,,192,1.88,FAVORABLE,5.89,LIMIT,20,COMPRESSION,2026-09-25,2026-09-25T04:52:59.122054
CRDO,LONG,CONVICTION,66.0,BULL_BOUNCE_CONFIRMED,201.0,193.23,220.0,228.82,12,2.44,FAVORABLE,201.0,LIMIT,14,CONVICTION,2026-09-25,2026-09-25T04:54:22.028654
GENB,LONG,CONVICTION,66.0,BULL_BOUNCE_PENDING,15.67,15.13,17.44,17.18,183,3.25,FAVORABLE,15.99,LIMIT,20,COMPRESSION,2026-09-25,2026-09-25T04:59:50.069577
IMMX,LONG,CONVICTION,66.0,BULL_BOUNCE_PENDING,11.48,10.75,12.8,,138,1.83,FAVORABLE,11.71,LIMIT,20,COMPRESSION,2026-09-25,2026-09-25T04:59:52.396581
NEOV,LONG,CONVICTION,66.0,BULL_BOUNCE_PENDING,2.39,2.3,2.65,2.6,1117,2.88,FAVORABLE,2.417,LIMIT,16,COMPRESSION,2026-09-25,2026-09-25T05:02:19.634251
CNX,SHORT,CONVICTION,66.0,BEAR_REJECTION_PENDING,33.71,34.94,30.49,,81,2.61,FAVORABLE,33.41,LIMIT,20,COMPRESSION,2026-09-25,2026-09-25T05:02:54.134418
SITE,LONG,CONVICTION,66.0,BULL_BOUNCE,92.18,88.98,98.29,102.79,31,1.91,FAVORABLE,92.18,LIMIT,20,CONVICTION,2026-09-25,2026-09-25T05:05:18.336871
DYN,LONG,CONVICTION,66.0,BULL_BOUNCE_PENDING,16.18,14.65,18.55,,65,1.55,FAVORABLE,16.51,LIMIT,20,CONVICTION,2026-09-25,2026-09-25T05:05:36.979465
FND,SHORT,CONVICTION,66.0,BEAR_REJECTION_PENDING,47.41,49.47,45.04,,48,1.15,FAVORABLE,46.48,LIMIT,20,COMPRESSION,2026-09-25,2026-09-25T05:05:52.067498
AMBA,LONG,CONVICTION,66.0,BULL_BOUNCE_CONFIRMED,71.49,69.17,75.88,78.01,43,1.89,FAVORABLE,71.49,LIMIT,20,CONVICTION,2026-09-25,2026-09-25T05:05:57.701511
SAM,SHORT,CONVICTION,66.0,BEAR_REJECTION_PENDING,167.37,169.26,163.0,163.0,52,2.31,FAVORABLE,166.25,LIMIT,20,COMPRESSION,2026-09-25,2026-09-25T05:06:21.139621
ALKT,LONG,CONVICTION,66.0,BULL_BOUNCE_PENDING,14.11,13.76,15.69,15.78,286,4.52,FAVORABLE,14.25,LIMIT,20,CONVICTION,2026-09-25,2026-09-25T05:06:35.417196
SIMO,SHORT,CONVICTION,65.9,BEAR_REJECTION_PENDING,275.1,280.8,257.88,248.25,17,3.02,FAVORABLE,275.0,LIMIT,20,CONVICTION,2026-09-25,2026-09-25T04:50:31.629772
ONTO,SHORT,CONVICTION,65.8,BEAR_REJECTION_PENDING,281.06,285.54,272.0,256.94,22,2.02,FAVORABLE,279.73,LIMIT,20,CONVICTION,2026-09-25,2026-09-25T04:48:45.916574
RBA,LONG,CONVICTION,65.8,BULL_BOUNCE_PENDING,81.44,80.74,94.3,83.03,143,18.48,FAVORABLE,82.46,LIMIT,20,COMPRESSION,2026-09-25,2026-09-25T04:55:06.515562
IONQ,LONG,CONVICTION,65.6,BULL_BOUNCE_PENDING,44.78,43.97,49.04,47.54,122,5.23,FAVORABLE,45.01,LIMIT,20,COMPRESSION,2026-09-25,2026-09-25T04:30:51.326113
TXG,LONG,CONVICTION,65.6,BULL_BOUNCE_PENDING,84.45,82.88,88.67,,63,2.69,FAVORABLE,85.0,LIMIT,9,VACUUM,2026-09-25,2026-09-25T04:44:55.082447
NBIG,LONG,CONVICTION,65.6,BULL_BOUNCE_PENDING,19.86,18.92,22.0,,106,2.27,FAVORABLE,20.27,LIMIT,4,VACUUM,2026-09-25,2026-09-25T04:48:36.730341
LUXE,LONG,CONVICTION,65.6,BULL_BOUNCE_PENDING,9.01,8.77,9.89,10.26,416,3.68,FAVORABLE,9.19,LIMIT,20,COMPRESSION,2026-09-25,2026-09-25T05:07:47.474631
AMN,LONG,CONVICTION,65.5,BULL_BOUNCE_PENDING,34.36,34.02,36.25,36.08,292,5.52,FAVORABLE,34.56,LIMIT,9,CONVICTION,2026-09-25,2026-09-25T04:42:43.757867
CNC,LONG,CONVICTION,65.5,BULL_BOUNCE_PENDING,60.66,55.47,69.55,,19,1.71,FAVORABLE,61.9,LIMIT,20,COMPRESSION,2026-09-25,2026-09-25T04:49:38.898667
LABD,LONG,CONVICTION,65.4,BULL_BOUNCE_PENDING,7.04,6.25,7.39,,127,0.45,FAVORABLE,7.18,LIMIT,20,COMPRESSION,2026-09-25,2026-09-25T04:51:19.395705
NEBX,LONG,CONVICTION,65.3,BULL_BOUNCE_PENDING,29.59,28.26,34.3,,75,3.57,FAVORABLE,30.19,LIMIT,6,COMPRESSION,2026-09-25,2026-09-25T04:48:38.652120
BTSG,LONG,CONVICTION,65.3,BULL_BOUNCE_PENDING,54.9,52.48,61.33,62.3,41,2.66,FAVORABLE,56.02,LIMIT,20,COMPRESSION,2026-09-25,2026-09-25T04:52:40.101957
SBLK,LONG,CONVICTION,65.3,BULL_BOUNCE_PENDING,29.61,29.28,31.14,30.87,305,4.66,FAVORABLE,30.2,LIMIT,20,COMPRESSION,2026-09-25,2026-09-25T04:54:35.923027
SWRD,LONG,CONVICTION,65.3,BULL_BOUNCE_PENDING,2.68,2.26,2.81,,240,0.32,FAVORABLE,2.73,LIMIT,6,COMPRESSION,2026-09-25,2026-09-25T05:06:29.858185
FAST,LONG,CONVICTION,65.2,BULL_BOUNCE_PENDING,49.88,49.47,51.67,51.14,244,4.38,FAVORABLE,50.78,LIMIT,6,MINOR,2026-09-25,2026-09-25T04:32:30.675962
NU,LONG,CONVICTION,65.2,BULL_BOUNCE_PENDING,13.35,12.6,15.45,15.56,134,2.81,FAVORABLE,13.62,LIMIT,20,COMPRESSION,2026-09-25,2026-09-25T04:33:50.719924
CMG,LONG,CONVICTION,65.2,BULL_BOUNCE_PENDING,31.56,30.75,36.64,36.53,124,6.34,FAVORABLE,32.2,LIMIT,20,COMPRESSION,2026-09-25,2026-09-25T04:38:15.179276
AAOZ,LONG,CONVICTION,65.2,BULL_BOUNCE_PENDING,12.96,12.28,14.86,14.86,148,2.83,FAVORABLE,13.22,LIMIT,20,MINOR,2026-09-25,2026-09-25T04:42:36.518283
AGI,LONG,CONVICTION,65.2,BULL_BOUNCE_PENDING,33.51,33.13,35.7,35.15,260,5.71,FAVORABLE,34.1,LIMIT,20,CONVICTION,2026-09-25,2026-09-25T04:56:53.444207
CNK,LONG,CONVICTION,65.1,BULL_BOUNCE_PENDING,35.53,35.01,37.17,38.08,193,3.18,FAVORABLE,36.2511,LIMIT,17,COMPRESSION,2026-09-25,2026-09-25T04:59:22.013538
NLR,LONG,CONVICTION,65.1,BULL_BOUNCE_PENDING,104.5,102.19,110.11,110.11,43,2.43,FAVORABLE,106.63,LIMIT,20,CONVICTION,2026-09-25,2026-09-25T04:59:57.115588
XRX,LONG,CONVICTION,65.0,BULL_BOUNCE,3.36,3.16,3.5,,493,0.69,FAVORABLE,3.36,LIMIT,19,MINOR,2026-09-25,2026-09-25T04:30:00.318094
GCT,LONG,CONVICTION,65.0,BULL_BOUNCE_PENDING,52.43,46.44,55.05,,16,0.44,FAVORABLE,53.5,LIMIT,4,MINOR,2026-09-25,2026-09-25T04:30:40.351198
S,LONG,CONVICTION,65.0,BULL_BOUNCE_PENDING,23.53,22.1,27.25,,69,2.6,FAVORABLE,24.01,LIMIT,4,COMPRESSION,2026-09-25,2026-09-25T04:34:54.109930
AMZN,SHORT,CONVICTION,65.0,BEAR_REJECTION_PENDING,253.0,256.25,233.35,221.25,30,6.04,FAVORABLE,250.35,LIMIT,20,COMPRESSION,2026-09-25,2026-09-25T04:38:12.248090
SIDU,LONG,CONVICTION,65.0,BULL_BOUNCE_PENDING,2.02,1.96,2.31,2.3,1693,4.93,FAVORABLE,2.0604,LIMIT,19,MINOR,2026-09-25,2026-09-25T04:39:23.057814
JLHL,LONG,CONVICTION,65.0,BULL_BOUNCE_CONFIRMED,5.7,5.37,6.21,,305,1.55,FAVORABLE,5.7006,LIMIT,20,MINOR,2026-09-25,2026-09-25T04:40:09.170789
CRGY,SHORT,CONVICTION,65.0,BEAR_REJECTION_PENDING,13.56,13.97,11.79,12.08,246,4.36,FAVORABLE,13.2972,LIMIT,20,COMPRESSION,2026-09-25,2026-09-25T04:43:09.478563
SPCG,LONG,CONVICTION,65.0,BULL_BOUNCE_PENDING,15.19,14.21,16.85,,102,1.7,FAVORABLE,15.5,LIMIT,20,COMPRESSION,2026-09-25,2026-09-25T04:48:59.706382
EXPD,LONG,CONVICTION,65.0,BULL_BOUNCE_PENDING,179.99,172.79,193.0,,13,1.81,FAVORABLE,183.66,LIMIT,20,MINOR,2026-09-25,2026-09-25T04:49:50.765895
ETHT,LONG,CONVICTION,65.0,BULL_BOUNCE_PENDING,19.2,18.57,21.21,21.21,157,3.15,FAVORABLE,19.595,LIMIT,20,CONVICTION,2026-09-25,2026-09-25T04:55:55.584021
BGC,LONG,CONVICTION,65.0,BULL_BOUNCE_PENDING,11.91,10.83,12.5,,92,0.55,FAVORABLE,12.15,LIMIT,11,COMPRESSION,2026-09-25,2026-09-25T04:58:09.286247
IBKR,LONG,CONVICTION,65.0,BULL_BOUNCE_PENDING,89.31,88.28,91.56,94.62,96,2.16,FAVORABLE,90.25,LIMIT,20,COMPRESSION,2026-09-25,2026-09-25T04:58:25.059798
BBY,LONG,CONVICTION,65.0,BULL_BOUNCE_PENDING,88.85,87.09,96.62,100.62,56,4.42,FAVORABLE,90.6646,LIMIT,16,COMPRESSION,2026-09-25,2026-09-25T05:01:11.589408
BAOS,LONG,CONVICTION,65.0,BULL_BOUNCE_CONFIRMED,0.28,0.26,0.29,,6491,0.89,FAVORABLE,0.2752,LIMIT,7,MINOR,2026-09-25,2026-09-25T05:04:50.590216
EOSU,LONG,CONVICTION,65.0,CHANNEL_BREAKOUT,5.37,5.09,5.94,6.0,355,2.03,FAVORABLE,5.37,LIMIT,20,COMPRESSION,2026-09-25,2026-09-25T05:05:28.640912
PCLA,LONG,CONVICTION,65.0,BULL_BOUNCE_PENDING,6.96,6.37,7.31,,168,0.59,FAVORABLE,7.1,LIMIT,12,CONVICTION,2026-09-25,2026-09-25T05:06:13.435165
RSKD,LONG,CONVICTION,65.0,BULL_BOUNCE_PENDING,7.79,7.68,8.18,,947,3.69,FAVORABLE,7.88,LIMIT,0,NONE,2026-09-25,2026-09-25T05:10:32.568558
RNG,LONG,CONVICTION,64.9,BULL_BOUNCE_PENDING,79.15,78.14,81.08,,99,1.92,FAVORABLE,79.79,LIMIT,14,MINOR,2026-09-25,2026-09-25T04:51:49.597789
SGHC,LONG,CONVICTION,64.9,BULL_BOUNCE_PENDING,11.74,10.94,13.77,13.77,125,2.54,FAVORABLE,11.98,LIMIT,20,COMPRESSION,2026-09-25,2026-09-25T04:59:31.023550
GGB,LONG,CONVICTION,64.9,BULL_BOUNCE_PENDING,4.69,4.57,5.05,5.05,786,2.8,FAVORABLE,4.79,LIMIT,20,MINOR,2026-09-25,2026-09-25T05:03:30.081259
PAYC,LONG,CONVICTION,64.8,BULL_BOUNCE_PENDING,219.78,217.47,238.14,248.13,43,7.95,FAVORABLE,220.81,LIMIT,20,CONVICTION,2026-09-25,2026-09-25T04:51:36.914341
LMND,SHORT,CONVICTION,64.8,BEAR_REJECTION_PENDING,46.38,47.93,41.38,,64,3.23,FAVORABLE,45.47,LIMIT,20,COMPRESSION,2026-09-25,2026-09-25T04:58:26.524800
CRCD,SHORT,CONVICTION,64.8,BEAR_REJECTION_PENDING,1.8,1.88,1.71,,1203,1.08,FAVORABLE,1.7903,LIMIT,20,COMPRESSION,2026-09-25,2026-09-25T05:07:17.699658
QS,LONG,CONVICTION,64.7,BULL_BOUNCE_PENDING,4.89,4.22,5.13,,149,0.36,FAVORABLE,4.99,LIMIT,18,MINOR,2026-09-25,2026-09-25T04:39:23.406815
WLK,LONG,CONVICTION,64.7,BULL_BOUNCE_PENDING,65.42,60.09,74.38,,18,1.68,FAVORABLE,66.76,LIMIT,20,CONVICTION,2026-09-25,2026-09-25T05:04:04.189883
GMAB,LONG,CONVICTION,64.7,BULL_BOUNCE_PENDING,34.26,33.98,35.03,35.38,355,2.75,FAVORABLE,34.96,LIMIT,12,MINOR,2026-09-25,2026-09-25T05:07:25.141000
DLXY,LONG,CONVICTION,64.7,BULL_BOUNCE_PENDING,0.44,0.34,0.46,,948,0.21,FAVORABLE,0.4503,LIMIT,20,MINOR,2026-09-25,2026-09-25T05:08:01.349196
FROG,LONG,CONVICTION,64.6,BULL_BOUNCE,94.0,88.98,104.52,,19,2.1,FAVORABLE,94.0,LIMIT,20,MINOR,2026-09-25,2026-09-25T04:51:14.230836
SABR,LONG,CONVICTION,64.5,BULL_BOUNCE_PENDING,2.18,2.06,2.46,,862,2.41,FAVORABLE,2.22,LIMIT,6,MINOR,2026-09-25,2026-09-25T04:29:56.185830
GOOGL,SHORT,CONVICTION,64.5,BEAR_REJECTION_PENDING,349.69,352.92,335.03,325.04,30,4.54,FAVORABLE,342.83,LIMIT,20,CONVICTION,2026-09-25,2026-09-25T04:36:47.880373
TMHC,LONG,CONVICTION,64.5,BULL_BOUNCE_PENDING,72.28,71.77,73.47,,195,2.33,FAVORABLE,72.45,LIMIT,2,COMPRESSION,2026-09-25,2026-09-25T04:41:44.440039
CWK,LONG,CONVICTION,64.5,BULL_BOUNCE_PENDING,12.03,10.29,12.64,,57,0.34,FAVORABLE,12.28,LIMIT,20,COMPRESSION,2026-09-25,2026-09-25T04:55:47.104009
GPRK,LONG,CONVICTION,64.5,BULL_BOUNCE_PENDING,10.94,10.81,11.8,11.51,744,6.4,FAVORABLE,11.15,LIMIT,20,COMPRESSION,2026-09-25,2026-09-25T05:05:43.712491
CDE,LONG,CONVICTION,64.4,BULL_BOUNCE_PENDING,18.72,18.34,21.7,21.24,261,7.8,FAVORABLE,19.1,LIMIT,20,COMPRESSION,2026-09-25,2026-09-25T04:36:51.036380
LBRT,SHORT,CONVICTION,64.4,SHORT_UPPER_DIRTY,18.24,18.98,17.76,,134,0.64,FAVORABLE,18.24,LIMIT,20,COMPRESSION,2026-09-25,2026-09-25T04:53:14.650077
HPQ,LONG,CONVICTION,64.3,BULL_BOUNCE_PENDING,30.59,29.02,33.4,34.95,63,1.8,FAVORABLE,31.21,LIMIT,20,CONVICTION,2026-09-25,2026-09-25T04:37:27.883304
MTDR,LONG,CONVICTION,64.3,BULL_BOUNCE_PENDING,52.5,51.86,56.14,56.14,154,5.61,FAVORABLE,52.97,LIMIT,20,COMPRESSION,2026-09-25,2026-09-25T04:46:24.349239
INSM,SHORT,CONVICTION,64.3,BEAR_REJECTION_PENDING,122.0,126.04,115.9,,24,1.51,FAVORABLE,121.55,LIMIT,20,MINOR,2026-09-25,2026-09-25T05:03:35.151273
COTY,LONG,CONVICTION,64.2,BULL_BOUNCE_PENDING,2.58,2.5,2.7,2.92,1250,1.53,FAVORABLE,2.63,LIMIT,17,COMPRESSION,2026-09-25,2026-09-25T04:33:02.933665
KD,LONG,CONVICTION,64.2,BULL_BOUNCE_PENDING,11.59,11.42,12.24,13.01,565,3.65,FAVORABLE,11.79,LIMIT,20,CONVICTION,2026-09-25,2026-09-25T04:41:21.869753
FRPT,LONG,CONVICTION,64.2,BULL_BOUNCE_PENDING,57.14,56.11,63.67,66.5,96,6.31,FAVORABLE,58.31,LIMIT,20,MINOR,2026-09-25,2026-09-25T04:48:17.280184
BEN,LONG,CONVICTION,64.2,BULL_BOUNCE_PENDING,31.9,31.17,34.48,33.98,137,3.56,FAVORABLE,32.55,LIMIT,20,COMPRESSION,2026-09-25,2026-09-25T05:05:03.342375
GEHC,LONG,CONVICTION,64.1,BULL_BOUNCE_PENDING,64.28,60.81,71.3,72.88,28,2.03,FAVORABLE,65.59,LIMIT,20,COMPRESSION,2026-09-25,2026-09-25T04:36:51.596379
HP,SHORT,CONVICTION,64.1,BEAR_REJECTION_PENDING,40.44,41.11,38.15,38.15,148,3.39,FAVORABLE,39.82,LIMIT,20,COMPRESSION,2026-09-25,2026-09-25T04:45:56.540662
CLBT,SHORT,CONVICTION,64.1,BEAR_REJECTION_PENDING,11.43,11.56,10.12,10.9,784,10.27,FAVORABLE,11.37,LIMIT,20,COMPRESSION,2026-09-25,2026-09-25T04:51:01.448357
CDNA,LONG,CONVICTION,64.0,BULL_BOUNCE_PENDING,61.11,60.34,63.37,63.37,130,2.95,FAVORABLE,61.51,LIMIT,6,VACUUM,2026-09-25,2026-09-25T04:29:59.149490
EMBC,LONG,CONVICTION,64.0,BULL_BOUNCE_PENDING,5.61,5.53,5.88,,1282,3.53,FAVORABLE,5.63,LIMIT,7,MINOR,2026-09-25,2026-09-25T04:30:32.182715
RF,SHORT,CONVICTION,64.0,SHORT_UPPER_DIRTY,27.22,27.97,25.76,,133,1.95,FAVORABLE,27.22,LIMIT,20,COMPRESSION,2026-09-25,2026-09-25T04:35:51.237554
SBEV,LONG,CONVICTION,64.0,BULL_BOUNCE_PENDING,0.41,0.38,0.43,,2887,0.59,FAVORABLE,0.4201,LIMIT,3,MINOR,2026-09-25,2026-09-25T04:41:13.516013
BAND,LONG,CONVICTION,64.0,BULL_BOUNCE_PENDING,60.82,56.29,70.0,,22,2.03,FAVORABLE,62.0583,LIMIT,14,VACUUM,2026-09-25,2026-09-25T04:42:16.641631
TNDM,LONG,CONVICTION,64.0,BULL_BOUNCE_PENDING,15.04,13.72,17.44,,75,1.81,FAVORABLE,15.3489,LIMIT,20,COMPRESSION,2026-09-25,2026-09-25T04:44:51.203904
DAVE,LONG,CONVICTION,64.0,BULL_BOUNCE_PENDING,330.64,324.6,370.7,348.71,16,6.62,FAVORABLE,331.455,LIMIT,20,VACUUM,2026-09-25,2026-09-25T04:47:39.020800
