ticker,side,tier,fem,mode,entry,stop,t1,t2,shares,rr,spy_regime,current_price,entry_type,n_gaps_above,gap_above_conviction,scan_date,asof
AEHG,SHORT,CONVICTION,63.6,BEAR_REJECTION_PENDING,8.37,8.78,7.68,7.4,245,1.7,HOSTILE,8.36,LIMIT,20,CONVICTION,2026-09-10,2026-09-10T05:06:24.240089
AI,SHORT,CONVICTION,63.5,BEAR_REJECTION_PENDING,10.38,10.53,9.33,9.93,662,6.96,HOSTILE,10.34,LIMIT,8,COMPRESSION,2026-09-10,2026-09-10T04:34:29.073554
WYHG,SHORT,CONVICTION,63.5,BEAR_REJECTION_PENDING,4.7,4.97,4.0,4.0,371,2.61,HOSTILE,4.61,LIMIT,20,COMPRESSION,2026-09-10,2026-09-10T04:44:19.500613
MLYS,SHORT,CONVICTION,63.5,BEAR_REJECTION_PENDING,31.11,32.65,26.0,26.62,64,3.31,HOSTILE,30.5,LIMIT,8,MINOR,2026-09-10,2026-09-10T05:05:10.535970
OCUL,SHORT,CONVICTION,63.4,BEAR_REJECTION_PENDING,11.5,11.66,10.8,10.65,632,4.43,HOSTILE,11.4,LIMIT,20,MINOR,2026-09-10,2026-09-10T04:27:53.865770
DOW,SHORT,CONVICTION,63.4,BEAR_REJECTION_PENDING,30.1,30.51,27.55,27.32,242,6.19,HOSTILE,29.54,LIMIT,20,CONVICTION,2026-09-10,2026-09-10T04:32:29.766559
BITO,SHORT,CONVICTION,63.3,BEAR_REJECTION_PENDING,10.52,10.85,9.71,9.72,299,2.43,HOSTILE,10.49,LIMIT,20,COMPRESSION,2026-09-10,2026-09-10T04:54:29.657134
AVS,SHORT,CONVICTION,63.2,BEAR_REJECTION_PENDING,8.21,8.92,7.12,,140,1.53,HOSTILE,8.05,LIMIT,20,COMPRESSION,2026-09-10,2026-09-10T04:50:15.023107
KEEL,SHORT,CONVICTION,63.0,BEAR_REJECTION_PENDING,3.78,3.99,3.42,3.32,486,1.77,HOSTILE,3.71,LIMIT,7,COMPRESSION,2026-09-10,2026-09-10T04:35:22.778304
DOCU,SHORT,CONVICTION,63.0,BEAR_REJECTION_PENDING,64.64,65.45,56.43,61.15,123,10.12,HOSTILE,64.2565,LIMIT,20,COMPRESSION,2026-09-10,2026-09-10T04:39:45.495676
CRCA,SHORT,CONVICTION,63.0,BEAR_REJECTION_PENDING,23.0,24.15,20.07,20.09,86,2.54,HOSTILE,22.88,LIMIT,20,MINOR,2026-09-10,2026-09-10T05:05:47.227735
REPL,SHORT,CONVICTION,62.9,BEAR_REJECTION_PENDING,14.54,14.84,12.64,12.79,329,6.25,HOSTILE,14.4985,LIMIT,20,COMPRESSION,2026-09-10,2026-09-10T04:43:48.376064
BGC,SHORT,CONVICTION,62.9,BEAR_REJECTION_PENDING,12.23,12.35,11.12,11.12,827,9.14,HOSTILE,12.19,LIMIT,4,MINOR,2026-09-10,2026-09-10T04:57:07.361161
QTEX,SHORT,CONVICTION,62.8,BEAR_REJECTION_PENDING,0.83,0.85,0.79,,4351,1.68,HOSTILE,0.8267,LIMIT,20,MINOR,2026-09-10,2026-09-10T04:29:43.918028
DUST,SHORT,CONVICTION,62.8,BEAR_REJECTION_PENDING,32.4,33.07,30.13,29.35,149,3.38,HOSTILE,32.32,LIMIT,20,CONVICTION,2026-09-10,2026-09-10T05:02:14.030652
AXSM,SHORT,CONVICTION,62.7,BEAR_REJECTION_PENDING,212.01,214.74,199.71,184.28,36,4.51,HOSTILE,210.8,LIMIT,20,CONVICTION,2026-09-10,2026-09-10T05:03:39.640676
FANG,SHORT,CONVICTION,62.6,BEAR_REJECTION_PENDING,205.0,206.67,185.93,190.8,59,11.44,HOSTILE,203.7892,LIMIT,20,COMPRESSION,2026-09-10,2026-09-10T04:42:52.257760
MC,SHORT,CONVICTION,62.6,BEAR_REJECTION_PENDING,66.7,68.34,60.25,62.21,60,3.93,HOSTILE,65.39,LIMIT,20,COMPRESSION,2026-09-10,2026-09-10T04:49:17.043951
AUR,SHORT,CONVICTION,62.5,BEAR_REJECTION_PENDING,6.63,7.03,5.93,5.58,252,1.77,HOSTILE,6.5,LIMIT,11,COMPRESSION,2026-09-10,2026-09-10T04:34:46.071583
OPTU,SHORT,CONVICTION,62.5,BEAR_REJECTION_PENDING,0.97,1.0,0.92,0.83,3935,2.1,HOSTILE,0.9647,LIMIT,20,COMPRESSION,2026-09-10,2026-09-10T04:37:09.007752
BX,SHORT,CONVICTION,62.5,BEAR_REJECTION_PENDING,129.94,131.21,125.2,112.25,78,3.72,HOSTILE,129.69,LIMIT,20,COMPRESSION,2026-09-10,2026-09-10T04:44:46.134547
BOIL,SHORT,CONVICTION,62.5,BEAR_REJECTION_PENDING,18.75,19.03,17.81,,357,3.35,HOSTILE,18.5,LIMIT,20,COMPRESSION,2026-09-10,2026-09-10T04:53:41.496379
XP,SHORT,CONVICTION,62.4,BEAR_REJECTION_PENDING,19.43,20.09,18.18,16.24,151,1.9,HOSTILE,19.05,LIMIT,19,COMPRESSION,2026-09-10,2026-09-10T04:36:27.356544
BNC,SHORT,CONVICTION,62.3,BEAR_REJECTION_PENDING,4.92,5.28,4.24,,277,1.88,HOSTILE,4.82,LIMIT,10,COMPRESSION,2026-09-10,2026-09-10T04:27:37.661206
ACHV,SHORT,CONVICTION,62.3,BEAR_REJECTION_PENDING,7.82,7.97,6.66,7.27,680,7.89,HOSTILE,7.7958,LIMIT,20,COMPRESSION,2026-09-10,2026-09-10T04:28:00.382782
TSLT,SHORT,CONVICTION,62.3,BEAR_REJECTION_PENDING,13.84,14.4,12.99,11.95,179,1.53,HOSTILE,13.57,LIMIT,20,MINOR,2026-09-10,2026-09-10T05:02:50.234018
CRE,SHORT,CONVICTION,62.2,BEAR_REJECTION_PENDING,2.85,3.12,2.43,,372,1.56,HOSTILE,2.8419,LIMIT,17,MINOR,2026-09-10,2026-09-10T04:37:47.631331
CYCU,SHORT,CONVICTION,62.2,BEAR_REJECTION_PENDING,3.46,3.63,3.13,3.04,582,1.92,HOSTILE,3.41,LIMIT,20,MINOR,2026-09-10,2026-09-10T05:01:20.847505
STLA,SHORT,CONVICTION,62.1,BEAR_REJECTION_PENDING,5.39,5.53,5.13,,727,1.89,HOSTILE,5.3,LIMIT,20,COMPRESSION,2026-09-10,2026-09-10T04:35:48.556883
STKH,SHORT,CONVICTION,62.1,BEAR_REJECTION_PENDING,2.32,2.44,2.04,1.96,813,2.24,HOSTILE,2.27,LIMIT,20,MINOR,2026-09-10,2026-09-10T04:44:05.560567
BDC,SHORT,CONVICTION,62.1,BEAR_REJECTION_PENDING,119.96,121.26,103.6,111.76,76,12.54,HOSTILE,117.78,LIMIT,20,COMPRESSION,2026-09-10,2026-09-10T05:03:39.689675
FUBO,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,11.0,11.33,9.43,9.46,298,4.69,HOSTILE,10.79,LIMIT,20,MINOR,2026-09-10,2026-09-10T04:27:35.333203
AIM,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,0.23,0.24,0.21,0.21,12870,2.65,HOSTILE,0.2264,LIMIT,19,MINOR,2026-09-10,2026-09-10T04:27:48.267760
SMCI,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,38.7,39.35,34.99,35.83,152,5.67,HOSTILE,38.65,LIMIT,20,MINOR,2026-09-10,2026-09-10T04:29:13.831916
PMI,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,4.51,5.09,4.28,,171,0.39,HOSTILE,4.4226,LIMIT,20,MINOR,2026-09-10,2026-09-10T04:29:51.643044
BTBT,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,1.66,1.7,1.41,1.51,2294,5.74,HOSTILE,1.65,LIMIT,7,MINOR,2026-09-10,2026-09-10T04:30:08.103131
GPRO,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,1.37,1.44,1.23,1.18,1353,1.9,HOSTILE,1.3702,LIMIT,20,COMPRESSION,2026-09-10,2026-09-10T04:30:19.407678
VMAR,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,8.35,8.74,7.49,7.37,256,2.21,HOSTILE,8.24,LIMIT,20,COMPRESSION,2026-09-10,2026-09-10T04:30:31.661700
VIVK,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,0.84,0.88,0.72,0.73,2383,2.81,HOSTILE,0.8203,LIMIT,16,MINOR,2026-09-10,2026-09-10T04:30:38.352711
ARI,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,6.87,6.95,6.53,6.54,1160,3.93,HOSTILE,6.75,LIMIT,20,CONVICTION,2026-09-10,2026-09-10T04:32:05.225515
NOW,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,131.66,133.62,114.51,121.67,51,8.76,HOSTILE,131.5018,LIMIT,20,CONVICTION,2026-09-10,2026-09-10T04:32:17.513536
BTDR,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,12.21,12.5,11.1,11.22,339,3.77,HOSTILE,12.21,LIMIT,15,COMPRESSION,2026-09-10,2026-09-10T04:33:58.534838
HBAN,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,16.84,17.15,14.5,16.15,327,7.66,HOSTILE,16.69,LIMIT,20,COMPRESSION,2026-09-10,2026-09-10T04:34:51.826127
CBRS,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,196.03,199.92,184.85,184.12,25,2.87,HOSTILE,195.0,LIMIT,20,CONVICTION,2026-09-10,2026-09-10T04:36:00.374434
PR,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,23.87,24.24,21.6,22.35,269,6.13,HOSTILE,23.6768,LIMIT,20,MINOR,2026-09-10,2026-09-10T04:36:03.496439
UWMC,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,1.37,1.4,1.27,1.29,3728,3.73,HOSTILE,1.37,LIMIT,20,COMPRESSION,2026-09-10,2026-09-10T04:36:25.613541
INTC,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,105.2,106.46,100.8,90.0,79,3.5,HOSTILE,104.89,LIMIT,20,CONVICTION,2026-09-10,2026-09-10T04:36:35.441093
AMC,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,2.45,2.5,2.31,2.2,2042,2.86,HOSTILE,2.4499,LIMIT,20,MINOR,2026-09-10,2026-09-10T04:36:37.934097
SRXH,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,1.52,1.55,1.42,1.44,3036,3.03,HOSTILE,1.49,LIMIT,20,MINOR,2026-09-10,2026-09-10T04:36:43.689173
LGHL,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,8.12,8.62,7.32,,197,1.58,HOSTILE,8.116,LIMIT,20,COMPRESSION,2026-09-10,2026-09-10T04:36:51.192721
JLHL,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,6.21,6.37,5.85,5.75,615,2.22,HOSTILE,6.2,LIMIT,20,MINOR,2026-09-10,2026-09-10T04:37:02.376740
STUB,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,6.1,6.23,5.79,,763,2.33,HOSTILE,6.04,LIMIT,20,COMPRESSION,2026-09-10,2026-09-10T04:37:05.247746
DFNS,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,9.76,10.55,9.27,,125,0.61,HOSTILE,9.75,LIMIT,20,COMPRESSION,2026-09-10,2026-09-10T04:37:16.060767
SKYQ,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,2.67,2.73,2.45,2.28,1633,3.6,HOSTILE,2.67,LIMIT,20,MINOR,2026-09-10,2026-09-10T04:37:41.413329
INHD,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,3.98,4.2,3.6,3.37,456,1.76,HOSTILE,3.9048,LIMIT,13,MINOR,2026-09-10,2026-09-10T04:37:44.934341
OBAI,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,0.34,0.36,0.33,,7680,1.32,HOSTILE,0.3444,LIMIT,17,MINOR,2026-09-10,2026-09-10T04:37:47.161331
LASE,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,0.81,0.85,0.74,,2321,1.62,HOSTILE,0.8099,LIMIT,7,MINOR,2026-09-10,2026-09-10T04:37:52.254334
ULCC,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,5.73,5.81,5.14,5.14,1251,7.38,HOSTILE,5.68,LIMIT,20,MINOR,2026-09-10,2026-09-10T04:38:01.860346
CHAI,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,0.26,0.28,0.25,,6600,0.86,HOSTILE,0.2594,LIMIT,20,MINOR,2026-09-10,2026-09-10T04:38:16.014360
PLAY,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,8.3,8.47,7.89,,595,2.47,HOSTILE,8.25,LIMIT,20,COMPRESSION,2026-09-10,2026-09-10T04:38:20.894365
UPC,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,4.03,4.21,3.83,,564,1.14,HOSTILE,3.96,LIMIT,13,MINOR,2026-09-10,2026-09-10T04:38:30.029908
FLY,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,21.83,22.21,20.7,20.94,263,2.98,HOSTILE,21.74,LIMIT,20,COMPRESSION,2026-09-10,2026-09-10T04:38:40.171457
NUWE,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,0.8,0.83,0.74,0.71,3687,2.2,HOSTILE,0.7999,LIMIT,13,COMPRESSION,2026-09-10,2026-09-10T04:38:40.577453
BIAF,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,10.6,11.4,9.1,,124,1.87,HOSTILE,10.5,LIMIT,17,MINOR,2026-09-10,2026-09-10T04:38:53.214470
ASTX,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,10.93,11.37,9.81,9.58,226,2.54,HOSTILE,10.92,LIMIT,20,MINOR,2026-09-10,2026-09-10T04:39:08.301489
BXSL,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,24.46,24.79,23.16,23.2,300,3.91,HOSTILE,24.3513,LIMIT,20,COMPRESSION,2026-09-10,2026-09-10T04:39:15.660028
COHX,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,25.69,26.49,22.7,22.7,124,3.73,HOSTILE,25.6,LIMIT,20,COMPRESSION,2026-09-10,2026-09-10T04:39:20.146035
DKS,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,133.03,136.09,127.75,,32,1.72,HOSTILE,133.0001,LIMIT,20,COMPRESSION,2026-09-10,2026-09-10T04:39:44.717676
FRVO,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,17.3,17.82,16.47,15.05,193,1.6,HOSTILE,17.24,LIMIT,20,COMPRESSION,2026-09-10,2026-09-10T04:40:15.748388
IRE,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,11.5,11.96,10.55,10.4,219,2.09,HOSTILE,11.39,LIMIT,20,MINOR,2026-09-10,2026-09-10T04:40:36.288945
OKLL,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,13.3,13.79,12.3,11.7,203,2.03,HOSTILE,13.1585,LIMIT,20,MINOR,2026-09-10,2026-09-10T04:41:12.860809
SMCX,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,12.78,13.2,11.0,11.67,237,4.23,HOSTILE,12.71,LIMIT,20,MINOR,2026-09-10,2026-09-10T04:41:28.886891
AKAM,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,111.5,112.75,108.75,106.85,79,2.19,HOSTILE,111.0,LIMIT,20,COMPRESSION,2026-09-10,2026-09-10T04:42:07.496013
BMRN,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,65.15,65.83,60.43,59.24,147,6.97,HOSTILE,63.95,LIMIT,20,COMPRESSION,2026-09-10,2026-09-10T04:42:15.697027
BETA,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,20.25,20.71,18.97,18.61,217,2.78,HOSTILE,20.15,LIMIT,20,COMPRESSION,2026-09-10,2026-09-10T04:44:42.538286
IBP,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,213.41,216.24,208.59,190.5,35,1.7,HOSTILE,212.1,LIMIT,20,COMPRESSION,2026-09-10,2026-09-10T04:45:35.901063
PLAG,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,0.7,0.72,0.64,0.6,3861,2.23,HOSTILE,0.6967,LIMIT,18,COMPRESSION,2026-09-10,2026-09-10T04:46:23.402806
SPCG,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,16.29,16.75,15.3,14.78,220,2.18,HOSTILE,16.27,LIMIT,20,MINOR,2026-09-10,2026-09-10T04:46:41.537677
Z,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,32.17,32.62,29.58,29.58,222,5.77,HOSTILE,31.92,LIMIT,20,COMPRESSION,2026-09-10,2026-09-10T04:47:01.471834
BRUN,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,17.73,18.36,16.57,15.96,157,1.83,HOSTILE,17.3813,LIMIT,20,COMPRESSION,2026-09-10,2026-09-10T04:47:16.191567
ELV,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,400.45,403.18,365.2,359.17,36,12.91,HOSTILE,396.9,LIMIT,20,CONVICTION,2026-09-10,2026-09-10T04:47:36.376047
SMCL,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,18.0,18.57,17.01,16.2,174,1.72,HOSTILE,17.91,LIMIT,20,MINOR,2026-09-10,2026-09-10T04:48:29.274746
CURI,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,2.6,2.65,2.36,2.4,1844,4.43,HOSTILE,2.5603,LIMIT,20,COMPRESSION,2026-09-10,2026-09-10T04:48:55.336314
ORCX,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,25.85,26.43,24.39,24.39,173,2.54,HOSTILE,25.72,LIMIT,20,CONVICTION,2026-09-10,2026-09-10T04:49:24.405963
TSLG,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,4.88,5.0,4.62,4.26,837,2.14,HOSTILE,4.84,LIMIT,20,MINOR,2026-09-10,2026-09-10T04:49:46.708529
DFSC,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,1.54,1.59,1.44,1.33,1931,1.88,HOSTILE,1.51,LIMIT,17,MINOR,2026-09-10,2026-09-10T04:50:30.137196
GLWG,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,16.07,16.42,14.83,14.83,283,3.52,HOSTILE,16.03,LIMIT,20,COMPRESSION,2026-09-10,2026-09-10T04:50:36.470208
INOD,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,55.9,57.26,53.58,52.73,73,1.69,HOSTILE,54.8,LIMIT,20,CONVICTION,2026-09-10,2026-09-10T04:50:39.781801
CBRL,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,52.55,53.26,49.66,47.16,139,4.03,HOSTILE,51.62,LIMIT,20,COMPRESSION,2026-09-10,2026-09-10T04:53:11.218779
FAMI,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,0.12,0.13,0.11,,7374,0.44,HOSTILE,0.1181,LIMIT,17,MINOR,2026-09-10,2026-09-10T04:53:36.007368
MANE,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,101.05,102.96,93.59,90.09,52,3.9,HOSTILE,99.0653,LIMIT,20,CONVICTION,2026-09-10,2026-09-10T04:53:54.852410
PODD,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,139.06,140.63,132.14,131.21,63,4.4,HOSTILE,137.9,LIMIT,20,CONVICTION,2026-09-10,2026-09-10T04:53:59.512410
PFSA,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,2.49,2.85,2.37,,274,0.34,HOSTILE,2.48,LIMIT,13,MINOR,2026-09-10,2026-09-10T04:53:57.163404
SXTC,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,2.21,2.32,2.1,,883,0.98,HOSTILE,2.2,LIMIT,20,MINOR,2026-09-10,2026-09-10T04:54:03.727416
ARCT,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,14.25,14.75,12.14,12.14,200,4.22,HOSTILE,14.0651,LIMIT,20,COMPRESSION,2026-09-10,2026-09-10T04:54:15.179964
G,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,35.42,36.49,31.62,30.2,93,3.58,HOSTILE,34.87,LIMIT,20,COMPRESSION,2026-09-10,2026-09-10T04:55:06.883940
FETH,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,24.5,24.78,23.79,22.79,352,2.51,HOSTILE,24.46,LIMIT,20,COMPRESSION,2026-09-10,2026-09-10T04:55:06.085932
ZSTK,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,4.23,4.55,4.02,,315,0.67,HOSTILE,4.18,LIMIT,20,MINOR,2026-09-10,2026-09-10T04:55:46.006195
XOS,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,2.78,2.89,2.64,,911,1.26,HOSTILE,2.77,LIMIT,20,MINOR,2026-09-10,2026-09-10T04:56:38.870017
AXGN,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,48.22,52.75,40.19,,22,1.77,HOSTILE,47.27,LIMIT,20,COMPRESSION,2026-09-10,2026-09-10T04:56:55.493103
DE,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,680.02,686.94,648.0,655.34,14,4.63,HOSTILE,677.21,LIMIT,20,CONVICTION,2026-09-10,2026-09-10T04:57:26.504338
OSIS,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,199.6,202.11,188.5,188.5,39,4.42,HOSTILE,196.11,LIMIT,20,COMPRESSION,2026-09-10,2026-09-10T04:58:02.800646
ROBN,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,34.03,35.31,31.95,30.8,77,1.62,HOSTILE,33.97,LIMIT,20,COMPRESSION,2026-09-10,2026-09-10T04:58:22.036253
SDOT,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,12.93,14.15,12.28,,82,0.53,HOSTILE,12.8362,LIMIT,20,MINOR,2026-09-10,2026-09-10T04:58:22.456257
RH,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,141.37,143.58,122.5,133.86,45,8.53,HOSTILE,140.9808,LIMIT,20,CONVICTION,2026-09-10,2026-09-10T04:59:01.465934
LII,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,376.45,379.73,357.63,,30,5.74,HOSTILE,375.78,LIMIT,20,COMPRESSION,2026-09-10,2026-09-10T04:59:09.081014
BTCT,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,1.54,1.68,1.46,,702,0.54,HOSTILE,1.53,LIMIT,20,COMPRESSION,2026-09-10,2026-09-10T04:59:09.524016
NCTY,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,3.88,4.11,3.34,3.34,430,2.32,HOSTILE,3.83,LIMIT,19,COMPRESSION,2026-09-10,2026-09-10T04:59:22.178062
UXRP,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,15.76,16.43,14.45,13.4,149,1.96,HOSTILE,15.73,LIMIT,20,MINOR,2026-09-10,2026-09-10T04:59:20.595056
AMIX,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,4.59,4.84,4.37,,400,0.92,HOSTILE,4.54,LIMIT,20,MINOR,2026-09-10,2026-09-10T04:59:54.324708
JEM,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,4.1,4.34,3.73,3.56,415,1.54,HOSTILE,4.07,LIMIT,20,MINOR,2026-09-10,2026-09-10T04:59:57.531719
QGEN,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,43.35,44.06,38.33,37.2,141,7.08,HOSTILE,42.5,LIMIT,20,COMPRESSION,2026-09-10,2026-09-10T05:00:14.900785
WSHP,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,5.11,5.29,4.6,4.6,570,2.91,HOSTILE,5.01,LIMIT,20,MINOR,2026-09-10,2026-09-10T05:01:18.906502
NCPL,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,0.48,0.55,0.46,,1505,0.36,HOSTILE,0.48,LIMIT,18,COMPRESSION,2026-09-10,2026-09-10T05:01:22.493511
PPCB,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,1.0,1.11,0.95,,877,0.44,HOSTILE,0.9904,LIMIT,15,MINOR,2026-09-10,2026-09-10T05:01:23.394513
QNRX,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,7.0,7.27,6.12,5.9,359,3.14,HOSTILE,6.9,LIMIT,20,MINOR,2026-09-10,2026-09-10T05:02:01.842620
AEMD,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,1.67,1.76,1.59,,1070,0.89,HOSTILE,1.651,LIMIT,20,COMPRESSION,2026-09-10,2026-09-10T05:02:00.883616
YDDL,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,1.65,1.71,1.57,,1756,1.45,HOSTILE,1.64,LIMIT,20,MINOR,2026-09-10,2026-09-10T05:02:40.484273
SSM,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,2.35,2.56,2.23,,485,0.57,HOSTILE,2.34,LIMIT,19,MINOR,2026-09-10,2026-09-10T05:02:56.081834
BHC,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,6.85,7.01,6.43,6.2,604,2.54,HOSTILE,6.7152,LIMIT,12,COMPRESSION,2026-09-10,2026-09-10T05:03:40.153687
CHPT,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,8.9,9.12,8.28,8.39,462,2.87,HOSTILE,8.83,LIMIT,20,MINOR,2026-09-10,2026-09-10T05:05:41.303597
HODU,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,14.35,14.87,12.88,12.43,193,2.85,HOSTILE,14.21,LIMIT,20,COMPRESSION,2026-09-10,2026-09-10T05:05:41.392598
HOOG,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,34.2,35.46,31.93,30.7,79,1.8,HOSTILE,34.16,LIMIT,20,VACUUM,2026-09-10,2026-09-10T05:05:41.936191
CRCG,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,15.75,16.53,13.54,13.54,127,2.83,HOSTILE,15.53,LIMIT,20,MINOR,2026-09-10,2026-09-10T05:05:49.246869
CCUP,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,27.35,28.71,23.6,23.7,73,2.75,HOSTILE,27.22,LIMIT,20,MINOR,2026-09-10,2026-09-10T05:05:49.570867
ADBT,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,0.31,0.31,0.29,,16782,2.58,HOSTILE,0.3059,LIMIT,9,COMPRESSION,2026-09-10,2026-09-10T05:06:20.840953
EOSU,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,8.51,8.89,7.81,7.4,265,1.86,HOSTILE,8.5,LIMIT,20,MINOR,2026-09-10,2026-09-10T05:06:55.964327
SMU,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,8.2,8.47,6.94,6.94,366,4.6,HOSTILE,8.11,LIMIT,10,MINOR,2026-09-10,2026-09-10T05:06:57.326324
CYTK,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,74.62,75.41,71.9,69.49,126,3.44,HOSTILE,74.36,LIMIT,20,CONVICTION,2026-09-10,2026-09-10T05:07:05.508788
NUR,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,1.49,1.71,1.42,,452,0.34,HOSTILE,1.47,LIMIT,5,MINOR,2026-09-10,2026-09-10T05:07:17.955434
