ticker,current_price,phase,consumed_pct,consumed_count,overhead_count,total_in_arc,next_major_top,next_major_bot,next_major_ticks,next_major_tf,next_major_dist_pct,sub_tf_status_str,has_recent_flip,total_bearish_gaps,est_open,stop,target,shares,expected_pct,rr,promoted
FCFS,227.38,BASING,0.0,0,20,20,236.43,235.01,143,4h,3.36,9 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,20,227.38,223.9693,236.43,29,3.98,2.65,False
FCX,71.83,BASING,0.0,0,20,20,79.0,78.83,18,daily,9.75,40 bear-built-above · rel-vol 1.5x · regime HOSTILE,False,21,71.83,70.7525,79.0,92,9.98,6.65,False
FDMT,13.55,BASING,0.0,0,20,20,14.18,13.88,30,daily,2.44,44 bear-built-above · rel-vol 0.5x · regime HOSTILE,False,20,13.55,13.3468,14.18,492,4.65,3.1,False
FDXF,123.5359,BASING,0.0,0,20,20,133.45,132.81,64,weekly,7.51,35 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,20,123.5359,121.6829,133.45,53,8.03,5.35,False
FETH,24.2502,BASING,0.0,0,19,19,27.92,27.22,71,daily,12.25,44 bear-built-above · rel-vol 0.5x · regime HOSTILE,False,22,24.2502,23.8864,27.92,274,15.13,10.09,False
FFAI,1.75,BASING,0.0,0,20,20,1.8,1.78,3,daily,1.71,25 bear-built-above · rel-vol 0.5x · regime HOSTILE,False,25,1.75,1.7237,1.8,3809,2.86,1.9,False
FFIV,398.5,BASING,0.0,0,20,20,424.7,421.48,322,1h,5.77,29 bear-built-above · rel-vol 1.1x · regime HOSTILE,True,20,398.5,392.5225,424.7,16,6.57,4.38,False
FGL,4.94,BASING,0.0,0,20,20,5.26,5.18,9,15m,4.86,30 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,20,4.94,4.8659,5.26,1349,6.48,4.32,False
FHB,25.67,BASING,0.0,0,20,20,30.01,29.29,73,weekly,14.1,8 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,21,25.67,25.285,30.01,259,16.91,11.27,False
FICO,960.67,BASING,0.0,0,19,19,1118.93,1101.665,1727,45m,14.68,20 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,19,960.67,946.26,1118.93,6,16.47,10.98,False
FIG,22.25,BASING,0.0,0,20,20,24.12,24.0,13,weekly,7.87,16 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,23,22.25,21.9162,24.12,299,8.4,5.6,False
FIGR,36.6,BASING,0.0,0,20,20,38.13,38.0,14,45m,3.83,18 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,22,36.6,36.051,38.13,182,4.18,2.79,False
FIS,38.66,BASING,0.0,0,20,20,44.78,44.26,53,daily,14.49,52 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,20,38.66,38.0801,44.78,172,15.83,10.55,False
FISV,49.12,BASING,0.0,0,20,20,52.71,52.56,15,weekly,7.0,35 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,20,49.12,48.3832,52.71,135,7.31,4.87,False
FIVE,241.28,BASING,0.0,0,20,20,247.12,245.47,166,daily,1.74,54 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,21,241.28,237.6608,247.12,27,2.42,1.61,False
FIVN,30.31,BASING,0.0,0,20,20,33.27,32.6,68,weekly,7.56,47 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,21,30.31,29.8553,33.27,219,9.77,6.51,False
FIX,1599.714,BASING,0.0,0,15,15,1760.0,1750.87,914,30m,9.45,17 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,15,1599.714,1575.7183,1760.0,4,10.02,6.68,False
FLEX,108.21,BASING,0.0,0,20,20,112.68,110.36,233,daily,1.99,29 bear-built-above · rel-vol 1.3x · regime HOSTILE,False,20,108.21,106.5868,112.68,61,4.13,2.75,False
FLNC,9.835,BASING,0.0,0,20,20,11.43,11.27,17,daily,14.59,23 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,20,9.835,9.6875,11.43,677,16.22,10.81,False
FLO,6.02,BASING,0.0,0,20,20,6.45,6.36,9,daily,5.65,28 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,20,6.02,5.9297,6.45,1107,7.14,4.76,False
FLR,53.55,BASING,0.0,0,20,20,54.83,54.14,69,daily,1.1,59 bear-built-above · rel-vol 0.7x · regime HOSTILE,True,22,53.55,52.7467,54.83,124,2.39,1.59,False
FLUT,98.64,BASING,0.0,0,19,19,123.0,110.04,1296,daily,11.56,24 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,19,98.64,97.1604,123.0,67,24.7,16.46,False
FLY,21.05,BASING,0.0,0,20,20,24.45,23.64,81,weekly,12.3,52 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,20,21.05,20.7342,24.45,316,16.15,10.77,False
FLYE,1.74,BASING,0.0,0,20,20,1.905,1.8739,4,1h,7.7,19 bear-built-above · rel-vol 0.0x · regime HOSTILE,False,20,1.74,1.7139,1.905,3831,9.48,6.32,False
FMC,12.16,BASING,0.0,0,19,19,12.81,12.75,7,daily,4.85,21 bear-built-above · rel-vol 0.7x · regime HOSTILE,True,19,12.16,11.9776,12.81,548,5.35,3.56,False
FNB,18.26,BASING,0.0,0,19,19,19.045,18.96,9,4h,3.83,8 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,21,18.26,17.9861,19.045,365,4.3,2.87,False
FND,46.87,BASING,0.0,0,20,20,50.23,49.57,66,weekly,5.76,32 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,20,46.87,46.1669,50.23,142,7.17,4.78,False
FNGR,0.1818,BASING,0.0,0,14,14,0.223,0.2064,2,daily,13.53,11 bear-built-above · rel-vol 0.2x · regime HOSTILE,False,15,0.1818,0.1791,0.223,36670,22.66,15.11,False
FNGU,31.89,BASING,0.0,0,20,20,33.02,32.89,14,weekly,3.14,35 bear-built-above · rel-vol 0.5x · regime HOSTILE,False,24,31.89,31.4117,33.02,209,3.54,2.36,False
FNV,258.3801,BASING,0.0,0,20,20,277.92,263.26,1467,daily,1.89,40 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,20,258.3801,254.5044,277.92,25,7.56,5.04,False
FORM,111.0,BASING,0.0,0,16,16,127.15,126.03,113,30m,13.54,9 bear-built-above · rel-vol 1.1x · regime HOSTILE,True,16,111.0,109.335,127.15,60,14.55,9.7,False
FOUR,43.48,BASING,0.0,0,20,20,53.38,47.45,593,daily,9.13,13 bear-built-above · rel-vol 1.8x · regime HOSTILE,False,20,43.48,42.8278,53.38,153,22.77,15.18,False
FPS,29.46,BASING,0.0,0,16,16,33.18,32.92,26,weekly,11.74,58 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,16,29.46,29.0181,33.18,226,12.63,8.42,False
FRMI,5.41,BASING,0.0,0,15,15,5.92,5.84,9,weekly,7.95,9 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,15,5.41,5.3289,5.92,1232,9.43,6.28,False
FRO,47.99,BASING,0.0,0,6,6,49.0,48.7,30,45m,1.48,6 bear-built-above · rel-vol 1.7x · regime HOSTILE,False,6,47.99,47.2702,49.0,138,2.1,1.4,False
FROG,88.65,BASING,0.0,0,20,20,90.61,89.75,86,daily,1.24,31 bear-built-above · rel-vol 0.5x · regime HOSTILE,False,20,88.65,87.3203,90.61,75,2.21,1.47,False
FRPT,65.17,BASING,0.0,0,20,20,70.82,70.24,58,weekly,7.78,28 bear-built-above · rel-vol 1.3x · regime HOSTILE,False,20,65.17,64.1924,70.82,102,8.67,5.78,False
FRSH,11.92,BASING,0.0,0,17,17,12.73,12.6,14,weekly,5.7,26 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,19,11.92,11.7412,12.73,559,6.8,4.53,False
FRVO,15.85,BASING,0.0,0,20,20,17.24,17.215,3,daily,8.61,34 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,20,15.85,15.6122,17.24,420,8.77,5.85,False
FSK,11.9,BASING,0.0,0,20,20,13.13,12.1,104,daily,1.68,25 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,20,11.9,11.7215,13.13,560,10.34,6.89,False
FSLY,22.83,BASING,0.0,0,11,11,24.95,24.16,79,weekly,5.83,2 bear-built-above · rel-vol 1.3x · regime HOSTILE,False,11,22.83,22.4875,24.95,292,9.29,6.19,False
FSM,12.05,BASING,0.0,0,17,17,13.56,12.66,91,daily,5.06,37 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,17,12.05,11.8693,13.56,553,12.53,8.35,False
FTAI,180.09,BASING,0.0,0,19,19,185.25,182.08,317,daily,1.11,60 bear-built-above · rel-vol 1.6x · regime HOSTILE,False,19,180.09,177.3887,185.25,37,2.87,1.91,False
FTH,38.67,BASING,0.0,0,5,5,40.68,40.4,29,5m,4.47,5 bear-built-above · rel-vol 1.5x · regime HOSTILE,True,5,38.67,38.09,40.68,172,5.2,3.47,False
FTI,75.31,BASING,0.0,0,17,17,75.74,75.7,4,30m,0.52,17 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,17,75.31,74.1804,75.74,88,0.57,0.38,False
FTNT,158.85,BASING,0.0,0,19,19,172.99,172.58,41,30m,8.64,30 bear-built-above · rel-vol 0.8x · regime HOSTILE,True,19,158.85,156.4672,172.99,41,8.9,5.93,False
FUL,51.65,BASING,0.0,0,20,20,53.89,53.37,53,weekly,3.33,39 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,20,51.65,50.8753,53.89,129,4.34,2.89,False
FUN,13.94,BASING,0.0,0,18,18,16.22,15.93,29,weekly,14.28,33 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,18,13.94,13.7309,16.22,478,16.36,10.9,False
FUTU,114.8183,BASING,0.0,0,18,18,121.75,120.3,146,weekly,4.77,93 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,18,114.8183,113.096,121.75,58,6.04,4.02,False
G,34.41,BASING,0.0,0,18,18,37.32,36.79,54,weekly,6.92,44 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,18,34.41,33.8938,37.32,193,8.46,5.64,False
GAP,20.8792,BASING,0.0,0,18,18,23.48,22.98,50,daily,10.06,35 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,18,20.8792,20.566,23.48,319,12.46,8.3,False
GBTC,59.85,BASING,0.0,0,20,20,65.37,60.89,449,weekly,1.74,75 bear-built-above · rel-vol 0.4x · regime HOSTILE,False,26,59.85,58.9522,65.37,111,9.22,6.15,False
GCDT,0.4719,BASING,0.0,0,16,16,0.5016,0.5,1,45m,5.95,14 bear-built-above · rel-vol 0.2x · regime HOSTILE,False,16,0.4719,0.4648,0.5016,14127,6.29,4.2,False
GCT,51.8,BASING,0.0,0,20,20,52.31,52.28,4,1h,0.93,23 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,20,51.8,51.023,52.31,128,0.98,0.66,False
GCTS,1.89,BASING,0.0,0,20,20,2.45,2.07,39,daily,9.52,rel-vol 0.6x · regime HOSTILE,True,22,1.89,1.8616,2.45,3527,29.63,19.75,False
GDDY,93.5,BASING,0.0,0,19,19,101.31,100.71,61,daily,7.71,33 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,23,93.5,92.0975,101.31,71,8.35,5.57,False
GDX,97.24,BASING,0.0,0,20,20,115.34,107.49,786,daily,10.54,41 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,23,97.24,95.7814,115.34,68,18.61,12.41,False
GDXD,17.34,BASING,0.0,0,19,19,19.0,17.855,115,daily,2.97,20 bear-built-above · rel-vol 1.3x · regime HOSTILE,False,19,17.34,17.0799,19.0,384,9.57,6.38,False
GDXJ,125.96,BASING,0.0,0,20,20,142.49,140.15,235,daily,11.27,55 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,22,125.96,124.0706,142.49,52,13.12,8.75,False
GEHC,64.24,BASING,0.0,0,19,19,68.86,67.95,91,weekly,5.78,89 bear-built-above · rel-vol 1.2x · regime HOSTILE,False,19,64.24,63.2764,68.86,103,7.19,4.79,False
GEN,29.99,BASING,0.0,0,19,19,30.65,30.42,23,weekly,1.43,19 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,23,29.99,29.5401,30.65,222,2.2,1.47,False
GENB,16.169,BASING,0.0,0,11,11,16.8,16.36,45,15m,1.18,7 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,12,16.169,15.9265,16.8,412,3.9,2.6,False
GENI,6.8,BASING,0.0,0,20,20,7.03,6.99,5,daily,2.79,34 bear-built-above · rel-vol 1.2x · regime HOSTILE,False,21,6.8,6.698,7.03,980,3.38,2.25,False
GEO,31.31,BASING,0.0,0,15,15,31.77,31.56,22,weekly,0.8,11 bear-built-above · rel-vol 0.4x · regime HOSTILE,False,15,31.31,30.8403,31.77,212,1.47,0.98,False
GERN,1.38,BASING,0.0,0,19,19,1.5787,1.55,3,4h,12.32,19 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,19,1.38,1.3593,1.5787,4830,14.4,9.6,False
GEV,931.5,BASING,0.0,0,17,17,1072.67,1046.895,2578,daily,12.39,15 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,17,931.5,917.5275,1072.67,7,15.16,10.1,False
GFI,45.31,BASING,0.0,0,19,19,57.92,51.665,626,daily,14.03,53 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,22,45.31,44.6303,57.92,147,27.83,18.55,False
GFL,41.5,BASING,0.0,0,18,18,41.71,41.69,3,45m,0.46,27 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,18,41.5,40.8775,41.71,160,0.51,0.34,False
GGAL,44.72,BASING,0.0,0,14,14,46.88,45.88,100,4h,2.59,7 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,14,44.72,44.0492,46.88,149,4.83,3.22,False
GGB,5.1,BASING,0,0,0,0,,,,,0,rel-vol 1.1x · regime HOSTILE,True,0,5.1,5.0235,5.61,1307,10.0,6.67,False
GGLL,95.2,BASING,0.0,0,16,16,97.91,96.25,166,weekly,1.1,30 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,16,95.2,93.772,97.91,70,2.85,1.9,False
GH,159.03,BASING,0.0,0,20,20,161.26,159.52,174,daily,0.31,46 bear-built-above · rel-vol 0.5x · regime HOSTILE,False,20,159.03,156.6446,161.26,41,1.4,0.93,False
GIL,49.09,BASING,0.0,0,19,19,56.72,56.17,55,weekly,14.42,44 bear-built-above · rel-vol 1.3x · regime HOSTILE,False,19,49.09,48.3537,56.72,135,15.54,10.36,False
GIS,36.2,BASING,0.0,0,18,18,40.58,40.0,58,daily,10.5,38 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,18,36.2,35.657,40.58,184,12.1,8.07,False
GKOS,170.7,BASING,0.0,0,20,20,177.47,175.55,192,weekly,2.84,51 bear-built-above · rel-vol 1.5x · regime HOSTILE,False,20,170.7,168.1395,177.47,39,3.97,2.64,False
GLBE,37.15,BASING,0.0,0,20,20,38.37,37.89,48,weekly,1.99,18 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,22,37.15,36.5927,38.37,179,3.28,2.19,False
GLL,22.77,BASING,0.0,0,20,20,26.12,24.61,152,daily,8.08,13 bear-built-above · rel-vol 1.2x · regime HOSTILE,False,20,22.77,22.4284,26.12,292,14.71,9.81,False
GLOB,36.9015,BASING,0.0,0,20,20,39.13,38.12,102,weekly,3.3,38 bear-built-above · rel-vol 0.5x · regime HOSTILE,False,20,36.9015,36.348,39.13,180,6.04,4.03,False
GLW,165.0,BASING,0.0,0,19,19,190.89,185.25,564,weekly,12.27,11 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,19,165.0,162.525,190.89,40,15.69,10.46,False
GLWG,15.86,BASING,0.0,0,20,20,19.89,18.19,170,daily,14.69,27 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,21,15.86,15.6221,19.89,420,25.41,16.94,False
GLXY,24.0104,BASING,0.0,0,17,17,28.53,27.54,100,daily,14.7,62 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,18,24.0104,23.6502,28.53,277,18.82,12.55,False
GME,21.12,BASING,0.0,0,15,15,28.55,23.57,499,daily,11.6,3 bear-built-above · rel-vol 1.6x · regime HOSTILE,True,15,21.12,20.8032,28.55,315,35.18,23.45,False
GMED,72.8735,BASING,0.0,0,19,19,82.97,82.07,91,weekly,12.62,49 bear-built-above · rel-vol 1.3x · regime HOSTILE,False,19,72.8735,71.7804,82.97,91,13.85,9.24,False
GNRC,181.67,BASING,0.0,0,18,18,205.98,203.34,264,weekly,11.93,42 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,18,181.67,178.9449,205.98,36,13.38,8.92,False
GO,11.162,BASING,0.0,0,20,20,11.75,11.59,17,daily,3.83,24 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,21,11.162,10.9946,11.75,597,5.27,3.51,False
GOF,9.1699,BASING,0.0,0,20,20,9.69,9.61,9,weekly,4.8,69 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,20,9.1699,9.0324,9.69,727,5.67,3.78,False
GOLD,45.9,BASING,0.0,0,20,20,52.42,51.07,136,weekly,11.26,42 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,21,45.9,45.2115,52.42,145,14.2,9.47,False
GOOG,331.42,BASING,0.0,0,17,17,335.31,331.99,332,weekly,0.17,30 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,18,331.42,326.4487,335.31,20,1.17,0.78,False
GOOGL,333.54,BASING,0.0,0,19,19,338.46,335.42,304,weekly,0.56,14 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,21,333.54,328.5369,338.46,19,1.48,0.98,False
GOSS,11.808,BASING,0.0,0,14,14,13.72,12.776,95,daily,8.2,12 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,14,11.808,11.6309,13.72,564,16.19,10.79,False
GPI,290.0,BASING,0.0,0,20,20,299.15,296.25,290,30m,2.16,16 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,20,290.0,285.65,299.15,22,3.16,2.1,False
GPK,9.39,BASING,0.0,0,20,20,10.43,10.32,11,weekly,9.9,24 bear-built-above · rel-vol 1.8x · regime HOSTILE,False,20,9.39,9.2492,10.43,709,11.08,7.38,False
GPN,88.55,BASING,0.0,0,20,20,100.77,98.98,179,weekly,11.78,34 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,22,88.55,87.2218,100.77,75,13.8,9.2,False
GPRO,1.4199,BASING,0.0,0,5,5,1.4891,1.48,1,45m,4.23,3 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,11,1.4199,1.3986,1.4891,4695,4.87,3.25,False
GPUS,0.186,BASING,0.0,0,20,20,0.1889,0.1888,1,30m,1.53,24 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,20,0.186,0.1832,0.1889,35842,1.56,1.04,False
GRAF,10.82,BASING,0.0,0,3,3,11.355,11.055,31,45m,2.17,rel-vol 0.0x · regime HOSTILE,False,3,10.82,10.6577,11.355,616,4.94,3.3,False
GRAL,78.22,BASING,0.0,0,20,20,79.1,78.96,15,daily,0.95,21 bear-built-above · rel-vol 1.4x · regime HOSTILE,False,20,78.22,77.0467,79.1,85,1.13,0.75,False
GT,5.62,BASING,0.0,0,18,18,6.25,6.2,5,weekly,10.32,28 bear-built-above · rel-vol 1.2x · regime HOSTILE,False,18,5.62,5.5357,6.25,1186,11.21,7.47,False
GTLB,47.0,BASING,0.0,0,20,20,51.76,51.7101,5,45m,10.02,30 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,22,47.0,46.295,51.76,141,10.13,6.75,False
GTM,3.8,BASING,0.0,0,20,20,6.04,4.06,199,daily,6.84,17 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,20,3.8,3.743,6.04,1754,58.95,39.3,False
GWRE,140.0,BASING,0.0,0,20,20,162.42,160.52,190,weekly,14.66,80 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,20,140.0,137.9,162.42,47,16.01,10.68,False
GXO,45.85,BASING,0.0,0,18,18,56.22,52.255,397,weekly,13.97,12 bear-built-above · rel-vol 1.3x · regime HOSTILE,False,18,45.85,45.1623,56.22,145,22.62,15.08,False
HACK,110.23,BASING,0.0,0,20,20,110.75,110.5,25,weekly,0.24,27 bear-built-above · rel-vol 0.4x · regime HOSTILE,True,20,110.23,108.5765,110.75,60,0.47,0.31,False
HAE,101.2,BASING,0.0,0,20,20,102.92,101.89,104,weekly,0.68,24 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,21,101.2,99.682,102.92,65,1.7,1.13,False
HAL,36.06,BASING,0.0,0,20,20,39.55,38.75,80,weekly,7.46,26 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,22,36.06,35.5191,39.55,184,9.68,6.45,False
HALO,107.95,BASING,0.0,0,15,15,109.91,109.0,91,daily,0.97,15 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,16,107.95,106.3307,109.91,61,1.82,1.21,False
HBAN,16.68,BASING,0.0,0,20,20,18.24,17.405,84,daily,4.35,14 bear-built-above · rel-vol 1.3x · regime HOSTILE,False,22,16.68,16.4298,18.24,399,9.35,6.24,False
HCA,421.21,BASING,0.0,0,6,6,472.23,432.46,3978,daily,2.67,2 bear-built-above · rel-vol 1.1x · regime HOSTILE,True,6,421.21,414.8918,472.23,15,12.11,8.08,False
HCC,101.65,BASING,0.0,0,20,20,104.35,102.68,167,daily,1.01,46 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,21,101.65,100.1253,104.35,65,2.66,1.77,False
HIMS,27.25,BASING,0.0,0,18,18,28.84,28.67,17,weekly,5.21,24 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,20,27.25,26.8412,28.84,244,5.83,3.89,False
HIVE,3.03,BASING,0.0,0,15,15,3.4,3.395,1,45m,12.05,14 bear-built-above · rel-vol 0.3x · regime HOSTILE,False,16,3.03,2.9845,3.4,2200,12.21,8.14,False
HL,20.31,BASING,0.0,0,19,19,24.34,22.47,188,daily,10.64,46 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,22,20.31,20.0053,24.34,328,19.84,13.23,False
HLI,135.97,BASING,0.0,0,18,18,147.19,145.77,142,daily,7.21,35 bear-built-above · rel-vol 1.9x · regime HOSTILE,False,18,135.97,133.9305,147.19,49,8.25,5.5,False
HLNE,95.79,BASING,0.0,0,20,20,103.06,102.92,15,weekly,7.44,87 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,25,95.79,94.3531,103.06,69,7.59,5.06,False
HMY,20.75,BASING,0.0,0,20,20,24.5,22.36,215,daily,7.76,14 bear-built-above · rel-vol 0.7x · regime HOSTILE,True,21,20.75,20.4387,24.5,321,18.07,12.05,False
HNGE,88.7,BASING,0.0,0,20,20,91.31,89.0,232,daily,0.34,51 bear-built-above · rel-vol 1.4x · regime HOSTILE,False,20,88.7,87.3695,91.31,75,2.94,1.96,False
HNST,5.3417,BASING,0.0,0,20,20,5.74,5.635,11,daily,5.49,43 bear-built-above · rel-vol 0.9x · regime HOSTILE,True,20,5.3417,5.2616,5.74,1248,7.46,4.97,False
HODU,13.21,BASING,0.0,0,20,20,14.37,13.8322,54,daily,4.71,67 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,20,13.21,13.0119,14.37,504,8.78,5.85,False
HONA,153.5,BASING,0.0,0,20,20,203.64,156.47,4717,daily,1.93,28 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,20,153.5,151.1975,203.64,43,32.66,21.78,False
HOOD,112.65,BASING,0.0,0,18,18,115.28,113.33,196,daily,0.6,21 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,18,112.65,110.9603,115.28,59,2.33,1.56,False
HOOG,33.0,BASING,0.0,0,20,20,34.76,33.45,131,daily,1.36,51 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,21,33.0,32.505,34.76,202,5.33,3.56,False
HP,44.56,BASING,0.0,0,20,20,46.04,44.63,141,1h,0.16,28 bear-built-above · rel-vol 0.9x · regime HOSTILE,True,20,44.56,43.8916,46.04,149,3.32,2.21,False
HPE,55.78,BASING,0.0,0,20,20,56.615,56.61,1,1h,1.49,23 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,23,55.78,54.9433,56.615,119,1.5,1.0,False
HPQ,32.77,BASING,0.0,0,8,8,39.1,36.56,254,daily,11.57,4 bear-built-above · rel-vol 0.9x · regime HOSTILE,True,8,32.77,32.2784,39.1,203,19.32,12.88,False
HRI,142.5,BASING,0.0,0,16,16,147.69,144.8,289,1h,1.61,33 bear-built-above · rel-vol 1.4x · regime HOSTILE,False,16,142.5,140.3625,147.69,46,3.64,2.43,False
HRMY,41.1,BASING,0.0,0,20,20,41.62,41.26,36,daily,0.39,22 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,23,41.1,40.4835,41.62,162,1.27,0.84,False
HSAI,17.14,BASING,0.0,0,16,16,18.3,17.88,43,daily,4.32,56 bear-built-above · rel-vol 0.5x · regime HOSTILE,False,16,17.14,16.8829,18.3,388,6.77,4.51,False
HTFL,45.5,BASING,0.0,0,20,20,46.67,45.99,68,daily,1.08,33 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,20,45.5,44.8175,46.67,146,2.57,1.71,False
HTZ,2.06,BASING,0.0,0,20,20,2.185,2.16,3,daily,4.85,25 bear-built-above · rel-vol 0.3x · regime HOSTILE,False,20,2.06,2.0291,2.185,3236,6.07,4.05,False
HUBG,35.42,BASING,0.0,0,18,18,39.61,39.55,7,weekly,11.66,21 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,18,35.42,34.8887,39.61,188,11.83,7.89,False
HUBS,224.0,BASING,0.0,0,18,18,247.6,245.25,235,weekly,9.49,39 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,18,224.0,220.64,247.6,29,10.54,7.02,False
HUM,400.73,BASING,0.0,0,18,18,428.8,424.54,426,30m,5.94,14 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,18,400.73,394.7191,428.8,16,7.0,4.67,False
HUMA,0.58,BASING,0.0,0,20,20,0.6501,0.65,1,weekly,12.07,12 bear-built-above · rel-vol 0.3x · regime HOSTILE,False,20,0.58,0.5713,0.6501,11494,12.09,8.06,False
HUT,90.79,BASING,0.0,0,20,20,107.63,103.9,373,weekly,14.44,48 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,22,90.79,89.4282,107.63,73,18.55,12.37,False
IAG,20.1133,BASING,0.0,0,19,19,24.25,22.52,174,daily,11.97,21 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,19,20.1133,19.8116,24.25,331,20.57,13.71,False
IAUX,1.72,BASING,0.0,0,19,19,2.05,1.89,16,daily,9.88,13 bear-built-above · rel-vol 0.5x · regime HOSTILE,False,19,1.72,1.6942,2.05,3875,19.19,12.79,False
IBIT,43.78,BASING,0.0,0,20,20,47.49,44.25,325,weekly,1.07,27 bear-built-above · rel-vol 0.5x · regime HOSTILE,False,24,43.78,43.1233,47.49,152,8.47,5.65,False
IBKR,90.14,BASING,0.0,0,19,19,92.62,91.76,86,weekly,1.8,39 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,19,90.14,88.7879,92.62,73,2.75,1.83,False
IBM,234.8,BASING,0.0,0,19,19,262.34,262.2,14,4h,11.67,18 bear-built-above · rel-vol 1.2x · regime HOSTILE,False,20,234.8,231.278,262.34,28,11.73,7.82,False
IBP,201.92,BASING,0.0,0,17,17,210.54,205.78,476,daily,1.91,44 bear-built-above · rel-vol 2.2x · regime HOSTILE,False,17,201.92,198.8912,210.54,33,4.27,2.85,False
IBRX,7.76,BASING,0.0,0,20,20,8.06,7.87,20,daily,1.42,31 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,21,7.76,7.6436,8.06,859,3.87,2.58,False
