ticker,current_price,phase,consumed_pct,consumed_count,overhead_count,total_in_arc,next_major_top,next_major_bot,next_major_ticks,next_major_tf,next_major_dist_pct,sub_tf_status_str,has_recent_flip,total_bearish_gaps,est_open,stop,target,shares,expected_pct,rr,promoted
BEPC,32.16,BASING,0.0,0,17,17,33.25,33.14,11,weekly,3.05,23 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,17,32.16,31.6776,33.25,207,3.39,2.26,False
BETA,20.28,BASING,0.0,0,20,20,21.05,20.99,7,45m,3.5,22 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,23,20.28,19.9758,21.05,328,3.8,2.53,False
BEX,20.93,BASING,0.0,0,19,19,24.33,23.64,69,daily,12.95,52 bear-built-above · rel-vol 0.5x · regime HOSTILE,False,19,20.93,20.616,24.33,318,16.24,10.83,False
BFLY,7.85,BASING,0.0,0,18,18,8.43,8.34,9,weekly,6.24,23 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,18,7.85,7.7322,8.43,849,7.39,4.93,False
BGC,12.25,BASING,0,0,0,0,,,,,0,rel-vol 1.0x · regime HOSTILE,False,1,12.25,12.0663,13.475,544,10.0,6.67,False
BHF,53.02,BASING,0.0,0,18,18,60.8,60.48,33,weekly,14.07,18 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,18,53.02,52.2247,60.8,125,14.67,9.78,False
BHVN,15.79,BASING,0.0,0,20,20,19.51,16.78,274,daily,6.27,14 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,23,15.79,15.5531,19.51,422,23.56,15.71,False
BIAF,4.5,BASING,0.0,0,20,20,4.87,4.83,5,weekly,7.33,35 bear-built-above · rel-vol 0.1x · regime HOSTILE,False,20,4.5,4.4325,4.87,1481,8.22,5.48,False
BILI,16.07,BASING,0.0,0,19,19,17.06,16.665,40,weekly,3.7,35 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,19,16.07,15.829,17.06,414,6.16,4.11,False
BILL,49.9,BASING,0.0,0,14,14,54.48,54.01,47,daily,8.24,8 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,14,49.9,49.1515,54.48,133,9.18,6.12,False
BIO,386.12,BASING,0.0,0,11,11,388.525,386.32,221,10m,0.05,11 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,12,386.12,380.3282,388.525,17,0.62,0.42,False
BIRK,34.52,BASING,0.0,0,19,19,35.65,35.16,50,weekly,1.85,18 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,19,34.52,34.0022,35.65,193,3.27,2.18,False
BITB,42.32,BASING,0.0,0,20,20,45.51,42.39,312,weekly,0.17,30 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,23,42.32,41.6852,45.51,157,7.54,5.03,False
BITO,10.49,BASING,0.0,0,20,20,11.6,10.8,80,weekly,2.96,37 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,27,10.49,10.3326,11.6,635,10.58,7.05,False
BITU,13.56,BASING,0.0,0,20,20,15.33,14.62,72,weekly,7.82,33 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,25,13.56,13.3566,15.33,491,13.05,8.7,False
BITX,17.4895,BASING,0.0,0,20,20,19.52,18.58,95,weekly,6.24,32 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,24,17.4895,17.2272,19.52,381,11.61,7.74,False
BIVI,2.2705,BASING,0.0,0,18,18,2.4436,2.4401,1,30m,7.47,18 bear-built-above · rel-vol 0.1x · regime HOSTILE,False,18,2.2705,2.2364,2.4436,2936,7.62,5.08,False
BJDX,0.8499,BASING,0.0,0,20,20,0.9,0.895,1,45m,5.31,20 bear-built-above · rel-vol 0.1x · regime HOSTILE,False,20,0.8499,0.8372,0.9,7844,5.89,3.93,False
BKD,11.79,BASING,0.0,0,18,18,12.64,12.47,17,weekly,5.77,18 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,18,11.79,11.6131,12.64,565,7.21,4.81,False
BKNG,199.73,BASING,0.0,0,20,20,205.63,203.98,166,weekly,2.13,45 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,24,199.73,196.734,205.63,33,2.95,1.97,False
BL,33.63,BASING,0.0,0,3,3,36.29,36.16,14,weekly,7.52,2 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,3,33.63,33.1256,36.29,198,7.91,5.27,False
BLDR,66.69,BASING,0.0,0,20,20,67.72,66.99,74,weekly,0.45,28 bear-built-above · rel-vol 1.6x · regime HOSTILE,False,20,66.69,65.6897,67.72,99,1.54,1.03,False
BLLN,90.7,BASING,0.0,0,20,20,93.24,92.5,74,weekly,1.98,36 bear-built-above · rel-vol 0.5x · regime HOSTILE,False,20,90.7,89.3395,93.24,73,2.8,1.87,False
BLMN,10.3,BASING,0.0,0,20,20,10.605,10.595,1,45m,2.86,18 bear-built-above · rel-vol 0.9x · regime HOSTILE,True,20,10.3,10.1455,10.605,647,2.96,1.97,False
BLSH,33.7,BASING,0.0,0,17,17,34.91,33.82,109,weekly,0.36,9 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,20,33.7,33.1945,34.91,197,3.59,2.39,False
BMNR,24.79,BASING,0.0,0,20,20,28.77,27.75,102,weekly,11.94,33 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,25,24.79,24.4181,28.77,268,16.05,10.7,False
BMNU,19.63,BASING,0.0,0,20,20,21.44,20.5,95,daily,4.43,28 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,24,19.63,19.3355,21.44,339,9.22,6.15,False
BMRN,64.7063,BASING,0.0,0,19,19,71.29,70.61,69,weekly,9.12,26 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,20,64.7063,63.7357,71.29,103,10.17,6.78,False
BMY,66.95,BASING,0.0,0,20,20,68.7,68.55,16,45m,2.39,13 bear-built-above · rel-vol 1.3x · regime HOSTILE,False,20,66.95,65.9458,68.7,99,2.61,1.74,False
BNS,91.66,BASING,0.0,0,20,20,94.45,93.52,94,1h,2.03,29 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,20,91.66,90.2851,94.45,72,3.04,2.03,False
BNTX,100.5746,BASING,0.0,0,20,20,111.4,102.34,907,daily,1.76,10 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,21,100.5746,99.066,111.4,66,10.76,7.18,False
BOBS,16.83,BASING,0.0,0,20,20,17.31,17.03,28,weekly,1.19,25 bear-built-above · rel-vol 0.4x · regime HOSTILE,False,20,16.83,16.5775,17.31,396,2.85,1.9,False
BOIL,20.31,BASING,0.0,0,20,20,21.81,21.26,55,weekly,4.68,17 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,20,20.31,20.0053,21.81,328,7.39,4.92,False
BOOT,150.63,BASING,0.0,0,18,18,154.85,154.34,51,weekly,2.46,91 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,18,150.63,148.3705,154.85,44,2.8,1.87,False
BORR,4.55,BASING,0.0,0,5,5,5.05,5.02,4,30m,10.33,1 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,5,4.55,4.4817,5.05,1465,10.99,7.33,False
BOX,35.4851,BASING,0.0,0,14,14,37.41,37.38,3,weekly,5.34,13 bear-built-above · rel-vol 1.4x · regime HOSTILE,True,16,35.4851,34.9528,37.41,187,5.42,3.62,False
BOXL,6.15,BASING,0.0,0,6,6,6.9,6.665,24,45m,8.37,5 bear-built-above · rel-vol 0.0x · regime HOSTILE,True,6,6.15,6.0578,6.9,1084,12.2,8.13,False
BR,182.38,BASING,0.0,0,20,20,196.18,193.12,307,4h,5.89,16 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,21,182.38,179.6443,196.18,36,7.57,5.04,False
BRKR,58.8887,BASING,0.0,0,9,9,59.56,59.01,56,daily,0.21,1 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,10,58.8887,58.0054,59.56,113,1.14,0.76,False
BRNX,3.22,BASING,0.0,0,11,11,3.74,3.39,36,1h,5.28,7 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,11,3.22,3.1717,3.74,2070,16.15,10.77,False
BRSL,11.275,BASING,0.0,0,19,19,12.77,12.3,47,daily,9.09,49 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,19,11.275,11.1059,12.77,591,13.26,8.84,False
BRUN,17.42,BASING,0.0,0,20,20,19.51,18.62,90,weekly,6.89,12 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,20,17.42,17.1587,19.51,382,12.0,8.0,False
BRZE,34.07,BASING,0.0,0,8,8,35.38,35.02,36,weekly,2.79,7 bear-built-above · rel-vol 0.9x · regime HOSTILE,True,12,34.07,33.559,35.38,195,3.85,2.56,False
BSOL,13.98,BASING,0.0,0,20,20,14.95,14.62,34,45m,4.58,46 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,25,13.98,13.7703,14.95,476,6.94,4.63,False
BSP,41.81,BASING,0.0,0,20,20,48.13,46.83,131,daily,12.01,20 bear-built-above · rel-vol 0.3x · regime HOSTILE,False,20,41.81,41.1829,48.13,159,15.12,10.08,False
BSX,48.41,BASING,0.0,0,17,17,57.64,53.13,451,daily,9.75,18 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,17,48.41,47.6838,57.64,137,19.07,12.71,False
BSY,36.75,BASING,0.0,0,20,20,37.15,37.1,5,weekly,0.95,29 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,20,36.75,36.1987,37.15,181,1.09,0.73,False
BTBT,1.43,BASING,0.0,0,15,15,1.59,1.58,2,daily,10.49,5 bear-built-above · rel-vol 0.5x · regime HOSTILE,False,15,1.43,1.4085,1.59,4662,11.19,7.46,False
BTC,34.48,BASING,0.0,0,20,20,37.08,34.52,256,weekly,0.12,43 bear-built-above · rel-vol 1.2x · regime HOSTILE,False,27,34.48,33.9628,37.08,193,7.54,5.03,False
BTCS,1.36,BASING,0.0,0,20,20,1.525,1.52,1,1h,11.76,37 bear-built-above · rel-vol 0.5x · regime HOSTILE,False,20,1.36,1.3396,1.525,4901,12.13,8.09,False
BTCT,1.9797,BASING,0.0,0,16,16,2.095,2.0614,4,30m,4.13,14 bear-built-above · rel-vol 0.1x · regime HOSTILE,False,16,1.9797,1.95,2.095,3367,5.82,3.88,False
BTDR,10.78,BASING,0.0,0,16,16,11.2,11.15,5,daily,3.43,15 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,16,10.78,10.6183,11.2,618,3.9,2.6,False
BTE,4.9,BASING,0.0,0,7,7,5.07,5.03,5,1h,2.65,rel-vol 1.2x · regime HOSTILE,True,7,4.9,4.8265,5.07,1360,3.47,2.31,False
BTG,5.37,BASING,0.0,0,19,19,6.01,5.68,34,daily,5.77,32 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,20,5.37,5.2895,6.01,1241,11.92,7.95,False
BTQ,3.13,BASING,0.0,0,20,20,3.52,3.47,5,weekly,10.86,26 bear-built-above · rel-vol 1.5x · regime HOSTILE,False,22,3.13,3.0831,3.52,2129,12.46,8.31,False
BTSG,58.39,BASING,0.0,0,20,20,60.9,60.54,36,daily,3.68,29 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,20,58.39,57.5142,60.9,114,4.3,2.87,False
BTTC,0.4004,BASING,0.0,0,20,20,0.4389,0.414,3,weekly,3.4,32 bear-built-above · rel-vol 0.0x · regime HOSTILE,False,20,0.4004,0.3944,0.4389,16650,9.62,6.41,False
BTU,29.9439,BASING,0.0,0,11,11,31.96,30.43,154,daily,1.62,1 bear-built-above · rel-vol 1.3x · regime HOSTILE,True,12,29.9439,29.4947,31.96,222,6.73,4.49,False
BUG,43.37,BASING,0.0,0,19,19,44.13,43.795,34,30m,0.98,13 bear-built-above · rel-vol 0.5x · regime HOSTILE,True,19,43.37,42.7194,44.13,153,1.75,1.17,False
BULL,9.39,BASING,0.0,0,17,17,10.03,9.85,18,daily,4.9,12 bear-built-above · rel-vol 1.0x · regime HOSTILE,True,17,9.39,9.2492,10.03,709,6.82,4.54,False
BURL,259.81,BASING,0.0,0,16,16,272.95,270.5,245,weekly,4.11,43 bear-built-above · rel-vol 2.2x · regime HOSTILE,False,16,259.81,255.9128,272.95,25,5.06,3.37,False
BWET,418.795,BASING,0.0,0,20,20,470.7799,468.0,278,30m,11.75,16 bear-built-above · rel-vol 1.3x · regime HOSTILE,False,20,418.795,412.5131,470.7799,15,12.41,8.28,False
BWIN,30.85,BASING,0.0,0,20,20,36.37,33.63,274,daily,9.01,18 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,23,30.85,30.3873,36.37,216,17.89,11.93,False
BX,142.68,BASING,0.0,0,20,20,160.81,160.09,72,daily,12.2,12 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,24,142.68,140.5398,160.81,46,12.71,8.47,False
BXC,79.65,BASING,0.0,0,20,20,86.52,85.61,91,weekly,7.48,33 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,20,79.65,78.4553,86.52,83,8.63,5.75,False
BXSL,25.01,BASING,0.0,0,20,20,27.12,26.38,75,daily,5.48,12 bear-built-above · rel-vol 1.4x · regime HOSTILE,False,20,25.01,24.6349,27.12,266,8.44,5.62,False
BYND,13.3332,BASING,0.0,0,20,20,13.86,13.81,5,weekly,3.58,38 bear-built-above · rel-vol 0.3x · regime HOSTILE,False,20,13.3332,13.1332,13.86,500,3.95,2.63,False
BZ,17.3,BASING,0.0,0,20,20,17.8,17.7,11,daily,2.31,46 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,23,17.3,17.0405,17.8,385,2.89,1.93,False
C,131.89,BASING,0.0,0,18,18,138.51,137.65,86,daily,4.37,26 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,18,131.89,129.9116,138.51,50,5.02,3.35,False
CACI,623.01,BASING,0.0,0,20,20,647.39,644.03,337,weekly,3.37,28 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,22,623.01,613.6649,647.39,10,3.91,2.61,False
CADL,13.07,BASING,0.0,0,20,20,13.71,13.635,8,30m,4.32,23 bear-built-above · rel-vol 0.7x · regime HOSTILE,True,20,13.07,12.874,13.71,510,4.9,3.26,False
CAI,25.8211,BASING,0.0,0,20,20,26.38,26.15,24,daily,1.27,30 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,23,25.8211,25.4338,26.38,258,2.16,1.44,False
CAKE,108.78,BASING,0.0,0,20,20,112.07,111.87,20,weekly,2.84,43 bear-built-above · rel-vol 1.4x · regime HOSTILE,False,20,108.78,107.1483,112.07,61,3.02,2.02,False
CALM,78.92,BASING,0.0,0,20,20,80.21,79.77,44,weekly,1.08,81 bear-built-above · rel-vol 1.4x · regime HOSTILE,False,20,78.92,77.7362,80.21,84,1.63,1.09,False
CAPR,10.3646,BASING,0,0,0,0,,,,,0,rel-vol 0.4x · regime HOSTILE,True,3,10.3646,10.2091,11.4011,643,10.0,6.67,False
CAR,147.33,BASING,0.0,0,7,7,163.64,154.85,879,daily,5.1,3 bear-built-above · rel-vol 2.6x · regime HOSTILE,True,7,147.33,145.1201,163.64,45,11.07,7.38,False
CART,50.9,BASING,0.0,0,19,19,51.71,51.56,15,1h,1.3,19 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,21,50.9,50.1365,51.71,130,1.59,1.06,False
CAST,1.28,BASING,0.0,0,20,20,1.32,1.29,4,weekly,0.78,14 bear-built-above · rel-vol 0.1x · regime HOSTILE,False,20,1.28,1.2608,1.32,5208,3.12,2.08,False
CBLL,23.98,BASING,0.0,0,13,13,26.92,26.57,36,weekly,10.8,rel-vol 0.7x · regime HOSTILE,False,13,23.98,23.6203,26.92,278,12.26,8.17,False
CBOE,299.85,BASING,0.0,0,17,17,333.56,328.54,502,weekly,9.57,48 bear-built-above · rel-vol 2.2x · regime HOSTILE,False,17,299.85,295.3523,333.56,22,11.24,7.49,False
CBRL,55.0,BASING,0.0,0,20,20,55.66,55.34,32,weekly,0.62,49 bear-built-above · rel-vol 1.5x · regime HOSTILE,False,21,55.0,54.175,55.66,121,1.2,0.8,False
CBRS,180.75,BASING,0.0,0,20,20,196.13,190.46,567,weekly,5.37,50 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,20,180.75,178.0387,196.13,36,8.51,5.67,False
CCC,7.46,BASING,0.0,0,11,11,7.83,7.72,12,daily,3.49,5 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,12,7.46,7.3481,7.83,893,4.96,3.31,False
CCJ,98.74,BASING,0.0,0,19,19,100.01,99.6,42,weekly,0.87,43 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,19,98.74,97.2589,100.01,67,1.29,0.86,False
CCL,23.64,BASING,0.0,0,17,17,24.76,24.5,27,weekly,3.64,54 bear-built-above · rel-vol 1.8x · regime HOSTILE,False,17,23.64,23.2854,24.76,282,4.74,3.16,False
CCO,2.365,BASING,0.0,0,8,8,2.42,2.41,1,weekly,1.9,6 bear-built-above · rel-vol 0.4x · regime HOSTILE,False,8,2.365,2.3295,2.42,2818,2.33,1.55,False
CDE,20.18,BASING,0.0,0,20,20,22.64,21.7,95,weekly,7.53,50 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,22,20.18,19.8773,22.64,330,12.19,8.13,False
CDNA,49.8,BASING,0.0,0,2,2,50.12,50.11,1,1m,0.62,2 bear-built-above · rel-vol 1.4x · regime HOSTILE,False,2,49.8,49.053,50.12,133,0.64,0.43,False
CDNL,36.3345,BASING,0.0,0,20,20,38.04,37.86,18,weekly,4.2,35 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,20,36.3345,35.7895,38.04,183,4.69,3.13,False
CDNS,338.51,BASING,0.0,0,20,20,371.5,366.01,550,daily,8.12,27 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,22,338.51,333.4323,371.5,19,9.75,6.5,False
CDTG,1.0003,BASING,0.0,0,13,13,1.07,1.03,5,weekly,2.97,8 bear-built-above · rel-vol 0.1x · regime HOSTILE,False,13,1.0003,0.9853,1.07,6664,6.97,4.65,False
CDW,152.838,BASING,0.0,0,2,2,174.38,172.8,158,daily,13.06,rel-vol 1.1x · regime HOSTILE,False,4,152.838,150.5454,174.38,43,14.09,9.4,False
CECO,71.2,BASING,0.0,0,18,18,78.0,77.15,85,30m,8.36,23 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,18,71.2,70.132,78.0,93,9.55,6.37,False
CELC,89.06,BASING,0.0,0,19,19,122.96,95.0,2796,daily,6.67,43 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,19,89.06,87.7241,122.96,74,38.06,25.38,False
CELH,31.495,BASING,0.0,0,20,20,32.98,32.3,68,weekly,2.56,36 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,22,31.495,31.0226,32.98,211,4.72,3.14,False
CELU,1.79,BASING,0.0,0,11,11,1.8551,1.851,1,45m,3.41,8 bear-built-above · rel-vol 0.3x · regime HOSTILE,False,11,1.79,1.7631,1.8551,3724,3.64,2.42,False
CENX,46.0,BASING,0.0,0,20,20,48.17,47.6,58,daily,3.48,9 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,20,46.0,45.31,48.17,144,4.72,3.14,False
CEVA,27.04,BASING,0.0,0,20,20,27.99,27.38,61,weekly,1.26,29 bear-built-above · rel-vol 0.5x · regime HOSTILE,False,20,27.04,26.6344,27.99,246,3.51,2.34,False
CF,131.66,BASING,0.0,0,3,3,137.47,137.44,4,1h,4.39,1 bear-built-above · rel-vol 1.3x · regime HOSTILE,True,3,131.66,129.6851,137.47,50,4.41,2.94,False
CG,48.4014,BASING,0.0,0,20,20,49.09,48.81,29,weekly,0.84,24 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,20,48.4014,47.6754,49.09,137,1.42,0.95,False
CGEM,22.4,BASING,0.0,0,5,5,22.96,22.93,4,10m,2.37,5 bear-built-above · rel-vol 1.0x · regime HOSTILE,True,5,22.4,22.064,22.96,297,2.5,1.67,False
CGNX,61.4,BASING,0.0,0,20,20,65.65,64.72,94,daily,5.41,16 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,22,61.4,60.479,65.65,108,6.92,4.61,False
CGON,75.16,BASING,0.0,0,20,20,80.68,79.5,119,45m,5.77,20 bear-built-above · rel-vol 1.1x · regime HOSTILE,True,20,75.16,74.0326,80.68,88,7.34,4.9,False
CHDN,87.8,BASING,0.0,0,19,19,98.65,95.565,309,weekly,8.84,65 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,19,87.8,86.483,98.65,75,12.36,8.24,False
CHKP,138.91,BASING,0.0,0,17,17,145.87,144.93,94,daily,4.33,12 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,17,138.91,136.8263,145.87,47,5.01,3.34,False
CHRD,147.11,BASING,0.0,0,20,20,152.295,152.195,10,45m,3.46,20 bear-built-above · rel-vol 1.2x · regime HOSTILE,False,21,147.11,144.9034,152.295,45,3.52,2.35,False
CHRW,149.89,BASING,0.0,0,19,19,169.0,161.89,712,daily,8.01,20 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,19,149.89,147.6416,169.0,44,12.75,8.5,False
CHTR,150.15,BASING,0.0,0,20,20,156.5,151.66,485,1h,1.01,14 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,20,150.15,147.8978,156.5,44,4.23,2.82,False
CHWY,23.7541,BASING,0.0,0,20,20,26.02,25.71,31,weekly,8.23,17 bear-built-above · rel-vol 1.5x · regime HOSTILE,False,20,23.7541,23.3978,26.02,280,9.54,6.36,False
CHYM,32.99,BASING,0.0,0,4,4,33.2,33.11,10,daily,0.36,4 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,4,32.99,32.4952,33.2,202,0.64,0.42,False
CIBR,100.4005,BASING,0.0,0,17,17,102.44,102.125,32,30m,1.72,3 bear-built-above · rel-vol 1.0x · regime HOSTILE,True,18,100.4005,98.8945,102.44,66,2.03,1.35,False
CIEN,378.32,BASING,0.0,0,18,18,395.79,386.26,954,weekly,2.1,27 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,18,378.32,372.6452,395.79,17,4.62,3.08,False
CIFR,15.11,BASING,0.0,0,19,19,15.765,15.5,27,weekly,2.58,42 bear-built-above · rel-vol 0.5x · regime HOSTILE,False,19,15.11,14.8834,15.765,441,4.33,2.89,False
CLBK,11.62,BASING,0.0,0,9,9,11.925,11.92,1,45m,2.58,8 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,9,11.62,11.4457,11.925,573,2.62,1.75,False
CLBT,12.0,BASING,0.0,0,10,10,13.79,13.71,8,4h,14.25,9 bear-built-above · rel-vol 0.3x · regime HOSTILE,False,10,12.0,11.82,13.79,555,14.92,9.94,False
CLF,11.55,BASING,0.0,0,19,19,13.27,13.2,8,daily,14.29,11 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,19,11.55,11.3768,13.27,577,14.89,9.93,False
CLMT,48.74,BASING,0.0,0,5,5,50.8199,50.79,3,30m,4.21,rel-vol 0.9x · regime HOSTILE,True,5,48.74,48.0089,50.8199,136,4.27,2.84,False
CLOU,28.39,BASING,0.0,0,17,17,28.84,28.82,2,daily,1.51,17 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,17,28.39,27.9642,28.84,234,1.59,1.06,False
CLPT,15.34,BASING,0.0,0,20,20,23.22,16.355,687,weekly,6.62,46 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,22,15.34,15.1099,23.22,434,51.37,34.25,False
CLSK,11.48,BASING,0.0,0,19,19,11.98,11.85,14,weekly,3.22,30 bear-built-above · rel-vol 0.5x · regime HOSTILE,False,19,11.48,11.3078,11.98,580,4.36,2.9,False
CLYM,13.86,BASING,0.0,0,20,20,15.06,14.86,21,daily,7.22,35 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,20,13.86,13.6521,15.06,481,8.66,5.77,False
CMCSA,26.6,BASING,0.0,0,18,18,27.56,27.45,11,weekly,3.2,44 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,18,26.6,26.201,27.56,250,3.61,2.41,False
CMG,37.92,BASING,0.0,0,19,19,43.64,43.55,10,weekly,14.85,17 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,20,37.92,37.3512,43.64,175,15.08,10.06,False
CMPS,13.482,BASING,0.0,0,20,20,14.63,14.595,4,daily,8.26,30 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,20,13.482,13.2798,14.63,494,8.52,5.68,False
CNC,64.3309,BASING,0.0,0,18,18,72.47,69.55,293,daily,8.11,17 bear-built-above · rel-vol 2.2x · regime HOSTILE,False,18,64.3309,63.3659,72.47,103,12.65,8.43,False
CNH,11.94,BASING,0.0,0,3,3,12.3,12.115,19,weekly,1.47,rel-vol 5.1x · regime HOSTILE,False,3,11.94,11.7609,12.3,558,3.02,2.01,False
CNK,35.66,BASING,0.0,0,20,20,37.4,37.17,23,daily,4.23,55 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,20,35.66,35.1251,37.4,186,4.88,3.25,False
CNQ,50.68,BASING,0.0,0,14,14,51.18,50.76,43,daily,0.16,10 bear-built-above · rel-vol 1.2x · regime HOSTILE,True,14,50.68,49.9198,51.18,131,0.99,0.66,False
CNR,102.3,BASING,0.0,0,15,15,110.18,109.67,52,daily,7.2,9 bear-built-above · rel-vol 0.9x · regime HOSTILE,True,19,102.3,100.7655,110.18,65,7.7,5.14,False
CNXC,30.1,BASING,0.0,0,5,5,35.16,33.06,210,1h,9.83,2 bear-built-above · rel-vol 1.4x · regime HOSTILE,True,5,30.1,29.6485,35.16,221,16.81,11.21,False
COCO,58.6836,BASING,0.0,0,20,20,61.71,61.7,1,weekly,5.14,47 bear-built-above · rel-vol 1.3x · regime HOSTILE,False,20,58.6836,57.8033,61.71,113,5.16,3.44,False
CODI,11.555,BASING,0.0,0,20,20,11.68,11.61,8,weekly,0.48,8 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,20,11.555,11.3817,11.68,576,1.08,0.72,False
COHR,275.15,BASING,0.0,0,18,18,289.52,279.2,1032,weekly,1.47,41 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,18,275.15,271.0227,289.52,24,5.22,3.48,False
COHU,46.16,BASING,0.0,0,17,17,54.37,52.57,180,weekly,13.89,46 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,17,46.16,45.4676,54.37,144,17.79,11.86,False
COHX,21.55,BASING,0.0,0,19,19,24.34,22.3,204,weekly,3.48,61 bear-built-above · rel-vol 0.2x · regime HOSTILE,False,19,21.55,21.2267,24.34,309,12.95,8.63,False
COIN,183.68,BASING,0.0,0,20,20,195.43,190.25,519,weekly,3.58,55 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,25,183.68,180.9248,195.43,36,6.4,4.26,False
COKE,195.6,BASING,0.0,0,14,14,210.52,207.35,318,daily,6.01,10 bear-built-above · rel-vol 1.3x · regime HOSTILE,False,17,195.6,192.666,210.52,34,7.63,5.09,False
COMP,10.5501,BASING,0.0,0,20,20,11.75,11.63,12,weekly,10.24,17 bear-built-above · rel-vol 1.2x · regime HOSTILE,False,20,10.5501,10.3918,11.75,631,11.37,7.58,False
CONL,5.99,BASING,0.0,0,19,19,7.3,6.72,59,weekly,12.19,45 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,19,5.99,5.9002,7.3,1112,21.87,14.58,False
COPX,91.7,BASING,0.0,0,20,20,94.42,94.4,2,weekly,2.94,63 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,22,91.7,90.3245,94.42,72,2.97,1.98,False
CORD,3.62,BASING,0.0,0,10,10,4.19,3.85,35,daily,6.35,9 bear-built-above · rel-vol 0.3x · regime HOSTILE,False,10,3.62,3.5657,4.19,1841,15.75,10.5,False
