ticker,side,tier,fem,mode,entry,stop,t1,t2,shares,rr,spy_regime,current_price,entry_type,n_gaps_above,gap_above_conviction,scan_date,asof
BX,LONG,CONVICTION,63.7,BULL_BOUNCE_PENDING,143.41,142.16,154.47,160.09,80,8.85,FAVORABLE,143.68,LIMIT,20,COMPRESSION,2026-08-28,2026-08-28T04:50:15.491265
VSEC,LONG,CONVICTION,63.7,BULL_BOUNCE,221.0,210.01,237.51,,9,1.5,FAVORABLE,221.0,LIMIT,20,CONVICTION,2026-08-28,2026-08-28T04:51:35.634256
TMC,LONG,CONVICTION,63.7,BULL_BOUNCE_PENDING,5.0,4.64,5.81,,283,2.3,FAVORABLE,5.1,LIMIT,3,COMPRESSION,2026-08-28,2026-08-28T05:05:11.242439
IONQ,LONG,CONVICTION,63.6,BULL_BOUNCE_PENDING,41.21,38.98,47.54,47.29,44,2.84,FAVORABLE,42.05,LIMIT,20,CONVICTION,2026-08-28,2026-08-28T04:39:08.043572
MRAM,LONG,CONVICTION,63.6,BULL_BOUNCE_PENDING,16.92,16.31,18.51,18.63,161,2.56,FAVORABLE,17.27,LIMIT,20,CONVICTION,2026-08-28,2026-08-28T04:42:38.341177
OVV,LONG,CONVICTION,63.5,BULL_BOUNCE_PENDING,64.84,64.2,66.28,66.76,154,2.22,FAVORABLE,65.18,LIMIT,20,COMPRESSION,2026-08-28,2026-08-28T04:49:08.850420
BSY,LONG,CONVICTION,63.5,BULL_BOUNCE_PENDING,37.3,36.88,42.06,42.06,234,11.13,FAVORABLE,37.43,LIMIT,16,COMPRESSION,2026-08-28,2026-08-28T04:50:13.086660
RRR,SHORT,CONVICTION,63.5,BEAR_REJECTION_PENDING,59.21,59.97,50.49,56.12,131,11.5,FAVORABLE,58.4,LIMIT,20,COMPRESSION,2026-08-28,2026-08-28T04:51:03.796374
ARKB,LONG,CONVICTION,63.5,BULL_BOUNCE_PENDING,26.16,25.9,29.1,27.8,377,11.07,FAVORABLE,26.6465,LIMIT,20,COMPRESSION,2026-08-28,2026-08-28T04:59:45.178881
VSXY,LONG,CONVICTION,63.4,BULL_BOUNCE_PENDING,90.22,88.97,97.93,93.33,80,6.18,FAVORABLE,90.95,LIMIT,20,COMPRESSION,2026-08-28,2026-08-28T04:46:25.829059
CLBK,LONG,CONVICTION,63.4,BULL_BOUNCE_PENDING,11.51,10.76,12.08,,133,0.77,FAVORABLE,11.74,LIMIT,5,MINOR,2026-08-28,2026-08-28T04:51:55.883358
MTCH,LONG,CONVICTION,63.4,BULL_BOUNCE_PENDING,40.64,40.32,41.92,41.59,313,4.03,FAVORABLE,41.1,LIMIT,20,COMPRESSION,2026-08-28,2026-08-28T04:59:11.957208
POET,SHORT,CONVICTION,63.3,BEAR_REJECTION_PENDING,8.19,8.35,7.46,7.68,614,4.49,FAVORABLE,8.11,LIMIT,20,COMPRESSION,2026-08-28,2026-08-28T04:33:17.779554
CIFR,LONG,CONVICTION,63.3,BULL_BOUNCE_PENDING,16.09,15.08,18.11,18.8,99,2.0,FAVORABLE,16.42,LIMIT,20,MINOR,2026-08-28,2026-08-28T04:36:11.476937
ARQT,LONG,CONVICTION,63.3,BULL_BOUNCE,24.87,23.91,28.18,27.52,103,3.44,FAVORABLE,24.87,LIMIT,20,MINOR,2026-08-28,2026-08-28T04:47:01.398244
IT,LONG,CONVICTION,63.3,BULL_BOUNCE_PENDING,196.13,193.52,212.6,224.81,38,6.3,FAVORABLE,196.6,LIMIT,20,COMPRESSION,2026-08-28,2026-08-28T04:48:29.362642
ARHS,SHORT,CONVICTION,63.2,BEAR_REJECTION_PENDING,8.85,9.0,7.61,8.36,658,8.17,FAVORABLE,8.81,LIMIT,20,COMPRESSION,2026-08-28,2026-08-28T04:26:06.041304
PENG,LONG,CONVICTION,63.2,BULL_BOUNCE_PENDING,50.47,45.57,58.19,,20,1.58,FAVORABLE,51.5,LIMIT,20,COMPRESSION,2026-08-28,2026-08-28T04:34:45.032962
AYA,LONG,CONVICTION,63.1,BULL_BOUNCE_PENDING,29.66,29.18,31.14,,211,3.13,FAVORABLE,29.94,LIMIT,1,MINOR,2026-08-28,2026-08-28T04:26:33.309880
KEY,LONG,CONVICTION,63.1,BULL_BOUNCE_PENDING,21.58,19.47,22.66,,47,0.51,FAVORABLE,22.02,LIMIT,20,COMPRESSION,2026-08-28,2026-08-28T04:34:28.470403
GRAF,LONG,CONVICTION,63.1,BULL_BOUNCE_PENDING,10.74,10.65,11.05,11.05,1069,3.37,FAVORABLE,10.82,LIMIT,3,MINOR,2026-08-28,2026-08-28T04:42:13.560065
BITU,LONG,CONVICTION,63.1,BULL_BOUNCE_PENDING,13.96,13.74,14.62,14.62,467,3.11,FAVORABLE,14.1606,LIMIT,20,COMPRESSION,2026-08-28,2026-08-28T04:59:55.781905
EVH,LONG,CONVICTION,63.0,BULL_BOUNCE,4.59,4.27,4.73,,314,0.44,FAVORABLE,4.59,LIMIT,20,MINOR,2026-08-28,2026-08-28T04:25:46.640731
NNBR,LONG,CONVICTION,63.0,BULL_BOUNCE,3.6,3.36,4.01,,423,1.74,FAVORABLE,3.6,LIMIT,20,MINOR,2026-08-28,2026-08-28T04:26:01.988296
INTA,LONG,CONVICTION,63.0,BULL_BOUNCE_PENDING,42.83,40.95,47.76,,53,2.63,FAVORABLE,43.7,LIMIT,4,COMPRESSION,2026-08-28,2026-08-28T04:27:41.969474
INVX,LONG,CONVICTION,63.0,BULL_BOUNCE_PENDING,29.4,27.84,30.87,,64,0.94,FAVORABLE,30.0,LIMIT,9,COMPRESSION,2026-08-28,2026-08-28T04:28:24.263773
AMCX,LONG,CONVICTION,63.0,BULL_BOUNCE_PENDING,12.22,12.1,12.52,12.52,820,2.42,FAVORABLE,12.35,LIMIT,15,MINOR,2026-08-28,2026-08-28T04:28:32.841233
GHRS,LONG,CONVICTION,63.0,BULL_BOUNCE,28.62,27.3,30.98,,75,1.79,FAVORABLE,28.62,LIMIT,20,COMPRESSION,2026-08-28,2026-08-28T04:29:01.232569
AEG,LONG,CONVICTION,63.0,BULL_BOUNCE_PENDING,9.09,8.99,9.39,9.45,998,2.94,FAVORABLE,9.22,LIMIT,20,COMPRESSION,2026-08-28,2026-08-28T04:32:46.054847
ET,LONG,CONVICTION,63.0,BULL_BOUNCE_PENDING,20.93,20.23,21.98,,142,1.49,FAVORABLE,21.3613,LIMIT,6,MINOR,2026-08-28,2026-08-28T04:33:12.667545
VEEE,LONG,CONVICTION,63.0,BULL_BOUNCE,10.1,8.66,10.6,,69,0.35,FAVORABLE,10.1,LIMIT,20,MINOR,2026-08-28,2026-08-28T04:41:03.613718
MAT,LONG,CONVICTION,63.0,BULL_BOUNCE_PENDING,14.69,13.96,16.59,16.59,136,2.6,FAVORABLE,14.99,LIMIT,20,COMPRESSION,2026-08-28,2026-08-28T04:41:09.274732
WYHG,LONG,CONVICTION,63.0,BULL_BOUNCE,5.0,3.45,5.05,,64,0.03,FAVORABLE,5.0,LIMIT,20,MINOR,2026-08-28,2026-08-28T04:49:51.053736
COHU,LONG,CONVICTION,63.0,BULL_BOUNCE,51.0,47.1,57.45,,25,1.65,FAVORABLE,51.0,LIMIT,20,CONVICTION,2026-08-28,2026-08-28T04:54:35.420787
XPON,LONG,CONVICTION,63.0,BULL_BOUNCE_PENDING,7.96,7.54,8.78,8.91,240,1.98,FAVORABLE,8.039,LIMIT,16,MINOR,2026-08-28,2026-08-28T05:05:41.860489
FLR,LONG,CONVICTION,62.9,BULL_BOUNCE_PENDING,52.56,51.53,55.49,55.87,96,2.82,FAVORABLE,53.636,LIMIT,20,MINOR,2026-08-28,2026-08-28T04:44:18.893046
BTU,LONG,CONVICTION,62.9,BULL_BOUNCE_PENDING,28.68,28.25,30.43,30.57,228,4.0,FAVORABLE,29.27,LIMIT,14,CONVICTION,2026-08-28,2026-08-28T04:47:36.960431
CTSH,LONG,CONVICTION,62.8,BULL_BOUNCE_PENDING,62.06,61.41,64.55,70.41,153,3.82,FAVORABLE,62.62,LIMIT,12,COMPRESSION,2026-08-28,2026-08-28T04:38:00.798166
TKO,LONG,CONVICTION,62.8,BULL_BOUNCE,184.34,178.85,208.83,209.84,18,4.46,FAVORABLE,184.34,LIMIT,20,COMPRESSION,2026-08-28,2026-08-28T05:01:57.665774
CVLT,SHORT,CONVICTION,62.7,BEAR_REJECTION_PENDING,143.45,145.16,136.0,126.14,58,4.36,FAVORABLE,141.99,LIMIT,20,CONVICTION,2026-08-28,2026-08-28T04:47:52.979049
RDIB,LONG,CONVICTION,62.7,BULL_BOUNCE_PENDING,15.12,14.28,16.77,,118,1.96,FAVORABLE,15.43,LIMIT,4,MINOR,2026-08-28,2026-08-28T05:07:35.189794
AREC,LONG,CONVICTION,62.6,BULL_BOUNCE_PENDING,2.52,2.25,2.92,,379,1.52,FAVORABLE,2.57,LIMIT,20,COMPRESSION,2026-08-28,2026-08-28T04:30:34.851145
SPCF,LONG,CONVICTION,62.6,BULL_BOUNCE_PENDING,14.91,14.41,16.84,16.91,201,3.89,FAVORABLE,15.03,LIMIT,11,MINOR,2026-08-28,2026-08-28T04:45:53.108465
CNC,SHORT,CONVICTION,62.6,BEAR_REJECTION_PENDING,66.96,68.94,56.45,56.29,50,5.3,FAVORABLE,66.0,LIMIT,10,VACUUM,2026-08-28,2026-08-28T04:51:58.950363
ECHO,SHORT,CONVICTION,62.6,BEAR_REJECTION_PENDING,87.61,88.48,85.12,85.11,114,2.85,FAVORABLE,86.47,LIMIT,20,COMPRESSION,2026-08-28,2026-08-28T04:52:24.330623
BURL,SHORT,CONVICTION,62.6,SHORT_UPPER_DIRTY,292.0,298.32,290.04,,15,0.31,FAVORABLE,292.0,LIMIT,20,COMPRESSION,2026-08-28,2026-08-28T05:09:53.061253
RYTM,SHORT,CONVICTION,62.4,BEAR_REJECTION_PENDING,114.51,116.31,97.8,96.79,55,9.29,FAVORABLE,112.53,LIMIT,20,COMPRESSION,2026-08-28,2026-08-28T04:53:55.210055
OWL,LONG,CONVICTION,62.3,BULL_BOUNCE_PENDING,11.86,11.73,13.55,13.23,776,13.16,FAVORABLE,12.03,LIMIT,19,COMPRESSION,2026-08-28,2026-08-28T04:38:36.581875
TEAM,SHORT,CONVICTION,62.3,BEAR_REJECTION_PENDING,188.97,192.74,169.0,173.0,26,5.29,FAVORABLE,185.26,LIMIT,2,VACUUM,2026-08-28,2026-08-28T04:41:37.305328
GIS,LONG,CONVICTION,62.2,BULL_BOUNCE_PENDING,40.09,39.75,44.15,42.06,300,12.22,FAVORABLE,40.25,LIMIT,20,COMPRESSION,2026-08-28,2026-08-28T04:33:05.952003
AXON,LONG,CONVICTION,62.2,BUY_LOWER_DIRTY,611.2,606.46,622.0,,21,2.28,FAVORABLE,611.2,LIMIT,20,CONVICTION,2026-08-28,2026-08-28T04:43:44.278912
ZS,SHORT,CONVICTION,62.2,BEAR_REJECTION_PENDING,192.67,201.04,179.12,168.97,11,1.62,FAVORABLE,188.8923,LIMIT,6,COMPRESSION,2026-08-28,2026-08-28T04:49:54.385521
IBIT,LONG,CONVICTION,62.2,BULL_BOUNCE_PENDING,44.69,44.24,49.69,47.49,221,11.04,FAVORABLE,45.02,LIMIT,20,CONVICTION,2026-08-28,2026-08-28T05:00:51.150553
CLYM,LONG,CONVICTION,62.1,BULL_BOUNCE_PENDING,14.92,14.5,16.1,16.75,241,2.86,FAVORABLE,15.22,LIMIT,20,MINOR,2026-08-28,2026-08-28T04:26:38.100889
MCHP,LONG,CONVICTION,62.1,BULL_BOUNCE_PENDING,74.32,73.49,78.19,76.69,120,4.65,FAVORABLE,75.42,LIMIT,20,COMPRESSION,2026-08-28,2026-08-28T04:35:01.503522
RXRX,LONG,CONVICTION,62.1,BULL_BOUNCE_PENDING,3.38,3.07,3.9,,326,1.71,FAVORABLE,3.45,LIMIT,13,MINOR,2026-08-28,2026-08-28T04:39:54.150361
NCTY,LONG,CONVICTION,62.1,BULL_BOUNCE_PENDING,4.78,4.55,5.24,5.57,422,1.93,FAVORABLE,4.88,LIMIT,20,COMPRESSION,2026-08-28,2026-08-28T05:05:47.964498
SMJF,LONG,CONVICTION,62.0,BULL_BOUNCE_PENDING,1.31,1.04,1.37,,383,0.25,FAVORABLE,1.32,LIMIT,13,MINOR,2026-08-28,2026-08-28T04:26:25.626339
ELPW,LONG,CONVICTION,62.0,BULL_BOUNCE_PENDING,3.76,3.51,4.22,,389,1.78,FAVORABLE,3.84,LIMIT,20,MINOR,2026-08-28,2026-08-28T04:31:57.392686
ISRG,LONG,CONVICTION,62.0,BULL_BOUNCE_PENDING,367.39,364.1,396.1,390.46,30,8.73,FAVORABLE,369.11,LIMIT,20,CONVICTION,2026-08-28,2026-08-28T04:35:47.407306
KLAC,LONG,CONVICTION,62.0,BULL_BOUNCE_PENDING,179.02,172.88,195.47,202.44,16,2.68,FAVORABLE,182.67,LIMIT,20,COMPRESSION,2026-08-28,2026-08-28T04:36:28.441004
JBLU,LONG,CONVICTION,62.0,BULL_BOUNCE_PENDING,4.87,4.8,5.5,5.13,1380,8.7,FAVORABLE,4.9085,LIMIT,20,COMPRESSION,2026-08-28,2026-08-28T04:38:08.941726
GLOB,LONG,CONVICTION,62.0,BULL_BOUNCE_PENDING,39.39,38.68,41.48,44.46,141,2.95,FAVORABLE,40.17,LIMIT,20,COMPRESSION,2026-08-28,2026-08-28T04:48:17.861203
MTDR,LONG,CONVICTION,62.0,BULL_BOUNCE_PENDING,55.17,53.24,59.19,60.34,51,2.08,FAVORABLE,56.3,LIMIT,20,COMPRESSION,2026-08-28,2026-08-28T04:48:47.776212
DAIC,LONG,CONVICTION,62.0,BULL_BOUNCE_PENDING,5.22,4.93,5.7,,338,1.61,FAVORABLE,5.33,LIMIT,15,MINOR,2026-08-28,2026-08-28T05:06:29.733699
HELE,LONG,CONVICTION,61.9,BULL_BOUNCE_PENDING,28.34,27.22,31.92,,89,3.2,FAVORABLE,28.92,LIMIT,19,COMPRESSION,2026-08-28,2026-08-28T04:29:16.566721
MPC,LONG,CONVICTION,61.9,BULL_BOUNCE_PENDING,362.53,358.95,380.66,,27,5.06,FAVORABLE,363.54,LIMIT,6,VACUUM,2026-08-28,2026-08-28T04:48:45.954201
GENI,LONG,CONVICTION,61.9,BULL_BOUNCE_PENDING,7.91,7.78,8.26,8.4,773,2.7,FAVORABLE,7.95,LIMIT,17,COMPRESSION,2026-08-28,2026-08-28T04:56:59.133001
STUB,SHORT,CONVICTION,61.8,BEAR_REJECTION_PENDING,6.67,6.82,6.16,6.2,678,3.46,FAVORABLE,6.62,LIMIT,20,COMPRESSION,2026-08-28,2026-08-28T04:40:56.221170
THO,SHORT,CONVICTION,61.8,BEAR_REJECTION_PENDING,77.24,78.24,72.91,69.51,100,4.33,FAVORABLE,76.31,LIMIT,20,CONVICTION,2026-08-28,2026-08-28T04:51:20.221702
WING,SHORT,CONVICTION,61.8,BEAR_REJECTION_PENDING,111.51,113.38,107.41,106.19,53,2.19,FAVORABLE,109.61,LIMIT,20,COMPRESSION,2026-08-28,2026-08-28T04:57:53.261257
PARR,LONG,CONVICTION,61.7,BULL_BOUNCE_PENDING,77.52,76.11,80.27,82.92,71,1.96,FAVORABLE,78.16,LIMIT,19,COMPRESSION,2026-08-28,2026-08-28T04:27:55.913558
ERAS,LONG,CONVICTION,61.7,BULL_BOUNCE_PENDING,19.23,18.88,19.98,20.93,293,2.2,FAVORABLE,19.6,LIMIT,20,MINOR,2026-08-28,2026-08-28T04:36:12.412940
DINO,LONG,CONVICTION,61.6,BULL_BOUNCE_PENDING,95.06,91.54,99.81,,28,1.35,FAVORABLE,97.0,LIMIT,12,MINOR,2026-08-28,2026-08-28T04:54:38.497328
TWLO,SHORT,CONVICTION,61.6,SHORT_UPPER_DIRTY,241.24,243.53,238.39,,43,1.24,FAVORABLE,241.24,LIMIT,14,MINOR,2026-08-28,2026-08-28T05:08:24.319751
TPR,SHORT,CONVICTION,61.4,BEAR_REJECTION_PENDING,126.39,130.9,105.75,108.28,22,4.57,FAVORABLE,123.91,LIMIT,20,CONVICTION,2026-08-28,2026-08-28T05:10:24.436944
RDW,LONG,CONVICTION,61.3,BULL_BOUNCE_PENDING,10.93,9.53,11.47,,71,0.39,FAVORABLE,11.15,LIMIT,20,COMPRESSION,2026-08-28,2026-08-28T04:33:31.097696
VCTR,LONG,CONVICTION,61.3,BULL_BOUNCE_PENDING,118.71,116.4,122.5,,43,1.65,FAVORABLE,121.13,LIMIT,3,MINOR,2026-08-28,2026-08-28T05:08:29.126839
HBM,LONG,CONVICTION,61.2,BULL_BOUNCE_PENDING,30.21,29.84,31.41,31.41,266,3.2,FAVORABLE,30.5,LIMIT,20,MINOR,2026-08-28,2026-08-28T04:34:32.825412
FNB,LONG,CONVICTION,61.2,BULL_BOUNCE,18.49,18.19,18.96,19.28,336,1.58,FAVORABLE,18.49,LIMIT,20,COMPRESSION,2026-08-28,2026-08-28T04:37:56.569153
ETON,SHORT,CONVICTION,61.1,BEAR_REJECTION_PENDING,61.01,62.98,54.93,53.2,50,3.08,FAVORABLE,61.0,LIMIT,20,MINOR,2026-08-28,2026-08-28T04:28:08.781643
ALMR,LONG,CONVICTION,61.0,BULL_BOUNCE_PENDING,32.54,27.89,34.16,,21,0.35,FAVORABLE,33.2,LIMIT,20,MINOR,2026-08-28,2026-08-28T04:28:16.685096
NGNE,LONG,CONVICTION,61.0,CHANNEL_RECLAIM_LONG,38.48,37.02,42.74,42.74,68,2.91,FAVORABLE,38.48,LIMIT,20,MINOR,2026-08-28,2026-08-28T04:28:57.110370
YYGH,LONG,CONVICTION,61.0,CHANNEL_RECLAIM_LONG,1.83,1.72,2.05,2.08,933,2.07,FAVORABLE,1.83,LIMIT,16,COMPRESSION,2026-08-28,2026-08-28T04:30:17.064491
IAUX,LONG,CONVICTION,61.0,CHANNEL_RECLAIM_LONG,1.9,1.82,2.0,,1216,1.16,FAVORABLE,1.9038,LIMIT,14,MINOR,2026-08-28,2026-08-28T04:30:45.496697
LCID,LONG,CONVICTION,61.0,BULL_BOUNCE_PENDING,5.13,5.0,5.5,5.67,774,2.88,FAVORABLE,5.1553,LIMIT,11,COMPRESSION,2026-08-28,2026-08-28T04:31:50.815676
ALP,LONG,CONVICTION,61.0,BULL_BOUNCE,0.18,0.15,0.18,,4201,0.21,FAVORABLE,0.1751,LIMIT,5,COMPRESSION,2026-08-28,2026-08-28T04:31:57.390686
VMAR,LONG,CONVICTION,61.0,CHANNEL_RECLAIM_LONG,7.39,6.79,8.36,,167,1.62,FAVORABLE,7.39,LIMIT,20,MINOR,2026-08-28,2026-08-28T04:32:16.797272
FTNT,LONG,CONVICTION,61.0,BULL_BOUNCE_PENDING,172.43,170.59,181.05,,54,4.68,FAVORABLE,173.02,LIMIT,0,NONE,2026-08-28,2026-08-28T04:33:23.572630
BJDX,LONG,CONVICTION,61.0,BULL_BOUNCE_PENDING,0.91,0.87,1.04,1.04,2620,3.37,FAVORABLE,0.9299,LIMIT,20,COMPRESSION,2026-08-28,2026-08-28T04:40:56.189169
NSIT,SHORT,CONVICTION,61.0,BEAR_REJECTION_PENDING,159.17,172.85,136.41,,7,1.66,FAVORABLE,156.05,LIMIT,9,COMPRESSION,2026-08-28,2026-08-28T04:49:02.187350
WETO,LONG,CONVICTION,61.0,BULL_BOUNCE_CONFIRMED,12.0,11.2,12.6,,125,0.75,FAVORABLE,11.9997,LIMIT,14,MINOR,2026-08-28,2026-08-28T04:58:35.483003
PFSA,LONG,CONVICTION,61.0,BULL_BOUNCE_CONFIRMED,4.23,3.73,4.44,,198,0.42,FAVORABLE,4.2283,LIMIT,20,MINOR,2026-08-28,2026-08-28T04:59:14.744214
BGC,LONG,CONVICTION,61.0,BULL_BOUNCE_PENDING,11.86,10.83,12.45,,96,0.57,FAVORABLE,12.1,LIMIT,3,MINOR,2026-08-28,2026-08-28T05:04:27.699367
TNGX,LONG,CONVICTION,61.0,CHANNEL_RECLAIM_LONG,25.28,24.02,28.63,28.27,79,2.65,FAVORABLE,25.28,LIMIT,20,VACUUM,2026-08-28,2026-08-28T05:06:13.567620
SWVL,LONG,CONVICTION,61.0,CHANNEL_RECLAIM_LONG,2.24,2.14,2.56,2.56,984,3.15,FAVORABLE,2.24,LIMIT,12,MINOR,2026-08-28,2026-08-28T05:06:30.830766
MSFU,LONG,CONVICTION,61.0,BULL_BOUNCE_PENDING,38.03,34.44,43.82,,27,1.61,FAVORABLE,38.81,LIMIT,12,VACUUM,2026-08-28,2026-08-28T05:07:58.497952
NEO,LONG,CONVICTION,61.0,BULL_BOUNCE_PENDING,18.7,18.47,19.38,19.66,448,3.07,FAVORABLE,18.8,LIMIT,10,MINOR,2026-08-28,2026-08-28T05:09:24.707280
BOBS,LONG,CONVICTION,60.8,BULL_BOUNCE,17.06,16.2,19.22,19.11,115,2.5,FAVORABLE,17.06,LIMIT,20,COMPRESSION,2026-08-28,2026-08-28T04:28:23.859220
QLYS,LONG,CONVICTION,60.8,BULL_BOUNCE_PENDING,187.99,185.54,192.85,193.49,40,1.99,FAVORABLE,189.98,LIMIT,7,MINOR,2026-08-28,2026-08-28T04:28:37.264638
LYFT,LONG,CONVICTION,60.8,BULL_BOUNCE_PENDING,16.98,16.58,18.09,19.16,248,2.75,FAVORABLE,17.3277,LIMIT,9,COMPRESSION,2026-08-28,2026-08-28T04:34:14.753847
AAL,LONG,CONVICTION,60.8,BULL_BOUNCE_PENDING,13.47,11.76,14.14,,58,0.4,FAVORABLE,13.74,LIMIT,20,COMPRESSION,2026-08-28,2026-08-28T04:41:10.088733
BCRX,LONG,CONVICTION,60.8,BULL_BOUNCE_PENDING,9.69,9.36,10.69,10.7,304,3.04,FAVORABLE,9.89,LIMIT,20,COMPRESSION,2026-08-28,2026-08-28T04:50:09.184847
TSLQ,LONG,CONVICTION,60.8,BULL_BOUNCE_PENDING,19.59,19.07,22.62,22.11,192,5.84,FAVORABLE,19.99,LIMIT,20,COMPRESSION,2026-08-28,2026-08-28T04:54:07.360632
ZSL,LONG,CONVICTION,60.8,BULL_BOUNCE_PENDING,20.43,20.02,21.35,22.12,247,2.29,FAVORABLE,20.78,LIMIT,20,COMPRESSION,2026-08-28,2026-08-28T04:59:30.095308
NSP,SHORT,CONVICTION,60.7,BEAR_REJECTION_PENDING,52.85,59.88,50.2,,14,0.38,FAVORABLE,51.81,LIMIT,20,CONVICTION,2026-08-28,2026-08-28T04:29:12.084793
BAX,LONG,CONVICTION,60.7,BULL_BOUNCE_PENDING,25.41,24.35,27.2,28.01,94,1.68,FAVORABLE,25.93,LIMIT,20,COMPRESSION,2026-08-28,2026-08-28T04:33:08.353007
RDDT,LONG,CONVICTION,60.7,BULL_BOUNCE,154.27,145.27,173.75,,11,2.16,FAVORABLE,154.27,LIMIT,20,MINOR,2026-08-28,2026-08-28T04:45:33.239860
FDXF,SHORT,CONVICTION,60.7,BEAR_REJECTION_PENDING,134.64,138.75,127.91,,24,1.64,FAVORABLE,132.0,LIMIT,20,COMPRESSION,2026-08-28,2026-08-28T04:54:42.969872
NXTC,LONG,CONVICTION,60.5,BULL_BOUNCE_PENDING,6.22,5.68,6.53,,182,0.57,FAVORABLE,6.35,LIMIT,18,MINOR,2026-08-28,2026-08-28T04:32:15.085270
HBAN,LONG,CONVICTION,60.5,BULL_BOUNCE_PENDING,16.58,16.43,17.41,16.93,655,5.41,FAVORABLE,16.89,LIMIT,20,COMPRESSION,2026-08-28,2026-08-28T04:38:03.811176
KYMR,LONG,CONVICTION,60.5,BULL_BOUNCE_PENDING,119.56,113.88,125.54,,17,1.05,FAVORABLE,122.0,LIMIT,20,MINOR,2026-08-28,2026-08-28T04:53:00.426311
JOBY,LONG,CONVICTION,60.4,BULL_BOUNCE_PENDING,7.02,5.86,7.37,,86,0.3,FAVORABLE,7.16,LIMIT,20,COMPRESSION,2026-08-28,2026-08-28T04:31:38.515124
MAIN,LONG,CONVICTION,60.4,BULL_BOUNCE_PENDING,58.06,57.47,63.5,65.35,169,9.19,FAVORABLE,58.75,LIMIT,20,COMPRESSION,2026-08-28,2026-08-28T04:44:45.301093
F,LONG,CONVICTION,60.3,BULL_BOUNCE_PENDING,13.7,13.43,14.39,14.78,371,2.56,FAVORABLE,13.98,LIMIT,11,MINOR,2026-08-28,2026-08-28T04:35:48.065313
GOSS,LONG,CONVICTION,60.3,BULL_BOUNCE_PENDING,0.17,0.14,0.18,,3978,0.34,FAVORABLE,0.1721,LIMIT,20,MINOR,2026-08-28,2026-08-28T04:41:34.250321
TWST,LONG,CONVICTION,60.3,BULL_BOUNCE,153.0,143.36,155.25,,10,0.23,FAVORABLE,153.0,LIMIT,5,VACUUM,2026-08-28,2026-08-28T04:46:14.289498
BLDR,SHORT,CONVICTION,60.3,BEAR_REJECTION_PENDING,68.1,69.01,66.6,66.01,109,1.64,FAVORABLE,67.25,LIMIT,20,COMPRESSION,2026-08-28,2026-08-28T04:49:57.438296
AROC,LONG,CONVICTION,60.3,BULL_BOUNCE_PENDING,31.42,30.63,35.16,36.12,126,4.72,FAVORABLE,32.06,LIMIT,20,COMPRESSION,2026-08-28,2026-08-28T05:07:42.056882
FAST,LONG,CONVICTION,60.2,BULL_BOUNCE_PENDING,50.23,49.75,51.26,51.67,208,2.15,FAVORABLE,50.68,LIMIT,20,MINOR,2026-08-28,2026-08-28T04:31:30.987115
XP,LONG,CONVICTION,60.2,BULL_BOUNCE_PENDING,17.34,15.76,20.3,,63,1.88,FAVORABLE,17.69,LIMIT,15,COMPRESSION,2026-08-28,2026-08-28T04:40:19.266024
CBRL,SHORT,CONVICTION,60.2,BEAR_REJECTION_PENDING,56.17,58.8,49.66,47.16,38,2.47,FAVORABLE,55.07,LIMIT,20,COMPRESSION,2026-08-28,2026-08-28T04:58:18.668437
SLDB,LONG,CONVICTION,60.1,BULL_BOUNCE_PENDING,9.93,9.79,10.19,11.1,672,1.71,FAVORABLE,10.13,LIMIT,7,COMPRESSION,2026-08-28,2026-08-28T04:26:49.259442
CVE,SHORT,CONVICTION,60.1,BEAR_REJECTION_PENDING,31.56,32.33,26.88,28.66,129,6.07,FAVORABLE,31.3574,LIMIT,20,COMPRESSION,2026-08-28,2026-08-28T04:33:55.100815
BBIO,LONG,CONVICTION,60.1,BULL_BOUNCE_PENDING,77.34,76.55,79.75,79.25,126,3.06,FAVORABLE,78.68,LIMIT,20,MINOR,2026-08-28,2026-08-28T04:58:49.182096
RLAY,LONG,CONVICTION,60.0,BULL_BOUNCE_PENDING,18.62,17.91,19.95,20.4,140,1.87,FAVORABLE,19.0,LIMIT,20,COMPRESSION,2026-08-28,2026-08-28T04:24:43.552544
PLSE,LONG,CONVICTION,60.0,BULL_BOUNCE_PENDING,48.54,47.25,50.97,,77,1.88,FAVORABLE,49.53,LIMIT,1,MINOR,2026-08-28,2026-08-28T04:28:48.181739
LITE,LONG,CONVICTION,60.0,BULL_BOUNCE_PENDING,923.06,899.32,1000.05,1000.05,4,3.24,FAVORABLE,929.0,LIMIT,20,CONVICTION,2026-08-28,2026-08-28T04:30:03.462605
SNOW,LONG,CONVICTION,60.0,BULL_BOUNCE_PENDING,328.52,324.8,334.25,,26,1.54,FAVORABLE,329.0,LIMIT,10,MINOR,2026-08-28,2026-08-28T04:39:46.525810
SHOP,LONG,CONVICTION,60.0,BULL_BOUNCE_PENDING,151.13,148.44,165.16,158.45,37,5.23,FAVORABLE,154.21,LIMIT,15,CONVICTION,2026-08-28,2026-08-28T04:40:43.162139
HUBS,LONG,CONVICTION,60.0,BULL_BOUNCE_PENDING,253.75,249.45,283.64,288.5,23,6.96,FAVORABLE,256.2,LIMIT,9,CONVICTION,2026-08-28,2026-08-28T04:48:24.172278
