ticker,current_price,phase,consumed_pct,consumed_count,overhead_count,total_in_arc,next_major_top,next_major_bot,next_major_ticks,next_major_tf,next_major_dist_pct,sub_tf_status_str,has_recent_flip,total_bearish_gaps,est_open,stop,target,shares,expected_pct,rr,promoted
AVT,92.73,BASING,0.0,0,20,20,96.4,96.16,25,1h,3.7,34 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,20,92.73,91.3391,96.4,71,3.96,2.64,False
AVTR,15.84,BASING,0.0,0,2,2,16.18,16.0,18,weekly,1.01,rel-vol 1.4x · regime FAVORABLE,False,3,15.84,15.6024,16.18,420,2.15,1.43,False
AXGN,45.85,BASING,0.0,0,20,20,48.28,47.19,110,weekly,2.92,31 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,21,45.85,45.1623,48.28,145,5.3,3.53,False
AXON,472.99,BASING,0.0,0,20,20,515.67,506.03,964,weekly,6.99,54 bear-built-above · rel-vol 2.8x · regime FAVORABLE,False,21,472.99,465.8952,515.67,14,9.02,6.02,False
AXSM,211.97,BASING,0.0,0,17,17,216.58,215.02,157,daily,1.44,62 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,17,211.97,208.7904,216.58,31,2.17,1.45,False
AXTI,67.45,BASING,0.0,0,7,7,72.07,71.7,37,1h,6.3,4 bear-built-above · rel-vol 1.4x · regime FAVORABLE,True,9,67.45,66.4382,72.07,98,6.85,4.57,False
AXTX,6.85,BASING,0.0,0,5,5,8.12,7.66,46,1h,11.82,rel-vol 1.3x · regime FAVORABLE,False,6,6.85,6.7472,8.12,973,18.54,12.36,False
AYA,27.55,BASING,0.0,0,20,20,30.21,30.065,15,30m,9.13,20 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,20,27.55,27.1367,30.21,241,9.66,6.44,False
B,43.19,BASING,0.0,0,18,18,44.59,43.46,114,daily,0.63,14 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,18,43.19,42.5421,44.59,154,3.24,2.16,False
BABA,107.7,BASING,0.0,0,20,20,119.34,118.9,44,weekly,10.4,59 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,25,107.7,106.0845,119.34,61,10.81,7.21,False
BABX,16.44,BASING,0.0,0,20,20,18.23,18.0,24,weekly,9.49,109 bear-built-above · rel-vol 0.4x · regime FAVORABLE,False,21,16.44,16.1934,18.23,405,10.89,7.26,False
BAC,58.19,BASING,0.0,0,17,17,62.49,62.335,16,weekly,7.12,33 bear-built-above · rel-vol 1.5x · regime FAVORABLE,False,19,58.19,57.3171,62.49,114,7.39,4.93,False
BAH,78.41,BASING,0.0,0,20,20,89.95,89.18,77,daily,13.74,28 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,20,78.41,77.2338,89.95,85,14.72,9.81,False
BAM,45.37,BASING,0.0,0,20,20,52.12,51.2,92,weekly,12.85,60 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,20,45.37,44.6894,52.12,146,14.88,9.92,False
BAND,48.93,BASING,0.0,0,20,20,50.6,49.95,65,1h,2.08,28 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,48.93,48.196,50.6,136,3.41,2.28,False
BAOS,0.281,BASING,0.0,0,17,17,0.2905,0.2895,1,1h,3.02,17 bear-built-above · rel-vol 0.2x · regime FAVORABLE,False,17,0.281,0.2768,0.2905,23724,3.38,2.25,False
BATL,1.245,BASING,0.0,0,13,13,1.41,1.295,12,1h,4.02,12 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,13,1.245,1.2263,1.41,5354,13.25,8.84,False
BAX,23.53,BASING,0.0,0,20,20,25.83,25.59,24,weekly,8.75,24 bear-built-above · rel-vol 1.9x · regime FAVORABLE,False,24,23.53,23.1771,25.83,283,9.77,6.52,False
BB,7.7,BASING,0.0,0,14,14,8.12,8.03,9,daily,4.29,6 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,15,7.7,7.5845,8.12,865,5.45,3.64,False
BBAI,2.7693,BASING,0.0,0,18,18,3.22,3.15,8,weekly,13.75,17 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,18,2.7693,2.7278,3.22,2407,16.27,10.85,False
BBCP,10.09,BASING,0.0,0,20,20,10.43,10.22,21,weekly,1.29,24 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,20,10.09,9.9386,10.43,660,3.37,2.25,False
BBD,3.5009,BASING,0.0,0,19,19,3.86,3.74,12,daily,6.83,10 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,19,3.5009,3.4484,3.86,1904,10.26,6.84,False
BBIO,68.7,BASING,0.0,0,20,20,74.84,73.6,125,weekly,7.13,33 bear-built-above · rel-vol 2.3x · regime FAVORABLE,False,20,68.7,67.6695,74.84,97,8.94,5.96,False
BBNX,22.15,BASING,0.0,0,5,5,30.43,22.75,768,daily,2.71,4 bear-built-above · rel-vol 5.4x · regime FAVORABLE,False,6,22.15,21.8177,30.43,300,37.38,24.92,False
BBW,26.37,BASING,0.0,0,20,20,29.43,29.19,24,weekly,10.69,33 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,26.37,25.9745,29.43,252,11.6,7.74,False
BBWI,17.0,BASING,0.0,0,19,19,18.57,18.29,29,weekly,7.59,22 bear-built-above · rel-vol 0.8x · regime FAVORABLE,True,19,17.0,16.745,18.57,392,9.24,6.16,False
BBY,93.2,BASING,0.0,0,14,14,97.44,96.62,82,weekly,3.67,10 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,17,93.2,91.802,97.44,71,4.55,3.03,False
BCO,108.42,BASING,0.0,0,20,20,130.13,123.0,713,daily,13.45,33 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,20,108.42,106.7937,130.13,61,20.02,13.35,False
BCRX,8.4202,BASING,0.0,0,20,20,9.72,9.122,60,weekly,8.33,29 bear-built-above · rel-vol 1.5x · regime FAVORABLE,False,20,8.4202,8.2939,9.72,791,15.44,10.29,False
BDC,112.3,BASING,0.0,0,20,20,122.26,117.25,502,weekly,4.41,23 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,20,112.3,110.6155,122.26,59,8.87,5.91,False
BDX,181.85,BASING,0.0,0,20,20,189.52,187.88,165,weekly,3.32,46 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,22,181.85,179.1222,189.52,36,4.22,2.81,False
BE,282.17,BASING,0.0,0,7,7,292.0,286.0082,600,1h,1.36,1 bear-built-above · rel-vol 1.0x · regime FAVORABLE,True,9,282.17,277.9375,292.0,23,3.48,2.32,False
BEAM,23.07,BASING,0.0,0,20,20,25.175,24.76,42,daily,7.33,44 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,20,23.07,22.7239,25.175,288,9.12,6.08,False
BEEM,1.37,BASING,0.0,0,20,20,1.4798,1.4789,1,4h,7.95,16 bear-built-above · rel-vol 0.1x · regime FAVORABLE,False,22,1.37,1.3495,1.4798,4866,8.01,5.34,False
BEG,54.65,BASING,0.0,0,17,17,58.46,56.53,193,daily,3.44,6 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,17,54.65,53.8302,58.46,121,6.97,4.65,False
BEN,32.72,BASING,0.0,0,20,20,33.65,33.19,47,weekly,1.44,35 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,32.72,32.2292,33.65,203,2.84,1.89,False
BEPC,29.25,BASING,0.0,0,20,20,30.77,30.5,27,weekly,4.27,63 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,20,29.25,28.8113,30.77,227,5.2,3.46,False
BETA,20.4198,BASING,0.0,0,14,14,21.17,20.75,43,weekly,1.62,11 bear-built-above · rel-vol 1.8x · regime FAVORABLE,False,15,20.4198,20.1135,21.17,326,3.67,2.45,False
BEX,39.33,BASING,0.0,0,10,10,41.52,39.675,185,daily,0.88,1 bear-built-above · rel-vol 0.9x · regime FAVORABLE,True,12,39.33,38.74,41.52,169,5.57,3.71,False
BFH,107.84,BASING,0.0,0,16,16,115.0,113.0,200,1h,4.78,10 bear-built-above · rel-vol 1.5x · regime FAVORABLE,True,17,107.84,106.2224,115.0,61,6.64,4.43,False
BGC,12.18,BASING,0.0,0,1,1,12.255,12.25,1,15m,0.57,1 bear-built-above · rel-vol 1.4x · regime FAVORABLE,False,1,12.18,11.9973,12.255,547,0.62,0.41,False
BHC,5.69,BASING,0.0,0,15,15,6.2,5.77,44,4h,1.41,7 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,15,5.69,5.6047,6.2,1171,8.96,5.98,False
BHF,48.79,BASING,0.0,0,20,20,52.24,52.11,14,daily,6.8,48 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,20,48.79,48.0581,52.24,136,7.07,4.71,False
BHVN,12.22,BASING,0.0,0,20,20,14.62,13.525,110,daily,10.68,31 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,20,12.22,12.0367,14.62,545,19.64,13.09,False
BIAF,5.38,BASING,0.0,0,20,20,6.36,6.01,36,daily,11.71,7 bear-built-above · rel-vol 0.0x · regime FAVORABLE,False,20,5.38,5.2993,6.36,1239,18.22,12.14,False
BILI,14.68,BASING,0.0,0,20,20,17.06,16.665,40,weekly,13.52,38 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,20,14.68,14.4598,17.06,454,16.21,10.81,False
BILL,48.83,BASING,0.0,0,20,20,54.48,54.01,47,daily,10.61,36 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,22,48.83,48.0975,54.48,136,11.57,7.71,False
BIO,379.03,BASING,0.0,0,13,13,380.735,380.54,20,1h,0.4,12 bear-built-above · rel-vol 1.0x · regime FAVORABLE,True,14,379.03,373.3445,380.735,17,0.45,0.3,False
BIRK,30.2705,BASING,0.0,0,20,20,31.13,30.62,51,weekly,1.15,50 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,30.2705,29.8164,31.13,220,2.84,1.89,False
BITB,41.49,BASING,0.0,0,20,20,45.51,42.39,312,weekly,2.17,32 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,24,41.49,40.8677,45.51,160,9.69,6.46,False
BITO,10.27,BASING,0.0,0,20,20,11.6,10.8,80,weekly,5.16,35 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,26,10.27,10.1159,11.6,649,12.95,8.63,False
BITU,12.89,BASING,0.0,0,20,20,15.33,14.62,72,weekly,13.42,36 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,25,12.89,12.6966,15.33,517,18.93,12.62,False
BITX,16.63,BASING,0.0,0,20,20,19.52,18.58,95,weekly,11.73,34 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,26,16.63,16.3805,19.52,400,17.38,11.59,False
BJDX,0.8091,BASING,0.0,0,19,19,0.8973,0.864,4,weekly,6.79,27 bear-built-above · rel-vol 0.0x · regime FAVORABLE,False,19,0.8091,0.797,0.8973,8239,10.9,7.27,False
BKD,11.67,BASING,0.0,0,17,17,11.85,11.82,3,daily,1.29,41 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,17,11.67,11.4949,11.85,571,1.54,1.03,False
BKNG,172.21,BASING,0.0,0,14,14,193.29,191.58,171,weekly,11.25,9 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,14,172.21,169.6269,193.29,38,12.24,8.16,False
BKV,23.19,BASING,0.0,0,18,18,26.55,25.26,129,daily,8.93,17 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,18,23.19,22.8422,26.55,287,14.49,9.66,False
BL,28.4,BASING,0.0,0,20,20,32.47,32.25,22,weekly,13.56,53 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,21,28.4,27.974,32.47,234,14.33,9.55,False
BLDR,59.4933,BASING,0.0,0,20,20,67.72,66.99,74,weekly,12.6,31 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,20,59.4933,58.6009,67.72,112,13.83,9.22,False
BLLN,104.45,BASING,0.0,0,11,11,142.07,105.16,3691,daily,0.68,8 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,11,104.45,102.8833,142.07,63,36.02,24.01,False
BLSH,32.59,BASING,0.0,0,20,20,36.02,35.8,23,4h,9.85,17 bear-built-above · rel-vol 1.6x · regime FAVORABLE,False,22,32.59,32.1012,36.02,204,10.52,7.02,False
BLTE,169.21,BASING,0.0,0,20,20,173.79,172.98,82,weekly,2.23,59 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,20,169.21,166.6719,173.79,39,2.71,1.8,False
BMGL,4.3,BASING,0.0,0,19,19,5.34,4.5,84,daily,4.65,14 bear-built-above · rel-vol 0.1x · regime FAVORABLE,False,19,4.3,4.2355,5.34,1550,24.19,16.12,False
BMNR,23.45,BASING,0.0,0,20,20,24.76,24.605,16,weekly,4.93,32 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,22,23.45,23.0983,24.76,284,5.59,3.72,False
BMNU,16.85,BASING,0.0,0,20,20,19.11,18.685,43,weekly,10.89,15 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,20,16.85,16.5973,19.11,395,13.41,8.94,False
BMRN,64.73,BASING,0.0,0,20,20,71.29,70.61,69,weekly,9.08,18 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,20,64.73,63.7591,71.29,102,10.13,6.76,False
BMY,63.6,BASING,0.0,0,20,20,66.25,65.66,60,weekly,3.24,31 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,20,63.6,62.646,66.25,104,4.17,2.78,False
BNC,4.95,BASING,0.0,0,17,17,5.25,5.13,13,1h,3.64,15 bear-built-above · rel-vol 0.4x · regime FAVORABLE,False,18,4.95,4.8758,5.25,1346,6.06,4.04,False
BNS,92.96,BASING,0.0,0,20,20,95.6535,94.81,85,1h,1.99,14 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,92.96,91.5656,95.6535,71,2.9,1.93,False
BNTX,95.9,BASING,0.0,0,19,19,111.4,102.34,907,daily,6.72,55 bear-built-above · rel-vol 0.2x · regime FAVORABLE,False,19,95.9,94.4615,111.4,69,16.16,10.78,False
BOIL,19.87,BASING,0.0,0,20,20,21.81,21.26,55,weekly,7.0,25 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,20,19.87,19.572,21.81,335,9.76,6.51,False
BOOT,124.5,BASING,0.0,0,19,19,144.39,141.91,248,weekly,13.98,19 bear-built-above · rel-vol 2.2x · regime FAVORABLE,False,19,124.5,122.6325,144.39,53,15.98,10.65,False
BOX,34.8,BASING,0.0,0,20,20,37.41,37.38,3,weekly,7.41,13 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,22,34.8,34.278,37.41,191,7.5,5.0,False
BR,164.6926,BASING,0.0,0,20,20,178.38,175.91,247,daily,6.81,45 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,22,164.6926,162.2222,178.38,40,8.31,5.54,False
BRKR,61.0103,BASING,0.0,0,4,4,70.67,69.462,121,daily,13.85,1 bear-built-above · rel-vol 1.9x · regime FAVORABLE,True,5,61.0103,60.0951,70.67,109,15.83,10.56,False
BRNX,2.43,BASING,0.0,0,20,20,2.76,2.56,20,daily,5.35,32 bear-built-above · rel-vol 0.2x · regime FAVORABLE,False,20,2.43,2.3936,2.76,2743,13.58,9.05,False
BROS,41.48,BASING,0.0,0,20,20,43.9,43.25,65,weekly,4.27,32 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,20,41.48,40.8578,43.9,160,5.83,3.89,False
BRSL,10.53,BASING,0.0,0,20,20,11.57,11.47,10,weekly,8.93,35 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,10.53,10.372,11.57,633,9.88,6.58,False
BRUN,15.75,BASING,0.0,0,20,20,17.36,16.9,47,daily,7.3,40 bear-built-above · rel-vol 1.8x · regime FAVORABLE,False,20,15.75,15.5137,17.36,423,10.22,6.81,False
BRZE,25.04,BASING,0.0,0,20,20,30.31,26.18,413,daily,4.55,32 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,24,25.04,24.6644,30.31,266,21.05,14.03,False
BSOL,13.76,BASING,0.0,0,20,20,15.44,13.78,166,daily,0.15,35 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,22,13.76,13.5536,15.44,484,12.21,8.14,False
BSP,39.8,BASING,0.0,0,20,20,43.59,43.11,49,daily,8.32,22 bear-built-above · rel-vol 1.6x · regime FAVORABLE,False,20,39.8,39.203,43.59,167,9.52,6.35,False
BSX,44.09,BASING,0.0,0,19,19,50.37,50.29,8,weekly,14.06,24 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,19,44.09,43.4287,50.37,151,14.24,9.5,False
BSY,31.11,BASING,0.0,0,18,18,33.71,33.32,40,weekly,7.1,33 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,18,31.11,30.6433,33.71,214,8.36,5.57,False
BTBT,1.46,BASING,0.0,0,14,14,1.59,1.51,9,weekly,3.42,8 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,14,1.46,1.4381,1.59,4566,8.9,5.94,False
BTC,33.79,BASING,0.0,0,19,19,37.08,34.52,256,weekly,2.16,32 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,23,33.79,33.2831,37.08,197,9.74,6.49,False
BTCT,1.15,BASING,0.0,0,14,14,1.24,1.17,8,daily,1.74,11 bear-built-above · rel-vol 0.1x · regime FAVORABLE,False,14,1.15,1.1327,1.24,5797,7.83,5.22,False
BTCZ,3.61,BASING,0.0,0,16,16,4.135,3.64,50,daily,0.83,17 bear-built-above · rel-vol 2.0x · regime FAVORABLE,False,16,3.61,3.5558,4.135,1846,14.54,9.7,False
BTDR,11.39,BASING,0.0,0,20,20,13.29,12.83,46,weekly,12.64,25 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,21,11.39,11.2192,13.29,585,16.68,11.12,False
BTE,4.89,BASING,0.0,0,20,20,5.105,5.06,5,1h,3.48,36 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,20,4.89,4.8166,5.105,1363,4.4,2.93,False
BTG,5.21,BASING,0.0,0,19,19,6.01,5.68,34,daily,9.02,14 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,5.21,5.1319,6.01,1279,15.36,10.24,False
BTQ,2.6605,BASING,0.0,0,18,18,2.83,2.73,11,weekly,2.61,14 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,18,2.6605,2.6206,2.83,2505,6.37,4.25,False
BTSG,58.96,BASING,0.0,0,20,20,61.99,61.33,67,daily,4.02,26 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,58.96,58.0756,61.99,113,5.14,3.43,False
BTU,27.44,BASING,0.0,0,18,18,31.96,30.43,154,daily,10.9,57 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,18,27.44,27.0284,31.96,242,16.47,10.98,False
BUG,45.0912,BASING,0.0,0,7,7,45.24,45.11,14,1h,0.04,7 bear-built-above · rel-vol 1.0x · regime FAVORABLE,True,7,45.0912,44.4148,45.24,147,0.33,0.22,False
BULL,7.81,BASING,0.0,0,19,19,8.66,8.51,16,daily,8.96,13 bear-built-above · rel-vol 1.5x · regime FAVORABLE,False,20,7.81,7.6928,8.66,853,10.88,7.26,False
BW,7.0,BASING,0.0,0,19,19,7.51,7.33,18,daily,4.71,13 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,19,7.0,6.895,7.51,952,7.29,4.86,False
BWET,785.0,BASING,0.0,0,2,2,804.98,803.0,199,10m,2.29,2 bear-built-above · rel-vol 0.7x · regime FAVORABLE,True,2,785.0,773.225,804.98,8,2.55,1.7,False
BWIN,32.0,BASING,0.0,0,17,17,36.37,33.63,274,daily,5.09,13 bear-built-above · rel-vol 5.6x · regime FAVORABLE,False,19,32.0,31.52,36.37,208,13.66,9.1,False
BWXT,147.7,BASING,0.0,0,19,19,171.54,168.11,343,daily,13.82,70 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,20,147.7,145.4845,171.54,45,16.14,10.76,False
BX,125.3,BASING,0.0,0,20,20,128.51,126.81,170,weekly,1.21,64 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,22,125.3,123.4205,128.51,53,2.56,1.71,False
BXSL,24.99,BASING,0.0,0,12,12,27.12,26.38,75,daily,5.56,rel-vol 0.9x · regime FAVORABLE,False,12,24.99,24.6151,27.12,266,8.52,5.68,False
BYND,11.07,BASING,0.0,0,12,12,12.45,12.35,10,daily,11.56,8 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,12,11.07,10.904,12.45,602,12.47,8.31,False
BZ,14.99,BASING,0.0,0,20,20,16.44,16.03,42,weekly,6.94,38 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,14.99,14.7652,16.44,444,9.67,6.45,False
C,134.1,BASING,0.0,0,20,20,144.89,144.63,26,daily,7.85,19 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,20,134.1,132.0885,144.89,49,8.05,5.36,False
CACI,638.3,BASING,0.0,0,20,20,647.39,644.03,337,weekly,0.9,5 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,23,638.3,628.7255,647.39,10,1.42,0.95,False
CAG,15.12,BASING,0.0,0,20,20,16.98,16.68,31,daily,10.32,16 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,20,15.12,14.8932,16.98,440,12.3,8.2,False
CAI,28.21,BASING,0.0,0,8,8,28.39,28.38,2,1h,0.6,8 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,9,28.21,27.7869,28.39,236,0.64,0.43,False
CAKE,98.45,BASING,0.0,0,20,20,107.21,105.92,129,daily,7.59,41 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,20,98.45,96.9733,107.21,67,8.9,5.93,False
CALM,74.29,BASING,0.0,0,20,20,80.21,79.77,44,weekly,7.38,36 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,74.29,73.1757,80.21,89,7.97,5.31,False
CAMT,141.82,BASING,0.0,0,20,20,163.0,153.41,960,1h,8.17,18 bear-built-above · rel-vol 1.6x · regime FAVORABLE,False,20,141.82,139.6927,163.0,47,14.93,9.96,False
CANG,2.142,BASING,0.0,0,4,4,2.45,2.44,2,45m,13.91,3 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,4,2.142,2.1099,2.45,3112,14.38,9.59,False
CAPR,8.7529,BASING,0.0,0,12,12,9.4,9.15,25,weekly,4.54,5 bear-built-above · rel-vol 0.4x · regime FAVORABLE,True,12,8.7529,8.6216,9.4,761,7.39,4.93,False
CAR,118.0,BASING,0.0,0,19,19,121.74,121.01,73,weekly,2.55,56 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,19,118.0,116.23,121.74,56,3.17,2.11,False
CART,46.95,BASING,0.0,0,20,20,49.23,47.01,222,daily,0.13,27 bear-built-above · rel-vol 1.5x · regime FAVORABLE,False,22,46.95,46.2458,49.23,141,4.86,3.24,False
CAST,1.33,BASING,0.0,0,16,16,1.465,1.46,1,15m,9.77,15 bear-built-above · rel-vol 0.1x · regime FAVORABLE,False,16,1.33,1.3101,1.465,5012,10.15,6.77,False
CBOE,270.37,BASING,0.0,0,18,18,298.38,294.48,390,weekly,8.92,34 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,18,270.37,266.3145,298.38,24,10.36,6.91,False
CBRL,43.22,BASING,0.0,0,20,20,50.35,49.63,72,1h,14.83,40 bear-built-above · rel-vol 1.6x · regime FAVORABLE,False,21,43.22,42.5717,50.35,154,16.5,11.0,False
CBRS,193.99,BASING,0.0,0,15,15,199.77,196.41,337,daily,1.25,15 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,18,193.99,191.0802,199.77,34,2.98,1.99,False
CCC,6.4,BASING,0.0,0,20,20,6.76,6.67,9,daily,4.22,25 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,20,6.4,6.304,6.76,1041,5.62,3.75,False
CCJ,92.9,BASING,0.0,0,15,15,96.68,93.1,359,weekly,0.22,49 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,15,92.9,91.5065,96.68,71,4.07,2.71,False
CCL,22.7,BASING,0.0,0,16,16,24.76,24.5,27,weekly,7.93,11 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,16,22.7,22.3595,24.76,293,9.07,6.05,False
CCO,2.385,BASING,0.0,0,2,2,2.42,2.41,1,weekly,1.05,1 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,2,2.385,2.3492,2.42,2795,1.47,0.98,False
CCUP,22.04,BASING,0.0,0,18,18,23.7,23.37,33,daily,6.03,19 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,18,22.04,21.7094,23.7,302,7.53,5.02,False
CDE,19.43,BASING,0.0,0,20,20,22.64,21.7,95,weekly,11.68,29 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,21,19.43,19.1385,22.64,343,16.52,11.01,False
CDNA,54.2721,BASING,0,0,0,0,,,,,0,rel-vol 0.7x · regime FAVORABLE,True,0,54.2721,53.458,59.6993,122,10.0,6.67,False
CDNL,33.0,BASING,0.0,0,20,20,35.65,34.53,112,weekly,4.64,30 bear-built-above · rel-vol 1.8x · regime FAVORABLE,False,20,33.0,32.505,35.65,202,8.03,5.35,False
CDNS,284.9996,BASING,0.0,0,19,19,292.7,291.34,137,weekly,2.22,21 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,19,284.9996,280.7246,292.7,23,2.7,1.8,False
CDTG,1.24,BASING,0.0,0,20,20,1.33,1.25,9,daily,0.81,26 bear-built-above · rel-vol 0.0x · regime FAVORABLE,False,20,1.24,1.2214,1.33,5376,7.26,4.84,False
CDW,149.96,BASING,0.0,0,18,18,154.83,153.0,184,4h,2.03,15 bear-built-above · rel-vol 0.6x · regime FAVORABLE,True,20,149.96,147.7106,154.83,44,3.25,2.17,False
CE,46.87,BASING,0.0,0,17,17,51.16,50.91,25,weekly,8.62,3 bear-built-above · rel-vol 1.1x · regime FAVORABLE,True,17,46.87,46.1669,51.16,142,9.15,6.1,False
CECO,69.42,BASING,0.0,0,19,19,77.51,74.34,318,daily,7.09,24 bear-built-above · rel-vol 1.4x · regime FAVORABLE,False,19,69.42,68.3787,77.51,96,11.65,7.77,False
CEG,263.35,BASING,0.0,0,18,18,284.75,276.515,824,weekly,5.0,42 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,18,263.35,259.3998,284.75,25,8.13,5.42,False
CELC,83.5,BASING,0.0,0,20,20,122.96,95.0,2796,daily,13.77,34 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,20,83.5,82.2475,122.96,79,47.26,31.5,False
CELH,28.51,BASING,0.0,0,20,20,32.98,32.3,68,weekly,13.29,13 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,28.51,28.0824,32.98,233,15.68,10.45,False
CELU,1.29,BASING,0.0,0,19,19,1.41,1.32,9,weekly,2.33,16 bear-built-above · rel-vol 0.0x · regime FAVORABLE,False,19,1.29,1.2707,1.41,5167,9.3,6.2,False
CENX,40.01,BASING,0.0,0,19,19,44.05,43.0,105,weekly,7.47,37 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,19,40.01,39.4098,44.05,166,10.1,6.73,False
CEVA,28.02,BASING,0.0,0,16,16,32.71,31.25,147,daily,11.53,9 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,17,28.02,27.5997,32.71,237,16.74,11.16,False
CF,132.88,BASING,0.0,0,20,20,141.3395,140.12,122,30m,5.45,36 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,20,132.88,130.8868,141.3395,50,6.37,4.24,False
CG,40.59,BASING,0.0,0,20,20,42.34,41.965,38,weekly,3.39,34 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,20,40.59,39.9811,42.34,164,4.31,2.87,False
