ticker,current_price,phase,consumed_pct,consumed_count,overhead_count,total_in_arc,next_major_top,next_major_bot,next_major_ticks,next_major_tf,next_major_dist_pct,sub_tf_status_str,has_recent_flip,total_bearish_gaps,est_open,stop,target,shares,expected_pct,rr,promoted
TSLA,333.94,BASING,0.0,0,15,15,374.01,341.0,3301,daily,2.11,2 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,17,333.94,328.9309,374.01,19,12.0,8.0,False
TSLL,8.3511,BASING,0.0,0,6,6,10.96,9.02,195,daily,8.01,rel-vol 1.1x · regime FAVORABLE,False,10,8.3511,8.2258,10.96,798,31.24,20.83,False
TT,483.9358,BASING,0.0,0,14,14,502.9,499.0,390,1h,3.11,5 bear-built-above · rel-vol 0.7x · regime FAVORABLE,True,15,483.9358,476.6768,502.9,13,3.92,2.61,False
TTD,13.44,BASING,0.0,0,15,15,17.67,13.8,388,daily,2.68,14 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,15,13.44,13.2384,17.67,496,31.47,20.98,False
TTWO,251.07,BASING,0.0,0,20,20,257.79,256.94,86,daily,2.34,19 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,22,251.07,247.3039,257.79,26,2.68,1.78,False
TWST,123.02,BASING,0.0,0,11,11,124.7,124.48,22,1m,1.19,11 bear-built-above · rel-vol 0.7x · regime FAVORABLE,True,11,123.02,121.1747,124.7,54,1.37,0.91,False
TXG,58.4999,BASING,0.0,0,13,13,58.71,58.5,22,45m,0.0,13 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,13,58.4999,57.6224,58.71,113,0.36,0.24,False
U,43.61,BASING,0.0,0,20,20,44.66,44.3,36,weekly,1.58,21 bear-built-above · rel-vol 1.0x · regime FAVORABLE,True,20,43.61,42.9558,44.66,152,2.41,1.61,False
UAMY,5.62,BASING,0.0,0,10,10,6.19,6.12,8,15m,8.9,9 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,10,5.62,5.5357,6.19,1186,10.14,6.76,False
UBER,78.0114,BASING,0.0,0,15,15,84.64,83.06,158,weekly,6.47,10 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,16,78.0114,76.8412,84.64,85,8.5,5.66,False
UCO,41.72,BASING,0.0,0,19,19,44.22,43.93,29,daily,5.3,23 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,19,41.72,41.0942,44.22,159,5.99,3.99,False
UGI,35.16,BASING,0.0,0,19,19,40.0,39.49,51,daily,12.32,12 bear-built-above · rel-vol 2.5x · regime FAVORABLE,False,19,35.16,34.6326,40.0,189,13.77,9.18,False
ULCC,6.9134,BASING,0.0,0,20,20,7.955,7.83,13,daily,13.26,20 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,21,6.9134,6.8097,7.955,964,15.07,10.04,False
ULTA,540.81,BASING,0.0,0,20,20,624.7,566.28,5843,daily,4.71,48 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,540.81,532.6978,624.7,12,15.51,10.34,False
UMAC,26.15,BASING,0.0,0,20,20,27.4,27.35,5,30m,4.59,20 bear-built-above · rel-vol 1.5x · regime FAVORABLE,True,22,26.15,25.7577,27.4,254,4.78,3.19,False
UPC,5.82,BASING,0.0,0,17,17,6.37,6.0,38,1m,3.09,10 bear-built-above · rel-vol 0.0x · regime FAVORABLE,True,17,5.82,5.7327,6.37,1145,9.45,6.3,False
UPST,29.98,BASING,0.0,0,19,19,33.3096,33.22,9,1h,10.81,27 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,19,29.98,29.5303,33.3096,222,11.11,7.4,False
UPWK,8.38,BASING,0.0,0,18,18,10.215,8.82,140,daily,5.25,14 bear-built-above · rel-vol 3.3x · regime FAVORABLE,False,21,8.38,8.2543,10.215,795,21.9,14.6,False
URG,1.3897,BASING,0.0,0,17,17,1.5197,1.5,2,30m,7.94,19 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,19,1.3897,1.3689,1.5197,4797,9.35,6.24,False
USAR,19.17,BASING,0.0,0,1,1,21.275,21.272,1,45m,10.97,rel-vol 1.3x · regime FAVORABLE,True,2,19.17,18.8825,21.275,347,10.98,7.32,False
USAS,5.22,BASING,0.0,0,8,8,5.36,5.33,4,weekly,2.11,rel-vol 0.9x · regime FAVORABLE,True,10,5.22,5.1417,5.36,1277,2.68,1.79,False
USB,64.59,BASING,0.0,0,1,1,64.66,64.63,4,45m,0.06,1 bear-built-above · rel-vol 0.4x · regime FAVORABLE,True,2,64.59,63.6212,64.66,103,0.11,0.07,False
UUUU,14.92,BASING,0.0,0,9,9,16.12,15.56,57,daily,4.29,rel-vol 0.8x · regime FAVORABLE,True,11,14.92,14.6962,16.12,446,8.04,5.36,False
UWMC,1.53,BASING,0.0,0,12,12,1.73,1.7285,1,45m,12.97,4 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,12,1.53,1.5071,1.73,4357,13.07,8.71,False
VAL,86.8,BASING,0.0,0,19,19,89.95,87.16,280,weekly,0.41,8 bear-built-above · rel-vol 1.4x · regime FAVORABLE,True,19,86.8,85.498,89.95,76,3.63,2.42,False
VATE,7.21,BASING,0.0,0,16,16,7.49,7.31,19,4h,1.39,15 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,16,7.21,7.1018,7.49,924,3.88,2.59,False
VECO,50.155,BASING,0.0,0,20,20,57.4,56.36,104,weekly,12.37,10 bear-built-above · rel-vol 0.7x · regime FAVORABLE,True,20,50.155,49.4027,57.4,132,14.45,9.63,False
VEEE,13.17,BASING,0.0,0,20,20,14.9,13.25,166,daily,0.61,8 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,20,13.17,12.9725,14.9,506,13.14,8.76,False
VELO,16.1832,BASING,0.0,0,6,6,18.62,18.52,11,1h,14.44,2 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,13,16.1832,15.9405,18.62,411,15.06,10.04,False
VG,13.24,BASING,0.0,0,20,20,15.7,14.44,126,daily,9.06,6 bear-built-above · rel-vol 1.5x · regime FAVORABLE,False,21,13.24,13.0414,15.7,503,18.58,12.39,False
VGZ,2.27,BASING,0.0,0,20,20,2.39,2.37,3,weekly,4.41,4 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,22,2.27,2.2359,2.39,2936,5.29,3.52,False
VIR,8.93,BASING,0.0,0,19,19,9.96,9.81,16,weekly,9.85,12 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,19,8.93,8.796,9.96,746,11.53,7.69,False
VISN,11.69,BASING,0.0,0,17,17,12.4,12.3,10,45m,5.22,14 bear-built-above · rel-vol 1.6x · regime FAVORABLE,False,17,11.69,11.5146,12.4,570,6.07,4.05,False
VIVK,1.31,BASING,0.0,0,6,6,1.43,1.4,4,daily,6.87,6 bear-built-above · rel-vol 0.1x · regime FAVORABLE,False,6,1.31,1.2904,1.43,5089,9.16,6.11,False
VLN,1.75,BASING,0.0,0,20,20,1.93,1.85,8,daily,5.71,1 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,1.75,1.7237,1.93,3809,10.29,6.86,False
VMAR,0.5879,BASING,0.0,0,20,20,0.6577,0.6255,4,daily,6.4,14 bear-built-above · rel-vol 0.1x · regime FAVORABLE,False,20,0.5879,0.5791,0.6577,11339,11.87,7.92,False
VOYG,42.8914,BASING,0.0,0,16,16,42.98,42.9,8,daily,0.02,12 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,16,42.8914,42.248,42.98,155,0.21,0.14,False
VSAT,85.28,BASING,0.0,0,2,2,90.335,90.23,11,30m,5.8,1 bear-built-above · rel-vol 0.6x · regime FAVORABLE,True,2,85.28,84.0008,90.335,78,5.93,3.95,False
VSEC,241.82,BASING,0,0,0,0,,,,,0,rel-vol 1.2x · regime FAVORABLE,True,0,241.82,238.1927,266.002,27,10.0,6.67,False
VSH,34.0,BASING,0.0,0,16,16,37.75,37.12,64,daily,9.18,12 bear-built-above · rel-vol 0.3x · regime FAVORABLE,False,17,34.0,33.49,37.75,196,11.03,7.35,False
VST,146.0,BASING,0.0,0,16,16,157.08,153.92,317,daily,5.42,9 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,16,146.0,143.81,157.08,45,7.59,5.06,False
VSXY,93.8164,BASING,0.0,0,20,20,98.71,97.93,78,daily,4.38,60 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,20,93.8164,92.4092,98.71,71,5.22,3.48,False
VTAK,0.2832,BASING,0.0,0,9,9,0.288,0.287,1,1h,1.34,9 bear-built-above · rel-vol 3.6x · regime FAVORABLE,False,9,0.2832,0.279,0.288,23540,1.69,1.13,False
VUZI,2.63,BASING,0.0,0,12,12,2.74,2.72,3,30m,3.42,12 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,12,2.63,2.5905,2.74,2534,4.18,2.79,False
VYX,8.0354,BASING,0.0,0,20,20,8.25,8.11,15,weekly,0.93,23 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,20,8.0354,7.9149,8.25,829,2.67,1.78,False
VZ,47.23,BASING,0.0,0,12,12,50.2,50.07,14,daily,6.01,5 bear-built-above · rel-vol 0.5x · regime FAVORABLE,True,16,47.23,46.5215,50.2,141,6.29,4.19,False
VZLA,3.93,BASING,0.0,0,11,11,4.6,4.18,42,weekly,6.36,rel-vol 1.1x · regime FAVORABLE,False,12,3.93,3.8711,4.6,1696,17.05,11.37,False
WBD,27.11,BASING,0.0,0,12,12,28.79,28.39,40,daily,4.72,4 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,12,27.11,26.7034,28.79,245,6.2,4.13,False
WDAY,179.0,BASING,0.0,0,20,20,199.55,198.3,125,daily,10.78,25 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,24,179.0,176.315,199.55,37,11.48,7.65,False
WDC,451.53,BASING,0.0,0,8,8,519.22,519.17,6,30m,14.98,4 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,8,451.53,444.757,519.22,14,14.99,9.99,False
WELL,226.01,BASING,0.0,0,20,20,241.08,239.13,196,daily,5.81,36 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,21,226.01,222.6198,241.08,29,6.67,4.45,False
WEN,7.54,BASING,0.0,0,20,20,8.6,8.475,13,daily,12.4,21 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,20,7.54,7.4269,8.6,884,14.06,9.37,False
WFC,87.85,BASING,0.0,0,12,12,95.81,94.96,86,daily,8.09,7 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,12,87.85,86.5322,95.81,75,9.06,6.04,False
WGS,81.74,BASING,0.0,0,8,8,85.1,83.84,126,daily,2.57,2 bear-built-above · rel-vol 0.7x · regime FAVORABLE,True,9,81.74,80.5139,85.1,81,4.11,2.74,False
WHR,43.59,BASING,0.0,0,14,14,54.73,48.21,652,daily,10.6,13 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,14,43.59,42.9362,54.73,152,25.56,17.04,False
WIX,66.5,BASING,0.0,0,20,20,73.23,72.89,35,4h,9.61,26 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,66.5,65.5025,73.23,100,10.12,6.75,False
WMT,113.15,BASING,0.0,0,20,20,130.85,124.408,645,daily,9.95,5 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,113.15,111.4528,130.85,58,15.64,10.43,False
WOLF,31.41,BASING,0.0,0,15,15,35.29,34.0,129,weekly,8.25,7 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,15,31.41,30.9388,35.29,212,12.35,8.24,False
WRN,2.45,BASING,0.0,0,9,9,2.7001,2.7,1,45m,10.2,8 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,9,2.45,2.4133,2.7001,2721,10.21,6.81,False
WTI,3.818,BASING,0.0,0,15,15,4.11,4.06,6,daily,6.34,7 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,17,3.818,3.7607,4.11,1746,7.65,5.1,False
WTS,384.76,BASING,0.0,0,20,20,391.45,389.06,239,4h,1.12,24 bear-built-above · rel-vol 1.0x · regime FAVORABLE,True,22,384.76,378.9886,391.45,17,1.74,1.16,False
WTTR,21.16,BASING,0.0,0,20,20,22.2094,21.305,91,30m,0.69,24 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,21.16,20.8426,22.2094,315,4.96,3.31,False
WYFI,25.44,BASING,0.0,0,14,14,28.945,28.86,9,4h,13.44,11 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,15,25.44,25.0584,28.945,262,13.78,9.19,False
WYHG,6.9621,BASING,0.0,0,7,7,7.23,7.2,4,10m,3.42,6 bear-built-above · rel-vol 2.8x · regime FAVORABLE,False,8,6.9621,6.8577,7.23,957,3.85,2.57,False
XE,20.74,BASING,0.0,0,9,9,22.435,22.3,14,5m,7.52,8 bear-built-above · rel-vol 0.4x · regime FAVORABLE,False,9,20.74,20.4289,22.435,321,8.17,5.45,False
XHLD,4.0516,BASING,0.0,0,3,3,4.13,4.12,1,1m,1.69,3 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,3,4.0516,3.9908,4.13,1645,1.94,1.29,False
XMTR,92.0,BASING,0.0,0,20,20,98.44,95.644,280,daily,3.96,10 bear-built-above · rel-vol 0.4x · regime FAVORABLE,False,20,92.0,90.62,98.44,72,7.0,4.67,False
XNDU,10.4,BASING,0.0,0,16,16,11.45,10.57,88,daily,1.63,22 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,16,10.4,10.244,11.45,641,10.1,6.73,False
XOM,159.8,BASING,0.0,0,20,20,169.66,165.77,389,daily,3.74,18 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,22,159.8,157.403,169.66,41,6.17,4.11,False
XP,15.53,BASING,0.0,0,18,18,16.24,16.15,9,weekly,3.99,39 bear-built-above · rel-vol 1.6x · regime FAVORABLE,False,18,15.53,15.297,16.24,429,4.57,3.05,False
YUM,144.75,BASING,0.0,0,18,18,150.76,149.6,116,weekly,3.35,44 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,18,144.75,142.5787,150.76,46,4.15,2.77,False
ZBAO,0.2395,BASING,0.0,0,2,2,0.2592,0.2587,1,10m,8.02,2 bear-built-above · rel-vol 0.0x · regime FAVORABLE,False,3,0.2395,0.2359,0.2592,27835,8.23,5.48,False
ZBH,97.23,BASING,0.0,0,20,20,111.83,110.61,122,daily,13.76,20 bear-built-above · rel-vol 1.0x · regime FAVORABLE,True,20,97.23,95.7716,111.83,68,15.02,10.01,False
ZBRA,383.06,BASING,0.0,0,5,5,391.94,384.1,784,weekly,0.27,1 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,7,383.06,377.3141,391.94,17,2.32,1.55,False
ZENA,1.83,BASING,0.0,0,4,4,2.15,2.1,5,1h,14.75,1 bear-built-above · rel-vol 2.2x · regime FAVORABLE,False,4,1.83,1.8026,2.15,3642,17.49,11.66,False
ZETA,28.75,BASING,0.0,0,16,16,29.0108,28.96,6,45m,0.73,16 bear-built-above · rel-vol 1.6x · regime FAVORABLE,False,16,28.75,28.3187,29.0108,231,0.91,0.6,False
ZLAB,26.0,BASING,0.0,0,13,13,26.75,26.11,65,daily,0.42,6 bear-built-above · rel-vol 4.2x · regime FAVORABLE,False,15,26.0,25.61,26.75,256,2.88,1.92,False
ZS,178.0485,BASING,0.0,0,19,19,199.76,198.23,154,daily,11.33,14 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,20,178.0485,175.3778,199.76,37,12.19,8.13,False
