ticker,side,tier,fem,mode,entry,stop,t1,t2,shares,rr,spy_regime,current_price,entry_type,n_gaps_above,gap_above_conviction,scan_date,asof
LNG,LONG,CONVICTION,64.0,BULL_BOUNCE_PENDING,283.57,281.41,292.43,298.95,46,4.08,FAVORABLE,284.5,LIMIT,20,MINOR,2026-09-08,2026-09-08T04:52:17.292478
PPBT,LONG,CONVICTION,64.0,BULL_BOUNCE_PENDING,1.56,1.42,1.78,,718,1.59,FAVORABLE,1.59,LIMIT,20,COMPRESSION,2026-09-08,2026-09-08T04:54:16.401861
AAPU,LONG,CONVICTION,63.9,BULL_BOUNCE_PENDING,40.61,40.05,45.83,42.56,178,9.31,FAVORABLE,40.93,LIMIT,20,CONVICTION,2026-09-08,2026-09-08T04:54:00.728287
CRC,LONG,CONVICTION,63.8,BULL_BOUNCE_PENDING,53.14,52.57,56.67,56.25,175,6.2,FAVORABLE,54.22,LIMIT,20,CONVICTION,2026-09-08,2026-09-08T04:40:04.980757
USDE,LONG,CONVICTION,63.8,BULL_BOUNCE_PENDING,7.55,6.88,8.57,,149,1.53,FAVORABLE,7.7,LIMIT,20,COMPRESSION,2026-09-08,2026-09-08T04:50:39.450983
PLSE,LONG,CONVICTION,63.8,BULL_BOUNCE_PENDING,52.2,47.35,54.81,,20,0.54,FAVORABLE,53.27,LIMIT,10,COMPRESSION,2026-09-08,2026-09-08T04:54:12.741321
KVUE,LONG,CONVICTION,63.7,BULL_BOUNCE_PENDING,18.33,17.81,20.66,20.51,193,4.53,FAVORABLE,18.7,LIMIT,20,COMPRESSION,2026-09-08,2026-09-08T04:32:01.687645
SAIL,LONG,CONVICTION,63.7,BULL_BOUNCE_PENDING,18.39,18.06,19.14,20.65,301,2.25,FAVORABLE,18.62,LIMIT,20,MINOR,2026-09-08,2026-09-08T04:36:42.174110
KVYO,LONG,CONVICTION,63.7,BULL_BOUNCE_PENDING,18.35,17.7,19.46,20.38,154,1.71,FAVORABLE,18.7243,LIMIT,20,COMPRESSION,2026-09-08,2026-09-08T04:40:35.490352
ALSN,SHORT,CONVICTION,63.7,BEAR_REJECTION_PENDING,131.36,140.7,113.77,,10,1.88,FAVORABLE,131.24,LIMIT,12,VACUUM,2026-09-08,2026-09-08T04:49:23.409696
TYL,SHORT,CONVICTION,63.7,BEAR_REJECTION_PENDING,365.22,369.49,353.2,327.37,23,2.81,FAVORABLE,364.03,LIMIT,20,CONVICTION,2026-09-08,2026-09-08T04:53:16.979622
KMT,LONG,CONVICTION,63.7,BULL_BOUNCE_PENDING,30.4,29.22,32.45,34.58,84,1.74,FAVORABLE,31.02,LIMIT,20,COMPRESSION,2026-09-08,2026-09-08T04:55:52.162489
HNRG,LONG,CONVICTION,63.6,BULL_BOUNCE_PENDING,16.27,15.76,17.19,18.38,197,1.82,FAVORABLE,16.6,LIMIT,15,COMPRESSION,2026-09-08,2026-09-08T04:29:05.868936
ZLAB,LONG,CONVICTION,63.6,BULL_BOUNCE_PENDING,25.48,24.6,28.28,28.1,113,3.19,FAVORABLE,26.0,LIMIT,20,COMPRESSION,2026-09-08,2026-09-08T04:42:54.155891
LQDA,SHORT,CONVICTION,63.6,BEAR_REJECTION_PENDING,69.89,74.81,66.4,,20,0.71,FAVORABLE,68.52,LIMIT,20,CONVICTION,2026-09-08,2026-09-08T04:45:56.709563
ARKB,LONG,CONVICTION,63.6,BULL_BOUNCE_PENDING,25.82,25.5,29.1,27.8,309,10.13,FAVORABLE,26.04,LIMIT,20,COMPRESSION,2026-09-08,2026-09-08T04:47:51.567418
GEN,LONG,CONVICTION,63.6,BULL_BOUNCE_PENDING,30.04,29.46,31.06,31.53,173,1.78,FAVORABLE,30.65,LIMIT,7,COMPRESSION,2026-09-08,2026-09-08T04:49:36.991254
QFIN,LONG,CONVICTION,63.6,BULL_BOUNCE_PENDING,8.84,8.42,9.76,,238,2.19,FAVORABLE,9.0209,LIMIT,16,COMPRESSION,2026-09-08,2026-09-08T04:51:47.008991
MUSA,LONG,CONVICTION,63.5,BULL_BOUNCE_PENDING,507.88,502.48,539.97,526.13,18,5.95,FAVORABLE,511.5,LIMIT,20,CONVICTION,2026-09-08,2026-09-08T04:40:48.901375
EQX,LONG,CONVICTION,63.4,BULL_BOUNCE_PENDING,12.43,12.25,12.97,13.75,539,2.89,FAVORABLE,12.62,LIMIT,20,COMPRESSION,2026-09-08,2026-09-08T04:31:43.034546
VZ,LONG,CONVICTION,63.4,BULL_BOUNCE_PENDING,48.85,48.0,50.55,,117,1.99,FAVORABLE,49.85,LIMIT,8,COMPRESSION,2026-09-08,2026-09-08T04:31:49.470630
COKE,SHORT,CONVICTION,63.4,BEAR_REJECTION_PENDING,189.92,193.24,182.0,165.35,30,2.38,FAVORABLE,189.33,LIMIT,20,CONVICTION,2026-09-08,2026-09-08T04:43:14.282459
RBA,LONG,CONVICTION,63.4,BULL_BOUNCE_PENDING,81.87,80.02,85.41,94.3,54,1.91,FAVORABLE,83.54,LIMIT,20,COMPRESSION,2026-09-08,2026-09-08T04:47:33.622778
AYA,LONG,CONVICTION,63.4,BULL_BOUNCE_PENDING,28.25,27.14,29.67,,89,1.27,FAVORABLE,28.83,LIMIT,6,COMPRESSION,2026-09-08,2026-09-08T04:52:55.660891
EQH,LONG,CONVICTION,63.4,BULL_BOUNCE_PENDING,51.9,51.26,53.87,55.55,156,3.08,FAVORABLE,52.96,LIMIT,9,COMPRESSION,2026-09-08,2026-09-08T04:54:26.915891
BTTC,SHORT,CONVICTION,63.3,BEAR_REJECTION_PENDING,0.42,0.44,0.4,,4808,1.01,FAVORABLE,0.419,LIMIT,20,COMPRESSION,2026-09-08,2026-09-08T04:37:21.553726
BRSL,SHORT,CONVICTION,63.3,BEAR_REJECTION_PENDING,11.47,11.63,10.45,10.86,633,6.46,FAVORABLE,11.3,LIMIT,20,COMPRESSION,2026-09-08,2026-09-08T04:47:44.652333
CNXC,LONG,CONVICTION,63.3,BULL_BOUNCE_PENDING,31.52,30.9,32.48,34.28,161,1.55,FAVORABLE,32.16,LIMIT,9,COMPRESSION,2026-09-08,2026-09-08T04:48:16.041991
RIO,SHORT,CONVICTION,63.3,BEAR_REJECTION_PENDING,104.38,106.27,90.0,91.33,52,7.61,FAVORABLE,103.53,LIMIT,20,CONVICTION,2026-09-08,2026-09-08T04:49:52.746285
TE,LONG,CONVICTION,63.2,BULL_BOUNCE_PENDING,4.49,4.21,4.95,5.2,357,1.65,FAVORABLE,4.58,LIMIT,13,COMPRESSION,2026-09-08,2026-09-08T04:30:54.267805
AVTR,LONG,CONVICTION,63.2,BULL_BOUNCE_PENDING,14.71,14.58,16.0,15.13,723,9.29,FAVORABLE,14.97,LIMIT,17,COMPRESSION,2026-09-08,2026-09-08T04:31:41.963553
AI,LONG,CONVICTION,63.2,BULL_BOUNCE_PENDING,10.19,9.65,11.9,,185,3.16,FAVORABLE,10.4,LIMIT,5,COMPRESSION,2026-09-08,2026-09-08T04:33:49.022070
WU,LONG,CONVICTION,63.2,BULL_BOUNCE_PENDING,7.09,6.52,8.22,,176,2.0,FAVORABLE,7.23,LIMIT,20,COMPRESSION,2026-09-08,2026-09-08T04:45:20.121506
GLBE,LONG,CONVICTION,63.2,BULL_BOUNCE_PENDING,37.48,36.03,40.52,40.86,68,2.08,FAVORABLE,38.25,LIMIT,20,COMPRESSION,2026-09-08,2026-09-08T04:54:30.186900
GRAF,LONG,CONVICTION,63.1,BULL_BOUNCE_PENDING,10.74,10.65,11.05,11.05,1069,3.37,FAVORABLE,10.82,LIMIT,3,MINOR,2026-09-08,2026-09-08T04:36:47.192117
RSKD,LONG,CONVICTION,63.0,BULL_BOUNCE_PENDING,6.36,5.96,6.68,,249,0.79,FAVORABLE,6.49,LIMIT,20,MINOR,2026-09-08,2026-09-08T04:28:57.464921
BAX,LONG,CONVICTION,63.0,BULL_BOUNCE_PENDING,25.35,24.35,27.2,27.69,99,1.84,FAVORABLE,25.87,LIMIT,20,COMPRESSION,2026-09-08,2026-09-08T04:31:19.594448
CSX,LONG,CONVICTION,63.0,BULL_BOUNCE_PENDING,47.61,45.23,51.82,,42,1.77,FAVORABLE,48.58,LIMIT,20,COMPRESSION,2026-09-08,2026-09-08T04:33:18.580921
AGEN,LONG,CONVICTION,63.0,BULL_BOUNCE_PENDING,7.94,7.31,8.33,,158,0.63,FAVORABLE,8.1,LIMIT,2,MINOR,2026-09-08,2026-09-08T04:34:20.891552
AMPG,LONG,CONVICTION,63.0,BULL_BOUNCE,3.36,3.16,3.67,3.86,501,1.56,FAVORABLE,3.36,LIMIT,18,MINOR,2026-09-08,2026-09-08T04:36:33.493093
HNGE,LONG,CONVICTION,63.0,BULL_BOUNCE_PENDING,90.55,86.67,95.08,,25,1.17,FAVORABLE,92.4,LIMIT,5,VACUUM,2026-09-08,2026-09-08T04:38:29.412052
ABCL,LONG,CONVICTION,63.0,BULL_BOUNCE,11.34,10.57,11.45,,129,0.14,FAVORABLE,11.34,LIMIT,20,MINOR,2026-09-08,2026-09-08T04:39:33.977701
CLMT,LONG,CONVICTION,63.0,BULL_BOUNCE_PENDING,52.75,51.97,55.39,,128,3.39,FAVORABLE,53.5,LIMIT,1,MINOR,2026-09-08,2026-09-08T04:40:01.499749
LYB,LONG,CONVICTION,63.0,BULL_BOUNCE_PENDING,62.43,59.12,69.69,72.57,30,2.2,FAVORABLE,63.7,LIMIT,20,COMPRESSION,2026-09-08,2026-09-08T04:40:39.475357
TDW,LONG,CONVICTION,63.0,BULL_BOUNCE_PENDING,92.37,88.69,99.82,,27,2.02,FAVORABLE,94.26,LIMIT,20,MINOR,2026-09-08,2026-09-08T04:41:22.966129
AEHR,LONG,CONVICTION,63.0,BULL_BOUNCE_PENDING,88.01,85.25,95.76,98.62,36,2.81,FAVORABLE,88.4,LIMIT,20,CONVICTION,2026-09-08,2026-09-08T04:41:42.477695
APPF,LONG,CONVICTION,63.0,BULL_BOUNCE_PENDING,210.7,198.82,245.81,245.81,8,2.96,FAVORABLE,215.0,LIMIT,20,CONVICTION,2026-09-08,2026-09-08T04:41:45.801704
SW,SHORT,CONVICTION,63.0,BEAR_REJECTION_PENDING,46.62,47.13,44.72,42.88,194,3.69,FAVORABLE,45.83,LIMIT,20,COMPRESSION,2026-09-08,2026-09-08T04:42:43.541872
Z,LONG,CONVICTION,63.0,BULL_BOUNCE_PENDING,33.91,32.88,37.41,39.11,97,3.41,FAVORABLE,34.6,LIMIT,20,COMPRESSION,2026-09-08,2026-09-08T04:42:52.405893
INSW,LONG,CONVICTION,63.0,BULL_BOUNCE_PENDING,105.23,101.29,110.49,,25,1.33,FAVORABLE,107.38,LIMIT,0,NONE,2026-09-08,2026-09-08T04:43:30.615485
MOD,LONG,CONVICTION,63.0,BULL_BOUNCE_PENDING,189.33,186.1,194.42,202.18,30,1.57,FAVORABLE,191.88,LIMIT,20,CONVICTION,2026-09-08,2026-09-08T04:45:59.250568
GPK,LONG,CONVICTION,63.0,BULL_BOUNCE_PENDING,10.18,9.15,11.77,,96,1.53,FAVORABLE,10.39,LIMIT,20,COMPRESSION,2026-09-08,2026-09-08T04:46:29.215145
FIX,LONG,CONVICTION,63.0,BULL_BOUNCE_PENDING,1589.18,1566.17,1630.0,1653.37,4,1.77,FAVORABLE,1612.01,LIMIT,20,CONVICTION,2026-09-08,2026-09-08T04:46:49.348708
JNUG,LONG,CONVICTION,63.0,BULL_BOUNCE_PENDING,188.91,180.02,214.03,214.03,11,2.82,FAVORABLE,192.77,LIMIT,20,COMPRESSION,2026-09-08,2026-09-08T04:48:52.901112
XNCR,LONG,CONVICTION,63.0,BULL_BOUNCE_PENDING,26.17,24.96,28.71,29.11,82,2.11,FAVORABLE,26.7,LIMIT,20,COMPRESSION,2026-09-08,2026-09-08T04:49:18.156688
IMMX,LONG,CONVICTION,63.0,BULL_BOUNCE_PENDING,13.18,12.49,14.54,14.95,144,1.96,FAVORABLE,13.45,LIMIT,20,MINOR,2026-09-08,2026-09-08T04:51:39.833800
PAA,LONG,CONVICTION,63.0,BULL_BOUNCE_PENDING,24.64,24.0,25.87,,156,1.92,FAVORABLE,25.1417,LIMIT,20,COMPRESSION,2026-09-08,2026-09-08T04:52:23.919797
ATRC,LONG,CONVICTION,63.0,BULL_BOUNCE_PENDING,51.32,49.04,53.89,,43,1.13,FAVORABLE,52.37,LIMIT,0,NONE,2026-09-08,2026-09-08T04:54:16.797863
EEFT,LONG,CONVICTION,63.0,BULL_BOUNCE_PENDING,72.33,69.04,78.5,83.18,30,1.87,FAVORABLE,73.81,LIMIT,18,CONVICTION,2026-09-08,2026-09-08T04:54:26.194887
BB,LONG,CONVICTION,62.9,BULL_BOUNCE_PENDING,7.57,6.6,7.94,,103,0.39,FAVORABLE,7.72,LIMIT,20,MINOR,2026-09-08,2026-09-08T04:34:48.141063
CRSR,LONG,CONVICTION,62.9,BULL_BOUNCE_PENDING,12.32,11.99,13.83,13.55,302,4.58,FAVORABLE,12.57,LIMIT,16,COMPRESSION,2026-09-08,2026-09-08T04:38:02.852403
SPCX,SHORT,CONVICTION,62.8,BEAR_REJECTION_PENDING,151.86,161.22,136.94,127.09,10,1.59,FAVORABLE,148.88,LIMIT,12,CONVICTION,2026-09-08,2026-09-08T04:29:23.025030
CRML,LONG,CONVICTION,62.8,BULL_BOUNCE_PENDING,7.13,6.75,7.99,,262,2.26,FAVORABLE,7.2749,LIMIT,11,MINOR,2026-09-08,2026-09-08T04:34:55.316675
FHB,LONG,CONVICTION,62.8,BULL_BOUNCE_PENDING,25.51,24.24,29.29,29.14,78,2.97,FAVORABLE,26.03,LIMIT,20,COMPRESSION,2026-09-08,2026-09-08T04:36:01.298180
FLY,SHORT,CONVICTION,62.8,BEAR_REJECTION_PENDING,21.98,22.35,20.7,19.21,266,3.39,FAVORABLE,21.6,LIMIT,20,COMPRESSION,2026-09-08,2026-09-08T04:37:17.208716
CEVA,LONG,CONVICTION,62.8,BULL_BOUNCE_CONFIRMED,27.11,24.88,28.47,,44,0.61,FAVORABLE,27.11,LIMIT,20,COMPRESSION,2026-09-08,2026-09-08T04:37:56.982393
LLY,LONG,CONVICTION,62.8,BULL_BOUNCE_PENDING,1118.93,1107.7,1168.47,1150.61,8,4.41,FAVORABLE,1141.7687,LIMIT,20,CONVICTION,2026-09-08,2026-09-08T04:40:37.500358
ETHU,SHORT,CONVICTION,62.8,BEAR_REJECTION_PENDING,26.6,29.67,25.27,,32,0.43,FAVORABLE,26.42,LIMIT,8,CONVICTION,2026-09-08,2026-09-08T04:48:37.111557
GFL,LONG,CONVICTION,62.8,BULL_BOUNCE_PENDING,42.86,42.34,49.66,49.51,193,13.14,FAVORABLE,43.73,LIMIT,4,COMPRESSION,2026-09-08,2026-09-08T04:53:33.096209
FIGR,LONG,CONVICTION,62.7,BULL_BOUNCE_PENDING,35.24,34.45,40.67,37.83,126,6.88,FAVORABLE,35.61,LIMIT,20,COMPRESSION,2026-09-08,2026-09-08T04:43:20.826472
TMC,LONG,CONVICTION,62.7,BULL_BOUNCE_PENDING,4.34,3.93,5.07,,242,1.76,FAVORABLE,4.43,LIMIT,20,MINOR,2026-09-08,2026-09-08T04:50:32.292951
QLYS,LONG,CONVICTION,62.7,BULL_BOUNCE_PENDING,168.22,154.72,190.43,,7,1.65,FAVORABLE,171.65,LIMIT,20,COMPRESSION,2026-09-08,2026-09-08T04:53:11.266714
F,LONG,CONVICTION,62.6,BULL_BOUNCE_PENDING,14.26,14.07,16.57,14.78,513,11.85,FAVORABLE,14.555,LIMIT,5,MINOR,2026-09-08,2026-09-08T04:33:15.339912
CENX,LONG,CONVICTION,62.6,BULL_BOUNCE_PENDING,45.84,42.64,51.26,,31,1.69,FAVORABLE,46.78,LIMIT,20,MINOR,2026-09-08,2026-09-08T04:37:55.907390
NEOV,LONG,CONVICTION,62.6,BULL_BOUNCE_PENDING,3.76,3.34,3.95,,237,0.45,FAVORABLE,3.84,LIMIT,9,MINOR,2026-09-08,2026-09-08T04:53:47.020247
TNGX,LONG,CONVICTION,62.5,BULL_BOUNCE_PENDING,22.87,20.19,24.02,,37,0.43,FAVORABLE,23.34,LIMIT,20,COMPRESSION,2026-09-08,2026-09-08T04:51:18.525692
CAR,LONG,CONVICTION,62.5,BULL_BOUNCE_PENDING,136.28,134.7,154.85,151.25,63,11.72,FAVORABLE,138.55,LIMIT,20,VACUUM,2026-09-08,2026-09-08T04:53:52.042263
ALMS,LONG,CONVICTION,62.4,BULL_BOUNCE_PENDING,10.98,9.37,11.52,,62,0.34,FAVORABLE,11.2,LIMIT,5,MINOR,2026-09-08,2026-09-08T04:55:13.236169
EOSE,LONG,CONVICTION,62.3,BULL_BOUNCE_PENDING,3.78,3.12,3.97,,150,0.29,FAVORABLE,3.86,LIMIT,13,COMPRESSION,2026-09-08,2026-09-08T04:30:09.787201
FNB,LONG,CONVICTION,62.3,BULL_BOUNCE_PENDING,18.33,18.19,18.96,19.28,707,4.46,FAVORABLE,18.68,LIMIT,10,MINOR,2026-09-08,2026-09-08T04:34:07.063100
DRI,SHORT,CONVICTION,62.3,BEAR_REJECTION_PENDING,216.95,219.13,205.93,200.03,45,5.05,FAVORABLE,216.88,LIMIT,20,VACUUM,2026-09-08,2026-09-08T04:43:15.333465
MNST,SHORT,CONVICTION,62.3,BEAR_REJECTION_PENDING,43.82,44.3,42.25,41.01,208,3.27,FAVORABLE,43.53,LIMIT,20,COMPRESSION,2026-09-08,2026-09-08T04:47:27.162768
IAUX,LONG,CONVICTION,62.2,BULL_BOUNCE,1.78,1.57,2.48,,467,3.27,FAVORABLE,1.78,LIMIT,14,COMPRESSION,2026-09-08,2026-09-08T04:30:07.013196
DUOL,LONG,CONVICTION,62.2,BULL_BOUNCE_PENDING,149.96,146.45,170.05,170.05,28,5.72,FAVORABLE,153.02,LIMIT,20,CONVICTION,2026-09-08,2026-09-08T04:38:09.549949
LPTH,LONG,CONVICTION,62.2,BULL_BOUNCE_CONFIRMED,9.8,9.09,11.1,,141,1.84,FAVORABLE,9.8,LIMIT,20,COMPRESSION,2026-09-08,2026-09-08T04:45:55.693572
WWD,SHORT,CONVICTION,62.2,BEAR_REJECTION_PENDING,353.14,361.43,312.28,312.28,12,4.93,FAVORABLE,346.22,LIMIT,20,CONVICTION,2026-09-08,2026-09-08T04:46:24.620137
PWR,LONG,CONVICTION,62.1,BULL_BOUNCE_PENDING,622.23,615.17,637.34,672.32,14,2.14,FAVORABLE,625.0,LIMIT,20,CONVICTION,2026-09-08,2026-09-08T04:46:55.705718
FLUT,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,100.99,102.85,95.76,95.76,53,2.81,FAVORABLE,100.6,LIMIT,20,COMPRESSION,2026-09-08,2026-09-08T04:42:04.963733
PLNT,LONG,CONVICTION,62.0,BULL_BOUNCE_PENDING,49.46,44.66,51.93,,20,0.51,FAVORABLE,50.47,LIMIT,20,COMPRESSION,2026-09-08,2026-09-08T04:47:32.458786
AXON,LONG,CONVICTION,61.9,BUY_LOWER_DIRTY,516.31,512.74,535.35,,28,5.34,FAVORABLE,516.3084,LIMIT,20,CONVICTION,2026-09-08,2026-09-08T04:37:50.658313
ZSTK,LONG,CONVICTION,61.9,BULL_BOUNCE_PENDING,4.21,3.62,4.42,,167,0.35,FAVORABLE,4.3,LIMIT,20,MINOR,2026-09-08,2026-09-08T04:49:21.564693
SBSW,LONG,CONVICTION,61.9,BULL_BOUNCE_PENDING,12.74,12.5,13.9,14.5,411,4.78,FAVORABLE,12.98,LIMIT,7,MINOR,2026-09-08,2026-09-08T04:49:54.167284
VERA,LONG,CONVICTION,61.9,BULL_BOUNCE_PENDING,35.28,34.08,41.26,38.5,83,4.98,FAVORABLE,36.0,LIMIT,12,COMPRESSION,2026-09-08,2026-09-08T04:51:18.873235
PTEN,LONG,CONVICTION,61.7,BULL_BOUNCE_PENDING,12.53,12.37,13.1,12.93,618,3.54,FAVORABLE,12.65,LIMIT,20,MINOR,2026-09-08,2026-09-08T04:33:35.575501
JBLU,LONG,CONVICTION,61.7,BULL_BOUNCE_PENDING,4.52,4.46,4.72,4.72,1744,3.53,FAVORABLE,4.58,LIMIT,20,COMPRESSION,2026-09-08,2026-09-08T04:34:17.663413
AKAM,SHORT,CONVICTION,61.7,SHORT_UPPER_DIRTY,104.7,107.38,103.62,,37,0.4,FAVORABLE,104.7,LIMIT,20,COMPRESSION,2026-09-08,2026-09-08T04:39:39.273721
BEPC,SHORT,CONVICTION,61.7,SHORT_UPPER_DIRTY,31.75,32.27,31.48,,192,0.52,FAVORABLE,31.75,LIMIT,20,COMPRESSION,2026-09-08,2026-09-08T04:41:49.970708
FMC,LONG,CONVICTION,61.7,BULL_BOUNCE_PENDING,12.74,11.75,14.7,,101,1.98,FAVORABLE,13.0,LIMIT,13,COMPRESSION,2026-09-08,2026-09-08T04:54:29.309900
CLSK,LONG,CONVICTION,61.6,BULL_BOUNCE_PENDING,12.24,11.09,12.85,,86,0.53,FAVORABLE,12.49,LIMIT,12,COMPRESSION,2026-09-08,2026-09-08T04:30:59.994816
TMHC,LONG,CONVICTION,61.6,BULL_BOUNCE_PENDING,72.28,71.77,73.47,,195,2.33,FAVORABLE,72.45,LIMIT,2,MINOR,2026-09-08,2026-09-08T04:36:47.884120
RDGT,LONG,CONVICTION,61.6,BULL_BOUNCE_CONFIRMED,0.93,0.86,0.97,,1418,0.66,FAVORABLE,0.9262,LIMIT,12,MINOR,2026-09-08,2026-09-08T04:37:28.880738
AAOZ,SHORT,CONVICTION,61.6,SHORT_UPPER_DIRTY,13.29,13.8,12.93,,196,0.71,FAVORABLE,13.29,LIMIT,20,COMPRESSION,2026-09-08,2026-09-08T04:37:33.876747
AREC,LONG,CONVICTION,61.5,BULL_BOUNCE_PENDING,2.35,2.29,2.67,2.63,1550,4.93,FAVORABLE,2.4,LIMIT,20,COMPRESSION,2026-09-08,2026-09-08T04:29:57.861182
MVST,LONG,CONVICTION,61.5,BULL_BOUNCE_PENDING,0.68,0.59,0.72,,1048,0.36,FAVORABLE,0.6968,LIMIT,20,COMPRESSION,2026-09-08,2026-09-08T04:30:37.727245
OLLI,LONG,CONVICTION,61.5,BULL_BOUNCE_PENDING,75.03,73.06,80.59,80.59,50,2.82,FAVORABLE,76.565,LIMIT,7,MINOR,2026-09-08,2026-09-08T04:38:54.378639
SKHY,LONG,CONVICTION,61.5,BULL_BOUNCE_PENDING,178.5,176.09,187.43,,41,3.7,FAVORABLE,180.54,LIMIT,0,NONE,2026-09-08,2026-09-08T04:45:03.843935
HAL,LONG,CONVICTION,61.4,BULL_BOUNCE_PENDING,36.64,36.0,38.75,41.39,155,3.28,FAVORABLE,37.39,LIMIT,20,COMPRESSION,2026-09-08,2026-09-08T04:32:29.336234
CMG,LONG,CONVICTION,61.4,BULL_BOUNCE_PENDING,35.89,35.11,37.41,37.83,129,1.97,FAVORABLE,36.62,LIMIT,20,MINOR,2026-09-08,2026-09-08T04:34:28.056603
WYHG,LONG,CONVICTION,61.4,BULL_BOUNCE_PENDING,5.76,5.34,6.53,,234,1.8,FAVORABLE,5.88,LIMIT,1,COMPRESSION,2026-09-08,2026-09-08T04:41:34.154149
SGHC,LONG,CONVICTION,61.4,BULL_BOUNCE_PENDING,13.88,13.72,15.55,14.88,629,10.51,FAVORABLE,14.05,LIMIT,8,COMPRESSION,2026-09-08,2026-09-08T04:51:15.337945
NVDA,SHORT,CONVICTION,61.3,BEAR_REJECTION_PENDING,233.0,237.61,218.87,211.3,21,3.06,FAVORABLE,230.73,LIMIT,9,VACUUM,2026-09-08,2026-09-08T04:29:16.919485
IAG,LONG,CONVICTION,61.3,BULL_BOUNCE_PENDING,19.9,19.52,20.55,22.52,258,1.67,FAVORABLE,20.31,LIMIT,20,COMPRESSION,2026-09-08,2026-09-08T04:32:09.066200
BBAI,LONG,CONVICTION,61.3,BULL_BOUNCE_PENDING,2.85,2.56,3.33,,339,1.62,FAVORABLE,2.91,LIMIT,20,COMPRESSION,2026-09-08,2026-09-08T04:35:08.018248
RHI,LONG,CONVICTION,61.3,BULL_BOUNCE_PENDING,41.7,41.23,44.88,46.6,216,6.9,FAVORABLE,42.32,LIMIT,20,COMPRESSION,2026-09-08,2026-09-08T04:39:02.095655
RF,LONG,CONVICTION,61.2,BULL_BOUNCE_PENDING,30.02,29.61,30.68,31.78,247,1.65,FAVORABLE,30.42,LIMIT,20,MINOR,2026-09-08,2026-09-08T04:32:09.217200
CDE,LONG,CONVICTION,61.2,BULL_BOUNCE_PENDING,20.52,20.09,21.7,22.72,230,2.72,FAVORABLE,20.94,LIMIT,20,COMPRESSION,2026-09-08,2026-09-08T04:33:02.694350
AAL,LONG,CONVICTION,61.2,BULL_BOUNCE_PENDING,12.68,11.78,14.77,14.77,111,2.33,FAVORABLE,12.94,LIMIT,20,COMPRESSION,2026-09-08,2026-09-08T04:36:00.791177
INDI,LONG,CONVICTION,61.2,BULL_BOUNCE_PENDING,3.5,3.37,4.05,3.85,795,4.43,FAVORABLE,3.57,LIMIT,20,COMPRESSION,2026-09-08,2026-09-08T04:44:38.497210
CNK,SHORT,CONVICTION,61.2,BEAR_REJECTION_PENDING,35.06,36.36,31.39,31.39,77,2.84,FAVORABLE,35.04,LIMIT,20,COMPRESSION,2026-09-08,2026-09-08T04:51:02.543082
CVE,LONG,CONVICTION,61.1,BULL_BOUNCE_PENDING,32.55,32.21,33.2,,299,1.95,FAVORABLE,32.92,LIMIT,7,MINOR,2026-09-08,2026-09-08T04:31:53.703635
NCRA,LONG,CONVICTION,61.1,BULL_BOUNCE,1.85,1.53,1.98,,316,0.41,FAVORABLE,1.85,LIMIT,7,MINOR,2026-09-08,2026-09-08T04:37:29.777743
RBC,LONG,CONVICTION,61.1,BULL_BOUNCE,488.54,473.76,517.01,552.55,6,1.93,FAVORABLE,488.54,LIMIT,20,CONVICTION,2026-09-08,2026-09-08T04:52:26.540884
REI,LONG,CONVICTION,61.0,CHANNEL_RECLAIM_LONG,1.49,1.44,1.56,,1834,1.37,FAVORABLE,1.49,LIMIT,0,NONE,2026-09-08,2026-09-08T04:30:30.648233
VIVK,LONG,CONVICTION,61.0,CHANNEL_RECLAIM_LONG,0.87,0.79,0.92,,1212,0.53,FAVORABLE,0.8745,LIMIT,9,MINOR,2026-09-08,2026-09-08T04:30:49.444263
SHMD,LONG,CONVICTION,61.0,CHANNEL_RECLAIM_LONG,3.15,2.93,3.62,,460,2.16,FAVORABLE,3.15,LIMIT,13,MINOR,2026-09-08,2026-09-08T04:36:33.785091
CELH,SHORT,CONVICTION,61.0,BEAR_REJECTION_PENDING,31.2,31.7,29.98,29.37,200,2.44,FAVORABLE,30.7445,LIMIT,20,COMPRESSION,2026-09-08,2026-09-08T04:37:54.610389
ARQT,LONG,CONVICTION,61.0,BULL_BOUNCE_PENDING,23.62,22.21,27.52,27.14,70,2.76,FAVORABLE,24.1,LIMIT,20,COMPRESSION,2026-09-08,2026-09-08T04:39:46.135723
BRUN,SHORT,CONVICTION,61.0,BEAR_REJECTION_PENDING,18.19,19.61,15.96,,70,1.57,FAVORABLE,17.83,LIMIT,17,COMPRESSION,2026-09-08,2026-09-08T04:43:02.499903
MOH,SHORT,CONVICTION,61.0,BEAR_REJECTION_PENDING,201.07,203.92,189.42,182.1,35,4.08,FAVORABLE,199.2,LIMIT,20,VACUUM,2026-09-08,2026-09-08T04:43:44.999511
SMCIP,LONG,CONVICTION,61.0,BULL_BOUNCE_PENDING,66.35,65.47,67.98,69.82,112,1.83,FAVORABLE,66.68,LIMIT,20,VACUUM,2026-09-08,2026-09-08T04:44:00.055537
