ticker,current_price,phase,consumed_pct,consumed_count,overhead_count,total_in_arc,next_major_top,next_major_bot,next_major_ticks,next_major_tf,next_major_dist_pct,sub_tf_status_str,has_recent_flip,total_bearish_gaps,est_open,stop,target,shares,expected_pct,rr,promoted
BAH,71.4837,BASING,0.0,0,20,20,72.8,72.4,40,weekly,1.28,30 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,20,71.4837,70.4114,72.8,93,1.84,1.23,False
BAM,47.78,BASING,0.0,0,20,20,52.12,51.2,92,weekly,7.16,45 bear-built-above · rel-vol 1.9x · regime HOSTILE,False,22,47.78,47.0633,52.12,139,9.08,6.06,False
BAND,48.5,BASING,0.0,0,19,19,52.3,52.0,30,daily,7.22,12 bear-built-above · rel-vol 1.6x · regime HOSTILE,False,19,48.5,47.7725,52.3,137,7.84,5.22,False
BAOS,0.32,BASING,0.0,0,8,8,0.3481,0.34,1,weekly,6.25,7 bear-built-above · rel-vol 0.1x · regime HOSTILE,False,8,0.32,0.3152,0.3481,20833,8.78,5.85,False
BATL,1.3689,BASING,0.0,0,8,8,1.63,1.47,16,weekly,7.39,3 bear-built-above · rel-vol 1.9x · regime HOSTILE,False,8,1.3689,1.3484,1.63,4870,19.07,12.72,False
BAX,24.39,BASING,0.0,0,20,20,25.83,25.59,24,weekly,4.92,36 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,23,24.39,24.0241,25.83,273,5.9,3.94,False
BB,7.72,BASING,0.0,0,16,16,8.12,8.03,9,daily,4.02,10 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,16,7.72,7.6042,8.12,863,5.18,3.45,False
BBAI,2.8205,BASING,0.0,0,18,18,3.22,3.15,8,weekly,11.68,28 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,18,2.8205,2.7782,3.22,2363,14.16,9.44,False
BBIO,76.05,BASING,0.0,0,17,17,83.95,83.51,44,daily,9.81,3 bear-built-above · rel-vol 1.2x · regime HOSTILE,True,17,76.05,74.9093,83.95,87,10.39,6.93,False
BBW,28.2,BASING,0.0,0,19,19,29.43,29.19,24,weekly,3.51,30 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,19,28.2,27.777,29.43,236,4.36,2.91,False
BBWI,17.79,BASING,0.0,0,18,18,18.9,18.62,28,daily,4.67,46 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,18,17.79,17.5231,18.9,374,6.24,4.16,False
BBY,88.2,BASING,0.0,0,17,17,92.88,88.48,440,daily,0.32,12 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,21,88.2,86.877,92.88,75,5.31,3.54,False
BCO,108.18,BASING,0.0,0,20,20,130.13,123.0,713,daily,13.7,8 bear-built-above · rel-vol 1.2x · regime HOSTILE,False,20,108.18,106.5573,130.13,61,20.29,13.53,False
BCRX,8.89,BASING,0.0,0,20,20,9.72,9.122,60,weekly,2.61,23 bear-built-above · rel-vol 1.6x · regime HOSTILE,False,20,8.89,8.7567,9.72,749,9.34,6.22,False
BDC,117.78,BASING,0.0,0,20,20,128.43,126.81,163,daily,7.67,46 bear-built-above · rel-vol 1.2x · regime HOSTILE,False,20,117.78,116.0133,128.43,56,9.04,6.03,False
BDX,179.8,BASING,0.0,0,20,20,184.74,181.75,300,weekly,1.08,54 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,23,179.8,177.103,184.74,37,2.75,1.83,False
BE,263.83,BASING,0.0,0,18,18,292.0,286.0082,600,45m,8.41,27 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,18,263.83,259.8725,292.0,25,10.68,7.12,False
BEAM,25.55,BASING,0.0,0,20,20,28.82,26.76,206,weekly,4.74,31 bear-built-above · rel-vol 1.5x · regime HOSTILE,False,20,25.55,25.1668,28.82,260,12.8,8.53,False
BEEM,1.39,BASING,0.0,0,20,20,1.4798,1.4789,1,4h,6.4,30 bear-built-above · rel-vol 0.1x · regime HOSTILE,False,20,1.39,1.3691,1.4798,4796,6.46,4.31,False
BEG,47.8,BASING,0.0,0,20,20,50.299,48.01,229,4h,0.44,24 bear-built-above · rel-vol 1.2x · regime HOSTILE,False,20,47.8,47.083,50.299,139,5.23,3.49,False
BEN,34.2884,BASING,0.0,0,12,12,34.58,34.48,11,weekly,0.56,8 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,12,34.2884,33.7741,34.58,194,0.85,0.57,False
BEPC,31.59,BASING,0.0,0,18,18,33.25,33.14,11,weekly,4.91,38 bear-built-above · rel-vol 1.3x · regime HOSTILE,False,18,31.59,31.1162,33.25,211,5.25,3.5,False
BETA,20.15,BASING,0.0,0,20,20,21.14,21.0,15,daily,4.22,29 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,21,20.15,19.8477,21.14,330,4.91,3.28,False
BEX,34.77,BASING,0.0,0,20,20,41.52,39.675,185,daily,14.11,41 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,21,34.77,34.2485,41.52,191,19.41,12.94,False
BFH,107.4,BASING,0.0,0,20,20,110.87,109.57,131,1h,2.02,31 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,21,107.4,105.789,110.87,62,3.23,2.15,False
BGC,12.19,BASING,0.0,0,4,4,12.235,12.23,1,5m,0.33,4 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,4,12.19,12.0071,12.235,546,0.37,0.25,False
BHC,6.7152,BASING,0.0,0,12,12,7.45,7.39,7,daily,10.05,4 bear-built-above · rel-vol 0.5x · regime HOSTILE,False,15,6.7152,6.6145,7.45,992,10.94,7.29,False
BHF,51.01,BASING,0.0,0,20,20,52.24,52.11,14,daily,2.16,54 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,20,51.01,50.2448,52.24,130,2.41,1.61,False
BHVN,15.0,BASING,0.0,0,20,20,19.51,16.78,274,daily,11.87,22 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,24,15.0,14.775,19.51,444,30.07,20.04,False
BIAF,10.5,BASING,0.0,0,17,17,11.0,10.73,27,15m,2.19,17 bear-built-above · rel-vol 1.3x · regime HOSTILE,False,19,10.5,10.3425,11.0,634,4.76,3.17,False
BILI,15.59,BASING,0.0,0,20,20,17.06,16.665,40,weekly,6.9,39 bear-built-above · rel-vol 1.2x · regime HOSTILE,False,20,15.59,15.3561,17.06,427,9.43,6.29,False
BILL,48.2,BASING,0.0,0,20,20,49.16,48.44,72,weekly,0.5,25 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,22,48.2,47.477,49.16,138,1.99,1.33,False
BIO,376.97,BASING,0.0,0,20,20,380.12,380.0,13,daily,0.8,31 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,21,376.97,371.3154,380.12,17,0.84,0.56,False
BIRK,32.29,BASING,0.0,0,20,20,35.65,35.16,50,weekly,8.89,40 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,20,32.29,31.8056,35.65,206,10.41,6.94,False
BITB,42.35,BASING,0.0,0,20,20,45.51,42.39,312,weekly,0.09,72 bear-built-above · rel-vol 0.5x · regime HOSTILE,False,24,42.35,41.7148,45.51,157,7.46,4.97,False
BITO,10.49,BASING,0.0,0,20,20,11.6,10.8,80,weekly,2.96,31 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,25,10.49,10.3326,11.6,635,10.58,7.05,False
BITU,13.48,BASING,0.0,0,20,20,15.33,14.62,72,weekly,8.46,44 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,25,13.48,13.2778,15.33,494,13.72,9.15,False
BITX,17.38,BASING,0.0,0,20,20,19.52,18.58,95,weekly,6.9,26 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,28,17.38,17.1193,19.52,383,12.31,8.21,False
BJDX,1.0,BASING,0.0,0,7,7,1.24,1.15,10,daily,15.0,6 bear-built-above · rel-vol 0.5x · regime HOSTILE,False,8,1.0,0.985,1.24,6666,24.0,16.0,False
BKD,12.41,BASING,0.0,0,9,9,12.64,12.47,17,weekly,0.48,rel-vol 0.6x · regime HOSTILE,False,9,12.41,12.2239,12.64,537,1.85,1.24,False
BKNG,175.17,BASING,0.0,0,16,16,193.29,191.58,171,weekly,9.37,32 bear-built-above · rel-vol 2.2x · regime HOSTILE,False,16,175.17,172.5424,193.29,38,10.34,6.9,False
BL,29.8,BASING,0.0,0,20,20,32.47,32.25,22,weekly,8.22,33 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,20,29.8,29.353,32.47,223,8.96,5.97,False
BLBD,62.59,BASING,0.0,0,16,16,76.93,70.07,687,daily,11.95,14 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,16,62.59,61.6512,76.93,106,22.91,15.27,False
BLDR,61.39,BASING,0.0,0,20,20,67.72,66.99,74,weekly,9.12,30 bear-built-above · rel-vol 1.2x · regime HOSTILE,False,20,61.39,60.4691,67.72,108,10.31,6.87,False
BLLN,99.16,BASING,0.0,0,20,20,142.07,105.16,3691,daily,6.05,29 bear-built-above · rel-vol 1.0x · regime HOSTILE,True,20,99.16,97.6726,142.07,67,43.27,28.85,False
BLSH,34.53,BASING,0.0,0,20,20,41.81,39.46,236,daily,14.28,25 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,21,34.53,34.0121,41.81,193,21.08,14.06,False
BLTE,183.16,BASING,0.0,0,20,20,192.71,191.09,163,daily,4.33,39 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,20,183.16,180.4126,192.71,36,5.21,3.48,False
BMNR,24.17,BASING,0.0,0,20,20,28.77,27.75,102,weekly,14.81,19 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,22,24.17,23.8075,28.77,275,19.03,12.69,False
BMNU,18.13,BASING,0.0,0,20,20,19.135,19.1,4,1h,5.35,21 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,21,18.13,17.858,19.135,367,5.54,3.7,False
BMRN,63.95,BASING,0.0,0,20,20,65.95,65.24,72,weekly,2.02,52 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,20,63.95,62.9907,65.95,104,3.13,2.08,False
BMY,64.66,BASING,0.0,0,18,18,66.25,65.66,60,weekly,1.55,38 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,18,64.66,63.6901,66.25,103,2.46,1.64,False
BNC,4.82,BASING,0.0,0,10,10,5.25,5.135,12,daily,6.54,3 bear-built-above · rel-vol 1.5x · regime HOSTILE,True,10,4.82,4.7477,5.25,1383,8.92,5.95,False
BNS,92.11,BASING,0.0,0,20,20,92.84,92.28,57,daily,0.18,41 bear-built-above · rel-vol 1.9x · regime HOSTILE,True,20,92.11,90.7283,92.84,72,0.79,0.53,False
BNTX,99.15,BASING,0.0,0,19,19,111.4,102.34,907,daily,3.22,49 bear-built-above · rel-vol 0.4x · regime HOSTILE,False,20,99.15,97.6628,111.4,67,12.36,8.24,False
BOIL,18.5,BASING,0.0,0,20,20,21.81,21.26,55,weekly,14.92,58 bear-built-above · rel-vol 1.6x · regime HOSTILE,False,20,18.5,18.2225,21.81,360,17.89,11.93,False
BOOT,143.02,BASING,0.0,0,17,17,152.6,151.01,160,daily,5.59,66 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,17,143.02,140.8747,152.6,46,6.7,4.47,False
BOX,34.49,BASING,0.0,0,20,20,35.19,34.86,33,daily,1.07,34 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,22,34.49,33.9727,35.19,193,2.03,1.35,False
BOXL,5.78,BASING,0.0,0,15,15,5.88,5.7971,9,daily,0.3,15 bear-built-above · rel-vol 0.0x · regime HOSTILE,False,15,5.78,5.6933,5.88,1153,1.73,1.15,False
BR,168.1,BASING,0.0,0,20,20,172.88,172.0,88,weekly,2.32,54 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,22,168.1,165.5785,172.88,39,2.84,1.9,False
BRKR,54.43,BASING,0.0,0,20,20,58.5,58.37,14,daily,7.24,30 bear-built-above · rel-vol 1.6x · regime HOSTILE,False,23,54.43,53.6135,58.5,122,7.48,4.98,False
BRNX,2.43,BASING,0.0,0,14,14,2.56,2.49,7,4h,2.47,14 bear-built-above · rel-vol 0.4x · regime HOSTILE,False,14,2.43,2.3936,2.56,2743,5.35,3.57,False
BROS,45.2,BASING,0.0,0,19,19,49.91,49.6,31,weekly,9.73,70 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,19,45.2,44.522,49.91,147,10.42,6.95,False
BRSL,11.12,BASING,0.0,0,20,20,12.77,12.3,47,daily,10.61,16 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,20,11.12,10.9532,12.77,599,14.84,9.89,False
BRUN,17.3813,BASING,0.0,0,20,20,19.51,18.62,90,weekly,7.13,33 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,20,17.3813,17.1206,19.51,383,12.25,8.16,False
BRZE,23.73,BASING,0.0,0,20,20,30.31,26.18,413,daily,10.32,18 bear-built-above · rel-vol 3.2x · regime HOSTILE,False,22,23.73,23.3741,30.31,280,27.73,18.49,False
BSOL,13.91,BASING,0.0,0,19,19,14.95,14.62,34,1h,5.1,22 bear-built-above · rel-vol 0.5x · regime HOSTILE,False,22,13.91,13.7013,14.95,479,7.48,4.98,False
BSP,38.08,BASING,0.0,0,20,20,43.59,43.11,49,daily,13.21,28 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,20,38.08,37.5088,43.59,175,14.47,9.65,False
BSX,45.31,BASING,0.0,0,16,16,50.37,50.29,8,weekly,10.99,26 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,18,45.31,44.6303,50.37,147,11.17,7.45,False
BSY,32.01,BASING,0.0,0,19,19,33.71,33.32,40,weekly,4.09,24 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,19,32.01,31.5298,33.71,208,5.31,3.54,False
BTBT,1.65,BASING,0.0,0,7,7,1.67,1.66,2,30m,0.61,7 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,7,1.65,1.6252,1.67,4040,1.21,0.81,False
BTC,34.5517,BASING,0.0,0,20,20,39.58,38.75,83,weekly,12.15,61 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,25,34.5517,34.0334,39.58,192,14.55,9.7,False
BTCT,1.53,BASING,0.0,0,20,20,1.76,1.71,6,weekly,11.76,29 bear-built-above · rel-vol 0.1x · regime HOSTILE,False,20,1.53,1.5071,1.76,4357,15.03,10.02,False
BTCZ,3.48,BASING,0.0,0,17,17,4.135,3.64,50,daily,4.6,19 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,17,3.48,3.4278,4.135,1915,18.82,12.55,False
BTDR,12.21,BASING,0.0,0,15,15,13.29,12.83,46,weekly,5.08,13 bear-built-above · rel-vol 0.5x · regime HOSTILE,False,15,12.21,12.0269,13.29,546,8.85,5.9,False
BTE,5.0,BASING,0.0,0,9,9,5.295,5.2901,1,1h,5.8,7 bear-built-above · rel-vol 1.2x · regime HOSTILE,True,9,5.0,4.925,5.295,1333,5.9,3.93,False
BTG,5.5,BASING,0.0,0,12,12,6.01,5.68,34,daily,3.27,8 bear-built-above · rel-vol 0.8x · regime HOSTILE,True,13,5.5,5.4175,6.01,1212,9.27,6.18,False
BTQ,2.99,BASING,0.0,0,18,18,3.25,3.24,1,30m,8.36,21 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,18,2.99,2.9452,3.25,2229,8.7,5.8,False
BTSG,62.1,BASING,0.0,0,20,20,70.58,69.47,111,daily,11.87,24 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,20,62.1,61.1685,70.58,107,13.66,9.1,False
BTTC,0.3889,BASING,0.0,0,20,20,0.4389,0.4203,2,weekly,8.07,51 bear-built-above · rel-vol 0.0x · regime HOSTILE,False,20,0.3889,0.3831,0.4389,17142,12.86,8.57,False
BTU,29.36,BASING,0.0,0,19,19,31.96,30.43,154,daily,3.64,20 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,19,29.36,28.9196,31.96,227,8.86,5.9,False
BUG,40.8524,BASING,0.0,0,20,20,41.37,40.9,47,weekly,0.12,37 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,22,40.8524,40.2396,41.37,163,1.27,0.84,False
BULL,9.39,BASING,0.0,0,16,16,9.555,9.55,1,4h,1.7,14 bear-built-above · rel-vol 0.5x · regime HOSTILE,False,18,9.39,9.2492,9.555,709,1.76,1.17,False
BW,7.45,BASING,0.0,0,18,18,8.28,8.15,13,weekly,9.4,13 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,18,7.45,7.3383,8.28,894,11.14,7.43,False
BWET,594.0,BASING,0.0,0,7,7,598.84,597.5501,129,10m,0.6,7 bear-built-above · rel-vol 0.7x · regime HOSTILE,True,7,594.0,585.09,598.84,11,0.81,0.54,False
BWIN,28.23,BASING,0.0,0,20,20,30.4,30.17,23,weekly,6.87,37 bear-built-above · rel-vol 1.6x · regime HOSTILE,False,23,28.23,27.8066,30.4,236,7.69,5.12,False
BWXT,158.5,BASING,0.0,0,15,15,171.54,168.11,343,daily,6.06,44 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,15,158.5,156.1225,171.54,42,8.23,5.48,False
BX,129.69,BASING,0.0,0,18,18,142.39,141.55,84,weekly,9.14,67 bear-built-above · rel-vol 1.2x · regime HOSTILE,False,21,129.69,127.7446,142.39,51,9.79,6.53,False
BXSL,24.3513,BASING,0.0,0,20,20,27.12,26.38,75,daily,8.33,14 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,20,24.3513,23.986,27.12,273,11.37,7.58,False
BYND,10.99,BASING,0.0,0,20,20,12.45,12.35,10,daily,12.37,27 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,20,10.99,10.8252,12.45,606,13.28,8.86,False
BZ,16.05,BASING,0.0,0,20,20,16.92,16.8,13,weekly,4.67,14 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,22,16.05,15.8093,16.92,415,5.42,3.61,False
C,137.82,BASING,0.0,0,12,12,144.89,144.63,26,daily,4.94,rel-vol 0.8x · regime HOSTILE,True,13,137.82,135.7527,144.89,48,5.13,3.42,False
CACI,606.05,BASING,0.0,0,20,20,623.61,617.95,566,weekly,1.96,55 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,24,606.05,596.9592,623.61,11,2.9,1.93,False
CAI,24.51,BASING,0.0,0,20,20,26.38,26.15,24,daily,6.69,25 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,21,24.51,24.1424,26.38,271,7.63,5.09,False
CAKE,103.61,BASING,0.0,0,20,20,107.21,105.92,129,daily,2.23,40 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,20,103.61,102.0558,107.21,64,3.47,2.32,False
CALM,73.23,BASING,0.0,0,19,19,80.21,79.77,44,weekly,8.93,89 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,19,73.23,72.1316,80.21,91,9.53,6.35,False
CAMT,148.65,BASING,0.0,0,18,18,168.8,163.12,569,daily,9.73,18 bear-built-above · rel-vol 1.7x · regime HOSTILE,False,18,148.65,146.4203,168.8,44,13.56,9.04,False
CAPR,8.58,BASING,0.0,0,20,20,9.4,9.15,25,weekly,6.64,37 bear-built-above · rel-vol 0.2x · regime HOSTILE,False,20,8.58,8.4513,9.4,777,9.56,6.37,False
CAR,132.63,BASING,0.0,0,17,17,152.0,151.25,75,daily,14.04,54 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,17,132.63,130.6405,152.0,50,14.6,9.74,False
CART,46.88,BASING,0.0,0,20,20,50.92,50.475,45,weekly,7.67,22 bear-built-above · rel-vol 1.8x · regime HOSTILE,False,22,46.88,46.1768,50.92,142,8.62,5.75,False
CBOE,291.87,BASING,0.0,0,18,18,333.56,328.54,502,weekly,12.56,63 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,18,291.87,287.4919,333.56,22,14.28,9.52,False
CBRL,51.62,BASING,0.0,0,20,20,55.66,55.34,32,weekly,7.21,31 bear-built-above · rel-vol 1.5x · regime HOSTILE,False,21,51.62,50.8457,55.66,129,7.83,5.22,False
CBRS,195.0,BASING,0.0,0,20,20,199.77,196.41,337,daily,0.72,29 bear-built-above · rel-vol 0.5x · regime HOSTILE,False,20,195.0,192.075,199.77,34,2.45,1.63,False
CCC,6.8,BASING,0.0,0,19,19,7.83,7.72,12,daily,13.53,17 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,20,6.8,6.698,7.83,980,15.15,10.1,False
CCJ,100.3091,BASING,0.0,0,16,16,113.88,112.28,160,daily,11.93,42 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,16,100.3091,98.8045,113.88,66,13.53,9.02,False
CCL,22.83,BASING,0.0,0,17,17,24.76,24.5,27,weekly,7.31,43 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,17,22.83,22.4875,24.76,292,8.45,5.64,False
CCO,2.38,BASING,0.0,0,2,2,2.42,2.41,1,weekly,1.26,rel-vol 0.1x · regime HOSTILE,False,2,2.38,2.3443,2.42,2801,1.68,1.12,False
CCUP,27.22,BASING,0.0,0,20,20,30.4544,30.11,35,10m,10.62,55 bear-built-above · rel-vol 0.3x · regime HOSTILE,False,22,27.22,26.8117,30.4544,244,11.88,7.92,False
CDE,21.05,BASING,0.0,0,17,17,22.64,21.7,95,weekly,3.09,11 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,19,21.05,20.7342,22.64,316,7.55,5.04,False
CDNA,50.05,BASING,0.0,0,5,5,50.915,50.76,16,45m,1.42,5 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,5,50.05,49.2992,50.915,133,1.73,1.15,False
CDNL,34.4,BASING,0.0,0,20,20,36.43,36.0,43,weekly,4.65,54 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,20,34.4,33.884,36.43,193,5.9,3.93,False
CDNS,285.5,BASING,0.0,0,19,19,292.7,291.34,137,weekly,2.05,32 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,19,285.5,281.2175,292.7,23,2.52,1.68,False
CDT,0.5995,BASING,0.0,0,20,20,0.6251,0.6001,3,weekly,0.1,17 bear-built-above · rel-vol 0.4x · regime HOSTILE,False,20,0.5995,0.5905,0.6251,11120,4.27,2.85,False
CDTG,1.28,BASING,0.0,0,14,14,1.4438,1.41,4,1h,10.16,11 bear-built-above · rel-vol 0.1x · regime HOSTILE,True,14,1.28,1.2608,1.4438,5208,12.8,8.53,False
CDW,142.37,BASING,0.0,0,20,20,154.83,153.0,184,4h,7.47,29 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,25,142.37,140.2345,154.83,46,8.75,5.83,False
CE,44.45,BASING,0.0,0,18,18,51.16,50.91,25,weekly,14.53,20 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,18,44.45,43.7833,51.16,149,15.1,10.06,False
CECO,78.3,BASING,0.0,0,18,18,90.74,89.22,152,daily,13.95,21 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,18,78.3,77.1255,90.74,85,15.89,10.59,False
CEG,294.8,BASING,0.0,0,20,20,342.52,334.67,785,weekly,13.52,32 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,22,294.8,290.378,342.52,22,16.19,10.79,False
CELC,90.08,BASING,0.0,0,19,19,122.96,95.0,2796,daily,5.46,41 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,19,90.08,88.7288,122.96,74,36.5,24.33,False
CELH,27.89,BASING,0.0,0,20,20,29.56,29.255,31,daily,4.89,34 bear-built-above · rel-vol 1.2x · regime HOSTILE,False,20,27.89,27.4717,29.56,239,5.99,3.99,False
CELU,1.48,BASING,0.0,0,20,20,1.6,1.585,2,45m,7.09,19 bear-built-above · rel-vol 0.0x · regime HOSTILE,False,20,1.48,1.4578,1.6,4504,8.11,5.41,False
CENX,47.69,BASING,0.0,0,17,17,53.23,52.84,39,30m,10.8,10 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,17,47.69,46.9746,53.23,139,11.62,7.74,False
CEVA,28.1,BASING,0.0,0,20,20,32.71,31.25,147,daily,11.21,8 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,20,28.1,27.6785,32.71,237,16.41,10.94,False
CF,139.0,BASING,0.0,0,13,13,139.609,139.0803,53,1h,0.06,13 bear-built-above · rel-vol 1.2x · regime HOSTILE,False,14,139.0,136.915,139.609,47,0.44,0.29,False
CG,44.65,BASING,0.0,0,19,19,49.09,48.81,29,weekly,9.32,42 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,19,44.65,43.9802,49.09,149,9.94,6.63,False
CGNX,61.22,BASING,0.0,0,20,20,65.65,64.72,94,daily,5.72,28 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,22,61.22,60.3017,65.65,108,7.24,4.82,False
CGON,71.35,BASING,0.0,0,20,20,74.09,73.23,86,weekly,2.63,30 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,20,71.35,70.2797,74.09,93,3.84,2.56,False
CHAI,0.2594,BASING,0.0,0,20,20,0.27,0.2675,1,10m,3.12,21 bear-built-above · rel-vol 0.1x · regime HOSTILE,False,20,0.2594,0.2555,0.27,25700,4.09,2.72,False
CHDN,84.13,BASING,0.0,0,20,20,89.9,89.31,60,weekly,6.16,55 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,20,84.13,82.868,89.9,79,6.86,4.57,False
CHKP,134.02,BASING,0.0,0,17,17,137.05,135.06,200,weekly,0.78,11 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,17,134.02,132.0097,137.05,49,2.26,1.51,False
CHPT,8.83,BASING,0.0,0,20,20,9.38,9.2902,9,1h,5.21,36 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,21,8.83,8.6975,9.38,755,6.23,4.15,False
CHRW,150.3,BASING,0.0,0,18,18,169.0,161.89,712,daily,7.71,13 bear-built-above · rel-vol 1.7x · regime HOSTILE,False,18,150.3,148.0455,169.0,44,12.44,8.29,False
CHTR,134.5,BASING,0.0,0,20,20,151.96,151.94,3,weekly,12.97,35 bear-built-above · rel-vol 1.4x · regime HOSTILE,False,20,134.5,132.4825,151.96,49,12.98,8.65,False
CHWY,20.6,BASING,0.0,0,14,14,23.27,21.85,142,daily,6.07,21 bear-built-above · rel-vol 2.9x · regime HOSTILE,False,14,20.6,20.291,23.27,323,12.96,8.64,False
CHYM,34.61,BASING,0.0,0,16,16,35.7,35.46,25,30m,2.46,16 bear-built-above · rel-vol 2.0x · regime HOSTILE,True,16,34.61,34.0908,35.7,192,3.15,2.1,False
CIBR,94.65,BASING,0.0,0,20,20,96.2,95.71,50,daily,1.12,33 bear-built-above · rel-vol 0.5x · regime HOSTILE,False,21,94.65,93.2302,96.2,70,1.64,1.09,False
CIEN,334.5,BASING,0.0,0,19,19,350.0,345.28,473,4h,3.22,25 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,19,334.5,329.4825,350.0,19,4.63,3.09,False
CIFR,16.51,BASING,0.0,0,17,17,17.865,17.86,1,10m,8.18,22 bear-built-above · rel-vol 1.2x · regime HOSTILE,False,17,16.51,16.2624,17.865,403,8.21,5.47,False
CLBK,11.48,BASING,0.0,0,13,13,11.63,11.57,7,daily,0.78,10 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,13,11.48,11.3078,11.63,580,1.31,0.87,False
CLBT,11.35,BASING,0.0,0,20,20,11.45,11.43,2,weekly,0.7,31 bear-built-above · rel-vol 0.5x · regime HOSTILE,False,20,11.35,11.1798,11.45,587,0.88,0.59,False
CLF,12.09,BASING,0.0,0,19,19,13.27,13.2,8,daily,9.18,17 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,19,12.09,11.9086,13.27,551,9.76,6.51,False
CLIK,1.13,BASING,0.0,0,2,2,1.16,1.1425,2,15m,1.11,2 bear-built-above · rel-vol 1.2x · regime HOSTILE,False,2,1.13,1.113,1.16,5899,2.65,1.77,False
