ticker,current_price,phase,consumed_pct,consumed_count,overhead_count,total_in_arc,next_major_top,next_major_bot,next_major_ticks,next_major_tf,next_major_dist_pct,sub_tf_status_str,has_recent_flip,total_bearish_gaps,est_open,stop,target,shares,expected_pct,rr,promoted
FIGR,36.02,BASING,0.0,0,20,20,38.02,37.525,50,15m,4.18,11 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,23,36.02,35.4797,38.02,185,5.55,3.7,False
FIGS,15.41,BASING,0.0,0,4,4,16.08,15.98,10,4h,3.7,rel-vol 0.7x · regime FAVORABLE,False,5,15.41,15.1789,16.08,432,4.35,2.9,False
FIS,41.3148,BASING,0.0,0,20,20,44.78,44.26,53,daily,7.13,5 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,20,41.3148,40.6951,44.78,161,8.39,5.59,False
FIVE,240.2,BASING,0.0,0,20,20,257.35,253.49,387,daily,5.53,45 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,20,240.2,236.597,257.35,27,7.14,4.76,False
FIVN,33.95,BASING,0,0,0,0,,,,,0,rel-vol 0.7x · regime FAVORABLE,False,1,33.95,33.4408,37.345,196,10.0,6.67,False
FIX,1522.8,BASING,0.0,0,15,15,1655.61,1630.0,2561,weekly,7.04,44 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,15,1522.8,1499.958,1655.61,4,8.72,5.81,False
FLNC,10.91,BASING,0.0,0,20,20,11.34,11.13,21,weekly,2.02,16 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,20,10.91,10.7463,11.34,611,3.94,2.63,False
FLO,7.11,BASING,0.0,0,20,20,8.26,8.17,9,daily,14.91,16 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,20,7.11,7.0034,8.26,937,16.17,10.78,False
FLR,53.27,BASING,0.0,0,20,20,55.27,55.18,10,15m,3.59,7 bear-built-above · rel-vol 0.8x · regime FAVORABLE,True,22,53.27,52.471,55.27,125,3.75,2.5,False
FLUT,101.26,BASING,0.0,0,20,20,123.0,110.04,1296,daily,8.67,14 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,23,101.26,99.7411,123.0,65,21.47,14.31,False
FLY,21.1,BASING,0.0,0,16,16,24.45,23.64,81,weekly,12.04,24 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,16,21.1,20.7835,24.45,315,15.88,10.58,False
FNB,18.41,BASING,0.0,0,17,17,18.53,18.52,2,weekly,0.6,6 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,21,18.41,18.1338,18.53,362,0.65,0.43,False
FNV,272.44,BASING,0,0,0,0,,,,,0,rel-vol 1.3x · regime FAVORABLE,False,0,272.44,268.3534,299.684,24,10.0,6.67,False
FORM,101.5523,BASING,0.0,0,17,17,114.16,110.63,354,weekly,8.94,44 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,17,101.5523,100.029,114.16,65,12.41,8.28,False
FOUR,44.0,BASING,0.0,0,18,18,53.38,47.45,593,daily,7.84,28 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,18,44.0,43.34,53.38,151,21.32,14.21,False
FPS,30.7,BASING,0.0,0,17,17,33.18,32.92,26,weekly,7.23,28 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,17,30.7,30.2395,33.18,217,8.08,5.39,False
FRMI,5.06,BASING,0.0,0,19,19,5.45,5.41,5,daily,6.92,26 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,19,5.06,4.9841,5.45,1317,7.71,5.14,False
FRO,44.04,BASING,0.0,0,6,6,44.414,44.15,27,5m,0.25,6 bear-built-above · rel-vol 1.5x · regime FAVORABLE,False,6,44.04,43.3794,44.414,151,0.85,0.57,False
FROG,97.5908,BASING,0.0,0,20,20,104.82,104.52,30,1h,7.1,20 bear-built-above · rel-vol 1.2x · regime FAVORABLE,True,20,97.5908,96.1269,104.82,68,7.41,4.94,False
FRPT,70.82,BASING,0.0,0,20,20,80.33,79.68,65,daily,12.51,41 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,21,70.82,69.7577,80.33,94,13.43,8.95,False
FRSH,13.86,BASING,0.0,0,2,2,14.49,14.29,21,daily,3.1,rel-vol 0.6x · regime FAVORABLE,False,4,13.86,13.6521,14.49,481,4.55,3.03,False
FRVO,15.21,BASING,0.0,0,20,20,16.6,16.55,6,4h,8.81,41 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,20,15.21,14.9819,16.6,438,9.14,6.09,False
FSK,12.2194,BASING,0.0,0,19,19,12.97,12.8,17,weekly,4.75,14 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,19,12.2194,12.0361,12.97,545,6.14,4.1,False
FSLY,23.12,BASING,0.0,0,20,20,24.95,24.16,79,weekly,4.5,19 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,21,23.12,22.7732,24.95,288,7.92,5.28,False
FSM,12.18,BASING,0.0,0,20,20,13.56,12.66,91,daily,3.94,28 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,23,12.18,11.9973,13.56,547,11.33,7.55,False
FTAI,197.0,BASING,0.0,0,17,17,209.7,207.61,209,weekly,5.39,28 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,17,197.0,194.045,209.7,33,6.45,4.3,False
FTH,33.84,BASING,0.0,0,2,2,36.16,35.89,27,4h,6.06,1 bear-built-above · rel-vol 0.9x · regime FAVORABLE,True,2,33.84,33.3324,36.16,197,6.86,4.57,False
FTI,75.84,BASING,0.0,0,15,15,77.45,76.68,77,weekly,1.11,5 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,15,75.84,74.7024,77.45,87,2.12,1.42,False
FTNT,165.9,BASING,0.0,0,12,12,172.99,172.58,41,30m,4.03,11 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,13,165.9,163.4115,172.99,40,4.27,2.85,False
FUL,56.35,BASING,0.0,0,20,20,57.0,56.41,60,daily,0.11,40 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,56.35,55.5048,57.0,118,1.15,0.77,False
FUN,15.96,BASING,0.0,0,19,19,17.96,17.52,45,daily,9.77,13 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,19,15.96,15.7206,17.96,417,12.53,8.35,False
FUTU,124.32,BASING,0.0,0,18,18,134.64,134.38,26,weekly,8.09,5 bear-built-above · rel-vol 0.6x · regime FAVORABLE,True,18,124.32,122.4552,134.64,53,8.3,5.53,False
GAP,23.4,BASING,0.0,0,16,16,25.92,25.81,12,daily,10.3,11 bear-built-above · rel-vol 3.4x · regime FAVORABLE,False,20,23.4,23.049,25.92,284,10.77,7.18,False
GBTC,60.42,BASING,0.0,0,18,18,65.37,60.89,449,weekly,0.78,21 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,25,60.42,59.5137,65.37,110,8.19,5.46,False
GCT,52.9983,BASING,0.0,0,11,11,53.275,53.19,9,30m,0.36,11 bear-built-above · rel-vol 1.3x · regime FAVORABLE,True,13,52.9983,52.2033,53.275,125,0.52,0.35,False
GCTK,4.1025,BASING,0.0,0,4,4,4.293,4.23,7,daily,3.11,4 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,4,4.1025,4.041,4.293,1625,4.64,3.1,False
GCTS,1.8602,BASING,0.0,0,18,18,2.45,2.07,39,daily,11.28,19 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,18,1.8602,1.8323,2.45,3583,31.71,21.14,False
GDDY,97.7,BASING,0.0,0,20,20,107.35,106.79,56,daily,9.3,10 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,23,97.7,96.2345,107.35,68,9.88,6.58,False
GDS,33.41,BASING,0.0,0,18,18,36.11,35.1,101,daily,5.06,4 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,18,33.41,32.9088,36.11,199,8.08,5.39,False
GDX,99.19,BASING,0.0,0,19,19,115.34,107.49,786,daily,8.37,24 bear-built-above · rel-vol 1.5x · regime FAVORABLE,False,23,99.19,97.7022,115.34,67,16.28,10.85,False
GDXJ,128.56,BASING,0.0,0,20,20,155.03,144.18,1085,daily,12.15,17 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,25,128.56,126.6316,155.03,51,20.59,13.73,False
GDYN,7.98,BASING,0.0,0,7,7,9.17,8.95,23,weekly,12.16,3 bear-built-above · rel-vol 0.7x · regime FAVORABLE,True,7,7.98,7.8603,9.17,835,14.91,9.94,False
GEHC,71.725,BASING,0.0,0,18,18,80.16,78.29,187,daily,9.15,28 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,18,71.725,70.6491,80.16,92,11.76,7.84,False
GEN,31.04,BASING,0,0,0,0,,,,,0,rel-vol 1.1x · regime FAVORABLE,True,5,31.04,30.5744,34.144,214,10.0,6.67,False
GENB,15.35,BASING,0.0,0,18,18,15.76,15.71,5,1h,2.35,17 bear-built-above · rel-vol 1.8x · regime FAVORABLE,False,18,15.35,15.1197,15.76,434,2.67,1.78,False
GENI,7.81,BASING,0.0,0,8,8,8.06,8.02,5,weekly,2.69,1 bear-built-above · rel-vol 1.4x · regime FAVORABLE,False,8,7.81,7.6928,8.06,853,3.2,2.13,False
GEO,32.1,BASING,0.0,0,15,15,33.48,33.38,10,daily,3.99,14 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,15,32.1,31.6185,33.48,207,4.3,2.87,False
GEV,899.0,BASING,0.0,0,18,18,956.85,949.0,786,weekly,5.56,36 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,18,899.0,885.515,956.85,7,6.43,4.29,False
GFI,46.28,BASING,0.0,0,19,19,57.92,51.665,626,daily,11.64,31 bear-built-above · rel-vol 1.5x · regime FAVORABLE,False,22,46.28,45.5858,57.92,144,25.15,16.77,False
GFL,43.5,BASING,0.0,0,5,5,50.04,49.66,39,weekly,14.16,rel-vol 2.3x · regime FAVORABLE,False,7,43.5,42.8475,50.04,153,15.03,10.02,False
GFS,45.24,BASING,0.0,0,16,16,48.05,47.02,103,weekly,3.93,31 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,16,45.24,44.5614,48.05,147,6.21,4.14,False
GGAL,42.24,BASING,0.0,0,19,19,46.88,45.88,100,4h,8.62,18 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,19,42.24,41.6064,46.88,157,10.98,7.32,False
GGLL,101.98,BASING,0.0,0,20,20,113.44,112.38,107,daily,10.2,30 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,23,101.98,100.4503,113.44,65,11.24,7.49,False
GH,160.67,BASING,0.0,0,20,20,168.52,166.35,218,daily,3.54,41 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,20,160.67,158.2599,168.52,41,4.89,3.26,False
GHRS,27.94,BASING,0.0,0,20,20,29.49,29.26,23,weekly,4.72,24 bear-built-above · rel-vol 0.4x · regime FAVORABLE,False,20,27.94,27.5209,29.49,238,5.55,3.7,False
GIS,41.57,BASING,0.0,0,10,10,47.94,46.51,143,weekly,11.88,rel-vol 1.1x · regime FAVORABLE,False,10,41.57,40.9464,47.94,160,15.32,10.22,False
GKOS,179.87,BASING,0.0,0,20,20,190.2,189.875,33,1h,5.56,17 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,179.87,177.172,190.2,37,5.74,3.83,False
GLL,21.9,BASING,0.0,0,17,17,26.12,24.61,152,daily,12.37,rel-vol 3.0x · regime FAVORABLE,False,20,21.9,21.5715,26.12,304,19.27,12.85,False
GLOB,40.52,BASING,0.0,0,20,20,47.73,46.26,147,daily,14.17,10 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,20,40.52,39.9122,47.73,164,17.79,11.86,False
GLW,149.57,BASING,0.0,0,18,18,169.74,161.65,810,daily,8.08,12 bear-built-above · rel-vol 0.6x · regime FAVORABLE,True,18,149.57,147.3264,169.74,44,13.49,8.99,False
GLWG,13.15,BASING,0.0,0,20,20,13.7404,13.33,42,daily,1.37,14 bear-built-above · rel-vol 0.3x · regime FAVORABLE,False,20,13.15,12.9527,13.7404,506,4.49,2.99,False
GLXY,23.1514,BASING,0.0,0,17,17,25.06,24.665,40,daily,6.54,24 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,17,23.1514,22.8041,25.06,287,8.24,5.5,False
GMED,82.97,BASING,0.0,0,20,20,91.34,91.0,35,weekly,9.68,26 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,82.97,81.7254,91.34,80,10.09,6.73,False
GNRC,184.8187,BASING,0.0,0,19,19,205.98,203.34,264,weekly,10.02,23 bear-built-above · rel-vol 2.3x · regime FAVORABLE,False,19,184.8187,182.0464,205.98,36,11.45,7.63,False
GO,12.2,BASING,0.0,0,7,7,14.17,13.03,115,daily,6.8,4 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,8,12.2,12.017,14.17,546,16.15,10.77,False
GOOG,341.22,BASING,0.0,0,20,20,383.86,381.225,264,daily,11.72,12 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,23,341.22,336.1017,383.86,19,12.5,8.33,False
GOOGL,344.97,BASING,0.0,0,18,18,388.0,385.24,276,daily,11.67,7 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,18,344.97,339.7955,388.0,19,12.47,8.32,False
GOSS,0.1677,BASING,0.0,0,16,16,0.1732,0.172,1,30m,2.56,12 bear-built-above · rel-vol 0.4x · regime FAVORABLE,False,16,0.1677,0.1652,0.1732,39753,3.28,2.19,False
GPI,263.95,BASING,0.0,0,20,20,300.0,294.0,600,1h,11.38,6 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,20,263.95,259.9907,300.0,25,13.66,9.11,False
GPK,11.58,BASING,0.0,0,17,17,13.26,13.1,17,weekly,13.13,10 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,17,11.58,11.4063,13.26,575,14.51,9.67,False
GPN,91.82,BASING,0.0,0,20,20,100.77,98.98,179,weekly,7.8,31 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,22,91.82,90.4427,100.77,72,9.75,6.5,False
GPRO,0.5989,BASING,0.0,0,6,6,0.7002,0.65,6,daily,8.53,5 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,6,0.5989,0.5899,0.7002,11131,16.91,11.28,False
GPUS,0.3005,BASING,0.0,0,11,11,0.3321,0.33,1,daily,9.82,8 bear-built-above · rel-vol 2.9x · regime FAVORABLE,False,11,0.3005,0.296,0.3321,22185,10.52,7.01,False
GRAB,3.59,BASING,0.0,0,9,9,4.015,4.01,1,30m,11.7,7 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,9,3.59,3.5361,4.015,1857,11.84,7.89,False
GRAF,10.82,BASING,0.0,0,3,3,11.355,11.055,31,45m,2.17,rel-vol 0.0x · regime FAVORABLE,False,3,10.82,10.6577,11.355,616,4.94,3.3,False
GRAL,80.0,BASING,0.0,0,6,6,84.03,83.85,19,10m,4.81,6 bear-built-above · rel-vol 0.8x · regime FAVORABLE,True,6,80.0,78.8,84.03,83,5.04,3.36,False
GSHD,71.26,BASING,0.0,0,20,20,71.7959,71.7,10,45m,0.62,24 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,21,71.26,70.1911,71.7959,93,0.75,0.5,False
GTLB,44.77,BASING,0.0,0,17,17,46.45,46.0,46,daily,2.75,13 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,18,44.77,44.0984,46.45,148,3.75,2.5,False
GTM,4.16,BASING,0.0,0,11,11,4.36,4.28,9,15m,2.88,5 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,11,4.16,4.0976,4.36,1602,4.81,3.21,False
GWRE,205.85,BASING,0.0,0,5,5,233.64,231.85,179,weekly,12.63,1 bear-built-above · rel-vol 1.5x · regime FAVORABLE,True,11,205.85,202.7622,233.64,32,13.5,9.0,False
GXO,47.6,BASING,0.0,0,16,16,56.22,52.255,397,weekly,9.78,9 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,16,47.6,46.886,56.22,140,18.11,12.07,False
HACK,115.37,BASING,0.0,0,20,20,119.5545,117.62,194,1h,1.95,22 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,20,115.37,113.6394,119.5545,57,3.63,2.42,False
HAE,103.8,BASING,0.0,0,20,20,106.6,105.73,87,daily,1.86,34 bear-built-above · rel-vol 0.7x · regime FAVORABLE,True,20,103.8,102.243,106.6,64,2.7,1.8,False
HAL,37.0003,BASING,0.0,0,20,20,39.55,38.75,80,weekly,4.73,rel-vol 0.9x · regime FAVORABLE,True,22,37.0003,36.4453,39.55,180,6.89,4.59,False
HALO,105.35,BASING,0.0,0,20,20,106.865,106.45,42,daily,1.04,22 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,105.35,103.7697,106.865,63,1.44,0.96,False
HAO,3.11,BASING,0.0,0,20,20,3.27,3.25,3,weekly,4.5,25 bear-built-above · rel-vol 0.2x · regime FAVORABLE,False,20,3.11,3.0633,3.27,2143,5.14,3.43,False
HBAN,16.92,BASING,0.0,0,19,19,18.24,17.405,84,daily,2.87,15 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,19,16.92,16.6662,18.24,394,7.8,5.2,False
HBM,29.18,BASING,0.0,0,20,20,31.488,31.41,8,1h,7.64,28 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,23,29.18,28.7423,31.488,228,7.91,5.27,False
HCA,415.25,BASING,0.0,0,15,15,472.23,432.46,3978,daily,4.14,12 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,15,415.25,409.0213,472.23,16,13.72,9.15,False
HCC,107.07,BASING,0.0,0,9,9,110.915,110.41,51,5m,3.12,9 bear-built-above · rel-vol 0.8x · regime FAVORABLE,True,10,107.07,105.4639,110.915,62,3.59,2.39,False
HELE,28.62,BASING,0.0,0,15,15,32.66,31.92,74,daily,11.53,9 bear-built-above · rel-vol 1.6x · regime FAVORABLE,False,15,28.62,28.1907,32.66,232,14.12,9.41,False
HIMS,29.01,BASING,0.0,0,19,19,30.489,30.44,5,45m,4.93,22 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,21,29.01,28.5749,30.489,229,5.1,3.4,False
HIVE,2.76,BASING,0.0,0,16,16,3.01,2.99,2,weekly,8.33,12 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,16,2.76,2.7186,3.01,2415,9.06,6.04,False
HL,20.41,BASING,0.0,0,15,15,24.34,22.47,188,daily,10.09,12 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,20.41,20.1039,24.34,326,19.26,12.84,False
HLI,133.02,BASING,0.0,0,16,16,147.19,145.77,142,daily,9.59,1 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,16,133.02,131.0247,147.19,50,10.65,7.1,False
HLNE,106.04,BASING,0.0,0,20,20,123.19,121.72,147,daily,14.79,31 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,23,106.04,104.4494,123.19,62,16.17,10.78,False
HMY,20.11,BASING,0.0,0,16,16,24.5,22.36,215,daily,11.19,38 bear-built-above · rel-vol 1.6x · regime FAVORABLE,False,20,20.11,19.8084,24.5,331,21.83,14.55,False
HNGE,86.93,BASING,0.0,0,20,20,87.75,87.25,50,45m,0.37,34 bear-built-above · rel-vol 1.5x · regime FAVORABLE,False,20,86.93,85.6261,87.75,76,0.94,0.63,False
HOG,28.0,BASING,0.0,0,4,4,28.21,28.2,2,30m,0.71,4 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,5,28.0,27.58,28.21,238,0.75,0.5,False
HONA,162.3018,BASING,0.0,0,20,20,164.73,164.6,13,weekly,1.42,24 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,20,162.3018,159.8673,164.73,41,1.5,1.0,False
HOOD,104.4,BASING,0.0,0,18,18,121.7,120.05,166,daily,14.99,15 bear-built-above · rel-vol 0.9x · regime FAVORABLE,True,19,104.4,102.834,121.7,63,16.57,11.05,False
HP,42.55,BASING,0.0,0,15,15,43.55,42.99,56,weekly,1.03,15 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,16,42.55,41.9117,43.55,156,2.35,1.57,False
HPE,52.3,BASING,0.0,0,20,20,57.61,55.86,175,daily,6.81,30 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,21,52.3,51.5155,57.61,127,10.15,6.77,False
HPQ,30.36,BASING,0.0,0,10,10,33.13,31.43,171,daily,3.52,7 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,14,30.36,29.9046,33.13,219,9.12,6.08,False
HRI,150.6,BASING,0.0,0,20,20,200.74,172.67,2808,weekly,14.65,24 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,20,150.6,148.341,200.74,44,33.29,22.2,False
HSAI,16.8,BASING,0.0,0,15,15,18.9,18.43,47,daily,9.7,19 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,15,16.8,16.548,18.9,396,12.5,8.33,False
HTFL,47.78,BASING,0.0,0,9,9,48.94,48.92,2,daily,2.39,9 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,9,47.78,47.0633,48.94,139,2.43,1.62,False
HUBG,39.61,BASING,0.0,0,20,20,47.24,45.33,192,daily,14.44,15 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,21,39.61,39.0159,47.24,168,19.26,12.84,False
HUBS,260.68,BASING,0.0,0,6,6,286.84,283.64,320,daily,8.81,rel-vol 0.6x · regime FAVORABLE,False,6,260.68,256.7698,286.84,25,10.04,6.69,False
HUM,386.02,BASING,0.0,0,20,20,428.8,424.54,426,30m,9.98,26 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,386.02,380.2297,428.8,17,11.08,7.39,False
HUMA,0.651,BASING,0.0,0,18,18,0.6927,0.69,1,daily,5.99,28 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,18,0.651,0.6412,0.6927,10240,6.41,4.27,False
HURN,159.84,BASING,0.0,0,20,20,183.46,181.16,231,daily,13.34,29 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,20,159.84,157.4424,183.46,41,14.78,9.85,False
HYMC,23.9,BASING,0.0,0,16,16,27.41,27.22,20,30m,13.89,31 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,16,23.9,23.5415,27.41,278,14.69,9.79,False
IAG,20.334,BASING,0.0,0,20,20,24.25,22.52,174,daily,10.75,22 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,21,20.334,20.029,24.25,327,19.26,12.84,False
IAUX,1.81,BASING,0.0,0,16,16,2.05,1.89,16,daily,4.42,14 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,16,1.81,1.7829,2.05,3683,13.26,8.84,False
IBIT,44.32,BASING,0.0,0,13,13,50.7,49.685,102,weekly,12.11,7 bear-built-above · rel-vol 1.4x · regime FAVORABLE,False,16,44.32,43.6552,50.7,150,14.4,9.6,False
IBKR,95.5,BASING,0.0,0,20,20,98.0,97.5,50,45m,2.09,31 bear-built-above · rel-vol 0.5x · regime FAVORABLE,True,21,95.5,94.0675,98.0,69,2.62,1.75,False
IBM,235.4,BASING,0.0,0,14,14,236.305,236.18,13,15m,0.33,23 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,14,235.4,231.869,236.305,28,0.38,0.26,False
IBP,245.56,BASING,0.0,0,6,6,291.5,259.5,3200,daily,5.68,1 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,8,245.56,241.8766,291.5,27,18.71,12.47,False
IBRX,8.0,BASING,0.0,0,19,19,8.18,8.175,1,30m,2.19,19 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,20,8.0,7.88,8.18,833,2.25,1.5,False
ICLR,170.02,BASING,0.0,0,20,20,202.92,188.22,1470,daily,10.7,26 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,22,170.02,167.4697,202.92,39,19.35,12.9,False
IDCC,335.15,BASING,0.0,0,20,20,342.42,341.49,94,weekly,1.89,21 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,335.15,330.1227,342.42,19,2.17,1.45,False
IESC,309.81,BASING,0.0,0,20,20,342.52,338.585,394,weekly,9.29,50 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,20,309.81,305.1628,342.52,21,10.56,7.04,False
IGV,108.88,BASING,0.0,0,20,20,115.7,113.4,230,daily,4.15,14 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,25,108.88,107.2468,115.7,61,6.26,4.18,False
IKT,2.415,BASING,0.0,0,10,10,2.49,2.48,2,daily,2.69,10 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,10,2.415,2.3788,2.49,2760,3.11,2.07,False
ILMN,218.03,BASING,0.0,0,20,20,225.49,224.73,77,daily,3.07,33 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,20,218.03,214.7595,225.49,30,3.42,2.28,False
IMAX,50.29,BASING,0.0,0,20,20,51.94,51.21,73,daily,1.83,27 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,21,50.29,49.5356,51.94,132,3.28,2.19,False
IMMX,13.82,BASING,0.0,0,20,20,14.21,14.06,16,30m,1.74,30 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,13.82,13.6127,14.21,482,2.82,1.88,False
IMNM,27.7,BASING,0.0,0,20,20,28.57,28.45,13,daily,2.71,43 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,21,27.7,27.2845,28.57,240,3.14,2.09,False
IMVT,40.58,BASING,0.0,0,20,20,43.6,43.27,33,daily,6.63,45 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,20,40.58,39.9713,43.6,164,7.44,4.96,False
INBX,124.21,BASING,0.0,0,17,17,140.0,139.04,97,4h,11.94,12 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,18,124.21,122.3468,140.0,53,12.71,8.47,False
INDI,3.79,BASING,0.0,0,15,15,4.15,4.055,10,weekly,6.99,11 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,15,3.79,3.7332,4.15,1759,9.5,6.33,False
INFQ,12.83,BASING,0.0,0,16,16,14.32,13.93,40,daily,8.57,11 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,16,12.83,12.6375,14.32,519,11.61,7.74,False
INGM,28.6,BASING,0.0,0,16,16,30.4,29.56,84,daily,3.36,9 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,16,28.6,28.171,30.4,233,6.29,4.2,False
INHD,5.74,BASING,0.0,0,14,14,6.25,6.06,20,daily,5.57,11 bear-built-above · rel-vol 0.4x · regime FAVORABLE,False,14,5.74,5.6539,6.25,1161,8.89,5.92,False
INIO,20.8,BASING,0.0,0,19,19,23.16,22.68,49,weekly,9.04,36 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,19,20.8,20.488,23.16,320,11.35,7.56,False
INOD,56.6,BASING,0.0,0,20,20,63.97,62.82,115,weekly,10.99,24 bear-built-above · rel-vol 0.6x · regime FAVORABLE,True,23,56.6,55.751,63.97,117,13.02,8.68,False
INSW,99.0,BASING,0.0,0,10,10,101.57,101.435,14,10m,2.46,10 bear-built-above · rel-vol 0.9x · regime FAVORABLE,True,12,99.0,97.515,101.57,67,2.6,1.73,False
INTA,43.47,BASING,0.0,0,3,3,48.11,47.76,36,weekly,9.87,rel-vol 1.0x · regime FAVORABLE,False,4,43.47,42.8179,48.11,153,10.67,7.12,False
INTC,90.96,BASING,0.0,0,11,11,103.49,99.22,427,daily,9.08,5 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,13,90.96,89.5956,103.49,73,13.78,9.18,False
INTR,5.42,BASING,0.0,0,20,20,6.17,6.1,8,weekly,12.55,9 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,20,5.42,5.3387,6.17,1230,13.84,9.23,False
