ticker,current_price,phase,consumed_pct,consumed_count,overhead_count,total_in_arc,next_major_top,next_major_bot,next_major_ticks,next_major_tf,next_major_dist_pct,sub_tf_status_str,has_recent_flip,total_bearish_gaps,est_open,stop,target,shares,expected_pct,rr,promoted
AVS,8.0113,BASING,0.0,0,19,19,8.39,8.3,9,daily,3.6,74 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,22,8.0113,7.8911,8.39,832,4.73,3.15,False
AVT,97.8816,BASING,0.0,0,7,7,99.63,99.0,63,5m,1.14,7 bear-built-above · rel-vol 2.2x · regime FAVORABLE,False,8,97.8816,96.4134,99.63,68,1.79,1.19,False
AVTR,15.51,BASING,0.0,0,12,12,16.18,16.0,18,weekly,3.16,11 bear-built-above · rel-vol 1.9x · regime FAVORABLE,False,13,15.51,15.2774,16.18,429,4.32,2.88,False
AXGN,44.23,BASING,0.0,0,20,20,48.28,47.19,110,weekly,6.69,20 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,22,44.23,43.5665,48.28,150,9.16,6.1,False
AXON,449.56,BASING,0.0,0,20,20,515.67,506.03,964,weekly,12.56,23 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,21,449.56,442.8166,515.67,14,14.71,9.8,False
AXSM,207.78,BASING,0.0,0,17,17,214.28,212.05,223,daily,2.06,63 bear-built-above · rel-vol 1.4x · regime FAVORABLE,False,17,207.78,204.6633,214.28,32,3.13,2.09,False
AXTI,73.3,BASING,0.0,0,2,2,82.49,82.43,6,1h,12.46,rel-vol 2.0x · regime FAVORABLE,True,5,73.3,72.2005,82.49,90,12.54,8.36,False
AYA,28.6,BASING,0.0,0,16,16,30.21,30.065,15,30m,5.12,13 bear-built-above · rel-vol 3.2x · regime FAVORABLE,False,16,28.6,28.171,30.21,233,5.63,3.75,False
B,43.365,BASING,0.0,0,19,19,52.05,47.3,475,daily,9.07,24 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,19,43.365,42.7145,52.05,153,20.03,13.35,False
BABA,114.87,BASING,0.0,0,20,20,119.34,118.9,44,weekly,3.51,rel-vol 1.2x · regime FAVORABLE,False,26,114.87,113.147,119.34,58,3.89,2.59,False
BABX,18.61,BASING,0.0,0,20,20,20.4,20.16,24,weekly,8.33,1 bear-built-above · rel-vol 1.5x · regime FAVORABLE,True,21,18.61,18.3308,20.4,358,9.62,6.41,False
BAC,57.94,BASING,0.0,0,18,18,62.49,62.335,16,weekly,7.59,23 bear-built-above · rel-vol 1.5x · regime FAVORABLE,False,20,57.94,57.0709,62.49,115,7.85,5.24,False
BAH,77.25,BASING,0.0,0,19,19,85.67,84.0,168,1h,8.74,32 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,19,77.25,76.0913,85.67,86,10.9,7.27,False
BAM,46.7,BASING,0.0,0,20,20,52.12,51.2,92,weekly,9.64,14 bear-built-above · rel-vol 1.5x · regime FAVORABLE,False,21,46.7,45.9995,52.12,142,11.61,7.74,False
BAND,49.94,BASING,0.0,0,17,17,56.79,56.595,20,1h,13.33,9 bear-built-above · rel-vol 1.5x · regime FAVORABLE,False,17,49.94,49.1909,56.79,133,13.72,9.14,False
BAOS,0.2747,BASING,0.0,0,3,3,0.2857,0.2792,1,daily,1.64,3 bear-built-above · rel-vol 0.1x · regime FAVORABLE,False,3,0.2747,0.2706,0.2857,24268,4.0,2.67,False
BATL,1.2097,BASING,0.0,0,17,17,1.2799,1.275,1,45m,5.4,15 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,17,1.2097,1.1916,1.2799,5511,5.8,3.87,False
BAX,22.8,BASING,0.0,0,20,20,25.83,25.59,24,weekly,12.24,14 bear-built-above · rel-vol 1.8x · regime FAVORABLE,False,25,22.8,22.458,25.83,292,13.29,8.86,False
BB,8.1,BASING,0.0,0,6,6,8.43,8.41,2,30m,3.83,1 bear-built-above · rel-vol 1.4x · regime FAVORABLE,False,6,8.1,7.9785,8.43,823,4.07,2.72,False
BBAI,2.84,BASING,0.0,0,18,18,3.22,3.15,8,weekly,10.92,4 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,18,2.84,2.7974,3.22,2347,13.38,8.92,False
BBCP,9.76,BASING,0.0,0,20,20,10.43,10.22,21,weekly,4.71,22 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,20,9.76,9.6136,10.43,683,6.86,4.58,False
BBIO,66.61,BASING,0.0,0,19,19,74.84,73.6,125,weekly,10.49,31 bear-built-above · rel-vol 1.9x · regime FAVORABLE,False,19,66.61,65.6108,74.84,100,12.36,8.24,False
BBNX,21.87,BASING,0.0,0,9,9,30.43,22.75,768,daily,4.02,8 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,11,21.87,21.5419,30.43,304,39.14,26.09,False
BBW,24.7,BASING,0.0,0,20,20,25.47,25.4,8,daily,2.83,20 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,24.7,24.3295,25.47,269,3.12,2.08,False
BBWI,17.55,BASING,0.0,0,18,18,18.57,18.29,29,weekly,4.22,19 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,18,17.55,17.2868,18.57,379,5.81,3.87,False
BBY,94.0,BASING,0.0,0,20,20,97.44,96.62,82,weekly,2.79,16 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,22,94.0,92.59,97.44,70,3.66,2.44,False
BCO,106.115,BASING,0.0,0,20,20,106.56,106.31,25,daily,0.18,36 bear-built-above · rel-vol 3.2x · regime FAVORABLE,False,20,106.115,104.5233,106.56,62,0.42,0.28,False
BCRX,8.6,BASING,0.0,0,19,19,9.72,9.122,60,weekly,6.07,rel-vol 2.9x · regime FAVORABLE,False,19,8.6,8.471,9.72,775,13.02,8.68,False
BDC,110.9175,BASING,0.0,0,20,20,122.26,117.25,502,weekly,5.71,22 bear-built-above · rel-vol 1.4x · regime FAVORABLE,False,20,110.9175,109.2537,122.26,60,10.23,6.82,False
BDX,180.94,BASING,0.0,0,20,20,189.52,187.88,165,weekly,3.84,20 bear-built-above · rel-vol 3.4x · regime FAVORABLE,False,22,180.94,178.2259,189.52,36,4.74,3.16,False
BE,274.3,BASING,0.0,0,18,18,292.0,286.0082,600,1h,4.27,12 bear-built-above · rel-vol 4.5x · regime FAVORABLE,True,21,274.3,270.1855,292.0,24,6.45,4.3,False
BEAM,25.26,BASING,0.0,0,16,16,28.82,26.76,206,weekly,5.94,rel-vol 1.2x · regime FAVORABLE,False,16,25.26,24.8811,28.82,263,14.09,9.4,False
BEEM,1.35,BASING,0.0,0,20,20,1.56,1.53,4,daily,13.33,21 bear-built-above · rel-vol 0.3x · regime FAVORABLE,False,20,1.35,1.3297,1.56,4938,15.56,10.37,False
BEG,51.26,BASING,0.0,0,20,20,58.46,56.53,193,daily,10.28,15 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,21,51.26,50.4911,58.46,130,14.05,9.36,False
BEN,33.01,BASING,0.0,0,20,20,33.65,33.19,47,weekly,0.55,18 bear-built-above · rel-vol 2.3x · regime FAVORABLE,False,20,33.01,32.5148,33.65,201,1.94,1.29,False
BEPC,30.03,BASING,0.0,0,19,19,30.77,30.5,27,weekly,1.57,12 bear-built-above · rel-vol 1.6x · regime FAVORABLE,False,19,30.03,29.5796,30.77,222,2.46,1.64,False
BETA,21.06,BASING,0.0,0,3,3,23.71,23.61,11,4h,12.11,rel-vol 7.1x · regime FAVORABLE,False,4,21.06,20.7441,23.71,316,12.58,8.39,False
BEX,36.79,BASING,0.0,0,14,14,41.52,39.675,185,daily,7.84,7 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,16,36.79,36.2381,41.52,181,12.86,8.57,False
BFH,108.5325,BASING,0.0,0,17,17,115.0,113.0,200,1h,4.12,11 bear-built-above · rel-vol 2.7x · regime FAVORABLE,True,17,108.5325,106.9045,115.0,61,5.96,3.97,False
BFLY,8.15,BASING,0.0,0,10,10,8.43,8.34,9,weekly,2.33,rel-vol 1.2x · regime FAVORABLE,False,10,8.15,8.0278,8.43,817,3.44,2.29,False
BG,115.58,BASING,0.0,0,19,19,120.77,120.52,25,daily,4.27,29 bear-built-above · rel-vol 3.4x · regime FAVORABLE,False,19,115.58,113.8463,120.77,57,4.49,2.99,False
BGC,12.2225,BASING,0.0,0,1,1,12.305,12.3,1,15m,0.63,1 bear-built-above · rel-vol 2.4x · regime FAVORABLE,False,1,12.2225,12.0392,12.305,545,0.67,0.45,False
BHC,5.78,BASING,0.0,0,9,9,6.63,6.58,5,4h,13.84,1 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,9,5.78,5.6933,6.63,1153,14.71,9.8,False
BHF,49.9475,BASING,0.0,0,20,20,52.24,52.11,14,daily,4.33,9 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,20,49.9475,49.1983,52.24,133,4.59,3.06,False
BHVN,14.05,BASING,0.0,0,17,17,15.46,14.91,56,weekly,6.12,rel-vol 1.6x · regime FAVORABLE,False,20,14.05,13.8392,15.46,474,10.04,6.69,False
BIAF,8.72,BASING,0.0,0,19,19,9.9,9.73,17,45m,11.58,14 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,19,8.72,8.5892,9.9,764,13.53,9.02,False
BILI,15.05,BASING,0.0,0,19,19,17.06,16.665,40,weekly,10.73,21 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,19,15.05,14.8243,17.06,442,13.36,8.9,False
BILL,47.5725,BASING,0.0,0,20,20,54.48,54.01,47,daily,13.53,37 bear-built-above · rel-vol 2.2x · regime FAVORABLE,False,23,47.5725,46.8589,54.48,140,14.52,9.68,False
BIO,376.4075,BASING,0.0,0,5,5,379.88,379.52,37,10m,0.83,4 bear-built-above · rel-vol 1.2x · regime FAVORABLE,True,6,376.4075,370.7614,379.88,17,0.92,0.62,False
BIRK,30.69,BASING,0.0,0,19,19,35.65,35.16,50,weekly,14.57,9 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,19,30.69,30.2296,35.65,217,16.16,10.77,False
BITB,45.66,BASING,0.0,0,8,8,48.59,47.59,100,weekly,4.23,rel-vol 1.2x · regime FAVORABLE,False,12,45.66,44.9751,48.59,146,6.42,4.28,False
BITO,11.24,BASING,0.0,0,6,6,12.4,12.145,26,weekly,8.05,rel-vol 1.2x · regime FAVORABLE,True,10,11.24,11.0714,12.4,593,10.32,6.88,False
BITU,15.37,BASING,0.0,0,7,7,19.67,16.95,273,weekly,10.28,rel-vol 1.2x · regime FAVORABLE,False,11,15.37,15.1394,19.67,433,27.98,18.65,False
BITX,19.86,BASING,0.0,0,6,6,24.77,21.39,338,weekly,7.7,1 bear-built-above · rel-vol 1.1x · regime FAVORABLE,True,11,19.86,19.5621,24.77,335,24.72,16.48,False
BJDX,0.935,BASING,0.0,0,6,6,1.025,1.01,2,daily,8.02,2 bear-built-above · rel-vol 0.3x · regime FAVORABLE,False,6,0.935,0.921,1.025,7130,9.63,6.42,False
BKD,11.4,BASING,0.0,0,17,17,11.58,11.55,3,daily,1.32,25 bear-built-above · rel-vol 1.6x · regime FAVORABLE,False,17,11.4,11.229,11.58,584,1.58,1.05,False
BKNG,168.6,BASING,0.0,0,14,14,193.29,191.58,171,weekly,13.63,17 bear-built-above · rel-vol 2.6x · regime FAVORABLE,False,14,168.6,166.071,193.29,39,14.64,9.76,False
BKV,23.39,BASING,0.0,0,7,7,26.55,25.26,129,daily,7.99,6 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,7,23.39,23.0391,26.55,285,13.51,9.01,False
BL,28.1425,BASING,0.0,0,20,20,32.47,32.25,22,weekly,14.6,41 bear-built-above · rel-vol 1.7x · regime FAVORABLE,False,20,28.1425,27.7204,32.47,236,15.38,10.25,False
BLBD,60.43,BASING,0.0,0,18,18,61.84,60.81,104,weekly,0.63,18 bear-built-above · rel-vol 1.7x · regime FAVORABLE,False,18,60.43,59.5236,61.84,110,2.33,1.56,False
BLDR,58.2,BASING,0.0,0,16,16,60.37,59.54,83,weekly,2.3,8 bear-built-above · rel-vol 7.4x · regime FAVORABLE,False,16,58.2,57.327,60.37,114,3.73,2.49,False
BLLN,105.92,BASING,0.0,0,10,10,106.13,106.04,9,1h,0.11,9 bear-built-above · rel-vol 3.1x · regime FAVORABLE,True,10,105.92,104.3312,106.13,62,0.2,0.13,False
BLSH,39.34,BASING,0.0,0,8,8,41.81,39.46,236,daily,0.31,rel-vol 1.7x · regime FAVORABLE,True,9,39.34,38.7499,41.81,169,6.28,4.19,False
BLSM,25.74,BASING,0.0,0,16,16,27.8,26.51,129,4h,2.99,16 bear-built-above · rel-vol 3.8x · regime FAVORABLE,True,16,25.74,25.3539,27.8,259,8.0,5.34,False
BLTE,170.96,BASING,0.0,0,20,20,173.79,172.98,82,weekly,1.18,27 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,20,170.96,168.3956,173.79,38,1.66,1.1,False
BMGL,4.5,BASING,0.0,0,12,12,5.65,5.0,66,4h,11.11,6 bear-built-above · rel-vol 0.0x · regime FAVORABLE,False,12,4.5,4.4325,5.65,1481,25.56,17.04,False
BMNR,26.78,BASING,0.0,0,3,3,28.77,27.75,102,weekly,3.62,rel-vol 1.4x · regime FAVORABLE,True,11,26.78,26.3783,28.77,248,7.43,4.95,False
BMNU,22.29,BASING,0.0,0,3,3,24.2,24.15,6,1h,8.34,1 bear-built-above · rel-vol 1.2x · regime FAVORABLE,True,5,22.29,21.9556,24.2,299,8.57,5.71,False
BMRN,64.65,BASING,0.0,0,20,20,71.29,70.61,69,weekly,9.22,14 bear-built-above · rel-vol 2.3x · regime FAVORABLE,False,20,64.65,63.6803,71.29,103,10.27,6.85,False
BMY,63.1,BASING,0.0,0,19,19,66.25,65.66,60,weekly,4.06,1 bear-built-above · rel-vol 4.0x · regime FAVORABLE,False,19,63.1,62.1535,66.25,105,4.99,3.33,False
BNC,6.56,BASING,0.0,0,3,3,6.89,6.82,7,weekly,3.96,rel-vol 1.2x · regime FAVORABLE,True,5,6.56,6.4616,6.89,1016,5.03,3.35,False
BNS,94.07,BASING,0.0,0,13,13,95.6535,94.81,85,1h,0.79,rel-vol 0.5x · regime FAVORABLE,True,13,94.07,92.6589,95.6535,70,1.68,1.12,False
BNTX,97.02,BASING,0.0,0,19,19,111.4,102.34,907,daily,5.48,38 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,19,97.02,95.5647,111.4,68,14.82,9.88,False
BOIL,20.0,BASING,0.0,0,13,13,21.81,21.26,55,weekly,6.3,7 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,13,20.0,19.7,21.81,333,9.05,6.03,False
BOOT,122.9225,BASING,0.0,0,19,19,128.96,128.66,31,1h,4.67,21 bear-built-above · rel-vol 1.5x · regime FAVORABLE,False,19,122.9225,121.0787,128.96,54,4.91,3.27,False
BOX,33.7225,BASING,0.0,0,19,19,37.41,37.38,3,weekly,10.85,25 bear-built-above · rel-vol 1.5x · regime FAVORABLE,False,23,33.7225,33.2167,37.41,197,10.93,7.29,False
BR,163.13,BASING,0.0,0,20,20,178.38,175.91,247,daily,7.83,52 bear-built-above · rel-vol 2.9x · regime FAVORABLE,False,23,163.13,160.683,178.38,40,9.35,6.23,False
BRKR,61.3,BASING,0.0,0,17,17,70.67,69.462,121,daily,13.31,14 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,17,61.3,60.3805,70.67,108,15.29,10.19,False
BRNX,2.44,BASING,0.0,0,20,20,2.76,2.56,20,daily,4.92,21 bear-built-above · rel-vol 0.1x · regime FAVORABLE,False,20,2.44,2.4034,2.76,2732,13.11,8.74,False
BROS,40.5,BASING,0.0,0,20,20,43.9,43.25,65,weekly,6.79,20 bear-built-above · rel-vol 1.6x · regime FAVORABLE,False,20,40.5,39.8925,43.9,164,8.4,5.6,False
BRR,3.85,BASING,0.0,0,2,2,4.36,4.11,25,weekly,6.75,rel-vol 6.2x · regime FAVORABLE,True,2,3.85,3.7923,4.36,1731,13.25,8.83,False
BRSL,10.18,BASING,0.0,0,20,20,11.57,11.47,10,weekly,12.67,28 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,20,10.18,10.0273,11.57,654,13.65,9.1,False
BRUN,17.67,BASING,0.0,0,8,8,19.51,18.62,90,weekly,5.38,rel-vol 2.3x · regime FAVORABLE,False,8,17.67,17.405,19.51,377,10.41,6.94,False
BRVE,28.76,BASING,0.0,0,16,16,29.2,29.1,10,45m,1.18,7 bear-built-above · rel-vol 4.9x · regime FAVORABLE,False,16,28.76,28.3286,29.2,231,1.53,1.02,False
BRZE,24.2658,BASING,0.0,0,20,20,30.31,26.18,413,daily,7.89,33 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,23,24.2658,23.9018,30.31,274,24.91,16.61,False
BSOL,15.9287,BASING,0.0,0,8,8,18.38,17.03,135,weekly,6.91,rel-vol 2.1x · regime FAVORABLE,True,12,15.9287,15.6898,18.38,418,15.39,10.26,False
BSP,38.4913,BASING,0.0,0,20,20,39.14,38.74,40,4h,0.65,42 bear-built-above · rel-vol 1.7x · regime FAVORABLE,False,20,38.4913,37.9139,39.14,173,1.69,1.12,False
BSX,43.47,BASING,0.0,0,19,19,48.7,48.58,13,30m,11.76,5 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,20,43.47,42.8179,48.7,153,12.03,8.02,False
BSY,32.5775,BASING,0.0,0,19,19,33.71,33.32,40,weekly,2.28,rel-vol 3.7x · regime FAVORABLE,False,19,32.5775,32.0888,33.71,204,3.48,2.32,False
BTBT,1.75,BASING,0.0,0,1,1,2.0095,2.0,1,45m,14.29,rel-vol 1.2x · regime FAVORABLE,False,1,1.75,1.7237,2.0095,3809,14.83,9.89,False
BTC,37.09,BASING,0.0,0,9,9,39.58,38.75,83,weekly,4.48,rel-vol 1.2x · regime FAVORABLE,False,14,37.09,36.5337,39.58,179,6.71,4.48,False
BTCT,1.315,BASING,0.0,0,1,1,1.45,1.42,4,weekly,7.98,1 bear-built-above · rel-vol 1.7x · regime FAVORABLE,False,1,1.315,1.2953,1.45,5069,10.27,6.84,False
BTCZ,2.955,BASING,0.0,0,17,17,3.27,3.26,2,30m,10.32,23 bear-built-above · rel-vol 1.5x · regime FAVORABLE,False,17,2.955,2.9107,3.27,2256,10.66,7.11,False
BTDR,13.25,BASING,0.0,0,3,3,14.58,14.53,6,30m,9.66,rel-vol 1.6x · regime FAVORABLE,True,3,13.25,13.0512,14.58,503,10.04,6.69,False
BTE,4.8972,BASING,0.0,0,20,20,5.105,5.06,5,1h,3.32,22 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,21,4.8972,4.8237,5.105,1361,4.24,2.83,False
BTG,5.49,BASING,0.0,0,6,6,6.01,5.68,34,daily,3.46,rel-vol 0.9x · regime FAVORABLE,True,6,5.49,5.4077,6.01,1214,9.47,6.31,False
BTGO,7.81,BASING,0.0,0,8,8,8.12,7.99,13,daily,2.3,6 bear-built-above · rel-vol 5.1x · regime FAVORABLE,False,8,7.81,7.6928,8.12,853,3.97,2.65,False
BTQ,2.68,BASING,0.0,0,20,20,2.83,2.73,11,weekly,1.87,6 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,20,2.68,2.6398,2.83,2487,5.6,3.73,False
BTSG,56.7775,BASING,0.0,0,20,20,58.73,57.91,83,weekly,1.99,18 bear-built-above · rel-vol 3.7x · regime FAVORABLE,False,20,56.7775,55.9258,58.73,117,3.44,2.29,False
BTTC,0.6426,BASING,0.0,0,1,1,0.7328,0.6723,7,daily,4.62,rel-vol 17.4x · regime FAVORABLE,False,3,0.6426,0.633,0.7328,10374,14.04,9.36,False
BTU,25.65,BASING,0.0,0,17,17,28.21,27.73,49,weekly,8.11,30 bear-built-above · rel-vol 3.6x · regime FAVORABLE,False,17,25.65,25.2652,28.21,259,9.98,6.65,False
BUG,44.65,BASING,0.0,0,20,20,45.6718,45.65,3,30m,2.24,25 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,20,44.65,43.9802,45.6718,149,2.29,1.53,False
BULL,8.38,BASING,0.0,0,20,20,9.22,9.12,11,weekly,8.83,27 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,23,8.38,8.2543,9.22,795,10.02,6.68,False
BW,7.66,BASING,0.0,0,19,19,8.28,8.15,13,weekly,6.4,8 bear-built-above · rel-vol 1.5x · regime FAVORABLE,False,23,7.66,7.5451,8.28,870,8.09,5.4,False
BWET,908.0,BASING,0,0,0,0,,,,,0,rel-vol 0.7x · regime FAVORABLE,True,0,908.0,894.38,998.8,7,10.0,6.67,False
BWIN,31.93,BASING,0.0,0,11,11,36.37,33.63,274,daily,5.32,7 bear-built-above · rel-vol 1.5x · regime FAVORABLE,False,13,31.93,31.451,36.37,208,13.91,9.27,False
BWXT,147.9454,BASING,0.0,0,19,19,171.54,168.11,343,daily,13.63,30 bear-built-above · rel-vol 2.4x · regime FAVORABLE,False,19,147.9454,145.7262,171.54,45,15.95,10.63,False
BX,126.24,BASING,0.0,0,19,19,128.51,126.81,170,weekly,0.45,15 bear-built-above · rel-vol 1.8x · regime FAVORABLE,False,23,126.24,124.3464,128.51,52,1.8,1.2,False
BXSL,25.0,BASING,0.0,0,20,20,27.12,26.38,75,daily,5.52,12 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,21,25.0,24.625,27.12,266,8.48,5.65,False
BYND,11.56,BASING,0.0,0,20,20,15.6,13.164,244,daily,13.88,7 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,20,11.56,11.3866,15.6,576,34.95,23.3,False
BZ,14.8,BASING,0.0,0,20,20,16.44,16.03,42,weekly,8.31,44 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,21,14.8,14.578,16.44,450,11.08,7.39,False
C,132.0892,BASING,0.0,0,17,17,132.7,132.35,35,daily,0.2,12 bear-built-above · rel-vol 2.1x · regime FAVORABLE,False,17,132.0892,130.1079,132.7,50,0.46,0.31,False
CACI,631.0,BASING,0.0,0,20,20,647.39,644.03,337,weekly,2.06,18 bear-built-above · rel-vol 1.8x · regime FAVORABLE,False,22,631.0,621.535,647.39,10,2.6,1.73,False
CAG,15.13,BASING,0.0,0,18,18,16.98,16.68,31,daily,10.24,12 bear-built-above · rel-vol 2.1x · regime FAVORABLE,False,18,15.13,14.9031,16.98,440,12.23,8.15,False
CAI,30.2,BASING,0.0,0,12,12,34.85,34.71,15,weekly,14.93,10 bear-built-above · rel-vol 2.5x · regime FAVORABLE,False,12,30.2,29.747,34.85,220,15.4,10.26,False
CAKE,96.1906,BASING,0.0,0,20,20,107.21,105.92,129,daily,10.11,13 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,20,96.1906,94.7477,107.21,69,11.46,7.64,False
CALM,72.91,BASING,0.0,0,20,20,80.21,79.77,44,weekly,9.41,46 bear-built-above · rel-vol 2.0x · regime FAVORABLE,False,20,72.91,71.8163,80.21,91,10.01,6.67,False
CAMT,152.8,BASING,0.0,0,20,20,168.8,163.12,569,daily,6.75,rel-vol 0.5x · regime FAVORABLE,False,20,152.8,150.508,168.8,43,10.47,6.98,False
CANG,2.64,BASING,0,0,0,0,,,,,0,rel-vol 1.8x · regime FAVORABLE,False,1,2.64,2.6004,2.904,2525,10.0,6.67,False
CAPR,9.06,BASING,0.0,0,20,20,9.89,9.83,7,daily,8.5,26 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,20,9.06,8.9241,9.89,735,9.16,6.11,False
CAR,117.026,BASING,0.0,0,20,20,121.74,121.01,73,weekly,3.4,42 bear-built-above · rel-vol 3.2x · regime FAVORABLE,False,20,117.026,115.2706,121.74,56,4.03,2.69,False
CART,45.37,BASING,0.0,0,20,20,49.23,47.01,222,daily,3.61,29 bear-built-above · rel-vol 2.1x · regime FAVORABLE,False,21,45.37,44.6894,49.23,146,8.51,5.67,False
CAST,1.4,BASING,0.0,0,4,4,1.43,1.41,3,10m,0.71,4 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,5,1.4,1.379,1.43,4761,2.14,1.43,False
CBOE,272.41,BASING,0.0,0,18,18,298.38,294.48,390,weekly,8.1,16 bear-built-above · rel-vol 1.8x · regime FAVORABLE,False,18,272.41,268.3238,298.38,24,9.53,6.36,False
CBRL,45.0625,BASING,0.0,0,20,20,51.145,50.92,23,daily,13.0,15 bear-built-above · rel-vol 1.4x · regime FAVORABLE,False,21,45.0625,44.3866,51.145,147,13.5,9.0,False
CBRS,201.73,BASING,0.0,0,5,5,212.5,211.55,95,4h,4.87,2 bear-built-above · rel-vol 1.7x · regime FAVORABLE,False,9,201.73,198.704,212.5,33,5.34,3.56,False
CCC,6.55,BASING,0.0,0,6,6,6.76,6.67,9,daily,1.83,5 bear-built-above · rel-vol 2.4x · regime FAVORABLE,False,6,6.55,6.4517,6.76,1017,3.21,2.14,False
CCJ,93.4,BASING,0.0,0,15,15,100.41,98.33,208,daily,5.28,19 bear-built-above · rel-vol 2.9x · regime FAVORABLE,False,15,93.4,91.999,100.41,71,7.51,5.0,False
CCL,22.18,BASING,0.0,0,18,18,22.75,22.315,44,weekly,0.61,20 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,19,22.18,21.8473,22.75,300,2.57,1.71,False
CCO,2.38,BASING,0.0,0,1,1,2.42,2.41,1,weekly,1.26,rel-vol 2.8x · regime FAVORABLE,False,2,2.38,2.3443,2.42,2801,1.68,1.12,False
CCUP,28.1,BASING,0.0,0,20,20,30.31,29.89,42,45m,6.37,30 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,23,28.1,27.6785,30.31,237,7.86,5.24,False
CDE,19.78,BASING,0.0,0,19,19,22.64,21.7,95,weekly,9.71,4 bear-built-above · rel-vol 1.6x · regime FAVORABLE,False,20,19.78,19.4833,22.64,337,14.46,9.64,False
CDNA,53.83,BASING,0.0,0,13,13,54.0,53.97,4,daily,0.26,13 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,13,53.83,53.0225,54.0,123,0.32,0.21,False
CDNL,30.87,BASING,0.0,0,15,15,35.65,34.53,112,weekly,11.86,7 bear-built-above · rel-vol 1.9x · regime FAVORABLE,False,15,30.87,30.407,35.65,215,15.48,10.32,False
CDNS,283.01,BASING,0.0,0,20,20,289.37,288.0,138,weekly,1.76,27 bear-built-above · rel-vol 1.6x · regime FAVORABLE,False,20,283.01,278.7648,289.37,23,2.25,1.5,False
CDTG,1.24,BASING,0.0,0,20,20,1.33,1.25,9,daily,0.81,19 bear-built-above · rel-vol 0.0x · regime FAVORABLE,False,20,1.24,1.2214,1.33,5376,7.26,4.84,False
CDW,146.09,BASING,0.0,0,20,20,154.83,153.0,184,4h,4.73,21 bear-built-above · rel-vol 1.7x · regime FAVORABLE,False,23,146.09,143.8987,154.83,45,5.98,3.99,False
CE,45.8,BASING,0.0,0,18,18,46.81,46.28,54,daily,1.05,10 bear-built-above · rel-vol 2.5x · regime FAVORABLE,False,18,45.8,45.113,46.81,145,2.21,1.47,False
CECO,69.48,BASING,0.0,0,18,18,77.51,74.34,318,daily,6.99,12 bear-built-above · rel-vol 1.6x · regime FAVORABLE,False,18,69.48,68.4378,77.51,95,11.56,7.7,False
CEG,257.62,BASING,0.0,0,18,18,284.75,276.515,824,weekly,7.33,48 bear-built-above · rel-vol 2.3x · regime FAVORABLE,False,18,257.62,253.7557,284.75,25,10.53,7.02,False
CELC,81.15,BASING,0.0,0,20,20,90.08,88.37,171,daily,8.9,25 bear-built-above · rel-vol 1.7x · regime FAVORABLE,False,20,81.15,79.9327,90.08,82,11.0,7.34,False
CELH,28.3,BASING,0.0,0,20,20,32.98,32.3,68,weekly,14.13,3 bear-built-above · rel-vol 1.6x · regime FAVORABLE,False,20,28.3,27.8755,32.98,235,16.54,11.02,False
