ticker,current_price,phase,consumed_pct,consumed_count,overhead_count,total_in_arc,next_major_top,next_major_bot,next_major_ticks,next_major_tf,next_major_dist_pct,sub_tf_status_str,has_recent_flip,total_bearish_gaps,est_open,stop,target,shares,expected_pct,rr,promoted
AVS,8.48,BASING,0.0,0,13,13,9.4678,9.0,47,daily,6.13,rel-vol 0.9x · regime FAVORABLE,True,14,8.48,8.3528,9.4678,786,11.65,7.77,False
AVT,92.34,BASING,0.0,0,20,20,96.4,96.16,25,1h,4.14,41 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,21,92.34,90.9549,96.4,72,4.4,2.93,False
AVTR,15.16,BASING,0.0,0,2,2,16.18,16.0,18,weekly,5.54,1 bear-built-above · rel-vol 1.3x · regime FAVORABLE,True,3,15.16,14.9326,16.18,439,6.73,4.49,False
AXGN,43.73,BASING,0.0,0,20,20,48.28,47.19,110,weekly,7.91,38 bear-built-above · rel-vol 1.4x · regime FAVORABLE,False,21,43.73,43.074,48.28,152,10.4,6.94,False
AXON,491.0,BASING,0.0,0,20,20,515.67,506.03,964,weekly,3.06,33 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,21,491.0,483.635,515.67,13,5.02,3.35,False
AXSM,216.0,BASING,0.0,0,17,17,241.97,241.29,69,4h,11.71,59 bear-built-above · rel-vol 1.3x · regime FAVORABLE,True,17,216.0,212.76,241.97,30,12.02,8.02,False
AXTI,57.41,BASING,0.0,0,20,20,64.48,59.68,481,weekly,3.95,41 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,21,57.41,56.5488,64.48,116,12.31,8.21,False
AYA,26.91,BASING,0.0,0,20,20,30.21,30.065,15,30m,11.72,27 bear-built-above · rel-vol 2.3x · regime FAVORABLE,False,20,26.91,26.5064,30.21,247,12.26,8.18,False
B,42.1,BASING,0.0,0,18,18,43.68,42.47,122,weekly,0.88,34 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,18,42.1,41.4685,43.68,158,3.75,2.5,False
BABA,109.27,BASING,0.0,0,20,20,119.34,118.9,44,weekly,8.81,40 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,26,109.27,107.6309,119.34,61,9.22,6.14,False
BABX,16.9052,BASING,0.0,0,20,20,19.53,19.43,11,weekly,14.94,83 bear-built-above · rel-vol 0.4x · regime FAVORABLE,False,20,16.9052,16.6516,19.53,394,15.53,10.35,False
BAC,58.89,BASING,0.0,0,17,17,62.69,62.335,36,daily,5.85,73 bear-built-above · rel-vol 2.0x · regime FAVORABLE,False,19,58.89,58.0067,62.69,113,6.45,4.3,False
BAH,79.12,BASING,0.0,0,13,13,89.95,89.18,77,daily,12.71,5 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,13,79.12,77.9332,89.95,84,13.69,9.13,False
BAM,47.8,BASING,0.0,0,20,20,52.12,51.2,92,weekly,7.11,24 bear-built-above · rel-vol 1.5x · regime FAVORABLE,False,24,47.8,47.083,52.12,139,9.04,6.03,False
BAND,51.17,BASING,0.0,0,19,19,56.79,56.595,20,1h,10.6,30 bear-built-above · rel-vol 1.7x · regime FAVORABLE,False,19,51.17,50.4025,56.79,130,10.98,7.32,False
BAOS,0.2602,BASING,0.0,0,19,19,0.3012,0.29,2,daily,11.45,10 bear-built-above · rel-vol 0.1x · regime FAVORABLE,False,19,0.2602,0.2563,0.3012,25621,15.76,10.5,False
BATL,1.319,BASING,0.0,0,11,11,1.63,1.47,16,weekly,11.45,6 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,11,1.319,1.2992,1.63,5054,23.58,15.72,False
BAX,23.68,BASING,0.0,0,20,20,25.83,25.59,24,weekly,8.07,25 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,24,23.68,23.3248,25.83,281,9.08,6.05,False
BB,7.68,BASING,0.0,0,18,18,8.12,8.03,9,daily,4.56,25 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,18,7.68,7.5648,8.12,868,5.73,3.82,False
BBAI,2.8609,BASING,0.0,0,18,18,3.22,3.15,8,weekly,10.11,7 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,18,2.8609,2.818,3.22,2330,12.55,8.37,False
BBCP,10.29,BASING,0.0,0,20,20,10.34,10.3,4,45m,0.1,22 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,20,10.29,10.1356,10.34,647,0.49,0.32,False
BBD,3.51,BASING,0.0,0,17,17,3.86,3.74,12,daily,6.55,10 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,17,3.51,3.4573,3.86,1899,9.97,6.65,False
BBIO,72.15,BASING,0.0,0,20,20,74.84,73.6,125,weekly,2.01,43 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,20,72.15,71.0678,74.84,92,3.73,2.49,False
BBW,27.18,BASING,0.0,0,19,19,29.43,29.19,24,weekly,7.4,62 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,19,27.18,26.7723,29.43,245,8.28,5.52,False
BBWI,17.96,BASING,0.0,0,19,19,18.57,18.29,29,weekly,1.84,37 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,19,17.96,17.6906,18.57,371,3.4,2.26,False
BBY,94.95,BASING,0.0,0,4,4,97.44,96.62,82,weekly,1.76,rel-vol 1.1x · regime FAVORABLE,True,5,94.95,93.5258,97.44,70,2.62,1.75,False
BCO,109.35,BASING,0.0,0,20,20,130.13,123.0,713,daily,12.48,45 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,20,109.35,107.7097,130.13,60,19.0,12.67,False
BCRX,8.23,BASING,0.0,0,19,19,9.72,9.122,60,weekly,10.84,27 bear-built-above · rel-vol 1.5x · regime FAVORABLE,False,19,8.23,8.1066,9.72,810,18.1,12.07,False
BDC,113.41,BASING,0.0,0,20,20,122.26,117.25,502,weekly,3.39,32 bear-built-above · rel-vol 1.9x · regime FAVORABLE,False,20,113.41,111.7088,122.26,58,7.8,5.2,False
BDX,182.91,BASING,0.0,0,20,20,189.52,187.88,165,weekly,2.72,rel-vol 1.0x · regime FAVORABLE,False,22,182.91,180.1663,189.52,36,3.61,2.41,False
BE,251.98,BASING,0.0,0,19,19,267.76,257.05,1071,weekly,2.01,29 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,19,251.98,248.2003,267.76,26,6.26,4.17,False
BEAM,24.01,BASING,0.0,0,19,19,28.82,26.76,206,weekly,11.45,48 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,19,24.01,23.6499,28.82,277,20.03,13.36,False
BEEM,1.4,BASING,0.0,0,20,20,1.4798,1.4789,1,4h,5.64,14 bear-built-above · rel-vol 0.2x · regime FAVORABLE,False,20,1.4,1.379,1.4798,4761,5.7,3.8,False
BEG,45.5,BASING,0.0,0,20,20,52.2,46.03,618,4h,1.16,21 bear-built-above · rel-vol 1.6x · regime FAVORABLE,False,21,45.5,44.8175,52.2,146,14.73,9.82,False
BEN,33.15,BASING,0.0,0,20,20,34.58,34.48,11,weekly,4.01,34 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,20,33.15,32.6527,34.58,201,4.31,2.88,False
BEPC,29.6852,BASING,0.0,0,19,19,30.77,30.5,27,weekly,2.74,52 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,19,29.6852,29.2399,30.77,224,3.65,2.44,False
BETA,20.8,BASING,0.0,0,20,20,23.71,23.61,11,4h,13.51,19 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,21,20.8,20.488,23.71,320,13.99,9.33,False
BEX,31.27,BASING,0.0,0,20,20,36.13,32.59,354,weekly,4.22,22 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,23,31.27,30.801,36.13,213,15.54,10.36,False
BFH,109.23,BASING,0.0,0,8,8,115.0,113.0,200,1h,3.45,rel-vol 1.1x · regime FAVORABLE,False,8,109.23,107.5915,115.0,61,5.28,3.52,False
BGC,12.16,BASING,0.0,0,3,3,12.175,12.17,1,10m,0.08,3 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,3,12.16,11.9776,12.175,548,0.12,0.08,False
BHC,6.05,BASING,0.0,0,20,20,6.63,6.58,5,4h,8.76,9 bear-built-above · rel-vol 1.8x · regime FAVORABLE,False,20,6.05,5.9592,6.63,1101,9.59,6.39,False
BHF,50.0,BASING,0.0,0,20,20,52.24,52.11,14,daily,4.22,43 bear-built-above · rel-vol 1.4x · regime FAVORABLE,False,20,50.0,49.25,52.24,133,4.48,2.99,False
BHVN,12.67,BASING,0.0,0,17,17,14.62,13.525,110,daily,6.75,6 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,17,12.67,12.48,14.62,526,15.39,10.26,False
BIAF,7.49,BASING,0.0,0,20,20,7.95,7.93,3,weekly,5.87,28 bear-built-above · rel-vol 0.0x · regime FAVORABLE,False,20,7.49,7.3777,7.95,890,6.14,4.09,False
BILI,15.5,BASING,0.0,0,20,20,17.06,16.665,40,weekly,7.52,28 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,20,15.5,15.2675,17.06,430,10.06,6.71,False
BILL,49.78,BASING,0.0,0,19,19,54.48,54.01,47,daily,8.5,rel-vol 0.9x · regime FAVORABLE,False,21,49.78,49.0333,54.48,133,9.44,6.29,False
BIO,368.55,BASING,0.0,0,20,20,371.675,371.61,7,1h,0.83,17 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,21,368.55,363.0217,371.675,18,0.85,0.57,False
BIRK,30.85,BASING,0.0,0,20,20,35.65,35.16,50,weekly,13.97,57 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,20,30.85,30.3873,35.65,216,15.56,10.37,False
BITB,41.66,BASING,0.0,0,19,19,45.51,42.39,312,weekly,1.75,36 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,23,41.66,41.0351,45.51,160,9.24,6.16,False
BITO,10.31,BASING,0.0,0,19,19,11.6,10.8,80,weekly,4.75,49 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,24,10.31,10.1554,11.6,646,12.51,8.34,False
BITU,13.03,BASING,0.0,0,18,18,15.33,14.62,72,weekly,12.2,53 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,22,13.03,12.8345,15.33,511,17.65,11.77,False
BITX,16.76,BASING,0.0,0,18,18,19.52,18.58,95,weekly,10.86,63 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,24,16.76,16.5086,19.52,397,16.47,10.98,False
BJDX,0.85,BASING,0.0,0,19,19,0.8973,0.864,4,weekly,1.65,24 bear-built-above · rel-vol 0.1x · regime FAVORABLE,False,19,0.85,0.8372,0.8973,7843,5.56,3.71,False
BKD,11.91,BASING,0.0,0,18,18,12.545,12.54,1,1h,5.29,19 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,18,11.91,11.7314,12.545,559,5.33,3.55,False
BKNG,175.88,BASING,0.0,0,15,15,193.29,191.58,171,weekly,8.93,15 bear-built-above · rel-vol 1.4x · regime FAVORABLE,False,15,175.88,173.2418,193.29,37,9.9,6.6,False
BKV,23.86,BASING,0.0,0,20,20,26.55,25.26,129,daily,5.87,33 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,20,23.86,23.5021,26.55,279,11.27,7.52,False
BL,30.29,BASING,0.0,0,20,20,32.47,32.25,22,weekly,6.47,20 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,21,30.29,29.8356,32.47,220,7.2,4.8,False
BLBD,62.41,BASING,0.0,0,16,16,76.93,70.07,687,daily,12.27,20 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,16,62.41,61.4738,76.93,106,23.27,15.51,False
BLDR,59.78,BASING,0.0,0,20,20,67.72,66.99,74,weekly,12.06,24 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,20,59.78,58.8833,67.72,111,13.28,8.85,False
BLLN,100.82,BASING,0.0,0,13,13,142.07,105.16,3691,daily,4.3,10 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,13,100.82,99.3077,142.07,66,40.91,27.28,False
BLSH,36.0,BASING,0.0,0,20,20,41.81,39.46,236,daily,9.61,26 bear-built-above · rel-vol 1.4x · regime FAVORABLE,False,21,36.0,35.46,41.81,185,16.14,10.76,False
BLTE,173.0,BASING,0.0,0,20,20,192.71,191.09,163,daily,10.46,57 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,20,173.0,170.405,192.71,38,11.39,7.6,False
BMGL,6.49,BASING,0.0,0,15,15,7.14,7.0,14,4h,7.86,11 bear-built-above · rel-vol 19.8x · regime FAVORABLE,False,15,6.49,6.3926,7.14,1027,10.02,6.68,False
BMNR,24.65,BASING,0.0,0,20,20,28.77,27.75,102,weekly,12.58,35 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,22,24.65,24.2802,28.77,270,16.71,11.14,False
BMNU,18.77,BASING,0.0,0,20,20,19.135,19.1,4,1h,1.76,32 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,21,18.77,18.4885,19.135,355,1.94,1.3,False
BMRN,65.68,BASING,0.0,0,19,19,71.29,70.61,69,weekly,7.51,9 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,19,65.68,64.6948,71.29,101,8.54,5.69,False
BMY,63.98,BASING,0.0,0,19,19,66.25,65.66,60,weekly,2.63,26 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,20,63.98,63.0203,66.25,104,3.55,2.37,False
BNC,5.1,BASING,0.0,0,20,20,6.36,5.86,50,4h,14.9,24 bear-built-above · rel-vol 1.2x · regime FAVORABLE,True,21,5.1,5.0235,6.36,1307,24.71,16.47,False
BNS,93.43,BASING,0.0,0,15,15,95.6535,94.81,85,1h,1.48,1 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,15,93.43,92.0286,95.6535,71,2.38,1.59,False
BNTX,98.02,BASING,0.0,0,18,18,111.4,102.34,907,daily,4.41,14 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,18,98.02,96.5497,111.4,68,13.65,9.1,False
BOIL,20.18,BASING,0.0,0,19,19,21.81,21.26,55,weekly,5.35,13 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,19,20.18,19.8773,21.81,330,8.08,5.38,False
BOOT,144.98,BASING,0.0,0,17,17,152.6,151.01,160,daily,4.16,22 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,18,144.98,142.8053,152.6,45,5.26,3.5,False
BOX,34.4206,BASING,0.0,0,20,20,35.19,34.86,33,daily,1.28,8 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,22,34.4206,33.9043,35.19,193,2.24,1.49,False
BR,174.39,BASING,0.0,0,16,16,178.38,175.91,247,daily,0.87,8 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,18,174.39,171.7741,178.38,38,2.29,1.53,False
BRKR,52.24,BASING,0.0,0,20,20,62.09,54.07,803,daily,3.5,38 bear-built-above · rel-vol 1.4x · regime FAVORABLE,False,23,52.24,51.4564,62.09,127,18.86,12.57,False
BRNX,2.7005,BASING,0.0,0,8,8,2.85,2.78,8,1m,2.94,8 bear-built-above · rel-vol 0.2x · regime FAVORABLE,True,8,2.7005,2.66,2.85,2468,5.54,3.69,False
BROS,44.2861,BASING,0.0,0,18,18,49.91,49.6,31,weekly,12.0,40 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,18,44.2861,43.6218,49.91,150,12.7,8.47,False
BRSL,10.69,BASING,0.0,0,20,20,11.57,11.47,10,weekly,7.3,20 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,20,10.69,10.5297,11.57,623,8.23,5.49,False
BRUN,14.57,BASING,0.0,0,20,20,16.63,15.74,89,weekly,8.03,36 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,20,14.57,14.3514,16.63,457,14.14,9.43,False
BRZE,25.31,BASING,0.0,0,20,20,30.31,26.18,413,daily,3.44,16 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,24,25.31,24.9303,30.31,263,19.76,13.17,False
BSOL,13.79,BASING,0.0,0,20,20,14.95,14.62,34,1h,6.02,39 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,23,13.79,13.5831,14.95,483,8.41,5.61,False
BSP,41.0,BASING,0.0,0,20,20,48.13,46.83,131,daily,14.22,11 bear-built-above · rel-vol 2.4x · regime FAVORABLE,False,20,41.0,40.385,48.13,162,17.39,11.59,False
BSX,45.1,BASING,0.0,0,19,19,50.37,50.29,8,weekly,11.51,25 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,19,45.1,44.4235,50.37,147,11.69,7.79,False
BSY,31.91,BASING,0.0,0,19,19,33.71,33.32,40,weekly,4.42,23 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,19,31.91,31.4313,33.71,208,5.64,3.76,False
BTBT,1.49,BASING,0.0,0,20,20,1.59,1.52,8,weekly,2.01,21 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,21,1.49,1.4676,1.59,4474,6.71,4.47,False
BTC,33.98,BASING,0.0,0,18,18,37.08,34.52,256,weekly,1.59,40 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,24,33.98,33.4703,37.08,196,9.12,6.08,False
BTCT,1.45,BASING,0.0,0,20,20,1.61,1.595,2,1m,10.0,18 bear-built-above · rel-vol 0.1x · regime FAVORABLE,False,20,1.45,1.4283,1.61,4597,11.03,7.36,False
BTCZ,3.57,BASING,0.0,0,7,7,4.135,3.64,50,daily,1.96,rel-vol 1.8x · regime FAVORABLE,False,10,3.57,3.5164,4.135,1867,15.83,10.55,False
BTDR,11.59,BASING,0.0,0,20,20,13.29,12.83,46,weekly,10.7,27 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,11.59,11.4162,13.29,575,14.67,9.78,False
BTE,5.03,BASING,0.0,0,5,5,5.0593,5.05,1,1h,0.4,3 bear-built-above · rel-vol 1.2x · regime FAVORABLE,True,5,5.03,4.9546,5.0593,1325,0.58,0.39,False
BTG,5.17,BASING,0.0,0,20,20,6.01,5.68,34,daily,9.86,49 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,21,5.17,5.0924,6.01,1289,16.25,10.83,False
BTQ,2.83,BASING,0.0,0,19,19,2.95,2.93,3,daily,3.53,29 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,19,2.83,2.7875,2.95,2355,4.24,2.83,False
BTSG,59.9858,BASING,0.0,0,20,20,61.99,61.33,67,daily,2.24,31 bear-built-above · rel-vol 1.5x · regime FAVORABLE,False,20,59.9858,59.086,61.99,111,3.34,2.23,False
BTU,27.63,BASING,0.0,0,18,18,31.96,30.43,154,daily,10.13,62 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,18,27.63,27.2156,31.96,241,15.67,10.45,False
BUG,43.8,BASING,0.0,0,9,9,44.4496,44.39,6,5m,1.35,9 bear-built-above · rel-vol 2.1x · regime FAVORABLE,False,9,43.8,43.143,44.4496,152,1.48,0.99,False
BULL,8.89,BASING,0.0,0,20,20,9.22,9.12,11,weekly,2.59,28 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,20,8.89,8.7567,9.22,749,3.71,2.47,False
BW,7.03,BASING,0.0,0,18,18,7.51,7.33,18,daily,4.27,26 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,18,7.03,6.9245,7.51,948,6.83,4.55,False
BWET,772.0,BASING,0.0,0,4,4,804.98,803.0,199,10m,4.02,4 bear-built-above · rel-vol 1.5x · regime FAVORABLE,True,4,772.0,760.42,804.98,8,4.27,2.85,False
BWIN,32.34,BASING,0.0,0,4,4,36.37,33.63,274,daily,3.99,rel-vol 11.3x · regime FAVORABLE,True,6,32.34,31.8549,36.37,206,12.46,8.31,False
BWXT,148.82,BASING,0.0,0,19,19,171.54,168.11,343,daily,12.96,80 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,19,148.82,146.5877,171.54,44,15.27,10.18,False
BX,126.86,BASING,0.0,0,18,18,136.15,135.59,57,weekly,6.88,55 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,21,126.86,124.9571,136.15,52,7.32,4.88,False
BXSL,24.645,BASING,0.0,0,20,20,27.12,26.38,75,daily,7.04,11 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,21,24.645,24.2753,27.12,270,10.04,6.7,False
BYND,10.3246,BASING,0.0,0,20,20,10.9,10.77,14,daily,4.31,24 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,10.3246,10.1697,10.9,645,5.57,3.72,False
BZ,15.45,BASING,0.0,0,20,20,16.44,16.03,42,weekly,3.75,29 bear-built-above · rel-vol 4.2x · regime FAVORABLE,False,21,15.45,15.2182,16.44,431,6.41,4.27,False
C,135.14,BASING,0.0,0,20,20,138.82,137.355,147,daily,1.64,48 bear-built-above · rel-vol 1.8x · regime FAVORABLE,False,20,135.14,133.1129,138.82,49,2.72,1.82,False
CACI,637.16,BASING,0.0,0,20,20,647.39,644.03,337,weekly,1.08,9 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,22,637.16,627.6026,647.39,10,1.61,1.07,False
CAI,25.54,BASING,0.0,0,20,20,26.38,26.15,24,daily,2.39,1 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,21,25.54,25.1569,26.38,261,3.29,2.19,False
CAKE,103.8992,BASING,0.0,0,20,20,107.21,105.92,129,daily,1.94,29 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,103.8992,102.3407,107.21,64,3.19,2.12,False
CALM,75.02,BASING,0.0,0,20,20,80.21,79.77,44,weekly,6.33,11 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,75.02,73.8947,80.21,88,6.92,4.61,False
CAMT,133.84,BASING,0.0,0,20,20,147.97,136.94,1103,weekly,2.32,55 bear-built-above · rel-vol 1.8x · regime FAVORABLE,False,20,133.84,131.8324,147.97,49,10.56,7.04,False
CAPR,8.8,BASING,0.0,0,12,12,9.4,9.15,25,weekly,3.98,6 bear-built-above · rel-vol 0.4x · regime FAVORABLE,False,12,8.8,8.668,9.4,757,6.82,4.55,False
CAR,118.7,BASING,0.0,0,19,19,121.74,121.01,73,weekly,1.95,69 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,19,118.7,116.9195,121.74,56,2.56,1.71,False
CART,49.4193,BASING,0.0,0,20,20,50.92,50.475,45,weekly,2.14,21 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,22,49.4193,48.678,50.92,134,3.04,2.02,False
CAST,1.3416,BASING,0.0,0,20,20,1.465,1.46,1,15m,8.83,20 bear-built-above · rel-vol 0.0x · regime FAVORABLE,False,20,1.3416,1.3215,1.465,4969,9.2,6.13,False
CBOE,284.5,BASING,0.0,0,18,18,298.38,294.48,390,weekly,3.51,22 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,18,284.5,280.2325,298.38,23,4.88,3.25,False
CBRL,50.25,BASING,0.0,0,20,20,55.66,55.34,32,weekly,10.13,30 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,20,50.25,49.4962,55.66,132,10.77,7.18,False
CBRS,180.4,BASING,0.0,0,17,17,191.93,181.21,1072,weekly,0.45,43 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,17,180.4,177.694,191.93,36,6.39,4.26,False
CCC,6.75,BASING,0.0,0,7,7,7.83,7.72,12,daily,14.37,6 bear-built-above · rel-vol 2.1x · regime FAVORABLE,False,8,6.75,6.6487,7.83,987,16.0,10.67,False
CCJ,93.9379,BASING,0.0,0,18,18,100.41,98.33,208,daily,4.68,60 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,18,93.9379,92.5288,100.41,70,6.89,4.59,False
CCL,22.38,BASING,0.0,0,16,16,23.51,23.27,25,weekly,3.98,26 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,16,22.38,22.0443,23.51,297,5.05,3.37,False
CCO,2.38,BASING,0.0,0,3,3,2.42,2.41,1,weekly,1.26,2 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,3,2.38,2.3443,2.42,2801,1.68,1.12,False
CCUP,27.01,BASING,0.0,0,19,19,28.84,27.36,149,1m,1.3,25 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,21,27.01,26.6049,28.84,246,6.78,4.52,False
CDE,19.7,BASING,0.0,0,20,20,22.64,21.7,95,weekly,10.15,40 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,23,19.7,19.4045,22.64,338,14.92,9.95,False
CDNA,52.69,BASING,0,0,0,0,,,,,0,rel-vol 0.7x · regime FAVORABLE,True,0,52.69,51.8996,57.959,126,10.0,6.67,False
CDNL,33.55,BASING,0.0,0,20,20,35.65,34.53,112,weekly,2.92,33 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,20,33.55,33.0467,35.65,198,6.26,4.17,False
CDNS,277.9505,BASING,0.0,0,19,19,292.7,291.34,137,weekly,4.82,55 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,19,277.9505,273.7812,292.7,23,5.31,3.54,False
CDT,0.2183,BASING,0.0,0,12,12,0.25,0.2202,3,weekly,0.87,12 bear-built-above · rel-vol 1.6x · regime FAVORABLE,False,12,0.2183,0.215,0.25,30539,14.52,9.68,False
CDTG,1.2703,BASING,0.0,0,18,18,1.41,1.38,4,daily,8.64,22 bear-built-above · rel-vol 0.0x · regime FAVORABLE,False,18,1.2703,1.2512,1.41,5248,11.0,7.33,False
CDW,151.7,BASING,0.0,0,7,7,174.38,172.8,158,daily,13.91,3 bear-built-above · rel-vol 0.7x · regime FAVORABLE,True,9,151.7,149.4245,174.38,43,14.95,9.97,False
CE,45.92,BASING,0.0,0,17,17,51.16,50.91,25,weekly,10.87,rel-vol 1.2x · regime FAVORABLE,False,17,45.92,45.2312,51.16,145,11.41,7.61,False
CECO,71.0,BASING,0.0,0,19,19,77.51,74.34,318,daily,4.7,40 bear-built-above · rel-vol 1.7x · regime FAVORABLE,False,19,71.0,69.935,77.51,93,9.17,6.11,False
CEG,264.36,BASING,0.0,0,17,17,284.75,276.515,824,weekly,4.6,58 bear-built-above · rel-vol 1.5x · regime FAVORABLE,False,17,264.36,260.3946,284.75,25,7.71,5.14,False
CELC,83.61,BASING,0.0,0,20,20,122.96,95.0,2796,daily,13.62,33 bear-built-above · rel-vol 2.0x · regime FAVORABLE,False,20,83.61,82.3559,122.96,79,47.06,31.38,False
CELH,28.4615,BASING,0.0,0,20,20,32.98,32.3,68,weekly,13.49,15 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,20,28.4615,28.0346,32.98,234,15.88,10.58,False
CELU,1.41,BASING,0.0,0,4,4,1.63,1.62,1,1h,14.89,rel-vol 0.0x · regime FAVORABLE,False,4,1.41,1.3888,1.63,4728,15.6,10.4,False
CENX,41.51,BASING,0.0,0,19,19,44.05,43.0,105,weekly,3.59,42 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,19,41.51,40.8873,44.05,160,6.12,4.08,False
CEVA,27.62,BASING,0.0,0,20,20,32.71,31.25,147,daily,13.14,20 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,27.62,27.2057,32.71,241,18.43,12.29,False
CF,133.0,BASING,0.0,0,17,17,141.3395,140.12,122,30m,5.35,18 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,17,133.0,131.005,141.3395,50,6.27,4.18,False
CG,41.82,BASING,0.0,0,19,19,42.34,41.965,38,weekly,0.35,28 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,19,41.82,41.1927,42.34,159,1.24,0.83,False
CGEM,20.4,BASING,0.0,0,20,20,21.61,21.31,31,daily,4.46,40 bear-built-above · rel-vol 1.8x · regime FAVORABLE,False,20,20.4,20.094,21.61,326,5.93,3.95,False
