ticker,side,tier,fem,mode,entry,stop,t1,t2,shares,rr,spy_regime,current_price,entry_type,n_gaps_above,gap_above_conviction,scan_date,asof
SES,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,0.52,0.53,0.49,,9950,2.59,HOSTILE,0.5135,LIMIT,20,COMPRESSION,2026-09-03,2026-09-03T04:38:49.972583
AEON,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,0.28,0.29,0.25,0.24,8481,1.98,HOSTILE,0.2768,LIMIT,20,MINOR,2026-09-03,2026-09-03T04:39:03.577145
DFNS,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,9.26,10.33,8.8,,93,0.43,HOSTILE,9.22,LIMIT,17,MINOR,2026-09-03,2026-09-03T04:39:11.720162
ALC,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,73.58,75.73,70.2,64.93,46,1.57,HOSTILE,72.23,LIMIT,20,CONVICTION,2026-09-03,2026-09-03T04:39:22.676770
TLRY,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,4.52,4.59,4.22,4.33,1429,4.29,HOSTILE,4.52,LIMIT,20,COMPRESSION,2026-09-03,2026-09-03T04:39:29.269315
INHD,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,5.0,5.34,4.75,,295,0.74,HOSTILE,4.95,LIMIT,20,MINOR,2026-09-03,2026-09-03T04:40:02.503436
OBAI,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,0.36,0.38,0.34,,5889,1.54,HOSTILE,0.3588,LIMIT,9,MINOR,2026-09-03,2026-09-03T04:40:09.632991
WNW,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,2.45,2.52,2.33,,1387,1.7,HOSTILE,2.44,LIMIT,20,COMPRESSION,2026-09-03,2026-09-03T04:40:15.960006
VLN,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,1.74,1.77,1.59,1.66,3370,5.35,HOSTILE,1.74,LIMIT,20,MINOR,2026-09-03,2026-09-03T04:40:46.828624
PAVS,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,4.95,5.09,4.74,,729,1.53,HOSTILE,4.92,LIMIT,16,MINOR,2026-09-03,2026-09-03T04:40:50.887633
VELO,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,11.62,11.93,9.99,10.0,323,5.27,HOSTILE,11.5433,LIMIT,20,COMPRESSION,2026-09-03,2026-09-03T04:40:50.162643
DGXX,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,3.43,3.51,2.96,3.24,1218,5.73,HOSTILE,3.4127,LIMIT,20,COMPRESSION,2026-09-03,2026-09-03T04:40:55.567641
CHAI,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,0.32,0.34,0.28,0.28,7309,2.73,HOSTILE,0.3182,LIMIT,16,MINOR,2026-09-03,2026-09-03T04:41:10.481432
FRVO,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,18.5,19.03,16.47,17.16,187,3.81,HOSTILE,18.24,LIMIT,20,MINOR,2026-09-03,2026-09-03T04:42:52.678874
IRE,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,8.95,9.42,8.25,7.59,214,1.51,HOSTILE,8.85,LIMIT,14,COMPRESSION,2026-09-03,2026-09-03T04:43:14.403184
NBIZ,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,7.65,7.9,7.12,6.53,394,2.09,HOSTILE,7.6,LIMIT,20,MINOR,2026-09-03,2026-09-03T04:43:29.922849
SNDQ,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,15.69,16.37,13.3,13.3,147,3.53,HOSTILE,15.64,LIMIT,13,COMPRESSION,2026-09-03,2026-09-03T04:43:58.486325
SPCF,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,15.12,15.51,14.32,13.76,253,2.03,HOSTILE,15.05,LIMIT,20,MINOR,2026-09-03,2026-09-03T04:44:04.964316
BIRK,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,33.91,34.35,32.21,,224,3.81,HOSTILE,33.9,LIMIT,20,COMPRESSION,2026-09-03,2026-09-03T04:44:57.857477
KVYO,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,19.75,20.05,18.27,18.84,337,4.99,HOSTILE,19.55,LIMIT,20,VACUUM,2026-09-03,2026-09-03T04:46:05.696729
NET,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,278.31,283.07,239.29,259.18,21,8.2,HOSTILE,278.0,LIMIT,20,CONVICTION,2026-09-03,2026-09-03T04:46:37.616345
STKH,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,2.58,2.76,2.45,,543,0.7,HOSTILE,2.55,LIMIT,20,MINOR,2026-09-03,2026-09-03T04:47:08.221943
BCO,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,109.62,111.14,105.14,105.14,65,2.95,HOSTILE,107.47,LIMIT,20,COMPRESSION,2026-09-03,2026-09-03T04:47:41.148549
PLAG,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,0.6,0.63,0.55,0.52,3512,1.79,HOSTILE,0.6009,LIMIT,20,MINOR,2026-09-03,2026-09-03T04:48:36.380345
SPCG,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,18.09,18.57,15.69,16.56,208,5.01,HOSTILE,18.08,LIMIT,20,COMPRESSION,2026-09-03,2026-09-03T04:48:49.414926
Z,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,34.8,35.27,33.72,33.56,214,2.31,HOSTILE,34.5,LIMIT,20,COMPRESSION,2026-09-03,2026-09-03T04:49:16.305561
BRUN,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,16.31,16.97,15.49,,152,1.24,HOSTILE,16.3036,LIMIT,20,COMPRESSION,2026-09-03,2026-09-03T04:49:29.484611
SPSC,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,83.71,84.53,81.87,71.7,121,2.23,HOSTILE,82.82,LIMIT,20,COMPRESSION,2026-09-03,2026-09-03T04:50:47.756476
BL,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,32.15,32.69,30.34,28.75,185,3.35,HOSTILE,31.5181,LIMIT,20,COMPRESSION,2026-09-03,2026-09-03T04:51:05.216064
NNE,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,17.58,17.94,16.6,16.6,277,2.73,HOSTILE,17.57,LIMIT,20,COMPRESSION,2026-09-03,2026-09-03T04:51:43.958252
YSS,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,8.79,9.03,8.35,,414,1.82,HOSTILE,8.78,LIMIT,17,COMPRESSION,2026-09-03,2026-09-03T04:52:48.714114
DFSC,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,1.56,1.66,1.33,,1051,2.42,HOSTILE,1.54,LIMIT,17,MINOR,2026-09-03,2026-09-03T04:53:07.285697
GLWG,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,12.36,12.77,10.6,10.48,243,4.29,HOSTILE,12.21,LIMIT,20,COMPRESSION,2026-09-03,2026-09-03T04:53:20.662801
SEI,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,54.33,59.09,46.11,,20,1.73,HOSTILE,53.2664,LIMIT,20,COMPRESSION,2026-09-03,2026-09-03T04:54:01.241971
PFSA,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,2.67,3.93,2.54,,79,0.11,HOSTILE,2.64,LIMIT,20,COMPRESSION,2026-09-03,2026-09-03T04:55:38.499331
SXTC,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,2.33,2.53,2.21,,482,0.56,HOSTILE,2.28,LIMIT,20,COMPRESSION,2026-09-03,2026-09-03T04:55:45.147493
ETHE,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,19.42,19.63,18.41,18.26,463,4.67,HOSTILE,19.32,LIMIT,20,MINOR,2026-09-03,2026-09-03T04:56:42.568829
MSTU,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,28.66,29.81,24.3,25.0,86,3.78,HOSTILE,28.51,LIMIT,12,COMPRESSION,2026-09-03,2026-09-03T04:57:18.787501
XOS,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,3.01,3.22,2.86,,476,0.72,HOSTILE,3.01,LIMIT,20,MINOR,2026-09-03,2026-09-03T04:59:16.703211
SDOT,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,13.53,14.82,12.85,,77,0.52,HOSTILE,13.53,LIMIT,20,MINOR,2026-09-03,2026-09-03T04:59:54.952032
UXRP,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,15.85,16.4,14.45,14.45,182,2.56,HOSTILE,15.67,LIMIT,20,COMPRESSION,2026-09-03,2026-09-03T05:00:28.736495
MAIR,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,25.87,26.43,24.96,,178,1.62,HOSTILE,25.69,LIMIT,20,MINOR,2026-09-03,2026-09-03T05:01:06.063412
TRUG,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,0.42,0.48,0.39,,1476,0.31,HOSTILE,0.4111,LIMIT,12,MINOR,2026-09-03,2026-09-03T05:01:57.912505
AVGX,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,40.0,40.84,36.26,36.04,119,4.46,HOSTILE,39.86,LIMIT,20,CONVICTION,2026-09-03,2026-09-03T05:02:54.307345
AEMD,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,1.73,1.83,1.64,,1049,0.91,HOSTILE,1.72,LIMIT,20,MINOR,2026-09-03,2026-09-03T05:03:39.940962
QNRX,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,6.51,6.77,5.9,5.9,378,2.31,HOSTILE,6.49,LIMIT,20,MINOR,2026-09-03,2026-09-03T05:03:44.322970
GDXD,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,16.72,17.41,14.6,14.6,143,3.05,HOSTILE,16.54,LIMIT,20,COMPRESSION,2026-09-03,2026-09-03T05:04:01.598002
DUST,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,32.5,33.33,30.13,29.35,120,2.85,HOSTILE,32.45,LIMIT,20,CONVICTION,2026-09-03,2026-09-03T05:04:01.514003
CAR,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,138.26,139.96,119.07,129.01,58,11.28,HOSTILE,138.09,LIMIT,20,MINOR,2026-09-03,2026-09-03T05:04:48.179094
FLYE,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,2.23,2.3,2.0,1.87,1414,3.31,HOSTILE,2.19,LIMIT,20,COMPRESSION,2026-09-03,2026-09-03T05:04:56.009110
SYM,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,40.0,40.53,37.66,37.66,188,4.4,HOSTILE,39.9,LIMIT,16,COMPRESSION,2026-09-03,2026-09-03T05:06:07.453636
SAIL,SHORT,CONVICTION,61.9,BEAR_REJECTION_PENDING,18.76,19.46,17.1,15.74,142,2.36,HOSTILE,18.39,LIMIT,20,COMPRESSION,2026-09-03,2026-09-03T04:27:01.507178
AMPL,SHORT,CONVICTION,61.9,BEAR_REJECTION_PENDING,13.61,14.17,11.47,12.16,177,3.79,HOSTILE,13.34,LIMIT,20,COMPRESSION,2026-09-03,2026-09-03T04:27:26.164759
CRM,SHORT,CONVICTION,61.9,BEAR_REJECTION_PENDING,264.71,268.09,230.05,241.5,29,10.24,HOSTILE,259.84,LIMIT,11,CONVICTION,2026-09-03,2026-09-03T04:39:19.990236
ARE,SHORT,CONVICTION,61.9,BEAR_REJECTION_PENDING,54.06,57.93,46.0,,25,2.08,HOSTILE,53.0,LIMIT,17,MINOR,2026-09-03,2026-09-03T04:56:01.296607
CHWY,SHORT,CONVICTION,61.8,BEAR_REJECTION_PENDING,24.83,26.15,21.4,21.4,75,2.59,HOSTILE,24.34,LIMIT,10,COMPRESSION,2026-09-03,2026-09-03T04:55:22.002760
ARCT,SHORT,CONVICTION,61.8,BEAR_REJECTION_PENDING,16.72,17.22,14.76,15.43,201,3.95,HOSTILE,16.69,LIMIT,8,COMPRESSION,2026-09-03,2026-09-03T04:55:58.295598
DDD,SHORT,CONVICTION,61.7,BEAR_REJECTION_PENDING,3.47,3.66,3.18,,525,1.51,HOSTILE,3.4,LIMIT,14,COMPRESSION,2026-09-03,2026-09-03T04:26:48.589621
TGB,SHORT,CONVICTION,61.7,BEAR_REJECTION_PENDING,8.56,9.09,7.26,7.26,190,2.48,HOSTILE,8.3928,LIMIT,20,COMPRESSION,2026-09-03,2026-09-03T04:30:43.882594
LPX,SHORT,CONVICTION,61.7,BEAR_REJECTION_PENDING,69.54,70.68,67.26,,87,2.0,HOSTILE,68.31,LIMIT,20,COMPRESSION,2026-09-03,2026-09-03T04:57:10.495962
WERN,SHORT,CONVICTION,61.7,BEAR_REJECTION_PENDING,38.64,40.63,34.85,33.19,50,1.9,HOSTILE,37.88,LIMIT,20,COMPRESSION,2026-09-03,2026-09-03T05:02:37.903786
GELS,SHORT,CONVICTION,61.7,BEAR_REJECTION_PENDING,0.9,0.99,0.85,,1030,0.46,HOSTILE,0.8803,LIMIT,9,MINOR,2026-09-03,2026-09-03T05:06:23.148867
FIGS,SHORT,CONVICTION,61.6,BEAR_REJECTION_PENDING,15.3,16.16,13.31,13.2,116,2.31,HOSTILE,15.0,LIMIT,18,MINOR,2026-09-03,2026-09-03T04:27:27.837761
CPRT,SHORT,CONVICTION,61.5,BEAR_REJECTION_PENDING,32.74,33.12,28.36,29.7,259,11.4,HOSTILE,32.7,LIMIT,20,COMPRESSION,2026-09-03,2026-09-03T04:34:50.005007
STM,SHORT,CONVICTION,61.5,BEAR_REJECTION_PENDING,52.44,56.07,44.86,,27,2.09,HOSTILE,51.41,LIMIT,20,CONVICTION,2026-09-03,2026-09-03T04:38:30.562476
IMVT,SHORT,CONVICTION,61.4,BEAR_REJECTION_PENDING,40.28,41.45,36.43,34.02,85,3.29,HOSTILE,39.49,LIMIT,20,COMPRESSION,2026-09-03,2026-09-03T04:50:05.181739
MIAX,SHORT,CONVICTION,61.4,BEAR_REJECTION_PENDING,41.43,42.85,38.24,37.72,70,2.25,HOSTILE,40.62,LIMIT,20,COMPRESSION,2026-09-03,2026-09-03T04:50:23.888331
TSLQ,SHORT,CONVICTION,61.4,BEAR_REJECTION_PENDING,19.5,19.98,18.31,17.24,209,2.49,HOSTILE,19.38,LIMIT,20,MINOR,2026-09-03,2026-09-03T04:50:51.212492
THC,SHORT,CONVICTION,61.3,BEAR_REJECTION_PENDING,262.61,265.0,238.48,256.12,41,10.09,HOSTILE,258.4,LIMIT,20,CONVICTION,2026-09-03,2026-09-03T04:50:48.761481
OPEN,SHORT,CONVICTION,61.2,BEAR_REJECTION_PENDING,3.18,3.32,3.02,,719,1.15,HOSTILE,3.1195,LIMIT,20,MINOR,2026-09-03,2026-09-03T04:32:08.628990
F,SHORT,CONVICTION,61.2,BEAR_REJECTION_PENDING,14.18,14.3,12.34,13.59,830,15.27,HOSTILE,14.15,LIMIT,10,MINOR,2026-09-03,2026-09-03T04:35:15.832603
ELF,SHORT,CONVICTION,61.1,BEAR_REJECTION_PENDING,107.83,109.15,102.2,102.2,75,4.27,HOSTILE,107.21,LIMIT,6,MINOR,2026-09-03,2026-09-03T04:25:37.370263
GTM,SHORT,CONVICTION,61.1,BEAR_REJECTION_PENDING,4.09,4.15,3.78,3.84,1549,4.8,HOSTILE,4.06,LIMIT,14,MINOR,2026-09-03,2026-09-03T04:37:57.468287
OLN,SHORT,CONVICTION,61.1,BEAR_REJECTION_PENDING,18.01,18.69,17.11,,147,1.32,HOSTILE,17.66,LIMIT,20,MINOR,2026-09-03,2026-09-03T05:01:05.556881
INTA,SHORT,CONVICTION,61.0,BEAR_REJECTION_PENDING,42.32,45.67,36.5,,29,1.74,HOSTILE,41.49,LIMIT,20,MINOR,2026-09-03,2026-09-03T04:28:16.290524
BITU,SHORT,CONVICTION,61.0,BEAR_REJECTION_PENDING,13.52,13.77,11.66,12.86,404,7.53,HOSTILE,13.49,LIMIT,20,COMPRESSION,2026-09-03,2026-09-03T04:56:13.633171
TSLT,SHORT,CONVICTION,61.0,BEAR_REJECTION_PENDING,13.58,14.07,11.95,12.44,204,3.32,HOSTILE,13.31,LIMIT,20,MINOR,2026-09-03,2026-09-03T05:04:50.112098
PGNY,SHORT,CONVICTION,60.9,BEAR_REJECTION_PENDING,26.82,27.99,24.46,23.39,85,2.01,HOSTILE,26.29,LIMIT,20,COMPRESSION,2026-09-03,2026-09-03T04:43:46.735745
VAL,SHORT,CONVICTION,60.9,BEAR_REJECTION_PENDING,93.02,96.81,80.0,80.0,26,3.43,HOSTILE,92.0,LIMIT,14,CONVICTION,2026-09-03,2026-09-03T04:47:19.357506
PSNL,SHORT,CONVICTION,60.9,BEAR_REJECTION_PENDING,17.0,17.89,15.22,14.18,112,2.01,HOSTILE,16.67,LIMIT,20,COMPRESSION,2026-09-03,2026-09-03T04:58:51.603451
DPZ,SHORT,CONVICTION,60.8,BEAR_REJECTION_PENDING,351.52,354.94,332.97,343.02,29,5.42,HOSTILE,347.09,LIMIT,20,COMPRESSION,2026-09-03,2026-09-03T04:47:54.859573
DVA,SHORT,CONVICTION,60.8,BEAR_REJECTION_PENDING,180.01,181.58,169.28,176.43,63,6.84,HOSTILE,179.87,LIMIT,20,CONVICTION,2026-09-03,2026-09-03T05:02:06.327689
CBLL,SHORT,CONVICTION,60.7,BEAR_REJECTION_PENDING,25.31,26.58,23.0,21.35,78,1.81,HOSTILE,24.81,LIMIT,4,COMPRESSION,2026-09-03,2026-09-03T04:28:06.914977
GIS,SHORT,CONVICTION,60.6,BEAR_REJECTION_PENDING,41.55,42.49,36.42,38.37,106,5.48,HOSTILE,40.7401,LIMIT,20,COMPRESSION,2026-09-03,2026-09-03T04:32:35.556603
AVNT,SHORT,CONVICTION,60.6,BEAR_REJECTION_PENDING,44.46,46.63,40.0,37.56,46,2.06,HOSTILE,43.59,LIMIT,20,COMPRESSION,2026-09-03,2026-09-03T04:42:13.969310
TDW,SHORT,CONVICTION,60.6,BEAR_REJECTION_PENDING,100.61,101.65,96.11,93.12,96,4.34,HOSTILE,100.5,LIMIT,10,MINOR,2026-09-03,2026-09-03T04:47:13.521964
SGML,SHORT,CONVICTION,60.5,BEAR_REJECTION_PENDING,12.96,13.77,11.19,11.0,123,2.2,HOSTILE,12.71,LIMIT,13,COMPRESSION,2026-09-03,2026-09-03T04:54:01.386971
TEX,SHORT,CONVICTION,60.5,BEAR_REJECTION_PENDING,62.1,62.83,59.24,53.15,136,3.91,HOSTILE,61.81,LIMIT,20,CONVICTION,2026-09-03,2026-09-03T05:06:10.861219
SPCX,SHORT,CONVICTION,60.4,BEAR_REJECTION_PENDING,143.65,151.98,126.54,120.53,11,2.05,HOSTILE,140.83,LIMIT,17,MINOR,2026-09-03,2026-09-03T04:26:26.471010
NFLX,SHORT,CONVICTION,60.4,BEAR_REJECTION_PENDING,84.36,86.45,79.94,72.77,47,2.12,HOSTILE,82.71,LIMIT,17,COMPRESSION,2026-09-03,2026-09-03T04:33:26.750360
NG,SHORT,CONVICTION,60.4,BEAR_REJECTION_PENDING,8.47,8.65,8.04,7.96,555,2.37,HOSTILE,8.3,LIMIT,20,COMPRESSION,2026-09-03,2026-09-03T04:57:21.070056
CCC,SHORT,CONVICTION,60.3,BEAR_REJECTION_PENDING,7.37,7.47,6.23,6.56,1045,11.92,HOSTILE,7.29,LIMIT,10,MINOR,2026-09-03,2026-09-03T04:26:38.004056
XE,SHORT,CONVICTION,60.3,BEAR_REJECTION_PENDING,18.68,20.56,15.6,,53,1.64,HOSTILE,18.31,LIMIT,12,COMPRESSION,2026-09-03,2026-09-03T04:32:32.642594
ASTX,SHORT,CONVICTION,60.3,BEAR_REJECTION_PENDING,11.95,14.1,11.36,,46,0.28,HOSTILE,11.72,LIMIT,20,COMPRESSION,2026-09-03,2026-09-03T04:42:05.857705
ONDS,SHORT,CONVICTION,60.2,BEAR_REJECTION_PENDING,7.78,8.75,7.39,,102,0.4,HOSTILE,7.63,LIMIT,20,COMPRESSION,2026-09-03,2026-09-03T04:34:41.758930
KMX,SHORT,CONVICTION,60.1,BEAR_REJECTION_PENDING,62.66,64.16,54.38,55.38,66,5.52,HOSTILE,61.43,LIMIT,20,MINOR,2026-09-03,2026-09-03T04:58:34.252884
EYE,SHORT,CONVICTION,60.1,BEAR_REJECTION_PENDING,17.1,18.76,16.24,,59,0.51,HOSTILE,16.76,LIMIT,20,COMPRESSION,2026-09-03,2026-09-03T05:01:24.782954
NGNE,SHORT,CONVICTION,60.0,BEAR_REJECTION_PENDING,39.6,40.37,37.97,35.16,129,2.11,HOSTILE,38.85,LIMIT,20,MINOR,2026-09-03,2026-09-03T04:29:28.515330
ORCL,SHORT,CONVICTION,60.0,BEAR_REJECTION_PENDING,149.31,151.6,131.92,131.92,43,7.58,HOSTILE,147.12,LIMIT,20,CONVICTION,2026-09-03,2026-09-03T04:32:41.198163
MRK,SHORT,CONVICTION,60.0,BEAR_REJECTION_PENDING,154.94,157.19,151.5,149.86,44,1.53,HOSTILE,151.9,LIMIT,20,MINOR,2026-09-03,2026-09-03T04:39:18.669232
CLS,SHORT,CONVICTION,60.0,BEAR_REJECTION_PENDING,282.5,287.18,263.76,242.68,21,4.0,HOSTILE,281.75,LIMIT,20,VACUUM,2026-09-03,2026-09-03T04:49:36.947639
SNDK,SHORT,CONVICTION,60.0,BEAR_REJECTION_PENDING,1541.0,1575.56,1486.4,1344.29,2,1.58,HOSTILE,1540.58,LIMIT,20,CONVICTION,2026-09-03,2026-09-03T04:52:27.704521
