ticker,side,tier,fem,mode,entry,stop,t1,t2,shares,rr,spy_regime,current_price,entry_type,n_gaps_above,gap_above_conviction,scan_date,asof
CECO,LONG,CONVICTION,68.6,BULL_BOUNCE_PENDING,68.28,59.77,71.69,,11,0.4,FAVORABLE,69.67,LIMIT,20,COMPRESSION,2026-08-31,2026-08-31T04:34:41.193047
VLO,LONG,CONVICTION,68.6,BULL_BOUNCE_PENDING,355.66,350.81,373.44,,20,3.67,FAVORABLE,360.0,LIMIT,2,MINOR,2026-08-31,2026-08-31T04:38:07.925878
PTGX,LONG,CONVICTION,68.6,BULL_BOUNCE_PENDING,143.13,136.8,153.51,158.8,15,1.64,FAVORABLE,146.05,LIMIT,20,VACUUM,2026-08-31,2026-08-31T04:39:03.628675
AEM,LONG,CONVICTION,68.6,BULL_BOUNCE_PENDING,204.1,201.55,222.81,229.12,39,7.34,FAVORABLE,204.5,LIMIT,20,CONVICTION,2026-08-31,2026-08-31T04:40:28.871980
BRNX,LONG,CONVICTION,68.6,BULL_BOUNCE_PENDING,4.23,3.78,4.45,,220,0.47,FAVORABLE,4.32,LIMIT,1,MINOR,2026-08-31,2026-08-31T04:44:36.674517
SPHR,LONG,CONVICTION,68.5,BULL_BOUNCE_PENDING,138.85,131.35,158.16,155.75,13,2.58,FAVORABLE,141.68,LIMIT,20,MINOR,2026-08-31,2026-08-31T04:20:20.870645
ATRO,SHORT,CONVICTION,68.5,BEAR_REJECTION_PENDING,76.63,78.39,72.86,69.39,56,2.14,FAVORABLE,75.71,LIMIT,20,CONVICTION,2026-08-31,2026-08-31T04:22:20.134142
MRVL,SHORT,CONVICTION,68.5,BEAR_REJECTION_PENDING,221.53,242.66,188.49,,4,1.56,FAVORABLE,217.19,LIMIT,20,CONVICTION,2026-08-31,2026-08-31T04:22:38.765175
VIAV,SHORT,CONVICTION,68.5,BEAR_REJECTION_PENDING,37.64,39.09,35.05,32.06,68,1.78,FAVORABLE,36.9,LIMIT,20,CONVICTION,2026-08-31,2026-08-31T04:37:12.457134
PENG,LONG,CONVICTION,68.3,BULL_BOUNCE_PENDING,48.79,45.58,53.97,56.4,31,1.61,FAVORABLE,49.79,LIMIT,20,CONVICTION,2026-08-31,2026-08-31T04:26:22.399983
EL,SHORT,CONVICTION,68.3,BEAR_REJECTION_PENDING,105.62,110.02,93.74,95.39,22,2.7,FAVORABLE,103.55,LIMIT,20,CONVICTION,2026-08-31,2026-08-31T04:41:13.268121
WU,LONG,CONVICTION,68.2,BULL_BOUNCE_PENDING,7.13,6.52,8.22,,162,1.76,FAVORABLE,7.28,LIMIT,20,COMPRESSION,2026-08-31,2026-08-31T04:38:15.402891
AEG,LONG,CONVICTION,68.1,BULL_BOUNCE_PENDING,9.18,9.09,9.39,9.45,1239,2.67,FAVORABLE,9.25,LIMIT,16,MINOR,2026-08-31,2026-08-31T04:24:51.137625
TTAN,LONG,CONVICTION,68.0,BULL_BOUNCE_PENDING,97.87,92.66,105.78,,19,1.52,FAVORABLE,99.87,LIMIT,4,CONVICTION,2026-08-31,2026-08-31T04:21:17.643361
AVR,LONG,CONVICTION,68.0,BULL_BOUNCE_PENDING,8.66,8.52,8.89,9.68,714,1.65,FAVORABLE,8.75,LIMIT,20,COMPRESSION,2026-08-31,2026-08-31T04:21:32.077384
USB,LONG,CONVICTION,68.0,BULL_BOUNCE,62.11,61.06,65.19,65.0,95,2.93,FAVORABLE,62.11,LIMIT,20,COMPRESSION,2026-08-31,2026-08-31T04:26:51.886622
RYTM,LONG,CONVICTION,68.0,BULL_BOUNCE_PENDING,105.03,94.53,110.28,,9,0.5,FAVORABLE,107.17,LIMIT,20,COMPRESSION,2026-08-31,2026-08-31T04:37:00.947107
EYE,LONG,CONVICTION,68.0,BULL_BOUNCE_PENDING,17.03,16.33,19.11,19.54,141,2.95,FAVORABLE,17.38,LIMIT,20,COMPRESSION,2026-08-31,2026-08-31T04:44:10.261345
DVA,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,182.33,184.69,169.28,166.0,42,5.53,FAVORABLE,180.68,LIMIT,20,CONVICTION,2026-08-31,2026-08-31T04:44:41.447523
PSX,LONG,CONVICTION,67.9,BULL_BOUNCE_CONFIRMED,246.5,236.1,258.83,,9,1.18,FAVORABLE,246.504,LIMIT,0,NONE,2026-08-31,2026-08-31T04:35:31.327271
DBX,LONG,CONVICTION,67.9,BULL_BOUNCE_PENDING,35.31,34.63,37.08,,146,2.58,FAVORABLE,36.0309,LIMIT,3,MINOR,2026-08-31,2026-08-31T04:37:26.494717
NESR,LONG,CONVICTION,67.8,BULL_BOUNCE_CONFIRMED,35.12,34.28,36.79,,118,1.98,FAVORABLE,35.12,LIMIT,11,MINOR,2026-08-31,2026-08-31T04:20:09.256083
BLMN,LONG,CONVICTION,67.8,BULL_BOUNCE_PENDING,10.31,9.88,11.41,11.55,233,2.57,FAVORABLE,10.52,LIMIT,4,MINOR,2026-08-31,2026-08-31T04:21:23.878370
CNC,LONG,CONVICTION,67.8,BULL_BOUNCE_PENDING,63.25,55.61,66.41,,13,0.41,FAVORABLE,64.5375,LIMIT,20,COMPRESSION,2026-08-31,2026-08-31T04:36:13.687451
ALH,LONG,CONVICTION,67.7,BUY_LOWER_DIRTY,23.23,22.18,23.64,,95,0.39,FAVORABLE,23.23,LIMIT,20,CONVICTION,2026-08-31,2026-08-31T04:40:26.528431
JNJ,SHORT,CONVICTION,67.5,BEAR_REJECTION_PENDING,268.45,271.35,248.27,255.25,34,6.96,FAVORABLE,268.4,LIMIT,20,CONVICTION,2026-08-31,2026-08-31T04:25:31.705413
SEI,LONG,CONVICTION,67.5,BULL_BOUNCE_PENDING,49.02,44.43,56.25,,21,1.57,FAVORABLE,50.024,LIMIT,20,COMPRESSION,2026-08-31,2026-08-31T04:39:06.077681
BBIO,LONG,CONVICTION,67.4,BULL_BOUNCE_PENDING,75.23,74.15,83.51,82.89,92,7.65,FAVORABLE,76.69,LIMIT,20,MINOR,2026-08-31,2026-08-31T04:40:00.042382
MAN,SHORT,CONVICTION,67.4,BEAR_REJECTION_PENDING,63.2,64.69,53.41,56.67,67,6.56,FAVORABLE,62.35,LIMIT,15,CONVICTION,2026-08-31,2026-08-31T04:40:09.915402
MSTY,LONG,CONVICTION,67.4,BULL_BOUNCE_PENDING,14.68,14.29,15.87,15.66,252,3.01,FAVORABLE,14.98,LIMIT,20,MINOR,2026-08-31,2026-08-31T04:41:45.222246
CLBK,LONG,CONVICTION,67.3,BULL_BOUNCE_PENDING,11.36,10.76,11.93,,166,0.94,FAVORABLE,11.59,LIMIT,10,MINOR,2026-08-31,2026-08-31T04:36:10.108441
PSNL,LONG,CONVICTION,67.3,BULL_BOUNCE_PENDING,16.81,15.56,18.79,,80,1.6,FAVORABLE,17.15,LIMIT,20,COMPRESSION,2026-08-31,2026-08-31T04:42:32.519765
URA,LONG,CONVICTION,67.3,BULL_BOUNCE_PENDING,45.05,43.98,49.98,49.3,93,4.61,FAVORABLE,45.97,LIMIT,20,COMPRESSION,2026-08-31,2026-08-31T04:43:19.262824
CADL,LONG,CONVICTION,67.2,BULL_BOUNCE_PENDING,12.74,12.16,13.89,,171,1.97,FAVORABLE,13.0,LIMIT,20,MINOR,2026-08-31,2026-08-31T04:20:58.453253
FTH,LONG,CONVICTION,67.2,BULL_BOUNCE_PENDING,33.16,31.6,35.89,,63,1.74,FAVORABLE,33.84,LIMIT,2,COMPRESSION,2026-08-31,2026-08-31T04:22:53.152734
GDDY,LONG,CONVICTION,67.2,BULL_BOUNCE_PENDING,97.18,95.91,106.79,102.01,78,7.58,FAVORABLE,97.7,LIMIT,20,COMPRESSION,2026-08-31,2026-08-31T04:36:26.187483
ENS,LONG,CONVICTION,67.2,BULL_BOUNCE_PENDING,185.38,176.11,207.44,206.65,10,2.38,FAVORABLE,189.16,LIMIT,20,VACUUM,2026-08-31,2026-08-31T04:38:34.413534
ROIV,LONG,CONVICTION,67.2,BULL_BOUNCE_PENDING,34.41,32.18,36.13,,44,0.77,FAVORABLE,35.1093,LIMIT,13,MINOR,2026-08-31,2026-08-31T04:40:21.316422
TGB,LONG,CONVICTION,67.1,BULL_BOUNCE_PENDING,8.82,8.29,9.75,,188,1.75,FAVORABLE,9.0,LIMIT,17,MINOR,2026-08-31,2026-08-31T04:23:28.546853
NRG,LONG,CONVICTION,67.1,BULL_BOUNCE_PENDING,110.44,109.03,121.92,119.96,71,8.17,FAVORABLE,111.46,LIMIT,20,COMPRESSION,2026-08-31,2026-08-31T04:38:56.492661
SE,LONG,CONVICTION,67.1,BULL_BOUNCE_PENDING,117.48,115.0,127.45,136.08,40,4.02,FAVORABLE,119.88,LIMIT,20,COMPRESSION,2026-08-31,2026-08-31T04:44:21.863966
CLMT,LONG,CONVICTION,67.0,BULL_BOUNCE_PENDING,46.8,44.97,50.79,51.02,54,2.19,FAVORABLE,47.75,LIMIT,20,MINOR,2026-08-31,2026-08-31T04:21:41.545466
GLXY,LONG,CONVICTION,67.0,BULL_BOUNCE,23.15,21.47,25.85,,59,1.6,FAVORABLE,23.1514,LIMIT,20,COMPRESSION,2026-08-31,2026-08-31T04:24:40.331758
NOV,LONG,CONVICTION,67.0,BULL_BOUNCE_PENDING,20.57,19.3,21.6,,79,0.81,FAVORABLE,20.99,LIMIT,13,MINOR,2026-08-31,2026-08-31T04:34:00.454830
YUM,LONG,CONVICTION,67.0,BULL_BOUNCE,153.86,149.9,161.16,166.48,25,1.84,FAVORABLE,153.86,LIMIT,20,COMPRESSION,2026-08-31,2026-08-31T04:37:13.429137
AFRM,LONG,CONVICTION,67.0,BULL_BOUNCE_PENDING,76.15,72.03,86.0,88.51,24,2.4,FAVORABLE,77.7,LIMIT,6,COMPRESSION,2026-08-31,2026-08-31T04:37:17.635696
LEGN,LONG,CONVICTION,67.0,BULL_BOUNCE,19.89,18.81,22.8,22.72,92,2.69,FAVORABLE,19.89,LIMIT,20,COMPRESSION,2026-08-31,2026-08-31T04:40:08.905398
TFX,SHORT,CONVICTION,67.0,BEAR_REJECTION_PENDING,142.46,177.27,135.34,,2,0.2,FAVORABLE,139.67,LIMIT,5,CONVICTION,2026-08-31,2026-08-31T04:43:15.772455
GENB,LONG,CONVICTION,67.0,BULL_BOUNCE_PENDING,15.04,13.99,16.74,17.5,94,1.61,FAVORABLE,15.35,LIMIT,18,COMPRESSION,2026-08-31,2026-08-31T04:44:12.394350
LECO,LONG,CONVICTION,67.0,BULL_BOUNCE_PENDING,282.62,280.36,289.64,,44,3.11,FAVORABLE,284.895,LIMIT,3,MINOR,2026-08-31,2026-08-31T04:44:47.838063
NTAP,LONG,CONVICTION,67.0,BULL_BOUNCE_PENDING,186.75,184.78,190.94,193.85,50,2.12,FAVORABLE,190.0,LIMIT,20,CONVICTION,2026-08-31,2026-08-31T04:44:51.757068
WMB,LONG,CONVICTION,67.0,BULL_BOUNCE_PENDING,73.6,72.64,77.61,76.24,104,4.2,FAVORABLE,74.2,LIMIT,20,COMPRESSION,2026-08-31,2026-08-31T04:45:08.613698
KGS,LONG,CONVICTION,66.9,BULL_BOUNCE_PENDING,56.52,54.63,61.3,65.66,52,2.53,FAVORABLE,57.67,LIMIT,20,COMPRESSION,2026-08-31,2026-08-31T04:32:07.538742
CVSA,LONG,CONVICTION,66.8,BULL_BOUNCE_PENDING,132.6,131.09,139.14,137.26,66,4.34,FAVORABLE,134.5,LIMIT,20,COMPRESSION,2026-08-31,2026-08-31T04:31:40.153688
DAN,LONG,CONVICTION,66.8,BULL_BOUNCE_PENDING,29.74,28.29,33.17,33.36,68,2.36,FAVORABLE,30.35,LIMIT,20,CONVICTION,2026-08-31,2026-08-31T04:39:39.621805
RH,SHORT,CONVICTION,66.8,BEAR_REJECTION_PENDING,150.5,152.95,146.26,141.84,40,1.73,FAVORABLE,149.25,LIMIT,20,COMPRESSION,2026-08-31,2026-08-31T04:43:26.223532
ULCC,LONG,CONVICTION,66.7,BULL_BOUNCE,5.9,5.63,6.59,6.59,374,2.59,FAVORABLE,5.9,LIMIT,20,COMPRESSION,2026-08-31,2026-08-31T04:30:28.216937
ARQT,LONG,CONVICTION,66.7,BULL_BOUNCE_PENDING,23.27,22.2,24.96,27.14,93,1.59,FAVORABLE,23.74,LIMIT,20,COMPRESSION,2026-08-31,2026-08-31T04:33:06.155555
MC,LONG,CONVICTION,66.7,BULL_BOUNCE_PENDING,67.03,63.32,75.73,,26,2.34,FAVORABLE,68.4,LIMIT,18,COMPRESSION,2026-08-31,2026-08-31T04:37:41.108283
KMI,LONG,CONVICTION,66.7,BULL_BOUNCE_PENDING,30.87,28.99,33.72,,53,1.52,FAVORABLE,31.5,LIMIT,20,COMPRESSION,2026-08-31,2026-08-31T04:44:45.182528
DYN,LONG,CONVICTION,66.6,BULL_BOUNCE_PENDING,24.57,23.62,26.29,27.29,105,1.82,FAVORABLE,25.07,LIMIT,15,MINOR,2026-08-31,2026-08-31T04:21:07.007269
BULL,LONG,CONVICTION,66.6,BULL_BOUNCE_PENDING,9.18,8.67,10.03,,193,1.64,FAVORABLE,9.37,LIMIT,11,MINOR,2026-08-31,2026-08-31T04:25:05.357877
INTR,LONG,CONVICTION,66.6,BULL_BOUNCE_CONFIRMED,5.42,5.17,6.1,6.13,406,2.76,FAVORABLE,5.42,LIMIT,20,COMPRESSION,2026-08-31,2026-08-31T04:28:05.631406
ALSN,SHORT,CONVICTION,66.6,BEAR_REJECTION_PENDING,128.85,141.67,109.15,,7,1.54,FAVORABLE,126.32,LIMIT,20,MINOR,2026-08-31,2026-08-31T04:42:08.874553
TRAX,LONG,CONVICTION,66.5,BULL_BOUNCE_PENDING,40.81,36.95,47.16,,25,1.65,FAVORABLE,41.64,LIMIT,20,MINOR,2026-08-31,2026-08-31T04:21:56.211558
HELE,LONG,CONVICTION,66.5,BULL_BOUNCE_PENDING,28.05,27.23,31.92,,121,4.71,FAVORABLE,28.62,LIMIT,15,COMPRESSION,2026-08-31,2026-08-31T04:22:55.041737
VAL,LONG,CONVICTION,66.5,BULL_BOUNCE_PENDING,85.72,84.84,98.64,93.02,114,14.82,FAVORABLE,87.09,LIMIT,20,CONVICTION,2026-08-31,2026-08-31T04:34:27.740006
ACHC,LONG,CONVICTION,66.5,BULL_BOUNCE_PENDING,27.98,26.59,32.5,31.6,71,3.25,FAVORABLE,28.55,LIMIT,20,CONVICTION,2026-08-31,2026-08-31T04:44:04.859337
TECX,LONG,CONVICTION,66.4,BULL_BOUNCE_PENDING,34.91,33.64,37.54,,78,2.07,FAVORABLE,35.62,LIMIT,19,MINOR,2026-08-31,2026-08-31T04:22:59.015743
ADSK,SHORT,CONVICTION,66.4,SHORT_UPPER_DIRTY,260.1,265.53,245.66,,18,2.66,FAVORABLE,260.1,LIMIT,13,COMPRESSION,2026-08-31,2026-08-31T04:32:58.356967
AGEN,LONG,CONVICTION,66.3,BULL_BOUNCE,7.66,7.04,8.4,,160,1.19,FAVORABLE,7.66,LIMIT,11,MINOR,2026-08-31,2026-08-31T04:28:04.206404
XYZ,LONG,CONVICTION,66.3,BULL_BOUNCE_PENDING,81.59,80.81,90.2,83.57,127,10.94,FAVORABLE,83.0,LIMIT,16,COMPRESSION,2026-08-31,2026-08-31T04:38:15.516896
ETHA,LONG,CONVICTION,66.3,BULL_BOUNCE_PENDING,18.3,18.12,20.6,19.19,530,12.16,FAVORABLE,18.4,LIMIT,6,COMPRESSION,2026-08-31,2026-08-31T04:41:17.933738
OFAL,LONG,CONVICTION,66.1,BULL_BOUNCE_PENDING,0.76,0.62,0.8,,696,0.26,FAVORABLE,0.776,LIMIT,9,MINOR,2026-08-31,2026-08-31T04:24:11.038623
LAES,LONG,CONVICTION,66.1,BULL_BOUNCE_PENDING,2.44,1.74,2.56,,143,0.17,FAVORABLE,2.4896,LIMIT,20,COMPRESSION,2026-08-31,2026-08-31T04:24:37.906090
ENTX,LONG,CONVICTION,66.0,BULL_BOUNCE_PENDING,2.97,2.04,3.12,,107,0.16,FAVORABLE,3.03,LIMIT,16,MINOR,2026-08-31,2026-08-31T04:20:18.817648
ACHV,LONG,CONVICTION,66.0,BULL_BOUNCE_CONFIRMED,8.26,7.8,8.67,,217,0.9,FAVORABLE,8.26,LIMIT,8,MINOR,2026-08-31,2026-08-31T04:20:50.191237
STOK,LONG,CONVICTION,66.0,BUY_LOWER_DIRTY,31.62,30.99,32.21,,159,0.94,FAVORABLE,31.62,LIMIT,20,COMPRESSION,2026-08-31,2026-08-31T04:21:20.043367
S,LONG,CONVICTION,66.0,BULL_BOUNCE_PENDING,21.3,20.95,22.5,24.01,285,3.42,FAVORABLE,21.5,LIMIT,16,COMPRESSION,2026-08-31,2026-08-31T04:25:25.389456
UAMY,LONG,CONVICTION,66.0,BULL_BOUNCE,4.91,4.39,5.2,,191,0.56,FAVORABLE,4.91,LIMIT,13,COMPRESSION,2026-08-31,2026-08-31T04:27:57.276396
NVDA,LONG,CONVICTION,66.0,BULL_BOUNCE_PENDING,218.37,216.3,233.0,226.78,48,7.1,FAVORABLE,218.8,LIMIT,14,VACUUM,2026-08-31,2026-08-31T04:29:04.362283
AEVA,LONG,CONVICTION,66.0,BULL_BOUNCE_PENDING,15.44,14.2,17.72,,81,1.86,FAVORABLE,15.75,LIMIT,20,COMPRESSION,2026-08-31,2026-08-31T04:31:08.358059
ZLAB,SHORT,CONVICTION,66.0,BEAR_REJECTION_PENDING,25.58,26.2,21.96,22.77,161,5.84,FAVORABLE,25.5,LIMIT,20,COMPRESSION,2026-08-31,2026-08-31T04:35:58.162409
BRUN,LONG,CONVICTION,66.0,BULL_BOUNCE_PENDING,16.77,15.52,19.21,19.66,80,1.96,FAVORABLE,17.11,LIMIT,20,COMPRESSION,2026-08-31,2026-08-31T04:36:04.532426
MRVI,LONG,CONVICTION,66.0,BULL_BOUNCE_CONFIRMED,7.8,7.49,8.76,8.56,319,3.07,FAVORABLE,7.8,LIMIT,20,COMPRESSION,2026-08-31,2026-08-31T04:41:42.766951
PD,LONG,CONVICTION,66.0,BULL_BOUNCE_PENDING,13.68,13.51,15.36,15.44,568,9.51,FAVORABLE,13.8083,LIMIT,3,COMPRESSION,2026-08-31,2026-08-31T04:46:10.657152
CCC,LONG,CONVICTION,65.9,BULL_BOUNCE_PENDING,7.34,7.24,7.72,8.02,981,3.68,FAVORABLE,7.49,LIMIT,10,COMPRESSION,2026-08-31,2026-08-31T04:20:45.713234
NVCR,LONG,CONVICTION,65.9,BULL_BOUNCE_PENDING,17.42,17.11,19.38,19.38,321,6.29,FAVORABLE,17.66,LIMIT,8,COMPRESSION,2026-08-31,2026-08-31T04:20:46.917234
FHB,LONG,CONVICTION,65.9,BULL_BOUNCE_PENDING,25.27,24.24,29.29,28.28,96,3.88,FAVORABLE,25.79,LIMIT,20,COMPRESSION,2026-08-31,2026-08-31T04:29:45.529332
MRAM,LONG,CONVICTION,65.9,BULL_BOUNCE_PENDING,16.28,15.57,18.51,17.98,141,3.16,FAVORABLE,16.61,LIMIT,20,MINOR,2026-08-31,2026-08-31T04:30:45.512959
UPWK,LONG,CONVICTION,65.9,BULL_BOUNCE_PENDING,8.86,8.59,9.56,,371,2.6,FAVORABLE,9.04,LIMIT,1,COMPRESSION,2026-08-31,2026-08-31T04:35:50.870858
HOG,LONG,CONVICTION,65.8,BULL_BOUNCE_PENDING,27.44,26.48,28.81,,104,1.43,FAVORABLE,28.0,LIMIT,4,MINOR,2026-08-31,2026-08-31T04:37:34.565737
COHX,LONG,CONVICTION,65.7,BULL_BOUNCE_PENDING,22.34,20.94,25.96,25.96,71,2.6,FAVORABLE,22.77,LIMIT,20,COMPRESSION,2026-08-31,2026-08-31T04:31:34.022631
MIRM,LONG,CONVICTION,65.7,BULL_BOUNCE_PENDING,95.51,93.52,105.29,100.73,50,4.91,FAVORABLE,97.46,LIMIT,20,COMPRESSION,2026-08-31,2026-08-31T04:32:11.706815
CNQ,LONG,CONVICTION,65.6,BULL_BOUNCE_PENDING,48.13,47.73,49.89,50.76,247,4.33,FAVORABLE,49.02,LIMIT,20,COMPRESSION,2026-08-31,2026-08-31T04:27:46.393384
GTLB,LONG,CONVICTION,65.6,BULL_BOUNCE_PENDING,44.25,43.67,46.0,46.25,169,2.97,FAVORABLE,44.77,LIMIT,17,COMPRESSION,2026-08-31,2026-08-31T04:31:57.071194
MTDR,LONG,CONVICTION,65.6,BULL_BOUNCE_PENDING,55.26,53.29,59.19,60.34,50,1.99,FAVORABLE,56.39,LIMIT,20,COMPRESSION,2026-08-31,2026-08-31T04:33:52.824800
RNG,LONG,CONVICTION,65.6,BULL_BOUNCE_PENDING,68.77,67.87,72.2,,111,3.85,FAVORABLE,69.38,LIMIT,5,MINOR,2026-08-31,2026-08-31T04:37:58.932328
OCUL,LONG,CONVICTION,65.6,BULL_BOUNCE_PENDING,10.24,9.12,10.75,,89,0.46,FAVORABLE,10.45,LIMIT,20,MINOR,2026-08-31,2026-08-31T04:40:13.991406
EIX,LONG,CONVICTION,65.5,BULL_BOUNCE_PENDING,66.98,64.99,75.94,75.94,50,4.5,FAVORABLE,68.35,LIMIT,20,CONVICTION,2026-08-31,2026-08-31T04:34:59.551644
RBA,LONG,CONVICTION,65.5,BULL_BOUNCE_PENDING,84.62,79.93,94.3,97.77,21,2.06,FAVORABLE,86.3461,LIMIT,20,COMPRESSION,2026-08-31,2026-08-31T04:40:18.980416
ETHU,LONG,CONVICTION,65.5,BULL_BOUNCE_PENDING,25.54,25.06,26.94,26.91,207,2.91,FAVORABLE,25.82,LIMIT,16,VACUUM,2026-08-31,2026-08-31T04:41:23.914874
PEGA,LONG,CONVICTION,65.4,BULL_BOUNCE_PENDING,34.3,33.66,35.92,36.65,156,2.53,FAVORABLE,35.0,LIMIT,20,COMPRESSION,2026-08-31,2026-08-31T04:37:52.575307
NEO,LONG,CONVICTION,65.4,BULL_BOUNCE_PENDING,17.85,17.28,19.38,19.66,177,2.73,FAVORABLE,18.21,LIMIT,10,MINOR,2026-08-31,2026-08-31T04:45:40.577973
GO,LONG,CONVICTION,65.3,BULL_BOUNCE_PENDING,11.96,11.51,13.51,13.03,225,3.5,FAVORABLE,12.2,LIMIT,7,COMPRESSION,2026-08-31,2026-08-31T04:21:03.058263
EQPT,LONG,CONVICTION,65.3,BULL_BOUNCE_PENDING,17.66,17.04,20.33,19.33,161,4.32,FAVORABLE,18.02,LIMIT,20,COMPRESSION,2026-08-31,2026-08-31T04:36:21.958473
LFST,LONG,CONVICTION,65.0,BULL_BOUNCE,12.4,11.94,13.02,,216,1.34,FAVORABLE,12.4,LIMIT,9,MINOR,2026-08-31,2026-08-31T04:20:54.490248
SLDB,LONG,CONVICTION,65.0,BULL_BOUNCE,9.77,9.27,11.1,11.1,201,2.68,FAVORABLE,9.77,LIMIT,20,COMPRESSION,2026-08-31,2026-08-31T04:21:34.226924
BOBS,LONG,CONVICTION,65.0,BULL_BOUNCE,17.31,16.49,19.22,19.51,121,2.33,FAVORABLE,17.31,LIMIT,20,MINOR,2026-08-31,2026-08-31T04:22:24.029148
VMAR,LONG,CONVICTION,65.0,BULL_BOUNCE,7.5,6.32,7.76,,84,0.22,FAVORABLE,7.5,LIMIT,11,MINOR,2026-08-31,2026-08-31T04:24:31.461717
OPEN,LONG,CONVICTION,65.0,BULL_BOUNCE_PENDING,3.22,3.05,3.49,3.7,581,1.52,FAVORABLE,3.29,LIMIT,12,MINOR,2026-08-31,2026-08-31T04:24:42.259369
T,LONG,CONVICTION,65.0,BULL_BOUNCE_PENDING,25.43,25.16,28.27,26.52,373,10.6,FAVORABLE,25.95,LIMIT,12,COMPRESSION,2026-08-31,2026-08-31T04:24:55.584556
PCG,LONG,CONVICTION,65.0,BULL_BOUNCE_PENDING,15.92,15.72,17.97,16.68,496,10.18,FAVORABLE,15.98,LIMIT,20,CONVICTION,2026-08-31,2026-08-31T04:25:15.978533
TFC,LONG,CONVICTION,65.0,BULL_BOUNCE,50.44,49.49,52.23,55.8,104,1.88,FAVORABLE,50.44,LIMIT,20,MINOR,2026-08-31,2026-08-31T04:25:20.354941
BBAI,LONG,CONVICTION,65.0,BULL_BOUNCE,3.05,2.9,3.5,3.45,657,2.96,FAVORABLE,3.05,LIMIT,18,COMPRESSION,2026-08-31,2026-08-31T04:28:47.583256
IDCC,LONG,CONVICTION,65.0,BULL_BOUNCE_PENDING,329.74,326.43,341.49,352.68,30,3.55,FAVORABLE,335.15,LIMIT,20,COMPRESSION,2026-08-31,2026-08-31T04:32:04.011205
TEM,LONG,CONVICTION,65.0,BULL_BOUNCE_PENDING,62.26,60.0,67.71,68.22,44,2.42,FAVORABLE,63.53,LIMIT,20,MINOR,2026-08-31,2026-08-31T04:32:41.461947
YPF,LONG,CONVICTION,65.0,BULL_BOUNCE,50.27,48.38,54.0,55.01,52,1.97,FAVORABLE,50.27,LIMIT,20,COMPRESSION,2026-08-31,2026-08-31T04:39:54.812373
IMNM,LONG,CONVICTION,65.0,BULL_BOUNCE,27.7,26.16,28.92,,64,0.79,FAVORABLE,27.7,LIMIT,20,MINOR,2026-08-31,2026-08-31T04:41:34.179695
RING,LONG,CONVICTION,65.0,BULL_BOUNCE_PENDING,85.71,82.19,92.84,,28,2.02,FAVORABLE,87.46,LIMIT,20,CONVICTION,2026-08-31,2026-08-31T04:42:36.428120
ZTS,LONG,CONVICTION,65.0,BULL_BOUNCE_PENDING,75.85,73.54,83.78,,43,3.43,FAVORABLE,77.4,LIMIT,8,MINOR,2026-08-31,2026-08-31T04:43:26.015533
DAIC,LONG,CONVICTION,65.0,BULL_BOUNCE,4.32,3.38,5.43,,106,1.18,FAVORABLE,4.32,LIMIT,11,MINOR,2026-08-31,2026-08-31T04:44:01.292333
IOVA,LONG,CONVICTION,64.9,BULL_BOUNCE_PENDING,7.87,6.93,8.26,,106,0.42,FAVORABLE,8.03,LIMIT,13,MINOR,2026-08-31,2026-08-31T04:24:46.229763
BMY,LONG,CONVICTION,64.9,BULL_BOUNCE_PENDING,64.97,64.31,66.95,66.84,151,3.02,FAVORABLE,66.25,LIMIT,20,MINOR,2026-08-31,2026-08-31T04:27:00.980172
HPQ,LONG,CONVICTION,64.9,BULL_BOUNCE_PENDING,29.75,29.32,31.43,33.69,229,3.84,FAVORABLE,30.36,LIMIT,10,CONVICTION,2026-08-31,2026-08-31T04:27:29.598817
UPST,LONG,CONVICTION,64.9,BULL_BOUNCE_PENDING,28.46,27.38,30.21,33.22,92,1.63,FAVORABLE,29.04,LIMIT,17,COMPRESSION,2026-08-31,2026-08-31T04:30:34.718945
NBIG,LONG,CONVICTION,64.9,BULL_BOUNCE_PENDING,14.57,12.32,15.3,,44,0.32,FAVORABLE,14.87,LIMIT,20,CONVICTION,2026-08-31,2026-08-31T04:35:22.931248
VSXY,LONG,CONVICTION,64.8,BULL_BOUNCE_PENDING,87.68,86.43,97.93,93.33,79,8.2,FAVORABLE,88.41,LIMIT,20,COMPRESSION,2026-08-31,2026-08-31T04:32:52.135962
BTU,SHORT,CONVICTION,64.8,BEAR_REJECTION_PENDING,29.64,32.12,25.64,,40,1.61,FAVORABLE,29.06,LIMIT,14,CONVICTION,2026-08-31,2026-08-31T04:33:14.025589
PCOR,SHORT,CONVICTION,64.8,BEAR_REJECTION_PENDING,64.99,68.59,59.04,56.46,27,1.66,FAVORABLE,63.72,LIMIT,17,CONVICTION,2026-08-31,2026-08-31T04:37:51.533302
DFSC,SHORT,CONVICTION,64.8,CHANNEL_GAP_BREAKDOWN_SHORT,1.75,1.8,1.62,1.63,1904,2.48,FAVORABLE,1.75,LIMIT,20,MINOR,2026-08-31,2026-08-31T04:38:31.160457
