ticker,current_price,phase,consumed_pct,consumed_count,overhead_count,total_in_arc,next_major_top,next_major_bot,next_major_ticks,next_major_tf,next_major_dist_pct,sub_tf_status_str,has_recent_flip,total_bearish_gaps,est_open,stop,target,shares,expected_pct,rr,promoted
MRK,147.96,BASING,0.0,0,20,20,148.47,148.44,4,5m,0.32,19 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,21,147.96,145.7406,148.47,45,0.34,0.23,False
MRLN,1.79,BASING,0.0,0,13,13,1.87,1.85,3,daily,3.35,12 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,13,1.79,1.7631,1.87,3724,4.47,2.98,False
MRNA,197.31,BASING,0.0,0,3,3,197.79,197.4085,39,1m,0.05,3 bear-built-above · rel-vol 1.0x · regime FAVORABLE,True,3,197.31,194.3503,197.79,33,0.24,0.16,False
MRNX,147.5,BASING,0.0,0,1,1,161.63,161.33,30,45m,9.38,rel-vol 1.2x · regime FAVORABLE,False,1,147.5,145.2875,161.63,45,9.58,6.39,False
MRNY,40.49,BASING,0.0,0,2,2,45.9,43.5,240,daily,7.43,rel-vol 1.1x · regime FAVORABLE,True,2,40.49,39.8826,45.9,164,13.36,8.91,False
MRVI,7.66,BASING,0.0,0,12,12,8.37,8.12,25,daily,6.01,rel-vol 0.8x · regime FAVORABLE,True,12,7.66,7.5451,8.37,870,9.27,6.18,False
MRVL,264.99,BASING,0.0,0,6,6,307.86,279.04,2882,daily,5.3,rel-vol 0.6x · regime FAVORABLE,True,9,264.99,261.0152,307.86,25,16.18,10.79,False
MRX,72.87,BASING,0.0,0,20,20,76.71,76.6,11,daily,5.12,26 bear-built-above · rel-vol 1.0x · regime FAVORABLE,True,20,72.87,71.7769,76.71,91,5.27,3.51,False
MS,196.0693,BASING,0.0,0,20,20,214.38,211.66,272,weekly,7.95,39 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,26,196.0693,193.1283,214.38,34,9.34,6.23,False
MSFT,496.28,BASING,0.0,0,19,19,541.55,530.48,1107,daily,6.89,19 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,25,496.28,488.8358,541.55,13,9.12,6.08,False
MSFU,36.98,BASING,0.0,0,20,20,45.46,42.19,328,daily,14.09,21 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,23,36.98,36.4253,45.46,180,22.93,15.29,False
MSGE,79.22,BASING,0.0,0,20,20,88.87,87.7,118,4h,10.7,28 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,20,79.22,78.0317,88.87,84,12.18,8.12,False
MSGS,402.537,BASING,0.0,0,13,13,419.22,410.47,875,4h,1.97,2 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,13,402.537,396.4989,419.22,16,4.14,2.76,False
MSOS,5.18,BASING,0.0,0,20,20,5.49,5.47,3,daily,5.6,19 bear-built-above · rel-vol 1.8x · regime FAVORABLE,False,23,5.18,5.1023,5.49,1287,5.98,3.99,False
MSS,1.79,BASING,0.0,0,2,2,2.06,1.85,21,daily,3.35,2 bear-built-above · rel-vol 0.2x · regime FAVORABLE,False,2,1.79,1.7631,2.06,3724,15.08,10.06,False
MSTR,162.08,BASING,0.0,0,19,19,177.42,169.175,825,weekly,4.38,10 bear-built-above · rel-vol 0.6x · regime FAVORABLE,True,23,162.08,159.6488,177.42,41,9.46,6.31,False
MSTU,44.8354,BASING,0.0,0,18,18,52.8,48.85,395,daily,8.95,14 bear-built-above · rel-vol 0.8x · regime FAVORABLE,True,18,44.8354,44.1629,52.8,148,17.76,11.84,False
MSTX,20.88,BASING,0.0,0,11,11,24.31,22.44,187,daily,7.47,8 bear-built-above · rel-vol 0.9x · regime FAVORABLE,True,14,20.88,20.5668,24.31,319,16.43,10.95,False
MSTY,16.89,BASING,0.0,0,20,20,19.38,19.19,19,daily,13.62,19 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,21,16.89,16.6366,19.38,394,14.74,9.83,False
MTCH,40.77,BASING,0.0,0,20,20,41.71,41.55,17,daily,1.91,43 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,21,40.77,40.1585,41.71,163,2.31,1.54,False
MTD,1515.74,BASING,0,0,0,0,,,,,0,rel-vol 1.2x · regime FAVORABLE,True,2,1515.74,1493.0039,1667.314,4,10.0,6.67,False
MTDR,52.97,BASING,0.0,0,18,18,64.17,60.34,383,daily,13.91,41 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,19,52.97,52.1754,64.17,125,21.14,14.1,False
MTN,137.91,BASING,0.0,0,20,20,139.8,138.82,99,weekly,0.66,21 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,20,137.91,135.8414,139.8,48,1.37,0.91,False
MTRN,256.15,BASING,0.0,0,20,20,284.96,278.71,625,daily,8.81,9 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,20,256.15,252.3077,284.96,26,11.25,7.5,False
MTSI,284.94,BASING,0.0,0,18,18,320.48,311.55,894,daily,9.34,rel-vol 0.9x · regime FAVORABLE,True,18,284.94,280.6659,320.48,23,12.47,8.32,False
MTZ,214.16,BASING,0.0,0,17,17,239.64,229.14,1050,weekly,6.99,29 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,17,214.16,210.9476,239.64,31,11.9,7.93,False
MU,1096.62,BASING,0.0,0,5,5,1213.56,1139.075,7449,daily,3.87,rel-vol 0.9x · regime FAVORABLE,True,7,1096.62,1080.1707,1213.56,6,10.66,7.11,False
MUD,8.82,BASING,0.0,0,17,17,9.73,9.44,30,weekly,7.03,57 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,17,8.82,8.6877,9.73,755,10.32,6.88,False
MUR,36.91,BASING,0.0,0,17,17,41.52,39.59,193,daily,7.26,27 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,17,36.91,36.3563,41.52,180,12.49,8.33,False
MUSA,516.91,BASING,0.0,0,20,20,526.09,522.24,386,weekly,1.03,36 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,20,516.91,509.1563,526.09,12,1.78,1.18,False
MVIS,1.6197,BASING,0.0,0,20,20,1.68,1.67,2,daily,3.11,36 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,1.6197,1.5954,1.68,4115,3.72,2.48,False
MVST,0.67,BASING,0.0,0,20,20,0.697,0.6873,1,daily,2.58,16 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,0.67,0.66,0.697,9950,4.03,2.69,False
MWH,25.05,BASING,0.0,0,20,20,28.34,28.0,34,weekly,11.78,35 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,20,25.05,24.6743,28.34,266,13.13,8.76,False
MXL,87.9182,BASING,0.0,0,5,5,100.15,100.02,14,1h,13.76,2 bear-built-above · rel-vol 1.6x · regime FAVORABLE,False,8,87.9182,86.5994,100.15,75,13.91,9.28,False
MYRG,295.18,BASING,0.0,0,20,20,310.87,307.6,327,weekly,4.21,5 bear-built-above · rel-vol 0.7x · regime FAVORABLE,True,21,295.18,290.7523,310.87,22,5.32,3.54,False
MYSZ,1.83,BASING,0.0,0,17,17,2.32,1.97,35,daily,7.65,16 bear-built-above · rel-vol 0.1x · regime FAVORABLE,False,18,1.83,1.8026,2.32,3642,26.78,17.85,False
NAMI,1.5601,BASING,0.0,0,19,19,1.89,1.77,12,weekly,13.45,26 bear-built-above · rel-vol 0.0x · regime FAVORABLE,False,19,1.5601,1.5367,1.89,4273,21.15,14.1,False
NAMS,23.18,BASING,0.0,0,20,20,25.4,24.02,138,weekly,3.62,17 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,20,23.18,22.8323,25.4,287,9.58,6.38,False
NASA,24.66,BASING,0.0,0,20,20,26.4,25.76,64,daily,4.46,14 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,22,24.66,24.2901,26.4,270,7.06,4.7,False
NAT,7.6,BASING,0.0,0,20,20,8.0,7.79,21,daily,2.5,22 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,7.6,7.486,8.0,877,5.26,3.51,False
NAVN,19.607,BASING,0.0,0,20,20,25.89,21.39,450,daily,9.09,29 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,20,19.607,19.3129,25.89,340,32.04,21.36,False
NB,3.62,BASING,0.0,0,20,20,4.04,4.0,5,daily,10.5,17 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,22,3.62,3.5657,4.04,1841,11.6,7.73,False
NBIG,20.27,BASING,0.0,0,3,3,20.76,20.72,5,1h,2.22,rel-vol 1.7x · regime FAVORABLE,True,3,20.27,19.9659,20.76,328,2.42,1.61,False
NBIS,248.4,BASING,0.0,0,11,11,268.85,268.7,16,daily,8.17,1 bear-built-above · rel-vol 1.6x · regime FAVORABLE,False,11,248.4,244.674,268.85,26,8.23,5.49,False
NBIZ,18.72,BASING,0.0,0,20,20,20.915,20.8,12,30m,11.11,25 bear-built-above · rel-vol 3.2x · regime FAVORABLE,False,20,18.72,18.4392,20.915,356,11.73,7.82,False
NCNO,20.3,BASING,0.0,0,20,20,23.63,23.26,37,daily,14.58,15 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,20,20.3,19.9955,23.63,328,16.4,10.94,False
NCPL,1.41,BASING,0.0,0,6,6,1.4502,1.45,1,45m,2.84,6 bear-built-above · rel-vol 1.6x · regime FAVORABLE,False,6,1.41,1.3888,1.4502,4728,2.85,1.9,False
NCRA,1.72,BASING,0.0,0,20,20,1.9963,1.97,3,15m,14.53,23 bear-built-above · rel-vol 0.0x · regime FAVORABLE,False,20,1.72,1.6942,1.9963,3875,16.06,10.71,False
NCT,4.875,BASING,0.0,0,17,17,5.43,5.36,7,daily,9.95,11 bear-built-above · rel-vol 0.1x · regime FAVORABLE,False,17,4.875,4.8019,5.43,1367,11.38,7.59,False
NDSN,323.26,BASING,0.0,0,17,17,330.84,328.77,207,daily,1.7,7 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,17,323.26,318.4111,330.84,20,2.34,1.56,False
NE,43.74,BASING,0.0,0,17,17,50.02,49.0,103,daily,12.03,27 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,17,43.74,43.0839,50.02,152,14.36,9.57,False
NEBX,30.19,BASING,0.0,0,6,6,34.38,34.3,9,45m,13.61,rel-vol 1.4x · regime FAVORABLE,True,6,30.19,29.7371,34.38,220,13.88,9.25,False
NEE,75.9,BASING,0.0,0,18,18,80.47,80.41,7,weekly,5.94,79 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,18,75.9,74.7615,80.47,87,6.02,4.01,False
NEM,121.53,BASING,0.0,0,17,17,123.55,122.15,140,daily,0.51,30 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,19,121.53,119.707,123.55,54,1.66,1.11,False
NEO,19.75,BASING,0.0,0,3,3,19.98,19.97,2,45m,1.11,3 bear-built-above · rel-vol 1.4x · regime FAVORABLE,False,3,19.75,19.4537,19.98,337,1.16,0.78,False
NEOG,13.73,BASING,0.0,0,17,17,15.31,15.11,21,daily,10.05,16 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,17,13.73,13.5241,15.31,485,11.51,7.67,False
NEOV,2.417,BASING,0.0,0,16,16,3.17,2.65,52,daily,9.64,13 bear-built-above · rel-vol 2.4x · regime FAVORABLE,False,16,2.417,2.3807,3.17,2758,31.15,20.77,False
NESR,33.41,BASING,0.0,0,15,15,35.4,35.2,20,1h,5.36,1 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,15,33.41,32.9088,35.4,199,5.96,3.97,False
NET,360.0,BASING,0.0,0,16,16,362.2,361.97,23,30m,0.55,16 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,19,360.0,354.6,362.2,18,0.61,0.41,False
NFLX,71.58,BASING,0.0,0,20,20,75.31,71.79,352,daily,0.29,29 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,20,71.58,70.5063,75.31,93,5.21,3.47,False
NG,7.23,BASING,0.0,0,19,19,8.1,7.73,37,daily,6.92,21 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,19,7.23,7.1216,8.1,922,12.03,8.02,False
NICE,113.63,BASING,0.0,0,20,20,117.79,117.34,46,daily,3.26,33 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,20,113.63,111.9255,117.79,58,3.66,2.44,False
NIQ,18.14,BASING,0.0,0,17,17,19.4721,19.1525,32,1h,5.58,13 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,20,18.14,17.8679,19.4721,367,7.34,4.9,False
NKTR,62.94,BASING,0.0,0,15,15,73.32,72.01,131,daily,14.41,6 bear-built-above · rel-vol 2.5x · regime FAVORABLE,False,15,62.94,61.9959,73.32,105,16.49,10.99,False
NLR,106.63,BASING,0.0,0,19,19,113.22,110.11,311,weekly,3.26,42 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,19,106.63,105.0305,113.22,62,6.18,4.12,False
NMAX,10.908,BASING,0.0,0,20,20,11.4,11.26,15,daily,3.23,18 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,20,10.908,10.7444,11.4,611,4.51,3.01,False
NMTC,1.3579,BASING,0.0,0,11,11,1.41,1.39,3,45m,2.36,8 bear-built-above · rel-vol 0.2x · regime FAVORABLE,False,11,1.3579,1.3375,1.41,4909,3.84,2.56,False
NN,14.46,BASING,0.0,0,17,17,15.3,15.17,14,1h,4.91,16 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,17,14.46,14.2431,15.3,461,5.81,3.87,False
NNE,17.2,BASING,0.0,0,18,18,18.17,17.845,33,daily,3.75,rel-vol 1.0x · regime FAVORABLE,False,18,17.2,16.942,18.17,387,5.64,3.76,False
NOG,23.5,BASING,0.0,0,19,19,25.05,24.67,38,weekly,4.98,37 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,19,23.5,23.1475,25.05,283,6.6,4.4,False
NOV,19.95,BASING,0.0,0,20,20,21.1,21.05,6,weekly,5.51,27 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,20,19.95,19.6507,21.1,334,5.76,3.84,False
NOVT,141.53,BASING,0.0,0,16,16,146.56,142.63,394,weekly,0.78,23 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,16,141.53,139.407,146.56,47,3.55,2.37,False
NOW,137.2,BASING,0.0,0,20,20,153.89,153.07,82,weekly,11.57,32 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,20,137.2,135.142,153.89,48,12.16,8.11,False
NRG,98.0,BASING,0.0,0,20,20,113.46,110.0,346,weekly,12.24,52 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,20,98.0,96.53,113.46,68,15.78,10.52,False
NRGV,4.33,BASING,0.0,0,20,20,4.67,4.65,2,daily,7.39,18 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,21,4.33,4.2651,4.67,1539,7.85,5.23,False
NSIT,159.73,BASING,0.0,0,20,20,171.99,167.47,453,weekly,4.85,20 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,20,159.73,157.334,171.99,41,7.68,5.12,False
NTAP,197.24,BASING,0.0,0,16,16,203.44,203.26,19,5m,3.05,16 bear-built-above · rel-vol 0.9x · regime FAVORABLE,True,16,197.24,194.2814,203.44,33,3.14,2.1,False
NTLA,12.25,BASING,0.0,0,19,19,25.56,13.73,1183,weekly,12.08,9 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,19,12.25,12.0663,25.56,544,108.65,72.44,False
NTNX,67.2712,BASING,0.0,0,20,20,69.65,68.99,67,daily,2.56,32 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,20,67.2712,66.2621,69.65,99,3.54,2.36,False
NTR,72.6812,BASING,0.0,0,20,20,82.85,80.68,217,daily,11.01,68 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,20,72.6812,71.591,82.85,91,13.99,9.33,False
NTRA,409.0,BASING,0.0,0,3,3,411.33,410.91,42,5m,0.47,3 bear-built-above · rel-vol 1.4x · regime FAVORABLE,True,3,409.0,402.865,411.33,16,0.57,0.38,False
NTSK,18.74,BASING,0.0,0,4,4,22.67,21.4,128,daily,14.19,1 bear-built-above · rel-vol 0.8x · regime FAVORABLE,True,6,18.74,18.4589,22.67,355,20.97,13.98,False
NU,13.62,BASING,0.0,0,20,20,14.62,14.35,27,weekly,5.36,11 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,13.62,13.4157,14.62,489,7.34,4.89,False
NUAI,7.05,BASING,0.0,0,16,16,7.5,7.4717,3,45m,5.98,16 bear-built-above · rel-vol 1.4x · regime FAVORABLE,True,16,7.05,6.9442,7.5,945,6.38,4.26,False
NUE,247.96,BASING,0.0,0,20,20,264.25,254.26,1000,daily,2.54,49 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,20,247.96,244.2406,264.25,26,6.57,4.38,False
NUR,1.09,BASING,0.0,0,12,12,1.17,1.11,6,daily,1.83,11 bear-built-above · rel-vol 0.1x · regime FAVORABLE,False,12,1.09,1.0736,1.17,6116,7.34,4.89,False
NUTX,204.59,BASING,0.0,0,20,20,214.32,213.94,38,daily,4.57,43 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,20,204.59,201.5212,214.32,32,4.76,3.17,False
NUVB,5.71,BASING,0.0,0,20,20,6.52,6.44,8,daily,12.78,13 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,20,5.71,5.6243,6.52,1167,14.19,9.46,False
NUWE,0.8001,BASING,0.0,0,20,20,0.897,0.8799,2,daily,9.97,10 bear-built-above · rel-vol 0.1x · regime FAVORABLE,False,20,0.8001,0.7881,0.897,8332,12.11,8.07,False
NVAX,10.6,BASING,0.0,0,8,8,11.45,11.44,1,1h,7.92,6 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,9,10.6,10.441,11.45,628,8.02,5.35,False
NVCR,16.2,BASING,0.0,0,20,20,16.67,16.53,15,daily,2.04,14 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,22,16.2,15.957,16.67,411,2.9,1.93,False
NVD,3.71,BASING,0.0,0,18,18,4.38,3.94,44,daily,6.2,39 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,18,3.71,3.6543,4.38,1796,18.06,12.04,False
NVDA,225.8052,BASING,0.0,0,9,9,236.43,233.0,344,1h,3.19,6 bear-built-above · rel-vol 0.6x · regime FAVORABLE,True,17,225.8052,222.4181,236.43,29,4.71,3.14,False
NVDQ,8.319,BASING,0.0,0,17,17,9.93,8.905,103,daily,7.04,58 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,17,8.319,8.1942,9.93,801,19.37,12.91,False
NVDU,141.0026,BASING,0.0,0,20,20,142.17,141.06,111,daily,0.04,11 bear-built-above · rel-vol 0.4x · regime FAVORABLE,False,20,141.0026,138.8876,142.17,47,0.83,0.55,False
NVMI,366.8,BASING,0.0,0,15,15,418.94,403.38,1557,daily,9.97,rel-vol 0.4x · regime FAVORABLE,False,15,366.8,361.298,418.94,18,14.21,9.48,False
NVT,165.0,BASING,0.0,0,17,17,180.55,171.98,858,daily,4.23,rel-vol 0.6x · regime FAVORABLE,True,18,165.0,162.525,180.55,40,9.42,6.28,False
NVTS,12.0979,BASING,0.0,0,7,7,12.97,12.59,39,weekly,4.07,1 bear-built-above · rel-vol 0.7x · regime FAVORABLE,True,7,12.0979,11.9164,12.97,551,7.21,4.81,False
NWL,5.56,BASING,0.0,0,20,20,6.0,5.98,2,daily,7.55,6 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,22,5.56,5.4766,6.0,1199,7.91,5.28,False
NXE,9.3,BASING,0.0,0,20,20,10.64,10.35,30,daily,11.29,38 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,20,9.3,9.1605,10.64,716,14.41,9.61,False
NXPI,229.81,BASING,0.0,0,20,20,259.12,252.96,616,daily,10.07,23 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,23,229.81,226.3629,259.12,29,12.75,8.5,False
NXST,161.53,BASING,0.0,0,20,20,165.57,164.47,110,daily,1.82,26 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,20,161.53,159.107,165.57,41,2.5,1.67,False
NXT,80.58,BASING,0.0,0,18,18,91.56,91.0,57,daily,12.93,17 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,18,80.58,79.3713,91.56,82,13.63,9.08,False
NYT,63.08,BASING,0.0,0,18,18,75.58,70.22,536,daily,11.32,20 bear-built-above · rel-vol 1.6x · regime FAVORABLE,False,18,63.08,62.1338,75.58,105,19.82,13.21,False
OABI,4.72,BASING,0.0,0,13,13,5.165,5.16,1,1h,9.32,5 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,13,4.72,4.6492,5.165,1412,9.43,6.29,False
OBAI,0.2221,BASING,0.0,0,17,17,0.258,0.2299,3,4h,3.51,16 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,17,0.2221,0.2188,0.258,30016,16.16,10.78,False
OC,120.72,BASING,0.0,0,19,19,131.9,128.5,341,weekly,6.44,37 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,19,120.72,118.9092,131.9,55,9.26,6.17,False
OCGN,1.01,BASING,0.0,0,6,6,1.045,1.044,1,5m,3.37,6 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,6,1.01,0.9949,1.045,6600,3.47,2.31,False
OCTV,18.75,BASING,0.0,0,19,19,19.045,18.79,26,45m,0.21,32 bear-built-above · rel-vol 0.6x · regime FAVORABLE,True,19,18.75,18.4688,19.045,355,1.57,1.05,False
OCUL,9.82,BASING,0.0,0,20,20,10.0,9.94,7,daily,1.22,12 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,21,9.82,9.6727,10.0,678,1.83,1.22,False
ODD,18.08,BASING,0.0,0,13,13,18.59,18.51,8,1h,2.38,13 bear-built-above · rel-vol 0.4x · regime FAVORABLE,False,13,18.08,17.8088,18.59,368,2.82,1.88,False
ODTX,19.96,BASING,0.0,0,20,20,22.99,22.62,37,45m,13.33,9 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,20,19.96,19.6606,22.99,334,15.18,10.12,False
OFAL,0.5234,BASING,0.0,0,11,11,0.594,0.5782,2,weekly,10.47,4 bear-built-above · rel-vol 3.5x · regime FAVORABLE,False,11,0.5234,0.5155,0.594,12737,13.49,8.99,False
OI,5.85,BASING,0.0,0,20,20,6.53,6.46,8,weekly,10.43,17 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,20,5.85,5.7622,6.53,1139,11.62,7.75,False
OIH,394.2,BASING,0.0,0,19,19,420.67,418.1,257,weekly,6.06,32 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,19,394.2,388.287,420.67,16,6.71,4.48,False
OII,47.0,BASING,0.0,0,20,20,51.09,50.41,69,weekly,7.26,8 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,47.0,46.295,51.09,141,8.7,5.8,False
OKE,91.18,BASING,0.0,0,20,20,104.53,102.95,158,weekly,12.91,27 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,91.18,89.8123,104.53,73,14.64,9.76,False
OKLL,10.51,BASING,0.0,0,20,20,12.05,12.04,2,45m,14.56,14 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,10.51,10.3523,12.05,634,14.65,9.77,False
OKLO,38.76,BASING,0.0,0,20,20,42.57,41.44,114,daily,6.91,13 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,38.76,38.1786,42.57,171,9.83,6.55,False
OKTA,207.2857,BASING,0.0,0,10,10,209.79,209.75,4,30m,1.19,10 bear-built-above · rel-vol 1.1x · regime FAVORABLE,True,10,207.2857,204.1764,209.79,32,1.21,0.81,False
OLB,0.2001,BASING,0.0,0,5,5,0.2131,0.2117,1,daily,5.8,5 bear-built-above · rel-vol 0.0x · regime FAVORABLE,False,5,0.2001,0.1971,0.2131,33316,6.5,4.33,False
OLED,73.44,BASING,0.0,0,20,20,82.67,82.1,58,weekly,11.79,69 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,73.44,72.3384,82.67,90,12.57,8.38,False
OLLI,84.44,BASING,0.0,0,10,10,97.31,96.93,38,daily,14.79,4 bear-built-above · rel-vol 1.0x · regime FAVORABLE,True,10,84.44,83.1734,97.31,78,15.24,10.16,False
OMDA,20.0,BASING,0.0,0,20,20,22.77,22.43,34,weekly,12.15,48 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,24,20.0,19.7,22.77,333,13.85,9.23,False
OMER,20.13,BASING,0.0,0,20,20,20.646,20.52,13,daily,1.94,30 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,20,20.13,19.828,20.646,331,2.56,1.71,False
ON,74.58,BASING,0.0,0,17,17,83.34,79.99,336,daily,7.25,rel-vol 1.0x · regime FAVORABLE,True,22,74.58,73.4613,83.34,89,11.75,7.83,False
ONCO,1.06,BASING,0.0,0,1,1,1.1798,1.175,1,1m,10.85,rel-vol 2.4x · regime FAVORABLE,False,1,1.06,1.0441,1.1798,6289,11.3,7.53,False
ONDS,7.74,BASING,0.0,0,8,8,8.71,8.525,19,weekly,10.14,1 bear-built-above · rel-vol 1.8x · regime FAVORABLE,True,9,7.74,7.6239,8.71,861,12.53,8.35,False
ONTO,279.73,BASING,0.0,0,20,20,293.33,284.85,848,weekly,1.83,5 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,20,279.73,275.5341,293.33,23,4.86,3.24,False
OOMA,21.92,BASING,0.0,0,20,20,22.73,22.45,29,weekly,2.42,29 bear-built-above · rel-vol 0.6x · regime FAVORABLE,True,20,21.92,21.5912,22.73,304,3.7,2.46,False
OPCH,22.94,BASING,0.0,0,20,20,23.34,23.31,4,daily,1.61,48 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,22.94,22.5959,23.34,290,1.74,1.16,False
OPTU,1.03,BASING,0.0,0,19,19,1.14,1.13,2,30m,9.71,26 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,19,1.03,1.0146,1.14,6472,10.68,7.12,False
OPTX,7.31,BASING,0.0,0,18,18,7.89,7.87,2,daily,7.66,28 bear-built-above · rel-vol 0.7x · regime FAVORABLE,True,18,7.31,7.2003,7.89,911,7.93,5.29,False
OR,35.73,BASING,0.0,0,20,20,36.07,35.74,33,daily,0.03,21 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,35.73,35.194,36.07,186,0.95,0.63,False
ORA,93.0,BASING,0.0,0,17,17,95.83,93.7,213,daily,0.75,32 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,17,93.0,91.605,95.83,71,3.04,2.03,False
ORBS,1.04,BASING,0.0,0,7,7,1.06,1.05,2,daily,0.96,2 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,9,1.04,1.0244,1.06,6410,1.92,1.28,False
ORCL,140.04,BASING,0.0,0,16,16,149.2,148.3,90,daily,5.9,27 bear-built-above · rel-vol 1.7x · regime FAVORABLE,False,16,140.04,137.9394,149.2,47,6.54,4.36,False
ORCU,6.84,BASING,0.0,0,17,17,7.8,7.72,9,daily,12.87,18 bear-built-above · rel-vol 2.3x · regime FAVORABLE,False,17,6.84,6.7374,7.8,974,14.04,9.36,False
ORCX,19.15,BASING,0.0,0,20,20,21.84,21.57,27,daily,12.64,38 bear-built-above · rel-vol 1.9x · regime FAVORABLE,False,21,19.15,18.8627,21.84,348,14.05,9.36,False
ORKA,85.49,BASING,0.0,0,20,20,89.925,88.83,110,daily,3.91,14 bear-built-above · rel-vol 1.4x · regime FAVORABLE,False,20,85.49,84.2076,89.925,77,5.19,3.46,False
OSCR,28.95,BASING,0.0,0,17,17,32.13,31.0,114,weekly,7.08,27 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,17,28.95,28.5158,32.13,230,10.98,7.32,False
