ticker,current_price,phase,consumed_pct,consumed_count,overhead_count,total_in_arc,next_major_top,next_major_bot,next_major_ticks,next_major_tf,next_major_dist_pct,sub_tf_status_str,has_recent_flip,total_bearish_gaps,est_open,stop,target,shares,expected_pct,rr,promoted
FRPT,74.89,BASING,0.0,0,20,20,82.64,82.03,61,weekly,9.53,20 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,21,74.89,73.7666,82.64,89,10.35,6.9,False
FRSH,13.01,BASING,0.0,0,7,7,14.49,14.29,21,daily,9.84,5 bear-built-above · rel-vol 0.4x · regime FAVORABLE,False,10,13.01,12.8148,14.49,512,11.38,7.58,False
FRVO,15.79,BASING,0.0,0,20,20,17.94,17.85,9,4h,13.05,38 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,20,15.79,15.5531,17.94,422,13.62,9.08,False
FSK,12.16,BASING,0.0,0,20,20,12.97,12.8,17,weekly,5.26,18 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,21,12.16,11.9776,12.97,548,6.66,4.44,False
FSLY,23.77,BASING,0.0,0,18,18,24.95,24.16,79,weekly,1.64,14 bear-built-above · rel-vol 0.4x · regime FAVORABLE,False,19,23.77,23.4135,24.95,280,4.96,3.31,False
FSM,12.45,BASING,0.0,0,3,3,13.56,12.66,91,daily,1.69,rel-vol 0.9x · regime FAVORABLE,True,5,12.45,12.2632,13.56,535,8.92,5.94,False
FTAI,203.0,BASING,0.0,0,18,18,209.7,207.61,209,weekly,2.27,33 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,18,203.0,199.955,209.7,32,3.3,2.2,False
FTH,33.225,BASING,0.0,0,20,20,36.16,35.89,27,4h,8.02,19 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,20,33.225,32.7266,36.16,200,8.83,5.89,False
FTI,75.7,BASING,0.0,0,20,20,77.45,76.68,77,weekly,1.29,26 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,21,75.7,74.5645,77.45,88,2.31,1.54,False
FTNT,159.01,BASING,0.0,0,12,12,170.7,170.35,35,30m,7.13,6 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,12,159.01,156.6248,170.7,41,7.35,4.9,False
FUL,58.05,BASING,0.0,0,20,20,68.0,64.9,310,4h,11.8,39 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,58.05,57.1792,68.0,114,17.14,11.43,False
FUN,16.3416,BASING,0.0,0,20,20,17.96,17.52,45,daily,7.21,16 bear-built-above · rel-vol 0.4x · regime FAVORABLE,False,20,16.3416,16.0965,17.96,407,9.9,6.6,False
FUTU,127.1487,BASING,0.0,0,17,17,134.64,134.38,26,weekly,5.69,4 bear-built-above · rel-vol 1.0x · regime FAVORABLE,True,17,127.1487,125.2415,134.64,52,5.89,3.93,False
G,37.0,BASING,0.0,0,15,15,49.55,42.04,751,daily,13.62,5 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,15,37.0,36.445,49.55,180,33.92,22.61,False
GAP,21.1289,BASING,0.0,0,14,14,23.87,21.345,253,daily,1.02,5 bear-built-above · rel-vol 2.3x · regime FAVORABLE,False,16,21.1289,20.812,23.87,315,12.97,8.65,False
GBTC,61.81,BASING,0.0,0,15,15,69.82,68.37,145,weekly,10.61,2 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,19,61.81,60.8829,69.82,107,12.96,8.64,False
GCT,52.18,BASING,0.0,0,3,3,52.7844,52.74,5,10m,1.07,3 bear-built-above · rel-vol 0.4x · regime FAVORABLE,True,4,52.18,51.3973,52.7844,127,1.16,0.77,False
GCTK,0.3203,BASING,0.0,0,20,20,0.3474,0.337,2,weekly,5.21,28 bear-built-above · rel-vol 0.0x · regime FAVORABLE,False,20,0.3203,0.3155,0.3474,20813,8.46,5.64,False
GDDY,95.54,BASING,0.0,0,20,20,99.47,96.12,335,daily,0.61,21 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,22,95.54,94.1069,99.47,69,4.11,2.74,False
GDS,33.44,BASING,0.0,0,17,17,36.11,35.1,101,daily,4.96,23 bear-built-above · rel-vol 0.4x · regime FAVORABLE,False,18,33.44,32.9384,36.11,199,7.98,5.32,False
GDX,102.87,BASING,0.0,0,20,20,115.34,107.49,786,daily,4.49,36 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,24,102.87,101.3269,115.34,64,12.12,8.08,False
GDYN,7.71,BASING,0.0,0,20,20,8.29,8.14,15,daily,5.58,20 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,22,7.71,7.5943,8.29,864,7.52,5.02,False
GEHC,73.31,BASING,0.0,0,19,19,83.92,82.93,99,weekly,13.12,33 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,19,73.31,72.2104,83.92,90,14.47,9.65,False
GEN,30.02,BASING,0.0,0,1,1,31.13,31.04,9,daily,3.4,rel-vol 1.3x · regime FAVORABLE,True,6,30.02,29.5697,31.13,222,3.7,2.47,False
GENB,17.02,BASING,0.0,0,19,19,17.76,17.73,4,1h,4.17,19 bear-built-above · rel-vol 3.6x · regime FAVORABLE,True,19,17.02,16.7647,17.76,391,4.35,2.9,False
GENI,7.59,BASING,0.0,0,20,20,8.06,8.02,5,weekly,5.67,17 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,20,7.59,7.4761,8.06,878,6.19,4.13,False
GEO,33.0,BASING,0.0,0,1,1,33.48,33.38,10,daily,1.15,rel-vol 0.9x · regime FAVORABLE,True,1,33.0,32.505,33.48,202,1.45,0.97,False
GEV,979.98,BASING,0.0,0,20,20,1072.67,1046.895,2578,daily,6.83,56 bear-built-above · rel-vol 1.1x · regime FAVORABLE,True,21,979.98,965.2803,1072.67,6,9.46,6.31,False
GFI,48.57,BASING,0.0,0,9,9,57.92,51.665,626,daily,6.37,6 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,13,48.57,47.8415,57.92,137,19.25,12.83,False
GFS,47.16,BASING,0.0,0,18,18,53.44,51.245,220,daily,8.66,38 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,19,47.16,46.4526,53.44,141,13.32,8.88,False
GGAL,44.0,BASING,0.0,0,20,20,46.88,45.88,100,4h,4.27,8 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,20,44.0,43.34,46.88,151,6.55,4.36,False
GH,171.5312,BASING,0.0,0,3,3,172.3279,172.26,7,10m,0.42,3 bear-built-above · rel-vol 0.9x · regime FAVORABLE,True,3,171.5312,168.9582,172.3279,38,0.46,0.31,False
GHRS,28.9,BASING,0.0,0,20,20,29.49,29.26,23,weekly,1.25,11 bear-built-above · rel-vol 0.4x · regime FAVORABLE,False,20,28.9,28.4665,29.49,230,2.04,1.36,False
GIS,39.69,BASING,0.0,0,19,19,44.29,44.15,15,weekly,11.24,22 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,20,39.69,39.0946,44.29,167,11.59,7.73,False
GKOS,180.3,BASING,0.0,0,20,20,181.39,180.57,82,daily,0.15,26 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,20,180.3,177.5955,181.39,36,0.6,0.4,False
GLOB,39.5,BASING,0.0,0,19,19,42.28,41.48,81,daily,5.01,10 bear-built-above · rel-vol 0.4x · regime FAVORABLE,False,19,39.5,38.9075,42.28,168,7.04,4.69,False
GLW,157.75,BASING,0.0,0,17,17,169.74,161.65,810,daily,2.47,23 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,17,157.75,155.3837,169.74,42,7.6,5.07,False
GLWG,14.71,BASING,0.0,0,5,5,17.19,15.6,160,daily,6.05,4 bear-built-above · rel-vol 0.3x · regime FAVORABLE,False,5,14.71,14.4893,17.19,453,16.86,11.24,False
GLXY,25.27,BASING,0.0,0,4,4,28.53,27.54,100,daily,8.98,1 bear-built-above · rel-vol 0.6x · regime FAVORABLE,True,7,25.27,24.891,28.53,263,12.9,8.6,False
GMED,83.0,BASING,0.0,0,19,19,91.34,91.0,35,weekly,9.64,33 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,19,83.0,81.755,91.34,80,10.05,6.7,False
GNRC,209.7,BASING,0.0,0,20,20,233.94,229.38,457,weekly,9.38,21 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,20,209.7,206.5545,233.94,31,11.56,7.71,False
GO,12.2,BASING,0.0,0,3,3,14.17,13.03,115,daily,6.8,rel-vol 0.8x · regime FAVORABLE,True,4,12.2,12.017,14.17,546,16.15,10.77,False
GOOG,337.23,BASING,0.0,0,20,20,383.86,381.225,264,daily,13.05,23 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,22,337.23,332.1716,383.86,19,13.83,9.22,False
GOOGL,340.37,BASING,0.0,0,19,19,388.0,385.24,276,daily,13.18,23 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,19,340.37,335.2645,388.0,19,13.99,9.33,False
GOSS,0.1851,BASING,0.0,0,20,20,0.2019,0.1991,1,30m,7.56,17 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,20,0.1851,0.1823,0.2019,36016,9.08,6.05,False
GPI,262.0,BASING,0.0,0,20,20,300.0,294.0,600,1h,12.21,32 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,262.0,258.07,300.0,25,14.5,9.67,False
GPK,11.41,BASING,0.0,0,20,20,13.26,13.1,17,weekly,14.81,28 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,20,11.41,11.2388,13.26,584,16.21,10.81,False
GPN,92.96,BASING,0.0,0,20,20,100.77,98.98,179,weekly,6.48,25 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,22,92.96,91.5656,100.77,71,8.4,5.6,False
GPRO,0.6249,BASING,0.0,0,5,5,0.7002,0.65,6,daily,4.02,3 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,5,0.6249,0.6155,0.7002,10668,12.05,8.03,False
GPUS,0.3785,BASING,0.0,0,13,13,0.4,0.3923,1,daily,3.65,11 bear-built-above · rel-vol 2.5x · regime FAVORABLE,False,13,0.3785,0.3728,0.4,17613,5.68,3.79,False
GRAB,3.64,BASING,0.0,0,2,2,4.015,4.01,1,30m,10.16,rel-vol 0.8x · regime FAVORABLE,False,2,3.64,3.5854,4.015,1831,10.3,6.87,False
GRAF,10.82,BASING,0.0,0,3,3,11.355,11.055,31,45m,2.17,rel-vol 0.0x · regime FAVORABLE,False,3,10.82,10.6577,11.355,616,4.94,3.3,False
GRAL,79.58,BASING,0.0,0,20,20,81.51,81.27,25,1h,2.12,32 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,20,79.58,78.3863,81.51,83,2.43,1.62,False
GSHD,71.31,BASING,0.0,0,20,20,78.76,78.73,4,4h,10.41,21 bear-built-above · rel-vol 0.4x · regime FAVORABLE,False,22,71.31,70.2404,78.76,93,10.45,6.96,False
GTM,3.8,BASING,0.0,0,20,20,6.04,4.06,199,daily,6.84,19 bear-built-above · rel-vol 0.4x · regime FAVORABLE,False,20,3.8,3.743,6.04,1754,58.95,39.3,False
GWRE,195.0,BASING,0.0,0,7,7,205.46,204.95,52,daily,5.1,rel-vol 0.8x · regime FAVORABLE,False,11,195.0,192.075,205.46,34,5.36,3.58,False
GXO,48.0,BASING,0.0,0,18,18,56.22,52.255,397,weekly,8.86,25 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,18,48.0,47.28,56.22,138,17.12,11.42,False
HAE,106.6,BASING,0.0,0,20,20,108.8,108.4,40,daily,1.69,28 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,106.6,105.001,108.8,62,2.06,1.38,False
HAL,34.4379,BASING,0.0,0,20,20,39.55,38.75,80,weekly,12.52,19 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,21,34.4379,33.9213,39.55,193,14.84,9.9,False
HALO,107.37,BASING,0.0,0,12,12,108.67,108.575,10,1h,1.12,12 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,12,107.37,105.7595,108.67,62,1.21,0.81,False
HAO,3.59,BASING,0.0,0,20,20,3.98,3.95,3,4h,10.03,13 bear-built-above · rel-vol 0.3x · regime FAVORABLE,False,21,3.59,3.5361,3.98,1857,10.86,7.24,False
HBAN,17.0678,BASING,0.0,0,20,20,18.24,17.405,84,daily,1.98,21 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,17.0678,16.8118,18.24,390,6.87,4.58,False
HBM,30.04,BASING,0.0,0,20,20,31.488,31.41,8,1h,4.56,18 bear-built-above · rel-vol 0.8x · regime FAVORABLE,True,24,30.04,29.5894,31.488,221,4.82,3.21,False
HCA,427.5,BASING,0.0,0,19,19,472.23,432.46,3978,daily,1.16,16 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,19,427.5,421.0875,472.23,15,10.46,6.98,False
HCC,105.22,BASING,0.0,0,20,20,109.45,109.225,23,1h,3.81,39 bear-built-above · rel-vol 1.0x · regime FAVORABLE,True,21,105.22,103.6417,109.45,63,4.02,2.68,False
HELE,29.14,BASING,0.0,0,12,12,32.66,31.92,74,daily,9.54,9 bear-built-above · rel-vol 1.5x · regime FAVORABLE,False,12,29.14,28.7029,32.66,228,12.08,8.05,False
HIMS,30.43,BASING,0.0,0,19,19,31.29,31.04,25,daily,2.0,44 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,21,30.43,29.9735,31.29,219,2.83,1.88,False
HIVE,2.94,BASING,0.0,0,20,20,3.01,2.99,2,weekly,1.7,23 bear-built-above · rel-vol 0.4x · regime FAVORABLE,False,20,2.94,2.8959,3.01,2267,2.38,1.59,False
HL,20.78,BASING,0.0,0,14,14,26.32,23.59,274,daily,13.52,9 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,17,20.78,20.4683,26.32,320,26.66,17.77,False
HLI,129.8,BASING,0.0,0,19,19,147.19,145.77,142,daily,12.3,12 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,19,129.8,127.853,147.19,51,13.4,8.93,False
HLNE,105.27,BASING,0.0,0,20,20,113.0,111.77,124,daily,6.17,29 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,22,105.27,103.691,113.0,63,7.34,4.9,False
HMY,21.99,BASING,0.0,0,18,18,24.5,22.36,215,daily,1.68,39 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,19,21.99,21.6601,24.5,303,11.41,7.61,False
HNGE,90.66,BASING,0.0,0,20,20,91.1,91.02,8,30m,0.4,19 bear-built-above · rel-vol 1.1x · regime FAVORABLE,True,20,90.66,89.3001,91.1,73,0.49,0.32,False
HONA,163.73,BASING,0.0,0,20,20,164.73,164.6,13,weekly,0.53,21 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,163.73,161.274,164.73,40,0.61,0.41,False
HOOD,110.45,BASING,0.0,0,17,17,121.7,120.05,166,daily,8.69,13 bear-built-above · rel-vol 0.7x · regime FAVORABLE,True,17,110.45,108.7933,121.7,60,10.19,6.79,False
HP,41.5006,BASING,0.0,0,20,20,43.55,42.99,56,weekly,3.59,21 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,21,41.5006,40.8781,43.55,160,4.94,3.29,False
HPE,56.58,BASING,0.0,0,15,15,56.615,56.61,1,1h,0.05,11 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,17,56.58,55.7313,56.615,117,0.06,0.04,False
HPQ,27.87,BASING,0.0,0,13,13,33.13,31.43,171,daily,12.77,9 bear-built-above · rel-vol 1.7x · regime FAVORABLE,False,19,27.87,27.452,33.13,239,18.87,12.58,False
HRI,157.0,BASING,0.0,0,20,20,200.74,172.67,2808,weekly,9.98,32 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,21,157.0,154.645,200.74,42,27.86,18.57,False
HSAI,17.69,BASING,0.0,0,17,17,18.9,18.43,47,daily,4.18,38 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,17,17.69,17.4246,18.9,376,6.84,4.56,False
HTFL,49.5008,BASING,0.0,0,15,15,49.56,49.54,3,1h,0.08,15 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,15,49.5008,48.7583,49.56,134,0.12,0.08,False
HUBG,40.0,BASING,0.0,0,19,19,47.24,45.33,192,daily,13.32,20 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,19,40.0,39.4,47.24,166,18.1,12.07,False
HUBS,241.0,BASING,0.0,0,19,19,255.45,252.88,257,30m,4.93,27 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,22,241.0,237.385,255.45,27,6.0,4.0,False
HUM,391.06,BASING,0.0,0,20,20,428.8,424.54,426,30m,8.56,15 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,391.06,385.1941,428.8,17,9.65,6.43,False
HUMA,0.6826,BASING,0.0,0,15,15,0.7628,0.7528,2,daily,10.28,9 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,15,0.6826,0.6724,0.7628,9766,11.75,7.83,False
HURN,156.57,BASING,0.0,0,20,20,159.2,157.51,169,daily,0.6,39 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,20,156.57,154.2215,159.2,42,1.68,1.12,False
HUT,87.88,BASING,0.0,0,6,6,89.0825,88.91,18,10m,1.17,4 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,6,87.88,86.5618,89.0825,75,1.37,0.91,False
HYMC,25.48,BASING,0.0,0,18,18,30.32,28.74,159,daily,12.79,16 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,18,25.48,25.0978,30.32,261,19.0,12.66,False
IAG,21.72,BASING,0.0,0,20,20,24.25,22.52,174,daily,3.68,18 bear-built-above · rel-vol 0.7x · regime FAVORABLE,True,24,21.72,21.3942,24.25,306,11.65,7.77,False
IAUX,1.91,BASING,0.0,0,12,12,1.95,1.93,3,1h,1.05,10 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,13,1.91,1.8813,1.95,3490,2.09,1.4,False
IBIT,45.22,BASING,0.0,0,6,6,50.7,49.685,102,weekly,9.87,rel-vol 0.8x · regime FAVORABLE,True,9,45.22,44.5417,50.7,147,12.12,8.08,False
IBKR,97.64,BASING,0.0,0,20,20,98.5312,98.37,17,45m,0.75,25 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,22,97.64,96.1754,98.5312,68,0.91,0.61,False
IBM,230.33,BASING,0.0,0,13,13,234.55,234.37,19,30m,1.75,60 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,13,230.33,226.8751,234.55,28,1.83,1.22,False
IBP,246.0,BASING,0.0,0,9,9,291.5,259.5,3200,daily,5.49,6 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,11,246.0,242.31,291.5,27,18.5,12.33,False
IBRX,8.29,BASING,0.0,0,2,2,10.0,9.45,56,daily,13.99,rel-vol 1.1x · regime FAVORABLE,True,2,8.29,8.1656,10.0,804,20.63,13.75,False
ICLR,168.87,BASING,0.0,0,20,20,202.92,188.22,1470,daily,11.46,23 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,22,168.87,166.337,202.92,39,20.16,13.44,False
IDCC,343.0,BASING,0.0,0,20,20,376.35,373.21,315,daily,8.81,19 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,343.0,337.855,376.35,19,9.72,6.48,False
IESC,337.99,BASING,0.0,0,20,20,342.52,338.585,394,weekly,0.18,25 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,24,337.99,332.9201,342.52,19,1.34,0.89,False
IKT,2.4843,BASING,0.0,0,11,11,2.97,2.82,16,daily,13.51,10 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,11,2.4843,2.447,2.97,2683,19.55,13.03,False
ILMN,224.0,BASING,0.0,0,6,6,224.92,224.84,8,10m,0.38,6 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,6,224.0,220.64,224.92,29,0.41,0.27,False
IMAX,55.66,BASING,0,0,0,0,,,,,0,rel-vol 0.6x · regime FAVORABLE,False,1,55.66,54.8251,61.226,119,10.0,6.67,False
IMMX,14.0442,BASING,0.0,0,20,20,14.95,14.54,42,1h,3.53,34 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,20,14.0442,13.8335,14.95,474,6.45,4.3,False
IMNM,28.86,BASING,0.0,0,20,20,29.01,28.98,4,1h,0.42,42 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,21,28.86,28.4271,29.01,231,0.52,0.35,False
IMVT,43.89,BASING,0.0,0,20,20,45.15,44.8,36,45m,2.07,26 bear-built-above · rel-vol 0.8x · regime FAVORABLE,True,20,43.89,43.2317,45.15,151,2.87,1.91,False
INBX,125.54,BASING,0.0,0,16,16,140.0,139.04,97,4h,10.75,11 bear-built-above · rel-vol 1.2x · regime FAVORABLE,True,16,125.54,123.6569,140.0,53,11.52,7.68,False
INFQ,13.84,BASING,0.0,0,7,7,14.0,13.9,10,5m,0.43,7 bear-built-above · rel-vol 0.7x · regime FAVORABLE,True,7,13.84,13.6324,14.0,481,1.16,0.77,False
INGM,29.16,BASING,0.0,0,9,9,30.4,29.56,84,daily,1.37,rel-vol 1.0x · regime FAVORABLE,True,9,29.16,28.7226,30.4,228,4.25,2.83,False
INHD,6.2148,BASING,0.0,0,20,20,7.19,7.07,13,weekly,13.76,23 bear-built-above · rel-vol 0.0x · regime FAVORABLE,False,21,6.2148,6.1216,7.19,1072,15.69,10.46,False
INIO,23.8,BASING,0.0,0,20,20,25.22,25.0,22,daily,5.04,14 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,20,23.8,23.443,25.22,280,5.97,3.98,False
INOD,57.37,BASING,0.0,0,20,20,63.97,62.82,115,weekly,9.5,15 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,24,57.37,56.5094,63.97,116,11.5,7.67,False
INSW,94.58,BASING,0.0,0,20,20,99.05,97.34,171,daily,2.92,48 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,23,94.58,93.1613,99.05,70,4.73,3.15,False
INTA,40.41,BASING,0.0,0,20,20,44.13,43.91,23,daily,8.66,19 bear-built-above · rel-vol 0.4x · regime FAVORABLE,False,21,40.41,39.8038,44.13,164,9.21,6.14,False
INTC,90.69,BASING,0.0,0,10,10,103.49,99.22,427,daily,9.41,15 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,11,90.69,89.3297,103.49,73,14.11,9.41,False
INTR,5.56,BASING,0.0,0,20,20,6.17,6.1,8,weekly,9.71,10 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,20,5.56,5.4766,6.17,1199,10.97,7.31,False
INTU,345.01,BASING,0.0,0,19,19,357.46,345.88,1158,daily,0.25,26 bear-built-above · rel-vol 2.8x · regime FAVORABLE,False,19,345.01,339.8348,357.46,19,3.61,2.41,False
INTW,19.09,BASING,0.0,0,12,12,19.96,19.64,33,daily,2.88,7 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,14,19.09,18.8037,19.96,349,4.56,3.04,False
INVX,28.26,BASING,0.0,0,17,17,29.32,29.09,24,weekly,2.94,42 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,17,28.26,27.8361,29.32,235,3.75,2.5,False
IOND,70.0,BASING,0.0,0,6,6,71.14,70.925,22,10m,1.32,6 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,6,70.0,68.95,71.14,95,1.63,1.09,False
IONQ,41.24,BASING,0.0,0,16,16,44.86,43.33,154,weekly,5.07,27 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,16,41.24,40.6214,44.86,161,8.78,5.85,False
IONS,64.1,BASING,0.0,0,5,5,84.46,67.775,1669,daily,5.73,rel-vol 0.9x · regime FAVORABLE,False,5,64.1,63.1385,84.46,104,31.76,21.18,False
IOT,40.609,BASING,0.0,0,14,14,43.85,43.65,21,daily,7.49,9 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,16,40.609,39.9999,43.85,164,7.98,5.32,False
IOVA,8.06,BASING,0.0,0,20,20,8.56,8.555,1,45m,6.14,21 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,20,8.06,7.9391,8.56,827,6.2,4.14,False
IPGP,75.74,BASING,0.0,0,19,19,86.49,84.89,160,daily,12.08,29 bear-built-above · rel-vol 1.8x · regime FAVORABLE,False,19,75.74,74.6039,86.49,88,14.19,9.46,False
IPST,5.96,BASING,0.0,0,20,20,7.78,6.76,103,daily,13.42,20 bear-built-above · rel-vol 0.0x · regime FAVORABLE,False,20,5.96,5.8706,7.78,1118,30.54,20.36,False
IQV,261.51,BASING,0.0,0,5,5,261.84,261.82,2,1h,0.12,5 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,8,261.51,257.5874,261.84,25,0.13,0.08,False
IRE,10.12,BASING,0.0,0,20,20,10.2594,10.21,5,30m,0.89,27 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,20,10.12,9.9682,10.2594,658,1.38,0.92,False
IREN,41.13,BASING,0.0,0,17,17,45.2958,44.15,115,45m,7.34,24 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,17,41.13,40.513,45.2958,162,10.13,6.75,False
IRTC,119.15,BASING,0.0,0,20,20,123.09,121.24,186,daily,1.75,62 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,21,119.15,117.3628,123.09,55,3.31,2.2,False
IRWD,4.29,BASING,0.0,0,18,18,4.67,4.62,5,daily,7.69,13 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,18,4.29,4.2256,4.67,1554,8.86,5.91,False
ISRG,368.91,BASING,0.0,0,16,16,407.12,396.1,1102,daily,7.37,40 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,16,368.91,363.3764,407.12,18,10.36,6.91,False
IT,192.96,BASING,0.0,0,17,17,212.7,212.6,10,daily,10.18,15 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,18,192.96,190.0656,212.7,34,10.23,6.82,False
JACK,16.54,BASING,0.0,0,20,20,18.76,18.59,18,daily,12.39,54 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,22,16.54,16.2919,18.76,403,13.42,8.95,False
JBHT,263.64,BASING,0.0,0,20,20,288.3,287.7,61,weekly,9.13,45 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,21,263.64,259.6854,288.3,25,9.35,6.24,False
JBIO,21.33,BASING,0.0,0,9,9,21.51,21.5,2,4h,0.8,8 bear-built-above · rel-vol 0.4x · regime FAVORABLE,False,9,21.33,21.01,21.51,312,0.84,0.56,False
JBLU,5.0215,BASING,0.0,0,19,19,5.65,5.5,16,weekly,9.53,29 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,19,5.0215,4.9462,5.65,1327,12.52,8.34,False
JEM,5.4,BASING,0.0,0,20,20,6.01,5.86,15,1h,8.52,19 bear-built-above · rel-vol 0.4x · regime FAVORABLE,False,20,5.4,5.319,6.01,1234,11.3,7.53,False
JHX,30.15,BASING,0.0,0,20,20,33.86,33.43,43,weekly,10.88,18 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,21,30.15,29.6977,33.86,221,12.31,8.2,False
JLHL,6.74,BASING,0.0,0,10,10,7.64,7.44,20,daily,10.39,9 bear-built-above · rel-vol 0.1x · regime FAVORABLE,False,10,6.74,6.6389,7.64,989,13.35,8.9,False
JMKE,22.21,BASING,0.0,0,20,20,23.53,23.45,9,daily,5.58,20 bear-built-above · rel-vol 0.4x · regime FAVORABLE,False,20,22.21,21.8769,23.53,300,5.94,3.96,False
JNJ,269.8,BASING,0.0,0,20,20,273.18,271.97,121,30m,0.8,42 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,20,269.8,265.753,273.18,24,1.25,0.84,False
JNUG,212.52,BASING,0.0,0,20,20,237.02,232.63,440,daily,9.46,11 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,22,212.52,209.3322,237.02,31,11.53,7.69,False
