ticker,side,tier,fem,mode,entry,stop,t1,t2,shares,rr,spy_regime,current_price,entry_type,n_gaps_above,gap_above_conviction,scan_date,asof
FRPT,SHORT,CONVICTION,62.3,BEAR_REJECTION_PENDING,64.91,67.3,60.0,58.43,41,2.06,HOSTILE,63.64,LIMIT,20,COMPRESSION,2026-09-14,2026-09-14T04:38:05.808362
DAIC,SHORT,CONVICTION,62.3,BEAR_REJECTION_PENDING,2.43,2.81,2.31,,260,0.32,HOSTILE,2.42,LIMIT,18,MINOR,2026-09-14,2026-09-14T04:46:42.070032
BAOS,SHORT,CONVICTION,62.3,BEAR_REJECTION_PENDING,0.29,0.31,0.28,,6706,0.98,HOSTILE,0.2897,LIMIT,20,COMPRESSION,2026-09-14,2026-09-14T04:50:45.273511
GPRK,SHORT,CONVICTION,62.3,BEAR_REJECTION_PENDING,11.48,12.03,10.26,9.67,182,2.23,HOSTILE,11.256,LIMIT,20,COMPRESSION,2026-09-14,2026-09-14T04:51:29.603133
SNYR,SHORT,CONVICTION,62.2,BEAR_REJECTION_PENDING,0.09,0.1,0.09,,10400,0.49,HOSTILE,0.0935,LIMIT,9,COMPRESSION,2026-09-14,2026-09-14T04:24:47.903155
UNM,SHORT,CONVICTION,62.2,BEAR_REJECTION_PENDING,95.0,96.33,81.14,81.72,75,10.43,HOSTILE,94.42,LIMIT,20,MINOR,2026-09-14,2026-09-14T04:50:42.156978
DFTX,SHORT,CONVICTION,62.1,BEAR_REJECTION_PENDING,40.04,41.18,36.67,35.22,86,2.93,HOSTILE,39.25,LIMIT,20,COMPRESSION,2026-09-14,2026-09-14T04:42:41.495145
LPX,SHORT,CONVICTION,62.1,BEAR_REJECTION_PENDING,68.54,70.86,65.12,,43,1.48,HOSTILE,67.2,LIMIT,20,COMPRESSION,2026-09-14,2026-09-14T04:44:23.731068
HNST,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,5.5,5.61,5.25,4.88,917,2.27,HOSTILE,5.39,LIMIT,20,COMPRESSION,2026-09-14,2026-09-14T04:24:31.920068
SURG,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,0.16,0.17,0.15,,16240,1.32,HOSTILE,0.159,LIMIT,6,COMPRESSION,2026-09-14,2026-09-14T04:24:39.184076
LBGJ,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,2.25,2.36,2.0,,888,2.2,HOSTILE,2.24,LIMIT,3,COMPRESSION,2026-09-14,2026-09-14T04:24:39.897079
SXTC,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,2.51,2.63,2.24,2.1,850,2.32,HOSTILE,2.4639,LIMIT,4,MINOR,2026-09-14,2026-09-14T04:24:41.993621
AIM,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,0.21,0.22,0.2,,13175,1.4,HOSTILE,0.2104,LIMIT,20,COMPRESSION,2026-09-14,2026-09-14T04:24:48.039157
YYGH,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,1.53,1.6,1.45,,1382,1.06,HOSTILE,1.52,LIMIT,3,MINOR,2026-09-14,2026-09-14T04:26:14.994920
SPCE,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,2.91,2.95,2.47,2.53,2237,9.84,HOSTILE,2.9017,LIMIT,20,COMPRESSION,2026-09-14,2026-09-14T04:26:19.103925
FRMI,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,5.39,5.53,4.8,5.03,727,4.29,HOSTILE,5.38,LIMIT,18,COMPRESSION,2026-09-14,2026-09-14T04:26:25.913933
QXO,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,12.23,12.38,11.62,,673,4.12,HOSTILE,12.22,LIMIT,20,COMPRESSION,2026-09-14,2026-09-14T04:26:33.644479
SUNE,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,3.01,3.2,2.86,,542,0.82,HOSTILE,3.0006,LIMIT,8,MINOR,2026-09-14,2026-09-14T04:26:37.275484
SGLY,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,1.53,1.62,1.34,,1108,2.11,HOSTILE,1.51,LIMIT,15,MINOR,2026-09-14,2026-09-14T04:26:46.850497
OFAL,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,0.59,0.62,0.56,,2598,0.76,HOSTILE,0.5805,LIMIT,20,COMPRESSION,2026-09-14,2026-09-14T04:26:53.017505
ARBE,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,0.78,0.8,0.74,0.67,5564,2.0,HOSTILE,0.7751,LIMIT,8,MINOR,2026-09-14,2026-09-14T04:26:58.290510
ORBS,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,0.95,0.98,0.84,0.86,3211,3.52,HOSTILE,0.9502,LIMIT,11,MINOR,2026-09-14,2026-09-14T04:26:58.823511
MVST,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,0.59,0.61,0.56,,4965,1.47,HOSTILE,0.59,LIMIT,20,MINOR,2026-09-14,2026-09-14T04:27:03.994523
VMAR,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,7.19,7.64,6.46,,223,1.63,HOSTILE,7.05,LIMIT,4,MINOR,2026-09-14,2026-09-14T04:27:09.607526
ACHR,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,5.56,5.64,5.36,4.94,1305,2.63,HOSTILE,5.49,LIMIT,20,COMPRESSION,2026-09-14,2026-09-14T04:27:42.694152
FIS,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,38.4,38.85,36.48,,220,4.24,HOSTILE,38.31,LIMIT,20,COMPRESSION,2026-09-14,2026-09-14T04:28:50.494331
INIO,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,20.8,21.2,20.08,19.8,249,1.79,HOSTILE,20.46,LIMIT,20,COMPRESSION,2026-09-14,2026-09-14T04:29:26.336924
COMP,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,10.64,10.8,8.94,10.0,610,10.38,HOSTILE,10.51,LIMIT,20,COMPRESSION,2026-09-14,2026-09-14T04:29:55.978573
FRSH,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,12.45,12.71,11.75,11.77,395,2.78,HOSTILE,12.21,LIMIT,20,COMPRESSION,2026-09-14,2026-09-14T04:30:03.507581
GERN,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,1.39,1.43,1.32,1.25,2506,1.68,HOSTILE,1.36,LIMIT,16,MINOR,2026-09-14,2026-09-14T04:30:09.166589
FCEL,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,15.42,15.88,14.44,14.25,218,2.16,HOSTILE,15.32,LIMIT,20,COMPRESSION,2026-09-14,2026-09-14T04:31:03.053745
LUNR,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,13.93,14.18,11.84,13.15,394,8.24,HOSTILE,13.91,LIMIT,20,MINOR,2026-09-14,2026-09-14T04:31:16.031759
AMC,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,2.45,2.5,2.31,2.2,1952,2.73,HOSTILE,2.44,LIMIT,20,MINOR,2026-09-14,2026-09-14T04:31:52.479809
LAC,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,2.9,2.95,2.8,2.74,1828,1.83,HOSTILE,2.88,LIMIT,20,COMPRESSION,2026-09-14,2026-09-14T04:31:56.485816
HIVE,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,2.98,3.04,2.75,2.67,1723,4.05,HOSTILE,2.95,LIMIT,19,COMPRESSION,2026-09-14,2026-09-14T04:31:58.296818
LGHL,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,8.71,9.19,7.76,,208,1.97,HOSTILE,8.65,LIMIT,8,MINOR,2026-09-14,2026-09-14T04:32:01.737824
SES,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,0.53,0.54,0.51,,10752,2.35,HOSTILE,0.53,LIMIT,14,MINOR,2026-09-14,2026-09-14T04:32:07.285831
BJDX,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,0.87,0.9,0.83,,3223,1.4,HOSTILE,0.856,LIMIT,12,MINOR,2026-09-14,2026-09-14T04:32:11.149837
DFNS,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,9.87,10.59,8.73,,139,1.6,HOSTILE,9.68,LIMIT,5,MINOR,2026-09-14,2026-09-14T04:32:20.808851
OBAI,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,0.33,0.35,0.31,,5979,0.99,HOSTILE,0.3288,LIMIT,3,COMPRESSION,2026-09-14,2026-09-14T04:32:45.893885
SUGP,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,0.65,0.68,0.62,,3013,0.98,HOSTILE,0.6455,LIMIT,20,MINOR,2026-09-14,2026-09-14T04:32:45.449886
CAST,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,1.38,1.43,1.16,1.16,2201,4.92,HOSTILE,1.3603,LIMIT,13,MINOR,2026-09-14,2026-09-14T04:32:56.543961
ULCC,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,5.73,5.81,5.14,5.14,1251,7.38,HOSTILE,5.62,LIMIT,20,MINOR,2026-09-14,2026-09-14T04:33:00.445492
WOLF,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,24.52,25.12,22.05,22.71,165,4.08,HOSTILE,24.5,LIMIT,20,VACUUM,2026-09-14,2026-09-14T04:33:15.279513
SERV,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,4.46,4.55,4.24,,1102,2.46,HOSTILE,4.4,LIMIT,20,MINOR,2026-09-14,2026-09-14T04:33:32.480598
MNTS,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,4.02,4.08,3.65,3.65,1583,5.86,HOSTILE,3.98,LIMIT,19,MINOR,2026-09-14,2026-09-14T04:33:33.577598
SMTK,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,2.25,2.42,2.14,,599,0.67,HOSTILE,2.24,LIMIT,20,COMPRESSION,2026-09-14,2026-09-14T04:33:38.842145
MRLN,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,3.0,3.08,2.78,2.78,1265,2.78,HOSTILE,2.98,LIMIT,20,COMPRESSION,2026-09-14,2026-09-14T04:33:38.875146
NUWE,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,0.78,0.8,0.71,0.71,3835,2.45,HOSTILE,0.7725,LIMIT,9,COMPRESSION,2026-09-14,2026-09-14T04:33:38.815146
AEVA,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,14.96,15.52,14.12,12.71,179,1.51,HOSTILE,14.72,LIMIT,20,COMPRESSION,2026-09-14,2026-09-14T04:33:43.655151
BIAF,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,8.11,8.94,7.7,,120,0.49,HOSTILE,7.99,LIMIT,20,MINOR,2026-09-14,2026-09-14T04:33:46.569701
AGL,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,89.97,91.52,83.86,85.94,64,3.96,HOSTILE,89.77,LIMIT,15,VACUUM,2026-09-14,2026-09-14T04:33:50.370691
FRVO,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,15.66,16.18,14.88,,193,1.51,HOSTILE,15.5298,LIMIT,20,COMPRESSION,2026-09-14,2026-09-14T04:34:28.860741
OKLL,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,8.89,9.4,8.45,,195,0.87,HOSTILE,8.82,LIMIT,19,MINOR,2026-09-14,2026-09-14T04:35:08.631878
UPWK,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,8.76,8.86,8.49,8.52,990,2.67,HOSTILE,8.73,LIMIT,20,CONVICTION,2026-09-14,2026-09-14T04:38:52.155975
BOXL,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,5.71,5.87,4.88,,608,5.02,HOSTILE,5.69,LIMIT,20,MINOR,2026-09-14,2026-09-14T04:39:04.172991
ELV,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,421.25,424.51,407.38,365.2,30,4.27,HOSTILE,413.9,LIMIT,12,CONVICTION,2026-09-14,2026-09-14T04:39:23.286543
CURI,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,2.58,2.65,2.36,2.4,1366,3.01,HOSTILE,2.53,LIMIT,20,COMPRESSION,2026-09-14,2026-09-14T04:40:27.250282
LABD,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,7.37,7.51,6.84,6.68,737,3.91,HOSTILE,7.23,LIMIT,20,COMPRESSION,2026-09-14,2026-09-14T04:40:39.583317
TSLG,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,4.66,4.83,4.26,4.0,581,2.33,HOSTILE,4.64,LIMIT,20,COMPRESSION,2026-09-14,2026-09-14T04:41:07.896335
VCX,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,32.3,33.14,30.68,,118,1.92,HOSTILE,32.0,LIMIT,20,CONVICTION,2026-09-14,2026-09-14T04:41:08.976338
GENI,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,6.9,7.02,6.37,6.48,818,4.34,HOSTILE,6.82,LIMIT,20,COMPRESSION,2026-09-14,2026-09-14T04:41:43.870907
FAMI,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,0.12,0.13,0.11,,7077,0.42,HOSTILE,0.1175,LIMIT,12,MINOR,2026-09-14,2026-09-14T04:42:59.028167
CDTG,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,1.39,1.47,1.32,,1274,0.89,HOSTILE,1.3848,LIMIT,4,MINOR,2026-09-14,2026-09-14T04:43:03.576705
MANE,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,101.21,102.69,93.59,90.09,67,5.14,HOSTILE,100.01,LIMIT,20,CONVICTION,2026-09-14,2026-09-14T04:43:12.729243
PFSA,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,2.48,2.68,2.35,,496,0.62,HOSTILE,2.43,LIMIT,20,MINOR,2026-09-14,2026-09-14T04:43:17.040317
BITO,SHORT,CONVICTION,62.0,CHANNEL_TOP_REJECT,10.44,10.62,10.41,9.71,564,0.17,HOSTILE,10.4409,LIMIT,20,COMPRESSION,2026-09-14,2026-09-14T04:43:44.489419
COCO,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,53.1,53.88,47.36,45.43,127,7.33,HOSTILE,52.15,LIMIT,20,COMPRESSION,2026-09-14,2026-09-14T04:43:53.091432
CNXC,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,28.3,28.93,25.54,26.06,159,4.4,HOSTILE,28.29,LIMIT,20,COMPRESSION,2026-09-14,2026-09-14T04:43:52.997431
DLO,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,15.33,15.6,14.56,13.61,374,2.89,HOSTILE,15.03,LIMIT,20,COMPRESSION,2026-09-14,2026-09-14T04:43:57.108971
AIAI,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,3.48,3.68,3.13,,497,1.74,HOSTILE,3.42,LIMIT,20,COMPRESSION,2026-09-14,2026-09-14T04:45:28.498780
LULU,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,98.31,100.05,93.39,,57,2.82,HOSTILE,98.2,LIMIT,20,COMPRESSION,2026-09-14,2026-09-14T04:45:48.648805
MDA,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,28.58,29.14,26.57,27.21,176,3.55,HOSTILE,28.48,LIMIT,20,COMPRESSION,2026-09-14,2026-09-14T04:46:10.325412
BTCT,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,1.46,1.58,1.23,,801,1.84,HOSTILE,1.4332,LIMIT,4,MINOR,2026-09-14,2026-09-14T04:46:11.742408
XPON,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,5.06,5.6,4.81,,184,0.47,HOSTILE,5.04,LIMIT,20,MINOR,2026-09-14,2026-09-14T04:46:13.750412
XRPT,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,34.93,36.13,33.08,31.65,83,1.54,HOSTILE,34.54,LIMIT,20,MINOR,2026-09-14,2026-09-14T04:46:14.520418
PSNYW,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,4.07,4.4,3.87,,307,0.63,HOSTILE,4.06,LIMIT,15,MINOR,2026-09-14,2026-09-14T04:46:42.415032
QFIN,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,8.55,8.73,8.12,,541,2.31,HOSTILE,8.5,LIMIT,20,COMPRESSION,2026-09-14,2026-09-14T04:47:01.997154
WSM,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,229.53,232.01,196.0,204.82,40,13.54,HOSTILE,226.23,LIMIT,20,CONVICTION,2026-09-14,2026-09-14T04:47:53.541891
CYCU,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,3.42,3.58,3.13,3.04,624,1.81,HOSTILE,3.3797,LIMIT,16,MINOR,2026-09-14,2026-09-14T04:47:54.020892
NCPL,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,0.43,0.5,0.41,,1471,0.32,HOSTILE,0.4337,LIMIT,6,MINOR,2026-09-14,2026-09-14T04:47:55.171894
MIMI,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,0.96,1.06,0.92,,1017,0.49,HOSTILE,0.9642,LIMIT,8,MINOR,2026-09-14,2026-09-14T04:47:57.139900
PPCB,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,0.9,1.01,0.86,,882,0.4,HOSTILE,0.9,LIMIT,20,MINOR,2026-09-14,2026-09-14T04:47:56.923901
NMTC,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,1.56,1.64,1.48,,1287,1.0,HOSTILE,1.56,LIMIT,20,COMPRESSION,2026-09-14,2026-09-14T04:48:00.938910
BUG,SHORT,CONVICTION,62.0,CHANNEL_TOP_REJECT,41.45,42.38,41.37,38.72,107,0.09,HOSTILE,41.45,LIMIT,14,MINOR,2026-09-14,2026-09-14T04:48:09.006931
SOLT,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,58.14,60.11,52.77,52.77,50,2.73,HOSTILE,57.0,LIMIT,17,COMPRESSION,2026-09-14,2026-09-14T04:48:24.221969
QNRX,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,6.8,7.06,6.12,5.9,383,2.61,HOSTILE,6.79,LIMIT,20,MINOR,2026-09-14,2026-09-14T04:48:33.103991
AEMD,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,1.54,1.63,1.46,,1104,0.85,HOSTILE,1.52,LIMIT,20,MINOR,2026-09-14,2026-09-14T04:48:32.146987
BBW,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,28.06,28.9,26.66,,119,1.67,HOSTILE,27.5139,LIMIT,20,COMPRESSION,2026-09-14,2026-09-14T04:48:36.395002
AUUD,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,0.94,0.96,0.87,0.87,4680,2.93,HOSTILE,0.9326,LIMIT,13,MINOR,2026-09-14,2026-09-14T04:49:07.898133
SSM,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,2.14,2.35,2.03,,475,0.51,HOSTILE,2.13,LIMIT,20,COMPRESSION,2026-09-14,2026-09-14T04:49:12.983146
RDAC,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,5.17,5.45,4.91,,358,0.93,HOSTILE,5.07,LIMIT,4,MINOR,2026-09-14,2026-09-14T04:49:25.605172
EEFT,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,72.74,73.51,71.37,68.29,130,1.79,HOSTILE,72.18,LIMIT,20,CONVICTION,2026-09-14,2026-09-14T04:49:40.096737
PLTZ,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,10.07,10.31,9.37,9.37,416,2.92,HOSTILE,10.02,LIMIT,10,MINOR,2026-09-14,2026-09-14T04:49:53.942822
HOOG,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,32.68,33.8,30.7,29.28,88,1.76,HOSTILE,32.65,LIMIT,20,MINOR,2026-09-14,2026-09-14T04:50:14.614864
ICE,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,157.78,159.54,146.75,136.0,56,6.25,HOSTILE,157.4,LIMIT,20,CONVICTION,2026-09-14,2026-09-14T04:50:35.038967
GCDT,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,0.43,0.47,0.36,,2485,1.59,HOSTILE,0.427,LIMIT,13,MINOR,2026-09-14,2026-09-14T04:51:37.233684
AMBA,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,65.18,66.37,60.55,58.35,84,3.9,HOSTILE,65.0,LIMIT,20,CONVICTION,2026-09-14,2026-09-14T04:51:44.167694
YMAT,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,1.94,2.03,1.75,,1089,2.07,HOSTILE,1.93,LIMIT,8,MINOR,2026-09-14,2026-09-14T04:51:51.392707
MC,SHORT,CONVICTION,61.9,BEAR_REJECTION_PENDING,64.92,65.71,60.25,62.21,127,5.93,HOSTILE,64.03,LIMIT,20,COMPRESSION,2026-09-14,2026-09-14T04:40:42.264306
ECG,SHORT,CONVICTION,61.9,SHORT_UPPER_DIRTY,119.42,128.44,117.32,,11,0.23,HOSTILE,119.42,LIMIT,20,COMPRESSION,2026-09-14,2026-09-14T04:41:39.763902
ALMS,SHORT,CONVICTION,61.8,BEAR_REJECTION_PENDING,9.44,10.48,8.96,,95,0.45,HOSTILE,9.25,LIMIT,20,CONVICTION,2026-09-14,2026-09-14T04:50:25.621418
LIVN,SHORT,CONVICTION,61.7,BEAR_REJECTION_PENDING,79.23,81.4,67.38,72.44,46,5.46,HOSTILE,77.68,LIMIT,20,COMPRESSION,2026-09-14,2026-09-14T04:39:42.886697
EYE,SHORT,CONVICTION,61.7,BEAR_REJECTION_PENDING,17.64,18.76,14.95,,88,2.38,HOSTILE,17.29,LIMIT,18,COMPRESSION,2026-09-14,2026-09-14T04:46:53.182591
NB,SHORT,CONVICTION,61.6,BEAR_REJECTION_PENDING,3.85,3.95,3.38,3.55,979,4.56,HOSTILE,3.77,LIMIT,20,MINOR,2026-09-14,2026-09-14T04:31:06.624747
MSGS,SHORT,CONVICTION,61.6,BEAR_REJECTION_PENDING,392.24,394.88,365.29,353.87,37,10.18,HOSTILE,392.07,LIMIT,20,VACUUM,2026-09-14,2026-09-14T04:39:49.132232
DDD,SHORT,CONVICTION,61.5,BEAR_REJECTION_PENDING,3.37,3.66,2.84,,342,1.8,HOSTILE,3.3,LIMIT,17,COMPRESSION,2026-09-14,2026-09-14T04:25:13.240190
LABU,SHORT,CONVICTION,61.5,BEAR_REJECTION_PENDING,263.0,269.29,234.01,238.07,15,4.61,HOSTILE,261.43,LIMIT,20,CONVICTION,2026-09-14,2026-09-14T04:36:41.617749
PAAS,SHORT,CONVICTION,61.5,BEAR_REJECTION_PENDING,49.7,50.59,47.29,44.91,112,2.72,HOSTILE,49.33,LIMIT,20,CONVICTION,2026-09-14,2026-09-14T04:45:11.808228
CRWL,SHORT,CONVICTION,61.4,BEAR_REJECTION_PENDING,72.22,74.78,65.97,65.38,38,2.43,HOSTILE,71.96,LIMIT,12,COMPRESSION,2026-09-14,2026-09-14T04:47:59.608907
ALTO,SHORT,CONVICTION,61.3,BEAR_REJECTION_PENDING,3.97,4.08,3.55,,870,3.64,HOSTILE,3.89,LIMIT,20,COMPRESSION,2026-09-14,2026-09-14T04:33:42.879150
CAPR,SHORT,CONVICTION,61.3,BEAR_REJECTION_PENDING,8.75,9.47,8.31,,139,0.61,HOSTILE,8.58,LIMIT,17,COMPRESSION,2026-09-14,2026-09-14T04:42:31.823143
GOLD,SHORT,CONVICTION,61.3,BEAR_REJECTION_PENDING,48.5,49.33,46.15,41.22,120,2.84,HOSTILE,47.99,LIMIT,20,VACUUM,2026-09-14,2026-09-14T04:51:00.950079
NMAX,SHORT,CONVICTION,61.2,BEAR_REJECTION_PENDING,11.74,12.73,9.89,,100,1.86,HOSTILE,11.51,LIMIT,19,MINOR,2026-09-14,2026-09-14T04:25:21.287261
DXYZ,SHORT,CONVICTION,61.2,BEAR_REJECTION_PENDING,31.31,32.35,26.59,27.3,96,4.56,HOSTILE,30.7,LIMIT,20,VACUUM,2026-09-14,2026-09-14T04:33:28.744593
ACMR,SHORT,CONVICTION,61.2,BEAR_REJECTION_PENDING,69.48,76.52,66.01,,14,0.49,HOSTILE,68.12,LIMIT,19,CONVICTION,2026-09-14,2026-09-14T04:42:32.905134
ZSL,SHORT,CONVICTION,61.2,BEAR_REJECTION_PENDING,25.52,27.51,21.85,,50,1.85,HOSTILE,25.3,LIMIT,18,CONVICTION,2026-09-14,2026-09-14T04:43:29.607872
IBTA,SHORT,CONVICTION,61.1,BEAR_REJECTION_PENDING,42.17,43.32,35.57,38.85,87,5.74,HOSTILE,41.34,LIMIT,4,COMPRESSION,2026-09-14,2026-09-14T04:25:53.535365
LTH,SHORT,CONVICTION,61.0,BEAR_REJECTION_PENDING,42.33,44.0,38.0,38.5,59,2.59,HOSTILE,41.5,LIMIT,20,COMPRESSION,2026-09-14,2026-09-14T04:38:18.380377
EAT,SHORT,CONVICTION,61.0,BEAR_REJECTION_PENDING,213.2,215.76,208.49,198.24,39,1.84,HOSTILE,212.49,LIMIT,20,CONVICTION,2026-09-14,2026-09-14T04:39:21.779543
NVDA,SHORT,CONVICTION,60.9,BEAR_REJECTION_PENDING,213.71,219.35,198.44,182.08,17,2.71,HOSTILE,213.0,LIMIT,20,VACUUM,2026-09-14,2026-09-14T04:31:48.583818
VIVK,SHORT,CONVICTION,60.8,BEAR_REJECTION_PENDING,0.8,0.85,0.69,,1843,2.0,HOSTILE,0.7882,LIMIT,12,MINOR,2026-09-14,2026-09-14T04:27:14.605531
CIFR,SHORT,CONVICTION,60.8,BEAR_REJECTION_PENDING,16.17,16.96,14.73,14.24,126,1.82,HOSTILE,15.9,LIMIT,16,COMPRESSION,2026-09-14,2026-09-14T04:29:58.464572
VEEV,SHORT,CONVICTION,60.8,BEAR_REJECTION_PENDING,266.21,269.71,230.52,228.36,28,10.21,HOSTILE,265.17,LIMIT,20,CONVICTION,2026-09-14,2026-09-14T04:40:14.621265
BMRN,SHORT,CONVICTION,60.7,BEAR_REJECTION_PENDING,65.9,66.63,60.43,63.81,136,7.48,HOSTILE,65.8,LIMIT,20,COMPRESSION,2026-09-14,2026-09-14T04:35:58.243949
RRX,SHORT,CONVICTION,60.6,BEAR_REJECTION_PENDING,162.33,164.55,147.27,147.27,45,6.79,HOSTILE,162.29,LIMIT,20,CONVICTION,2026-09-14,2026-09-14T04:48:32.052988
SKYQ,SHORT,CONVICTION,60.5,BEAR_REJECTION_PENDING,3.43,3.85,3.26,,236,0.41,HOSTILE,3.36,LIMIT,3,MINOR,2026-09-14,2026-09-14T04:32:42.542881
VSAT,SHORT,CONVICTION,60.5,BEAR_REJECTION_PENDING,74.8,76.71,67.39,67.39,52,3.87,HOSTILE,73.33,LIMIT,20,VACUUM,2026-09-14,2026-09-14T04:37:31.448419
AVS,SHORT,CONVICTION,60.4,BEAR_REJECTION_PENDING,8.48,8.92,7.63,7.27,224,1.9,HOSTILE,8.31,LIMIT,15,MINOR,2026-09-14,2026-09-14T04:41:29.463889
RVMD,SHORT,CONVICTION,60.4,BEAR_REJECTION_PENDING,207.09,209.6,200.82,194.05,39,2.5,HOSTILE,203.77,LIMIT,20,MINOR,2026-09-14,2026-09-14T04:42:51.166157
