ticker,setup,side,score,entry,stop,target,secondary_target,shares,rr,spy_regime,rel_vol,current_price,ath_status,pct_from_52w_high,high_52w,float_rotation,float_rotation_label,obv_macro_state,exhaustion_warning,primitives_json,reasons,notes,timestamp
MKTX,BEAR_REJECTION_PENDING,SHORT,79.2,112.83,114.14,107.19,,76,4.29,HOSTILE,0.32,111.54,DEEP_BELOW,-0.5044,225.07,0.0074,0.7% (normal),FALLING,False,"{""structural_anchor_above"": 14.0, ""medium_anchor"": 6.0, ""high_genesis_rank"": 11.2, ""near_rally"": 8.0, ""regime_hostile_helps_short"": 10.0, ""obv_rising_against_short"": 0.0}",PENDING: wait for rally to $112.83 (daily 63tk COMPRESSION bear gap) | only 1.2% above current — close rally | SPY HOSTILE — short setup amplified | OBV rising — possible trapped buyers under resistance (neutral),LIMIT SHORT @ $112.83 on rally (1.2% above current $111.54). Stop $114.14. Anchor: daily 63tk bear.,2026-06-25T10:49:27
ENPH,BEAR_REJECTION_PENDING,SHORT,72.7,47.21,52.26,44.85,,19,0.47,HOSTILE,0.53,46.285,DEEP_BELOW,-0.3723,73.74,0.0287,2.9% (normal),RISING,False,"{""structural_anchor_above"": 14.0, ""huge_anchor"": 14.0, ""high_genesis_rank"": 12.7, ""vacuum_tier"": 6.0, ""far_rally"": -4.0, ""regime_hostile_helps_short"": 10.0, ""ascending_channel_headwind"": -10.0, ""obv_rising_against_short"": 0.0}",PENDING: wait for rally to $49.72 (daily 229tk VACUUM bear gap) | SPY HOSTILE — short setup amplified | ASC channel active (1h) — short fights rising structure | OBV rising — possible trapped buyers under resistance (neutral),LIMIT SHORT @ $47.21 (2% rally cap; anchor at $49.72 too far). Stop $52.26. Anchor: daily 229tk bear.,2026-06-25T10:51:51
SAIL,BEAR_REJECTION_PENDING,SHORT,78.3,12.84,13.44,11.9,11.42,167,1.58,HOSTILE,0.45,12.59,DEEP_BELOW,-0.4954,24.95,0.0047,0.5% (normal),RISING,False,"{""structural_anchor_above"": 14.0, ""high_genesis_rank"": 14.3, ""moderate_rally"": 4.0, ""regime_hostile_helps_short"": 10.0, ""obv_falling"": 6.0}",PENDING: wait for rally to $13.11 (weekly 23tk COMPRESSION bear gap) | SPY HOSTILE — short setup amplified | OBV falling — distribution confirms short thesis,LIMIT SHORT @ $12.84 (2% rally cap; anchor at $13.11 too far). Stop $13.44. Anchor: weekly 23tk bear.,2026-06-25T10:48:55
OLED,BEAR_REJECTION_PENDING,SHORT,71.4,88.0,89.26,84.65,84.8,79,2.67,HOSTILE,0.38,87.79,DEEP_BELOW,-0.4593,162.36,0.0059,0.6% (normal),RISING,False,"{""structural_anchor_above"": 14.0, ""medium_anchor"": 6.0, ""high_genesis_rank"": 3.4, ""near_rally"": 8.0, ""regime_hostile_helps_short"": 10.0, ""obv_rising_against_short"": 0.0}",PENDING: wait for rally to $88.00 (15m 61tk MINOR bear gap) | only 0.2% above current — close rally | SPY HOSTILE — short setup amplified | OBV rising — possible trapped buyers under resistance (neutral),LIMIT SHORT @ $88.00 on rally (0.2% above current $87.79). Stop $89.26. Anchor: 15m 61tk bear.,2026-06-25T10:49:01
ERO,BEAR_REJECTION_PENDING,SHORT,81.0,26.85,27.89,25.2,24.43,96,1.59,HOSTILE,0.4,26.53,DEEP_BELOW,-0.3334,39.8,0.0052,0.5% (normal),RISING,False,"{""structural_anchor_above"": 14.0, ""medium_anchor"": 6.0, ""high_genesis_rank"": 13.0, ""near_rally"": 8.0, ""regime_hostile_helps_short"": 10.0, ""obv_rising_against_short"": 0.0}",PENDING: wait for rally to $26.85 (daily 90tk COMPRESSION bear gap) | only 1.2% above current — close rally | SPY HOSTILE — short setup amplified | OBV rising — possible trapped buyers under resistance (neutral),LIMIT SHORT @ $26.85 on rally (1.2% above current $26.53). Stop $27.89. Anchor: daily 90tk bear.,2026-06-25T10:50:57
AVPT,BEAR_REJECTION_PENDING,SHORT,64.0,10.54,10.84,9.89,9.2,333,2.17,HOSTILE,0.41,10.335,DEEP_BELOW,-0.482,19.95,0.0046,0.5% (normal),RISING,False,"{""structural_anchor_above"": 14.0, ""moderate_rally"": 4.0, ""regime_hostile_helps_short"": 10.0, ""obv_falling"": 6.0}",PENDING: wait for rally to $10.70 (5m 8tk MINOR bear gap) | SPY HOSTILE — short setup amplified | OBV falling — distribution confirms short thesis,LIMIT SHORT @ $10.54 (2% rally cap; anchor at $10.70 too far). Stop $10.84. Anchor: 5m 8tk bear.,2026-06-25T10:49:03
EL,BEAR_REJECTION_PENDING,SHORT,88.0,83.25,86.8,73.94,70.55,28,2.62,HOSTILE,0.18,82.835,DEEP_BELOW,-0.319,121.64,0.0019,0.2% (normal),RISING,False,"{""structural_anchor_above"": 14.0, ""huge_anchor"": 14.0, ""vacuum_tier"": 6.0, ""near_rally"": 8.0, ""regime_hostile_helps_short"": 10.0, ""obv_falling"": 6.0}",PENDING: wait for rally to $83.25 (15m 313tk VACUUM bear gap) | only 0.5% above current — close rally | SPY HOSTILE — short setup amplified | OBV falling — distribution confirms short thesis,LIMIT SHORT @ $83.25 on rally (0.5% above current $82.83). Stop $86.8. Anchor: 15m 313tk bear.,2026-06-25T10:50:48
CRWV,BEAR_REJECTION_PENDING,SHORT,86.1,102.63,111.85,97.5,,10,0.56,HOSTILE,0.41,100.62,DEEP_BELOW,-0.4418,180.25,0.023,2.3% (normal),RISING,False,"{""structural_anchor_above"": 14.0, ""huge_anchor"": 14.0, ""high_genesis_rank"": 14.1, ""conviction_tier"": 10.0, ""moderate_rally"": 4.0, ""regime_hostile_helps_short"": 10.0, ""ascending_channel_headwind"": -10.0}",PENDING: wait for rally to $105.72 (daily 558tk CONVICTION bear gap) | SPY HOSTILE — short setup amplified | ASC channel active (weekly) — short fights rising structure,LIMIT SHORT @ $102.63 (2% rally cap; anchor at $105.72 too far). Stop $111.85. Anchor: daily 558tk bear.,2026-06-25T10:49:43
DKNG,BEAR_REJECTION_PENDING,SHORT,71.6,24.28,25.43,21.75,,86,2.19,HOSTILE,0.39,23.8,DEEP_BELOW,-0.5121,48.78,0.011,1.1% (normal),RISING,False,"{""structural_anchor_above"": 14.0, ""high_genesis_rank"": 7.6, ""moderate_rally"": 4.0, ""regime_hostile_helps_short"": 10.0, ""obv_falling"": 6.0}",PENDING: wait for rally to $24.98 (daily 17tk MINOR bear gap) | SPY HOSTILE — short setup amplified | OBV falling — distribution confirms short thesis,LIMIT SHORT @ $24.28 (2% rally cap; anchor at $24.98 too far). Stop $25.43. Anchor: daily 17tk bear.,2026-06-25T10:53:14
BLSH,BEAR_REJECTION_PENDING,SHORT,63.1,23.27,24.18,22.1,,109,1.28,HOSTILE,0.53,22.81,DEEP_BELOW,-0.8067,118.0,0.0063,0.6% (normal),FALLING,False,"{""structural_anchor_above"": 14.0, ""high_genesis_rank"": 5.1, ""moderate_rally"": 4.0, ""regime_hostile_helps_short"": 10.0, ""obv_rising_against_short"": 0.0}",PENDING: wait for rally to $23.60 (1m 17tk MINOR bear gap) | SPY HOSTILE — short setup amplified | OBV rising — possible trapped buyers under resistance (neutral),LIMIT SHORT @ $23.27 (2% rally cap; anchor at $23.60 too far). Stop $24.18. Anchor: 1m 17tk bear.,2026-06-25T10:52:13
VSNT,BEAR_REJECTION_PENDING,SHORT,62.0,37.95,38.36,35.98,34.28,243,4.79,HOSTILE,0.48,37.51,BELOW,-0.1783,45.65,0.0067,0.7% (normal),RISING,False,"{""structural_anchor_above"": 14.0, ""near_rally"": 8.0, ""regime_hostile_helps_short"": 10.0}",PENDING: wait for rally to $37.95 (1m 22tk MINOR bear gap) | only 1.2% above current — close rally | SPY HOSTILE — short setup amplified,LIMIT SHORT @ $37.95 on rally (1.2% above current $37.51). Stop $38.36. Anchor: 1m 22tk bear.,2026-06-25T10:49:38
BZ,BEAR_REJECTION_PENDING,SHORT,62.0,13.09,13.54,12.44,,223,1.46,HOSTILE,0.7,12.855,DEEP_BELOW,-0.4911,25.26,0.0059,0.6% (normal),FALLING,False,"{""structural_anchor_above"": 14.0, ""near_rally"": 8.0, ""regime_hostile_helps_short"": 10.0, ""obv_rising_against_short"": 0.0}",PENDING: wait for rally to $13.09 (15m 39tk MINOR bear gap) | only 1.8% above current — close rally | SPY HOSTILE — short setup amplified | OBV rising — possible trapped buyers under resistance (neutral),LIMIT SHORT @ $13.09 on rally (1.8% above current $12.86). Stop $13.54. Anchor: 15m 39tk bear.,2026-06-25T10:49:50
CHTR,BEAR_REJECTION_PENDING,SHORT,88.0,131.42,134.12,126.15,,37,1.95,HOSTILE,0.32,131.19,DEEP_BELOW,-0.6893,422.29,0.0093,0.9% (normal),FALLING,False,"{""structural_anchor_above"": 14.0, ""huge_anchor"": 14.0, ""vacuum_tier"": 6.0, ""near_rally"": 8.0, ""regime_hostile_helps_short"": 10.0, ""obv_falling"": 6.0}",PENDING: wait for rally to $131.42 (15m 204tk VACUUM bear gap) | only 0.2% above current — close rally | SPY HOSTILE — short setup amplified | OBV falling — distribution confirms short thesis,LIMIT SHORT @ $131.42 on rally (0.2% above current $131.19). Stop $134.12. Anchor: 15m 204tk bear.,2026-06-25T10:51:05
OTEX,BEAR_REJECTION_PENDING,SHORT,68.7,21.8,22.26,20.23,20.23,215,3.38,HOSTILE,0.3,21.37,DEEP_BELOW,-0.4644,39.9,0.0037,0.4% (normal),RISING,True,"{""structural_anchor_above"": 14.0, ""high_genesis_rank"": 0.7, ""near_rally"": 8.0, ""regime_hostile_helps_short"": 10.0, ""obv_falling"": 6.0}",PENDING: wait for rally to $21.83 (15m 33tk MINOR bear gap) | only 2.2% above current — close rally | SPY HOSTILE — short setup amplified | OBV falling — distribution confirms short thesis,LIMIT SHORT @ $21.80 (2% rally cap; anchor at $21.83 too far). Stop $22.26. Anchor: 15m 33tk bear.,2026-06-25T10:54:31
CVI,BEAR_REJECTION_PENDING,SHORT,69.0,27.84,28.72,25.34,24.93,114,2.85,HOSTILE,0.62,27.295,DEEP_BELOW,-0.3449,41.66,0.0059,0.6% (normal),NEUTRAL,False,"{""structural_anchor_above"": 14.0, ""high_genesis_rank"": 5.0, ""moderate_rally"": 4.0, ""regime_hostile_helps_short"": 10.0, ""obv_falling"": 6.0}",PENDING: wait for rally to $28.29 (5m 17tk MINOR bear gap) | SPY HOSTILE — short setup amplified | OBV falling — distribution confirms short thesis,LIMIT SHORT @ $27.84 (2% rally cap; anchor at $28.29 too far). Stop $28.72. Anchor: 5m 17tk bear.,2026-06-25T10:52:23
PPC,BEAR_REJECTION_PENDING,SHORT,74.3,27.67,29.24,26.29,,63,0.89,HOSTILE,0.39,27.13,DEEP_BELOW,-0.4634,50.56,0.0024,0.2% (normal),FALLING,False,"{""structural_anchor_above"": 14.0, ""high_genesis_rank"": 10.3, ""moderate_rally"": 4.0, ""regime_hostile_helps_short"": 10.0, ""obv_falling"": 6.0}",PENDING: wait for rally to $28.67 (daily 42tk MINOR bear gap) | SPY HOSTILE — short setup amplified | OBV falling — distribution confirms short thesis,LIMIT SHORT @ $27.67 (2% rally cap; anchor at $28.67 too far). Stop $29.24. Anchor: daily 42tk bear.,2026-06-25T10:53:14
BILL,BEAR_REJECTION_PENDING,SHORT,72.9,34.58,35.32,31.71,31.78,135,3.89,HOSTILE,0.33,33.9,DEEP_BELOW,-0.4074,57.21,0.0096,1.0% (normal),FALLING,True,"{""structural_anchor_above"": 14.0, ""high_genesis_rank"": 10.9, ""near_rally"": 8.0, ""regime_hostile_helps_short"": 10.0, ""obv_rising_against_short"": 0.0}",PENDING: wait for rally to $34.69 (daily 46tk MINOR bear gap) | only 2.3% above current — close rally | SPY HOSTILE — short setup amplified | OBV rising — possible trapped buyers under resistance (neutral),LIMIT SHORT @ $34.58 (2% rally cap; anchor at $34.69 too far). Stop $35.32. Anchor: daily 46tk bear.,2026-06-25T10:53:17
TYL,BEAR_REJECTION_PENDING,SHORT,68.0,290.77,294.42,279.06,275.27,27,3.21,HOSTILE,0.38,286.8,DEEP_BELOW,-0.5384,621.34,0.0087,0.9% (normal),FALLING,True,"{""structural_anchor_above"": 14.0, ""near_rally"": 8.0, ""regime_hostile_helps_short"": 10.0, ""obv_falling"": 6.0}",PENDING: wait for rally to $290.77 (1m 41tk MINOR bear gap) | only 1.4% above current — close rally | SPY HOSTILE — short setup amplified | OBV falling — distribution confirms short thesis,LIMIT SHORT @ $290.77 on rally (1.4% above current $286.80). Stop $294.42. Anchor: 1m 41tk bear.,2026-06-25T10:52:35
BVN,BEAR_REJECTION_PENDING,SHORT,87.5,30.8,32.16,28.38,27.37,73,1.78,HOSTILE,0.37,30.5316,DEEP_BELOW,-0.3165,44.67,0.0021,0.2% (normal),FALLING,False,"{""structural_anchor_above"": 14.0, ""large_anchor"": 10.0, ""high_genesis_rank"": 3.5, ""vacuum_tier"": 6.0, ""near_rally"": 8.0, ""regime_hostile_helps_short"": 10.0, ""obv_falling"": 6.0}",PENDING: wait for rally to $30.80 (1h 120tk VACUUM bear gap) | only 0.9% above current — close rally | SPY HOSTILE — short setup amplified | OBV falling — distribution confirms short thesis,LIMIT SHORT @ $30.80 on rally (0.9% above current $30.53). Stop $32.16. Anchor: 1h 120tk bear.,2026-06-25T10:53:19
SKM,BEAR_REJECTION_PENDING,SHORT,97.0,33.85,38.64,32.16,,20,0.35,HOSTILE,0.48,33.19,BELOW,-0.2965,47.18,0.0042,0.4% (normal),RISING,False,"{""structural_anchor_above"": 14.0, ""huge_anchor"": 14.0, ""high_genesis_rank"": 9.0, ""vacuum_tier"": 6.0, ""near_rally"": 8.0, ""regime_hostile_helps_short"": 10.0, ""obv_falling"": 6.0}",PENDING: wait for rally to $34.11 (5m 434tk VACUUM bear gap) | only 2.8% above current — close rally | SPY HOSTILE — short setup amplified | OBV falling — distribution confirms short thesis,"LIMIT SHORT @ $33.85 (2% rally cap; anchor at $34.11 too far). Stop $38.64. Anchor: 5m 434tk bear. CONVICTION 97 — size may step up, still waiting for location.",2026-06-25T10:57:44
CHKP,BEAR_REJECTION_PENDING,SHORT,90.3,125.69,128.07,117.68,115.25,42,3.37,HOSTILE,0.32,123.935,DEEP_BELOW,-0.466,232.07,0.0042,0.4% (normal),RISING,False,"{""structural_anchor_above"": 14.0, ""large_anchor"": 10.0, ""high_genesis_rank"": 12.3, ""vacuum_tier"": 6.0, ""near_rally"": 8.0, ""regime_hostile_helps_short"": 10.0, ""obv_rising_against_short"": 0.0}",PENDING: wait for rally to $125.69 (daily 175tk VACUUM bear gap) | only 1.4% above current — close rally | SPY HOSTILE — short setup amplified | OBV rising — possible trapped buyers under resistance (neutral),"LIMIT SHORT @ $125.69 on rally (1.4% above current $123.94). Stop $128.07. Anchor: daily 175tk bear. CONVICTION 90 — size may step up, still waiting for location.",2026-06-25T10:53:08
ADSK,BEAR_REJECTION_PENDING,SHORT,82.9,194.75,221.82,185.01,,3,0.36,HOSTILE,0.39,190.93,DEEP_BELOW,-0.4198,329.09,0.0066,0.7% (normal),FALLING,False,"{""structural_anchor_above"": 14.0, ""large_anchor"": 10.0, ""high_genesis_rank"": 12.9, ""conviction_tier"": 10.0, ""far_rally"": -4.0, ""regime_hostile_helps_short"": 10.0, ""obv_rising_against_short"": 0.0}",PENDING: wait for rally to $219.26 (daily 125tk CONVICTION bear gap) | SPY HOSTILE — short setup amplified | OBV rising — possible trapped buyers under resistance (neutral),LIMIT SHORT @ $194.75 (2% rally cap; anchor at $219.26 too far). Stop $221.82. Anchor: daily 125tk bear.,2026-06-25T10:54:32
BIDU,BEAR_REJECTION_PENDING,SHORT,65.0,105.68,108.81,92.13,98.03,31,4.33,HOSTILE,0.52,104.8,DEEP_BELOW,-0.366,165.3,0.0035,0.3% (normal),RISING,False,"{""structural_anchor_above"": 14.0, ""huge_anchor"": 14.0, ""high_genesis_rank"": 1.0, ""vacuum_tier"": 6.0, ""near_rally"": 8.0, ""regime_hostile_helps_short"": 10.0, ""bull_gap_magnet_above"": -24.0, ""obv_falling"": 6.0}",PENDING: wait for rally to $105.68 (5m 259tk VACUUM bear gap) | only 0.8% above current — close rally | SPY HOSTILE — short setup amplified | 2 bull gap magnet(s) above $108.27 — upside pull may breach resistance | OBV falling — distribution confirms short thesis,LIMIT SHORT @ $105.68 on rally (0.8% above current $104.80). Stop $108.81. Anchor: 5m 259tk bear.,2026-06-25T10:56:59
WIX,BEAR_REJECTION_PENDING,SHORT,73.3,43.91,45.91,40.74,,49,1.59,HOSTILE,0.28,43.05,DEEP_BELOW,-0.7745,190.93,0.0118,1.2% (normal),FALLING,False,"{""structural_anchor_above"": 14.0, ""medium_anchor"": 6.0, ""high_genesis_rank"": 9.3, ""moderate_rally"": 4.0, ""regime_hostile_helps_short"": 10.0, ""obv_rising_against_short"": 0.0}",PENDING: wait for rally to $45.05 (daily 55tk MINOR bear gap) | SPY HOSTILE — short setup amplified | OBV rising — possible trapped buyers under resistance (neutral),LIMIT SHORT @ $43.91 (2% rally cap; anchor at $45.05 too far). Stop $45.91. Anchor: daily 55tk bear.,2026-06-25T10:54:16
TTD,BEAR_REJECTION_PENDING,SHORT,61.5,18.09,18.6,17.24,,194,1.66,HOSTILE,0.39,17.735,DEEP_BELOW,-0.8061,91.45,0.0194,1.9% (normal),FALLING,False,"{""structural_anchor_above"": 14.0, ""high_genesis_rank"": 11.5, ""near_rally"": 8.0, ""regime_hostile_helps_short"": 10.0, ""bull_gap_magnet_above"": -12.0, ""obv_rising_against_short"": 0.0}",PENDING: wait for rally to $18.22 (weekly 30tk COMPRESSION bear gap) | only 2.7% above current — close rally | SPY HOSTILE — short setup amplified | 1 bull gap magnet(s) above $18.51 — upside pull may breach resistance | OBV rising — possible trapped buyers under resistance (neutral),LIMIT SHORT @ $18.09 (2% rally cap; anchor at $18.22 too far). Stop $18.6. Anchor: weekly 30tk bear.,2026-06-25T10:54:31
PTC,BEAR_REJECTION_PENDING,SHORT,92.5,116.29,120.1,110.48,,26,1.53,HOSTILE,0.39,114.01,DEEP_BELOW,-0.481,219.69,0.0076,0.8% (normal),FALLING,False,"{""structural_anchor_above"": 14.0, ""large_anchor"": 10.0, ""high_genesis_rank"": 12.5, ""vacuum_tier"": 6.0, ""moderate_rally"": 4.0, ""regime_hostile_helps_short"": 10.0, ""obv_falling"": 6.0}",PENDING: wait for rally to $118.14 (1h 136tk VACUUM bear gap) | SPY HOSTILE — short setup amplified | OBV falling — distribution confirms short thesis,"LIMIT SHORT @ $116.29 (2% rally cap; anchor at $118.14 too far). Stop $120.1. Anchor: 1h 136tk bear. CONVICTION 93 — size may step up, still waiting for location.",2026-06-25T10:54:35
LEU,BEAR_REJECTION_PENDING,SHORT,82.0,177.0,181.43,149.34,159.16,22,6.24,HOSTILE,0.51,174.97,DEEP_BELOW,-0.6231,464.25,0.0241,2.4% (normal),RISING,False,"{""structural_anchor_above"": 14.0, ""huge_anchor"": 14.0, ""vacuum_tier"": 6.0, ""near_rally"": 8.0, ""regime_hostile_helps_short"": 10.0, ""obv_rising_against_short"": 0.0}",PENDING: wait for rally to $177.00 (15m 200tk VACUUM bear gap) | only 1.2% above current — close rally | SPY HOSTILE — short setup amplified | OBV rising — possible trapped buyers under resistance (neutral),LIMIT SHORT @ $177.00 on rally (1.2% above current $174.97). Stop $181.43. Anchor: 15m 200tk bear.,2026-06-25T10:57:20
KRMN,BEAR_REJECTION_PENDING,SHORT,74.0,46.15,47.24,44.09,40.0,91,1.88,HOSTILE,0.39,46.05,DEEP_BELOW,-0.611,118.38,0.0123,1.2% (normal),FALLING,False,"{""structural_anchor_above"": 14.0, ""medium_anchor"": 6.0, ""near_rally"": 8.0, ""regime_hostile_helps_short"": 10.0, ""obv_falling"": 6.0}",PENDING: wait for rally to $46.15 (15m 61tk MINOR bear gap) | only 0.2% above current — close rally | SPY HOSTILE — short setup amplified | OBV falling — distribution confirms short thesis,LIMIT SHORT @ $46.15 on rally (0.2% above current $46.05). Stop $47.24. Anchor: 15m 61tk bear.,2026-06-25T10:57:08
LEGN,BEAR_REJECTION_PENDING,SHORT,100.0,29.61,33.69,28.13,,24,0.36,HOSTILE,0.25,29.025,DEEP_BELOW,-0.3592,45.3,0.0045,0.4% (normal),RISING,False,"{""structural_anchor_above"": 14.0, ""huge_anchor"": 14.0, ""high_genesis_rank"": 15.0, ""conviction_tier"": 10.0, ""near_rally"": 8.0, ""regime_hostile_helps_short"": 10.0, ""obv_falling"": 6.0}",PENDING: wait for rally to $29.66 (daily 387tk CONVICTION bear gap) | only 2.2% above current — close rally | SPY HOSTILE — short setup amplified | OBV falling — distribution confirms short thesis,"LIMIT SHORT @ $29.61 (2% rally cap; anchor at $29.66 too far). Stop $33.69. Anchor: daily 387tk bear. CONVICTION 100 — size may step up, still waiting for location.",2026-06-25T10:57:17
U,BEAR_REJECTION_PENDING,SHORT,70.9,26.86,27.33,23.35,23.65,211,7.42,HOSTILE,0.28,26.52,DEEP_BELOW,-0.4915,52.15,0.0056,0.6% (normal),NEUTRAL,False,"{""structural_anchor_above"": 14.0, ""high_genesis_rank"": 8.9, ""near_rally"": 8.0, ""regime_hostile_helps_short"": 10.0}",PENDING: wait for rally to $26.86 (daily 29tk MINOR bear gap) | only 1.3% above current — close rally | SPY HOSTILE — short setup amplified,LIMIT SHORT @ $26.86 on rally (1.3% above current $26.52). Stop $27.33. Anchor: daily 29tk bear.,2026-06-25T10:57:10
FUTU,BEAR_REJECTION_PENDING,SHORT,76.3,101.68,105.54,92.44,93.0,25,2.4,HOSTILE,0.29,99.69,DEEP_BELOW,-0.5078,202.53,0.0061,0.6% (normal),FALLING,True,"{""structural_anchor_above"": 14.0, ""medium_anchor"": 6.0, ""high_genesis_rank"": 12.3, ""moderate_rally"": 4.0, ""regime_hostile_helps_short"": 10.0, ""obv_rising_against_short"": 0.0}",PENDING: wait for rally to $104.07 (daily 85tk COMPRESSION bear gap) | SPY HOSTILE — short setup amplified | OBV rising — possible trapped buyers under resistance (neutral),LIMIT SHORT @ $101.68 (2% rally cap; anchor at $104.07 too far). Stop $105.54. Anchor: daily 85tk bear.,2026-06-25T10:57:15
FOX,BEAR_REJECTION_PENDING,SHORT,77.9,45.22,45.99,41.56,42.18,129,4.73,HOSTILE,0.36,44.905,DEEP_BELOW,-0.3413,68.17,0.0021,0.2% (normal),FALLING,False,"{""structural_anchor_above"": 14.0, ""high_genesis_rank"": 9.9, ""near_rally"": 8.0, ""regime_hostile_helps_short"": 10.0, ""obv_falling"": 6.0}",PENDING: wait for rally to $45.22 (1h 29tk MINOR bear gap) | only 0.7% above current — close rally | SPY HOSTILE — short setup amplified | OBV falling — distribution confirms short thesis,LIMIT SHORT @ $45.22 on rally (0.7% above current $44.91). Stop $45.99. Anchor: 1h 29tk bear.,2026-06-25T10:57:15
ZS,BEAR_REJECTION_PENDING,SHORT,73.2,126.81,128.8,118.78,120.95,50,4.03,HOSTILE,0.22,124.32,DEEP_BELOW,-0.6311,336.99,0.0083,0.8% (normal),RISING,False,"{""structural_anchor_above"": 14.0, ""medium_anchor"": 6.0, ""high_genesis_rank"": 5.2, ""near_rally"": 8.0, ""regime_hostile_helps_short"": 10.0, ""obv_rising_against_short"": 0.0}",PENDING: wait for rally to $126.82 (1m 95tk MINOR bear gap) | only 2.0% above current — close rally | SPY HOSTILE — short setup amplified | OBV rising — possible trapped buyers under resistance (neutral),LIMIT SHORT @ $126.81 (2% rally cap; anchor at $126.82 too far). Stop $128.8. Anchor: 1m 95tk bear.,2026-06-25T10:57:23
ZTS,BEAR_REJECTION_PENDING,SHORT,79.0,81.14,111.78,77.08,,3,0.13,HOSTILE,0.25,79.545,DEEP_BELOW,-0.5083,161.77,0.0041,0.4% (normal),FALLING,False,"{""structural_anchor_above"": 14.0, ""huge_anchor"": 14.0, ""high_genesis_rank"": 15.0, ""conviction_tier"": 10.0, ""far_rally"": -4.0, ""regime_hostile_helps_short"": 10.0, ""ascending_channel_headwind"": -10.0, ""obv_rising_against_short"": 0.0}",PENDING: wait for rally to $90.67 (daily 2056tk CONVICTION bear gap) | SPY HOSTILE — short setup amplified | ASC channel active (15m) — short fights rising structure | OBV rising — possible trapped buyers under resistance (neutral),LIMIT SHORT @ $81.14 (2% rally cap; anchor at $90.67 too far). Stop $111.78. Anchor: daily 2056tk bear.,2026-06-25T10:57:14
PBH,BEAR_REJECTION_PENDING,SHORT,97.0,48.06,50.12,44.97,,48,1.5,HOSTILE,0.24,47.49,DEEP_BELOW,-0.4393,84.69,0.0034,0.3% (normal),FALLING,False,"{""structural_anchor_above"": 14.0, ""large_anchor"": 10.0, ""high_genesis_rank"": 15.0, ""conviction_tier"": 10.0, ""near_rally"": 8.0, ""regime_hostile_helps_short"": 10.0, ""obv_rising_against_short"": 0.0}",PENDING: wait for rally to $48.06 (daily 181tk CONVICTION bear gap) | only 1.2% above current — close rally | SPY HOSTILE — short setup amplified | OBV rising — possible trapped buyers under resistance (neutral),"LIMIT SHORT @ $48.06 on rally (1.2% above current $47.49). Stop $50.12. Anchor: daily 181tk bear. CONVICTION 97 — size may step up, still waiting for location.",2026-06-25T10:57:07
Z,BEAR_REJECTION_PENDING,SHORT,76.5,30.67,32.27,29.13,,62,0.96,HOSTILE,0.33,30.065,DEEP_BELOW,-0.6798,93.88,0.0078,0.8% (normal),FALLING,False,"{""structural_anchor_above"": 14.0, ""medium_anchor"": 6.0, ""high_genesis_rank"": 12.5, ""moderate_rally"": 4.0, ""regime_hostile_helps_short"": 10.0, ""obv_rising_against_short"": 0.0}",PENDING: wait for rally to $31.57 (weekly 54tk COMPRESSION bear gap) | SPY HOSTILE — short setup amplified | OBV rising — possible trapped buyers under resistance (neutral),LIMIT SHORT @ $30.67 (2% rally cap; anchor at $31.57 too far). Stop $32.27. Anchor: weekly 54tk bear.,2026-06-25T10:57:05
FOXA,BEAR_REJECTION_PENDING,SHORT,83.4,50.23,52.6,44.6,44.73,42,2.38,HOSTILE,0.54,49.25,DEEP_BELOW,-0.3553,76.39,0.0106,1.1% (normal),FALLING,False,"{""structural_anchor_above"": 14.0, ""medium_anchor"": 6.0, ""high_genesis_rank"": 13.4, ""moderate_rally"": 4.0, ""regime_hostile_helps_short"": 10.0, ""obv_falling"": 6.0}",PENDING: wait for rally to $51.69 (weekly 54tk COMPRESSION bear gap) | SPY HOSTILE — short setup amplified | OBV falling — distribution confirms short thesis,LIMIT SHORT @ $50.23 (2% rally cap; anchor at $51.69 too far). Stop $52.6. Anchor: weekly 54tk bear.,2026-06-25T11:00:38
PPTA,BEAR_REJECTION_PENDING,SHORT,86.7,21.4,22.44,18.79,,96,2.51,HOSTILE,0.34,21.08,DEEP_BELOW,-0.4359,37.37,0.0058,0.6% (normal),FALLING,False,"{""structural_anchor_above"": 14.0, ""medium_anchor"": 6.0, ""high_genesis_rank"": 12.7, ""near_rally"": 8.0, ""regime_hostile_helps_short"": 10.0, ""obv_falling"": 6.0}",PENDING: wait for rally to $21.40 (daily 93tk COMPRESSION bear gap) | only 1.5% above current — close rally | SPY HOSTILE — short setup amplified | OBV falling — distribution confirms short thesis,LIMIT SHORT @ $21.40 on rally (1.5% above current $21.08). Stop $22.44. Anchor: daily 93tk bear.,2026-06-25T10:59:39
