ticker,setup,side,score,entry,stop,target,secondary_target,shares,rr,spy_regime,rel_vol,current_price,ath_status,pct_from_52w_high,high_52w,float_rotation,float_rotation_label,obv_macro_state,exhaustion_warning,primitives_json,reasons,notes,timestamp
DHR,BULL_BOUNCE_PENDING,LONG,83.7,196.16,193.45,209.5,214.64,36,4.91,FAVORABLE,0.55,199.69,BELOW,-0.1776,242.8,0.0053,0.5% (normal),RISING,False,"{""structural_anchor_below"": 14.0, ""huge_anchor"": 8.0, ""high_genesis_rank"": 14.7, ""conviction_tier"": 10.0, ""near_pullback"": -4.0, ""obv_rising"": 8.0, ""float_rot_quiet"": -2.0, ""regime_favorable"": 5.0}","PENDING: wait for pullback to $196.16 (weekly 237tk CONVICTION gap body) | only 1.2% below — shallow entry, historically weak (22% WR) | OBV rising — accumulation underneath | SPY FAVORABLE",LIMIT BUY @ $196.16 on pullback (1.2% below current $199.69). Stop $193.45. Anchor: weekly 237tk.,2026-08-06T05:13:01
DHR,BEAR_REJECTION_PENDING,SHORT,62.3,203.68,213.64,185.12,180.88,2,1.86,FAVORABLE,0.55,199.69,BELOW,-0.1776,242.8,0.0053,0.5% (normal),RISING,False,"{""structural_anchor_above"": 14.0, ""huge_anchor"": 14.0, ""high_genesis_rank"": 14.3, ""conviction_tier"": 10.0, ""moderate_rally"": 4.0, ""regime_favorable_hurts_short"": -8.0, ""ascending_channel_headwind"": -10.0, ""bull_gap_magnet_above"": -12.0, ""obv_falling"": 6.0}","PENDING: wait for rally to $209.50 (weekly 309tk CONVICTION bear gap) | SPY FAVORABLE — short is countertrend, lower probability | ASC channel active (45m) — short fights rising structure | 1 bull gap magnet(s) above $212.58 — upside pull may breach resistance | OBV falling — distribution confirms short thesis | COUNTER-TREND: opposes dominant LONG read (top score 84) - sized to 1/4 risk",LIMIT SHORT @ $203.68 (2% rally cap; anchor at $209.50 too far). Stop $213.64. Anchor: weekly 309tk bear.,2026-08-06T05:13:01
OGS,BULL_BOUNCE_PENDING,LONG,78.9,79.95,77.29,88.25,88.74,37,3.12,FAVORABLE,1.91,79.6,BELOW,-0.1232,90.78,0.0168,1.7% (normal),RISING,False,"{""structural_anchor_below"": 14.0, ""large_anchor"": 10.0, ""high_genesis_rank"": 12.9, ""vacuum_tier"": 6.0, ""near_pullback"": -4.0, ""obv_rising"": 8.0, ""rel_vol_normal+"": 4.0, ""float_rot_quiet"": -2.0, ""sector_bottom_decile"": -5.0, ""regime_favorable"": 5.0, ""breakout_follow_promotion"": 0.0}","BUY-STOP: tape already cleared the $77.98 anchor - enter on strength above today's high, no pullback | only 1.1% below — shallow entry, historically weak (22% WR) | OBV rising — accumulation underneath | UTILITIES COLD (bottom 8%) — major headwind | SPY FAVORABLE | BREAKOUT_FOLLOW: open $79.15 cleared anchor $77.98, 3/4 strength, regime FAVORABLE — buy-stop $79.95, 1.5xATR stop","BUY-STOP @ $79.95 (above today's high $79.87). Stop $77.29 (1.5xATR). Score 79, strength=3/4, regime=FAVORABLE. BREAKOUT_FOLLOW.",2026-08-06T05:12:56
STEP,BULL_BOUNCE_CONFIRMED,LONG,75.5,49.81,48.38,52.63,55.65,69,1.97,FAVORABLE,1.31,49.81,DEEP_BELOW,-0.3597,77.8,0.0189,1.9% (normal),FALLING,False,"{""ascending_channel"": 14.0, ""confirmed_recovery"": 12.0, ""current_anchor_eligible"": 14.0, ""anchor_high_genesis_rank"": 9.5, ""multiple_touches"": 12.0, ""obv_rising"": 8.0, ""vol_normal+"": 4.0, ""regime_favorable"": 5.0, ""no_prior_staircase"": -3.0}",ASC channel detected on 10m (score 72) | recovered 2.1% from recent low $48.77 | bounce at daily 73tk @ $48.98 (COMPRESSION) | 4 prior bull-rail touches | OBV rising — accumulation underneath | SPY FAVORABLE | no prior distinct rejection — stop below current anchor,"Channel: 10m ASC, rails $48.59-$49.02. Recent low $48.77 → now $49.81 (+2.1%)",2026-08-06T05:13:15
STEP,BULL_BOUNCE_PENDING,LONG,61.2,48.98,48.33,51.6,52.63,153,4.01,FAVORABLE,1.31,49.81,DEEP_BELOW,-0.3597,77.8,0.0189,1.9% (normal),FALLING,False,"{""structural_anchor_below"": 14.0, ""medium_anchor"": 6.0, ""high_genesis_rank"": 14.2, ""near_pullback"": -4.0, ""obv_falling_pending"": -2.0, ""float_rot_quiet"": -2.0, ""regime_favorable"": 5.0}","PENDING: wait for pullback to $48.98 (daily 73tk COMPRESSION gap body) | only 0.9% below — shallow entry, historically weak (22% WR) | OBV softer near-term — normal during pullback wait | SPY FAVORABLE",LIMIT BUY @ $48.98 on pullback (0.9% below current $49.81). Stop $48.33. Anchor: daily 73tk.,2026-08-06T05:13:15
MGA,BULL_BOUNCE_PENDING,LONG,71.2,72.03,68.77,75.63,,30,1.1,FAVORABLE,1.01,71.76,BLUE_SKY,-0.0028,71.96,0.0052,0.5% (normal),RISING,False,"{""structural_anchor_below"": 14.0, ""high_genesis_rank"": 8.2, ""moderate_pullback"": 8.0, ""obv_rising"": 8.0, ""float_rot_quiet"": -2.0, ""regime_favorable"": 5.0, ""breakout_follow_promotion"": 0.0}","BUY-STOP: tape already cleared the $67.66 anchor - enter on strength above today's high, no pullback | 5.5% below — moderate pullback, sweet spot (49% WR) | OBV rising — accumulation underneath | SPY FAVORABLE | BREAKOUT_FOLLOW: open $70.06 cleared anchor $67.66, 2/4 strength, regime FAVORABLE — buy-stop $72.03, 1.5xATR stop","BUY-STOP @ $72.03 (above today's high $71.96). Stop $68.77 (1.5xATR). Score 71, strength=2/4, regime=FAVORABLE. BREAKOUT_FOLLOW.",2026-08-06T05:13:27
ZBH,BULL_BOUNCE_PENDING,LONG,93.8,100.5,97.76,110.61,107.17,36,3.69,FAVORABLE,2.17,100.5,NEAR_HIGH,-0.0719,108.29,0.0283,2.8% (normal),RISING,False,"{""structural_anchor_below"": 14.0, ""large_anchor"": 10.0, ""high_genesis_rank"": 12.8, ""conviction_tier"": 10.0, ""near_pullback"": -4.0, ""obv_rising"": 8.0, ""rel_vol_normal+"": 4.0, ""float_rot_quiet"": -2.0, ""breakout_volume_surge"": 6.0, ""regime_favorable"": 5.0}","MARKET: score 94 CONVICTION - take entry now at $100.50, not waiting for the $98.75 pullback | only 1.2% below — shallow entry, historically weak (22% WR) | OBV rising — accumulation underneath | breakout volume surge — real demand active | SPY FAVORABLE",MARKET BUY @ ~$100.50 (CONVICTION score 94). Stop $97.76. Anchor: 45m 100tk @ $98.75.,2026-08-06T05:13:17
ZBH,BULL_BOUNCE_CONFIRMED,LONG,87.8,100.5,95.72,110.61,,20,2.11,FAVORABLE,2.17,100.5,NEAR_HIGH,-0.0719,108.29,0.0283,2.8% (normal),RISING,False,"{""ascending_channel"": 14.0, ""confirmed_recovery"": 12.0, ""current_anchor_eligible"": 14.0, ""anchor_high_genesis_rank"": 9.8, ""multiple_touches"": 16.0, ""obv_rising"": 8.0, ""vol_normal+"": 4.0, ""regime_favorable"": 5.0, ""rejection_staircase"": 5.0}",ASC channel detected on 5m (score 96) | recovered 3.1% from recent low $97.51 | bounce at daily 235tk @ $96.98 (CONVICTION) | 7 prior bull-rail touches | OBV rising — accumulation underneath | SPY FAVORABLE | staircase: 1 prior distinct rejection(s) below — prev = 45m 79tk @ $96.59,"Channel: 5m ASC, rails $97.59-$98.31. Recent low $97.51 → now $100.50 (+3.1%)",2026-08-06T05:13:17
ZBH,CHANNEL_BREAKOUT,LONG,71.0,100.5,97.41,110.61,,32,3.27,FAVORABLE,2.17,100.5,NEAR_HIGH,-0.0719,108.29,0.0283,2.8% (normal),RISING,False,"{""outside_upper_rail"": 16.0, ""ascending_channel"": 14.0, ""anchored_origin"": 8.0, ""breakout_volume_surge"": 10.0, ""regime_favorable"": 5.0, ""magnet_pull"": 12.0, ""conviction_magnet"": 6.0}","price broke above ASC upper rail ($98.31) | ASC channel (5m) | channel anchored (daily 235tk) | breakout volume surge ≥ 2× avg | SPY FAVORABLE | target = daily 122tk @ $110.61 (CONVICTION, pull 333)","Channel: 5m ASC, broke upper rail",2026-08-06T05:13:17
WELL,BULL_BOUNCE_PENDING,LONG,69.8,232.32,230.16,239.13,243.15,46,3.16,FAVORABLE,1.02,237.06,NEAR_HIGH,-0.0711,255.2,0.0042,0.4% (normal),RISING,False,"{""structural_anchor_below"": 14.0, ""medium_anchor"": 6.0, ""high_genesis_rank"": 12.8, ""near_pullback"": -4.0, ""obv_rising"": 8.0, ""float_rot_quiet"": -2.0, ""regime_favorable"": 5.0}","PENDING: wait for pullback to $231.94 (daily 74tk COMPRESSION gap body) | only 2.0% below — shallow entry, historically weak (22% WR) | OBV rising — accumulation underneath | SPY FAVORABLE",LIMIT BUY @ $232.32 (2% pullback cap; anchor at $231.94 too far). Stop $230.16. Anchor: daily 74tk.,2026-08-06T05:13:27
WELL,BEAR_REJECTION_PENDING,SHORT,67.7,238.91,242.18,227.03,218.85,7,3.63,FAVORABLE,1.02,237.06,NEAR_HIGH,-0.0711,255.2,0.0042,0.4% (normal),RISING,False,"{""structural_anchor_above"": 14.0, ""huge_anchor"": 14.0, ""high_genesis_rank"": 7.7, ""vacuum_tier"": 6.0, ""near_rally"": 8.0, ""regime_favorable_hurts_short"": -8.0, ""ascending_channel_headwind"": -10.0, ""obv_falling"": 6.0}","PENDING: wait for rally to $238.91 (1h 207tk VACUUM bear gap) | only 0.8% above current — close rally | SPY FAVORABLE — short is countertrend, lower probability | ASC channel active (weekly) — short fights rising structure | OBV falling — distribution confirms short thesis | COUNTER-TREND: opposes dominant LONG read (top score 70) - sized to 1/4 risk",LIMIT SHORT @ $238.91 on rally (0.8% above current $237.06). Stop $242.18. Anchor: 1h 207tk bear.,2026-08-06T05:13:27
NVST,BULL_BOUNCE_PENDING,LONG,68.3,26.73,26.48,27.31,30.09,401,2.35,FAVORABLE,2.35,26.9,BELOW,-0.1157,30.42,0.043,4.3% (normal),RISING,False,"{""structural_anchor_below"": 14.0, ""high_genesis_rank"": 7.3, ""near_pullback"": -4.0, ""obv_rising"": 8.0, ""rel_vol_normal+"": 4.0, ""float_rot_quiet"": -2.0, ""breakout_volume_surge"": 6.0, ""regime_favorable"": 5.0}","PENDING: wait for pullback to $26.73 (daily 17tk MINOR gap body) | only 0.3% below — shallow entry, historically weak (22% WR) | OBV rising — accumulation underneath | breakout volume surge — real demand active | SPY FAVORABLE",LIMIT BUY @ $26.73 on pullback (0.3% below current $26.90). Stop $26.48. Anchor: daily 17tk.,2026-08-06T05:13:08
TT,BEAR_REJECTION_PENDING,SHORT,67.8,493.06,505.41,448.91,461.72,8,3.57,FAVORABLE,0.93,483.39,NEAR_HIGH,-0.0444,505.87,0.0057,0.6% (normal),RISING,False,"{""structural_anchor_above"": 14.0, ""huge_anchor"": 14.0, ""high_genesis_rank"": 11.8, ""vacuum_tier"": 6.0, ""moderate_rally"": 4.0, ""regime_favorable_hurts_short"": -8.0, ""ascending_channel_headwind"": -10.0, ""obv_falling"": 6.0}","PENDING: wait for rally to $499.00 (1h 390tk VACUUM bear gap) | SPY FAVORABLE — short is countertrend, lower probability | ASC channel active (daily) — short fights rising structure | OBV falling — distribution confirms short thesis",LIMIT SHORT @ $493.06 (2% rally cap; anchor at $499.00 too far). Stop $505.41. Anchor: 1h 390tk bear.,2026-08-06T05:13:39
TT,BULL_BOUNCE,LONG,64.5,483.39,466.37,507.56,,1,1.42,FAVORABLE,0.93,483.39,NEAR_HIGH,-0.0444,505.87,0.0057,0.6% (normal),RISING,False,"{""ascending_channel"": 18.0, ""at_lower_rail"": 14.0, ""anchor_eligible"": 12.0, ""anchor_high_genesis_rank"": 9.5, ""multiple_touches"": 16.0, ""obv_falling"": -10.0, ""regime_favorable"": 5.0}",ASC channel detected on 5m (score 96) | price at lower rail ($483.47) | anchor: daily 478tk @ $474.63 | 5 prior bull-rail touches | OBV falling — distribution; careful | SPY FAVORABLE | COUNTER-TREND: opposes dominant SHORT read (top score 68) - sized to 1/4 risk,"Channel: 5m ASC, rails $483.47-$486.24",2026-08-06T05:13:39
TT,BULL_BOUNCE_PENDING,LONG,60.3,480.69,475.58,499.0,499.0,4,3.59,FAVORABLE,0.93,483.39,NEAR_HIGH,-0.0444,505.87,0.0057,0.6% (normal),RISING,False,"{""structural_anchor_below"": 14.0, ""medium_anchor"": 6.0, ""high_genesis_rank"": 3.3, ""near_pullback"": -4.0, ""obv_rising"": 8.0, ""float_rot_quiet"": -2.0, ""regime_favorable"": 5.0}","PENDING: wait for pullback to $480.69 (10m 55tk MINOR gap body) | only 0.5% below — shallow entry, historically weak (22% WR) | OBV rising — accumulation underneath | SPY FAVORABLE | COUNTER-TREND: opposes dominant SHORT read (top score 68) - sized to 1/4 risk",LIMIT BUY @ $480.69 on pullback (0.5% below current $483.39). Stop $475.58. Anchor: 10m 55tk.,2026-08-06T05:13:39
ASPN,BULL_BOUNCE_PENDING,LONG,65.0,5.03,4.66,5.71,,269,1.83,FAVORABLE,1.34,5.13,DEEP_BELOW,-0.4755,9.78,0.0151,1.5% (normal),NEUTRAL,False,"{""structural_anchor_below"": 14.0, ""high_genesis_rank"": 10.0, ""moderate_pullback"": 8.0, ""float_rot_quiet"": -2.0, ""regime_favorable"": 5.0}","PENDING: wait for pullback to $4.76 (daily 5tk MINOR gap body) | 6.8% below — moderate pullback, sweet spot (49% WR) | SPY FAVORABLE",LIMIT BUY @ $5.03 (2% pullback cap; anchor at $4.76 too far). Stop $4.66. Anchor: daily 5tk.,2026-08-06T05:13:42
GIL,BEAR_REJECTION_PENDING,SHORT,66.0,58.49,66.12,55.56,,13,0.38,FAVORABLE,1.67,57.34,BELOW,-0.2219,73.69,0.0142,1.4% (normal),FALLING,False,"{""structural_anchor_above"": 14.0, ""large_anchor"": 10.0, ""high_genesis_rank"": 13.9, ""conviction_tier"": 10.0, ""far_rally"": -4.0, ""regime_favorable_hurts_short"": -8.0, ""obv_rising_against_short"": 0.0}","PENDING: wait for rally to $64.52 (daily 128tk CONVICTION bear gap) | SPY FAVORABLE — short is countertrend, lower probability | OBV rising — possible trapped buyers under resistance (neutral)",LIMIT SHORT @ $58.49 (2% rally cap; anchor at $64.52 too far). Stop $66.12. Anchor: daily 128tk bear.,2026-08-06T05:13:42
GIL,BULL_BOUNCE_PENDING,LONG,65.7,56.19,55.1,64.52,63.6,22,7.64,FAVORABLE,1.67,57.34,BELOW,-0.2219,73.69,0.0142,1.4% (normal),FALLING,False,"{""structural_anchor_below"": 14.0, ""medium_anchor"": 6.0, ""high_genesis_rank"": 14.7, ""near_pullback"": -4.0, ""obv_falling_pending"": -2.0, ""rel_vol_normal+"": 4.0, ""float_rot_quiet"": -2.0, ""regime_favorable"": 5.0}","PENDING: wait for pullback to $55.87 (weekly 98tk COMPRESSION gap body) | only 1.7% below — shallow entry, historically weak (22% WR) | OBV softer near-term — normal during pullback wait | SPY FAVORABLE | COUNTER-TREND: opposes dominant SHORT read (top score 66) - sized to 1/4 risk",LIMIT BUY @ $56.19 (2% pullback cap; anchor at $55.87 too far). Stop $55.1. Anchor: weekly 98tk.,2026-08-06T05:13:42
TMO,BEAR_REJECTION_PENDING,SHORT,72.5,590.58,611.06,524.72,492.78,4,3.22,FAVORABLE,0.7,579.0,BELOW,-0.1009,643.99,0.0042,0.4% (normal),RISING,False,"{""structural_anchor_above"": 14.0, ""huge_anchor"": 14.0, ""high_genesis_rank"": 14.5, ""conviction_tier"": 10.0, ""near_rally"": 8.0, ""regime_favorable_hurts_short"": -8.0, ""ascending_channel_headwind"": -10.0}","PENDING: wait for rally to $592.16 (daily 1587tk CONVICTION bear gap) | only 2.3% above current — close rally | SPY FAVORABLE — short is countertrend, lower probability | ASC channel active (10m) — short fights rising structure",LIMIT SHORT @ $590.58 (2% rally cap; anchor at $592.16 too far). Stop $611.06. Anchor: daily 1587tk bear.,2026-08-06T05:13:50
MWA,BULL_BOUNCE_CONFIRMED,LONG,78.0,27.0,25.66,30.02,30.02,74,2.26,FAVORABLE,1.22,27.0,BELOW,-0.129,31.0,0.0088,0.9% (normal),FALLING,False,"{""ascending_channel"": 14.0, ""confirmed_recovery"": 12.0, ""current_anchor_eligible"": 14.0, ""multiple_touches"": 16.0, ""obv_rising"": 8.0, ""vol_normal+"": 4.0, ""regime_favorable"": 5.0, ""rejection_staircase"": 5.0}",ASC channel detected on 10m (score 96) | recovered 2.7% from recent low $26.29 | bounce at 1h 90tk @ $26.55 (None) | 6 prior bull-rail touches | OBV rising — accumulation underneath | SPY FAVORABLE | staircase: 1 prior distinct rejection(s) below — prev = daily 32tk @ $25.95,"Channel: 10m ASC, rails $26.43-$26.62. Recent low $26.29 → now $27.00 (+2.7%)",2026-08-06T05:13:43
MWA,BULL_BOUNCE_PENDING,LONG,64.7,26.46,25.66,28.76,30.02,125,2.88,FAVORABLE,1.22,27.0,BELOW,-0.129,31.0,0.0088,0.9% (normal),FALLING,False,"{""structural_anchor_below"": 14.0, ""high_genesis_rank"": 11.7, ""moderate_pullback"": 8.0, ""obv_falling_pending"": -2.0, ""float_rot_quiet"": -2.0, ""regime_favorable"": 5.0}","PENDING: wait for pullback to $25.95 (daily 32tk MINOR gap body) | 3.3% below — moderate pullback, sweet spot (49% WR) | OBV softer near-term — normal during pullback wait | SPY FAVORABLE",LIMIT BUY @ $26.46 (2% pullback cap; anchor at $25.95 too far). Stop $25.66. Anchor: daily 32tk.,2026-08-06T05:13:43
HCA,BULL_BOUNCE_PENDING,LONG,70.6,403.65,399.66,418.88,432.46,25,3.81,FAVORABLE,0.63,409.64,BELOW,-0.2639,556.52,0.0052,0.5% (normal),FALLING,False,"{""structural_anchor_below"": 14.0, ""huge_anchor"": 8.0, ""high_genesis_rank"": 14.6, ""conviction_tier"": 10.0, ""near_pullback"": -4.0, ""obv_falling_pending"": -2.0, ""float_rot_quiet"": -2.0, ""sector_bottom_quartile"": -3.0, ""regime_favorable"": 5.0}","PENDING: wait for pullback to $403.65 (weekly 213tk CONVICTION gap body) | only 1.2% below — shallow entry, historically weak (22% WR) | OBV softer near-term — normal during pullback wait | HEALTHCARE WEAK (WEAK) — sector headwind | SPY FAVORABLE",LIMIT BUY @ $403.65 on pullback (1.2% below current $409.64). Stop $399.66. Anchor: weekly 213tk.,2026-08-06T05:13:47
ROIV,BULL_BOUNCE_PENDING,LONG,83.3,35.6,33.78,37.38,,54,0.98,FAVORABLE,1.24,35.354,NEAR_HIGH,-0.0445,37.0,0.0081,0.8% (normal),RISING,False,"{""structural_anchor_below"": 14.0, ""large_anchor"": 10.0, ""high_genesis_rank"": 7.3, ""vacuum_tier"": 6.0, ""moderate_pullback"": 8.0, ""obv_rising"": 8.0, ""float_rot_quiet"": -2.0, ""sector_bottom_quartile"": -3.0, ""regime_favorable"": 5.0, ""breakout_follow_promotion"": 0.0}","BUY-STOP: tape already cleared the $33.24 anchor - enter on strength above today's high, no pullback | 3.4% below — moderate pullback, sweet spot (49% WR) | OBV rising — accumulation underneath | HEALTHCARE WEAK (WEAK) — sector headwind | SPY FAVORABLE | BREAKOUT_FOLLOW: open $34.89 cleared anchor $33.24, 2/4 strength, regime FAVORABLE — buy-stop $35.60, 1.5xATR stop","BUY-STOP @ $35.60 (above today's high $35.56). Stop $33.78 (1.5xATR). Score 83, strength=2/4, regime=FAVORABLE. BREAKOUT_FOLLOW.",2026-08-06T05:13:50
