ticker,current_price,phase,consumed_pct,consumed_count,overhead_count,total_in_arc,next_major_top,next_major_bot,next_major_ticks,next_major_tf,next_major_dist_pct,sub_tf_status_str,has_recent_flip,total_bearish_gaps,est_open,stop,target,shares,expected_pct,rr,promoted
PTLO,4.93,BASING,0.0,0,19,19,5.16,5.12,5,30m,3.85,19 bear-built-above · rel-vol 0.8x · regime CHOP,False,19,4.93,4.856,5.16,1352,4.67,3.11,False
PWR,710.25,BASING,0.0,0,16,16,775.0,769.99,501,daily,8.41,rel-vol 1.3x · regime CHOP,False,16,710.25,699.5962,775.0,9,9.12,6.08,False
PYPL,60.41,BASING,0.0,0,20,20,65.33,64.11,122,daily,6.12,22 bear-built-above · rel-vol 0.8x · regime CHOP,False,20,60.41,59.5038,65.33,110,8.14,5.43,False
QCOM,159.02,BASING,0.0,0,17,17,169.77,164.896,488,daily,3.7,66 bear-built-above · rel-vol 0.8x · regime CHOP,False,17,159.02,156.6347,169.77,41,6.76,4.51,False
QMCO,23.65,BASING,0.0,0,20,20,24.68,23.88,81,1h,0.97,38 bear-built-above · rel-vol 0.9x · regime CHOP,False,20,23.65,23.2952,24.68,281,4.36,2.9,False
QNST,20.175,BASING,0.0,0,20,20,20.5,20.38,13,weekly,1.02,37 bear-built-above · rel-vol 0.7x · regime CHOP,False,20,20.175,19.8724,20.5,330,1.61,1.07,False
QNT,63.99,BASING,0.0,0,20,20,71.2024,70.8946,31,4h,10.79,23 bear-built-above · rel-vol 0.9x · regime CHOP,False,20,63.99,63.0301,71.2024,104,11.27,7.51,False
QS,6.05,BASING,0.0,0,17,17,6.58,6.475,11,weekly,7.02,24 bear-built-above · rel-vol 0.6x · regime CHOP,False,19,6.05,5.9592,6.58,1101,8.76,5.84,False
QTEX,0.9185,BASING,0.0,0,20,20,1.18,1.01,17,daily,9.96,27 bear-built-above · rel-vol 0.4x · regime CHOP,False,20,0.9185,0.9047,1.18,7258,28.47,18.98,False
QTWO,64.41,BASING,0.0,0,16,16,68.67,68.36,32,daily,6.13,6 bear-built-above · rel-vol 0.8x · regime CHOP,False,17,64.41,63.4438,68.67,103,6.61,4.41,False
QUBT,8.85,BASING,0.0,0,19,19,9.205,9.2002,1,5m,3.96,22 bear-built-above · rel-vol 0.8x · regime CHOP,False,19,8.85,8.7172,9.205,753,4.01,2.67,False
QURE,48.23,BASING,0.0,0,14,14,48.966,48.72,25,15m,1.02,14 bear-built-above · rel-vol 0.6x · regime CHOP,False,14,48.23,47.5065,48.966,138,1.53,1.02,False
QXO,13.85,BASING,0.0,0,20,20,14.51,14.45,7,weekly,4.33,36 bear-built-above · rel-vol 0.9x · regime CHOP,False,20,13.85,13.6422,14.51,481,4.77,3.18,False
RAM,13.0892,BASING,0.0,0,18,18,18.0,14.8,320,weekly,13.07,11 bear-built-above · rel-vol 1.3x · regime CHOP,False,18,13.0892,12.8929,18.0,509,37.52,25.01,False
RAMZ,17.06,BASING,0.0,0,20,20,22.33,19.13,320,daily,12.13,9 bear-built-above · rel-vol 3.8x · regime CHOP,False,21,17.06,16.8041,22.33,390,30.89,20.59,False
RARE,26.37,BASING,0.0,0,20,20,30.22,29.28,94,daily,11.04,16 bear-built-above · rel-vol 0.7x · regime CHOP,False,23,26.37,25.9745,30.22,252,14.6,9.73,False
RBLX,37.68,BASING,0.0,0,18,18,48.67,38.88,979,daily,3.18,11 bear-built-above · rel-vol 0.7x · regime CHOP,False,18,37.68,37.1148,48.67,176,29.17,19.44,False
RBRK,100.49,BASING,0.0,0,8,8,102.23,101.5,74,daily,1.01,8 bear-built-above · rel-vol 1.1x · regime CHOP,False,9,100.49,98.9826,102.23,66,1.73,1.15,False
RCAT,10.0503,BASING,0.0,0,18,18,11.13,10.84,30,daily,7.86,42 bear-built-above · rel-vol 1.0x · regime CHOP,False,18,10.0503,9.8995,11.13,663,10.74,7.16,False
RCEL,8.2499,BASING,0.0,0,5,5,9.24,9.13,11,weekly,10.67,4 bear-built-above · rel-vol 0.3x · regime CHOP,False,5,8.2499,8.1262,9.24,808,12.0,8.0,False
RDDT,162.0003,BASING,0.0,0,18,18,165.43,165.375,6,45m,2.08,41 bear-built-above · rel-vol 4.3x · regime CHOP,False,18,162.0003,159.5703,165.43,41,2.12,1.41,False
RDGT,0.74,BASING,0.0,0,20,20,0.8296,0.8119,2,daily,9.72,21 bear-built-above · rel-vol 0.0x · regime CHOP,False,20,0.74,0.7289,0.8296,9009,12.11,8.07,False
RDNT,75.93,BASING,0.0,0,20,20,82.79,82.25,55,weekly,8.32,19 bear-built-above · rel-vol 0.8x · regime CHOP,False,22,75.93,74.7911,82.79,87,9.03,6.02,False
RDW,12.84,BASING,0.0,0,18,18,14.35,14.03,33,weekly,9.27,24 bear-built-above · rel-vol 0.9x · regime CHOP,False,19,12.84,12.6474,14.35,519,11.76,7.84,False
REI,1.42,BASING,0,0,0,0,,,,,0,rel-vol 1.4x · regime CHOP,True,4,1.42,1.3987,1.562,4694,10.0,6.67,False
RELY,26.48,BASING,0.0,0,8,8,26.6,26.4997,11,15m,0.07,8 bear-built-above · rel-vol 0.7x · regime CHOP,True,8,26.48,26.0828,26.6,251,0.45,0.3,False
REPL,14.22,BASING,0.0,0,20,20,14.97,14.65,33,daily,3.02,25 bear-built-above · rel-vol 0.5x · regime CHOP,False,20,14.22,14.0067,14.97,468,5.27,3.52,False
REZI,20.64,BASING,0.0,0,20,20,24.44,22.25,220,daily,7.8,23 bear-built-above · rel-vol 1.8x · regime CHOP,False,20,20.64,20.3304,24.44,322,18.41,12.27,False
RF,31.64,BASING,0.0,0,6,6,31.885,31.88,1,15m,0.76,5 bear-built-above · rel-vol 1.0x · regime CHOP,True,6,31.64,31.1654,31.885,210,0.77,0.52,False
RGTI,17.91,BASING,0.0,0,19,19,18.4292,18.42,1,1h,2.85,41 bear-built-above · rel-vol 0.5x · regime CHOP,False,19,17.91,17.6413,18.4292,372,2.9,1.93,False
RHI,42.47,BASING,0.0,0,20,20,45.79,45.66,14,weekly,7.51,19 bear-built-above · rel-vol 0.9x · regime CHOP,False,22,42.47,41.8329,45.79,156,7.82,5.21,False
RIG,5.8971,BASING,0.0,0,19,19,6.81,6.7,11,weekly,13.62,rel-vol 1.0x · regime CHOP,True,20,5.8971,5.8086,6.81,1130,15.48,10.32,False
RIOT,19.605,BASING,0.0,0,13,13,20.32,19.98,34,daily,1.91,12 bear-built-above · rel-vol 0.8x · regime CHOP,False,14,19.605,19.3109,20.32,340,3.65,2.43,False
RIVN,14.8,BASING,0.0,0,19,19,15.36,15.24,12,weekly,2.97,33 bear-built-above · rel-vol 1.9x · regime CHOP,False,19,14.8,14.578,15.36,450,3.78,2.52,False
RKLB,79.9,BASING,0.0,0,18,18,93.09,90.01,308,daily,12.65,14 bear-built-above · rel-vol 0.9x · regime CHOP,False,18,79.9,78.7015,93.09,83,16.51,11.01,False
RKLX,24.17,BASING,0.0,0,17,17,25.56,24.48,108,45m,1.28,19 bear-built-above · rel-vol 0.9x · regime CHOP,False,19,24.17,23.8075,25.56,275,5.75,3.83,False
RKT,14.41,BASING,0.0,0,16,16,15.55,15.26,30,daily,5.9,33 bear-built-above · rel-vol 0.7x · regime CHOP,False,16,14.41,14.1938,15.55,462,7.91,5.27,False
RMD,220.37,BASING,0.0,0,20,20,252.87,250.08,279,weekly,13.48,27 bear-built-above · rel-vol 1.0x · regime CHOP,False,20,220.37,217.0644,252.87,30,14.75,9.83,False
RNG,63.9562,BASING,0.0,0,20,20,64.49,64.07,43,daily,0.18,24 bear-built-above · rel-vol 0.5x · regime CHOP,False,20,63.9562,62.9969,64.49,104,0.83,0.56,False
ROAD,120.46,BASING,0.0,0,20,20,135.45,134.0,145,daily,11.24,22 bear-built-above · rel-vol 0.5x · regime CHOP,False,20,120.46,118.6531,135.45,55,12.44,8.3,False
ROIV,36.24,BASING,0.0,0,10,10,36.69,36.6675,3,5m,1.18,7 bear-built-above · rel-vol 1.4x · regime CHOP,False,11,36.24,35.6964,36.69,183,1.24,0.83,False
RPD,12.2889,BASING,0.0,0,20,20,13.0,12.86,15,daily,4.65,23 bear-built-above · rel-vol 0.6x · regime CHOP,False,22,12.2889,12.1046,13.0,542,5.79,3.86,False
RPRX,59.4,BASING,0.0,0,10,10,60.34,60.32,3,10m,1.55,7 bear-built-above · rel-vol 0.8x · regime CHOP,True,10,59.4,58.509,60.34,112,1.58,1.05,False
RR,1.68,BASING,0.0,0,13,13,1.895,1.89,1,30m,12.5,11 bear-built-above · rel-vol 1.5x · regime CHOP,False,13,1.68,1.6548,1.895,3968,12.8,8.53,False
RRR,63.21,BASING,0.0,0,13,13,65.52,65.17,35,4h,3.1,7 bear-built-above · rel-vol 0.9x · regime CHOP,False,15,63.21,62.2619,65.52,105,3.65,2.44,False
RUM,8.13,BASING,0.0,0,11,11,9.095,9.07,3,30m,11.56,10 bear-built-above · rel-vol 1.7x · regime CHOP,False,14,8.13,8.0081,9.095,820,11.87,7.91,False
RVTY,116.17,BASING,0.0,0,15,15,117.5,116.84,66,daily,0.58,14 bear-built-above · rel-vol 0.5x · regime CHOP,False,19,116.17,114.4274,117.5,57,1.14,0.76,False
RXO,23.35,BASING,0.0,0,11,11,27.77,26.435,134,daily,13.21,8 bear-built-above · rel-vol 0.6x · regime CHOP,False,11,23.35,22.9998,27.77,285,18.93,12.62,False
RXRX,3.08,BASING,0.0,0,20,20,3.56,3.515,5,weekly,14.12,24 bear-built-above · rel-vol 0.7x · regime CHOP,False,20,3.08,3.0338,3.56,2164,15.58,10.39,False
RXT,3.88,BASING,0.0,0,19,19,3.9977,3.995,1,30m,2.96,24 bear-built-above · rel-vol 1.0x · regime CHOP,False,19,3.88,3.8218,3.9977,1718,3.03,2.02,False
RYAM,8.32,BASING,0.0,0,20,20,9.02,8.93,9,weekly,7.33,16 bear-built-above · rel-vol 0.7x · regime CHOP,False,20,8.32,8.1952,9.02,801,8.41,5.61,False
RYAN,41.68,BASING,0.0,0,20,20,42.84,42.42,43,weekly,1.78,23 bear-built-above · rel-vol 0.6x · regime CHOP,False,22,41.68,41.0548,42.84,159,2.78,1.86,False
RYTM,115.44,BASING,0.0,0,20,20,119.57,117.66,191,4h,1.92,26 bear-built-above · rel-vol 0.6x · regime CHOP,False,20,115.44,113.7084,119.57,57,3.58,2.39,False
RZLV,2.57,BASING,0.0,0,17,17,2.67,2.64,3,weekly,2.72,28 bear-built-above · rel-vol 0.9x · regime CHOP,False,17,2.57,2.5314,2.67,2594,3.89,2.59,False
S,21.77,BASING,0.0,0,20,20,28.26,24.99,328,daily,14.79,35 bear-built-above · rel-vol 1.3x · regime CHOP,False,24,21.77,21.4434,28.26,306,29.81,19.87,False
SA,32.61,BASING,0.0,0,20,20,39.3,35.91,340,daily,10.12,38 bear-built-above · rel-vol 1.1x · regime CHOP,False,20,32.61,32.1208,39.3,204,20.52,13.68,False
SAIL,18.54,BASING,0.0,0,19,19,19.53,19.29,25,daily,4.05,51 bear-built-above · rel-vol 0.7x · regime CHOP,False,21,18.54,18.2619,19.53,359,5.34,3.56,False
SANA,3.68,BASING,0.0,0,11,11,3.79,3.77,3,30m,2.45,9 bear-built-above · rel-vol 0.7x · regime CHOP,False,11,3.68,3.6248,3.79,1811,2.99,1.99,False
SBET,6.44,BASING,0.0,0,9,9,6.72,6.525,20,weekly,1.32,3 bear-built-above · rel-vol 1.0x · regime CHOP,False,12,6.44,6.3434,6.72,1035,4.35,2.9,False
SBEV,0.37,BASING,0.0,0,9,9,0.3768,0.3765,1,4h,1.76,9 bear-built-above · rel-vol 0.1x · regime CHOP,False,9,0.37,0.3644,0.3768,18018,1.84,1.23,False
SBLK,30.05,BASING,0,0,0,0,,,,,0,rel-vol 1.5x · regime CHOP,True,3,30.05,29.5993,33.055,221,10.0,6.67,False
SDGR,17.3,BASING,0.0,0,20,20,17.59,17.4,20,weekly,0.58,34 bear-built-above · rel-vol 0.6x · regime CHOP,False,22,17.3,17.0405,17.59,385,1.68,1.12,False
SEI,65.1921,BASING,0.0,0,12,12,71.36,70.09,127,weekly,7.51,rel-vol 0.5x · regime CHOP,False,13,65.1921,64.2142,71.36,102,9.46,6.31,False
SEPN,44.2,BASING,0.0,0,20,20,46.3,45.72,58,4h,3.44,39 bear-built-above · rel-vol 1.0x · regime CHOP,False,20,44.2,43.537,46.3,150,4.75,3.17,False
SERV,4.81,BASING,0.0,0,20,20,5.51,5.085,43,daily,5.72,17 bear-built-above · rel-vol 1.6x · regime CHOP,False,20,4.81,4.7378,5.51,1386,14.55,9.7,False
SES,0.5694,BASING,0.0,0,20,20,0.601,0.5919,1,daily,3.95,28 bear-built-above · rel-vol 0.5x · regime CHOP,False,20,0.5694,0.5609,0.601,11708,5.55,3.7,False
SEZL,122.3,BASING,0.0,0,20,20,168.54,132.36,3618,daily,8.23,51 bear-built-above · rel-vol 1.3x · regime CHOP,False,20,122.3,120.4655,168.54,54,37.81,25.21,False
SFM,80.7,BASING,0.0,0,20,20,104.55,81.49,2306,daily,0.98,42 bear-built-above · rel-vol 0.6x · regime CHOP,False,22,80.7,79.4895,104.55,82,29.55,19.7,False
SG,5.88,BASING,0.0,0,20,20,6.28,6.27,2,1h,6.63,22 bear-built-above · rel-vol 0.9x · regime CHOP,False,20,5.88,5.7918,6.28,1133,6.8,4.54,False
SGML,11.28,BASING,0.0,0,19,19,13.3,12.61,70,daily,11.79,43 bear-built-above · rel-vol 0.8x · regime CHOP,False,19,11.28,11.1108,13.3,591,17.91,11.94,False
SHAZ,75.0,BASING,0.0,0,20,20,91.91,84.36,755,daily,12.48,20 bear-built-above · rel-vol 1.2x · regime CHOP,False,20,75.0,73.875,91.91,88,22.55,15.03,False
SHMD,5.68,BASING,0.0,0,8,8,6.42,6.38,5,1h,12.32,2 bear-built-above · rel-vol 1.2x · regime CHOP,False,9,5.68,5.5948,6.42,1173,13.03,8.69,False
SHOP,148.35,BASING,0.0,0,20,20,167.44,165.16,229,daily,11.33,31 bear-built-above · rel-vol 0.7x · regime CHOP,False,21,148.35,146.1248,167.44,44,12.87,8.58,False
SHPH,4.06,BASING,0.0,0,19,19,4.445,4.36,9,5m,7.39,13 bear-built-above · rel-vol 0.1x · regime CHOP,False,19,4.06,3.9991,4.445,1642,9.48,6.32,False
SIDU,2.46,BASING,0.0,0,20,20,2.55,2.535,2,daily,3.05,26 bear-built-above · rel-vol 0.8x · regime CHOP,False,20,2.46,2.4231,2.55,2710,3.66,2.44,False
SIMO,275.0,BASING,0.0,0,14,14,289.0,283.0,600,1h,2.91,rel-vol 0.9x · regime CHOP,False,15,275.0,270.875,289.0,24,5.09,3.39,False
SION,5.7611,BASING,0.0,0,20,20,46.86,6.46,4040,weekly,12.13,36 bear-built-above · rel-vol 0.7x · regime CHOP,False,20,5.7611,5.6747,46.86,1157,713.39,475.59,False
SITC,2.97,BASING,0.0,0,20,20,4.28,3.32,97,weekly,11.78,25 bear-built-above · rel-vol 1.1x · regime CHOP,False,20,2.97,2.9255,4.28,2244,44.11,29.41,False
SKDD,10.4,BASING,0.0,0,10,10,11.48,11.479,1,45m,10.37,4 bear-built-above · rel-vol 0.8x · regime CHOP,False,13,10.4,10.244,11.48,641,10.38,6.92,False
SKHY,162.96,BASING,0.0,0,17,17,171.38,166.92,447,4h,2.43,22 bear-built-above · rel-vol 0.7x · regime CHOP,False,17,162.96,160.5156,171.38,40,5.17,3.44,False
SKUU,23.5,BASING,0.0,0,17,17,26.1484,24.47,168,4h,4.13,17 bear-built-above · rel-vol 0.4x · regime CHOP,False,19,23.5,23.1475,26.1484,283,11.27,7.51,False
SKY,93.21,BASING,0.0,0,20,20,94.53,93.96,58,daily,0.8,28 bear-built-above · rel-vol 0.9x · regime CHOP,False,25,93.21,91.8118,94.53,71,1.42,0.94,False
SKYQ,2.85,BASING,0.0,0,9,9,3.39,3.19,21,daily,11.93,3 bear-built-above · rel-vol 0.2x · regime CHOP,False,10,2.85,2.8073,3.39,2339,18.95,12.63,False
SLB,53.3613,BASING,0.0,0,17,17,55.58,55.37,22,weekly,3.76,1 bear-built-above · rel-vol 0.5x · regime CHOP,True,19,53.3613,52.5609,55.58,124,4.16,2.77,False
SLGB,0.55,BASING,0.0,0,6,6,0.627,0.595,4,daily,8.18,4 bear-built-above · rel-vol 0.1x · regime CHOP,False,6,0.55,0.5418,0.627,12121,14.0,9.33,False
SLS,13.0,BASING,0.0,0,7,7,13.26,13.24,2,30m,1.85,4 bear-built-above · rel-vol 0.9x · regime CHOP,True,7,13.0,12.805,13.26,512,2.0,1.33,False
SM,35.82,BASING,0.0,0,1,1,38.57,37.865,71,daily,5.71,rel-vol 1.0x · regime CHOP,True,4,35.82,35.2827,38.57,186,7.68,5.12,False
SMCI,37.0,BASING,0.0,0,14,14,37.99,37.98,2,4h,2.65,23 bear-built-above · rel-vol 0.9x · regime CHOP,False,14,37.0,36.445,37.99,180,2.68,1.78,False
SMCIP,64.56,BASING,0.0,0,20,20,66.9,66.61,30,daily,3.18,38 bear-built-above · rel-vol 0.7x · regime CHOP,False,20,64.56,63.5916,66.9,103,3.62,2.42,False
SMCL,16.9,BASING,0.0,0,20,20,19.0,18.97,4,daily,12.25,14 bear-built-above · rel-vol 0.7x · regime CHOP,False,20,16.9,16.6465,19.0,394,12.43,8.28,False
SMCX,12.12,BASING,0.0,0,20,20,12.94,12.91,3,30m,6.52,24 bear-built-above · rel-vol 1.1x · regime CHOP,False,22,12.12,11.9382,12.94,550,6.77,4.51,False
SMJF,10.28,BASING,0.0,0,8,8,10.34,10.29,6,1h,0.1,8 bear-built-above · rel-vol 1.4x · regime CHOP,True,8,10.28,10.1258,10.34,648,0.58,0.39,False
SMMT,12.6,BASING,0.0,0,17,17,13.35,13.05,30,weekly,3.57,53 bear-built-above · rel-vol 2.1x · regime CHOP,False,17,12.6,12.411,13.35,529,5.95,3.97,False
SMR,8.96,BASING,0.0,0,17,17,9.815,9.81,1,30m,9.49,24 bear-built-above · rel-vol 0.8x · regime CHOP,False,17,8.96,8.8256,9.815,744,9.54,6.36,False
SMTC,148.97,BASING,0.0,0,20,20,156.24,150.405,584,daily,0.96,19 bear-built-above · rel-vol 1.8x · regime CHOP,False,22,148.97,146.7354,156.24,44,4.88,3.25,False
SNAP,5.14,BASING,0.0,0,18,18,5.37,5.26,12,daily,2.33,22 bear-built-above · rel-vol 1.7x · regime CHOP,False,18,5.14,5.0629,5.37,1297,4.47,2.98,False
SNDQ,13.57,BASING,0.0,0,17,17,14.84,13.765,108,weekly,1.44,13 bear-built-above · rel-vol 2.6x · regime CHOP,False,18,13.57,13.3665,14.84,491,9.36,6.24,False
SNDU,26.58,BASING,0.0,0,16,16,29.269,27.85,142,4h,4.78,9 bear-built-above · rel-vol 0.6x · regime CHOP,False,17,26.58,26.1813,29.269,250,10.12,6.74,False
SNK,17.1,BASING,0.0,0,20,20,18.1,18.05,6,weekly,5.56,24 bear-built-above · rel-vol 1.6x · regime CHOP,False,20,17.1,16.8435,18.1,389,5.85,3.9,False
SNOW,329.98,BASING,0.0,0,13,13,332.03,331.87,16,10m,0.57,13 bear-built-above · rel-vol 0.6x · regime CHOP,False,13,329.98,325.0303,332.03,20,0.62,0.41,False
SNXX,17.06,BASING,0.0,0,17,17,19.39,17.54,186,15m,2.81,7 bear-built-above · rel-vol 0.9x · regime CHOP,False,18,17.06,16.8041,19.39,390,13.66,9.11,False
SOC,4.0154,BASING,0.0,0,16,16,4.38,4.28,10,daily,6.59,33 bear-built-above · rel-vol 1.5x · regime CHOP,False,16,4.0154,3.9552,4.38,1660,9.08,6.05,False
SOLV,86.82,BASING,0.0,0,20,20,88.59,88.07,53,45m,1.44,28 bear-built-above · rel-vol 1.2x · regime CHOP,False,23,86.82,85.5177,88.59,76,2.04,1.36,False
SOUN,6.92,BASING,0.0,0,18,18,7.43,7.342,9,weekly,6.1,44 bear-built-above · rel-vol 0.8x · regime CHOP,False,18,6.92,6.8162,7.43,963,7.37,4.91,False
SOXS,41.45,BASING,0.0,0,13,13,53.08,46.54,654,daily,12.28,11 bear-built-above · rel-vol 0.9x · regime CHOP,False,15,41.45,40.8283,53.08,160,28.06,18.71,False
SPAL,15.822,BASING,0.0,0,20,20,18.18,18.0,18,weekly,13.77,54 bear-built-above · rel-vol 0.8x · regime CHOP,False,20,15.822,15.5847,18.18,421,14.9,9.94,False
SPAX,9.54,BASING,0.0,0,20,20,10.97,10.81,17,weekly,13.31,35 bear-built-above · rel-vol 0.7x · regime CHOP,False,20,9.54,9.3969,10.97,698,14.99,9.99,False
SPCE,3.13,BASING,0.0,0,18,18,3.56,3.33,23,weekly,6.39,16 bear-built-above · rel-vol 1.0x · regime CHOP,False,18,3.13,3.0831,3.56,2129,13.74,9.16,False
SPCF,15.68,BASING,0.0,0,20,20,18.17,18.0,18,weekly,14.8,33 bear-built-above · rel-vol 0.8x · regime CHOP,False,20,15.68,15.4448,18.17,425,15.88,10.59,False
SPCG,17.72,BASING,0.0,0,20,20,20.2,20.165,4,45m,13.8,15 bear-built-above · rel-vol 1.0x · regime CHOP,False,20,17.72,17.4542,20.2,376,14.0,9.33,False
SPCH,9.45,BASING,0.0,0,20,20,10.88,10.73,16,weekly,13.54,22 bear-built-above · rel-vol 1.0x · regime CHOP,False,20,9.45,9.3082,10.88,705,15.13,10.09,False
SPCX,143.23,BASING,0.0,0,20,20,160.42,158.92,150,daily,10.95,26 bear-built-above · rel-vol 1.0x · regime CHOP,False,20,143.23,141.0815,160.42,46,12.0,8.0,False
SPHR,171.6,BASING,0.0,0,15,15,175.305,174.52,79,30m,1.7,15 bear-built-above · rel-vol 0.8x · regime CHOP,True,15,171.6,169.026,175.305,38,2.16,1.44,False
SPOT,497.78,BASING,0.0,0,20,20,571.43,570.0,143,daily,14.51,38 bear-built-above · rel-vol 0.9x · regime CHOP,False,21,497.78,490.3133,571.43,13,14.8,9.86,False
SPRO,1.1831,BASING,0.0,0,20,20,1.23,1.21,3,weekly,2.27,26 bear-built-above · rel-vol 0.2x · regime CHOP,False,20,1.1831,1.1654,1.23,5634,3.96,2.64,False
SPSC,76.23,BASING,0.0,0,20,20,103.89,82.24,2166,daily,7.88,30 bear-built-above · rel-vol 0.8x · regime CHOP,False,21,76.23,75.0866,103.89,87,36.28,24.19,False
SRPT,18.18,BASING,0.0,0,20,20,18.41,18.22,20,daily,0.22,10 bear-built-above · rel-vol 0.6x · regime CHOP,False,20,18.18,17.9073,18.41,366,1.27,0.84,False
SRRK,53.0,BASING,0.0,0,19,19,56.71,56.02,69,daily,5.7,12 bear-built-above · rel-vol 0.8x · regime CHOP,False,22,53.0,52.205,56.71,125,7.0,4.67,False
SRXH,1.865,BASING,0.0,0,14,14,4.0,2.12,188,45m,13.67,12 bear-built-above · rel-vol 0.8x · regime CHOP,False,14,1.865,1.837,4.0,3574,114.48,76.32,False
SSPC,10.39,BASING,0.0,0,16,16,11.0,10.96,4,weekly,5.49,11 bear-built-above · rel-vol 1.2x · regime CHOP,False,16,10.39,10.2341,11.0,641,5.87,3.91,False
SSRM,32.98,BASING,0.0,0,12,12,34.8,34.65,15,1h,5.06,8 bear-built-above · rel-vol 0.6x · regime CHOP,False,12,32.98,32.4853,34.8,202,5.52,3.68,False
STAA,24.1,BASING,0.0,0,20,20,28.5,26.75,175,daily,11.0,32 bear-built-above · rel-vol 1.4x · regime CHOP,False,20,24.1,23.7385,28.5,276,18.26,12.17,False
STEP,48.28,BASING,0.0,0,15,15,50.4,50.06,34,daily,3.69,42 bear-built-above · rel-vol 0.8x · regime CHOP,True,15,48.28,47.5558,50.4,138,4.39,2.93,False
STFS,4.29,BASING,0.0,0,13,13,4.63,4.48,15,10m,4.43,8 bear-built-above · rel-vol 3.6x · regime CHOP,False,14,4.29,4.2256,4.63,1554,7.93,5.28,False
STIM,3.2662,BASING,0.0,0,6,6,3.46,3.44,3,daily,5.32,4 bear-built-above · rel-vol 0.6x · regime CHOP,False,7,3.2662,3.2172,3.46,2041,5.93,3.96,False
STKH,3.84,BASING,0.0,0,7,7,4.17,4.16,1,45m,8.33,7 bear-built-above · rel-vol 0.1x · regime CHOP,True,7,3.84,3.7824,4.17,1736,8.59,5.73,False
STLA,5.12,BASING,0.0,0,20,20,5.36,5.29,8,weekly,3.32,63 bear-built-above · rel-vol 1.2x · regime CHOP,False,20,5.12,5.0432,5.36,1302,4.69,3.12,False
STM,54.0,BASING,0.0,0,13,13,64.76,54.4,1037,daily,0.74,26 bear-built-above · rel-vol 0.9x · regime CHOP,False,13,54.0,53.19,64.76,123,19.93,13.28,False
STNE,9.29,BASING,0.0,0,20,20,10.09,9.89,20,daily,6.46,25 bear-built-above · rel-vol 1.9x · regime CHOP,False,20,9.29,9.1506,10.09,717,8.61,5.74,False
STRL,606.5,BASING,0.0,0,20,20,680.0,669.37,1063,1h,10.37,rel-vol 0.8x · regime CHOP,True,20,606.5,597.4025,680.0,10,12.12,8.08,False
STUB,7.16,BASING,0.0,0,20,20,8.19,7.68,51,daily,7.26,22 bear-built-above · rel-vol 1.9x · regime CHOP,False,20,7.16,7.0526,8.19,931,14.39,9.59,False
STX,950.12,BASING,0.0,0,18,18,1025.36,994.59,3077,daily,4.68,27 bear-built-above · rel-vol 0.8x · regime CHOP,False,19,950.12,935.8682,1025.36,7,7.92,5.28,False
SUJA,6.84,BASING,0.0,0,6,6,7.54,7.46,9,45m,9.06,rel-vol 1.2x · regime CHOP,True,6,6.84,6.7374,7.54,974,10.23,6.82,False
SUNB,81.14,BASING,0.0,0,19,19,83.14,81.52,163,45m,0.47,21 bear-built-above · rel-vol 1.2x · regime CHOP,False,19,81.14,79.9229,83.14,82,2.46,1.64,False
SUPN,48.27,BASING,0.0,0,15,15,53.87,53.56,31,weekly,10.96,4 bear-built-above · rel-vol 0.5x · regime CHOP,False,15,48.27,47.546,53.87,138,11.6,7.73,False
SURG,0.2761,BASING,0.0,0,8,8,0.282,0.2776,1,daily,0.54,7 bear-built-above · rel-vol 0.7x · regime CHOP,False,10,0.2761,0.272,0.282,24145,2.14,1.42,False
SVM,11.9,BASING,0.0,0,18,18,13.17,12.97,20,daily,8.99,34 bear-built-above · rel-vol 0.8x · regime CHOP,False,18,11.9,11.7215,13.17,560,10.67,7.11,False
SW,47.91,BASING,0.0,0,19,19,50.8,48.26,254,daily,0.73,23 bear-built-above · rel-vol 0.8x · regime CHOP,False,19,47.91,47.1913,50.8,139,6.03,4.02,False
SWKS,67.69,BASING,0.0,0,20,20,69.62,69.41,22,weekly,2.54,27 bear-built-above · rel-vol 0.6x · regime CHOP,False,23,67.69,66.6746,69.62,98,2.85,1.9,False
SXC,9.51,BASING,0.0,0,12,12,10.94,10.89,5,weekly,14.51,rel-vol 0.5x · regime CHOP,True,13,9.51,9.3674,10.94,701,15.04,10.02,False
T,24.71,BASING,0.0,0,20,20,28.04,27.35,69,daily,10.68,16 bear-built-above · rel-vol 0.6x · regime CHOP,False,24,24.71,24.3393,28.04,269,13.48,8.98,False
TARS,70.29,BASING,0.0,0,10,10,80.77,80.13,65,weekly,14.0,2 bear-built-above · rel-vol 0.7x · regime CHOP,False,12,70.29,69.2357,80.77,94,14.91,9.94,False
TBBB,48.52,BASING,0.0,0,5,5,49.01,49.0,1,1h,0.99,5 bear-built-above · rel-vol 1.1x · regime CHOP,True,5,48.52,47.7922,49.01,137,1.01,0.67,False
TDOC,6.54,BASING,0.0,0,19,19,6.81,6.78,3,weekly,3.67,39 bear-built-above · rel-vol 0.7x · regime CHOP,False,21,6.54,6.4419,6.81,1019,4.13,2.75,False
TDW,93.83,BASING,0.0,0,16,16,94.41,94.35,7,1h,0.55,16 bear-built-above · rel-vol 0.7x · regime CHOP,False,17,93.83,92.4226,94.41,71,0.62,0.41,False
