ticker,current_price,phase,consumed_pct,consumed_count,overhead_count,total_in_arc,next_major_top,next_major_bot,next_major_ticks,next_major_tf,next_major_dist_pct,sub_tf_status_str,has_recent_flip,total_bearish_gaps,est_open,stop,target,shares,expected_pct,rr,promoted
FSK,12.52,BASING,0.0,0,14,14,12.97,12.8,17,weekly,2.24,rel-vol 0.8x · regime FAVORABLE,False,14,12.52,12.3322,12.97,532,3.59,2.4,False
FSLY,20.28,BASING,0.0,0,19,19,31.5,22.8,870,daily,12.43,24 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,21,20.28,19.9758,31.5,328,55.33,36.88,False
FSM,12.1,BASING,0.0,0,19,19,13.56,12.66,91,daily,4.63,14 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,20,12.1,11.9185,13.56,550,12.07,8.04,False
FTAI,196.28,BASING,0.0,0,17,17,209.7,207.61,209,weekly,5.77,6 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,17,196.28,193.3358,209.7,33,6.84,4.56,False
FTI,79.85,BASING,0.0,0,15,15,80.08,80.01,7,45m,0.2,15 bear-built-above · rel-vol 0.9x · regime FAVORABLE,True,15,79.85,78.6522,80.08,83,0.29,0.19,False
FTNT,156.26,BASING,0.0,0,19,19,172.99,172.58,41,30m,10.44,27 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,19,156.26,153.9161,172.99,42,10.71,7.14,False
FUL,53.89,BASING,0.0,0,19,19,57.0,56.41,60,daily,4.68,22 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,19,53.89,53.0817,57.0,123,5.77,3.85,False
FUN,15.59,BASING,0.0,0,20,20,17.96,17.52,45,daily,12.38,12 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,20,15.59,15.3561,17.96,427,15.2,10.13,False
FUTU,120.67,BASING,0.0,0,20,20,134.64,134.38,26,weekly,11.36,29 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,20,120.67,118.8599,134.64,55,11.58,7.72,False
G,37.32,BASING,0.0,0,17,17,49.55,42.04,751,daily,12.65,27 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,17,37.32,36.7602,49.55,178,32.77,21.85,False
GAP,22.26,BASING,0.0,0,18,18,23.48,22.98,50,daily,3.23,23 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,18,22.26,21.9261,23.48,299,5.48,3.65,False
GBTC,60.72,BASING,0.0,0,20,20,65.37,60.89,449,weekly,0.28,38 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,24,60.72,59.8092,65.37,109,7.66,5.11,False
GDDY,101.006,BASING,0.0,0,20,20,113.54,112.85,70,weekly,11.73,10 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,24,101.006,99.4909,113.54,66,12.41,8.27,False
GDX,98.01,BASING,0.0,0,20,20,115.34,107.49,786,daily,9.67,19 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,24,98.01,96.5399,115.34,68,17.68,11.79,False
GDXD,16.99,BASING,0.0,0,20,20,19.0,17.855,115,daily,5.09,17 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,20,16.99,16.7351,19.0,392,11.83,7.89,False
GDXJ,127.43,BASING,0.0,0,19,19,155.03,144.18,1085,daily,13.14,40 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,21,127.43,125.5186,155.03,52,21.66,14.44,False
GEHC,68.32,BASING,0.0,0,20,20,80.16,78.29,187,daily,14.59,20 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,20,68.32,67.2952,80.16,97,17.33,11.55,False
GEN,30.65,BASING,0.0,0,7,7,31.07,31.06,2,daily,1.34,7 bear-built-above · rel-vol 0.9x · regime FAVORABLE,True,12,30.65,30.1902,31.07,217,1.37,0.91,False
GENB,16.38,BASING,0.0,0,18,18,17.76,17.73,4,1h,8.24,13 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,18,16.38,16.1343,17.76,407,8.42,5.62,False
GENI,7.4883,BASING,0.0,0,20,20,8.02,7.95,7,weekly,6.17,18 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,21,7.4883,7.376,8.02,890,7.1,4.73,False
GEO,31.7,BASING,0.0,0,10,10,33.48,33.38,10,daily,5.3,6 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,10,31.7,31.2245,33.48,210,5.62,3.74,False
GERN,1.56,BASING,0.0,0,2,2,2.37,1.73,65,daily,10.9,rel-vol 1.2x · regime FAVORABLE,False,4,1.56,1.5366,2.37,4273,51.92,34.62,False
GEV,942.9,BASING,0.0,0,19,19,1072.67,1046.895,2578,daily,11.03,7 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,19,942.9,928.7565,1072.67,7,13.76,9.18,False
GFI,47.3,BASING,0.0,0,12,12,57.92,51.665,626,daily,9.23,6 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,14,47.3,46.5905,57.92,140,22.45,14.97,False
GFL,43.73,BASING,0.0,0,4,4,50.04,49.66,39,weekly,13.56,rel-vol 1.2x · regime FAVORABLE,True,4,43.73,43.074,50.04,152,14.43,9.62,False
GGAL,44.36,BASING,0.0,0,14,14,46.88,45.88,100,4h,3.43,5 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,14,44.36,43.6946,46.88,150,5.68,3.79,False
GGB,4.975,BASING,0.0,0,1,1,5.08,5.05,4,5m,1.51,1 bear-built-above · rel-vol 0.7x · regime FAVORABLE,True,2,4.975,4.9004,5.08,1340,2.11,1.41,False
GGLL,96.8,BASING,0.0,0,16,16,110.53,109.94,60,daily,13.57,31 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,16,96.8,95.348,110.53,68,14.18,9.46,False
GH,162.9,BASING,0.0,0,9,9,172.62,172.51,12,1h,5.9,rel-vol 1.2x · regime FAVORABLE,True,10,162.9,160.4565,172.62,40,5.97,3.98,False
GIL,53.41,BASING,0.0,0,17,17,56.72,56.17,55,weekly,5.17,13 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,17,53.41,52.6088,56.72,124,6.2,4.13,False
GIS,38.28,BASING,0.0,0,20,20,40.58,40.0,58,daily,4.49,54 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,20,38.28,37.7058,40.58,174,6.01,4.01,False
GKOS,177.47,BASING,0.0,0,20,20,179.87,178.67,121,weekly,0.68,8 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,20,177.47,174.808,179.87,37,1.35,0.9,False
GLBE,38.25,BASING,0.0,0,20,20,39.95,39.66,30,weekly,3.69,11 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,21,38.25,37.6762,39.95,174,4.44,2.96,False
GLL,22.3,BASING,0.0,0,19,19,26.12,24.61,152,daily,10.36,32 bear-built-above · rel-vol 1.4x · regime FAVORABLE,False,21,22.3,21.9655,26.12,298,17.13,11.42,False
GLOB,39.13,BASING,0.0,0,20,20,42.28,41.48,81,daily,6.01,18 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,20,39.13,38.5431,42.28,170,8.05,5.37,False
GLW,153.81,BASING,0.0,0,17,17,169.74,161.65,810,daily,5.1,6 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,19,153.81,151.5028,169.74,43,10.36,6.9,False
GLWG,13.86,BASING,0.0,0,10,10,17.19,15.6,160,daily,12.55,3 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,11,13.86,13.6521,17.19,481,24.03,16.02,False
GLXY,25.96,BASING,0.0,0,13,13,28.53,27.54,100,daily,6.09,10 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,17,25.96,25.5706,28.53,256,9.9,6.6,False
GME,19.19,BASING,0.0,0,19,19,21.28,20.46,83,weekly,6.62,15 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,19,19.19,18.9022,21.28,347,10.89,7.26,False
GMED,78.15,BASING,0.0,0,19,19,82.97,82.07,91,weekly,5.02,24 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,19,78.15,76.9778,82.97,85,6.17,4.11,False
GMEX,0.9884,BASING,0.0,0,3,3,1.0191,1.0109,1,10m,2.28,3 bear-built-above · rel-vol 0.3x · regime HOSTILE,False,5,0.9884,0.9736,1.0191,6744,3.11,2.07,False
GNRC,187.35,BASING,0.0,0,19,19,205.98,203.34,264,weekly,8.53,rel-vol 0.6x · regime FAVORABLE,False,19,187.35,184.5397,205.98,35,9.94,6.63,False
GOF,9.34,BASING,0.0,0,20,20,9.69,9.61,9,weekly,2.89,43 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,20,9.34,9.1999,9.69,713,3.75,2.5,False
GOLD,45.68,BASING,0.0,0,10,10,52.42,51.07,136,weekly,11.8,1 bear-built-above · rel-vol 2.4x · regime FAVORABLE,False,11,45.68,44.9948,52.42,145,14.75,9.84,False
GOOG,333.33,BASING,0.0,0,18,18,383.86,381.225,264,daily,14.37,30 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,19,333.33,328.33,383.86,20,15.16,10.11,False
GOOGL,336.48,BASING,0.0,0,20,20,388.0,385.24,276,daily,14.49,22 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,21,336.48,331.4328,388.0,19,15.31,10.21,False
GOSS,0.1796,BASING,0.0,0,9,9,0.2019,0.1991,1,30m,10.86,rel-vol 0.4x · regime FAVORABLE,False,9,0.1796,0.1769,0.2019,37119,12.42,8.28,False
GPI,301.23,BASING,0.0,0,10,10,353.06,338.22,1484,daily,12.28,rel-vol 2.4x · regime FAVORABLE,False,10,301.23,296.7115,353.06,22,17.21,11.47,False
GPK,10.39,BASING,0.0,0,20,20,11.56,11.51,6,weekly,10.78,18 bear-built-above · rel-vol 1.6x · regime FAVORABLE,False,21,10.39,10.2341,11.56,641,11.26,7.51,False
GPN,92.54,BASING,0.0,0,13,13,100.77,98.98,179,weekly,6.96,5 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,15,92.54,91.1519,100.77,72,8.89,5.93,False
GPRO,1.78,BASING,0.0,0,8,8,1.899,1.8924,1,15m,6.31,7 bear-built-above · rel-vol 3.6x · regime HOSTILE,False,9,1.78,1.7533,1.899,3745,6.69,4.46,False
GPUS,0.1848,BASING,0.0,0,9,9,0.1912,0.1855,1,daily,0.38,9 bear-built-above · rel-vol 2.4x · regime HOSTILE,False,9,0.1848,0.182,0.1912,36075,3.46,2.31,False
GRAB,3.4097,BASING,0.0,0,18,18,3.485,3.48,1,45m,2.06,18 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,18,3.4097,3.3586,3.485,1955,2.21,1.47,False
GRAF,10.82,BASING,0.0,0,3,3,11.355,11.055,31,45m,2.17,rel-vol 0.0x · regime FAVORABLE,False,3,10.82,10.6577,11.355,616,4.94,3.3,False
GRAL,80.51,BASING,0.0,0,10,10,84.03,83.85,19,10m,4.15,9 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,10,80.51,79.3024,84.03,82,4.37,2.91,False
GT,6.25,BASING,0.0,0,1,1,6.41,6.405,1,30m,2.48,rel-vol 0.6x · regime FAVORABLE,True,1,6.25,6.1562,6.41,1066,2.56,1.71,False
GTLB,49.32,BASING,0.0,0,15,15,56.38,54.41,198,weekly,10.32,6 bear-built-above · rel-vol 0.9x · regime FAVORABLE,True,17,49.32,48.5802,56.38,135,14.31,9.54,False
GTM,4.13,BASING,0.0,0,9,9,4.36,4.28,9,15m,3.63,5 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,9,4.13,4.068,4.36,1614,5.57,3.71,False
GWRE,160.93,BASING,0.0,0,20,20,198.0,167.55,3045,daily,4.11,17 bear-built-above · rel-vol 3.4x · regime HOSTILE,False,20,160.93,158.5161,198.0,41,23.03,15.36,False
GXO,48.32,BASING,0.0,0,16,16,56.22,52.255,397,weekly,8.14,1 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,16,48.32,47.5952,56.22,137,16.35,10.9,False
HACK,110.47,BASING,0.0,0,20,20,117.0,115.65,135,4h,4.69,32 bear-built-above · rel-vol 0.3x · regime FAVORABLE,True,20,110.47,108.813,117.0,60,5.91,3.94,False
HAE,102.92,BASING,0.0,0,20,20,103.96,103.06,90,weekly,0.14,9 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,20,102.92,101.3762,103.96,64,1.01,0.67,False
HAL,37.39,BASING,0.0,0,20,20,39.55,38.75,80,weekly,3.64,11 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,23,37.39,36.8291,39.55,178,5.78,3.85,False
HALO,109.79,BASING,0.0,0,9,9,111.0,110.4,60,1h,0.56,9 bear-built-above · rel-vol 0.5x · regime FAVORABLE,True,9,109.79,108.1432,111.0,60,1.1,0.73,False
HAO,3.2,BASING,0.0,0,7,7,3.69,3.66,3,daily,14.37,6 bear-built-above · rel-vol 0.2x · regime FAVORABLE,False,7,3.2,3.152,3.69,2083,15.31,10.21,False
HBAN,17.06,BASING,0.0,0,20,20,18.24,17.405,84,daily,2.02,2 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,17.06,16.8041,18.24,390,6.92,4.61,False
HBM,27.3,BASING,0.0,0,18,18,28.66,27.6,106,daily,1.1,16 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,18,27.3,26.8905,28.66,244,4.98,3.32,False
HCA,403.25,BASING,0.0,0,18,18,472.23,432.46,3978,daily,7.24,15 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,18,403.25,397.2013,472.23,16,17.11,11.4,False
HCC,104.45,BASING,0.0,0,20,20,109.72,109.57,16,1h,4.9,30 bear-built-above · rel-vol 0.7x · regime FAVORABLE,True,21,104.45,102.8833,109.72,63,5.05,3.36,False
HIMS,27.6615,BASING,0.0,0,18,18,28.84,28.67,17,weekly,3.65,12 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,18,27.6615,27.2466,28.84,241,4.26,2.84,False
HIVE,3.04,BASING,0.0,0,11,11,3.21,3.2081,1,30m,5.53,7 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,11,3.04,2.9944,3.21,2192,5.59,3.73,False
HL,20.33,BASING,0.0,0,19,19,24.34,22.47,188,daily,10.53,26 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,23,20.33,20.025,24.34,327,19.72,13.15,False
HLI,137.11,BASING,0.0,0,19,19,147.19,145.77,142,daily,6.32,2 bear-built-above · rel-vol 0.9x · regime FAVORABLE,True,19,137.11,135.0534,147.19,48,7.35,4.9,False
HLNE,103.2,BASING,0.0,0,20,20,113.0,111.77,124,daily,8.3,21 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,24,103.2,101.652,113.0,64,9.5,6.33,False
HMY,20.14,BASING,0.0,0,19,19,24.5,22.36,215,daily,11.02,9 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,19,20.14,19.8379,24.5,331,21.65,14.43,False
HNGE,92.4,BASING,0.0,0,5,5,94.0,92.61,140,10m,0.23,3 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,5,92.4,91.014,94.0,72,1.73,1.15,False
HNRG,16.6,BASING,0.0,0,15,15,17.53,17.19,34,weekly,3.55,7 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,15,16.6,16.351,17.53,401,5.6,3.73,False
HODU,15.47,BASING,0.0,0,19,19,16.46,15.6,87,1h,0.84,19 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,19,15.47,15.2379,16.46,430,6.4,4.27,False
HOG,28.4,BASING,0.0,0,8,8,32.59,32.32,28,weekly,13.8,6 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,8,28.4,27.974,32.59,234,14.75,9.84,False
HONA,160.616,BASING,0.0,0,20,20,162.37,161.01,137,weekly,0.25,15 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,20,160.616,158.2068,162.37,41,1.09,0.73,False
HOOD,119.6,BASING,0.0,0,18,18,135.26,131.775,349,daily,10.18,20 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,18,119.6,117.806,135.26,55,13.09,8.73,False
HOOG,37.8,BASING,0.0,0,20,20,41.0,39.86,115,10m,5.45,30 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,20,37.8,37.233,41.0,176,8.47,5.64,False
HP,44.36,BASING,0.0,0,20,20,45.02,44.59,43,daily,0.52,51 bear-built-above · rel-vol 0.6x · regime FAVORABLE,True,20,44.36,43.6946,45.02,150,1.49,0.99,False
HPE,51.32,BASING,0.0,0,20,20,57.61,55.86,175,daily,8.85,17 bear-built-above · rel-vol 1.4x · regime HOSTILE,False,23,51.32,50.5502,57.61,129,12.26,8.17,False
HPQ,32.35,BASING,0.0,0,10,10,39.1,36.56,254,daily,13.01,6 bear-built-above · rel-vol 0.9x · regime FAVORABLE,True,11,32.35,31.8648,39.1,206,20.87,13.91,False
HRI,140.92,BASING,0.0,0,20,20,151.07,149.81,126,daily,6.31,12 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,22,140.92,138.8062,151.07,47,7.2,4.8,False
HRMY,42.25,BASING,0.0,0,6,6,43.0,42.94,7,1h,1.63,6 bear-built-above · rel-vol 1.0x · regime FAVORABLE,True,9,42.25,41.6163,43.0,157,1.78,1.18,False
HSAI,18.53,BASING,0.0,0,14,14,21.66,21.18,49,daily,14.3,3 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,14,18.53,18.2521,21.66,359,16.89,11.26,False
HTFL,48.56,BASING,0.0,0,17,17,49.1,49.065,4,5m,1.04,17 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,17,48.56,47.8316,49.1,137,1.11,0.74,False
HTZ,2.25,BASING,0.0,0,20,20,2.37,2.36,2,45m,4.89,16 bear-built-above · rel-vol 0.2x · regime FAVORABLE,False,20,2.25,2.2163,2.37,2962,5.33,3.56,False
HUBG,36.68,BASING,0.0,0,19,19,39.61,39.55,7,weekly,7.82,52 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,19,36.68,36.1298,39.61,181,7.99,5.33,False
HUBS,250.5,BASING,0.0,0,10,10,286.84,283.64,320,daily,13.23,6 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,11,250.5,246.7425,286.84,26,14.51,9.67,False
HUM,401.54,BASING,0.0,0,20,20,428.8,424.54,426,30m,5.73,20 bear-built-above · rel-vol 0.8x · regime FAVORABLE,True,20,401.54,395.5169,428.8,16,6.79,4.53,False
HUMA,0.61,BASING,0.0,0,20,20,0.6501,0.65,1,weekly,6.56,22 bear-built-above · rel-vol 0.3x · regime FAVORABLE,False,20,0.61,0.6008,0.6501,10928,6.57,4.38,False
HYMC,22.3,BASING,0.0,0,16,16,23.3,22.69,61,daily,1.75,22 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,16,22.3,21.9655,23.3,298,4.48,2.99,False
IAG,20.31,BASING,0.0,0,18,18,24.25,22.52,174,daily,10.88,29 bear-built-above · rel-vol 0.4x · regime FAVORABLE,False,18,20.31,20.0053,24.25,328,19.4,12.93,False
IAUX,1.78,BASING,0.0,0,13,13,2.05,1.89,16,daily,6.18,7 bear-built-above · rel-vol 0.4x · regime FAVORABLE,False,13,1.78,1.7533,2.05,3745,15.17,10.11,False
IBIT,44.44,BASING,0.0,0,17,17,50.7,49.685,102,weekly,11.8,10 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,19,44.44,43.7734,50.7,150,14.09,9.39,False
IBKR,92.5,BASING,0.0,0,18,18,95.5,94.625,88,daily,2.3,32 bear-built-above · rel-vol 0.6x · regime FAVORABLE,True,18,92.5,91.1125,95.5,72,3.24,2.16,False
IBM,232.73,BASING,0.0,0,17,17,234.89,234.83,6,45m,0.9,11 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,19,232.73,229.239,234.89,28,0.93,0.62,False
IBP,238.31,BASING,0.0,0,6,6,291.5,259.5,3200,daily,8.89,rel-vol 0.8x · regime FAVORABLE,False,6,238.31,234.7354,291.5,27,22.32,14.88,False
IBRX,8.04,BASING,0.0,0,10,10,8.3898,8.36,3,10m,3.98,5 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,11,8.04,7.9194,8.3898,829,4.35,2.9,False
ICE,161.26,BASING,0.0,0,19,19,169.0,168.46,54,weekly,4.46,10 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,19,161.26,158.8411,169.0,41,4.8,3.2,False
ICLR,164.85,BASING,0.0,0,20,20,202.92,188.22,1470,daily,14.18,9 bear-built-above · rel-vol 1.5x · regime FAVORABLE,False,22,164.85,162.3773,202.92,40,23.09,15.4,False
IDCC,337.94,BASING,0.0,0,20,20,342.42,341.49,94,weekly,1.05,rel-vol 0.6x · regime FAVORABLE,False,21,337.94,332.8709,342.42,19,1.33,0.88,False
IESC,322.57,BASING,0.0,0,20,20,342.52,338.585,394,weekly,4.96,3 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,20,322.57,317.7314,342.52,20,6.18,4.12,False
IGV,104.13,BASING,0.0,0,20,20,115.7,113.4,230,daily,8.9,43 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,24,104.13,102.568,115.7,64,11.11,7.41,False
ILMN,220.0,BASING,0.0,0,20,20,225.49,224.73,77,daily,2.15,16 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,20,220.0,216.7,225.49,30,2.5,1.66,False
IMAX,51.64,BASING,0.0,0,17,17,54.3754,52.35,203,1h,1.37,6 bear-built-above · rel-vol 0.4x · regime FAVORABLE,False,17,51.64,50.8654,54.3754,129,5.3,3.53,False
IMMX,13.45,BASING,0.0,0,20,20,13.835,13.6222,22,45m,1.28,12 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,21,13.45,13.2482,13.835,495,2.86,1.91,False
IMNM,26.76,BASING,0.0,0,20,20,27.57,27.48,9,weekly,2.69,17 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,21,26.76,26.3586,27.57,249,3.03,2.02,False
IMVT,39.25,BASING,0.0,0,20,20,41.2,40.96,25,weekly,4.36,12 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,20,39.25,38.6613,41.2,169,4.97,3.31,False
INBX,121.17,BASING,0.0,0,20,20,140.0,139.04,97,4h,14.75,20 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,121.17,119.3525,140.0,55,15.54,10.36,False
INDI,3.57,BASING,0.0,0,19,19,4.15,4.055,10,weekly,13.59,22 bear-built-above · rel-vol 0.4x · regime FAVORABLE,False,21,3.57,3.5164,4.15,1867,16.25,10.83,False
INFQ,12.8829,BASING,0.0,0,10,10,14.32,13.93,40,daily,8.13,5 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,10,12.8829,12.6897,14.32,517,11.16,7.44,False
INGM,28.84,BASING,0.0,0,13,13,30.4,29.56,84,daily,2.5,4 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,14,28.84,28.4074,30.4,231,5.41,3.61,False
INHD,4.51,BASING,0.0,0,20,20,5.44,5.17,28,daily,14.63,19 bear-built-above · rel-vol 0.2x · regime FAVORABLE,False,20,4.51,4.4423,5.44,1478,20.62,13.75,False
INIO,20.77,BASING,0.0,0,20,20,23.16,22.68,49,weekly,9.2,4 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,20.77,20.4584,23.16,320,11.51,7.67,False
INOD,55.7246,BASING,0.0,0,20,20,63.97,62.82,115,weekly,12.73,28 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,23,55.7246,54.8887,63.97,119,14.8,9.86,False
INSM,126.29,BASING,0.0,0,19,19,144.48,143.3,118,weekly,13.47,1 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,19,126.29,124.3957,144.48,52,14.4,9.6,False
INSW,107.38,BASING,0,0,0,0,,,,,0,rel-vol 1.3x · regime FAVORABLE,False,2,107.38,105.7693,118.118,62,10.0,6.67,False
INTC,97.96,BASING,0.0,0,14,14,109.84,105.98,386,weekly,8.19,1 bear-built-above · rel-vol 1.0x · regime HOSTILE,True,20,97.96,96.4906,109.84,68,12.13,8.08,False
INTR,5.7,BASING,0.0,0,20,20,6.17,6.1,8,weekly,7.02,14 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,21,5.7,5.6145,6.17,1169,8.25,5.5,False
INTU,328.0755,BASING,0.0,0,20,20,358.06,356.05,201,weekly,8.53,37 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,20,328.0755,323.1544,358.06,20,9.14,6.09,False
IOND,76.17,BASING,0,0,0,0,,,,,0,rel-vol 0.5x · regime FAVORABLE,False,0,76.17,75.0275,83.787,87,10.0,6.67,False
IONQ,40.59,BASING,0.0,0,17,17,44.86,43.33,154,weekly,6.75,rel-vol 0.8x · regime HOSTILE,True,17,40.59,39.9811,44.86,164,10.52,7.01,False
IONS,51.05,BASING,0.0,0,19,19,57.99,57.81,18,45m,13.24,29 bear-built-above · rel-vol 1.2x · regime HOSTILE,False,19,51.05,50.2842,57.99,130,13.59,9.06,False
IOT,39.78,BASING,0.0,0,20,20,41.5691,41.52,5,30m,4.37,20 bear-built-above · rel-vol 3.9x · regime HOSTILE,False,25,39.78,39.1833,41.5691,167,4.5,3.0,False
IPGP,78.0,BASING,0.0,0,15,15,86.49,84.89,160,daily,8.83,5 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,15,78.0,76.83,86.49,85,10.88,7.26,False
IPST,3.85,BASING,0.0,0,20,20,4.71,4.34,38,daily,12.73,20 bear-built-above · rel-vol 0.0x · regime FAVORABLE,False,20,3.85,3.7923,4.71,1731,22.34,14.89,False
IQV,267.77,BASING,0.0,0,6,6,269.12,268.48,64,30m,0.27,6 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,9,267.77,263.7534,269.12,24,0.5,0.34,False
IRE,11.15,BASING,0.0,0,11,11,12.75,12.73,2,45m,14.17,8 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,11,11.15,10.9827,12.75,597,14.35,9.57,False
IREN,44.22,BASING,0.0,0,7,7,48.23,48.22,1,30m,9.05,5 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,11,44.22,43.5567,48.23,150,9.07,6.05,False
IRTC,123.07,BASING,0.0,0,12,12,126.0,125.16,85,4h,1.7,rel-vol 0.8x · regime FAVORABLE,False,13,123.07,121.2239,126.0,54,2.38,1.59,False
ISPC,1.9603,BASING,0.0,0,3,3,2.25,2.21,5,weekly,12.74,rel-vol 7.6x · regime HOSTILE,True,5,1.9603,1.9309,2.25,3400,14.78,9.85,False
ISRG,363.58,BASING,0.0,0,20,20,407.12,396.1,1102,daily,8.94,28 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,20,363.58,358.1263,407.12,18,11.98,7.98,False
IT,186.42,BASING,0.0,0,20,20,212.7,212.6,10,daily,14.04,28 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,22,186.42,183.6237,212.7,35,14.1,9.4,False
ITUB,8.17,BASING,0.0,0,20,20,9.11,9.0,11,4h,10.16,8 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,8.17,8.0474,9.11,815,11.51,7.67,False
JAN,30.79,BASING,0.0,0,20,20,32.05,31.43,62,4h,2.08,14 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,20,30.79,30.3281,32.05,216,4.09,2.73,False
JAZZ,246.81,BASING,0.0,0,20,20,250.68,248.9,179,1h,0.85,7 bear-built-above · rel-vol 0.3x · regime FAVORABLE,False,20,246.81,243.1078,250.68,27,1.57,1.05,False
JBHT,273.77,BASING,0.0,0,20,20,288.3,287.7,61,weekly,5.09,rel-vol 1.1x · regime FAVORABLE,True,20,273.77,269.6634,288.3,24,5.31,3.54,False
