ticker,current_price,phase,consumed_pct,consumed_count,overhead_count,total_in_arc,next_major_top,next_major_bot,next_major_ticks,next_major_tf,next_major_dist_pct,sub_tf_status_str,has_recent_flip,total_bearish_gaps,est_open,stop,target,shares,expected_pct,rr,promoted
FDMT,15.89,BASING,0.0,0,7,7,16.055,16.04,2,1h,0.94,7 bear-built-above · rel-vol 1.1x · regime FAVORABLE,True,7,15.89,15.6517,16.055,419,1.04,0.69,False
FDXF,119.0,BASING,0.0,0,20,20,128.31,128.0,32,weekly,7.56,39 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,20,119.0,117.215,128.31,56,7.82,5.22,False
FEIM,85.05,BASING,0.0,0,10,10,85.48,85.38,11,45m,0.39,10 bear-built-above · rel-vol 1.0x · regime FAVORABLE,True,10,85.05,83.7742,85.48,78,0.51,0.34,False
FETH,27.17,BASING,0.0,0,20,20,32.85,30.585,227,daily,12.57,31 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,22,27.17,26.7625,32.85,245,20.91,13.94,False
FFAI,1.4,BASING,0.0,0,20,20,1.5989,1.595,1,30m,13.93,13 bear-built-above · rel-vol 1.6x · regime FAVORABLE,False,20,1.4,1.379,1.5989,4761,14.21,9.47,False
FFIV,453.33,BASING,0,0,0,0,,,,,0,rel-vol 0.8x · regime FAVORABLE,True,0,453.33,446.53,498.663,14,10.0,6.67,False
FGL,4.37,BASING,0.0,0,19,19,4.985,4.89,10,daily,11.9,16 bear-built-above · rel-vol 0.4x · regime FAVORABLE,False,19,4.37,4.3045,4.985,1525,14.07,9.38,False
FHB,25.18,BASING,0.0,0,18,18,28.65,28.28,37,daily,12.31,27 bear-built-above · rel-vol 1.5x · regime FAVORABLE,False,18,25.18,24.8023,28.65,264,13.78,9.19,False
FICO,916.11,BASING,0.0,0,20,20,1114.55,934.39,18016,daily,2.0,36 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,20,916.11,902.3683,1114.55,7,21.66,14.44,False
FIG,21.83,BASING,0.0,0,18,18,25.22,24.69,53,daily,13.1,17 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,18,21.83,21.5025,25.22,305,15.53,10.35,False
FIGR,37.33,BASING,0.0,0,12,12,38.91,38.83,8,1h,4.02,rel-vol 0.8x · regime FAVORABLE,True,12,37.33,36.77,38.91,178,4.23,2.82,False
FIS,35.1,BASING,0.0,0,20,20,36.43,36.15,29,daily,2.99,47 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,35.1,34.5735,36.43,189,3.79,2.53,False
FISV,46.2,BASING,0.0,0,20,20,50.99,50.54,46,daily,9.39,20 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,20,46.2,45.507,50.99,144,10.37,6.91,False
FIVE,229.836,BASING,0.0,0,19,19,244.6,243.88,72,weekly,6.11,45 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,19,229.836,226.3885,244.6,29,6.42,4.28,False
FIVN,38.65,BASING,0.0,0,4,4,41.77,41.42,36,daily,7.17,3 bear-built-above · rel-vol 2.4x · regime FAVORABLE,False,4,38.65,38.0703,41.77,172,8.07,5.38,False
FIX,1625.325,BASING,0.0,0,17,17,1680.0,1671.5,850,1h,2.84,19 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,17,1625.325,1600.9451,1680.0,4,3.36,2.24,False
FLEX,114.51,BASING,0.0,0,18,18,128.2,125.3,290,daily,9.42,5 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,19,114.51,112.7923,128.2,58,11.96,7.97,False
FLNC,7.4,BASING,0.0,0,20,20,9.05,7.66,140,daily,3.51,22 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,20,7.4,7.289,9.05,900,22.3,14.86,False
FLO,5.95,BASING,0.0,0,20,20,6.45,6.36,9,daily,6.89,15 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,21,5.95,5.8608,6.45,1120,8.4,5.6,False
FLR,53.4621,BASING,0.0,0,20,20,56.62,56.55,8,daily,5.78,18 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,22,53.4621,52.6602,56.62,124,5.91,3.94,False
FLUT,88.62,BASING,0.0,0,20,20,104.96,97.705,726,daily,10.25,30 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,20,88.62,87.2907,104.96,75,18.44,12.29,False
FLY,23.55,BASING,0.0,0,20,20,24.45,23.64,81,weekly,0.38,rel-vol 1.0x · regime FAVORABLE,False,21,23.55,23.1968,24.45,283,3.82,2.55,False
FLYE,1.39,BASING,0.0,0,1,1,1.49,1.47,3,1m,5.76,1 bear-built-above · rel-vol 0.2x · regime FAVORABLE,True,1,1.39,1.3691,1.49,4796,7.19,4.8,False
FMX,122.03,BASING,0.0,0,15,15,131.74,131.63,12,1h,7.87,1 bear-built-above · rel-vol 1.2x · regime FAVORABLE,True,15,122.03,120.1996,131.74,54,7.96,5.3,False
FNB,17.66,BASING,0.0,0,20,20,18.31,18.24,8,weekly,3.28,21 bear-built-above · rel-vol 1.5x · regime FAVORABLE,False,24,17.66,17.3951,18.31,377,3.68,2.45,False
FND,49.04,BASING,0.0,0,19,19,50.23,49.57,66,weekly,1.08,1 bear-built-above · rel-vol 1.0x · regime FAVORABLE,True,19,49.04,48.3044,50.23,135,2.43,1.62,False
FNGR,0.1399,BASING,0.0,0,9,9,0.1412,0.1411,1,4h,0.86,9 bear-built-above · rel-vol 0.1x · regime FAVORABLE,False,9,0.1399,0.1378,0.1412,47653,0.93,0.62,False
FNGU,36.38,BASING,0,0,0,0,,,,,0,rel-vol 0.9x · regime FAVORABLE,True,4,36.38,35.8343,40.018,183,10.0,6.67,False
FNV,263.0,BASING,0.0,0,19,19,277.92,263.26,1467,daily,0.1,20 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,23,263.0,259.055,277.92,25,5.67,3.78,False
FORM,127.7865,BASING,0.0,0,17,17,134.05,129.28,478,daily,1.17,rel-vol 0.7x · regime FAVORABLE,True,17,127.7865,125.8697,134.05,52,4.9,3.27,False
FOUR,39.36,BASING,0.0,0,19,19,45.32,45.06,26,daily,14.48,30 bear-built-above · rel-vol 1.4x · regime FAVORABLE,False,19,39.36,38.7696,45.32,169,15.14,10.09,False
FPS,38.57,BASING,0.0,0,15,15,41.97,41.9,8,daily,8.63,2 bear-built-above · rel-vol 0.9x · regime FAVORABLE,True,16,38.57,37.9915,41.97,172,8.82,5.88,False
FRMI,5.17,BASING,0.0,0,10,10,5.92,5.84,9,weekly,12.96,8 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,10,5.17,5.0924,5.92,1289,14.51,9.67,False
FRNM,16.13,BASING,0.0,0,20,20,17.3,16.65,66,1h,3.22,35 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,20,16.13,15.888,17.3,413,7.25,4.84,False
FRO,47.92,BASING,0.0,0,20,20,54.03,51.42,261,daily,7.3,37 bear-built-above · rel-vol 1.5x · regime FAVORABLE,True,20,47.92,47.2012,54.03,139,12.75,8.5,False
FROG,89.99,BASING,0.0,0,20,20,98.4,97.45,96,1h,8.29,27 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,20,89.99,88.6401,98.4,74,9.35,6.23,False
FRPT,59.96,BASING,0.0,0,18,18,66.85,66.5,35,daily,10.91,29 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,18,59.96,59.0606,66.85,111,11.49,7.66,False
FRSH,12.46,BASING,0.0,0,20,20,13.36,13.012,35,daily,4.43,8 bear-built-above · rel-vol 1.7x · regime FAVORABLE,False,24,12.46,12.2731,13.36,535,7.22,4.82,False
FRVO,16.48,BASING,0.0,0,15,15,18.89,18.76,13,4h,13.83,4 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,15,16.48,16.2328,18.89,404,14.62,9.75,False
FSK,11.4,BASING,0.0,0,20,20,13.13,12.1,104,daily,6.14,37 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,11.4,11.229,13.13,584,15.18,10.12,False
FSLR,201.83,BASING,0.0,0,20,20,206.45,203.71,274,weekly,0.93,15 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,20,201.83,198.8025,206.45,33,2.29,1.53,False
FSLY,25.99,BASING,0.0,0,19,19,29.04,28.6,44,daily,10.04,18 bear-built-above · rel-vol 2.6x · regime FAVORABLE,False,19,25.99,25.6001,29.04,256,11.74,7.82,False
FSM,11.84,BASING,0.0,0,19,19,13.56,12.66,91,daily,6.93,7 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,20,11.84,11.6624,13.56,563,14.53,9.68,False
FTAI,189.74,BASING,0.0,0,17,17,209.7,207.61,209,weekly,9.42,6 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,17,189.74,186.8939,209.7,35,10.52,7.01,False
FTFT,3.95,BASING,0.0,0,20,20,4.51,4.28,23,daily,8.35,14 bear-built-above · rel-vol 0.0x · regime FAVORABLE,False,20,3.95,3.8908,4.51,1687,14.18,9.45,False
FTH,32.79,BASING,0.0,0,8,8,34.87,34.59,28,5m,5.49,4 bear-built-above · rel-vol 1.5x · regime FAVORABLE,False,8,32.79,32.2981,34.87,203,6.34,4.23,False
FTI,70.82,BASING,0.0,0,20,20,76.34,75.7,65,weekly,6.89,45 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,20,70.82,69.7577,76.34,94,7.79,5.2,False
FTK,30.296,BASING,0.0,0,20,20,31.55,31.495,6,1h,3.96,30 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,23,30.296,29.8416,31.55,220,4.14,2.76,False
FTNT,174.5,BASING,0.0,0,13,13,178.01,176.26,175,15m,1.01,13 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,15,174.5,171.8825,178.01,38,2.01,1.34,False
FTRE,20.43,BASING,0.0,0,7,7,23.57,22.94,63,daily,12.29,3 bear-built-above · rel-vol 1.1x · regime FAVORABLE,True,7,20.43,20.1235,23.57,326,15.37,10.25,False
FUL,51.03,BASING,0.0,0,18,18,53.89,53.37,53,weekly,4.59,15 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,18,51.03,50.2645,53.89,130,5.6,3.74,False
FUN,13.0,BASING,0.0,0,19,19,13.12,13.06,6,weekly,0.46,10 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,19,13.0,12.805,13.12,512,0.92,0.62,False
FUTU,114.3,BASING,0.0,0,20,20,121.75,120.3,146,weekly,5.25,22 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,22,114.3,112.5855,121.75,58,6.52,4.35,False
FWDI,8.65,BASING,0.0,0,4,4,8.7413,8.7,5,10m,0.58,4 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,5,8.65,8.5203,8.7413,770,1.06,0.7,False
G,33.89,BASING,0.0,0,20,20,37.32,36.79,54,weekly,8.56,50 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,20,33.89,33.3817,37.32,196,10.12,6.75,False
GAP,21.46,BASING,0.0,0,18,18,23.48,22.98,50,daily,7.08,6 bear-built-above · rel-vol 0.6x · regime FAVORABLE,True,19,21.46,21.1381,23.48,310,9.41,6.28,False
GBTC,66.41,BASING,0.0,0,20,20,69.82,68.37,145,weekly,2.95,23 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,23,66.41,65.4138,69.82,100,5.13,3.42,False
GCDT,0.342,BASING,0.0,0,20,20,0.368,0.367,1,daily,7.31,29 bear-built-above · rel-vol 0.0x · regime FAVORABLE,False,20,0.342,0.3369,0.368,19493,7.6,5.07,False
GCTS,2.2,BASING,0.0,0,17,17,2.47,2.45,3,30m,11.36,15 bear-built-above · rel-vol 1.1x · regime FAVORABLE,True,19,2.2,2.167,2.47,3030,12.27,8.18,False
GDC,1.48,BASING,0.0,0,13,13,1.69,1.59,10,1h,7.43,4 bear-built-above · rel-vol 10.4x · regime FAVORABLE,False,13,1.48,1.4578,1.69,4504,14.19,9.46,False
GDDY,98.8,BASING,0.0,0,20,20,113.54,112.85,70,weekly,14.22,17 bear-built-above · rel-vol 1.8x · regime FAVORABLE,False,23,98.8,97.318,113.54,67,14.92,9.95,False
GDS,34.1792,BASING,0.0,0,11,11,36.11,35.1,101,daily,2.69,3 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,11,34.1792,33.6665,36.11,195,5.65,3.77,False
GDX,95.85,BASING,0.0,0,20,20,115.34,107.49,786,daily,12.14,27 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,23,95.85,94.4123,115.34,69,20.33,13.56,False
GDXD,17.5439,BASING,0.0,0,19,19,17.94,17.82,13,weekly,1.57,60 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,19,17.5439,17.2807,17.94,379,2.26,1.51,False
GDXJ,125.21,BASING,0.0,0,16,16,142.49,140.15,235,daily,11.93,12 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,16,125.21,123.3318,142.49,53,13.8,9.2,False
GEHC,66.36,BASING,0.0,0,20,20,68.86,67.95,91,weekly,2.4,6 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,20,66.36,65.3646,68.86,100,3.77,2.51,False
GEMI,5.88,BASING,0.0,0,7,7,7.11,6.56,56,daily,11.56,6 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,7,5.88,5.7918,7.11,1133,20.92,13.95,False
GEN,27.29,BASING,0.0,0,20,20,30.96,30.9,7,daily,13.23,37 bear-built-above · rel-vol 1.9x · regime FAVORABLE,False,22,27.29,26.8806,30.96,244,13.45,8.97,False
GENB,17.4,BASING,0.0,0,7,7,20.0775,20.0,8,1h,14.94,5 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,7,17.4,17.139,20.0775,383,15.39,10.26,False
GENI,6.05,BASING,0.0,0,20,20,6.48,6.44,5,daily,6.45,5 bear-built-above · rel-vol 1.6x · regime FAVORABLE,False,21,6.05,5.9592,6.48,1101,7.11,4.74,False
GEO,30.3,BASING,0.0,0,10,10,31.76,31.17,59,daily,2.87,8 bear-built-above · rel-vol 1.7x · regime FAVORABLE,False,10,30.3,29.8455,31.76,220,4.82,3.21,False
GERN,1.32,BASING,0.0,0,20,20,1.51,1.5,2,daily,13.64,12 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,20,1.32,1.3002,1.51,5050,14.39,9.6,False
GEV,954.0,BASING,0.0,0,20,20,1072.67,1046.895,2578,daily,9.74,4 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,20,954.0,939.69,1072.67,6,12.44,8.29,False
GFI,41.36,BASING,0.0,0,17,17,45.1,43.17,193,weekly,4.38,50 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,17,41.36,40.7396,45.1,161,9.04,6.03,False
GFL,42.34,BASING,0.0,0,20,20,43.23,43.2,3,daily,2.03,44 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,21,42.34,41.7049,43.23,157,2.1,1.4,False
GFS,47.95,BASING,0.0,0,20,20,53.44,51.245,220,daily,6.87,37 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,22,47.95,47.2308,53.44,139,11.45,7.63,False
GGAL,41.4,BASING,0.0,0,18,18,43.86,43.48,39,weekly,5.02,38 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,18,41.4,40.779,43.86,161,5.94,3.96,False
GGB,5.02,BASING,0.0,0,12,12,5.095,5.05,5,1h,0.6,12 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,13,5.02,4.9447,5.095,1328,1.49,1.0,False
GGLL,105.03,BASING,0.0,0,20,20,113.44,112.38,107,daily,7.0,37 bear-built-above · rel-vol 1.6x · regime FAVORABLE,False,21,105.03,103.4545,113.44,63,8.01,5.34,False
GH,177.16,BASING,0.0,0,20,20,181.4,180.1,131,1h,1.66,30 bear-built-above · rel-vol 1.2x · regime FAVORABLE,True,20,177.16,174.5026,181.4,37,2.39,1.6,False
GIL,47.0,BASING,0.0,0,20,20,48.45,47.85,61,weekly,1.81,36 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,20,47.0,46.295,48.45,141,3.09,2.06,False
GIPR,0.5636,BASING,0.0,0,12,12,0.6299,0.6298,1,10m,11.75,8 bear-built-above · rel-vol 0.1x · regime FAVORABLE,False,12,0.5636,0.5551,0.6299,11828,11.76,7.84,False
GIS,35.53,BASING,0.0,0,20,20,40.58,40.0,58,daily,12.58,11 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,20,35.53,34.9971,40.58,187,14.21,9.48,False
GKOS,161.0,BASING,0.0,0,20,20,177.47,175.55,192,weekly,9.04,37 bear-built-above · rel-vol 1.5x · regime FAVORABLE,False,21,161.0,158.585,177.47,41,10.23,6.82,False
GLBE,41.55,BASING,0.0,0,7,7,45.21,44.13,108,30m,6.21,6 bear-built-above · rel-vol 1.4x · regime FAVORABLE,False,8,41.55,40.9267,45.21,160,8.81,5.87,False
GLL,23.13,BASING,0.0,0,20,20,26.12,24.61,152,daily,6.4,26 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,24,23.13,22.783,26.12,288,12.93,8.62,False
GLND,2.4905,BASING,0.0,0,18,18,2.8399,2.8372,1,4h,13.92,11 bear-built-above · rel-vol 4.9x · regime FAVORABLE,False,18,2.4905,2.4531,2.8399,2676,14.03,9.35,False
GLOB,35.01,BASING,0.0,0,20,20,39.6,39.31,29,daily,12.28,20 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,35.01,34.4848,39.6,190,13.11,8.74,False
GLW,159.94,BASING,0.0,0,16,16,173.281,168.0,529,45m,5.04,7 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,16,159.94,157.5409,173.281,41,8.34,5.56,False
GLWG,14.51,BASING,0.0,0,16,16,17.19,15.6,160,daily,7.51,rel-vol 1.2x · regime FAVORABLE,False,17,14.51,14.2923,17.19,459,18.47,12.31,False
GLXY,27.24,BASING,0.0,0,4,4,28.53,27.54,100,daily,1.1,1 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,5,27.24,26.8314,28.53,244,4.74,3.16,False
GMAB,35.155,BASING,0.0,0,1,1,35.245,35.24,1,5m,0.24,1 bear-built-above · rel-vol 1.2x · regime FAVORABLE,True,3,35.155,34.6277,35.245,189,0.26,0.17,False
GME,24.16,BASING,0.0,0,9,9,27.22,26.36,86,daily,9.11,3 bear-built-above · rel-vol 1.7x · regime FAVORABLE,True,10,24.16,23.7976,27.22,275,12.67,8.44,False
GMED,76.5,BASING,0.0,0,19,19,82.97,82.07,91,weekly,7.28,rel-vol 1.4x · regime FAVORABLE,False,19,76.5,75.3525,82.97,87,8.46,5.64,False
GNRC,206.56,BASING,0.0,0,20,20,233.94,229.38,457,weekly,11.05,10 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,20,206.56,203.4616,233.94,32,13.26,8.84,False
GOF,8.66,BASING,0.0,0,20,20,9.69,9.61,9,weekly,10.97,53 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,20,8.66,8.5301,9.69,769,11.89,7.93,False
GOLD,45.0,BASING,0.0,0,20,20,52.42,51.07,136,weekly,13.49,21 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,21,45.0,44.325,52.42,148,16.49,10.99,False
GOOG,348.6,BASING,0.0,0,20,20,383.86,381.225,264,daily,9.36,19 bear-built-above · rel-vol 1.2x · regime FAVORABLE,True,21,348.6,343.371,383.86,19,10.11,6.74,False
GOOGL,352.42,BASING,0.0,0,20,20,388.0,385.24,276,daily,9.31,27 bear-built-above · rel-vol 1.1x · regime FAVORABLE,True,21,352.42,347.1337,388.0,18,10.1,6.73,False
GOSS,12.15,BASING,0.0,0,3,3,13.72,12.776,95,daily,5.15,1 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,3,12.15,11.9678,13.72,548,12.92,8.61,False
GPI,253.75,BASING,0.0,0,20,20,282.08,281.94,14,daily,11.11,39 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,253.75,249.9437,282.08,26,11.16,7.44,False
GPK,9.83,BASING,0.0,0,20,20,10.43,10.32,11,weekly,4.98,rel-vol 1.3x · regime FAVORABLE,False,22,9.83,9.6825,10.43,678,6.1,4.07,False
GPN,84.78,BASING,0.0,0,20,20,97.52,96.95,57,weekly,14.35,30 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,23,84.78,83.5083,97.52,78,15.03,10.02,False
GPRK,10.92,BASING,0.0,0,20,20,11.97,11.8,17,daily,8.06,35 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,21,10.92,10.7562,11.97,610,9.62,6.41,False
GPRO,1.2802,BASING,0.0,0,8,8,1.31,1.295,2,weekly,1.16,4 bear-built-above · rel-vol 0.1x · regime FAVORABLE,False,11,1.2802,1.261,1.31,5207,2.33,1.55,False
GPUS,0.1779,BASING,0.0,0,6,6,0.1847,0.1845,1,1m,3.71,6 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,6,0.1779,0.1752,0.1847,37474,3.82,2.55,False
GRAB,3.2095,BASING,0.0,0,19,19,3.42,3.395,3,weekly,5.78,2 bear-built-above · rel-vol 3.0x · regime FAVORABLE,False,19,3.2095,3.1614,3.42,2077,6.56,4.37,False
GRAF,10.82,BASING,0.0,0,3,3,11.355,11.055,31,45m,2.17,rel-vol 0.0x · regime FAVORABLE,False,3,10.82,10.6577,11.355,616,4.94,3.3,False
GRAL,109.9138,BASING,0.0,0,11,11,112.06,111.6326,43,10m,1.56,11 bear-built-above · rel-vol 2.9x · regime FAVORABLE,False,13,109.9138,108.2651,112.06,60,1.95,1.3,False
GRML,15.94,BASING,0.0,0,2,2,16.995,16.52,48,1h,3.64,rel-vol 6.0x · regime FAVORABLE,False,2,15.94,15.7009,16.995,418,6.62,4.41,False
GRPN,21.38,BASING,0.0,0,20,20,25.03,24.29,75,weekly,13.61,12 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,20,21.38,21.0593,25.03,311,17.07,11.38,False
GT,5.49,BASING,0.0,0,20,20,6.25,6.2,5,weekly,12.93,8 bear-built-above · rel-vol 1.5x · regime FAVORABLE,False,21,5.49,5.4077,6.25,1214,13.84,9.23,False
GTLB,48.7,BASING,0.0,0,15,15,56.38,54.41,198,weekly,11.72,8 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,17,48.7,47.9695,56.38,136,15.77,10.51,False
GTM,3.84,BASING,0.0,0,20,20,6.04,4.06,199,daily,5.73,18 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,20,3.84,3.7824,6.04,1736,57.29,38.19,False
GWRE,150.46,BASING,0.0,0,20,20,198.0,167.55,3045,daily,11.36,3 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,22,150.46,148.2031,198.0,44,31.6,21.06,False
GXO,46.455,BASING,0.0,0,18,18,56.22,52.255,397,weekly,12.49,13 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,18,46.455,45.7582,56.22,143,21.02,14.01,False
HACK,122.08,BASING,0.0,0,15,15,123.6,123.43,17,30m,1.11,15 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,15,122.08,120.2488,123.6,54,1.25,0.83,False
HAE,108.52,BASING,0.0,0,20,20,108.785,108.69,10,30m,0.16,28 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,108.52,106.8922,108.785,61,0.24,0.16,False
HAL,32.95,BASING,0.0,0,16,16,33.64,33.52,12,weekly,1.73,47 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,16,32.95,32.4558,33.64,202,2.09,1.4,False
HALO,115.69,BASING,0,0,0,0,,,,,0,rel-vol 2.0x · regime FAVORABLE,True,0,115.69,113.9547,127.259,57,10.0,6.67,False
HBAN,15.75,BASING,0.0,0,20,20,18.24,17.405,84,daily,10.51,19 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,20,15.75,15.5137,18.24,423,15.81,10.54,False
HBM,27.6676,BASING,0.0,0,20,20,31.488,31.41,8,1h,13.53,2 bear-built-above · rel-vol 1.5x · regime FAVORABLE,True,25,27.6676,27.2526,31.488,240,13.81,9.21,False
HCA,439.11,BASING,0.0,0,13,13,478.98,474.1,488,1h,7.97,10 bear-built-above · rel-vol 1.0x · regime FAVORABLE,True,13,439.11,432.5233,478.98,15,9.08,6.05,False
HCC,92.75,BASING,0.0,0,20,20,97.77,95.94,183,weekly,3.44,7 bear-built-above · rel-vol 1.0x · regime FAVORABLE,True,20,92.75,91.3588,97.77,71,5.41,3.61,False
HDB,23.37,BASING,0.0,0,20,20,26.38,24.76,162,weekly,5.95,7 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,20,23.37,23.0194,26.38,285,12.88,8.59,False
HGTY,13.55,BASING,0.0,0,20,20,13.71,13.7,2,1h,1.11,20 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,20,13.55,13.3468,13.71,492,1.18,0.79,False
HHH,66.6642,BASING,0.0,0,20,20,73.91,72.41,150,4h,8.62,rel-vol 1.3x · regime FAVORABLE,False,20,66.6642,65.6642,73.91,100,10.87,7.25,False
HIMS,30.65,BASING,0.0,0,18,18,30.95,30.94,1,30m,0.95,13 bear-built-above · rel-vol 1.7x · regime FAVORABLE,False,18,30.65,30.1902,30.95,217,0.98,0.65,False
HIVE,3.52,BASING,0.0,0,7,7,3.76,3.68,8,daily,4.55,3 bear-built-above · rel-vol 0.7x · regime FAVORABLE,True,7,3.52,3.4672,3.76,1893,6.82,4.55,False
HL,18.56,BASING,0.0,0,19,19,19.78,19.02,77,weekly,2.48,28 bear-built-above · rel-vol 1.4x · regime FAVORABLE,False,20,18.56,18.2816,19.78,359,6.57,4.38,False
HLI,130.97,BASING,0.0,0,19,19,147.19,145.77,142,daily,11.3,19 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,19,130.97,129.0054,147.19,50,12.38,8.26,False
HLNE,87.6,BASING,0.0,0,20,20,95.98,95.26,72,weekly,8.74,42 bear-built-above · rel-vol 1.7x · regime FAVORABLE,False,20,87.6,86.286,95.98,76,9.57,6.38,False
HLSQ,0.6578,BASING,0.0,0,1,1,0.706,0.7,1,weekly,6.42,1 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,1,0.6578,0.6479,0.706,10134,7.33,4.88,False
HMY,19.16,BASING,0.0,0,17,17,22.39,21.03,136,daily,9.76,28 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,17,19.16,18.8726,22.39,347,16.86,11.24,False
HNGE,94.35,BASING,0.0,0,20,20,96.5,95.2,130,45m,0.9,26 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,94.35,92.9347,96.5,70,2.28,1.52,False
HODU,16.0,BASING,0.0,0,20,20,16.41,16.3,11,5m,1.88,19 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,20,16.0,15.76,16.41,416,2.56,1.71,False
HOG,26.03,BASING,0.0,0,20,20,26.53,26.47,7,45m,1.69,36 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,22,26.03,25.6395,26.53,256,1.92,1.28,False
HONA,167.15,BASING,0.0,0,9,9,180.0,178.86,114,45m,7.01,4 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,9,167.15,164.6428,180.0,39,7.69,5.13,False
HOOD,123.65,BASING,0.0,0,20,20,147.08,139.87,722,daily,13.12,18 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,22,123.65,121.7953,147.08,53,18.95,12.63,False
HOOG,38.66,BASING,0.0,0,14,14,41.13,40.67,47,30m,5.2,11 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,14,38.66,38.0801,41.13,172,6.39,4.26,False
HP,39.79,BASING,0.0,0,20,20,40.91,40.44,47,weekly,1.63,71 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,22,39.79,39.1931,40.91,167,2.81,1.88,False
