ticker,side,tier,fem,mode,entry,stop,t1,t2,shares,rr,spy_regime,current_price,entry_type,n_gaps_above,gap_above_conviction,scan_date,asof
ACDC,SHORT,CONVICTION,62.5,BEAR_REJECTION_PENDING,5.61,5.88,5.11,4.78,364,1.82,HOSTILE,5.5,LIMIT,9,COMPRESSION,2026-09-09,2026-09-09T04:27:45.551127
SPCE,SHORT,CONVICTION,62.5,BEAR_REJECTION_PENDING,3.21,3.58,3.05,,274,0.44,HOSTILE,3.15,LIMIT,7,COMPRESSION,2026-09-09,2026-09-09T04:29:14.219942
PTEN,SHORT,CONVICTION,62.5,BEAR_REJECTION_PENDING,12.7,12.91,11.02,12.05,477,8.05,HOSTILE,12.66,LIMIT,20,MINOR,2026-09-09,2026-09-09T04:34:04.506323
NBIZ,SHORT,CONVICTION,62.5,BEAR_REJECTION_PENDING,5.04,5.32,4.58,,357,1.63,HOSTILE,5.01,LIMIT,20,COMPRESSION,2026-09-09,2026-09-09T04:40:49.570831
DBX,SHORT,CONVICTION,62.5,BEAR_REJECTION_PENDING,33.98,35.0,30.95,29.6,97,2.94,HOSTILE,33.31,LIMIT,20,COMPRESSION,2026-09-09,2026-09-09T04:47:37.563902
CRMG,SHORT,CONVICTION,62.5,BEAR_REJECTION_PENDING,9.58,9.95,8.3,8.3,268,3.43,HOSTILE,9.39,LIMIT,20,COMPRESSION,2026-09-09,2026-09-09T04:58:49.131030
REGN,SHORT,CONVICTION,62.5,BEAR_REJECTION_PENDING,810.32,816.7,769.54,767.98,15,6.39,HOSTILE,810.31,LIMIT,20,VACUUM,2026-09-09,2026-09-09T05:00:51.900433
DKS,SHORT,CONVICTION,62.4,BEAR_REJECTION_PENDING,135.13,140.15,128.37,,19,1.35,HOSTILE,132.4819,LIMIT,20,COMPRESSION,2026-09-09,2026-09-09T04:39:53.616079
CAPR,SHORT,CONVICTION,62.4,BEAR_REJECTION_PENDING,9.34,10.18,8.03,,118,1.54,HOSTILE,9.1523,LIMIT,17,COMPRESSION,2026-09-09,2026-09-09T04:50:55.841486
EQPT,SHORT,CONVICTION,62.2,BEAR_REJECTION_PENDING,19.97,20.63,18.2,18.4,152,2.71,HOSTILE,19.58,LIMIT,13,COMPRESSION,2026-09-09,2026-09-09T04:46:21.656127
KNX,SHORT,CONVICTION,62.2,BEAR_REJECTION_PENDING,72.21,73.22,60.4,60.68,98,11.62,HOSTILE,70.79,LIMIT,20,COMPRESSION,2026-09-09,2026-09-09T04:46:41.178175
CRC,SHORT,CONVICTION,62.1,BEAR_REJECTION_PENDING,56.25,56.87,55.31,53.16,160,1.51,HOSTILE,55.57,LIMIT,20,CONVICTION,2026-09-09,2026-09-09T04:42:14.821646
NCPL,SHORT,CONVICTION,62.1,BEAR_REJECTION_PENDING,0.5,0.56,0.47,,1554,0.39,HOSTILE,0.4933,LIMIT,20,COMPRESSION,2026-09-09,2026-09-09T04:58:44.236023
KURA,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,12.86,13.07,10.95,11.98,478,9.16,HOSTILE,12.61,LIMIT,20,COMPRESSION,2026-09-09,2026-09-09T04:26:50.228426
AIM,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,0.23,0.24,0.21,0.21,12391,2.69,HOSTILE,0.2298,LIMIT,19,MINOR,2026-09-09,2026-09-09T04:27:04.853518
SCNX,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,0.37,0.38,0.35,,11614,2.15,HOSTILE,0.3641,LIMIT,20,MINOR,2026-09-09,2026-09-09T04:27:14.502535
FAST,SHORT,CONVICTION,62.0,CHANNEL_TOP_REJECT,49.76,50.64,49.59,45.13,113,0.19,HOSTILE,49.76,LIMIT,15,MINOR,2026-09-09,2026-09-09T04:29:56.276006
COTY,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,2.78,2.83,2.42,2.52,1866,6.72,HOSTILE,2.74,LIMIT,16,MINOR,2026-09-09,2026-09-09T04:30:36.008202
SOC,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,4.84,4.96,4.45,4.5,865,3.4,HOSTILE,4.84,LIMIT,20,COMPRESSION,2026-09-09,2026-09-09T04:30:35.877202
ARI,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,6.87,6.95,6.53,6.54,1160,3.93,HOSTILE,6.79,LIMIT,20,CONVICTION,2026-09-09,2026-09-09T04:31:49.680923
HTZ,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,2.22,2.27,2.11,2.06,2092,2.3,HOSTILE,2.18,LIMIT,11,COMPRESSION,2026-09-09,2026-09-09T04:32:06.501265
INIO,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,21.5,22.02,20.43,19.73,190,2.04,HOSTILE,21.49,LIMIT,20,COMPRESSION,2026-09-09,2026-09-09T04:33:13.308763
HBAN,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,16.84,17.15,14.5,16.15,327,7.66,HOSTILE,16.8,LIMIT,20,COMPRESSION,2026-09-09,2026-09-09T04:34:51.774237
CBRS,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,202.07,206.16,190.99,192.46,24,2.71,HOSTILE,201.8,LIMIT,18,COMPRESSION,2026-09-09,2026-09-09T04:36:19.606704
UWMC,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,1.4,1.43,1.27,1.29,3501,4.56,HOSTILE,1.4,LIMIT,15,COMPRESSION,2026-09-09,2026-09-09T04:36:34.368728
SRXH,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,1.62,1.67,1.42,1.44,2070,4.14,HOSTILE,1.61,LIMIT,20,MINOR,2026-09-09,2026-09-09T04:36:56.102857
MVIS,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,1.72,1.76,1.66,1.62,2670,1.74,HOSTILE,1.71,LIMIT,20,MINOR,2026-09-09,2026-09-09T04:36:58.900861
LGHL,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,0.39,0.42,0.37,,3030,0.59,HOSTILE,0.3863,LIMIT,12,MINOR,2026-09-09,2026-09-09T04:37:02.893872
SES,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,0.57,0.58,0.51,0.54,9182,5.28,HOSTILE,0.5699,LIMIT,10,COMPRESSION,2026-09-09,2026-09-09T04:37:09.256883
DFNS,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,10.27,11.12,8.98,,118,1.52,HOSTILE,10.21,LIMIT,20,VACUUM,2026-09-09,2026-09-09T04:37:24.985438
HAO,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,3.31,3.42,2.94,2.94,892,3.29,HOSTILE,3.3,LIMIT,20,MINOR,2026-09-09,2026-09-09T04:37:35.932988
INHD,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,4.05,4.25,3.6,,495,2.24,HOSTILE,3.99,LIMIT,20,MINOR,2026-09-09,2026-09-09T04:37:49.174560
OBAI,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,0.34,0.35,0.32,,7374,1.25,HOSTILE,0.3375,LIMIT,20,COMPRESSION,2026-09-09,2026-09-09T04:37:51.460564
CRE,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,2.84,3.11,2.43,,368,1.51,HOSTILE,2.841,LIMIT,17,MINOR,2026-09-09,2026-09-09T04:37:51.528565
WNW,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,2.32,2.39,2.2,,1506,1.75,HOSTILE,2.31,LIMIT,20,COMPRESSION,2026-09-09,2026-09-09T04:37:53.246568
QMCO,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,24.55,25.13,21.7,22.51,173,4.95,HOSTILE,24.3,LIMIT,20,MINOR,2026-09-09,2026-09-09T04:38:01.367581
ULCC,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,5.87,5.99,5.14,5.14,834,6.09,HOSTILE,5.781,LIMIT,20,COMPRESSION,2026-09-09,2026-09-09T04:38:06.255590
CHAI,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,0.28,0.3,0.24,0.24,6038,2.43,HOSTILE,0.2775,LIMIT,14,MINOR,2026-09-09,2026-09-09T04:38:21.659616
WOLF,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,28.82,29.52,25.88,27.1,142,4.2,HOSTILE,28.81,LIMIT,12,MINOR,2026-09-09,2026-09-09T04:38:24.100621
UPC,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,4.1,4.28,3.89,,553,1.13,HOSTILE,4.022,LIMIT,16,COMPRESSION,2026-09-09,2026-09-09T04:38:35.490640
SMTK,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,2.27,2.52,2.16,,405,0.46,HOSTILE,2.2603,LIMIT,20,MINOR,2026-09-09,2026-09-09T04:38:46.747659
NUWE,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,0.79,0.82,0.74,0.71,3380,1.67,HOSTILE,0.78,LIMIT,20,COMPRESSION,2026-09-09,2026-09-09T04:38:46.619659
DOMO,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,3.85,3.93,3.72,3.44,1257,1.63,HOSTILE,3.8474,LIMIT,17,MINOR,2026-09-09,2026-09-09T04:38:59.393680
BIAF,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,8.8,9.56,8.36,,132,0.58,HOSTILE,8.76,LIMIT,20,MINOR,2026-09-09,2026-09-09T04:38:59.279680
AAOZ,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,11.91,12.48,10.73,,174,2.06,HOSTILE,11.8359,LIMIT,20,COMPRESSION,2026-09-09,2026-09-09T04:39:03.509220
ALHC,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,13.51,13.68,13.07,12.1,595,2.62,HOSTILE,13.5,LIMIT,20,COMPRESSION,2026-09-09,2026-09-09T04:39:06.993227
COHX,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,26.29,27.15,22.7,22.7,116,4.18,HOSTILE,26.28,LIMIT,20,MINOR,2026-09-09,2026-09-09T04:39:34.147515
DIOD,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,91.19,92.5,86.88,80.5,76,3.3,HOSTILE,90.92,LIMIT,20,CONVICTION,2026-09-09,2026-09-09T04:39:53.133078
DUOL,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,146.4,148.61,135.25,132.14,45,5.05,HOSTILE,145.82,LIMIT,20,CONVICTION,2026-09-09,2026-09-09T04:39:56.793086
IRE,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,12.68,13.15,10.74,11.36,210,4.09,HOSTILE,12.59,LIMIT,20,MINOR,2026-09-09,2026-09-09T04:40:36.308268
AKAM,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,106.01,107.25,93.49,91.27,80,10.12,HOSTILE,105.65,LIMIT,20,COMPRESSION,2026-09-09,2026-09-09T04:41:39.955058
HLNE,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,102.8,103.89,90.15,99.07,92,11.65,HOSTILE,101.69,LIMIT,20,COMPRESSION,2026-09-09,2026-09-09T04:45:03.626725
MELI,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,1922.68,1942.4,1685.96,1757.9,5,12.0,HOSTILE,1922.0,LIMIT,20,CONVICTION,2026-09-09,2026-09-09T04:45:14.656362
NEBX,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,30.58,31.62,27.67,27.67,96,2.8,HOSTILE,30.36,LIMIT,20,COMPRESSION,2026-09-09,2026-09-09T04:45:17.121369
RPD,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,10.36,10.62,9.74,8.96,385,2.39,HOSTILE,10.35,LIMIT,20,COMPRESSION,2026-09-09,2026-09-09T04:45:30.038400
BWIN,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,29.84,30.15,28.31,28.31,325,4.98,HOSTILE,29.71,LIMIT,20,COMPRESSION,2026-09-09,2026-09-09T04:46:05.374558
ORCX,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,26.72,27.32,25.11,24.39,167,2.7,HOSTILE,26.7,LIMIT,13,CONVICTION,2026-09-09,2026-09-09T04:48:02.407552
INOD,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,56.43,57.31,54.81,53.58,113,1.84,HOSTILE,56.0002,LIMIT,20,CONVICTION,2026-09-09,2026-09-09T04:49:38.306273
SEI,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,64.2,65.38,61.85,60.9,84,2.0,HOSTILE,64.08,LIMIT,20,CONVICTION,2026-09-09,2026-09-09T04:50:17.720348
SUNB,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,68.73,69.86,66.58,65.66,88,1.91,HOSTILE,68.55,LIMIT,20,CONVICTION,2026-09-09,2026-09-09T04:50:24.011361
WING,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,111.22,112.92,106.19,,58,2.96,HOSTILE,109.35,LIMIT,20,COMPRESSION,2026-09-09,2026-09-09T04:50:30.749908
EYPT,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,4.56,4.69,4.26,,749,2.25,HOSTILE,4.54,LIMIT,20,CONVICTION,2026-09-09,2026-09-09T04:51:25.849129
IPST,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,3.83,4.47,3.64,,156,0.3,HOSTILE,3.77,LIMIT,20,MINOR,2026-09-09,2026-09-09T04:51:55.256398
PFSA,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,2.88,3.57,2.74,,144,0.21,HOSTILE,2.88,LIMIT,7,COMPRESSION,2026-09-09,2026-09-09T04:52:03.125944
TNON,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,3.34,3.87,3.17,,189,0.32,HOSTILE,3.32,LIMIT,20,MINOR,2026-09-09,2026-09-09T04:52:15.158942
DLO,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,15.67,15.83,14.56,13.61,629,6.99,HOSTILE,15.436,LIMIT,20,COMPRESSION,2026-09-09,2026-09-09T04:52:52.429596
GPI,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,287.87,290.96,281.17,270.68,32,2.17,HOSTILE,282.76,LIMIT,20,VACUUM,2026-09-09,2026-09-09T04:53:18.680336
GBTC,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,62.85,63.72,61.34,60.67,115,1.75,HOSTILE,61.62,LIMIT,20,CONVICTION,2026-09-09,2026-09-09T04:53:16.798333
PGR,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,215.0,216.45,198.28,192.68,69,11.56,HOSTILE,214.76,LIMIT,20,CONVICTION,2026-09-09,2026-09-09T04:53:48.941885
YMM,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,8.46,8.83,7.26,7.4,267,3.21,HOSTILE,8.42,LIMIT,20,COMPRESSION,2026-09-09,2026-09-09T04:54:05.907012
AIAI,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,4.02,4.31,3.39,,347,2.19,HOSTILE,3.98,LIMIT,15,COMPRESSION,2026-09-09,2026-09-09T04:55:07.161173
BEAM,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,27.57,28.15,24.68,25.44,173,5.0,HOSTILE,27.16,LIMIT,20,MINOR,2026-09-09,2026-09-09T04:55:12.327713
RH,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,146.2,148.53,122.5,133.86,42,10.16,HOSTILE,144.0,LIMIT,20,CONVICTION,2026-09-09,2026-09-09T04:55:56.178860
XRPT,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,37.59,39.09,35.22,32.61,66,1.58,HOSTILE,37.39,LIMIT,20,CONVICTION,2026-09-09,2026-09-09T04:56:05.372877
VERA,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,35.42,35.98,34.44,31.29,178,1.75,HOSTILE,35.28,LIMIT,20,COMPRESSION,2026-09-09,2026-09-09T04:56:37.378469
DAIC,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,2.93,3.3,2.78,,268,0.39,HOSTILE,2.88,LIMIT,20,COMPRESSION,2026-09-09,2026-09-09T04:56:46.068012
AMIX,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,4.56,4.81,4.33,,395,0.9,HOSTILE,4.47,LIMIT,20,MINOR,2026-09-09,2026-09-09T04:56:46.972017
BRNX,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,2.36,2.78,2.24,,239,0.28,HOSTILE,2.35,LIMIT,16,MINOR,2026-09-09,2026-09-09T04:57:52.823221
PPCB,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,1.02,1.13,0.97,,882,0.45,HOSTILE,1.0,LIMIT,7,MINOR,2026-09-09,2026-09-09T04:58:44.737022
QNRX,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,6.88,7.16,6.12,5.9,357,2.72,HOSTILE,6.82,LIMIT,20,MINOR,2026-09-09,2026-09-09T04:59:29.614163
CHKP,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,133.43,135.27,117.68,123.25,54,8.55,HOSTILE,130.815,LIMIT,20,CONVICTION,2026-09-09,2026-09-09T04:59:36.337709
DUST,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,32.77,33.57,31.08,30.13,125,2.12,HOSTILE,32.13,LIMIT,20,CONVICTION,2026-09-09,2026-09-09T04:59:39.182714
GLL,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,22.25,22.78,19.13,19.39,187,5.85,HOSTILE,22.231,LIMIT,20,CONVICTION,2026-09-09,2026-09-09T04:59:43.755723
SSM,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,3.14,3.33,2.7,2.68,525,2.31,HOSTILE,3.13,LIMIT,7,MINOR,2026-09-09,2026-09-09T05:00:06.694762
RDAC,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,5.87,6.57,5.57,,142,0.42,HOSTILE,5.75,LIMIT,20,MINOR,2026-09-09,2026-09-09T05:00:19.434315
CCUP,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,31.58,32.96,28.52,27.75,72,2.22,HOSTILE,31.51,LIMIT,20,MINOR,2026-09-09,2026-09-09T05:01:16.247516
TEL,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,209.09,211.57,177.56,187.11,40,12.7,HOSTILE,204.99,LIMIT,20,COMPRESSION,2026-09-09,2026-09-09T05:01:42.201730
ADBT,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,0.33,0.34,0.31,,11799,1.98,HOSTILE,0.3274,LIMIT,10,COMPRESSION,2026-09-09,2026-09-09T05:01:49.216287
SMU,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,8.65,8.93,8.06,7.94,359,2.12,HOSTILE,8.54,LIMIT,11,MINOR,2026-09-09,2026-09-09T05:02:29.028409
DYN,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,19.86,20.27,18.29,16.91,244,3.84,HOSTILE,19.85,LIMIT,10,CONVICTION,2026-09-09,2026-09-09T05:02:41.061443
NUR,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,2.01,2.21,1.91,,495,0.5,HOSTILE,1.9997,LIMIT,12,COMPRESSION,2026-09-09,2026-09-09T05:02:54.948480
RKLB,SHORT,CONVICTION,61.9,BEAR_REJECTION_PENDING,70.74,72.93,65.27,65.27,45,2.49,HOSTILE,69.3505,LIMIT,20,CONVICTION,2026-09-09,2026-09-09T04:27:03.398520
HUT,SHORT,CONVICTION,61.8,BEAR_REJECTION_PENDING,101.8,104.67,95.85,93.96,34,2.07,HOSTILE,99.8,LIMIT,5,CONVICTION,2026-09-09,2026-09-09T04:49:38.262273
ORCL,SHORT,CONVICTION,61.7,BEAR_REJECTION_PENDING,167.69,175.95,147.27,144.6,12,2.47,HOSTILE,164.4006,LIMIT,20,CONVICTION,2026-09-09,2026-09-09T04:31:25.575881
OLLI,SHORT,CONVICTION,61.7,BEAR_REJECTION_PENDING,78.42,81.64,67.08,66.41,31,3.52,HOSTILE,76.88,LIMIT,8,MINOR,2026-09-09,2026-09-09T04:40:58.104384
CYPH,SHORT,CONVICTION,61.7,BEAR_REJECTION_PENDING,2.84,2.99,2.43,2.43,636,2.58,HOSTILE,2.78,LIMIT,3,COMPRESSION,2026-09-09,2026-09-09T04:58:50.299032
NEOV,SHORT,CONVICTION,61.7,BEAR_REJECTION_PENDING,4.07,4.2,3.85,3.77,759,1.67,HOSTILE,3.9908,LIMIT,12,MINOR,2026-09-09,2026-09-09T04:59:56.044745
EIX,SHORT,CONVICTION,61.5,BEAR_REJECTION_PENDING,60.6,62.31,55.51,53.29,58,2.98,HOSTILE,59.4225,LIMIT,20,MINOR,2026-09-09,2026-09-09T04:44:48.411626
LRN,SHORT,CONVICTION,61.5,BEAR_REJECTION_PENDING,83.41,85.1,73.63,78.8,59,5.78,HOSTILE,82.85,LIMIT,20,CONVICTION,2026-09-09,2026-09-09T04:47:53.714531
COHR,SHORT,CONVICTION,61.4,BEAR_REJECTION_PENDING,311.08,322.77,280.25,269.69,8,2.64,HOSTILE,304.98,LIMIT,20,CONVICTION,2026-09-09,2026-09-09T04:37:08.010876
SPCF,SHORT,CONVICTION,61.4,BEAR_REJECTION_PENDING,17.63,18.02,16.74,16.74,256,2.29,HOSTILE,17.625,LIMIT,20,COMPRESSION,2026-09-09,2026-09-09T04:41:16.528491
SGRY,SHORT,CONVICTION,61.4,BEAR_REJECTION_PENDING,14.24,15.27,12.24,,97,1.95,HOSTILE,13.96,LIMIT,17,COMPRESSION,2026-09-09,2026-09-09T05:00:20.488316
CRCA,SHORT,CONVICTION,61.4,BEAR_REJECTION_PENDING,27.05,28.85,23.75,22.73,55,1.83,HOSTILE,26.5183,LIMIT,20,CONVICTION,2026-09-09,2026-09-09T05:01:11.177500
PR,SHORT,CONVICTION,61.3,BEAR_REJECTION_PENDING,23.87,24.24,21.6,22.35,269,6.13,HOSTILE,23.82,LIMIT,10,MINOR,2026-09-09,2026-09-09T04:36:20.712704
CDNA,SHORT,CONVICTION,61.3,BEAR_REJECTION_PENDING,50.5,51.26,46.69,47.22,131,5.01,HOSTILE,50.45,LIMIT,13,MINOR,2026-09-09,2026-09-09T04:55:15.526718
MIAX,SHORT,CONVICTION,61.2,BEAR_REJECTION_PENDING,43.62,44.95,38.24,37.72,74,4.02,HOSTILE,43.58,LIMIT,15,COMPRESSION,2026-09-09,2026-09-09T04:46:52.044199
SG,SHORT,CONVICTION,61.2,BEAR_REJECTION_PENDING,7.0,8.03,6.65,,96,0.34,HOSTILE,6.86,LIMIT,4,COMPRESSION,2026-09-09,2026-09-09T04:53:49.410886
WFC,SHORT,CONVICTION,61.1,BEAR_REJECTION_PENDING,87.96,88.74,76.91,85.41,127,14.14,HOSTILE,87.72,LIMIT,20,COMPRESSION,2026-09-09,2026-09-09T04:31:26.678881
ACHR,SHORT,CONVICTION,61.0,BEAR_REJECTION_PENDING,6.01,6.33,5.36,5.27,308,2.0,HOSTILE,5.89,LIMIT,19,COMPRESSION,2026-09-09,2026-09-09T04:31:11.884857
AGNC,SHORT,CONVICTION,61.0,BEAR_REJECTION_PENDING,10.74,10.95,10.2,9.79,466,2.52,HOSTILE,10.73,LIMIT,12,COMPRESSION,2026-09-09,2026-09-09T04:33:40.507986
KSS,SHORT,CONVICTION,61.0,BEAR_REJECTION_PENDING,18.99,19.4,18.09,17.39,246,2.21,HOSTILE,18.65,LIMIT,20,MINOR,2026-09-09,2026-09-09T04:40:41.877818
SITM,SHORT,CONVICTION,61.0,BEAR_REJECTION_PENDING,602.63,613.23,584.5,549.98,9,1.71,HOSTILE,599.0,LIMIT,20,CONVICTION,2026-09-09,2026-09-09T04:50:19.227354
LPX,SHORT,CONVICTION,61.0,BEAR_REJECTION_PENDING,67.5,68.23,66.33,,136,1.59,HOSTILE,67.08,LIMIT,20,COMPRESSION,2026-09-09,2026-09-09T04:53:27.501938
ROIV,SHORT,CONVICTION,60.9,BEAR_REJECTION_PENDING,42.93,43.63,39.98,39.98,143,4.25,HOSTILE,42.09,LIMIT,12,MINOR,2026-09-09,2026-09-09T04:52:10.017000
SPAX,SHORT,CONVICTION,60.8,BEAR_REJECTION_PENDING,10.74,11.11,10.13,9.16,273,1.67,HOSTILE,10.73,LIMIT,20,COMPRESSION,2026-09-09,2026-09-09T04:41:15.870478
MUSA,SHORT,CONVICTION,60.8,BEAR_REJECTION_PENDING,501.94,513.55,474.28,440.0,8,2.38,HOSTILE,498.0,LIMIT,20,VACUUM,2026-09-09,2026-09-09T04:43:05.719732
BRUN,SHORT,CONVICTION,60.8,BEAR_REJECTION_PENDING,19.43,20.45,17.05,16.57,97,2.33,HOSTILE,19.05,LIMIT,13,CONVICTION,2026-09-09,2026-09-09T04:46:04.756560
TER,SHORT,CONVICTION,60.8,BEAR_REJECTION_PENDING,378.03,383.59,365.03,365.03,17,2.34,HOSTILE,373.4,LIMIT,20,CONVICTION,2026-09-09,2026-09-09T04:51:35.109362
NXTC,SHORT,CONVICTION,60.7,BEAR_REJECTION_PENDING,8.26,8.49,7.63,,437,2.76,HOSTILE,8.2,LIMIT,8,MINOR,2026-09-09,2026-09-09T04:30:34.837202
MGRX,SHORT,CONVICTION,60.7,BEAR_REJECTION_PENDING,0.4,0.41,0.37,0.37,8547,2.5,HOSTILE,0.402,LIMIT,9,MINOR,2026-09-09,2026-09-09T04:37:16.218891
AMTM,SHORT,CONVICTION,60.7,BEAR_REJECTION_PENDING,20.39,20.7,19.79,,319,1.93,HOSTILE,20.2721,LIMIT,20,CONVICTION,2026-09-09,2026-09-09T04:55:10.369180
RITR,SHORT,CONVICTION,60.6,BEAR_REJECTION_PENDING,0.09,0.1,0.09,,8098,0.36,HOSTILE,0.088,LIMIT,9,MINOR,2026-09-09,2026-09-09T04:26:59.976513
ACHV,SHORT,CONVICTION,60.6,BEAR_REJECTION_PENDING,8.0,8.52,6.92,6.75,190,2.05,HOSTILE,7.84,LIMIT,19,MINOR,2026-09-09,2026-09-09T04:27:21.696546
KRMN,SHORT,CONVICTION,60.6,BEAR_REJECTION_PENDING,40.9,46.06,38.86,,19,0.4,HOSTILE,40.1,LIMIT,20,COMPRESSION,2026-09-09,2026-09-09T04:40:37.866273
BRZE,SHORT,CONVICTION,60.6,BEAR_REJECTION_PENDING,27.31,27.79,25.72,23.92,207,3.29,HOSTILE,26.95,LIMIT,16,COMPRESSION,2026-09-09,2026-09-09T04:41:52.393081
PURR,SHORT,CONVICTION,60.5,BEAR_REJECTION_PENDING,12.56,13.1,10.97,10.52,185,2.94,HOSTILE,12.31,LIMIT,14,MINOR,2026-09-09,2026-09-09T04:31:15.215862
AVNT,SHORT,CONVICTION,60.5,BEAR_REJECTION_PENDING,43.46,46.63,37.56,,31,1.86,HOSTILE,42.61,LIMIT,20,COMPRESSION,2026-09-09,2026-09-09T04:39:20.841249
RZLV,SHORT,CONVICTION,60.4,BEAR_REJECTION_PENDING,2.35,2.9,2.23,,179,0.21,HOSTILE,2.3,LIMIT,12,COMPRESSION,2026-09-09,2026-09-09T04:36:29.887721
SPCH,SHORT,CONVICTION,60.4,BEAR_REJECTION_PENDING,10.71,10.94,10.0,10.0,428,3.04,HOSTILE,10.5891,LIMIT,19,COMPRESSION,2026-09-09,2026-09-09T04:41:16.899494
UEC,SHORT,CONVICTION,60.4,BEAR_REJECTION_PENDING,12.26,12.54,11.6,10.27,354,2.34,HOSTILE,12.02,LIMIT,17,COMPRESSION,2026-09-09,2026-09-09T04:55:48.246848
