ticker,current_price,phase,consumed_pct,consumed_count,overhead_count,total_in_arc,next_major_top,next_major_bot,next_major_ticks,next_major_tf,next_major_dist_pct,sub_tf_status_str,has_recent_flip,total_bearish_gaps,est_open,stop,target,shares,expected_pct,rr,promoted
AVTR,15.44,BASING,0.0,0,1,1,16.18,16.0,18,weekly,3.63,rel-vol 1.2x · regime FAVORABLE,False,2,15.44,15.2084,16.18,431,4.79,3.2,False
AXGN,44.97,BASING,0.0,0,20,20,48.28,47.19,110,weekly,4.94,29 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,21,44.97,44.2954,48.28,148,7.36,4.91,False
AXON,443.73,BASING,0.0,0,20,20,515.67,506.03,964,weekly,14.04,28 bear-built-above · rel-vol 3.3x · regime FAVORABLE,False,21,443.73,437.074,515.67,15,16.21,10.81,False
AXSM,203.2,BASING,0.0,0,18,18,216.58,215.02,157,daily,5.82,75 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,18,203.2,200.152,216.58,32,6.58,4.39,False
AXTI,59.02,BASING,0.0,0,19,19,64.48,59.68,481,weekly,1.12,15 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,19,59.02,58.1347,64.48,112,9.25,6.17,False
AXTX,5.31,BASING,0.0,0,12,12,6.5,5.49,101,weekly,3.39,5 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,12,5.31,5.2303,6.5,1255,22.41,14.94,False
AYA,26.6112,BASING,0.0,0,19,19,27.97,26.7,127,weekly,0.33,29 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,19,26.6112,26.212,27.97,250,5.11,3.4,False
B,42.9,BASING,0.0,0,18,18,52.05,47.3,475,daily,10.26,8 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,19,42.9,42.2565,52.05,155,21.33,14.22,False
BABA,108.6437,BASING,0.0,0,19,19,119.34,118.9,44,weekly,9.44,41 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,24,108.6437,107.014,119.34,61,9.85,6.56,False
BABX,16.74,BASING,0.0,0,19,19,18.23,18.0,24,weekly,7.53,76 bear-built-above · rel-vol 0.3x · regime FAVORABLE,False,19,16.74,16.4889,18.23,398,8.9,5.93,False
BAC,59.74,BASING,0.0,0,16,16,62.69,62.335,36,daily,4.34,13 bear-built-above · rel-vol 1.5x · regime FAVORABLE,False,18,59.74,58.8439,62.69,111,4.94,3.29,False
BAH,80.06,BASING,0.0,0,17,17,89.95,89.18,77,daily,11.39,9 bear-built-above · rel-vol 1.2x · regime FAVORABLE,True,17,80.06,78.8591,89.95,83,12.35,8.24,False
BAM,45.77,BASING,0.0,0,20,20,52.12,51.2,92,weekly,11.86,57 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,22,45.77,45.0834,52.12,145,13.87,9.25,False
BAND,50.0,BASING,0.0,0,20,20,56.79,56.595,20,1h,13.19,23 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,20,50.0,49.25,56.79,133,13.58,9.05,False
BAOS,0.2855,BASING,0.0,0,5,5,0.3084,0.3048,1,1m,6.76,5 bear-built-above · rel-vol 3.0x · regime FAVORABLE,True,5,0.2855,0.2812,0.3084,23350,8.02,5.35,False
BAX,23.71,BASING,0.0,0,20,20,25.83,25.59,24,weekly,7.93,23 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,24,23.71,23.3544,25.83,281,8.94,5.96,False
BB,7.86,BASING,0.0,0,8,8,8.12,8.03,9,daily,2.16,rel-vol 0.9x · regime FAVORABLE,False,8,7.86,7.7421,8.12,848,3.31,2.21,False
BBAI,2.8382,BASING,0.0,0,18,18,3.22,3.15,8,weekly,10.99,13 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,18,2.8382,2.7956,3.22,2348,13.45,8.97,False
BBCP,10.27,BASING,0.0,0,15,15,10.625,10.61,2,45m,3.31,15 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,15,10.27,10.1159,10.625,649,3.46,2.3,False
BBD,3.5,BASING,0.0,0,17,17,3.86,3.74,12,daily,6.86,12 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,17,3.5,3.4475,3.86,1904,10.29,6.86,False
BBIO,68.29,BASING,0.0,0,19,19,74.84,73.6,125,weekly,7.78,37 bear-built-above · rel-vol 2.0x · regime FAVORABLE,False,19,68.29,67.2657,74.84,97,9.59,6.39,False
BBW,25.79,BASING,0.0,0,20,20,29.43,29.19,24,weekly,13.18,65 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,25.79,25.4032,29.43,258,14.11,9.41,False
BBWI,16.84,BASING,0.0,0,18,18,18.57,18.29,29,weekly,8.61,23 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,18,16.84,16.5874,18.57,395,10.27,6.85,False
BBY,93.23,BASING,0.0,0,20,20,97.44,96.62,82,weekly,3.64,17 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,23,93.23,91.8316,97.44,71,4.52,3.01,False
BCO,109.1081,BASING,0.0,0,20,20,130.13,123.0,713,daily,12.73,41 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,20,109.1081,107.4715,130.13,61,19.27,12.84,False
BCRX,8.34,BASING,0.0,0,20,20,9.72,9.122,60,weekly,9.38,25 bear-built-above · rel-vol 1.7x · regime FAVORABLE,False,20,8.34,8.2149,9.72,799,16.55,11.03,False
BDC,111.33,BASING,0.0,0,20,20,122.26,117.25,502,weekly,5.32,35 bear-built-above · rel-vol 1.6x · regime FAVORABLE,False,20,111.33,109.66,122.26,59,9.82,6.55,False
BDX,185.73,BASING,0.0,0,20,20,189.52,187.88,165,weekly,1.16,6 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,22,185.73,182.944,189.52,35,2.04,1.36,False
BE,266.0,BASING,0.0,0,14,14,292.0,286.0082,600,1h,7.52,8 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,15,266.0,262.01,292.0,25,9.77,6.52,False
BEAM,23.46,BASING,0.0,0,20,20,28.82,26.76,206,weekly,14.07,34 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,20,23.46,23.1081,28.82,284,22.85,15.23,False
BEEM,1.3631,BASING,0.0,0,20,20,1.4798,1.4789,1,4h,8.5,19 bear-built-above · rel-vol 0.2x · regime FAVORABLE,False,20,1.3631,1.3427,1.4798,4890,8.56,5.71,False
BEG,48.23,BASING,0.0,0,19,19,54.0,53.74,26,15m,11.42,16 bear-built-above · rel-vol 0.4x · regime FAVORABLE,False,19,48.23,47.5065,54.0,138,11.96,7.98,False
BEN,33.15,BASING,0.0,0,20,20,33.65,33.29,36,weekly,0.42,26 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,20,33.15,32.6527,33.65,201,1.51,1.01,False
BEPC,29.63,BASING,0.0,0,19,19,30.77,30.5,27,weekly,2.94,68 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,19,29.63,29.1855,30.77,224,3.85,2.56,False
BETA,20.84,BASING,0.0,0,20,20,23.71,23.61,11,4h,13.29,17 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,22,20.84,20.5274,23.71,319,13.77,9.18,False
BEX,34.74,BASING,0.0,0,12,12,41.52,39.675,185,daily,14.21,7 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,13,34.74,34.2189,41.52,191,19.52,13.01,False
BFH,107.2601,BASING,0.0,0,10,10,115.0,113.0,200,1h,5.35,2 bear-built-above · rel-vol 1.6x · regime FAVORABLE,True,11,107.2601,105.6512,115.0,62,7.22,4.81,False
BGC,12.14,BASING,0.0,0,2,2,12.255,12.25,1,15m,0.91,2 bear-built-above · rel-vol 1.5x · regime FAVORABLE,False,2,12.14,11.9579,12.255,549,0.95,0.63,False
BHC,5.6,BASING,0.0,0,10,10,6.2,5.77,44,4h,3.04,2 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,10,5.6,5.516,6.2,1190,10.71,7.14,False
BHF,49.0,BASING,0.0,0,20,20,52.24,52.11,14,daily,6.35,44 bear-built-above · rel-vol 1.9x · regime FAVORABLE,False,20,49.0,48.265,52.24,136,6.61,4.41,False
BHVN,12.43,BASING,0.0,0,20,20,14.62,13.525,110,daily,8.81,25 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,12.43,12.2435,14.62,536,17.62,11.75,False
BIAF,5.99,BASING,0.0,0,20,20,6.5012,6.4,11,45m,6.84,23 bear-built-above · rel-vol 0.0x · regime FAVORABLE,False,20,5.99,5.9002,6.5012,1112,8.53,5.69,False
BILI,15.16,BASING,0.0,0,20,20,17.06,16.665,40,weekly,9.93,31 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,20,15.16,14.9326,17.06,439,12.53,8.36,False
BILL,49.93,BASING,0.0,0,20,20,54.48,54.01,47,daily,8.17,6 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,22,49.93,49.181,54.48,133,9.11,6.08,False
BIO,378.0,BASING,0.0,0,9,9,379.005,378.58,43,5m,0.15,6 bear-built-above · rel-vol 1.9x · regime FAVORABLE,True,10,378.0,372.33,379.005,17,0.27,0.18,False
BIRK,30.18,BASING,0.0,0,20,20,31.13,30.62,51,weekly,1.46,54 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,30.18,29.7273,31.13,220,3.15,2.1,False
BITB,40.89,BASING,0.0,0,20,20,45.51,42.39,312,weekly,3.67,42 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,22,40.89,40.2766,45.51,163,11.3,7.53,False
BITO,10.135,BASING,0.0,0,20,20,11.6,10.8,80,weekly,6.56,53 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,26,10.135,9.983,11.6,657,14.45,9.64,False
BITU,12.56,BASING,0.0,0,20,20,13.37,13.03,34,daily,3.74,46 bear-built-above · rel-vol 1.5x · regime FAVORABLE,False,23,12.56,12.3716,13.37,530,6.45,4.3,False
BITX,16.18,BASING,0.0,0,20,20,19.52,18.58,95,weekly,14.83,43 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,24,16.18,15.9373,19.52,412,20.64,13.76,False
BJDX,0.849,BASING,0.0,0,13,13,0.8973,0.864,4,weekly,1.77,11 bear-built-above · rel-vol 0.0x · regime FAVORABLE,False,13,0.849,0.8363,0.8973,7852,5.69,3.79,False
BKD,11.85,BASING,0.0,0,9,9,12.545,12.54,1,1h,5.82,9 bear-built-above · rel-vol 1.4x · regime FAVORABLE,False,9,11.85,11.6723,12.545,562,5.86,3.91,False
BKNG,172.82,BASING,0.0,0,16,16,193.29,191.58,171,weekly,10.86,11 bear-built-above · rel-vol 1.5x · regime FAVORABLE,False,16,172.82,170.2277,193.29,38,11.84,7.9,False
BKV,24.44,BASING,0.0,0,13,13,26.55,25.26,129,daily,3.36,12 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,13,24.44,24.0734,26.55,272,8.63,5.76,False
BL,29.2,BASING,0.0,0,20,20,32.47,32.25,22,weekly,10.45,46 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,21,29.2,28.762,32.47,228,11.2,7.47,False
BLDR,60.2,BASING,0.0,0,20,20,67.72,66.99,74,weekly,11.28,13 bear-built-above · rel-vol 1.4x · regime FAVORABLE,False,20,60.2,59.297,67.72,110,12.49,8.33,False
BLLN,104.0,BASING,0.0,0,14,14,142.07,105.16,3691,daily,1.12,11 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,14,104.0,102.44,142.07,64,36.61,24.4,False
BLSH,35.46,BASING,0.0,0,20,20,41.81,39.46,236,daily,11.28,19 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,22,35.46,34.9281,41.81,188,17.91,11.94,False
BLTE,169.07,BASING,0.0,0,20,20,173.79,172.98,82,weekly,2.31,53 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,169.07,166.534,173.79,39,2.79,1.86,False
BMGL,4.93,BASING,0.0,0,15,15,5.65,5.0,66,4h,1.42,8 bear-built-above · rel-vol 0.2x · regime FAVORABLE,False,16,4.93,4.856,5.65,1352,14.6,9.74,False
BMNR,23.2,BASING,0.0,0,20,20,24.76,24.605,16,weekly,6.06,34 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,22,23.2,22.852,24.76,287,6.72,4.48,False
BMNU,16.64,BASING,0.0,0,20,20,19.11,18.685,43,weekly,12.29,27 bear-built-above · rel-vol 1.4x · regime FAVORABLE,False,20,16.64,16.3904,19.11,400,14.84,9.9,False
BMRN,64.75,BASING,0.0,0,20,20,71.29,70.61,69,weekly,9.05,19 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,20,64.75,63.7788,71.29,102,10.1,6.73,False
BMY,63.31,BASING,0.0,0,19,19,66.25,65.66,60,weekly,3.71,42 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,20,63.31,62.3604,66.25,105,4.64,3.1,False
BNC,4.8,BASING,0.0,0,20,20,5.25,5.13,13,1h,6.88,34 bear-built-above · rel-vol 0.3x · regime FAVORABLE,False,20,4.8,4.728,5.25,1388,9.38,6.25,False
BNS,93.44,BASING,0.0,0,14,14,95.6535,94.81,85,1h,1.47,rel-vol 0.7x · regime FAVORABLE,False,14,93.44,92.0384,95.6535,71,2.37,1.58,False
BNTX,97.21,BASING,0.0,0,19,19,111.4,102.34,907,daily,5.28,54 bear-built-above · rel-vol 0.3x · regime FAVORABLE,False,19,97.21,95.7518,111.4,68,14.6,9.73,False
BOIL,19.99,BASING,0.0,0,20,20,21.81,21.26,55,weekly,6.35,16 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,20,19.99,19.6901,21.81,333,9.1,6.07,False
BOOT,128.96,BASING,0.0,0,18,18,144.39,141.91,248,weekly,10.04,14 bear-built-above · rel-vol 3.0x · regime FAVORABLE,False,18,128.96,127.0256,144.39,51,11.96,7.98,False
BOX,35.44,BASING,0.0,0,7,7,37.41,37.38,3,weekly,5.47,rel-vol 1.0x · regime FAVORABLE,False,9,35.44,34.9084,37.41,188,5.56,3.71,False
BR,170.6592,BASING,0.0,0,20,20,178.38,175.91,247,daily,3.08,24 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,21,170.6592,168.0993,178.38,39,4.52,3.02,False
BRKR,55.75,BASING,0.0,0,20,20,58.5,58.37,14,daily,4.7,12 bear-built-above · rel-vol 1.5x · regime FAVORABLE,False,21,55.75,54.9138,58.5,119,4.93,3.29,False
BRNX,2.5724,BASING,0.0,0,16,16,2.9002,2.9001,1,45m,12.74,9 bear-built-above · rel-vol 2.5x · regime FAVORABLE,False,16,2.5724,2.5338,2.9002,2591,12.74,8.5,False
BROS,42.0,BASING,0.0,0,20,20,43.9,43.25,65,weekly,2.98,66 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,20,42.0,41.37,43.9,158,4.52,3.02,False
BRSL,10.65,BASING,0.0,0,19,19,11.57,11.47,10,weekly,7.7,28 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,19,10.65,10.4902,11.57,625,8.64,5.76,False
BRUN,13.72,BASING,0.0,0,20,20,16.63,15.74,89,weekly,14.72,22 bear-built-above · rel-vol 1.4x · regime FAVORABLE,False,20,13.72,13.5142,16.63,485,21.21,14.14,False
BRZE,25.41,BASING,0.0,0,17,17,30.31,26.18,413,daily,3.03,15 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,21,25.41,25.0288,30.31,262,19.28,12.86,False
BSOL,13.28,BASING,0.0,0,18,18,15.52,13.72,180,weekly,3.31,46 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,13.28,13.0808,15.52,502,16.87,11.24,False
BSP,40.41,BASING,0.0,0,20,20,43.59,43.11,49,daily,6.68,20 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,20,40.41,39.8038,43.59,164,7.87,5.25,False
BSX,44.07,BASING,0.0,0,17,17,50.37,50.29,8,weekly,14.11,29 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,17,44.07,43.4089,50.37,151,14.3,9.53,False
BSY,31.88,BASING,0.0,0,19,19,33.71,33.32,40,weekly,4.52,9 bear-built-above · rel-vol 1.9x · regime FAVORABLE,False,19,31.88,31.4018,33.71,209,5.74,3.83,False
BTBT,1.46,BASING,0.0,0,17,17,1.59,1.51,9,weekly,3.42,11 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,17,1.46,1.4381,1.59,4566,8.9,5.94,False
BTC,33.32,BASING,0.0,0,19,19,37.08,34.52,256,weekly,3.6,50 bear-built-above · rel-vol 1.6x · regime FAVORABLE,False,24,33.32,32.8202,37.08,200,11.28,7.52,False
BTCT,1.16,BASING,0.0,0,20,20,1.295,1.2901,1,1h,11.22,16 bear-built-above · rel-vol 0.1x · regime FAVORABLE,False,20,1.16,1.1426,1.295,5747,11.64,7.76,False
BTCZ,3.7083,BASING,0.0,0,12,12,4.72,4.26,46,daily,14.88,2 bear-built-above · rel-vol 1.8x · regime FAVORABLE,False,12,3.7083,3.6527,4.72,1797,27.28,18.19,False
BTDR,10.9,BASING,0.0,0,20,20,11.96,11.4,57,weekly,4.59,49 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,10.9,10.7365,11.96,611,9.72,6.48,False
BTE,5.1699,BASING,0.0,0,1,1,5.295,5.2901,1,1h,2.32,rel-vol 1.3x · regime FAVORABLE,True,1,5.1699,5.0924,5.295,1289,2.42,1.61,False
BTG,5.23,BASING,0.0,0,20,20,6.01,5.68,34,daily,8.6,23 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,21,5.23,5.1516,6.01,1274,14.91,9.94,False
BTQ,2.6968,BASING,0.0,0,20,20,2.83,2.73,11,weekly,1.23,28 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,22,2.6968,2.6563,2.83,2472,4.94,3.29,False
BTSG,58.9,BASING,0.0,0,20,20,61.99,61.33,67,daily,4.13,28 bear-built-above · rel-vol 0.6x · regime FAVORABLE,True,20,58.9,58.0165,61.99,113,5.25,3.5,False
BTU,26.66,BASING,0.0,0,18,18,31.96,30.43,154,daily,14.14,51 bear-built-above · rel-vol 1.5x · regime FAVORABLE,False,18,26.66,26.2601,31.96,250,19.88,13.25,False
BUG,45.0996,BASING,0.0,0,11,11,45.45,45.35,11,10m,0.56,11 bear-built-above · rel-vol 2.6x · regime FAVORABLE,False,11,45.0996,44.4231,45.45,147,0.78,0.52,False
BULL,8.51,BASING,0.0,0,20,20,9.22,9.12,11,weekly,7.17,32 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,23,8.51,8.3823,9.22,783,8.34,5.56,False
BWET,730.61,BASING,0.0,0,20,20,736.0506,733.2296,283,15m,0.36,27 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,21,730.61,719.6508,736.0506,9,0.74,0.5,False
BWIN,32.42,BASING,0.0,0,9,9,36.37,33.63,274,daily,3.73,5 bear-built-above · rel-vol 4.7x · regime FAVORABLE,False,11,32.42,31.9337,36.37,205,12.18,8.12,False
BWXT,147.4998,BASING,0.0,0,19,19,171.54,168.11,343,daily,13.97,76 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,19,147.4998,145.2873,171.54,45,16.3,10.87,False
BX,126.7,BASING,0.0,0,18,18,128.51,126.81,170,weekly,0.09,61 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,21,126.7,124.7995,128.51,52,1.43,0.95,False
BXC,76.88,BASING,0.0,0,20,20,79.76,78.03,174,weekly,1.5,35 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,20,76.88,75.7268,79.76,86,3.75,2.5,False
BXSL,24.75,BASING,0.0,0,20,20,27.12,26.38,75,daily,6.59,11 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,21,24.75,24.3788,27.12,269,9.58,6.38,False
BYND,9.98,BASING,0.0,0,20,20,10.21,9.99,23,weekly,0.1,48 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,9.98,9.8303,10.21,668,2.3,1.54,False
BZ,15.04,BASING,0.0,0,20,20,16.44,16.03,42,weekly,6.58,37 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,20,15.04,14.8144,16.44,443,9.31,6.21,False
C,136.7,BASING,0.0,0,20,20,144.89,144.63,26,daily,5.8,14 bear-built-above · rel-vol 1.2x · regime FAVORABLE,True,20,136.7,134.6495,144.89,48,5.99,3.99,False
CACI,637.5,BASING,0.0,0,20,20,647.39,644.03,337,weekly,1.02,13 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,22,637.5,627.9375,647.39,10,1.55,1.03,False
CAG,15.02,BASING,0.0,0,18,18,16.98,16.68,31,daily,11.05,17 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,18,15.02,14.7947,16.98,443,13.05,8.7,False
CAI,28.4,BASING,0.0,0,10,10,28.69,28.5478,15,1m,0.52,10 bear-built-above · rel-vol 1.7x · regime FAVORABLE,False,11,28.4,27.974,28.69,234,1.02,0.68,False
CAKE,96.93,BASING,0.0,0,20,20,107.21,105.92,129,daily,9.27,60 bear-built-above · rel-vol 1.5x · regime FAVORABLE,False,20,96.93,95.4761,107.21,68,10.61,7.07,False
CALM,74.39,BASING,0.0,0,20,20,80.21,79.77,44,weekly,7.23,22 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,74.39,73.2742,80.21,89,7.82,5.22,False
CAMT,134.9,BASING,0.0,0,19,19,147.97,136.94,1103,weekly,1.51,53 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,19,134.9,132.8765,147.97,49,9.69,6.46,False
CANG,1.86,BASING,0.0,0,20,20,2.39,2.07,33,daily,11.29,11 bear-built-above · rel-vol 3.4x · regime FAVORABLE,False,20,1.86,1.8321,2.39,3584,28.49,19.0,False
CAPR,8.37,BASING,0.0,0,11,11,9.4,9.15,25,weekly,9.32,9 bear-built-above · rel-vol 0.3x · regime FAVORABLE,False,11,8.37,8.2444,9.4,796,12.31,8.2,False
CAR,118.53,BASING,0.0,0,19,19,121.74,121.01,73,weekly,2.09,64 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,19,118.53,116.752,121.74,56,2.71,1.81,False
CART,46.81,BASING,0.0,0,20,20,49.23,47.01,222,daily,0.43,31 bear-built-above · rel-vol 1.4x · regime FAVORABLE,False,22,46.81,46.1078,49.23,142,5.17,3.45,False
CAST,1.35,BASING,0.0,0,8,8,1.465,1.46,1,15m,8.15,8 bear-built-above · rel-vol 0.1x · regime FAVORABLE,False,8,1.35,1.3297,1.465,4938,8.52,5.68,False
CBOE,270.471,BASING,0.0,0,18,18,298.38,294.48,390,weekly,8.88,45 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,18,270.471,266.4139,298.38,24,10.32,6.88,False
CBRL,45.2501,BASING,0.0,0,20,20,51.145,50.92,23,daily,12.53,51 bear-built-above · rel-vol 1.7x · regime FAVORABLE,False,21,45.2501,44.5713,51.145,147,13.03,8.68,False
CBRS,184.9,BASING,0.0,0,19,19,199.77,196.41,337,daily,6.22,31 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,19,184.9,182.1265,199.77,36,8.04,5.36,False
CCC,6.55,BASING,0.0,0,5,5,6.76,6.67,9,daily,1.83,4 bear-built-above · rel-vol 1.6x · regime FAVORABLE,False,5,6.55,6.4517,6.76,1017,3.21,2.14,False
CCJ,91.2,BASING,0.0,0,17,17,96.68,93.1,359,weekly,2.08,50 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,17,91.2,89.832,96.68,73,6.01,4.01,False
CCL,22.18,BASING,0.0,0,18,18,22.75,22.315,44,weekly,0.61,25 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,18,22.18,21.8473,22.75,300,2.57,1.71,False
CCO,2.38,BASING,0.0,0,3,3,2.42,2.41,1,weekly,1.26,2 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,3,2.38,2.3443,2.42,2801,1.68,1.12,False
CCUP,22.67,BASING,0.0,0,18,18,25.4,23.8,160,1h,4.98,34 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,19,22.67,22.33,25.4,294,12.04,8.03,False
CDE,20.19,BASING,0.0,0,20,20,22.64,21.7,95,weekly,7.48,13 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,22,20.19,19.8872,22.64,330,12.13,8.09,False
CDNA,52.5084,BASING,0.0,0,8,8,53.26,53.245,2,30m,1.4,8 bear-built-above · rel-vol 0.8x · regime FAVORABLE,True,8,52.5084,51.7208,53.26,126,1.43,0.95,False
CDNL,33.71,BASING,0.0,0,20,20,35.65,34.53,112,weekly,2.43,32 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,20,33.71,33.2043,35.65,197,5.75,3.84,False
CDNS,276.0,BASING,0.0,0,18,18,292.7,291.34,137,weekly,5.56,50 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,18,276.0,271.86,292.7,24,6.05,4.03,False
CDTG,1.26,BASING,0.0,0,19,19,1.38,1.34,4,daily,6.35,22 bear-built-above · rel-vol 0.0x · regime FAVORABLE,False,19,1.26,1.2411,1.38,5291,9.52,6.35,False
CDW,153.74,BASING,0.0,0,3,3,174.38,172.8,158,daily,12.4,rel-vol 0.8x · regime FAVORABLE,True,5,153.74,151.4339,174.38,43,13.43,8.95,False
CE,47.22,BASING,0.0,0,18,18,51.16,50.91,25,weekly,7.81,rel-vol 1.5x · regime FAVORABLE,True,18,47.22,46.5117,51.16,141,8.34,5.56,False
CECO,67.25,BASING,0.0,0,19,19,77.51,74.34,318,daily,10.54,61 bear-built-above · rel-vol 1.4x · regime FAVORABLE,False,19,67.25,66.2412,77.51,99,15.26,10.17,False
CEG,261.41,BASING,0.0,0,18,18,284.75,276.515,824,weekly,5.78,57 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,18,261.41,257.4889,284.75,25,8.93,5.95,False
CELC,82.7,BASING,0.0,0,20,20,122.96,95.0,2796,daily,14.87,35 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,20,82.7,81.4595,122.96,80,48.68,32.45,False
CELH,28.15,BASING,0.0,0,20,20,32.98,32.3,68,weekly,14.74,23 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,28.15,27.7277,32.98,236,17.16,11.44,False
CELU,1.16,BASING,0.0,0,12,12,1.41,1.32,9,weekly,13.79,6 bear-built-above · rel-vol 0.0x · regime FAVORABLE,False,12,1.16,1.1426,1.41,5747,21.55,14.37,False
CENX,39.78,BASING,0.0,0,19,19,44.05,43.0,105,weekly,8.09,38 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,19,39.78,39.1833,44.05,167,10.73,7.16,False
CEVA,27.4,BASING,0.0,0,16,16,32.71,31.25,147,daily,14.05,11 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,16,27.4,26.989,32.71,243,19.38,12.92,False
CF,135.9705,BASING,0.0,0,15,15,141.3395,140.12,122,30m,3.05,15 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,15,135.9705,133.9309,141.3395,49,3.95,2.63,False
CG,41.42,BASING,0.0,0,18,18,42.34,41.965,38,weekly,1.32,17 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,18,41.42,40.7987,42.34,160,2.22,1.48,False
CGNX,57.2,BASING,0.0,0,20,20,62.49,61.105,139,weekly,6.83,34 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,22,57.2,56.342,62.49,116,9.25,6.17,False
CGON,72.55,BASING,0.0,0,20,20,80.68,79.5,119,45m,9.58,22 bear-built-above · rel-vol 1.5x · regime FAVORABLE,True,20,72.55,71.4617,80.68,91,11.21,7.47,False
CHAI,0.2625,BASING,0.0,0,20,20,0.2702,0.27,1,weekly,2.86,21 bear-built-above · rel-vol 0.0x · regime FAVORABLE,False,20,0.2625,0.2586,0.2702,25396,2.93,1.96,False
