ticker,current_price,phase,consumed_pct,consumed_count,overhead_count,total_in_arc,next_major_top,next_major_bot,next_major_ticks,next_major_tf,next_major_dist_pct,sub_tf_status_str,has_recent_flip,total_bearish_gaps,est_open,stop,target,shares,expected_pct,rr,promoted
AVTR,15.15,BASING,0.0,0,20,20,16.18,16.0,18,weekly,5.61,19 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,21,15.15,14.9228,16.18,440,6.8,4.53,False
AXGN,45.69,BASING,0.0,0,20,20,48.28,47.19,110,weekly,3.28,7 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,21,45.69,45.0046,48.28,145,5.67,3.78,False
AXON,452.7,BASING,0.0,0,20,20,515.67,506.03,964,weekly,11.78,30 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,21,452.7,445.9095,515.67,14,13.91,9.27,False
AXSM,205.49,BASING,0.0,0,17,17,214.28,212.05,223,daily,3.19,66 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,17,205.49,202.4077,214.28,32,4.28,2.85,False
AXTI,76.34,BASING,0.0,0,15,15,91.31,84.9,641,1h,11.21,12 bear-built-above · rel-vol 1.4x · regime FAVORABLE,False,17,76.34,75.1949,91.31,87,19.61,13.07,False
AYA,28.62,BASING,0.0,0,20,20,30.21,30.065,15,30m,5.05,21 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,20,28.62,28.1907,30.21,232,5.56,3.7,False
B,42.05,BASING,0.0,0,18,18,43.68,43.33,36,weekly,3.04,39 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,18,42.05,41.4192,43.68,158,3.88,2.58,False
BABA,118.08,BASING,0.0,0,20,20,119.34,118.9,44,weekly,0.69,rel-vol 1.0x · regime FAVORABLE,False,23,118.08,116.3088,119.34,56,1.07,0.71,False
BABX,19.7,BASING,0.0,0,10,10,20.4,20.16,24,weekly,2.34,rel-vol 1.0x · regime FAVORABLE,False,12,19.7,19.4045,20.4,338,3.55,2.37,False
BAC,57.9,BASING,0.0,0,18,18,62.49,62.335,16,weekly,7.66,34 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,20,57.9,57.0315,62.49,115,7.93,5.28,False
BAH,77.38,BASING,0.0,0,19,19,85.67,84.0,168,1h,8.56,32 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,19,77.38,76.2193,85.67,86,10.71,7.14,False
BAM,46.16,BASING,0.0,0,20,20,52.12,51.2,92,weekly,10.92,25 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,20,46.16,45.4676,52.12,144,12.91,8.61,False
BAND,54.0,BASING,0.0,0,19,19,59.8,59.44,36,weekly,10.07,20 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,19,54.0,53.19,59.8,123,10.74,7.16,False
BAOS,0.2718,BASING,0.0,0,2,2,0.2857,0.2792,1,daily,2.72,2 bear-built-above · rel-vol 0.1x · regime FAVORABLE,True,2,0.2718,0.2677,0.2857,24527,5.11,3.41,False
BATL,1.17,BASING,0.0,0,16,16,1.2,1.18,3,weekly,0.85,11 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,16,1.17,1.1524,1.2,5698,2.56,1.71,False
BAX,22.93,BASING,0.0,0,20,20,25.83,25.59,24,weekly,11.6,11 bear-built-above · rel-vol 2.0x · regime FAVORABLE,False,22,22.93,22.5861,25.83,290,12.65,8.43,False
BB,8.43,BASING,0.0,0,10,10,8.62,8.6,2,30m,2.02,6 bear-built-above · rel-vol 1.5x · regime FAVORABLE,False,10,8.43,8.3035,8.62,790,2.25,1.5,False
BBAI,2.8912,BASING,0.0,0,17,17,3.22,3.15,8,weekly,8.95,7 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,17,2.8912,2.8478,3.22,2305,11.37,7.58,False
BBCP,9.94,BASING,0.0,0,20,20,10.43,10.22,21,weekly,2.82,18 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,9.94,9.7909,10.43,670,4.93,3.29,False
BBIO,66.49,BASING,0.0,0,19,19,74.84,73.6,125,weekly,10.69,30 bear-built-above · rel-vol 1.4x · regime FAVORABLE,False,19,66.49,65.4926,74.84,100,12.56,8.37,False
BBNX,22.01,BASING,0.0,0,4,4,30.43,22.75,768,daily,3.36,3 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,5,22.01,21.6799,30.43,302,38.26,25.5,False
BBWI,16.99,BASING,0.0,0,17,17,18.57,18.29,29,weekly,7.65,38 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,17,16.99,16.7351,18.57,392,9.3,6.2,False
BBY,93.22,BASING,0.0,0,20,20,97.44,96.62,82,weekly,3.65,22 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,23,93.22,91.8217,97.44,71,4.53,3.02,False
BCO,107.05,BASING,0.0,0,20,20,130.13,123.0,713,daily,14.9,28 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,107.05,105.4442,130.13,62,21.56,14.37,False
BCRX,8.79,BASING,0.0,0,19,19,9.72,9.122,60,weekly,3.78,rel-vol 0.8x · regime FAVORABLE,False,19,8.79,8.6581,9.72,758,10.58,7.05,False
BDC,110.55,BASING,0.0,0,20,20,122.26,117.25,502,weekly,6.06,29 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,110.55,108.8918,122.26,60,10.59,7.06,False
BDX,180.7,BASING,0.0,0,20,20,189.52,187.88,165,weekly,3.97,23 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,22,180.7,177.9895,189.52,36,4.88,3.25,False
BE,267.4,BASING,0.0,0,20,20,292.0,286.0082,600,1h,6.96,31 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,23,267.4,263.389,292.0,24,9.2,6.13,False
BEAM,25.28,BASING,0.0,0,15,15,28.82,26.76,206,weekly,5.85,rel-vol 0.9x · regime FAVORABLE,False,15,25.28,24.9008,28.82,263,14.0,9.34,False
BEG,49.7,BASING,0.0,0,20,20,58.46,56.53,193,daily,13.74,17 bear-built-above · rel-vol 0.9x · regime FAVORABLE,True,20,49.7,48.9545,58.46,134,17.63,11.75,False
BEN,33.64,BASING,0.0,0,13,13,34.58,34.48,11,weekly,2.5,2 bear-built-above · rel-vol 1.6x · regime FAVORABLE,False,13,33.64,33.1354,34.58,198,2.79,1.86,False
BEPC,30.29,BASING,0.0,0,19,19,30.77,30.5,27,weekly,0.69,8 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,19,30.29,29.8356,30.77,220,1.58,1.06,False
BETA,22.5,BASING,0.0,0,9,9,24.61,24.49,13,weekly,8.84,rel-vol 1.5x · regime FAVORABLE,False,9,22.5,22.1625,24.61,296,9.38,6.25,False
BEX,36.34,BASING,0.0,0,20,20,41.52,39.675,185,daily,9.18,18 bear-built-above · rel-vol 1.2x · regime FAVORABLE,True,21,36.34,35.7949,41.52,183,14.25,9.5,False
BFH,108.0,BASING,0.0,0,20,20,115.0,113.0,200,1h,4.63,22 bear-built-above · rel-vol 0.8x · regime FAVORABLE,True,20,108.0,106.38,115.0,61,6.48,4.32,False
BFLY,8.2,BASING,0.0,0,10,10,8.43,8.34,9,weekly,1.71,rel-vol 0.9x · regime FAVORABLE,False,12,8.2,8.077,8.43,813,2.8,1.87,False
BG,114.07,BASING,0.0,0,19,19,115.58,115.5,8,weekly,1.25,50 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,19,114.07,112.3589,115.58,58,1.32,0.88,False
BGC,12.45,BASING,0,0,0,0,,,,,0,rel-vol 1.0x · regime FAVORABLE,False,0,12.45,12.2632,13.695,535,10.0,6.67,False
BHC,5.64,BASING,0.0,0,17,17,6.2,5.77,44,4h,2.3,13 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,17,5.64,5.5554,6.2,1182,9.93,6.62,False
BHF,49.835,BASING,0.0,0,20,20,52.24,52.11,14,daily,4.57,7 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,20,49.835,49.0875,52.24,133,4.83,3.22,False
BHVN,14.1,BASING,0.0,0,19,19,15.46,14.91,56,weekly,5.74,2 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,22,14.1,13.8885,15.46,472,9.65,6.43,False
BIAF,7.7,BASING,0.0,0,18,18,9.43,8.39,104,daily,8.96,17 bear-built-above · rel-vol 0.1x · regime FAVORABLE,False,18,7.7,7.5845,9.43,865,22.47,14.98,False
BILI,15.17,BASING,0.0,0,19,19,17.06,16.665,40,weekly,9.85,14 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,19,15.17,14.9424,17.06,439,12.46,8.31,False
BILL,47.446,BASING,0.0,0,20,20,54.48,54.01,47,daily,13.83,27 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,23,47.446,46.7343,54.48,140,14.83,9.88,False
BIO,377.33,BASING,0.0,0,14,14,380.88,378.675,221,10m,0.36,13 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,15,377.33,371.6701,380.88,17,0.94,0.63,False
BIRK,31.73,BASING,0.0,0,19,19,35.65,35.16,50,weekly,10.81,rel-vol 1.3x · regime FAVORABLE,False,19,31.73,31.254,35.65,210,12.35,8.24,False
BITB,46.38,BASING,0.0,0,20,20,48.59,47.59,100,weekly,2.61,17 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,22,46.38,45.6843,48.59,143,4.76,3.18,False
BITO,11.595,BASING,0.0,0,16,16,12.4,12.145,26,weekly,4.74,10 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,19,11.595,11.4211,12.4,574,6.94,4.63,False
BITU,16.2402,BASING,0.0,0,20,20,19.67,16.95,273,weekly,4.37,19 bear-built-above · rel-vol 1.5x · regime FAVORABLE,False,24,16.2402,15.9966,19.67,410,21.12,14.08,False
BITX,21.0,BASING,0.0,0,11,11,24.77,21.39,338,weekly,1.86,8 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,16,21.0,20.685,24.77,317,17.95,11.97,False
BJDX,0.92,BASING,0.0,0,20,20,1.025,1.01,2,daily,9.78,26 bear-built-above · rel-vol 0.1x · regime FAVORABLE,False,20,0.92,0.9062,1.025,7246,11.41,7.61,False
BKD,11.37,BASING,0.0,0,18,18,11.58,11.55,3,daily,1.58,30 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,18,11.37,11.1994,11.58,586,1.85,1.23,False
BKNG,168.87,BASING,0.0,0,16,16,193.29,191.58,171,weekly,13.45,17 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,16,168.87,166.337,193.29,39,14.46,9.64,False
BKV,22.65,BASING,0.0,0,17,17,26.55,25.26,129,daily,11.52,13 bear-built-above · rel-vol 0.4x · regime FAVORABLE,False,17,22.65,22.3102,26.55,294,17.22,11.48,False
BL,28.57,BASING,0.0,0,20,20,32.47,32.25,22,weekly,12.88,36 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,20,28.57,28.1414,32.47,233,13.65,9.1,False
BLBD,58.65,BASING,0.0,0,17,17,61.84,60.81,104,weekly,3.68,43 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,17,58.65,57.7702,61.84,113,5.44,3.63,False
BLDR,58.88,BASING,0.0,0,20,20,60.37,59.54,83,weekly,1.12,10 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,20,58.88,57.9968,60.37,113,2.53,1.69,False
BLLN,103.86,BASING,0.0,0,20,20,142.07,105.16,3691,daily,1.25,36 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,103.86,102.3021,142.07,64,36.79,24.53,False
BLSH,39.5,BASING,0.0,0,13,13,42.92,42.8,13,daily,8.35,5 bear-built-above · rel-vol 1.5x · regime FAVORABLE,False,14,39.5,38.9075,42.92,168,8.66,5.77,False
BLTE,174.9,BASING,0.0,0,20,20,192.71,191.09,163,daily,9.26,3 bear-built-above · rel-vol 0.6x · regime FAVORABLE,True,20,174.9,172.2765,192.71,38,10.18,6.79,False
BMGL,4.36,BASING,0.0,0,20,20,4.61,4.59,3,weekly,5.28,25 bear-built-above · rel-vol 0.0x · regime FAVORABLE,False,20,4.36,4.2946,4.61,1529,5.73,3.82,False
BMNR,27.43,BASING,0.0,0,10,10,28.77,27.75,102,weekly,1.17,7 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,14,27.43,27.0185,28.77,243,4.89,3.26,False
BMNU,23.63,BASING,0.0,0,4,4,28.3,27.1,120,daily,14.68,2 bear-built-above · rel-vol 1.1x · regime FAVORABLE,True,6,23.63,23.2755,28.3,282,19.76,13.18,False
BMRN,64.95,BASING,0.0,0,20,20,71.29,70.61,69,weekly,8.71,12 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,20,64.95,63.9758,71.29,102,9.76,6.51,False
BMY,62.72,BASING,0.0,0,19,19,66.25,65.66,60,weekly,4.69,9 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,19,62.72,61.7792,66.25,106,5.63,3.75,False
BNC,6.36,BASING,0.0,0,12,12,6.7305,6.72,2,1h,5.66,12 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,13,6.36,6.2646,6.7305,1048,5.83,3.88,False
BNTX,98.03,BASING,0.0,0,20,20,111.4,102.34,907,daily,4.4,33 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,98.03,96.5596,111.4,68,13.64,9.09,False
BOIL,19.56,BASING,0.0,0,20,20,21.81,21.26,55,weekly,8.69,32 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,20,19.56,19.2666,21.81,340,11.5,7.67,False
BOOT,126.81,BASING,0.0,0,16,16,144.39,141.91,248,weekly,11.91,9 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,16,126.81,124.9078,144.39,52,13.86,9.24,False
BORR,4.42,BASING,0.0,0,20,20,4.8879,4.85,4,30m,9.73,20 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,20,4.42,4.3537,4.8879,1508,10.59,7.06,False
BOX,33.2837,BASING,0.0,0,19,19,37.41,37.38,3,weekly,12.31,27 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,22,33.2837,32.7844,37.41,200,12.4,8.26,False
BR,164.62,BASING,0.0,0,20,20,178.38,175.91,247,daily,6.86,40 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,23,164.62,162.1507,178.38,40,8.36,5.57,False
BRKR,62.0,BASING,0.0,0,20,20,70.67,69.462,121,daily,12.04,19 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,62.0,61.07,70.67,107,13.98,9.32,False
BRNX,2.4,BASING,0.0,0,20,20,2.76,2.56,20,daily,6.67,15 bear-built-above · rel-vol 0.1x · regime FAVORABLE,False,20,2.4,2.364,2.76,2777,15.0,10.0,False
BROS,39.28,BASING,0.0,0,20,20,43.9,43.25,65,weekly,10.11,19 bear-built-above · rel-vol 1.5x · regime FAVORABLE,False,20,39.28,38.6908,43.9,169,11.76,7.84,False
BRR,4.13,BASING,0.0,0,2,2,4.1813,4.18,1,1m,1.21,2 bear-built-above · rel-vol 1.7x · regime FAVORABLE,True,2,4.13,4.068,4.1813,1614,1.24,0.83,False
BRSL,10.4,BASING,0.0,0,20,20,11.57,11.47,10,weekly,10.29,10 bear-built-above · rel-vol 2.6x · regime FAVORABLE,False,20,10.4,10.244,11.57,641,11.25,7.5,False
BRUN,17.09,BASING,0.0,0,20,20,19.51,18.62,90,weekly,8.95,28 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,20,17.09,16.8336,19.51,390,14.16,9.44,False
BRVE,25.19,BASING,0.0,0,20,20,28.79,28.65,15,1h,13.74,10 bear-built-above · rel-vol 3.3x · regime FAVORABLE,False,20,25.19,24.8122,28.79,264,14.29,9.53,False
BRZE,25.4,BASING,0.0,0,14,14,30.31,26.18,413,daily,3.07,8 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,18,25.4,25.019,30.31,262,19.33,12.89,False
BSOL,16.1,BASING,0.0,0,20,20,18.38,17.03,135,weekly,5.78,20 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,24,16.1,15.8585,18.38,414,14.16,9.44,False
BSP,38.23,BASING,0.0,0,20,20,39.14,38.74,40,4h,1.33,38 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,20,38.23,37.6565,39.14,174,2.38,1.59,False
BSX,43.73,BASING,0.0,0,20,20,48.7,48.58,13,30m,11.09,2 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,20,43.73,43.074,48.7,152,11.37,7.58,False
BSY,31.8863,BASING,0.0,0,18,18,33.71,33.32,40,weekly,4.5,18 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,18,31.8863,31.408,33.71,209,5.72,3.81,False
BTBT,1.77,BASING,0.0,0,17,17,2.035,2.03,1,1h,14.69,14 bear-built-above · rel-vol 1.7x · regime FAVORABLE,True,17,1.77,1.7434,2.035,3766,14.97,9.98,False
BTC,38.16,BASING,0.0,0,15,15,39.58,38.75,83,weekly,1.55,5 bear-built-above · rel-vol 1.3x · regime FAVORABLE,True,18,38.16,37.5876,39.58,174,3.72,2.48,False
BTCT,1.3603,BASING,0.0,0,3,3,1.445,1.44,1,5m,5.86,3 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,3,1.3603,1.3399,1.445,4900,6.23,4.15,False
BTCZ,2.8,BASING,0.0,0,18,18,3.155,2.86,30,weekly,2.14,31 bear-built-above · rel-vol 1.6x · regime FAVORABLE,True,18,2.8,2.758,3.155,2380,12.68,8.45,False
BTDR,12.76,BASING,0.0,0,18,18,14.58,14.53,6,30m,13.87,18 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,18,12.76,12.5686,14.58,522,14.26,9.51,False
BTE,4.7799,BASING,0.0,0,20,20,5.105,5.06,5,1h,5.86,22 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,20,4.7799,4.7082,5.105,1394,6.8,4.53,False
BTG,5.38,BASING,0.0,0,17,17,6.01,5.68,34,daily,5.58,9 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,17,5.38,5.2993,6.01,1239,11.71,7.81,False
BTGO,7.7,BASING,0.0,0,3,3,7.95,7.94,1,5m,3.12,2 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,3,7.7,7.5845,7.95,865,3.25,2.16,False
BTQ,2.83,BASING,0.0,0,19,19,2.95,2.93,3,daily,3.53,10 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,19,2.83,2.7875,2.95,2355,4.24,2.83,False
BTSG,55.1937,BASING,0.0,0,20,20,58.73,57.91,83,weekly,4.92,40 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,20,55.1937,54.3658,58.73,120,6.41,4.27,False
BTTC,0.647,BASING,0.0,0,16,16,0.6932,0.66,4,4h,2.01,14 bear-built-above · rel-vol 17.8x · regime FAVORABLE,False,16,0.647,0.6373,0.6932,10303,7.14,4.76,False
BTU,25.2,BASING,0.0,0,17,17,28.21,27.73,49,weekly,10.04,37 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,17,25.2,24.822,28.21,264,11.94,7.96,False
BUG,46.1,BASING,0.0,0,6,6,46.15,46.13,2,45m,0.07,6 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,6,46.1,45.4085,46.15,144,0.11,0.07,False
BULL,8.2,BASING,0.0,0,20,20,9.22,9.12,11,weekly,11.22,27 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,23,8.2,8.077,9.22,813,12.44,8.29,False
BURL,250.03,BASING,0.0,0,16,16,272.95,270.5,245,weekly,8.19,10 bear-built-above · rel-vol 1.2x · regime FAVORABLE,True,16,250.03,246.2796,272.95,26,9.17,6.11,False
BW,7.26,BASING,0.0,0,18,18,8.28,8.15,13,weekly,12.26,54 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,18,7.26,7.1511,8.28,918,14.05,9.37,False
BWET,832.99,BASING,0.0,0,20,20,899.5,890.0,950,4h,6.84,35 bear-built-above · rel-vol 0.6x · regime FAVORABLE,True,21,832.99,820.4951,899.5,8,7.98,5.32,False
BWIN,31.89,BASING,0.0,0,16,16,36.37,33.63,274,daily,5.46,12 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,18,31.89,31.4117,36.37,209,14.05,9.37,False
BWXT,148.4661,BASING,0.0,0,19,19,171.54,168.11,343,daily,13.23,11 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,19,148.4661,146.2391,171.54,44,15.54,10.36,False
BX,125.7771,BASING,0.0,0,20,20,128.51,126.81,170,weekly,0.82,17 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,23,125.7771,123.8904,128.51,53,2.17,1.45,False
BXSL,24.9801,BASING,0.0,0,20,20,27.12,26.38,75,daily,5.6,14 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,21,24.9801,24.6054,27.12,266,8.57,5.71,False
BYND,11.93,BASING,0.0,0,20,20,15.6,13.164,244,daily,10.34,22 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,20,11.93,11.751,15.6,558,30.76,20.51,False
BZ,14.4,BASING,0.0,0,20,20,16.44,16.03,42,weekly,11.32,40 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,21,14.4,14.184,16.44,462,14.17,9.44,False
C,134.98,BASING,0.0,0,20,20,144.89,144.63,26,daily,7.15,16 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,20,134.98,132.9553,144.89,49,7.34,4.89,False
CACI,644.0,BASING,0.0,0,20,20,647.39,644.03,337,weekly,0.0,rel-vol 0.7x · regime FAVORABLE,False,22,644.0,634.34,647.39,10,0.53,0.35,False
CAG,14.89,BASING,0.0,0,18,18,16.98,16.68,31,daily,12.02,11 bear-built-above · rel-vol 0.8x · regime FAVORABLE,True,18,14.89,14.6667,16.98,447,14.04,9.36,False
CAI,30.4,BASING,0.0,0,18,18,34.85,34.71,15,weekly,14.18,16 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,18,30.4,29.944,34.85,219,14.64,9.76,False
CAKE,99.65,BASING,0.0,0,20,20,107.21,105.92,129,daily,6.29,11 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,99.65,98.1553,107.21,66,7.59,5.06,False
CALM,72.52,BASING,0.0,0,20,20,80.21,79.77,44,weekly,10.0,59 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,20,72.52,71.4322,80.21,91,10.6,7.07,False
CAMT,148.71,BASING,0.0,0,18,18,168.8,163.12,569,daily,9.69,15 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,18,148.71,146.4794,168.8,44,13.51,9.01,False
CANG,2.45,BASING,0.0,0,14,14,2.6199,2.5209,10,15m,2.89,11 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,15,2.45,2.4133,2.6199,2721,6.93,4.62,False
CAPR,8.93,BASING,0.0,0,20,20,9.89,9.83,7,daily,10.08,29 bear-built-above · rel-vol 0.4x · regime FAVORABLE,False,20,8.93,8.796,9.89,746,10.75,7.17,False
CAR,117.26,BASING,0.0,0,20,20,121.74,121.01,73,weekly,3.2,7 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,20,117.26,115.5011,121.74,56,3.82,2.55,False
CART,45.89,BASING,0.0,0,20,20,49.23,47.01,222,daily,2.44,30 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,22,45.89,45.2017,49.23,145,7.28,4.85,False
CAST,1.4516,BASING,0.0,0,7,7,1.485,1.48,1,30m,1.96,7 bear-built-above · rel-vol 0.4x · regime FAVORABLE,True,7,1.4516,1.4298,1.485,4592,2.3,1.53,False
CBOE,271.43,BASING,0.0,0,18,18,298.38,294.48,390,weekly,8.49,17 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,18,271.43,267.3585,298.38,24,9.93,6.62,False
CBRL,45.05,BASING,0.0,0,20,20,51.145,50.92,23,daily,13.03,25 bear-built-above · rel-vol 1.8x · regime FAVORABLE,False,21,45.05,44.3742,51.145,147,13.53,9.02,False
CBRS,205.0,BASING,0.0,0,4,4,212.5,211.55,95,4h,3.2,2 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,7,205.0,201.925,212.5,32,3.66,2.44,False
CCC,6.48,BASING,0.0,0,20,20,6.76,6.67,9,daily,2.93,19 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,20,6.48,6.3828,6.76,1028,4.32,2.88,False
CCJ,93.76,BASING,0.0,0,18,18,100.41,98.33,208,daily,4.87,12 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,22,93.76,92.3536,100.41,71,7.09,4.73,False
CCL,22.3,BASING,0.0,0,17,17,22.75,22.315,44,weekly,0.07,8 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,17,22.3,21.9655,22.75,298,2.02,1.35,False
CCO,2.38,BASING,0.0,0,1,1,2.42,2.41,1,weekly,1.26,rel-vol 0.3x · regime FAVORABLE,False,2,2.38,2.3443,2.42,2801,1.68,1.12,False
CCUP,25.8,BASING,0.0,0,19,19,28.35,28.06,30,30m,8.76,18 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,23,25.8,25.413,28.35,258,9.88,6.59,False
CDE,19.16,BASING,0.0,0,18,18,20.58,19.76,82,weekly,3.13,23 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,18,19.16,18.8726,20.58,347,7.41,4.94,False
CDNA,54.76,BASING,0,0,0,0,,,,,0,rel-vol 0.7x · regime FAVORABLE,False,0,54.76,53.9386,60.236,121,10.0,6.67,False
CDNL,31.51,BASING,0.0,0,20,20,35.65,34.53,112,weekly,9.58,19 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,20,31.51,31.0373,35.65,211,13.14,8.76,False
CDNS,296.5,BASING,0.0,0,20,20,364.65,334.56,3009,daily,12.84,rel-vol 0.9x · regime FAVORABLE,True,21,296.5,292.0525,364.65,22,22.98,15.32,False
CDTG,1.2,BASING,0.0,0,20,20,1.24,1.22,3,weekly,1.67,22 bear-built-above · rel-vol 0.0x · regime FAVORABLE,False,20,1.2,1.182,1.24,5555,3.33,2.22,False
CDW,146.41,BASING,0.0,0,17,17,154.83,153.0,184,4h,4.5,14 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,20,146.41,144.2139,154.83,45,5.75,3.83,False
CE,44.96,BASING,0.0,0,18,18,46.81,46.28,54,daily,2.94,28 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,18,44.96,44.2856,46.81,148,4.11,2.74,False
CECO,71.53,BASING,0.0,0,19,19,77.51,74.34,318,daily,3.93,24 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,19,71.53,70.457,77.51,93,8.36,5.57,False
CEG,263.11,BASING,0.0,0,19,19,284.75,276.515,824,weekly,5.09,40 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,19,263.11,259.1634,284.75,25,8.22,5.48,False
CELC,84.0,BASING,0.0,0,20,20,122.96,95.0,2796,daily,13.1,15 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,20,84.0,82.74,122.96,79,46.38,30.92,False
CELH,28.14,BASING,0.0,0,20,20,32.98,32.3,68,weekly,14.78,6 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,20,28.14,27.7179,32.98,236,17.2,11.47,False
CELU,1.22,BASING,0.0,0,20,20,1.41,1.32,9,weekly,8.2,14 bear-built-above · rel-vol 0.0x · regime FAVORABLE,False,20,1.22,1.2017,1.41,5464,15.57,10.38,False
CENX,39.09,BASING,0.0,0,20,20,44.05,43.0,105,weekly,10.0,24 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,39.09,38.5037,44.05,170,12.69,8.46,False
CEVA,32.2,BASING,0.0,0,19,19,36.1244,35.1063,102,1h,9.03,8 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,19,32.2,31.717,36.1244,207,12.19,8.13,False
