ticker,current_price,phase,consumed_pct,consumed_count,overhead_count,total_in_arc,next_major_top,next_major_bot,next_major_ticks,next_major_tf,next_major_dist_pct,sub_tf_status_str,has_recent_flip,total_bearish_gaps,est_open,stop,target,shares,expected_pct,rr,promoted
TGTX,56.45,BASING,0.0,0,6,6,57.18,57.08,11,30m,1.12,2 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,6,56.45,55.6033,57.18,118,1.29,0.86,False
THC,278.59,BASING,0.0,0,20,20,284.6,281.42,319,1h,1.02,20 bear-built-above · rel-vol 0.8x · regime FAVORABLE,True,20,278.59,274.4111,284.6,23,2.16,1.44,False
THO,79.42,BASING,0.0,0,20,20,86.3,84.54,176,weekly,6.45,8 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,79.42,78.2287,86.3,83,8.66,5.78,False
TKO,193.42,BASING,0.0,0,19,19,211.62,208.83,279,daily,7.97,38 bear-built-above · rel-vol 1.8x · regime FAVORABLE,False,19,193.42,190.5187,211.62,34,9.41,6.27,False
TLN,307.67,BASING,0.0,0,17,17,356.92,350.89,604,daily,14.05,22 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,17,307.67,303.055,356.92,21,16.01,10.67,False
TMC,4.74,BASING,0.0,0,11,11,5.13,5.05,9,weekly,6.54,8 bear-built-above · rel-vol 1.4x · regime FAVORABLE,True,12,4.74,4.6689,5.13,1406,8.23,5.49,False
TMDX,93.35,BASING,0.0,0,7,7,95.07,94.07,100,30m,0.77,5 bear-built-above · rel-vol 0.8x · regime FAVORABLE,True,7,93.35,91.9497,95.07,71,1.84,1.23,False
TME,8.6426,BASING,0.0,0,18,18,9.48,8.72,76,daily,0.9,20 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,18,8.6426,8.513,9.48,771,9.69,6.46,False
TMHC,72.45,BASING,0.0,0,2,2,73.87,73.47,41,daily,1.41,rel-vol 3.1x · regime FAVORABLE,False,6,72.45,71.3633,73.87,92,1.96,1.31,False
TNDM,22.2,BASING,0.0,0,20,20,33.38,24.18,921,daily,8.92,40 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,20,22.2,21.867,33.38,300,50.36,33.57,False
TNET,69.7,BASING,0.0,0,20,20,78.6,77.09,151,daily,10.6,50 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,20,69.7,68.6545,78.6,95,12.77,8.51,False
TNON,6.18,BASING,0.0,0,20,20,6.83,6.31,53,daily,2.1,35 bear-built-above · rel-vol 0.1x · regime FAVORABLE,False,21,6.18,6.0873,6.83,1078,10.52,7.01,False
TOI,5.185,BASING,0.0,0,16,16,5.35,5.27,9,weekly,1.64,rel-vol 0.7x · regime FAVORABLE,False,16,5.185,5.1072,5.35,1285,3.18,2.12,False
TOST,36.6706,BASING,0.0,0,7,7,41.13,40.67,47,daily,10.91,3 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,8,36.6706,36.1205,41.13,181,12.16,8.11,False
TPG,52.84,BASING,0.0,0,16,16,58.91,58.54,37,weekly,10.79,7 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,19,52.84,52.0474,58.91,126,11.49,7.66,False
TPL,382.0,BASING,0.0,0,20,20,402.58,389.06,1352,weekly,1.85,11 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,21,382.0,376.27,402.58,17,5.39,3.59,False
TRAX,43.28,BASING,0.0,0,20,20,45.71,44.8,92,4h,3.51,24 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,20,43.28,42.6308,45.71,154,5.61,3.74,False
TREX,47.27,BASING,0.0,0,20,20,48.29,47.3,100,daily,0.06,14 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,21,47.27,46.561,48.29,141,2.16,1.44,False
TRI,108.68,BASING,0.0,0,7,7,113.2689,112.3547,92,4h,3.38,1 bear-built-above · rel-vol 0.6x · regime FAVORABLE,True,9,108.68,107.0498,113.2689,61,4.22,2.81,False
TRNS,87.38,BASING,0.0,0,20,20,98.0,97.04,96,1h,11.06,57 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,20,87.38,86.0693,98.0,76,12.15,8.1,False
TSCO,35.85,BASING,0.0,0,15,15,38.17,37.755,42,daily,5.31,4 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,15,35.85,35.3122,38.17,185,6.47,4.31,False
TSEM,218.19,BASING,0.0,0,20,20,263.73,249.785,1395,daily,14.48,16 bear-built-above · rel-vol 0.9x · regime FAVORABLE,True,20,218.19,214.9171,263.73,30,20.87,13.91,False
TSHA,5.8575,BASING,0.0,0,20,20,6.4,6.11,30,daily,4.31,23 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,23,5.8575,5.7696,6.4,1138,9.26,6.17,False
TSLA,350.97,BASING,0.0,0,14,14,391.06,381.78,929,daily,8.78,25 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,17,350.97,345.7055,391.06,18,11.42,7.62,False
TSLG,4.5598,BASING,0.0,0,20,20,4.72,4.7104,1,30m,3.3,20 bear-built-above · rel-vol 1.6x · regime FAVORABLE,False,20,4.5598,4.4914,4.72,1462,3.51,2.34,False
TSLQ,20.63,BASING,0.0,0,18,18,21.55,21.09,47,daily,2.23,50 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,19,20.63,20.3205,21.55,323,4.46,2.97,False
TTAN,95.4,BASING,0.0,0,9,9,106.34,103.08,327,daily,8.05,2 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,12,95.4,93.969,106.34,69,11.47,7.65,False
TTD,13.28,BASING,0.0,0,15,15,17.67,13.8,388,daily,3.92,14 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,15,13.28,13.0808,17.67,502,33.06,22.04,False
TTWO,235.59,BASING,0.0,0,20,20,246.95,245.01,194,weekly,4.0,48 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,22,235.59,232.0562,246.95,28,4.82,3.21,False
TWST,141.6809,BASING,0.0,0,9,9,145.74,145.37,38,1h,2.6,9 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,9,141.6809,139.5557,145.74,47,2.86,1.91,False
TXG,63.62,BASING,0.0,0,20,20,64.39,63.8,60,daily,0.28,26 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,20,63.62,62.6657,64.39,104,1.21,0.81,False
TXN,258.8,BASING,0.0,0,19,19,264.36,262.52,185,weekly,1.44,53 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,19,258.8,254.918,264.36,25,2.15,1.43,False
U,46.5,BASING,0.0,0,5,5,49.23,49.04,19,daily,5.46,4 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,6,46.5,45.8025,49.23,143,5.87,3.91,False
UAMY,5.1767,BASING,0.0,0,19,19,6.58,5.44,114,daily,5.09,18 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,19,5.1767,5.099,6.58,1287,27.11,18.07,False
UBER,79.64,BASING,0.0,0,5,5,84.64,83.06,158,weekly,4.29,rel-vol 0.6x · regime FAVORABLE,True,7,79.64,78.4454,84.64,83,6.28,4.19,False
UCO,43.11,BASING,0.0,0,19,19,45.55,44.8,75,daily,3.92,32 bear-built-above · rel-vol 0.8x · regime FAVORABLE,True,19,43.11,42.4633,45.55,154,5.66,3.77,False
UEC,12.71,BASING,0.0,0,13,13,13.29,13.19,10,weekly,3.78,rel-vol 1.2x · regime FAVORABLE,True,14,12.71,12.5194,13.29,524,4.56,3.04,False
UGI,38.19,BASING,0.0,0,16,16,38.5,38.41,10,daily,0.58,15 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,18,38.19,37.6171,38.5,174,0.81,0.54,False
UHS,176.41,BASING,0.0,0,20,20,202.31,200.04,228,daily,13.39,36 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,21,176.41,173.7638,202.31,37,14.68,9.79,False
ULCC,5.95,BASING,0.0,0,20,20,6.69,6.59,11,weekly,10.76,31 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,22,5.95,5.8608,6.69,1120,12.44,8.29,False
ULTA,538.852,BASING,0.0,0,20,20,624.7,566.28,5843,daily,5.09,1 bear-built-above · rel-vol 1.1x · regime FAVORABLE,True,20,538.852,530.7692,624.7,12,15.93,10.62,False
UMAC,25.06,BASING,0.0,0,20,20,27.43,26.6,83,weekly,6.15,20 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,21,25.06,24.6841,27.43,266,9.46,6.3,False
UNH,399.0,BASING,0.0,0,16,16,409.42,409.0,43,15m,2.51,6 bear-built-above · rel-vol 1.1x · regime FAVORABLE,True,18,399.0,393.015,409.42,16,2.61,1.74,False
UPC,5.15,BASING,0.0,0,20,20,6.09,5.9,19,4h,14.56,32 bear-built-above · rel-vol 0.0x · regime FAVORABLE,False,20,5.15,5.0728,6.09,1294,18.25,12.17,False
UPST,30.07,BASING,0.0,0,20,20,30.3,30.21,9,weekly,0.47,18 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,23,30.07,29.6189,30.3,221,0.76,0.51,False
UPWK,8.5092,BASING,0.0,0,12,12,10.215,8.82,140,daily,3.65,9 bear-built-above · rel-vol 0.4x · regime FAVORABLE,False,12,8.5092,8.3816,10.215,783,20.05,13.36,False
URA,46.66,BASING,0.0,0,20,20,50.475,49.98,50,weekly,7.12,4 bear-built-above · rel-vol 0.8x · regime FAVORABLE,True,24,46.66,45.9601,50.475,142,8.18,5.45,False
URG,1.4,BASING,0.0,0,11,11,1.5197,1.5,2,30m,7.14,6 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,13,1.4,1.379,1.5197,4761,8.55,5.7,False
URGN,46.16,BASING,0.0,0,20,20,46.86,46.52,34,weekly,0.78,48 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,46.16,45.4676,46.86,144,1.52,1.01,False
URNM,58.98,BASING,0.0,0,20,20,61.05,60.39,66,daily,2.39,5 bear-built-above · rel-vol 1.5x · regime FAVORABLE,True,20,58.98,58.0953,61.05,113,3.51,2.34,False
USAR,18.66,BASING,0.0,0,17,17,19.26,18.71,56,weekly,0.27,15 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,17,18.66,18.3801,19.26,357,3.22,2.14,False
USB,62.42,BASING,0.0,0,20,20,65.3477,65.19,16,45m,4.44,46 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,22,62.42,61.4837,65.3477,106,4.69,3.13,False
USDE,5.7016,BASING,0.0,0,11,11,5.95,5.93,3,45m,4.01,6 bear-built-above · rel-vol 2.2x · regime FAVORABLE,False,11,5.7016,5.6161,5.95,1169,4.36,2.9,False
UUUU,15.12,BASING,0.0,0,8,8,16.12,15.56,57,daily,2.91,2 bear-built-above · rel-vol 0.8x · regime FAVORABLE,True,9,15.12,14.8932,16.12,440,6.61,4.41,False
UWMC,1.42,BASING,0.0,0,20,20,1.59,1.57,3,daily,10.56,18 bear-built-above · rel-vol 0.4x · regime FAVORABLE,False,21,1.42,1.3987,1.59,4694,11.97,7.98,False
UXRP,18.8,BASING,0.0,0,14,14,20.1105,19.05,107,4h,1.33,8 bear-built-above · rel-vol 2.9x · regime FAVORABLE,False,17,18.8,18.518,20.1105,354,6.97,4.65,False
V,382.54,BASING,0.0,0,8,8,383.6,382.7,91,45m,0.04,8 bear-built-above · rel-vol 1.1x · regime FAVORABLE,True,10,382.54,376.8019,383.6,17,0.28,0.18,False
VAL,85.5281,BASING,0.0,0,18,18,96.33,93.02,332,daily,8.76,26 bear-built-above · rel-vol 0.4x · regime FAVORABLE,False,18,85.5281,84.2452,96.33,77,12.63,8.42,False
VALE,15.0865,BASING,0.0,0,19,19,15.58,15.31,27,daily,1.48,6 bear-built-above · rel-vol 2.0x · regime FAVORABLE,False,20,15.0865,14.8602,15.58,441,3.27,2.18,False
VATE,7.49,BASING,0.0,0,20,20,7.86,7.67,20,weekly,2.4,30 bear-built-above · rel-vol 0.2x · regime FAVORABLE,False,20,7.49,7.3777,7.86,890,4.94,3.29,False
VBIO,0.139,BASING,0,0,0,0,,,,,0,rel-vol 4.3x · regime FAVORABLE,True,0,0.139,0.1369,0.1529,47961,10.0,6.67,False
VCX,46.12,BASING,0.0,0,4,4,46.42,46.375,5,5m,0.55,4 bear-built-above · rel-vol 1.5x · regime FAVORABLE,False,4,46.12,45.4282,46.42,144,0.65,0.43,False
VEEE,10.0,BASING,0.0,0,20,20,10.6,10.1,50,45m,1.0,27 bear-built-above · rel-vol 0.1x · regime FAVORABLE,False,20,10.0,9.85,10.6,666,6.0,4.0,False
VEEV,248.46,BASING,0.0,0,19,19,270.5,249.75,2075,daily,0.52,17 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,22,248.46,244.7331,270.5,26,8.87,5.91,False
VELO,12.7,BASING,0.0,0,19,19,13.89,13.6,30,daily,7.09,36 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,19,12.7,12.5095,13.89,524,9.37,6.25,False
VG,14.35,BASING,0.0,0,16,16,15.7,14.44,126,daily,0.63,7 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,20,14.35,14.1347,15.7,464,9.41,6.27,False
VGNT,46.96,BASING,0.0,0,20,20,50.0,49.03,97,30m,4.41,40 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,46.96,46.2556,50.0,141,6.47,4.32,False
VIA,27.43,BASING,0.0,0,13,13,30.48,30.13,36,weekly,9.84,7 bear-built-above · rel-vol 0.8x · regime FAVORABLE,True,16,27.43,27.0185,30.48,243,11.12,7.41,False
VIAV,36.95,BASING,0.0,0,20,20,38.9,37.75,115,weekly,2.17,38 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,22,36.95,36.3957,38.9,180,5.28,3.52,False
VICR,195.09,BASING,0.0,0,19,19,217.35,213.65,370,daily,9.51,28 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,19,195.09,192.1636,217.35,34,11.41,7.61,False
VIRT,66.29,BASING,0.0,0,18,18,68.5027,66.8,171,1h,0.77,18 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,18,66.29,65.2957,68.5027,100,3.34,2.23,False
VISN,10.87,BASING,0.0,0,19,19,12.35,10.97,138,daily,0.92,37 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,19,10.87,10.7069,12.35,613,13.62,9.08,False
VIVK,0.995,BASING,0.0,0,11,11,1.1299,1.128,1,45m,13.37,10 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,12,0.995,0.9801,1.1299,6700,13.56,9.04,False
VKTX,34.25,BASING,0.0,0,20,20,37.31,36.65,67,daily,7.01,14 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,23,34.25,33.7362,37.31,194,8.93,5.96,False
VLO,346.0486,BASING,0.0,0,18,18,347.54,346.5,105,45m,0.13,21 bear-built-above · rel-vol 0.8x · regime FAVORABLE,True,18,346.0486,340.8579,347.54,19,0.43,0.29,False
VOR,22.71,BASING,0.0,0,20,20,23.36,23.12,24,daily,1.81,41 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,20,22.71,22.3694,23.36,293,2.86,1.91,False
VOYG,36.08,BASING,0.0,0,20,20,38.4,37.88,52,weekly,4.99,47 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,23,36.08,35.5388,38.4,184,6.43,4.29,False
VRNS,41.05,BASING,0.0,0,20,20,43.37,43.0,37,4h,4.75,59 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,20,41.05,40.4342,43.37,162,5.65,3.77,False
VRSK,189.55,BASING,0.0,0,18,18,232.13,208.5,2363,daily,10.0,23 bear-built-above · rel-vol 0.4x · regime FAVORABLE,False,18,189.55,186.7067,232.13,35,22.46,14.98,False
VSAT,72.0,BASING,0.0,0,20,20,81.41,77.52,390,daily,7.67,65 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,72.0,70.92,81.41,92,13.07,8.71,False
VSEC,215.0,BASING,0.0,0,20,20,230.42,226.47,395,daily,5.33,49 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,20,215.0,211.775,230.42,31,7.17,4.78,False
VSH,30.5,BASING,0.0,0,19,19,31.63,30.93,70,weekly,1.41,20 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,19,30.5,30.0425,31.63,218,3.7,2.47,False
VST,138.09,BASING,0.0,0,15,15,157.08,153.92,317,daily,11.46,41 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,17,138.09,136.0187,157.08,48,13.75,9.17,False
VSXY,87.74,BASING,0.0,0,20,20,98.71,97.93,78,daily,11.61,9 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,20,87.74,86.4239,98.71,75,12.5,8.34,False
VTAK,0.2072,BASING,0.0,0,5,5,0.2093,0.2088,1,weekly,0.77,5 bear-built-above · rel-vol 0.1x · regime FAVORABLE,False,5,0.2072,0.2041,0.2093,32175,1.01,0.68,False
VUZI,2.8,BASING,0.0,0,14,14,2.94,2.9,5,weekly,3.57,14 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,15,2.8,2.758,2.94,2380,5.0,3.33,False
WBD,28.79,BASING,0.0,0,16,16,29.71,29.46,25,daily,2.33,14 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,16,28.79,28.3581,29.71,231,3.2,2.13,False
WDAY,198.22,BASING,0.0,0,20,20,218.73,217.7401,99,4h,9.85,14 bear-built-above · rel-vol 0.6x · regime FAVORABLE,True,23,198.22,195.2467,218.73,33,10.35,6.9,False
WDC,445.35,BASING,0.0,0,18,18,459.44,446.35,1309,weekly,0.22,31 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,18,445.35,438.6698,459.44,14,3.16,2.11,False
WDCX,17.15,BASING,0.0,0,18,18,18.43,17.26,117,weekly,0.64,23 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,18,17.15,16.8927,18.43,388,7.46,4.98,False
WEN,8.89,BASING,0.0,0,2,2,8.9156,8.915,1,1m,0.28,2 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,5,8.89,8.7567,8.9156,749,0.29,0.19,False
WETO,28.57,BASING,0.0,0,9,9,29.79,29.0,79,1m,1.51,9 bear-built-above · rel-vol 0.1x · regime FAVORABLE,False,9,28.57,28.1414,29.79,233,4.27,2.85,False
WFF,1.97,BASING,0.0,0,20,20,2.07,2.0,7,daily,1.52,23 bear-built-above · rel-vol 0.1x · regime FAVORABLE,False,20,1.97,1.9405,2.07,3384,5.08,3.38,False
WFRD,88.73,BASING,0.0,0,20,20,90.51,90.08,44,weekly,1.52,24 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,88.73,87.3991,90.51,75,2.01,1.34,False
WGS,85.0859,BASING,0.0,0,20,20,88.84,88.22,63,daily,3.68,18 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,20,85.0859,83.8096,88.84,78,4.41,2.94,False
WHR,39.9514,BASING,0.0,0,19,19,41.37,41.0,37,weekly,2.62,8 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,19,39.9514,39.3521,41.37,166,3.55,2.37,False
WING,116.94,BASING,0.0,0,20,20,119.355,119.0,36,1h,1.76,37 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,20,116.94,115.1859,119.355,57,2.07,1.38,False
WIX,84.42,BASING,0.0,0,7,7,90.5,90.0,50,daily,6.61,4 bear-built-above · rel-vol 0.6x · regime FAVORABLE,True,7,84.42,83.1537,90.5,78,7.2,4.8,False
WK,74.88,BASING,0.0,0,20,20,85.72,84.62,110,weekly,13.01,16 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,21,74.88,73.7568,85.72,89,14.48,9.65,False
WMG,27.76,BASING,0.0,0,19,19,29.1,27.892,121,4h,0.48,2 bear-built-above · rel-vol 0.4x · regime FAVORABLE,False,19,27.76,27.3436,29.1,240,4.83,3.22,False
WMS,140.6,BASING,0.0,0,18,18,161.07,159.22,185,daily,13.24,66 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,18,140.6,138.491,161.07,47,14.56,9.71,False
WMT,106.2,BASING,0.0,0,16,16,114.3,106.38,793,daily,0.17,12 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,16,106.2,104.607,114.3,62,7.63,5.08,False
WOLF,25.3,BASING,0.0,0,14,14,29.09,26.5,259,daily,4.74,14 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,18,25.3,24.9205,29.09,263,14.98,9.99,False
WPM,158.5,BASING,0.0,0,3,3,166.25,161.25,500,1h,1.74,2 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,6,158.5,156.1225,166.25,42,4.89,3.26,False
WRBY,26.21,BASING,0.0,0,20,20,29.27,26.96,231,daily,2.86,50 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,26.21,25.8168,29.27,254,11.67,7.78,False
WTI,3.76,BASING,0.0,0,20,20,3.92,3.85,7,daily,2.39,37 bear-built-above · rel-vol 0.7x · regime FAVORABLE,True,20,3.76,3.7036,3.92,1773,4.26,2.84,False
WTS,372.8,BASING,0.0,0,20,20,384.42,383.68,75,weekly,2.92,46 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,372.8,367.208,384.42,17,3.12,2.08,False
WTTR,19.4,BASING,0.0,0,20,20,19.72,19.64,8,weekly,1.24,23 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,19.4,19.109,19.72,343,1.65,1.1,False
WWD,333.15,BASING,0.0,0,18,18,385.42,358.01,2742,daily,7.46,56 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,18,333.15,328.1527,385.42,20,15.69,10.46,False
WYFI,21.1,BASING,0.0,0,10,10,27.07,22.13,495,daily,4.88,9 bear-built-above · rel-vol 1.5x · regime FAVORABLE,False,11,21.1,20.7835,27.07,315,28.29,18.86,False
XE,18.4793,BASING,0.0,0,20,20,20.455,19.67,79,daily,6.44,19 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,20,18.4793,18.2021,20.455,360,10.69,7.13,False
XENE,60.56,BASING,0.0,0,20,20,62.35,61.98,38,weekly,2.34,26 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,20,60.56,59.6516,62.35,110,2.96,1.97,False
XHLD,7.52,BASING,0.0,0,10,10,7.645,7.6,5,4h,1.06,10 bear-built-above · rel-vol 0.3x · regime FAVORABLE,False,10,7.52,7.4072,7.645,886,1.66,1.11,False
XMTR,84.58,BASING,0.0,0,20,20,98.44,95.644,280,daily,13.08,42 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,21,84.58,83.3113,98.44,78,16.39,10.92,False
XNCR,28.7,BASING,0.0,0,6,6,29.34,28.98,36,15m,0.98,6 bear-built-above · rel-vol 0.9x · regime FAVORABLE,True,6,28.7,28.2695,29.34,232,2.23,1.49,False
XNDU,10.43,BASING,0.0,0,17,17,10.95,10.45,50,weekly,0.19,66 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,17,10.43,10.2736,10.95,639,4.99,3.32,False
XOM,162.68,BASING,0.0,0,16,16,169.66,165.77,389,daily,1.9,14 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,19,162.68,160.2398,169.66,40,4.29,2.86,False
XOP,185.2,BASING,0.0,0,20,20,188.1,187.92,19,daily,1.47,28 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,23,185.2,182.422,188.1,35,1.57,1.04,False
XOS,3.4307,BASING,0.0,0,20,20,4.44,3.89,56,daily,13.39,12 bear-built-above · rel-vol 0.1x · regime FAVORABLE,False,20,3.4307,3.3792,4.44,1943,29.42,19.61,False
XP,17.05,BASING,0.0,0,20,20,18.47,18.385,9,daily,7.83,24 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,20,17.05,16.7943,18.47,391,8.33,5.55,False
XPON,5.03,BASING,0.0,0,6,6,5.2722,5.2224,5,1h,3.83,3 bear-built-above · rel-vol 17.1x · regime FAVORABLE,False,6,5.03,4.9546,5.2722,1325,4.82,3.21,False
XPRO,17.91,BASING,0.0,0,20,20,19.86,19.39,47,weekly,8.26,17 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,21,17.91,17.6413,19.86,372,10.89,7.26,False
XRPT,41.1971,BASING,0.0,0,20,20,44.07,41.25,282,weekly,0.13,20 bear-built-above · rel-vol 3.5x · regime FAVORABLE,False,20,41.1971,40.5791,44.07,161,6.97,4.65,False
XXRP,39.18,BASING,0.0,0,15,15,42.0,40.8,121,1h,4.13,13 bear-built-above · rel-vol 2.6x · regime FAVORABLE,True,21,39.18,38.5923,42.0,170,7.2,4.8,False
XYZ,81.7,BASING,0.0,0,20,20,84.2,83.76,44,daily,2.52,27 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,21,81.7,80.4745,84.2,81,3.06,2.04,False
YMM,8.43,BASING,0.0,0,20,20,9.24,9.16,9,daily,8.66,30 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,8.43,8.3035,9.24,790,9.61,6.41,False
YOU,45.0,BASING,0.0,0,19,19,51.29,50.43,86,weekly,12.07,7 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,19,45.0,44.325,51.29,148,13.98,9.32,False
YPF,52.0,BASING,0.0,0,20,20,55.89,54.0,190,daily,3.85,6 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,20,52.0,51.22,55.89,128,7.48,4.99,False
YSS,9.89,BASING,0.0,0,18,18,10.93,10.36,58,weekly,4.75,17 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,18,9.89,9.7416,10.93,674,10.52,7.01,False
YUM,158.4828,BASING,0.0,0,3,3,164.4092,161.16,325,4h,1.69,rel-vol 0.9x · regime FAVORABLE,True,3,158.4828,156.1056,164.4092,42,3.74,2.49,False
Z,37.0,BASING,0.0,0,10,10,37.66,37.415,25,weekly,1.12,6 bear-built-above · rel-vol 0.8x · regime FAVORABLE,True,11,37.0,36.445,37.66,180,1.78,1.19,False
ZBAO,0.188,BASING,0.0,0,3,3,0.1938,0.191,1,weekly,1.6,2 bear-built-above · rel-vol 0.0x · regime FAVORABLE,False,4,0.188,0.1852,0.1938,35460,3.09,2.06,False
ZBIO,31.86,BASING,0.0,0,5,5,33.47,32.9849,49,1h,3.53,rel-vol 0.7x · regime FAVORABLE,False,5,31.86,31.3821,33.47,209,5.05,3.37,False
ZENA,1.8,BASING,0.0,0,12,12,2.03,2.0,3,weekly,11.11,3 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,12,1.8,1.773,2.03,3703,12.78,8.52,False
ZETA,28.51,BASING,0.0,0,18,18,28.855,28.73,13,weekly,0.77,17 bear-built-above · rel-vol 0.3x · regime FAVORABLE,False,18,28.51,28.0824,28.855,233,1.21,0.81,False
ZIM,28.35,BASING,0.0,0,20,20,29.31,29.295,2,45m,3.33,27 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,28.35,27.9247,29.31,235,3.39,2.26,False
ZLAB,25.64,BASING,0.0,0,11,11,28.95,28.1,85,daily,9.59,4 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,13,25.64,25.2554,28.95,260,12.91,8.61,False
ZS,175.75,BASING,0.0,0,20,20,181.745,180.0,175,weekly,2.42,51 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,21,175.75,173.1138,181.745,37,3.41,2.27,False
ZSL,22.39,BASING,0.0,0,20,20,27.23,25.64,159,daily,14.52,32 bear-built-above · rel-vol 1.5x · regime FAVORABLE,False,22,22.39,22.0541,27.23,297,21.62,14.41,False
ZSTK,4.6,BASING,0.0,0,10,10,5.0017,4.77,24,45m,3.7,5 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,10,4.6,4.531,5.0017,1449,8.73,5.82,False
