ticker,current_price,phase,consumed_pct,consumed_count,overhead_count,total_in_arc,next_major_top,next_major_bot,next_major_ticks,next_major_tf,next_major_dist_pct,sub_tf_status_str,has_recent_flip,total_bearish_gaps,est_open,stop,target,shares,expected_pct,rr,promoted
BIAF,5.22,BASING,0.0,0,20,20,5.82,5.4,42,daily,3.45,29 bear-built-above · rel-vol 0.1x · regime FAVORABLE,False,20,5.22,5.1417,5.82,1277,11.49,7.66,False
BILL,47.46,BASING,0.0,0,20,20,47.82,47.71,11,weekly,0.53,15 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,47.46,46.7481,47.82,140,0.76,0.51,False
BIO,390.34,BASING,0,0,0,0,,,,,0,rel-vol 1.1x · regime FAVORABLE,True,1,390.34,384.4849,429.374,17,10.0,6.67,False
BIRK,35.5,BASING,0.0,0,18,18,41.0,39.75,125,daily,11.97,28 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,18,35.5,34.9675,41.0,187,15.49,10.33,False
BITB,42.58,BASING,0.0,0,20,20,48.59,47.59,100,weekly,11.77,33 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,24,42.58,41.9413,48.59,156,14.11,9.41,False
BITO,10.62,BASING,0.0,0,20,20,11.6,10.8,80,weekly,1.69,20 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,25,10.62,10.4607,11.6,627,9.23,6.15,False
BITU,13.9,BASING,0.0,0,20,20,15.33,14.62,72,weekly,5.18,31 bear-built-above · rel-vol 1.3x · regime FAVORABLE,True,24,13.9,13.6915,15.33,479,10.29,6.86,False
BITX,17.93,BASING,0.0,0,20,20,19.52,18.58,95,weekly,3.63,24 bear-built-above · rel-vol 1.4x · regime FAVORABLE,True,20,17.93,17.661,19.52,371,8.87,5.91,False
BIVI,1.9894,BASING,0.0,0,10,10,2.2,2.19,2,15m,10.08,9 bear-built-above · rel-vol 0.1x · regime FAVORABLE,False,10,1.9894,1.9596,2.2,3351,10.59,7.06,False
BJDX,0.9162,BASING,0.0,0,20,20,1.05,1.04,2,weekly,13.51,21 bear-built-above · rel-vol 0.0x · regime FAVORABLE,False,20,0.9162,0.9025,1.05,7276,14.6,9.74,False
BKD,12.28,BASING,0.0,0,13,13,12.64,12.47,17,weekly,1.55,8 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,13,12.28,12.0958,12.64,542,2.93,1.95,False
BKNG,213.44,BASING,0.0,0,16,16,228.0348,227.0476,99,daily,6.38,10 bear-built-above · rel-vol 1.0x · regime FAVORABLE,True,18,213.44,210.2384,228.0348,31,6.84,4.56,False
BL,31.63,BASING,0.0,0,10,10,36.29,36.16,14,weekly,14.32,8 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,10,31.63,31.1555,36.29,210,14.73,9.82,False
BLDR,70.0,BASING,0.0,0,20,20,74.01,73.55,47,30m,5.07,22 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,20,70.0,68.95,74.01,95,5.73,3.82,False
BLLN,100.075,BASING,0.0,0,17,17,142.07,105.16,3691,daily,5.08,9 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,17,100.075,98.5739,142.07,66,41.96,27.98,False
BLMN,11.08,BASING,0.0,0,6,6,12.3701,12.365,1,15m,11.6,5 bear-built-above · rel-vol 0.8x · regime FAVORABLE,True,6,11.08,10.9138,12.3701,601,11.64,7.76,False
BLSH,31.67,BASING,0.0,0,20,20,34.91,33.82,109,weekly,6.79,18 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,20,31.67,31.195,34.91,210,10.23,6.82,False
BMNR,24.78,BASING,0.0,0,15,15,28.77,27.75,102,weekly,11.99,13 bear-built-above · rel-vol 1.7x · regime FAVORABLE,False,17,24.78,24.4083,28.77,269,16.1,10.73,False
BMRN,66.12,BASING,0.0,0,20,20,71.29,70.61,69,weekly,6.79,25 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,21,66.12,65.1282,71.29,100,7.82,5.21,False
BMY,67.92,BASING,0.0,0,8,8,68.7,68.55,16,45m,0.93,4 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,8,67.92,66.9012,68.7,98,1.15,0.77,False
BNS,93.1,BASING,0.0,0,1,1,93.28,93.275,1,1m,0.19,1 bear-built-above · rel-vol 2.0x · regime FAVORABLE,True,1,93.1,91.7035,93.28,71,0.19,0.13,False
BOBS,17.3,BASING,0.0,0,20,20,18.45,18.05,40,daily,4.34,38 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,20,17.3,17.0405,18.45,385,6.65,4.43,False
BOIL,19.73,BASING,0.0,0,20,20,21.81,21.26,55,weekly,7.75,13 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,20,19.73,19.434,21.81,337,10.54,7.03,False
BOOT,159.91,BASING,0.0,0,20,20,189.22,183.88,535,weekly,14.99,45 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,20,159.91,157.5113,189.22,41,18.33,12.22,False
BORR,4.47,BASING,0.0,0,15,15,5.05,5.02,4,30m,12.3,11 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,15,4.47,4.4029,5.05,1491,12.98,8.65,False
BOX,33.2,BASING,0.0,0,4,4,34.12,33.94,18,daily,2.23,2 bear-built-above · rel-vol 1.6x · regime FAVORABLE,False,7,33.2,32.702,34.12,200,2.77,1.85,False
BOXL,6.0213,BASING,0.0,0,13,13,6.9,6.665,24,45m,10.69,7 bear-built-above · rel-vol 0.0x · regime FAVORABLE,False,13,6.0213,5.931,6.9,1107,14.59,9.73,False
BR,184.82,BASING,0.0,0,13,13,196.18,193.12,307,4h,4.49,6 bear-built-above · rel-vol 0.8x · regime FAVORABLE,True,15,184.82,182.0477,196.18,36,6.15,4.1,False
BRKR,56.85,BASING,0.0,0,20,20,59.56,59.01,56,daily,3.8,61 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,21,56.85,55.9973,59.56,117,4.77,3.18,False
BRSL,11.61,BASING,0.0,0,20,20,12.77,12.3,47,daily,5.94,33 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,20,11.61,11.4358,12.77,574,9.99,6.66,False
BRUN,18.4849,BASING,0.0,0,10,10,19.51,18.69,83,weekly,1.11,10 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,10,18.4849,18.2076,19.51,360,5.55,3.7,False
BRZE,30.3582,BASING,0.0,0,20,20,31.9,31.7,20,4h,4.42,22 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,23,30.3582,29.9028,31.9,219,5.08,3.39,False
BSP,42.37,BASING,0.0,0,9,9,48.13,46.83,131,daily,10.53,2 bear-built-above · rel-vol 0.5x · regime FAVORABLE,True,9,42.37,41.7344,48.13,157,13.59,9.06,False
BSX,49.91,BASING,0.0,0,19,19,57.64,53.13,451,daily,6.45,25 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,19,49.91,49.1613,57.64,133,15.49,10.33,False
BSY,36.9,BASING,0.0,0,20,20,37.15,37.08,8,daily,0.49,19 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,36.9,36.3465,37.15,180,0.68,0.45,False
BTBT,1.575,BASING,0.0,0,5,5,1.6493,1.645,1,5m,4.44,5 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,5,1.575,1.5514,1.6493,4232,4.72,3.14,False
BTC,34.85,BASING,0.0,0,20,20,39.58,38.75,83,weekly,11.19,36 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,25,34.85,34.3272,39.58,191,13.57,9.05,False
BTCS,1.4603,BASING,0.0,0,9,9,1.57,1.54,4,daily,5.46,8 bear-built-above · rel-vol 1.2x · regime FAVORABLE,True,9,1.4603,1.4384,1.57,4565,7.51,5.01,False
BTCT,1.92,BASING,0.0,0,5,5,2.175,2.1709,1,5m,13.07,3 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,5,1.92,1.8912,2.175,3472,13.28,8.85,False
BTDR,11.29,BASING,0.0,0,8,8,13.29,12.83,46,weekly,13.64,2 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,8,11.29,11.1206,13.29,590,17.71,11.81,False
BTE,4.63,BASING,0.0,0,20,20,4.81,4.74,7,daily,2.38,23 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,20,4.63,4.5606,4.81,1439,3.89,2.59,False
BTG,5.7328,BASING,0.0,0,9,9,5.88,5.81,8,45m,1.35,9 bear-built-above · rel-vol 1.4x · regime FAVORABLE,True,12,5.7328,5.6468,5.88,1162,2.57,1.71,False
BTQ,3.397,BASING,0.0,0,20,20,3.52,3.47,5,weekly,2.15,23 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,21,3.397,3.346,3.52,1962,3.62,2.41,False
BTSG,56.7,BASING,0.0,0,20,20,58.87,58.33,54,weekly,2.87,51 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,20,56.7,55.8495,58.87,117,3.83,2.55,False
BTTC,0.5099,BASING,0.0,0,20,20,0.5656,0.539,3,daily,5.71,70 bear-built-above · rel-vol 0.2x · regime FAVORABLE,False,20,0.5099,0.5023,0.5656,13074,10.92,7.28,False
BTU,27.73,BASING,0.0,0,13,13,31.96,30.43,154,daily,9.74,3 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,13,27.73,27.3141,31.96,240,15.25,10.17,False
BULL,8.93,BASING,0.0,0,13,13,10.03,9.85,18,daily,10.3,10 bear-built-above · rel-vol 1.7x · regime FAVORABLE,False,13,8.93,8.796,10.03,746,12.32,8.21,False
BW,7.86,BASING,0.0,0,17,17,8.28,8.15,13,weekly,3.69,41 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,17,7.86,7.7421,8.28,848,5.34,3.56,False
BWET,433.01,BASING,0.0,0,20,20,448.558,439.0,956,4h,1.38,49 bear-built-above · rel-vol 1.3x · regime FAVORABLE,True,20,433.01,426.5148,448.558,15,3.59,2.39,False
BWIN,30.91,BASING,0.0,0,20,20,36.37,33.63,274,daily,8.8,17 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,23,30.91,30.4463,36.37,215,17.66,11.78,False
BX,143.51,BASING,0.0,0,14,14,160.81,160.09,72,daily,11.55,8 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,17,143.51,141.3573,160.81,46,12.05,8.04,False
BXC,83.44,BASING,0.0,0,18,18,86.52,85.61,91,weekly,2.6,14 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,18,83.44,82.1884,86.52,79,3.69,2.46,False
BXSL,25.01,BASING,0.0,0,10,10,27.12,26.38,75,daily,5.48,rel-vol 0.8x · regime FAVORABLE,False,11,25.01,24.6349,27.12,266,8.44,5.62,False
BYND,14.3,BASING,0.0,0,12,12,15.747,15.576,18,15m,8.92,3 bear-built-above · rel-vol 0.4x · regime FAVORABLE,False,12,14.3,14.0855,15.747,466,10.12,6.75,False
BZ,16.31,BASING,0.0,0,18,18,17.92,17.77,16,weekly,8.95,rel-vol 3.3x · regime FAVORABLE,False,20,16.31,16.0653,17.92,408,9.87,6.58,False
CACI,612.1,BASING,0.0,0,20,20,647.39,644.03,337,weekly,5.22,76 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,22,612.1,602.9185,647.39,10,5.77,3.84,False
CADL,13.4,BASING,0.0,0,12,12,13.71,13.705,1,30m,2.28,12 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,12,13.4,13.199,13.71,497,2.31,1.54,False
CAI,28.28,BASING,0,0,0,0,,,,,0,rel-vol 1.2x · regime FAVORABLE,True,1,28.28,27.8558,31.108,235,10.0,6.67,False
CAKE,113.17,BASING,0.0,0,20,20,113.865,113.57,30,1h,0.35,22 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,20,113.17,111.4724,113.865,58,0.61,0.41,False
CALM,84.14,BASING,0.0,0,20,20,93.0,92.0,100,daily,9.34,21 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,22,84.14,82.8779,93.0,79,10.53,7.02,False
CAPR,8.3,BASING,0,0,0,0,,,,,0,rel-vol 1.4x · regime FAVORABLE,True,0,8.3,8.1755,9.13,803,10.0,6.67,False
CART,51.7022,BASING,0.0,0,5,5,51.95,51.915,4,1m,0.41,4 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,6,51.7022,50.9267,51.95,128,0.48,0.32,False
CAST,1.5599,BASING,0.0,0,14,14,1.8,1.725,8,daily,10.58,3 bear-built-above · rel-vol 0.1x · regime FAVORABLE,False,14,1.5599,1.5365,1.8,4273,15.39,10.26,False
CBLL,23.95,BASING,0.0,0,20,20,26.92,26.57,36,weekly,10.94,21 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,20,23.95,23.5907,26.92,278,12.4,8.27,False
CBOE,310.6668,BASING,0.0,0,17,17,333.56,328.54,502,weekly,5.75,rel-vol 0.8x · regime FAVORABLE,True,17,310.6668,306.0068,333.56,21,7.37,4.91,False
CBRL,56.6872,BASING,0.0,0,12,12,59.36,58.52,84,4h,3.23,10 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,13,56.6872,55.8369,59.36,117,4.71,3.14,False
CBRS,184.21,BASING,0.0,0,19,19,196.13,190.46,567,weekly,3.39,50 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,19,184.21,181.4469,196.13,36,6.47,4.31,False
CCC,7.44,BASING,0.0,0,20,20,7.83,7.72,12,daily,3.76,17 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,21,7.44,7.3284,7.83,896,5.24,3.49,False
CCJ,107.29,BASING,0.0,0,17,17,113.88,112.28,160,daily,4.65,9 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,18,107.29,105.6806,113.88,62,6.14,4.09,False
CCL,26.16,BASING,0.0,0,20,20,28.99,28.3,69,daily,8.18,27 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,20,26.16,25.7676,28.99,254,10.82,7.21,False
CCO,2.38,BASING,0.0,0,2,2,2.42,2.41,1,weekly,1.26,rel-vol 0.4x · regime FAVORABLE,False,2,2.38,2.3443,2.42,2801,1.68,1.12,False
CDE,21.32,BASING,0.0,0,20,20,22.64,21.7,95,weekly,1.78,27 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,24,21.32,21.0002,22.64,312,6.19,4.13,False
CDNA,51.2,BASING,0.0,0,8,8,51.75,51.5,25,30m,0.59,8 bear-built-above · rel-vol 1.4x · regime FAVORABLE,False,8,51.2,50.432,51.75,130,1.07,0.72,False
CDNL,43.29,BASING,0.0,0,14,14,45.77,45.7,8,1h,5.57,10 bear-built-above · rel-vol 0.3x · regime FAVORABLE,False,14,43.29,42.6407,45.77,154,5.73,3.82,False
CDNS,332.9,BASING,0.0,0,20,20,364.65,334.56,3009,daily,0.5,rel-vol 1.4x · regime FAVORABLE,False,22,332.9,327.9065,364.65,20,9.54,6.36,False
CDTG,1.08,BASING,0.0,0,9,9,1.1,1.09,2,1h,0.93,7 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,9,1.08,1.0638,1.1,6172,1.85,1.23,False
CDW,142.09,BASING,0.0,0,5,5,154.83,152.13,271,daily,7.07,rel-vol 0.9x · regime FAVORABLE,True,9,142.09,139.9587,154.83,46,8.97,5.98,False
CECO,70.36,BASING,0.0,0,17,17,71.52,71.43,9,weekly,1.52,34 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,17,70.36,69.3046,71.52,94,1.65,1.1,False
CELC,92.87,BASING,0.0,0,19,19,122.96,95.0,2796,daily,2.29,19 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,19,92.87,91.477,122.96,71,32.4,21.6,False
CENX,44.5,BASING,0.0,0,19,19,48.17,47.6,58,daily,6.97,21 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,19,44.5,43.8325,48.17,149,8.25,5.5,False
CEVA,27.0,BASING,0.0,0,20,20,27.99,27.38,61,weekly,1.41,36 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,27.0,26.595,27.99,246,3.67,2.44,False
CF,126.8,BASING,0.0,0,20,20,129.24,127.26,199,daily,0.36,35 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,23,126.8,124.898,129.24,52,1.92,1.28,False
CG,48.69,BASING,0.0,0,19,19,54.13,53.5,64,4h,9.88,31 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,19,48.69,47.9596,54.13,136,11.17,7.45,False
CGEM,23.3389,BASING,0,0,0,0,,,,,0,rel-vol 0.7x · regime FAVORABLE,False,0,23.3389,22.9888,25.6728,285,10.0,6.67,False
CGNX,59.186,BASING,0.0,0,19,19,60.54,59.82,72,weekly,1.07,35 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,22,59.186,58.2982,60.54,112,2.29,1.53,False
CGON,78.95,BASING,0.0,0,17,17,80.68,79.5,119,45m,0.7,17 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,17,78.95,77.7657,80.68,84,2.19,1.46,False
CHRD,140.76,BASING,0.0,0,20,20,144.67,141.61,306,daily,0.6,66 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,140.76,138.6486,144.67,47,2.78,1.85,False
CHRW,143.66,BASING,0.0,0,20,20,169.0,161.89,712,daily,12.69,27 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,20,143.66,141.5051,169.0,46,17.64,11.76,False
CHTR,155.14,BASING,0.0,0,10,10,159.63,157.31,232,45m,1.4,6 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,10,155.14,152.8129,159.63,42,2.89,1.93,False
CHWY,24.4102,BASING,0.0,0,8,8,26.02,25.71,31,weekly,5.32,4 bear-built-above · rel-vol 0.8x · regime FAVORABLE,True,10,24.4102,24.044,26.02,273,6.59,4.4,False
CHYM,33.2,BASING,0.0,0,8,8,33.465,33.46,1,5m,0.78,8 bear-built-above · rel-vol 0.6x · regime FAVORABLE,True,8,33.2,32.702,33.465,200,0.8,0.53,False
CIEN,386.94,BASING,0.0,0,20,20,395.79,387.66,813,weekly,0.19,14 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,22,386.94,381.1359,395.79,17,2.29,1.52,False
CIFR,16.16,BASING,0.0,0,19,19,16.4,16.38,2,15m,1.36,16 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,19,16.16,15.9176,16.4,412,1.49,0.99,False
CLBK,11.655,BASING,0.0,0,11,11,11.76,11.75,1,4h,0.82,11 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,11,11.655,11.4802,11.76,572,0.9,0.6,False
CLBT,11.25,BASING,0.0,0,10,10,12.0,11.9,10,10m,5.78,8 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,10,11.25,11.0813,12.0,592,6.67,4.44,False
CLF,11.52,BASING,0.0,0,19,19,13.27,13.2,8,daily,14.58,11 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,19,11.52,11.3472,13.27,578,15.19,10.13,False
CLMT,47.03,BASING,0.0,0,20,20,48.75,48.065,69,daily,2.2,55 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,47.03,46.3246,48.75,141,3.66,2.44,False
CLOU,27.33,BASING,0.0,0,20,20,28.05,27.91,15,weekly,2.12,33 bear-built-above · rel-vol 0.3x · regime FAVORABLE,False,20,27.33,26.92,28.05,243,2.63,1.76,False
CLPT,16.9,BASING,0.0,0,20,20,23.22,19.0,422,daily,12.43,7 bear-built-above · rel-vol 1.7x · regime FAVORABLE,False,22,16.9,16.6465,23.22,394,37.4,24.93,False
CLS,307.0,BASING,0.0,0,19,19,337.58,330.37,721,daily,7.61,14 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,19,307.0,302.395,337.58,21,9.96,6.64,False
CLSK,12.72,BASING,0.0,0,3,3,13.76,13.51,25,weekly,6.21,2 bear-built-above · rel-vol 0.9x · regime FAVORABLE,True,3,12.72,12.5292,13.76,524,8.18,5.45,False
CLYM,17.21,BASING,0.0,0,12,12,17.88,17.855,3,1h,3.75,12 bear-built-above · rel-vol 1.0x · regime FAVORABLE,True,12,17.21,16.9519,17.88,387,3.89,2.6,False
CMCSA,27.05,BASING,0.0,0,18,18,27.56,27.45,11,weekly,1.48,14 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,18,27.05,26.6442,27.56,246,1.89,1.26,False
CMG,37.51,BASING,0.0,0,20,20,38.785,38.78,1,1h,3.39,6 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,20,37.51,36.9474,38.785,177,3.4,2.27,False
CMPS,14.77,BASING,0.0,0,3,3,14.9,14.88,2,10m,0.74,3 bear-built-above · rel-vol 0.8x · regime FAVORABLE,True,4,14.77,14.5484,14.9,451,0.88,0.59,False
CNC,65.0,BASING,0.0,0,20,20,78.83,74.11,472,daily,14.02,28 bear-built-above · rel-vol 1.0x · regime FAVORABLE,True,20,65.0,64.025,78.83,102,21.28,14.18,False
CNH,11.5518,BASING,0.0,0,14,14,12.3,12.115,19,weekly,4.88,12 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,14,11.5518,11.3785,12.3,577,6.48,4.32,False
CNK,37.4,BASING,0.0,0,20,20,38.5,38.3,21,30m,2.41,57 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,37.4,36.839,38.5,178,2.94,1.96,False
CNQ,49.5,BASING,0.0,0,20,20,50.68,49.89,79,daily,0.79,38 bear-built-above · rel-vol 1.1x · regime FAVORABLE,True,21,49.5,48.7575,50.68,134,2.38,1.59,False
CNR,97.0,BASING,0.0,0,13,13,104.25,103.67,58,weekly,6.88,rel-vol 0.6x · regime FAVORABLE,False,16,97.0,95.545,104.25,68,7.47,4.98,False
CNXC,26.87,BASING,0.0,0,9,9,32.07,28.87,320,daily,7.44,rel-vol 1.0x · regime FAVORABLE,True,9,26.87,26.467,32.07,248,19.35,12.9,False
COCO,63.57,BASING,0.0,0,20,20,70.38,70.09,29,30m,10.26,34 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,24,63.57,62.6165,70.38,104,10.71,7.14,False
CODI,11.72,BASING,0.0,0,20,20,12.4,12.13,27,30m,3.5,24 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,22,11.72,11.5442,12.4,568,5.8,3.87,False
COHR,285.95,BASING,0.0,0,17,17,333.52,324.605,892,daily,13.52,24 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,17,285.95,281.6608,333.52,23,16.64,11.09,False
COHU,50.6187,BASING,0.0,0,20,20,54.37,52.57,180,weekly,3.85,38 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,20,50.6187,49.8594,54.37,131,7.41,4.94,False
COHX,23.49,BASING,0.0,0,20,20,24.34,23.9,45,weekly,1.75,26 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,20,23.49,23.1376,24.34,283,3.62,2.41,False
COIN,186.31,BASING,0.0,0,19,19,195.43,190.25,519,weekly,2.11,21 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,25,186.31,183.5154,195.43,35,4.9,3.26,False
COKE,195.0,BASING,0.0,0,12,12,210.52,207.35,318,daily,6.33,6 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,13,195.0,192.075,210.52,34,7.96,5.31,False
COMP,11.5335,BASING,0.0,0,19,19,13.02,12.85,17,daily,11.41,28 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,19,11.5335,11.3605,13.02,578,12.89,8.59,False
CONL,6.205,BASING,0.0,0,18,18,7.3,6.72,59,weekly,8.3,9 bear-built-above · rel-vol 1.1x · regime FAVORABLE,True,18,6.205,6.1119,7.3,1074,17.65,11.76,False
CORD,3.27,BASING,0.0,0,15,15,3.73,3.6,13,weekly,10.09,14 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,15,3.27,3.2209,3.73,2038,14.07,9.38,False
CORT,124.0,BASING,0.0,0,5,5,124.91,124.58,33,10m,0.47,5 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,5,124.0,122.14,124.91,53,0.73,0.49,False
COTY,2.6691,BASING,0.0,0,19,19,2.74,2.69,6,weekly,0.78,17 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,19,2.6691,2.6291,2.74,2497,2.66,1.77,False
COUR,6.23,BASING,0.0,0,3,3,6.3,6.2334,7,4h,0.05,rel-vol 0.7x · regime FAVORABLE,True,3,6.23,6.1366,6.3,1070,1.12,0.75,False
CPNG,16.7,BASING,0.0,0,10,10,20.39,18.2,220,daily,8.98,1 bear-built-above · rel-vol 0.5x · regime FAVORABLE,True,10,16.7,16.4495,20.39,399,22.1,14.73,False
CPOP,0.366,BASING,0.0,0,20,20,0.389,0.377,2,daily,3.01,10 bear-built-above · rel-vol 0.0x · regime FAVORABLE,False,20,0.366,0.3605,0.389,18214,6.28,4.19,False
CPRT,33.33,BASING,0.0,0,18,18,37.63,37.39,25,weekly,12.18,16 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,18,33.33,32.83,37.63,200,12.9,8.6,False
CRCL,91.49,BASING,0.0,0,12,12,104.97,101.88,310,daily,11.36,6 bear-built-above · rel-vol 1.3x · regime FAVORABLE,True,13,91.49,90.1176,104.97,72,14.73,9.82,False
CRDO,226.99,BASING,0.0,0,20,20,241.32,240.36,96,1h,5.89,20 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,20,226.99,223.5851,241.32,29,6.31,4.21,False
CRGY,13.25,BASING,0.0,0,20,20,13.85,13.45,41,daily,1.51,44 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,13.25,13.0512,13.85,503,4.53,3.02,False
CRL,297.64,BASING,0.0,0,14,14,298.85,298.845,1,30m,0.4,14 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,14,297.64,293.1754,298.85,22,0.41,0.27,False
CRM,202.29,BASING,0.0,0,19,19,227.96,216.67,1130,daily,7.11,33 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,21,202.29,199.2557,227.96,32,12.69,8.46,False
CRML,8.68,BASING,0.0,0,14,14,9.26,9.07,19,daily,4.49,4 bear-built-above · rel-vol 2.6x · regime FAVORABLE,True,15,8.68,8.5498,9.26,768,6.68,4.45,False
CRNX,84.775,BASING,0,0,0,0,,,,,0,rel-vol 0.5x · regime FAVORABLE,False,0,84.775,83.5034,93.2525,78,10.0,6.67,False
CRS,486.09,BASING,0.0,0,20,20,492.38,489.42,296,weekly,0.69,52 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,21,486.09,478.7986,492.38,13,1.29,0.86,False
CRSP,60.111,BASING,0.0,0,20,20,63.99,63.02,97,weekly,4.84,24 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,21,60.111,59.2093,63.99,110,6.45,4.3,False
CRSR,11.86,BASING,0.0,0,20,20,12.99,12.74,25,weekly,7.42,16 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,11.86,11.6821,12.99,562,9.53,6.35,False
CRVS,14.56,BASING,0.0,0,20,20,15.2,15.15,5,daily,4.05,33 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,14.56,14.3416,15.2,457,4.4,2.93,False
CRWD,185.3,BASING,0.0,0,20,20,191.95,189.52,243,weekly,2.28,36 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,20,185.3,182.5205,191.95,35,3.59,2.39,False
CRWV,87.99,BASING,0.0,0,19,19,95.19,95.18,1,4h,8.17,36 bear-built-above · rel-vol 0.4x · regime FAVORABLE,False,21,87.99,86.6701,95.19,75,8.18,5.46,False
CSCO,111.11,BASING,0.0,0,20,20,122.745,113.925,883,daily,2.53,33 bear-built-above · rel-vol 0.5x · regime HOSTILE,False,20,111.11,109.4433,122.745,60,10.47,6.98,False
