ticker,current_price,phase,consumed_pct,consumed_count,overhead_count,total_in_arc,next_major_top,next_major_bot,next_major_ticks,next_major_tf,next_major_dist_pct,sub_tf_status_str,has_recent_flip,total_bearish_gaps,est_open,stop,target,shares,expected_pct,rr,promoted
BDX,187.12,BASING,0.0,0,20,20,207.39,195.14,1225,4h,4.29,30 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,24,187.12,184.3132,207.39,35,10.83,7.22,False
BEAM,29.5,BASING,0.0,0,20,20,32.68,31.69,99,weekly,7.42,37 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,22,29.5,29.0575,32.68,225,10.78,7.19,False
BEEM,1.3503,BASING,0.0,0,20,20,1.56,1.53,4,daily,13.31,36 bear-built-above · rel-vol 0.2x · regime HOSTILE,False,20,1.3503,1.33,1.56,4937,15.53,10.35,False
BEPC,30.2,BASING,0.0,0,18,18,32.29,32.0,29,weekly,5.96,39 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,18,30.2,29.747,32.29,220,6.92,4.61,False
BETA,19.5265,BASING,0.0,0,20,20,20.16,20.0,17,weekly,2.42,23 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,21,19.5265,19.2336,20.16,341,3.24,2.16,False
BEX,22.6,BASING,0.0,0,18,18,28.22,25.51,271,daily,12.88,31 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,18,22.6,22.261,28.22,294,24.87,16.58,False
BFLY,8.28,BASING,0.0,0,19,19,8.43,8.34,9,weekly,0.72,22 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,19,8.28,8.1558,8.43,805,1.81,1.21,False
BGC,11.99,BASING,0.0,0,20,20,12.145,12.14,1,1h,1.25,21 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,20,11.99,11.8102,12.145,556,1.29,0.86,False
BHF,52.99,BASING,0.0,0,18,18,60.8,60.48,33,weekly,14.13,25 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,18,52.99,52.1951,60.8,125,14.74,9.83,False
BHVN,15.75,BASING,0.0,0,18,18,19.51,16.78,274,daily,6.54,13 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,21,15.75,15.5137,19.51,423,23.87,15.92,False
BIAF,6.36,BASING,0.0,0,12,12,7.1293,6.58,55,1h,3.46,12 bear-built-above · rel-vol 15.7x · regime HOSTILE,False,12,6.36,6.2646,7.1293,1048,12.1,8.06,False
BILI,15.5,BASING,0.0,0,19,19,17.06,16.665,40,weekly,7.52,50 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,19,15.5,15.2675,17.06,430,10.06,6.71,False
BILL,47.62,BASING,0.0,0,20,20,49.23,48.64,59,daily,2.14,27 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,20,47.62,46.9057,49.23,139,3.38,2.25,False
BIO,380.96,BASING,0.0,0,20,20,388.525,386.32,221,10m,1.41,24 bear-built-above · rel-vol 1.0x · regime HOSTILE,True,21,380.96,375.2456,388.525,17,1.99,1.32,False
BIRK,34.35,BASING,0.0,0,19,19,35.65,35.16,50,weekly,2.36,25 bear-built-above · rel-vol 0.5x · regime HOSTILE,False,19,34.35,33.8347,35.65,194,3.78,2.52,False
BITB,42.06,BASING,0.0,0,20,20,45.51,42.39,312,weekly,0.78,47 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,23,42.06,41.4291,45.51,158,8.2,5.47,False
BITO,10.33,BASING,0.0,0,20,20,11.6,10.8,80,weekly,4.55,42 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,26,10.33,10.1751,11.6,645,12.29,8.2,False
BITU,13.15,BASING,0.0,0,20,20,15.33,14.62,72,weekly,11.18,53 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,25,13.15,12.9527,15.33,506,16.58,11.05,False
BITX,16.97,BASING,0.0,0,20,20,19.52,18.58,95,weekly,9.49,42 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,25,16.97,16.7154,19.52,392,15.03,10.02,False
BIVI,2.22,BASING,0.0,0,18,18,2.33,2.29,5,5m,3.15,16 bear-built-above · rel-vol 0.0x · regime HOSTILE,False,18,2.22,2.1867,2.33,3003,4.95,3.3,False
BJDX,0.8727,BASING,0.0,0,2,2,0.9,0.895,1,45m,2.56,2 bear-built-above · rel-vol 0.0x · regime HOSTILE,False,3,0.8727,0.8596,0.9,7639,3.13,2.09,False
BKNG,195.74,BASING,0.0,0,20,20,205.63,203.98,166,weekly,4.21,48 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,21,195.74,192.8039,205.63,34,5.05,3.37,False
BL,32.35,BASING,0.0,0,20,20,36.29,36.16,14,weekly,11.78,24 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,20,32.35,31.8648,36.29,206,12.18,8.12,False
BLDR,63.03,BASING,0.0,0,20,20,67.72,66.99,74,weekly,6.28,52 bear-built-above · rel-vol 2.0x · regime HOSTILE,False,20,63.03,62.0846,67.72,105,7.44,4.96,False
BLLN,92.32,BASING,0.0,0,20,20,142.07,105.16,3691,daily,13.91,34 bear-built-above · rel-vol 0.5x · regime HOSTILE,False,20,92.32,90.9352,142.07,72,53.89,35.93,False
BLMN,9.74,BASING,0.0,0,20,20,10.3,10.17,14,daily,4.41,35 bear-built-above · rel-vol 0.9x · regime HOSTILE,True,20,9.74,9.5939,10.3,684,5.75,3.83,False
BLSH,32.42,BASING,0.0,0,19,19,34.91,33.82,109,weekly,4.32,44 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,22,32.42,31.9337,34.91,205,7.68,5.12,False
BMNR,23.3035,BASING,0.0,0,20,20,25.63,25.1,53,daily,7.71,34 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,22,23.3035,22.9539,25.63,286,9.98,6.66,False
BMNU,17.0,BASING,0.0,0,20,20,19.135,19.1,4,1h,12.35,44 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,21,17.0,16.745,19.135,392,12.56,8.37,False
BMRN,64.84,BASING,0.0,0,20,20,71.29,70.61,69,weekly,8.9,29 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,21,64.84,63.8674,71.29,102,9.95,6.63,False
BMY,66.64,BASING,0.0,0,19,19,68.7,68.55,16,45m,2.87,17 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,19,66.64,65.6404,68.7,100,3.09,2.06,False
BNS,91.19,BASING,0.0,0,20,20,94.45,93.52,94,1h,2.56,28 bear-built-above · rel-vol 0.9x · regime HOSTILE,True,20,91.19,89.8221,94.45,73,3.57,2.38,False
BNTX,102.5,BASING,0.0,0,20,20,112.56,111.69,88,daily,8.97,14 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,22,102.5,100.9625,112.56,65,9.81,6.54,False
BOBS,16.3,BASING,0.0,0,20,20,17.31,17.03,28,weekly,4.48,34 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,20,16.3,16.0555,17.31,408,6.2,4.13,False
BOIL,20.58,BASING,0.0,0,20,20,21.81,21.26,55,weekly,3.3,13 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,20,20.58,20.2713,21.81,323,5.98,3.98,False
BOOT,147.15,BASING,0.0,0,18,18,154.85,154.34,51,weekly,4.89,83 bear-built-above · rel-vol 1.2x · regime HOSTILE,False,18,147.15,144.9427,154.85,45,5.23,3.49,False
BORR,4.57,BASING,0.0,0,9,9,5.05,5.02,4,30m,9.85,5 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,9,4.57,4.5015,5.05,1458,10.5,7.0,False
BOX,34.5425,BASING,0.0,0,5,5,37.41,37.38,3,weekly,8.21,4 bear-built-above · rel-vol 1.3x · regime HOSTILE,True,7,34.5425,34.0244,37.41,192,8.3,5.53,False
BOXL,6.03,BASING,0.0,0,11,11,6.9,6.665,24,45m,10.53,6 bear-built-above · rel-vol 0.0x · regime HOSTILE,False,11,6.03,5.9396,6.9,1105,14.43,9.62,False
BR,180.39,BASING,0.0,0,19,19,196.18,193.12,307,4h,7.06,14 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,20,180.39,177.6841,196.18,36,8.75,5.84,False
BRKR,56.03,BASING,0.0,0,20,20,59.56,59.01,56,daily,5.32,31 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,21,56.03,55.1895,59.56,118,6.3,4.2,False
BRNX,3.8,BASING,0.0,0,11,11,4.32,4.29,4,1h,12.89,2 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,11,3.8,3.743,4.32,1754,13.68,9.12,False
BRSL,11.17,BASING,0.0,0,19,19,12.77,12.3,47,daily,10.12,51 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,19,11.17,11.0024,12.77,596,14.32,9.55,False
BRUN,16.47,BASING,0.0,0,20,20,19.51,18.62,90,weekly,13.05,17 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,20,16.47,16.2229,19.51,404,18.46,12.31,False
BRZE,32.78,BASING,0.0,0,20,20,35.38,35.02,36,weekly,6.83,32 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,23,32.78,32.2883,35.38,203,7.93,5.29,False
BSOL,13.58,BASING,0.0,0,20,20,15.52,13.72,180,weekly,1.03,58 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,22,13.58,13.3763,15.52,490,14.29,9.52,False
BSP,41.05,BASING,0.0,0,20,20,48.13,46.83,131,daily,14.08,27 bear-built-above · rel-vol 0.3x · regime HOSTILE,False,20,41.05,40.4342,48.13,162,17.25,11.5,False
BSX,48.57,BASING,0.0,0,18,18,57.64,53.13,451,daily,9.39,14 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,19,48.57,47.8415,57.64,137,18.67,12.45,False
BSY,35.55,BASING,0.0,0,20,20,36.75,36.31,44,daily,2.14,52 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,20,35.55,35.0167,36.75,187,3.38,2.25,False
BTBT,1.3495,BASING,0.0,0,17,17,1.43,1.42,2,weekly,5.22,41 bear-built-above · rel-vol 0.5x · regime HOSTILE,False,17,1.3495,1.3293,1.43,4940,5.97,3.98,False
BTC,34.2,BASING,0.0,0,19,19,37.08,34.52,256,weekly,0.94,60 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,23,34.2,33.687,37.08,194,8.42,5.61,False
BTCS,1.24,BASING,0.0,0,20,20,1.36,1.32,5,daily,6.45,37 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,20,1.24,1.2214,1.36,5376,9.68,6.45,False
BTCT,1.73,BASING,0.0,0,20,20,1.915,1.87,5,daily,8.09,15 bear-built-above · rel-vol 0.1x · regime HOSTILE,False,20,1.73,1.7041,1.915,3853,10.69,7.13,False
BTDR,10.4,BASING,0.0,0,18,18,11.2,11.15,5,daily,7.21,15 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,21,10.4,10.244,11.2,641,7.69,5.13,False
BTE,5.0162,BASING,0.0,0,6,6,5.07,5.03,5,1h,0.28,rel-vol 1.1x · regime HOSTILE,True,6,5.0162,4.941,5.07,1329,1.07,0.72,False
BTG,5.24,BASING,0.0,0,19,19,6.01,5.68,34,daily,8.4,29 bear-built-above · rel-vol 1.4x · regime HOSTILE,False,20,5.24,5.1614,6.01,1272,14.69,9.8,False
BTQ,3.0,BASING,0.0,0,19,19,3.23,3.22,1,10m,7.33,20 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,19,3.0,2.955,3.23,2222,7.67,5.11,False
BTSG,58.95,BASING,0.0,0,17,17,60.9,60.54,36,daily,2.7,12 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,17,58.95,58.0658,60.9,113,3.31,2.21,False
BTTC,0.4284,BASING,0.0,0,20,20,0.521,0.4891,4,daily,14.17,15 bear-built-above · rel-vol 0.0x · regime HOSTILE,False,21,0.4284,0.422,0.521,15561,21.62,14.41,False
BTU,29.19,BASING,0.0,0,18,18,31.96,30.43,154,daily,4.25,24 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,18,29.19,28.7522,31.96,228,9.49,6.33,False
BUG,41.56,BASING,0.0,0,20,20,44.13,43.795,34,30m,5.38,36 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,22,41.56,40.9366,44.13,160,6.18,4.12,False
BULL,9.04,BASING,0.0,0,19,19,10.03,9.85,18,daily,8.96,42 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,19,9.04,8.9044,10.03,737,10.95,7.3,False
BWET,441.2989,BASING,0.0,0,20,20,470.7799,468.0,278,30m,6.05,24 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,20,441.2989,434.6794,470.7799,15,6.68,4.45,False
BWIN,30.26,BASING,0.0,0,20,20,36.37,33.63,274,daily,11.14,47 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,23,30.26,29.8061,36.37,220,20.19,13.46,False
BWXT,161.84,BASING,0.0,0,15,15,186.0,183.76,225,weekly,13.54,7 bear-built-above · rel-vol 1.9x · regime HOSTILE,False,15,161.84,159.4124,186.0,41,14.93,9.95,False
BX,136.5,BASING,0.0,0,18,18,141.55,139.02,254,daily,1.85,52 bear-built-above · rel-vol 1.4x · regime HOSTILE,False,23,136.5,134.4525,141.55,48,3.7,2.47,False
BXC,74.77,BASING,0.0,0,20,20,86.52,85.61,91,weekly,14.5,64 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,20,74.77,73.6484,86.52,89,15.71,10.48,False
BXSL,24.7,BASING,0.0,0,20,20,27.12,26.38,75,daily,6.8,21 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,20,24.7,24.3295,27.12,269,9.8,6.53,False
BYND,12.52,BASING,0.0,0,20,20,15.6,13.164,244,daily,5.14,48 bear-built-above · rel-vol 0.4x · regime HOSTILE,False,20,12.52,12.3322,15.6,532,24.6,16.4,False
BZ,17.54,BASING,0.0,0,20,20,17.8,17.7,11,daily,0.91,34 bear-built-above · rel-vol 1.4x · regime HOSTILE,False,22,17.54,17.2769,17.8,380,1.48,0.99,False
C,132.81,BASING,0.0,0,18,18,138.51,137.65,86,daily,3.64,8 bear-built-above · rel-vol 0.8x · regime HOSTILE,True,18,132.81,130.8178,138.51,50,4.29,2.86,False
CACI,629.46,BASING,0.0,0,20,20,647.39,644.03,337,weekly,2.31,8 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,22,629.46,620.0181,647.39,10,2.85,1.9,False
CADL,12.88,BASING,0.0,0,20,20,13.02,12.93,9,daily,0.39,35 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,20,12.88,12.6868,13.02,517,1.09,0.72,False
CAI,24.84,BASING,0.0,0,20,20,25.63,25.35,28,weekly,2.05,29 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,22,24.84,24.4674,25.63,268,3.18,2.12,False
CAKE,107.059,BASING,0.0,0,20,20,109.49,108.5,99,daily,1.35,26 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,20,107.059,105.4531,109.49,62,2.27,1.51,False
CALM,79.05,BASING,0.0,0,20,20,80.21,79.77,44,weekly,0.91,73 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,20,79.05,77.8642,80.21,84,1.47,0.98,False
CAPR,10.04,BASING,0.0,0,12,12,10.3147,10.3,2,15m,2.59,12 bear-built-above · rel-vol 0.5x · regime HOSTILE,False,12,10.04,9.8894,10.3147,664,2.74,1.82,False
CAR,138.5,BASING,0.0,0,20,20,163.64,154.85,879,daily,11.81,50 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,20,138.5,136.4225,163.64,48,18.15,12.1,False
CART,49.11,BASING,0.0,0,20,20,50.52,50.05,48,daily,1.91,41 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,22,49.11,48.3734,50.52,135,2.87,1.91,False
CAST,1.4,BASING,0.0,0,6,6,1.51,1.47,5,daily,5.0,6 bear-built-above · rel-vol 0.1x · regime HOSTILE,False,6,1.4,1.379,1.51,4761,7.86,5.24,False
CBLL,24.7,BASING,0.0,0,9,9,26.92,26.57,36,weekly,7.57,rel-vol 0.8x · regime HOSTILE,False,9,24.7,24.3295,26.92,269,8.99,5.99,False
CBOE,307.62,BASING,0.0,0,17,17,333.56,328.54,502,weekly,6.8,31 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,17,307.62,303.0057,333.56,21,8.43,5.62,False
CBRL,54.53,BASING,0.0,0,20,20,55.66,55.34,32,weekly,1.49,35 bear-built-above · rel-vol 1.3x · regime HOSTILE,False,21,54.53,53.712,55.66,122,2.07,1.38,False
CBRS,171.7,BASING,0.0,0,20,20,196.13,190.46,567,weekly,10.93,47 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,23,171.7,169.1245,196.13,38,14.23,9.49,False
CCC,7.24,BASING,0.0,0,20,20,7.83,7.72,12,daily,6.63,17 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,21,7.24,7.1314,7.83,920,8.15,5.43,False
CCJ,95.755,BASING,0.0,0,17,17,98.76,96.26,250,daily,0.53,39 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,17,95.755,94.3187,98.76,69,3.14,2.09,False
CCL,23.33,BASING,0.0,0,18,18,24.76,24.5,27,weekly,5.02,35 bear-built-above · rel-vol 1.4x · regime HOSTILE,False,18,23.33,22.98,24.76,285,6.13,4.09,False
CCO,2.37,BASING,0.0,0,8,8,2.42,2.41,1,weekly,1.69,6 bear-built-above · rel-vol 0.4x · regime HOSTILE,False,8,2.37,2.3344,2.42,2812,2.11,1.41,False
CDE,20.36,BASING,0.0,0,20,20,22.64,21.7,95,weekly,6.58,31 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,22,20.36,20.0546,22.64,327,11.2,7.47,False
CDNA,48.65,BASING,0.0,0,17,17,49.455,49.23,23,1h,1.19,17 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,17,48.65,47.9202,49.455,137,1.65,1.1,False
CDNL,36.01,BASING,0.0,0,20,20,36.98,36.24,74,daily,0.64,58 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,20,36.01,35.4699,36.98,185,2.69,1.8,False
CDNS,313.9999,BASING,0.0,0,18,18,364.65,334.56,3009,daily,6.55,55 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,18,313.9999,309.2899,364.65,21,16.13,10.75,False
CDTG,0.98,BASING,0.0,0,20,20,1.07,1.03,5,weekly,5.1,16 bear-built-above · rel-vol 0.0x · regime HOSTILE,False,20,0.98,0.9653,1.07,6802,9.18,6.12,False
CDW,150.3,BASING,0.0,0,9,9,154.83,152.13,271,daily,1.22,6 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,11,150.3,148.0455,154.83,44,3.01,2.01,False
CECO,70.55,BASING,0.0,0,17,17,78.0,77.15,85,30m,9.36,31 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,17,70.55,69.4917,78.0,94,10.56,7.04,False
CELC,91.98,BASING,0.0,0,19,19,122.96,95.0,2796,daily,3.28,24 bear-built-above · rel-vol 1.5x · regime HOSTILE,False,19,91.98,90.6003,122.96,72,33.68,22.45,False
CELH,30.68,BASING,0.0,0,20,20,32.98,32.3,68,weekly,5.28,55 bear-built-above · rel-vol 0.5x · regime HOSTILE,False,21,30.68,30.2198,32.98,217,7.5,5.0,False
CELU,1.89,BASING,0.0,0,7,7,2.15,2.145,1,15m,13.49,5 bear-built-above · rel-vol 0.1x · regime HOSTILE,True,7,1.89,1.8616,2.15,3527,13.76,9.17,False
CENX,46.7,BASING,0.0,0,20,20,48.17,47.6,58,daily,1.93,16 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,20,46.7,45.9995,48.17,142,3.15,2.1,False
CEVA,26.5744,BASING,0.0,0,20,20,27.99,27.38,61,weekly,3.03,33 bear-built-above · rel-vol 1.2x · regime HOSTILE,False,20,26.5744,26.1758,27.99,250,5.33,3.55,False
CF,136.27,BASING,0.0,0,1,1,137.47,137.44,4,1h,0.86,rel-vol 1.5x · regime HOSTILE,True,2,136.27,134.226,137.47,48,0.88,0.59,False
CG,46.54,BASING,0.0,0,20,20,49.09,48.81,29,weekly,4.88,45 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,20,46.54,45.8419,49.09,143,5.48,3.65,False
CGEM,21.79,BASING,0.0,0,9,9,22.96,22.93,4,10m,5.23,9 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,9,21.79,21.4631,22.96,305,5.37,3.58,False
CGNX,60.0,BASING,0.0,0,20,20,65.65,64.72,94,daily,7.87,26 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,22,60.0,59.1,65.65,111,9.42,6.28,False
CGON,75.86,BASING,0.0,0,20,20,80.68,79.5,119,45m,4.8,20 bear-built-above · rel-vol 1.2x · regime HOSTILE,False,20,75.86,74.7221,80.68,87,6.35,4.24,False
CHAI,0.3175,BASING,0.0,0,20,20,0.3332,0.3299,1,4h,3.91,32 bear-built-above · rel-vol 0.1x · regime HOSTILE,False,20,0.3175,0.3127,0.3332,20997,4.94,3.3,False
CHDN,86.88,BASING,0.0,0,19,19,98.65,95.565,309,weekly,10.0,50 bear-built-above · rel-vol 1.3x · regime HOSTILE,False,19,86.88,85.5768,98.65,76,13.55,9.03,False
CHKP,134.47,BASING,0.0,0,18,18,145.87,144.93,94,daily,7.78,37 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,18,134.47,132.4529,145.87,49,8.48,5.65,False
CHRD,150.41,BASING,0.0,0,2,2,152.295,152.195,10,45m,1.19,rel-vol 0.7x · regime HOSTILE,True,3,150.41,148.1539,152.295,44,1.25,0.84,False
CHRW,147.88,BASING,0.0,0,19,19,169.0,161.89,712,daily,9.47,32 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,19,147.88,145.6618,169.0,45,14.28,9.52,False
CHTR,146.19,BASING,0.0,0,20,20,156.5,151.66,485,1h,3.74,25 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,20,146.19,143.9972,156.5,45,7.05,4.7,False
CHWY,23.6,BASING,0.0,0,19,19,26.02,25.71,31,weekly,8.94,17 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,19,23.6,23.246,26.02,282,10.25,6.84,False
CHYM,31.5501,BASING,0.0,0,20,20,33.11,32.635,48,daily,3.44,38 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,20,31.5501,31.0768,33.11,211,4.94,3.3,False
CIBR,96.5591,BASING,0.0,0,20,20,98.55,98.26,29,1h,1.76,28 bear-built-above · rel-vol 1.4x · regime HOSTILE,False,20,96.5591,95.1107,98.55,69,2.06,1.37,False
CIEN,360.4,BASING,0.0,0,19,19,395.79,386.26,954,weekly,7.18,47 bear-built-above · rel-vol 1.2x · regime HOSTILE,False,20,360.4,354.994,395.79,18,9.82,6.55,False
CIFR,14.42,BASING,0.0,0,19,19,15.765,15.5,27,weekly,7.49,56 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,19,14.42,14.2037,15.765,462,9.33,6.22,False
CLBK,11.5,BASING,0.0,0,10,10,11.6,11.53,8,daily,0.26,9 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,10,11.5,11.3275,11.6,579,0.87,0.58,False
CLBT,11.81,BASING,0.0,0,17,17,12.0121,12.0,2,1h,1.61,22 bear-built-above · rel-vol 0.4x · regime HOSTILE,False,17,11.81,11.6328,12.0121,564,1.71,1.14,False
CLF,11.595,BASING,0.0,0,16,16,13.27,13.2,8,daily,13.84,10 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,17,11.595,11.4211,13.27,574,14.45,9.63,False
CLMT,51.5842,BASING,0.0,0,3,3,51.88,51.7,18,10m,0.22,3 bear-built-above · rel-vol 1.6x · regime HOSTILE,True,3,51.5842,50.8104,51.88,129,0.57,0.38,False
CLOU,28.0,BASING,0.0,0,20,20,28.65,28.34,31,daily,1.21,65 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,20,28.0,27.58,28.65,238,2.32,1.55,False
CLPT,15.1,BASING,0.0,0,20,20,23.22,16.355,687,weekly,8.31,55 bear-built-above · rel-vol 1.6x · regime HOSTILE,False,20,15.1,14.8735,23.22,441,53.77,35.85,False
CLS,292.0,BASING,0.0,0,19,19,337.58,330.37,721,daily,13.14,47 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,21,292.0,287.62,337.58,22,15.61,10.41,False
CLSK,10.92,BASING,0.0,0,19,19,11.98,11.85,14,weekly,8.52,35 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,19,10.92,10.7562,11.98,610,9.71,6.47,False
CLYM,14.82,BASING,0.0,0,20,20,15.06,14.86,21,daily,0.27,19 bear-built-above · rel-vol 1.5x · regime HOSTILE,False,20,14.82,14.5977,15.06,449,1.62,1.08,False
CMCSA,26.36,BASING,0.0,0,18,18,27.56,27.45,11,weekly,4.14,32 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,19,26.36,25.9646,27.56,252,4.55,3.03,False
CMG,37.67,BASING,0.0,0,15,15,38.785,38.78,1,1h,2.95,6 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,15,37.67,37.105,38.785,176,2.96,1.97,False
CMPS,13.25,BASING,0.0,0,19,19,13.51,13.41,10,daily,1.21,32 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,19,13.25,13.0512,13.51,503,1.96,1.31,False
CNC,65.5,BASING,0.0,0,15,15,78.83,74.11,472,daily,13.15,6 bear-built-above · rel-vol 1.2x · regime HOSTILE,False,16,65.5,64.5175,78.83,101,20.35,13.57,False
CNH,12.43,BASING,0.0,0,1,1,13.74,13.63,11,daily,9.65,rel-vol 1.5x · regime HOSTILE,False,2,12.43,12.2435,13.74,536,10.54,7.03,False
CNK,35.11,BASING,0.0,0,20,20,37.4,37.17,23,daily,5.87,54 bear-built-above · rel-vol 1.7x · regime HOSTILE,False,21,35.11,34.5833,37.4,189,6.52,4.35,False
CNQ,51.9981,BASING,0,0,0,0,,,,,0,rel-vol 1.0x · regime HOSTILE,True,0,51.9981,51.2181,57.1979,128,10.0,6.67,False
CNR,101.24,BASING,0.0,0,16,16,110.18,109.67,52,daily,8.33,10 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,22,101.24,99.7214,110.18,65,8.83,5.89,False
CNXC,32.28,BASING,0.0,0,8,8,35.16,33.06,210,1h,2.42,5 bear-built-above · rel-vol 2.0x · regime HOSTILE,True,8,32.28,31.7958,35.16,206,8.92,5.95,False
COCO,58.06,BASING,0.0,0,19,19,58.715,58.61,11,daily,0.95,36 bear-built-above · rel-vol 1.4x · regime HOSTILE,False,19,58.06,57.1891,58.715,114,1.13,0.75,False
CODI,11.42,BASING,0.0,0,20,20,11.68,11.61,8,weekly,1.66,23 bear-built-above · rel-vol 1.3x · regime HOSTILE,False,20,11.42,11.2487,11.68,583,2.28,1.52,False
COHR,267.79,BASING,0.0,0,19,19,289.52,279.2,1032,weekly,4.26,47 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,19,267.79,263.7732,289.52,24,8.11,5.41,False
COHU,43.5342,BASING,0.0,0,17,17,46.1,44.95,115,daily,3.25,39 bear-built-above · rel-vol 1.5x · regime HOSTILE,False,17,43.5342,42.8812,46.1,153,5.89,3.93,False
COHX,20.6,BASING,0.0,0,19,19,24.34,22.3,204,weekly,8.25,40 bear-built-above · rel-vol 0.2x · regime HOSTILE,False,19,20.6,20.291,24.34,323,18.16,12.1,False
COIN,176.3,BASING,0.0,0,20,20,195.43,190.25,519,weekly,7.91,50 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,23,176.3,173.6555,195.43,37,10.85,7.23,False
COKE,193.16,BASING,0.0,0,20,20,210.52,207.35,318,daily,7.35,27 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,23,193.16,190.2626,210.52,34,8.99,5.99,False
