ticker,current_price,phase,consumed_pct,consumed_count,overhead_count,total_in_arc,next_major_top,next_major_bot,next_major_ticks,next_major_tf,next_major_dist_pct,sub_tf_status_str,has_recent_flip,total_bearish_gaps,est_open,stop,target,shares,expected_pct,rr,promoted
LBRT,19.0,BASING,0.0,0,18,18,20.65,20.6,5,1h,8.42,17 bear-built-above · rel-vol 0.5x · regime HOSTILE,False,18,19.0,18.715,20.65,350,8.68,5.79,False
LCID,5.55,BASING,0.0,0,20,20,6.22,6.11,11,weekly,10.09,10 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,21,5.55,5.4667,6.22,1201,12.07,8.05,False
LEGN,22.2,BASING,0.0,0,15,15,23.31,22.8,51,daily,2.7,7 bear-built-above · rel-vol 0.5x · regime HOSTILE,False,15,22.2,21.867,23.31,300,5.0,3.33,False
LEU,187.0,BASING,0.0,0,20,20,207.16,204.86,230,weekly,9.55,40 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,20,187.0,184.195,207.16,35,10.78,7.19,False
LFST,12.52,BASING,0.0,0,12,12,12.75,12.65,10,1h,1.04,12 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,12,12.52,12.3322,12.75,532,1.84,1.22,False
LFTO,18.8,BASING,0.0,0,20,20,21.61,21.0,61,weekly,11.7,14 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,20,18.8,18.518,21.61,354,14.95,9.96,False
LGCL,0.0511,BASING,0.0,0,3,3,0.0593,0.0573,1,4h,12.13,2 bear-built-above · rel-vol 5.5x · regime HOSTILE,False,3,0.0511,0.0503,0.0593,130463,16.05,10.7,False
LGHL,0.6215,BASING,0.0,0,6,6,0.6748,0.6646,2,5m,6.93,5 bear-built-above · rel-vol 0.2x · regime HOSTILE,False,6,0.6215,0.6122,0.6748,10726,8.58,5.72,False
LGIH,58.16,BASING,0.0,0,19,19,63.67,62.76,92,daily,7.91,13 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,19,58.16,57.2876,63.67,114,9.47,6.32,False
LGN,59.1,BASING,0.0,0,16,16,62.305,61.96,35,45m,4.84,32 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,16,59.1,58.2135,62.305,112,5.42,3.62,False
LIFE,34.0,BASING,0.0,0,2,2,34.21,34.19,3,10m,0.56,2 bear-built-above · rel-vol 0.5x · regime HOSTILE,True,2,34.0,33.49,34.21,196,0.62,0.41,False
LITE,830.0,BASING,0.0,0,14,14,948.41,909.28,3913,daily,9.55,7 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,14,830.0,817.55,948.41,8,14.27,9.51,False
LIVN,78.73,BASING,0.0,0,20,20,82.95,79.88,308,daily,1.46,41 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,20,78.73,77.5491,82.95,84,5.36,3.57,False
LLY,1258.81,BASING,0.0,0,8,8,1283.96,1283.74,23,10m,1.98,8 bear-built-above · rel-vol 0.9x · regime HOSTILE,True,10,1258.81,1239.9279,1283.96,5,2.0,1.33,False
LMND,52.9,BASING,0.0,0,12,12,56.87,56.06,81,45m,5.97,6 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,14,52.9,52.1065,56.87,126,7.5,5.0,False
LOOP,0.587,BASING,0.0,0,13,13,0.645,0.619,3,daily,5.45,13 bear-built-above · rel-vol 0.5x · regime HOSTILE,False,15,0.587,0.5782,0.645,11357,9.88,6.59,False
LPTH,14.1,BASING,0.0,0,20,20,14.8,14.22,59,daily,0.85,15 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,21,14.1,13.8885,14.8,472,4.96,3.31,False
LPX,73.5,BASING,0.0,0,20,20,83.57,80.41,316,4h,9.4,13 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,20,73.5,72.3975,83.57,90,13.7,9.13,False
LQDA,68.8,BASING,0.0,0,20,20,74.44,73.26,118,weekly,6.48,30 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,20,68.8,67.768,74.44,96,8.2,5.47,False
LRCX,306.8,BASING,0.0,0,18,18,350.33,335.0,1533,weekly,9.19,14 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,18,306.8,302.198,350.33,21,14.19,9.46,False
LRN,84.36,BASING,0.0,0,19,19,151.56,85.02,6655,daily,0.78,10 bear-built-above · rel-vol 0.3x · regime HOSTILE,False,19,84.36,83.0946,151.56,79,79.66,53.11,False
LSTR,186.58,BASING,0.0,0,19,19,207.97,200.28,769,daily,7.34,24 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,19,186.58,183.7813,207.97,35,11.46,7.64,False
LTH,45.11,BASING,0.0,0,17,17,48.798,47.5,130,1h,5.3,7 bear-built-above · rel-vol 0.5x · regime HOSTILE,False,17,45.11,44.4333,48.798,147,8.18,5.45,False
LULU,121.3099,BASING,0.0,0,20,20,127.8,125.61,219,daily,3.54,1 bear-built-above · rel-vol 1.2x · regime HOSTILE,False,20,121.3099,119.4903,127.8,54,5.35,3.57,False
LUMN,5.88,BASING,0.0,0,18,18,6.58,6.45,13,daily,9.69,36 bear-built-above · rel-vol 0.5x · regime HOSTILE,False,18,5.88,5.7918,6.58,1133,11.9,7.94,False
LUNR,17.94,BASING,0.0,0,13,13,20.25,19.31,95,daily,7.64,16 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,13,17.94,17.6709,20.25,371,12.88,8.58,False
LYB,67.6,BASING,0.0,0,20,20,79.19,74.22,497,daily,9.79,16 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,21,67.6,66.586,79.19,98,17.14,11.43,False
LYFT,17.52,BASING,0.0,0,5,5,18.33,18.085,25,weekly,3.22,rel-vol 0.8x · regime HOSTILE,False,6,17.52,17.2572,18.33,380,4.62,3.08,False
MAIN,58.4,BASING,0.0,0,20,20,65.78,65.35,44,weekly,11.9,12 bear-built-above · rel-vol 0.5x · regime HOSTILE,False,23,58.4,57.524,65.78,114,12.64,8.42,False
MAN,61.5,BASING,0.0,0,14,14,72.54,70.58,197,daily,14.76,8 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,14,61.5,60.5775,72.54,108,17.95,11.97,False
MANE,102.82,BASING,0.0,0,20,20,112.71,111.28,143,weekly,8.23,33 bear-built-above · rel-vol 0.5x · regime HOSTILE,False,20,102.82,101.2777,112.71,64,9.62,6.41,False
MARA,11.14,BASING,0.0,0,13,13,11.8454,11.84,1,15m,6.28,10 bear-built-above · rel-vol 2.2x · regime HOSTILE,False,13,11.14,10.9729,11.8454,598,6.33,4.22,False
MAT,14.6,BASING,0.0,0,18,18,21.06,15.8,526,daily,8.22,18 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,18,14.6,14.381,21.06,456,44.25,29.5,False
MATX,222.8,BASING,0.0,0,6,6,223.27,222.89,39,30m,0.04,6 bear-built-above · rel-vol 0.8x · regime HOSTILE,True,6,222.8,219.458,223.27,29,0.21,0.14,False
MAX,12.78,BASING,0.0,0,20,20,13.17,13.07,10,weekly,2.27,24 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,20,12.78,12.5883,13.17,521,3.05,2.03,False
MAZE,29.43,BASING,0.0,0,19,19,30.57,30.04,54,weekly,2.07,11 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,22,29.43,28.9886,30.57,226,3.87,2.58,False
MBGL,19.85,BASING,0.0,0,16,16,20.4,20.3,10,30m,2.27,11 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,16,19.85,19.5523,20.4,335,2.77,1.85,False
MBLY,9.04,BASING,0.0,0,12,12,9.6,9.575,3,4h,5.92,10 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,16,9.04,8.9044,9.6,737,6.19,4.13,False
MBX,66.97,BASING,0.0,0,5,5,70.79,70.49,31,30m,5.26,1 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,5,66.97,65.9655,70.79,99,5.7,3.8,False
MC,68.29,BASING,0.0,0,16,16,72.84,72.19,66,daily,5.71,7 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,19,68.29,67.2657,72.84,97,6.66,4.44,False
MCHP,74.48,BASING,0.0,0,20,20,86.26,83.85,242,daily,12.58,38 bear-built-above · rel-vol 0.4x · regime HOSTILE,False,20,74.48,73.3628,86.26,89,15.82,10.54,False
MDB,430.91,BASING,0.0,0,19,19,460.33,453.82,651,daily,5.32,19 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,21,430.91,424.4463,460.33,15,6.83,4.55,False
MDGL,516.74,BASING,0.0,0,20,20,593.87,592.21,166,weekly,14.61,24 bear-built-above · rel-vol 0.5x · regime HOSTILE,False,23,516.74,508.9889,593.87,12,14.93,9.95,False
MDLN,34.25,BASING,0.0,0,20,20,40.53,37.3,324,daily,8.91,30 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,20,34.25,33.7362,40.53,194,18.34,12.22,False
MDT,93.49,BASING,0.0,0,10,10,99.49,96.86,263,weekly,3.6,2 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,10,93.49,92.0876,99.49,71,6.42,4.28,False
MEDP,620.75,BASING,0.0,0,8,8,622.17,621.5,67,5m,0.12,8 bear-built-above · rel-vol 0.8x · regime HOSTILE,True,9,620.75,611.4388,622.17,10,0.23,0.15,False
MELI,1931.4,BASING,0.0,0,14,14,2218.14,2200.0,1814,daily,13.91,12 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,15,1931.4,1902.429,2218.14,3,14.85,9.9,False
META,550.5,BASING,0.0,0,15,15,568.97,557.48,1150,daily,1.27,32 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,15,550.5,542.2425,568.97,12,3.36,2.24,False
METU,18.4,BASING,0.0,0,18,18,19.68,18.86,83,daily,2.5,24 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,18,18.4,18.124,19.68,362,6.96,4.64,False
MFP,50.71,BASING,0.0,0,3,3,50.98,50.925,6,1h,0.42,3 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,3,50.71,49.9494,50.98,131,0.53,0.35,False
MGRX,0.3599,BASING,0.0,0,15,15,0.397,0.3913,1,1h,8.72,12 bear-built-above · rel-vol 0.0x · regime HOSTILE,False,15,0.3599,0.3545,0.397,18523,10.31,6.87,False
MGTX,14.34,BASING,0.0,0,20,20,15.13,14.93,21,30m,4.11,25 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,20,14.34,14.1249,15.13,464,5.51,3.67,False
MIAX,42.6,BASING,0.0,0,18,18,44.23,43.52,71,weekly,2.16,10 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,18,42.6,41.961,44.23,156,3.83,2.55,False
MIRM,96.31,BASING,0.0,0,20,20,105.95,105.29,66,weekly,9.32,35 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,20,96.31,94.8654,105.95,69,10.01,6.67,False
MITK,18.56,BASING,0.0,0,13,13,19.73,19.3,43,1h,3.99,13 bear-built-above · rel-vol 1.5x · regime HOSTILE,False,13,18.56,18.2816,19.73,359,6.3,4.2,False
MNDY,90.73,BASING,0.0,0,20,20,105.84,103.97,188,4h,14.59,18 bear-built-above · rel-vol 0.5x · regime HOSTILE,False,20,90.73,89.3691,105.84,73,16.65,11.1,False
MNPR,107.0,BASING,0.0,0,20,20,117.19,116.12,107,30m,8.52,23 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,20,107.0,105.395,117.19,62,9.52,6.35,False
MNTS,4.32,BASING,0.0,0,20,20,4.84,4.77,8,weekly,10.42,19 bear-built-above · rel-vol 0.4x · regime HOSTILE,False,21,4.32,4.2552,4.84,1543,12.04,8.02,False
MOD,196.07,BASING,0.0,0,20,20,230.4,221.56,885,daily,13.0,10 bear-built-above · rel-vol 1.2x · regime HOSTILE,False,20,196.07,193.129,230.4,34,17.51,11.67,False
MOH,202.2,BASING,0.0,0,20,20,221.74,217.99,375,daily,7.81,22 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,21,202.2,199.167,221.74,32,9.66,6.44,False
MORN,215.97,BASING,0.0,0,12,12,234.1,233.59,51,daily,8.16,5 bear-built-above · rel-vol 0.5x · regime HOSTILE,False,16,215.97,212.7304,234.1,30,8.39,5.6,False
MOS,24.8126,BASING,0.0,0,2,2,25.875,25.87,1,1h,4.26,rel-vol 1.6x · regime HOSTILE,True,3,24.8126,24.4404,25.875,268,4.28,2.85,False
MP,58.8753,BASING,0.0,0,20,20,64.7,64.175,53,weekly,9.0,6 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,21,58.8753,57.9922,64.7,113,9.89,6.6,False
MPC,360.85,BASING,0.0,0,3,3,365.26,365.19,7,30m,1.2,3 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,3,360.85,355.4373,365.26,18,1.22,0.81,False
MPWR,1283.0,BASING,0.0,0,14,14,1415.99,1365.445,5055,daily,6.43,20 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,14,1283.0,1263.755,1415.99,5,10.37,6.91,False
MRAM,16.67,BASING,0.0,0,13,13,19.84,18.51,133,daily,11.04,23 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,13,16.67,16.42,19.84,399,19.02,12.68,False
MRK,153.67,BASING,0.0,0,1,1,154.15,154.13,3,30m,0.3,1 bear-built-above · rel-vol 1.5x · regime HOSTILE,True,2,153.67,151.3649,154.15,43,0.31,0.21,False
MRLN,3.3,BASING,0.0,0,20,20,3.755,3.75,1,weekly,13.64,21 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,20,3.3,3.2505,3.755,2020,13.79,9.19,False
MRNA,145.0,BASING,0.0,0,5,5,162.7659,162.6,17,15m,12.14,3 bear-built-above · rel-vol 3.6x · regime HOSTILE,True,5,145.0,142.825,162.7659,45,12.25,8.17,False
MRNX,84.52,BASING,0.0,0,7,7,95.61,95.35,27,45m,12.81,6 bear-built-above · rel-vol 5.2x · regime HOSTILE,False,7,84.52,83.2522,95.61,78,13.12,8.75,False
MRNY,34.26,BASING,0.0,0,17,17,35.03,34.65,39,5m,1.14,13 bear-built-above · rel-vol 1.3x · regime HOSTILE,True,17,34.26,33.7461,35.03,194,2.25,1.5,False
MRVI,8.75,BASING,0,0,0,0,,,,,0,rel-vol 2.6x · regime HOSTILE,False,0,8.75,8.6188,9.625,761,10.0,6.67,False
MRVL,229.0,BASING,0.0,0,18,18,244.7825,239.2,559,45m,4.45,9 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,20,229.0,225.565,244.7825,29,6.89,4.59,False
MRX,73.61,BASING,0.0,0,5,5,74.53,74.52,2,1h,1.24,rel-vol 0.7x · regime HOSTILE,False,5,73.61,72.5058,74.53,90,1.25,0.83,False
MS,213.8,BASING,0.0,0,17,17,228.28,227.2,109,45m,6.27,15 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,20,213.8,210.593,228.28,31,6.77,4.52,False
MSFT,484.0,BASING,0.0,0,20,20,495.4,490.14,526,weekly,1.27,13 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,21,484.0,476.74,495.4,13,2.36,1.57,False
MSGE,79.89,BASING,0.0,0,20,20,82.43,81.46,98,daily,1.97,73 bear-built-above · rel-vol 0.7x · regime HOSTILE,True,20,79.89,78.6916,82.43,83,3.18,2.12,False
MSGS,406.16,BASING,0.0,0,20,20,419.22,410.47,875,4h,1.06,15 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,20,406.16,400.0676,419.22,16,3.22,2.14,False
MSTR,118.23,BASING,0.0,0,14,14,131.14,129.38,176,daily,9.43,12 bear-built-above · rel-vol 2.2x · regime HOSTILE,False,14,118.23,116.4566,131.14,56,10.92,7.28,False
MSTY,14.28,BASING,0.0,0,20,20,15.39,14.93,47,daily,4.55,15 bear-built-above · rel-vol 1.8x · regime HOSTILE,False,23,14.28,14.0658,15.39,466,7.77,5.18,False
MSTZ,6.63,BASING,0.0,0,9,9,8.77,7.4,137,daily,11.61,3 bear-built-above · rel-vol 2.7x · regime HOSTILE,False,11,6.63,6.5305,8.77,1005,32.28,21.52,False
MTCH,40.91,BASING,0.0,0,1,1,41.32,41.31,1,10m,0.98,rel-vol 0.7x · regime HOSTILE,True,3,40.91,40.2963,41.32,162,1.0,0.67,False
MTDR,57.77,BASING,0.0,0,13,13,64.17,60.34,383,daily,4.45,8 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,13,57.77,56.9034,64.17,115,11.08,7.39,False
MTRN,231.96,BASING,0.0,0,20,20,245.22,242.03,319,daily,4.34,47 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,20,231.96,228.4806,245.22,28,5.72,3.81,False
MTZ,264.0,BASING,0.0,0,18,18,323.88,277.0,4688,daily,4.92,39 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,18,264.0,260.04,323.88,25,22.68,15.12,False
MU,935.03,BASING,0.0,0,20,20,999.55,957.1,4245,daily,2.36,14 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,24,935.03,921.0045,999.55,7,6.9,4.6,False
MUR,37.41,BASING,0.0,0,20,20,41.52,39.59,193,daily,5.83,17 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,20,37.41,36.8488,41.52,178,10.99,7.32,False
MUSA,569.5,BASING,0.0,0,20,20,607.76,595.61,1215,weekly,4.58,7 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,20,569.5,560.9575,607.76,11,6.72,4.48,False
MUZ,9.82,BASING,0.0,0,20,20,11.78,10.76,102,daily,9.57,8 bear-built-above · rel-vol 0.5x · regime HOSTILE,False,21,9.82,9.6727,11.78,678,19.96,13.31,False
MVIS,1.67,BASING,0.0,0,15,15,1.6965,1.695,1,45m,1.5,6 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,15,1.67,1.6449,1.6965,3992,1.59,1.06,False
MVST,0.81,BASING,0.0,0,20,20,0.8385,0.8378,1,weekly,3.43,12 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,20,0.81,0.7979,0.8385,8230,3.52,2.35,False
MXL,63.96,BASING,0.0,0,14,14,73.3,73.06,24,1h,14.23,10 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,14,63.96,63.0006,73.3,104,14.6,9.74,False
NASA,24.26,BASING,0.0,0,20,20,26.4,25.76,64,daily,6.18,46 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,21,24.26,23.8961,26.4,274,8.82,5.88,False
NAVN,29.21,BASING,0.0,0,10,10,29.45,29.44,1,45m,0.79,5 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,11,29.21,28.7719,29.45,228,0.82,0.55,False
NB,4.59,BASING,0.0,0,17,17,5.11,5.07,5,weekly,10.46,42 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,17,4.59,4.5211,5.11,1452,11.33,7.55,False
NBIG,15.62,BASING,0.0,0,13,13,17.84,17.74,11,15m,13.57,10 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,15,15.62,15.3857,17.84,426,14.21,9.48,False
NBIS,212.5364,BASING,0.0,0,20,20,248.43,232.32,1612,daily,9.31,14 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,20,212.5364,209.3484,248.43,31,16.89,11.26,False
NBIZ,7.1705,BASING,0.0,0,8,8,7.21,7.2,1,45m,0.41,8 bear-built-above · rel-vol 0.6x · regime HOSTILE,True,8,7.1705,7.0629,7.21,929,0.55,0.37,False
NCLH,17.27,BASING,0.0,0,18,18,19.01,18.93,9,weekly,9.61,28 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,18,17.27,17.011,19.01,386,10.08,6.72,False
NCNO,21.25,BASING,0.0,0,3,3,23.23,23.01,22,daily,8.28,rel-vol 1.0x · regime HOSTILE,False,6,21.25,20.9312,23.23,313,9.32,6.21,False
NCRA,1.95,BASING,0.0,0,15,15,2.16,2.1,7,daily,7.69,12 bear-built-above · rel-vol 0.0x · regime HOSTILE,False,15,1.95,1.9207,2.16,3418,10.77,7.18,False
NE,46.27,BASING,0.0,0,20,20,52.0,51.0,100,weekly,10.22,8 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,20,46.27,45.576,52.0,144,12.38,8.26,False
NEBX,23.3,BASING,0.0,0,20,20,24.5572,23.43,113,45m,0.56,22 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,21,23.3,22.9505,24.5572,286,5.4,3.6,False
NEE,83.6465,BASING,0.0,0,18,18,93.36,91.115,225,weekly,8.93,41 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,18,83.6465,82.3918,93.36,79,11.61,7.74,False
NEM,132.3,BASING,0.0,0,1,1,132.5,132.32,19,10m,0.02,1 bear-built-above · rel-vol 1.4x · regime HOSTILE,True,4,132.3,130.3155,132.5,50,0.15,0.1,False
NESR,33.21,BASING,0.0,0,20,20,34.59,33.907,69,1h,2.1,22 bear-built-above · rel-vol 0.8x · regime HOSTILE,True,20,33.21,32.7118,34.59,200,4.16,2.77,False
NET,291.5,BASING,0.0,0,20,20,315.78,311.79,399,daily,6.96,39 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,23,291.5,287.1275,315.78,22,8.33,5.55,False
NFLX,79.74,BASING,0.0,0,19,19,82.18,81.66,53,weekly,2.41,12 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,19,79.74,78.5439,82.18,83,3.06,2.04,False
NG,8.84,BASING,0.0,0,4,4,8.91,8.89,2,1h,0.57,rel-vol 1.0x · regime HOSTILE,True,5,8.84,8.7074,8.91,754,0.79,0.53,False
NGNE,38.63,BASING,0.0,0,9,9,43.44,42.74,70,4h,10.64,3 bear-built-above · rel-vol 1.9x · regime HOSTILE,True,9,38.63,38.0506,43.44,172,12.45,8.3,False
NICE,100.24,BASING,0.0,0,17,17,123.96,106.102,1786,daily,5.85,31 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,17,100.24,98.7364,123.96,66,23.66,15.78,False
NIQ,18.6326,BASING,0,0,0,0,,,,,0,rel-vol 0.6x · regime HOSTILE,True,3,18.6326,18.3531,20.4959,357,10.0,6.67,False
NKE,40.85,BASING,0.0,0,19,19,51.93,46.555,538,daily,13.97,2 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,19,40.85,40.2373,51.93,163,27.12,18.08,False
NMAX,10.92,BASING,0.0,0,14,14,12.67,12.54,14,daily,14.84,10 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,16,10.92,10.7562,12.67,610,16.03,10.68,False
NMRA,1.63,BASING,0.0,0,15,15,1.7301,1.6494,9,15m,1.19,6 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,15,1.63,1.6055,1.7301,4089,6.14,4.09,False
NN,17.45,BASING,0.0,0,20,20,17.61,17.58,4,4h,0.74,21 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,20,17.45,17.1883,17.61,382,0.92,0.61,False
NNBR,3.78,BASING,0.0,0,19,19,4.25,4.23,2,45m,11.9,29 bear-built-above · rel-vol 0.4x · regime HOSTILE,False,19,3.78,3.7233,4.25,1763,12.43,8.29,False
NNE,18.94,BASING,0.0,0,20,20,21.52,21.49,4,45m,13.46,16 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,21,18.94,18.6559,21.52,351,13.62,9.08,False
NOG,27.21,BASING,0.0,0,13,13,28.83,28.06,77,daily,3.12,6 bear-built-above · rel-vol 1.5x · regime HOSTILE,False,13,27.21,26.8019,28.83,245,5.95,3.97,False
NOV,20.42,BASING,0.0,0,20,20,21.1,21.08,3,45m,3.23,24 bear-built-above · rel-vol 1.1x · regime HOSTILE,True,20,20.42,20.1137,21.1,326,3.33,2.22,False
NOW,128.88,BASING,0.0,0,17,17,135.77,129.9,588,daily,0.79,12 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,17,128.88,126.9468,135.77,51,5.35,3.56,False
NRG,113.4,BASING,0.0,0,20,20,122.37,121.92,46,daily,7.51,29 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,20,113.4,111.699,122.37,58,7.91,5.27,False
NSIT,147.385,BASING,0.0,0,20,20,171.99,167.47,453,weekly,13.63,64 bear-built-above · rel-vol 0.4x · regime HOSTILE,True,20,147.385,145.1742,171.99,45,16.69,11.13,False
NSP,52.79,BASING,0.0,0,16,16,59.58,55.85,373,daily,5.8,12 bear-built-above · rel-vol 0.5x · regime HOSTILE,False,19,52.79,51.9981,59.58,126,12.86,8.57,False
NTLA,12.88,BASING,0.0,0,18,18,25.56,13.73,1183,weekly,6.6,13 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,21,12.88,12.6868,25.56,517,98.45,65.63,False
NTNX,67.7141,BASING,0.0,0,3,3,74.36,74.12,24,daily,9.46,rel-vol 1.3x · regime HOSTILE,True,4,67.7141,66.6984,74.36,98,9.81,6.54,False
NTR,76.59,BASING,0.0,0,3,3,82.85,80.68,217,daily,5.34,rel-vol 1.1x · regime HOSTILE,False,4,76.59,75.4412,82.85,87,8.17,5.45,False
NTSK,14.9,BASING,0.0,0,20,20,15.81,15.25,57,daily,2.35,20 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,23,14.9,14.6765,15.81,447,6.11,4.07,False
NU,14.59,BASING,0.0,0,15,15,16.515,15.92,60,daily,9.12,10 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,18,14.59,14.3712,16.515,456,13.19,8.8,False
NUAI,4.94,BASING,0.0,0,14,14,5.2799,5.275,1,15m,6.78,13 bear-built-above · rel-vol 1.5x · regime HOSTILE,False,14,4.94,4.8659,5.2799,1349,6.88,4.59,False
NUTX,185.84,BASING,0.0,0,20,20,190.62,189.4161,121,4h,1.92,25 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,20,185.84,183.0524,190.62,35,2.57,1.71,False
NUVB,6.9114,BASING,0.0,0,16,16,8.04,7.69,35,weekly,11.27,14 bear-built-above · rel-vol 1.0x · regime HOSTILE,True,17,6.9114,6.8077,8.04,964,16.33,10.89,False
NVCR,17.55,BASING,0.0,0,17,17,17.77,17.75,2,daily,1.14,15 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,18,17.55,17.2868,17.77,379,1.25,0.84,False
NVDA,214.91,BASING,0.0,0,11,11,225.01,220.45,457,daily,2.58,10 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,13,214.91,211.6864,225.01,31,4.7,3.13,False
NVDU,133.02,BASING,0.0,0,20,20,145.9,140.02,588,daily,5.26,31 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,20,133.02,131.0247,145.9,50,9.68,6.46,False
NVEC,109.89,BASING,0.0,0,20,20,121.09,118.82,228,daily,8.13,39 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,20,109.89,108.2416,121.09,60,10.19,6.79,False
NWL,5.99,BASING,0.0,0,20,20,6.285,6.28,1,10m,4.84,21 bear-built-above · rel-vol 0.5x · regime HOSTILE,False,21,5.99,5.9002,6.285,1112,4.92,3.28,False
NXE,10.92,BASING,0.0,0,14,14,11.3,11.1,21,daily,1.65,2 bear-built-above · rel-vol 1.3x · regime HOSTILE,False,14,10.92,10.7562,11.3,610,3.48,2.32,False
NXT,86.75,BASING,0.0,0,19,19,99.09,95.82,328,daily,10.46,26 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,19,86.75,85.4488,99.09,76,14.22,9.48,False
NXTC,6.29,BASING,0.0,0,20,20,6.72,6.55,17,daily,4.13,24 bear-built-above · rel-vol 0.1x · regime HOSTILE,False,20,6.29,6.1956,6.72,1059,6.84,4.56,False
OBE,11.96,BASING,0.0,0,10,10,13.93,13.24,69,daily,10.7,2 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,10,11.96,11.7806,13.93,557,16.47,10.98,False
OC,148.06,BASING,0.0,0,20,20,165.46,160.95,452,weekly,8.71,36 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,20,148.06,145.8391,165.46,45,11.75,7.83,False
