ticker,side,tier,fem,mode,entry,stop,t1,t2,shares,rr,spy_regime,current_price,entry_type,n_gaps_above,gap_above_conviction,scan_date,asof
TNMG,LONG,CONVICTION,66.6,BULL_BOUNCE,3.99,3.41,4.1,,175,0.2,FAVORABLE,3.9856,LIMIT,15,MINOR,2026-09-22,2026-09-22T05:12:06.560438
VEEV,SHORT,CONVICTION,66.4,BEAR_REJECTION_PENDING,263.4,268.33,224.35,230.52,20,7.91,FAVORABLE,262.1835,LIMIT,20,CONVICTION,2026-09-22,2026-09-22T04:52:20.757865
QNC,LONG,CONVICTION,66.4,BULL_BOUNCE,1.76,1.61,2.12,,677,2.44,FAVORABLE,1.76,LIMIT,3,MINOR,2026-09-22,2026-09-22T05:11:06.739139
BG,LONG,CONVICTION,66.4,BULL_BOUNCE_PENDING,111.79,106.77,120.52,124.68,19,1.74,FAVORABLE,114.07,LIMIT,20,COMPRESSION,2026-09-22,2026-09-22T05:12:00.316891
COKE,LONG,CONVICTION,66.3,BULL_BOUNCE_PENDING,186.05,180.92,197.92,207.35,19,2.31,FAVORABLE,189.8506,LIMIT,20,CONVICTION,2026-09-22,2026-09-22T04:50:59.374305
OKE,LONG,CONVICTION,66.3,BULL_BOUNCE_PENDING,90.02,88.79,92.58,102.95,81,2.08,FAVORABLE,91.86,LIMIT,20,COMPRESSION,2026-09-22,2026-09-22T05:02:51.659673
BEN,LONG,CONVICTION,66.3,BULL_BOUNCE_PENDING,33.34,33.02,34.48,34.45,311,3.54,FAVORABLE,33.64,LIMIT,13,COMPRESSION,2026-09-22,2026-09-22T05:07:42.477738
QUBT,LONG,CONVICTION,66.2,BULL_BOUNCE_PENDING,8.58,8.4,9.25,9.08,534,3.56,FAVORABLE,8.76,LIMIT,20,MINOR,2026-09-22,2026-09-22T04:32:16.819664
OXY,LONG,CONVICTION,66.2,BULL_BOUNCE_PENDING,56.55,55.63,58.07,62.22,109,1.66,FAVORABLE,57.7,LIMIT,20,COMPRESSION,2026-09-22,2026-09-22T04:34:51.699233
WGS,LONG,CONVICTION,66.2,BULL_BOUNCE_PENDING,95.16,90.81,104.93,105.0,23,2.25,FAVORABLE,97.1,LIMIT,20,CONVICTION,2026-09-22,2026-09-22T04:45:31.563475
PLTR,SHORT,CONVICTION,66.1,BEAR_REJECTION_PENDING,186.85,189.65,178.72,178.72,35,2.9,FAVORABLE,183.55,LIMIT,14,CONVICTION,2026-09-22,2026-09-22T04:37:40.461535
BBIO,LONG,CONVICTION,66.1,BULL_BOUNCE,66.49,64.05,73.6,72.26,40,2.91,FAVORABLE,66.49,LIMIT,20,CONVICTION,2026-09-22,2026-09-22T04:56:33.783446
EZPW,LONG,CONVICTION,66.1,BULL_BOUNCE_PENDING,29.51,28.62,31.99,32.3,112,2.78,FAVORABLE,30.11,LIMIT,20,COMPRESSION,2026-09-22,2026-09-22T05:00:08.929396
CANG,LONG,CONVICTION,66.1,BULL_BOUNCE_PENDING,2.4,2.25,2.7,2.77,672,2.04,FAVORABLE,2.45,LIMIT,14,MINOR,2026-09-22,2026-09-22T05:11:19.067700
USDE,LONG,CONVICTION,66.0,BULL_BOUNCE_PENDING,12.21,11.15,12.82,,94,0.58,FAVORABLE,12.46,LIMIT,12,MINOR,2026-09-22,2026-09-22T04:29:59.559529
QXO,LONG,CONVICTION,66.0,BULL_BOUNCE_PENDING,11.96,11.46,13.72,13.15,202,3.57,FAVORABLE,12.2,LIMIT,20,COMPRESSION,2026-09-22,2026-09-22T04:32:02.100946
SNOW,LONG,CONVICTION,66.0,BULL_BOUNCE_CONFIRMED,339.53,323.85,364.54,,6,1.6,FAVORABLE,339.53,LIMIT,20,CONVICTION,2026-09-22,2026-09-22T04:38:54.058666
BXSL,LONG,CONVICTION,66.0,BULL_BOUNCE_PENDING,24.48,23.36,27.1,27.41,89,2.34,FAVORABLE,24.9801,LIMIT,20,COMPRESSION,2026-09-22,2026-09-22T04:43:07.194680
NICE,LONG,CONVICTION,66.0,BULL_BOUNCE_PENDING,114.75,113.37,125.63,129.5,72,7.87,FAVORABLE,115.0,LIMIT,2,CONVICTION,2026-09-22,2026-09-22T04:44:34.404372
BAM,SHORT,CONVICTION,66.0,BEAR_REJECTION_PENDING,46.73,48.04,44.39,,76,1.78,FAVORABLE,46.16,LIMIT,20,COMPRESSION,2026-09-22,2026-09-22T04:48:30.908060
BORR,LONG,CONVICTION,66.0,BULL_BOUNCE,4.42,4.19,4.85,,430,1.85,FAVORABLE,4.42,LIMIT,20,MINOR,2026-09-22,2026-09-22T04:50:42.169656
NNE,LONG,CONVICTION,66.0,BULL_BOUNCE_PENDING,16.52,15.65,17.84,19.03,114,1.52,FAVORABLE,16.86,LIMIT,20,COMPRESSION,2026-09-22,2026-09-22T04:53:07.006030
LB,LONG,CONVICTION,66.0,BULL_BOUNCE_CONFIRMED,87.55,80.42,91.93,,14,0.61,FAVORABLE,87.55,LIMIT,14,VACUUM,2026-09-22,2026-09-22T04:59:23.536300
PPCB,LONG,CONVICTION,66.0,BULL_BOUNCE_CONFIRMED,0.63,0.6,0.66,,3065,0.97,FAVORABLE,0.6328,LIMIT,9,MINOR,2026-09-22,2026-09-22T05:03:44.353886
GIL,SHORT,CONVICTION,66.0,BEAR_REJECTION_PENDING,47.5,49.24,42.65,41.09,57,2.78,FAVORABLE,46.57,LIMIT,20,COMPRESSION,2026-09-22,2026-09-22T05:07:14.283657
FLEX,SHORT,CONVICTION,66.0,BEAR_REJECTION_PENDING,110.17,112.06,96.45,105.52,52,7.27,FAVORABLE,109.81,LIMIT,20,VACUUM,2026-09-22,2026-09-22T05:08:45.653741
ELMT,LONG,CONVICTION,66.0,BULL_BOUNCE_CONFIRMED,22.42,21.32,23.54,,91,1.02,FAVORABLE,22.42,LIMIT,9,MINOR,2026-09-22,2026-09-22T05:11:06.427139
EYPT,LONG,CONVICTION,65.9,BULL_BOUNCE_PENDING,3.9,3.41,4.1,,205,0.4,FAVORABLE,3.98,LIMIT,20,COMPRESSION,2026-09-22,2026-09-22T04:56:09.441401
CPRT,LONG,CONVICTION,65.8,BULL_BOUNCE_PENDING,28.26,27.79,29.19,29.64,211,1.96,FAVORABLE,28.84,LIMIT,20,COMPRESSION,2026-09-22,2026-09-22T04:36:14.993380
BHVN,LONG,CONVICTION,65.8,BUY_LOWER_DIRTY,14.1,11.3,14.36,,35,0.09,FAVORABLE,14.1,LIMIT,19,COMPRESSION,2026-09-22,2026-09-22T05:02:31.912637
EQH,LONG,CONVICTION,65.8,BULL_BOUNCE_PENDING,52.97,52.34,55.55,55.55,157,4.08,FAVORABLE,53.87,LIMIT,13,COMPRESSION,2026-09-22,2026-09-22T05:06:12.614461
SUNB,SHORT,CONVICTION,65.7,BEAR_REJECTION_PENDING,74.19,80.23,65.0,,16,1.52,FAVORABLE,72.74,LIMIT,20,CONVICTION,2026-09-22,2026-09-22T04:55:25.085314
GPRK,LONG,CONVICTION,65.7,BULL_BOUNCE_PENDING,10.64,9.87,12.12,,129,1.91,FAVORABLE,10.86,LIMIT,20,COMPRESSION,2026-09-22,2026-09-22T05:08:49.069750
FDMT,LONG,CONVICTION,65.6,BULL_BOUNCE_PENDING,14.9,14.61,15.76,,340,2.93,FAVORABLE,15.17,LIMIT,9,COMPRESSION,2026-09-22,2026-09-22T04:30:12.428558
HTZ,LONG,CONVICTION,65.6,BULL_BOUNCE_PENDING,1.82,1.55,1.91,,369,0.34,FAVORABLE,1.86,LIMIT,17,COMPRESSION,2026-09-22,2026-09-22T04:34:32.330187
NWL,LONG,CONVICTION,65.6,BULL_BOUNCE_PENDING,5.52,5.22,5.98,6.38,340,1.58,FAVORABLE,5.63,LIMIT,20,COMPRESSION,2026-09-22,2026-09-22T04:49:29.261933
HOOG,SHORT,CONVICTION,65.5,BEAR_REJECTION_PENDING,38.47,40.4,33.4,33.4,51,2.63,FAVORABLE,38.11,LIMIT,20,VACUUM,2026-09-22,2026-09-22T05:06:49.697582
QS,LONG,CONVICTION,65.3,BULL_BOUNCE_PENDING,4.97,4.22,5.22,,133,0.33,FAVORABLE,5.07,LIMIT,20,COMPRESSION,2026-09-22,2026-09-22T04:39:25.435723
RBA,SHORT,CONVICTION,65.3,BEAR_REJECTION_PENDING,83.9,86.43,79.7,,39,1.66,FAVORABLE,83.7,LIMIT,20,COMPRESSION,2026-09-22,2026-09-22T04:56:54.063023
CRSP,SHORT,CONVICTION,65.3,BEAR_REJECTION_PENDING,59.09,62.27,53.9,50.55,31,1.63,FAVORABLE,57.9326,LIMIT,20,COMPRESSION,2026-09-22,2026-09-22T04:57:37.377107
URNM,LONG,CONVICTION,65.3,BULL_BOUNCE_PENDING,51.42,50.85,54.37,55.36,174,5.13,FAVORABLE,52.19,LIMIT,20,COMPRESSION,2026-09-22,2026-09-22T05:00:35.599428
TSHA,LONG,CONVICTION,65.2,BULL_BOUNCE_PENDING,4.94,4.65,5.57,5.7,346,2.19,FAVORABLE,5.04,LIMIT,20,COMPRESSION,2026-09-22,2026-09-22T04:33:24.941052
FCX,LONG,CONVICTION,65.2,BULL_BOUNCE_PENDING,70.47,69.53,78.83,72.89,106,8.92,FAVORABLE,71.51,LIMIT,20,COMPRESSION,2026-09-22,2026-09-22T04:35:27.328289
BCRX,LONG,CONVICTION,65.2,BULL_BOUNCE_PENDING,8.71,8.6,9.12,9.12,856,3.48,FAVORABLE,8.79,LIMIT,20,COMPRESSION,2026-09-22,2026-09-22T04:48:34.261075
CRSR,LONG,CONVICTION,65.1,BULL_BOUNCE_PENDING,13.45,13.26,13.83,,527,2.0,FAVORABLE,13.6485,LIMIT,4,MINOR,2026-09-22,2026-09-22T04:43:16.841231
VSNT,LONG,CONVICTION,65.1,BULL_BOUNCE_PENDING,34.14,33.75,38.38,36.06,252,10.71,FAVORABLE,34.7,LIMIT,20,COMPRESSION,2026-09-22,2026-09-22T05:06:44.131565
AKAN,LONG,CONVICTION,65.0,BULL_BOUNCE,3.01,2.62,3.05,,255,0.1,FAVORABLE,3.0106,LIMIT,17,COMPRESSION,2026-09-22,2026-09-22T04:28:32.468330
TOI,LONG,CONVICTION,65.0,BULL_BOUNCE_PENDING,5.08,4.8,5.8,5.76,350,2.52,FAVORABLE,5.185,LIMIT,16,COMPRESSION,2026-09-22,2026-09-22T04:31:58.194402
VMAR,LONG,CONVICTION,65.0,BULL_BOUNCE,7.38,6.54,7.75,,119,0.44,FAVORABLE,7.38,LIMIT,20,MINOR,2026-09-22,2026-09-22T04:32:49.287450
NU,SHORT,CONVICTION,65.0,BEAR_REJECTION_PENDING,14.35,14.69,12.78,12.34,291,4.58,FAVORABLE,14.07,LIMIT,20,COMPRESSION,2026-09-22,2026-09-22T04:33:29.470064
PENG,LONG,CONVICTION,65.0,BULL_BOUNCE_PENDING,52.88,52.05,59.82,58.19,120,8.33,FAVORABLE,53.5802,LIMIT,13,CONVICTION,2026-09-22,2026-09-22T04:35:33.097301
PSKY,LONG,CONVICTION,65.0,BULL_BOUNCE_PENDING,9.95,9.78,11.49,10.73,602,9.29,FAVORABLE,10.15,LIMIT,11,COMPRESSION,2026-09-22,2026-09-22T04:37:03.341471
FRSH,LONG,CONVICTION,65.0,BULL_BOUNCE,12.28,11.8,13.01,13.4,210,1.54,FAVORABLE,12.2797,LIMIT,20,COMPRESSION,2026-09-22,2026-09-22T04:37:07.929480
AIM,LONG,CONVICTION,65.0,BULL_BOUNCE_CONFIRMED,0.21,0.2,0.21,0.23,54764,3.34,FAVORABLE,0.206,LIMIT,20,COMPRESSION,2026-09-22,2026-09-22T04:41:36.088517
ABNB,LONG,CONVICTION,65.0,BULL_BOUNCE,166.93,162.61,181.63,188.22,23,3.4,FAVORABLE,166.93,LIMIT,20,COMPRESSION,2026-09-22,2026-09-22T04:42:44.626636
OMDA,LONG,CONVICTION,65.0,BULL_BOUNCE_PENDING,21.24,19.05,24.7,,45,1.58,FAVORABLE,21.67,LIMIT,20,COMPRESSION,2026-09-22,2026-09-22T04:44:42.173385
CLOU,LONG,CONVICTION,65.0,BULL_BOUNCE_PENDING,28.37,27.68,29.78,,145,2.07,FAVORABLE,28.945,LIMIT,1,MINOR,2026-09-22,2026-09-22T04:46:18.545602
OVV,LONG,CONVICTION,65.0,BULL_BOUNCE,60.18,58.19,65.6,65.6,50,2.72,FAVORABLE,60.18,LIMIT,20,COMPRESSION,2026-09-22,2026-09-22T04:47:35.166876
PNR,LONG,CONVICTION,65.0,BULL_BOUNCE,56.32,54.84,59.84,61.14,67,2.37,FAVORABLE,56.3211,LIMIT,20,COMPRESSION,2026-09-22,2026-09-22T04:48:15.051010
DPC,SHORT,CONVICTION,65.0,BEAR_REJECTION_PENDING,41.39,42.51,38.15,,89,2.89,FAVORABLE,41.15,LIMIT,18,COMPRESSION,2026-09-22,2026-09-22T04:48:54.183707
CG,SHORT,CONVICTION,65.0,BEAR_REJECTION_PENDING,41.68,42.55,38.98,36.59,114,3.08,FAVORABLE,40.86,LIMIT,20,COMPRESSION,2026-09-22,2026-09-22T04:52:35.528426
MC,LONG,CONVICTION,65.0,BULL_BOUNCE_PENDING,59.33,57.21,63.31,64.7,47,1.88,FAVORABLE,60.54,LIMIT,20,COMPRESSION,2026-09-22,2026-09-22T04:53:00.895017
LFTO,LONG,CONVICTION,65.0,BULL_BOUNCE_PENDING,17.3,16.37,20.23,,107,3.15,FAVORABLE,17.65,LIMIT,20,MINOR,2026-09-22,2026-09-22T04:54:47.208237
LQDA,LONG,CONVICTION,65.0,BULL_BOUNCE,67.0,64.32,73.26,73.55,37,2.34,FAVORABLE,67.0,LIMIT,20,CONVICTION,2026-09-22,2026-09-22T04:54:50.262244
BRSL,LONG,CONVICTION,65.0,CHANNEL_BREAKOUT,10.4,10.2,10.74,11.25,492,1.67,FAVORABLE,10.4,LIMIT,20,COMPRESSION,2026-09-22,2026-09-22T04:57:05.946045
VKTX,LONG,CONVICTION,65.0,CHANNEL_BREAKOUT,31.65,30.53,33.36,34.65,89,1.53,FAVORABLE,31.65,LIMIT,20,COMPRESSION,2026-09-22,2026-09-22T04:58:47.754234
DAIC,LONG,CONVICTION,65.0,BULL_BOUNCE,3.6,2.6,3.67,,99,0.07,FAVORABLE,3.6,LIMIT,20,MINOR,2026-09-22,2026-09-22T05:01:33.460532
LECO,LONG,CONVICTION,65.0,BULL_BOUNCE_PENDING,258.31,255.88,267.15,277.89,41,3.64,FAVORABLE,261.49,LIMIT,20,CONVICTION,2026-09-22,2026-09-22T05:02:43.950659
BBY,LONG,CONVICTION,65.0,BULL_BOUNCE,93.22,90.19,100.62,,33,2.45,FAVORABLE,93.22,LIMIT,20,COMPRESSION,2026-09-22,2026-09-22T05:04:02.439967
TIGO,LONG,CONVICTION,65.0,BULL_BOUNCE,95.11,92.66,103.4,103.4,40,3.38,FAVORABLE,95.11,LIMIT,20,MINOR,2026-09-22,2026-09-22T05:10:07.444474
POWI,LONG,CONVICTION,65.0,BULL_BOUNCE,49.51,47.16,54.66,55.0,42,2.19,FAVORABLE,49.51,LIMIT,20,COMPRESSION,2026-09-22,2026-09-22T05:10:57.075119
MYSZ,LONG,CONVICTION,65.0,BULL_BOUNCE_PENDING,1.65,1.55,1.89,,1060,2.58,FAVORABLE,1.68,LIMIT,20,MINOR,2026-09-22,2026-09-22T05:11:18.031693
BKD,LONG,CONVICTION,64.9,BULL_BOUNCE_PENDING,11.14,10.5,12.54,,154,2.16,FAVORABLE,11.37,LIMIT,20,COMPRESSION,2026-09-22,2026-09-22T04:34:23.764168
BMY,LONG,CONVICTION,64.9,BULL_BOUNCE_PENDING,62.25,61.78,65.66,65.66,214,7.34,FAVORABLE,62.72,LIMIT,20,COMPRESSION,2026-09-22,2026-09-22T04:36:32.109412
CTSH,SHORT,CONVICTION,64.9,BEAR_REJECTION_PENDING,60.57,63.19,56.25,52.31,38,1.64,FAVORABLE,59.38,LIMIT,20,COMPRESSION,2026-09-22,2026-09-22T04:37:52.918557
RMBS,SHORT,CONVICTION,64.9,BEAR_REJECTION_PENDING,96.04,99.25,90.48,87.48,31,1.73,FAVORABLE,96.0,LIMIT,20,CONVICTION,2026-09-22,2026-09-22T05:12:55.142261
ORCX,LONG,CONVICTION,64.8,BULL_BOUNCE_PENDING,21.55,20.82,22.77,23.27,136,1.66,FAVORABLE,21.8556,LIMIT,20,MINOR,2026-09-22,2026-09-22T04:53:11.400039
GOF,SHORT,CONVICTION,64.8,BEAR_REJECTION_PENDING,8.65,9.07,8.22,,240,1.04,FAVORABLE,8.58,LIMIT,20,COMPRESSION,2026-09-22,2026-09-22T05:00:13.025388
BLDR,SHORT,CONVICTION,64.7,BEAR_REJECTION_PENDING,59.54,60.67,57.55,,88,1.76,FAVORABLE,58.88,LIMIT,20,COMPRESSION,2026-09-22,2026-09-22T04:48:10.614992
EXPD,LONG,CONVICTION,64.7,BULL_BOUNCE_PENDING,191.18,189.99,193.0,194.07,83,1.52,FAVORABLE,192.15,LIMIT,18,MINOR,2026-09-22,2026-09-22T04:51:11.680936
UEC,SHORT,CONVICTION,64.7,BEAR_REJECTION_PENDING,10.1,10.5,9.25,9.14,248,2.11,FAVORABLE,10.083,LIMIT,20,COMPRESSION,2026-09-22,2026-09-22T05:00:34.354427
NASA,LONG,CONVICTION,64.6,BULL_BOUNCE_PENDING,24.07,23.82,24.7,25.76,400,2.52,FAVORABLE,24.5,LIMIT,20,MINOR,2026-09-22,2026-09-22T04:44:28.268359
PBF,SHORT,CONVICTION,64.6,BEAR_REJECTION_PENDING,74.4,77.38,63.94,62.93,33,3.5,FAVORABLE,72.94,LIMIT,20,CONVICTION,2026-09-22,2026-09-22T04:49:41.663966
EROC,LONG,CONVICTION,64.6,BULL_BOUNCE_PENDING,12.95,12.61,13.74,14.14,293,2.32,FAVORABLE,13.1,LIMIT,20,MINOR,2026-09-22,2026-09-22T04:51:09.775397
XYZ,LONG,CONVICTION,64.6,BULL_BOUNCE_PENDING,76.92,76.16,78.92,81.59,131,2.64,FAVORABLE,77.86,LIMIT,20,COMPRESSION,2026-09-22,2026-09-22T04:53:56.184134
DAN,LONG,CONVICTION,64.6,BULL_BOUNCE_PENDING,28.75,28.29,30.55,30.17,216,3.91,FAVORABLE,29.3348,LIMIT,20,COMPRESSION,2026-09-22,2026-09-22T04:56:00.637384
SGHC,SHORT,CONVICTION,64.6,BEAR_REJECTION_PENDING,12.52,12.74,10.59,11.57,447,8.64,FAVORABLE,12.41,LIMIT,20,COMPRESSION,2026-09-22,2026-09-22T05:01:19.189507
PFE,LONG,CONVICTION,64.5,BULL_BOUNCE_PENDING,27.2,26.74,28.02,28.58,213,1.73,FAVORABLE,27.76,LIMIT,20,COMPRESSION,2026-09-22,2026-09-22T04:33:15.624035
MDT,LONG,CONVICTION,64.5,BULL_BOUNCE_PENDING,91.03,90.33,96.86,93.44,142,8.29,FAVORABLE,91.65,LIMIT,20,COMPRESSION,2026-09-22,2026-09-22T04:34:59.212235
TMHC,LONG,CONVICTION,64.5,BULL_BOUNCE_PENDING,72.28,71.77,73.47,,195,2.33,FAVORABLE,72.45,LIMIT,2,COMPRESSION,2026-09-22,2026-09-22T04:41:46.597533
MIAX,LONG,CONVICTION,64.5,BULL_BOUNCE,37.84,36.01,41.48,43.36,54,1.99,FAVORABLE,37.84,LIMIT,20,COMPRESSION,2026-09-22,2026-09-22T04:51:42.040544
REAX,SHORT,CONVICTION,64.5,BEAR_REJECTION_PENDING,17.34,17.81,16.34,,214,2.14,FAVORABLE,17.0,LIMIT,20,COMPRESSION,2026-09-22,2026-09-22T05:02:07.313593
GMAB,LONG,CONVICTION,64.5,BULL_BOUNCE_PENDING,34.25,33.98,34.7,35.02,362,1.61,FAVORABLE,34.69,LIMIT,6,COMPRESSION,2026-09-22,2026-09-22T05:11:28.200974
VGNT,SHORT,CONVICTION,64.5,BEAR_REJECTION_PENDING,47.17,49.24,40.02,,48,3.45,FAVORABLE,47.07,LIMIT,15,MINOR,2026-09-22,2026-09-22T05:12:06.499437
VIST,SHORT,CONVICTION,64.4,BEAR_REJECTION_PENDING,71.44,72.63,69.0,67.13,83,2.05,FAVORABLE,70.3,LIMIT,20,COMPRESSION,2026-09-22,2026-09-22T05:06:43.727562
SST,LONG,CONVICTION,64.4,BULL_BOUNCE_PENDING,3.67,3.42,4.25,4.26,399,2.3,FAVORABLE,3.75,LIMIT,20,COMPRESSION,2026-09-22,2026-09-22T05:06:52.790592
POST,SHORT,CONVICTION,64.3,BEAR_REJECTION_PENDING,76.77,78.25,72.93,,67,2.59,FAVORABLE,75.26,LIMIT,20,COMPRESSION,2026-09-22,2026-09-22T04:51:52.315104
LRN,LONG,CONVICTION,64.2,BULL_BOUNCE_PENDING,77.91,72.77,90.91,,19,2.53,FAVORABLE,79.5,LIMIT,20,CONVICTION,2026-09-22,2026-09-22T04:52:58.983012
UAMY,LONG,CONVICTION,64.1,BULL_BOUNCE,4.85,4.55,5.44,5.57,332,1.96,FAVORABLE,4.85,LIMIT,20,MINOR,2026-09-22,2026-09-22T04:37:55.551561
KEEL,LONG,CONVICTION,64.1,BULL_BOUNCE_PENDING,3.87,3.59,4.46,,360,2.13,FAVORABLE,3.95,LIMIT,16,COMPRESSION,2026-09-22,2026-09-22T04:38:21.289607
PR,LONG,CONVICTION,64.1,BULL_BOUNCE_PENDING,21.62,21.01,23.75,23.88,164,3.5,FAVORABLE,22.06,LIMIT,20,COMPRESSION,2026-09-22,2026-09-22T04:39:01.675680
SBET,LONG,CONVICTION,64.0,BULL_BOUNCE,9.65,8.97,9.85,,147,0.29,FAVORABLE,9.65,LIMIT,20,COMPRESSION,2026-09-22,2026-09-22T04:33:19.357041
APA,LONG,CONVICTION,64.0,BULL_BOUNCE_PENDING,43.16,42.33,44.9,45.12,120,2.1,FAVORABLE,44.0381,LIMIT,20,COMPRESSION,2026-09-22,2026-09-22T04:42:51.642650
TTWO,LONG,CONVICTION,64.0,BULL_BOUNCE_PENDING,204.82,200.25,233.56,233.56,21,6.29,FAVORABLE,209.0,LIMIT,20,CONVICTION,2026-09-22,2026-09-22T04:45:19.974452
DDOG,LONG,CONVICTION,64.0,BULL_BOUNCE_PENDING,239.76,232.15,259.5,280.0,13,2.59,FAVORABLE,244.655,LIMIT,18,MINOR,2026-09-22,2026-09-22T04:46:34.751663
DAVE,LONG,CONVICTION,64.0,BULL_BOUNCE_PENDING,349.9,343.56,370.7,385.97,15,3.28,FAVORABLE,350.65,LIMIT,20,COMPRESSION,2026-09-22,2026-09-22T04:48:10.439992
STIM,SHORT,CONVICTION,64.0,BEAR_REJECTION_PENDING,2.88,2.94,2.73,2.54,1561,2.26,FAVORABLE,2.84,LIMIT,20,COMPRESSION,2026-09-22,2026-09-22T04:50:12.325580
SFM,LONG,CONVICTION,64.0,DOUBLE_REJECTION_LONG,69.0,68.17,72.63,72.71,120,4.38,FAVORABLE,69.0,LIMIT,20,COMPRESSION,2026-09-22,2026-09-22T04:52:03.037202
TSLG,LONG,CONVICTION,64.0,BULL_BOUNCE_PENDING,4.96,4.75,5.68,5.49,470,3.39,FAVORABLE,5.06,LIMIT,20,COMPRESSION,2026-09-22,2026-09-22T04:53:43.110107
CBRL,LONG,CONVICTION,64.0,BULL_BOUNCE_PENDING,44.15,42.9,50.92,49.63,80,5.44,FAVORABLE,45.05,LIMIT,20,COMPRESSION,2026-09-22,2026-09-22T04:55:52.922372
PSNL,LONG,CONVICTION,64.0,BULL_BOUNCE_PENDING,15.92,15.68,16.52,17.5,427,2.58,FAVORABLE,16.24,LIMIT,20,MINOR,2026-09-22,2026-09-22T04:59:32.044313
SCCO,LONG,CONVICTION,64.0,BULL_BOUNCE_PENDING,197.75,195.25,201.92,207.46,40,1.67,FAVORABLE,198.5143,LIMIT,20,VACUUM,2026-09-22,2026-09-22T04:59:42.737333
AEHL,LONG,CONVICTION,64.0,BULL_BOUNCE_PENDING,7.49,6.25,7.86,,80,0.3,FAVORABLE,7.64,LIMIT,14,MINOR,2026-09-22,2026-09-22T05:05:26.348301
STLD,LONG,CONVICTION,64.0,BULL_BOUNCE_PENDING,227.75,225.26,234.49,253.41,40,2.71,FAVORABLE,229.99,LIMIT,20,COMPRESSION,2026-09-22,2026-09-22T05:06:34.918534
ERY,LONG,CONVICTION,64.0,BULL_BOUNCE_PENDING,9.11,8.8,9.73,10.37,314,1.94,FAVORABLE,9.3,LIMIT,20,COMPRESSION,2026-09-22,2026-09-22T05:09:50.406433
HUT,LONG,CONVICTION,63.9,BUY_LOWER_DIRTY,100.6,98.41,103.51,,45,1.33,FAVORABLE,100.6,LIMIT,20,MINOR,2026-09-22,2026-09-22T04:31:20.377713
CLSK,LONG,CONVICTION,63.9,BULL_BOUNCE_PENDING,14.15,13.35,16.25,16.5,124,2.61,FAVORABLE,14.44,LIMIT,20,COMPRESSION,2026-09-22,2026-09-22T04:33:09.750491
DOW,LONG,CONVICTION,63.9,BULL_BOUNCE_PENDING,27.64,27.13,28.52,29.37,197,1.75,FAVORABLE,28.2,LIMIT,20,COMPRESSION,2026-09-22,2026-09-22T04:34:39.640199
KSS,LONG,CONVICTION,63.9,BULL_BOUNCE_PENDING,17.15,16.65,18.41,18.99,199,2.52,FAVORABLE,17.4969,LIMIT,20,MINOR,2026-09-22,2026-09-22T04:44:16.223337
WFRD,LONG,CONVICTION,63.9,BULL_BOUNCE_PENDING,80.56,78.44,87.66,87.66,47,3.35,FAVORABLE,82.2,LIMIT,20,CONVICTION,2026-09-22,2026-09-22T04:48:02.352969
UAA,LONG,CONVICTION,63.9,BULL_BOUNCE_PENDING,4.68,4.48,5.07,5.3,499,1.93,FAVORABLE,4.78,LIMIT,20,COMPRESSION,2026-09-22,2026-09-22T05:10:10.433482
ALAB,LONG,CONVICTION,63.8,BULL_BOUNCE_PENDING,325.22,310.96,354.0,,7,2.02,FAVORABLE,331.86,LIMIT,8,MINOR,2026-09-22,2026-09-22T04:31:15.386706
CMCSA,LONG,CONVICTION,63.8,BULL_BOUNCE_PENDING,22.57,22.13,26.31,24.61,229,8.6,FAVORABLE,23.03,LIMIT,20,COMPRESSION,2026-09-22,2026-09-22T04:32:52.387456
ALMR,SHORT,CONVICTION,63.8,BEAR_REJECTION_PENDING,35.2,37.04,29.82,29.82,54,2.92,FAVORABLE,35.05,LIMIT,12,VACUUM,2026-09-22,2026-09-22T04:48:19.009029
IBP,LONG,CONVICTION,63.8,BULL_BOUNCE,202.48,192.19,227.89,228.0,9,2.47,FAVORABLE,202.48,LIMIT,20,COMPRESSION,2026-09-22,2026-09-22T04:49:13.860826
LSTR,LONG,CONVICTION,63.8,BUY_LOWER_DIRTY,172.01,166.24,178.3,,17,1.09,FAVORABLE,172.01,LIMIT,20,COMPRESSION,2026-09-22,2026-09-22T04:51:36.377530
CRBG,LONG,CONVICTION,63.8,BULL_BOUNCE_PENDING,34.1,33.24,35.81,,116,1.98,FAVORABLE,34.8,LIMIT,6,MINOR,2026-09-22,2026-09-22T05:06:08.040447
ABVX,LONG,CONVICTION,63.8,BULL_BOUNCE_PENDING,99.84,95.86,113.0,112.61,25,3.31,FAVORABLE,101.88,LIMIT,20,COMPRESSION,2026-09-22,2026-09-22T05:08:30.760172
OABI,LONG,CONVICTION,63.7,BULL_BOUNCE_PENDING,4.52,4.39,5.16,5.18,790,5.08,FAVORABLE,4.6087,LIMIT,15,MINOR,2026-09-22,2026-09-22T04:29:34.827470
MBLY,SHORT,CONVICTION,63.7,BEAR_REJECTION_PENDING,8.14,8.29,7.02,7.07,661,7.4,FAVORABLE,7.99,LIMIT,20,COMPRESSION,2026-09-22,2026-09-22T04:32:01.072947
